dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),037_1,037,1,ctr,35,med2,internal,OT,O1,occipital,left,0.8711491937851964,-0.1379420265740236,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,36,med2,internal,OT,O1,occipital,left,6.059482359080865,1.8016243771392009,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,37,med2,internal,OT,O1,occipital,left,3.6588183392628975,1.2971402371584784,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,38,med2,internal,OT,O1,occipital,left,4.898538607987209,1.5889369173652963,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,39,med2,internal,OT,O1,occipital,left,4.624704486514042,1.5314124741152535,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,54,med2,internal,OT,O1,occipital,left,0.9218946060615462,-0.08132437208791878,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,59,med2,internal,OT,O1,occipital,left,1.49886266847243,0.40470659949484517,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,59,med2,internal,OT,O1,occipital,left,1.49886266847243,0.40470659949484517,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,59,med2,internal,OT,O1,occipital,left,1.49886266847243,0.40470659949484517,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,59,med2,internal,OT,O1,occipital,left,1.49886266847243,0.40470659949484517,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,69,med2,internal,OT,O1,occipital,left,1.6250840920957168,0.485559563424748,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,69,med2,internal,OT,O1,occipital,left,1.6250840920957168,0.485559563424748,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,69,med2,internal,OT,O1,occipital,left,1.6250840920957168,0.485559563424748,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,69,med2,internal,OT,O1,occipital,left,1.6250840920957168,0.485559563424748,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,69,med2,internal,OT,O1,occipital,left,1.6250840920957168,0.485559563424748,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,86,med2,internal,OT,O1,occipital,left,0.994813014442912,-0.005200484666697024,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,9,think2,internal,MW,O1,occipital,left,4.960555278131838,1.6015176857070217,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,13,think2,internal,MW,O1,occipital,left,6.584206028374465,1.8846737551656227,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,13,think2,internal,MW,O1,occipital,left,6.584206028374465,1.8846737551656227,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,13,think2,internal,MW,O1,occipital,left,6.584206028374465,1.8846737551656227,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,26,think2,internal,MW,O1,occipital,left,1.4863623188949358,0.39633173817411943,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,27,think2,internal,MW,O1,occipital,left,4.984445157668239,1.6063220948457604,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,28,think2,internal,MW,O1,occipital,left,6.510324636167225,1.8733893222839386,037_O1
Braboszcz et al. (2017),037_1,037,1,ctr,31,think2,internal,MW,O1,occipital,left,4.39387791929501,1.4802121900750866,037_O1
