Channel,Value,Mask
C3,-0.7371242361597949,True
C4,-0.9771369792355268,False
P3,-0.5819290830465186,True
P4,1.0078930593272089,True
Cz,0.1729485580095537,True
Pz,0.6965095521243674,True
Oz,2.047576990725621,True
Fz,0.6625619791355583,True
C3,-0.3232721834901825,True
C4,0.1469520162415405,True
P3,0.4189476436487062,True
P4,1.359854846480605,True
Cz,0.27485127387337155,True
Pz,2.049208384614944,True
Oz,2.6272748322888635,True
Fz,1.08306026460801,True
C3,0.1453294702534275,True
C4,0.12928163543770935,True
P3,1.0911095150568513,True
P4,1.8917187437015421,True
Cz,0.49188691715883914,True
Pz,0.799300661478115,True
Oz,2.3739666918724147,True
Fz,0.9157763981425338,True
C3,0.29572171504412276,True
C4,0.14910293523236567,True
P3,0.22123878650072087,True
P4,1.2442868533627616,True
Cz,0.37294078579511203,True
Pz,0.5499925439417157,True
Oz,2.2539023883815585,True
Fz,1.0140413572812472,True
C3,0.18339001207287192,True
C4,0.7176945166448764,True
P3,0.88621378108265,True
P4,1.1407043274781763,True
Cz,0.34521246685997226,True
Pz,0.7586004836709215,True
Oz,2.0178777233496215,True
Fz,0.7616867374769832,True
C3,0.15261696947424663,True
C4,0.9064600561194598,True
P3,1.1631135747640884,True
P4,1.24704059029615,True
Cz,0.6471940530314376,True
Pz,0.7120851921486556,True
Oz,2.1747369678279354,True
Fz,1.1832112290435195,True
C3,0.13255863560038833,True
C4,0.6089376020862162,True
P3,0.41718062314357907,True
P4,1.290311416537493,True
Cz,0.46053769372229303,True
Pz,1.8996586478120756,True
Oz,2.4342613317604846,True
Fz,1.1794705603816746,True
C3,0.5097669974848411,True
C4,0.9010155441430465,True
P3,0.8546872991286657,True
P4,2.014554477743522,True
Cz,0.3691331559132701,True
Pz,1.6296518101811002,True
Oz,2.1534884776328695,True
Fz,1.1915192289832286,True
C3,0.4893252831085237,True
C4,0.5473813078501122,True
P3,0.8123019941042564,True
P4,1.6888346633871822,True
Cz,0.4279174466696399,True
Pz,2.0488936581207144,True
Oz,2.6931332761804443,True
Fz,1.4780891752627028,True
C3,0.35383082991273335,True
C4,0.5925896856649734,True
P3,1.3969225401956826,True
P4,1.8006457624295005,True
Cz,0.378124162242109,True
Pz,1.4208073104466596,True
Oz,2.121853048553029,True
Fz,0.9381948806200388,True
C3,0.6789318010943275,True
C4,0.807248187079723,True
P3,1.298234992418845,True
P4,1.57387243802296,True
Cz,1.0031435963486501,True
Pz,1.8950199307156446,True
Oz,3.0596889885682717,True
Fz,1.6068727403553524,True
C3,0.9287047646334327,True
C4,0.7202401819624813,True
P3,1.6911459715418138,True
P4,1.849524063594788,True
Cz,0.5617436605396922,True
Pz,1.5115641959097221,True
Oz,2.4530122932828378,True
Fz,1.1347726157805487,True
C3,0.9895125843720793,True
C4,0.7795317437449282,True
P3,1.2964114952575234,True
P4,1.7657131491382232,True
Cz,0.5331690415602398,True
Pz,1.525828946490605,True
Oz,2.4066004695867242,True
Fz,1.0992235207993695,True
C3,0.08114431224844225,True
C4,0.8444686613934375,True
P3,1.1351635204870818,True
P4,1.322083811945553,True
Cz,-0.05173632961627069,True
Pz,1.3819042269608885,True
Oz,2.2693852060046207,True
Fz,1.0135512634214863,True
C3,0.22263336041225779,True
C4,0.2998640671358606,True
P3,1.1410425697331914,True
P4,1.3886979455281774,True
Cz,0.9879282393748778,True
Pz,1.9581588202890208,True
Oz,2.9899371292000807,True
Fz,1.6408734225124364,True
C3,0.7764568706037867,True
C4,0.7654515788303979,True
P3,1.4229609139890573,True
P4,2.0189036366194735,True
Cz,-0.01379239718588433,True
Pz,1.7239114893291845,True
Oz,2.4444751664928632,True
Fz,0.9483524678731112,True
C3,0.6334800208637802,True
C4,0.3833456569221713,True
P3,1.1804194042557639,True
P4,1.8744874433472622,True
Cz,0.2914408620284701,True
Pz,1.8483407272824863,True
Oz,2.045180758061086,True
Fz,0.5996345498430685,True
C3,0.2718964194142268,True
C4,-0.21261254688686038,True
P3,0.8410575066737387,True
P4,1.4809924413667241,True
Cz,0.2872791110104097,True
Pz,0.8627260267320811,True
Oz,1.716963286547613,True
Fz,0.9514518735716031,True
C3,-0.19003950713177542,True
C4,-0.04131961445245664,True
P3,0.8207303656175906,True
P4,1.0539634157535192,True
Cz,-0.1012982879218274,True
Pz,1.38782916777081,True
Oz,2.1234788447338326,True
Fz,0.6250863206806414,True
C3,-0.1455566721963157,True
C4,0.15113957216103036,True
P3,1.1447913543498665,True
P4,0.7403851233033631,True
Cz,0.8372071664065,True
Pz,2.3164008122356097,True
Oz,3.058234597680572,True
Fz,1.478311199905006,True
C3,-0.03849145682350592,True
C4,0.906662403815206,True
P3,1.675922994600837,True
P4,1.4676015827828301,True
Cz,1.1459346565517965,True
Pz,1.9441470381281474,True
Oz,2.7383308684541436,True
Fz,1.7121288037450113,True
C3,0.4570311173112938,True
C4,0.5069414618202658,True
P3,1.09654841250322,True
P4,1.9321769148800874,True
Cz,0.5177902756323306,True
Pz,2.4295766327574086,True
Oz,2.923728823773962,True
Fz,1.6411989539232448,True
C3,0.6441893352068374,True
C4,0.7971669791452252,True
P3,1.4414429840541005,True
P4,2.3669562180673256,True
Cz,0.4798925532192973,True
Pz,1.4760931512358866,True
Oz,1.5985394275188503,True
Fz,0.6980562840010562,True
C3,-0.07462617979337181,True
C4,0.7329944029864544,True
P3,1.0354066200228,True
P4,1.4238036735430042,True
Cz,0.2224584554825865,True
Pz,1.1085947415284267,True
Oz,1.9064627875671771,True
Fz,0.8570397739912073,True
C3,-0.061510283409809415,True
C4,0.4177687526289017,True
P3,-0.07831670718597694,True
P4,1.9048736870286624,True
Cz,0.6876645727573251,True
Pz,1.6204213282273303,True
Oz,2.5219447589986217,True
Fz,1.3176748990228766,True
C3,0.10194774178581316,True
C4,0.6446046578907366,True
P3,1.0317596896289438,True
P4,1.7530794366555211,True
Cz,-0.4880340142175465,True
Pz,0.9401622467300788,True
Oz,1.4067435518396854,True
Fz,0.034232906094930744,True
C3,-0.5082152729352433,True
C4,-0.4541586445787692,True
P3,0.6853443149902876,True
P4,0.6088902631597385,True
Cz,0.5547191578913996,True
Pz,1.5255265151895694,True
Oz,2.4050855761512007,True
Fz,0.9614040982436316,True
C3,0.4536513983905687,True
C4,0.4416019432296287,True
P3,1.0662830511873176,True
P4,1.7087328507620787,True
Cz,0.72340485544088,True
Pz,1.483759484042802,True
Oz,2.286259367805012,True
Fz,1.2851993584624921,True
C3,0.019575860421166727,True
C4,0.9572832700338427,True
P3,0.8998799714183461,True
P4,1.5879831880012525,True
Cz,-0.7262724333797618,True
Pz,0.1801406814841104,True
Oz,0.8956072661558299,True
Fz,0.029859449531085654,True
C3,-0.6326979655993541,True
C4,0.6094826033027524,True
P3,-0.024490574819453045,True
P4,0.6820306788371508,True
Cz,0.254864473547244,True
Pz,0.5647020454821069,True
Oz,1.8451081876434787,True
Fz,0.8518004523369397,True
C3,-0.1715292889296342,True
C4,-0.08708944787538993,True
P3,0.24232275648425228,True
P4,0.9108177560999888,True
Cz,0.6536612331924636,True
Pz,1.6960479837814546,True
Oz,2.6743427118935568,True
Fz,1.39010630667635,True
C3,0.37923066791330634,True
C4,0.3068214356457019,True
P3,1.0360284535540436,True
P4,1.5875786006927326,True
Cz,-0.20556727392320007,True
Pz,1.2794537838387703,True
Oz,1.9789016892608784,True
Fz,0.5252309011422294,True
C3,-0.7599452470579567,True
C4,0.7691215738438345,True
P3,0.6006809625749824,True
P4,1.2683838865163373,True
Cz,0.26033186654479834,True
Pz,2.048561173098878,True
Oz,2.763933794977489,True
Fz,1.1429585705440797,True
C3,0.2956270313548536,True
C4,0.47237367576671735,True
P3,1.2140776693521143,True
P4,1.5398701833352173,True
Cz,0.6008466291723148,True
Pz,2.648533262551884,True
Oz,2.794576267968175,True
Fz,1.2530090707477168,True
C3,0.6532176724594148,True
C4,0.7621724927478811,True
P3,1.9475022278304852,True
P4,1.7159130541621528,True
Cz,0.672110151220939,True
Pz,2.729535891292343,True
Oz,3.2826815332005457,True
Fz,1.7923849463610162,True
C3,1.0075176624469147,True
C4,0.31323450574818035,True
P3,1.4764713968208951,True
P4,2.4589249499165136,True
Cz,0.33240599783359814,True
Pz,2.3733188307335973,True
Oz,2.919179886979846,True
Fz,1.305252459923952,True
C3,0.5180990159293163,True
C4,1.495446332858659,True
P3,1.76888321946882,True
P4,1.8042266986201199,True
Cz,0.7936176489918971,True
Pz,2.480534773885754,True
Oz,2.775939597456697,True
Fz,1.548343419086143,True
C3,0.41241189870147466,True
C4,0.8807026520704457,True
P3,1.797754200965222,True
P4,2.075450187819049,True
Cz,0.32514951747073356,True
Pz,2.7383481650219172,True
Oz,2.9834690466647573,True
Fz,1.549521191644013,True
C3,1.059290042686837,True
C4,0.7749584343640901,True
P3,1.9801563709665755,True
P4,2.4296447494540856,True
Cz,0.9993430310519742,True
Pz,3.0286923893814657,True
Oz,3.5175106732450048,True
Fz,2.1199909857309733,True
C3,0.9756758706505988,True
C4,1.01558367758546,True
P3,1.705793136378326,True
P4,2.739465738628256,True
Cz,-0.030450075158252998,True
Pz,0.08400498107486076,True
Oz,1.7620094343236625,True
Fz,0.41480255473852956,True
C3,-0.41125921623845924,True
C4,-0.3616873639265197,True
P3,-0.01296019097694123,True
P4,0.8660610933593025,True
Cz,-0.039659786976698135,True
Pz,0.3929002344199353,True
Oz,1.3896721203385307,True
Fz,0.6839086163657331,True
C3,-0.4817937920061193,True
C4,0.08166786554571229,True
P3,0.24881476559487323,True
P4,1.0742299499184813,True
Cz,0.1025666247274742,True
Pz,1.1076050865399911,True
Oz,2.0947522055419543,True
Fz,1.098013735352346,True
C3,0.1380253148657466,True
C4,0.7965565417897743,True
P3,0.554923140192314,True
P4,1.5189596993764944,True
Cz,-0.42589516202903327,True
Pz,1.0811108163594236,True
Oz,1.2741439356249127,True
Fz,0.33695398394070525,True
C3,-0.5211068404209727,True
C4,0.41018309936895647,True
P3,-0.1033733953007684,True
P4,0.9785545787281218,True
Cz,0.4719165486263213,True
Pz,0.9085254319263538,True
Oz,1.6601122178726901,True
Fz,0.6208925348574132,True
C3,-0.4849012528570587,True
C4,0.4929343943354023,True
P3,0.5482103527027058,True
P4,0.9108690628243685,True
Cz,-0.35636167216237996,True
Pz,0.2930822909848908,True
Oz,1.4358364072384129,True
Fz,0.06522186998784914,True
C3,-0.7837085151915403,True
C4,-0.6799326973179985,False
P3,-0.22972436714721894,True
P4,0.29377408151952217,True
Cz,0.2968482704243879,True
Pz,1.2746697410884953,True
Oz,2.6791020895570132,True
Fz,1.0340661204793937,True
C3,0.14674272225465898,True
C4,0.3445201806087984,True
P3,0.7748053914318958,True
P4,1.514949973425109,True
Cz,-0.12405876940866156,True
Pz,0.7434077820678697,True
Oz,1.8702070287475894,True
Fz,0.49404547981513697,True
C3,-0.21326393225877274,True
C4,-0.06609600102646633,True
P3,0.6606162717880103,True
P4,0.9786242938926031,True
Cz,0.38490286688637193,True
Pz,1.1707410014636586,True
Oz,2.421083735811362,True
Fz,0.9382297218083522,True
C3,-0.29894301595493483,True
C4,0.15138170442832535,True
P3,0.6320056026507582,True
P4,1.2537335874134707,True
Cz,0.23138758650765673,True
Pz,1.4110849623366348,True
Oz,2.39553526938714,True
Fz,0.8314811005842598,True
C3,0.03655898829863627,True
C4,-0.4937029356454359,True
P3,0.48679986504726275,True
P4,1.3082316321843857,True
Cz,0.11371965929072533,True
Pz,1.6950134052843895,True
Oz,2.4711318493900754,True
Fz,0.9424673670341442,True
C3,0.005519114272143999,True
C4,-0.001523386527972129,True
P3,0.8982963948681225,True
P4,1.7276430398885059,True
Cz,0.22409866835569509,True
Pz,2.549038720612921,True
Oz,3.0203531691111363,True
Fz,1.3506767157760664,True
C3,0.7000631587404963,True
C4,0.5109895953619847,True
P3,1.3757562523020601,True
P4,2.10775597506437,True
Cz,-0.6483211515169222,True
Pz,-0.2540964861107092,True
Oz,1.2480515868246596,True
Fz,-0.10949312557344713,True
C3,-0.6275122178429822,True
C4,-0.863626729578504,False
P3,-0.20366204083466113,True
P4,0.125260711081251,True
Cz,-0.3721594926578408,True
Pz,0.8067371035565687,True
Oz,1.5017744968536224,True
Fz,0.25398195243795196,True
C3,-0.6788252346048945,True
C4,0.2962868038937923,True
P3,0.3497358270536832,True
P4,0.8079404834290809,True
Cz,0.16229181598150444,True
Pz,0.7732830599367672,True
Oz,2.0865787027849967,True
Fz,0.6768262275122953,True
C3,0.07679492811618668,True
C4,-0.14401069677740713,True
P3,-0.10117155950303129,True
P4,1.078689823485432,True
Cz,-0.48407307119208787,True
Pz,0.3806042049507937,True
Oz,1.316267927254656,True
Fz,0.2982356093903117,True
C3,-0.6572745708914238,True
C4,0.11451397291117651,True
P3,0.2942935642154949,True
P4,0.6497627050751855,True
Cz,-0.06319696468880133,True
Pz,1.3018515991220658,True
Oz,2.1644265975662167,True
Fz,0.48904698557384074,True
C3,-0.14547144126143471,True
C4,0.438755050843218,True
P3,1.0083674217598233,True
P4,1.1327654205948732,True
Cz,0.1644210345676824,True
Pz,1.5163124202702916,True
Oz,2.5336295552265,True
Fz,0.9896443182342758,True
C3,-0.06260026759166396,True
C4,0.7293848214663572,True
P3,1.3908537045360503,True
P4,1.5336381869498168,True
Cz,0.8605992688107164,True
Pz,1.3769379014106384,True
Oz,2.7544406253749814,True
Fz,1.1162981696129448,True
C3,0.603138398340779,True
C4,0.797453189962843,True
P3,1.0711682387979133,True
P4,1.848771529674749,True
Cz,0.40155404294165536,True
Pz,2.6637677829974495,True
Oz,3.1417334200287614,True
Fz,1.6650701959625995,True
C3,0.7474978417181908,True
C4,0.9319699117465217,True
P3,2.1896821920868543,True
P4,2.1141123107464606,True
Cz,0.6450640614622906,True
Pz,1.6067663225769282,True
Oz,2.531384823278341,True
Fz,1.28444715716142,True
C3,0.7407268063624368,True
C4,0.08474911535052639,True
P3,1.2859410866076209,True
P4,1.458147164560369,True
Cz,0.48901029613999164,True
Pz,1.847827952987816,True
Oz,2.857998503015968,True
Fz,1.5078913212755665,True
C3,0.7691769294848513,True
C4,1.2924695608967147,True
P3,1.8549956405715304,True
P4,2.0884349447194435,True
Cz,1.1745471882012286,True
Pz,2.4045078293522777,True
Oz,3.067837060722457,True
Fz,1.752812231635772,True
C3,0.9246624174170028,True
C4,0.8917052728968081,True
P3,1.8855303960758212,True
P4,2.2758054152672225,True
Cz,1.160227685384086,True
Pz,1.6359022325262584,True
Oz,2.8723320432656676,True
Fz,1.4859985719090125,True
C3,1.0171440118290886,True
C4,1.4390926697671482,True
P3,1.2364378271828755,True
P4,1.680902046152927,True
Cz,0.37841501462089994,True
Pz,1.7705517184771196,True
Oz,2.7896887220579707,True
Fz,0.6908139072420288,True
C3,0.9753154953837535,True
C4,0.577095328800839,True
P3,1.5068176216962328,True
P4,1.777941201547994,True
Cz,0.2917833374806127,True
Pz,1.3083170371741069,True
Oz,2.381903178288415,True
Fz,0.8741719507167228,True
C3,0.15252804580177234,True
C4,0.8706128256453346,True
P3,0.8562683912510037,True
P4,1.468379951307203,True
Cz,0.420766714697495,True
Pz,1.0617627918262196,True
Oz,2.1383077161700887,True
Fz,1.2268632218709756,True
C3,0.37020079075083995,True
C4,0.7191933334627826,True
P3,0.7360789993999444,True
P4,1.6884279794058663,True
Cz,0.6595752671983578,True
Pz,2.0923298955923735,True
Oz,2.7203513663791403,True
Fz,1.2984441312517017,True
C3,0.8275440066484276,True
C4,1.4839908750139152,True
P3,1.836797686558509,True
P4,1.986963523583068,True
Cz,0.8774885215209194,True
Pz,1.86206115118882,True
Oz,2.4766848082013966,True
Fz,1.2329130677536322,True
C3,0.33690781167641587,True
C4,1.3140551556285858,True
P3,1.2696822031119532,True
P4,2.05589983756059,True
Cz,0.6089680217053183,True
Pz,2.9872155008145267,True
Oz,3.30346466381849,True
Fz,1.7629951486032067,True
C3,1.0071642726468877,True
C4,0.8165619185199582,True
P3,1.2367938263562257,True
P4,2.8862933833187148,True
Cz,0.9886394074168059,True
Pz,2.2236306683768965,True
Oz,2.983548094873585,True
Fz,1.5383763653816047,True
C3,1.121327063396333,True
C4,1.8008675143765904,True
P3,1.803000103164828,True
P4,2.546424119027913,True
Cz,0.5810104658450306,True
Pz,2.3283359772458057,True
Oz,2.815862976835126,True
Fz,1.5486765142299797,True
C3,0.6199380046852211,True
C4,1.598461900253498,True
P3,1.6405119917721969,True
P4,2.2782341635556596,True
Cz,0.48238540032117927,True
Pz,2.584728417322559,True
Oz,3.0557597134409185,True
Fz,1.6137270109658441,True
C3,0.7373564291427013,True
C4,0.9338224546910678,True
P3,1.6290702845178577,True
P4,2.3950727567324464,True
Cz,-0.10087653059466274,True
Pz,2.257125317970052,True
Oz,2.415184293886555,True
Fz,1.2529851424550096,True
C3,0.8012415046000416,True
C4,1.1322602176464607,True
P3,1.2975551272365171,True
P4,2.43441227124306,True
Cz,0.6466393125763756,True
Pz,1.817516280318797,True
Oz,2.5057650838629177,True
Fz,1.442604091307034,True
C3,0.8121009367619885,True
C4,0.9134532990712311,True
P3,1.5802199616692096,True
P4,2.0388138532598234,True
Cz,0.2534614325273375,True
Pz,1.9235696709330496,True
Oz,2.2667905403306587,True
Fz,1.2011495267647854,True
C3,0.7223111442676001,True
C4,0.9120376346098596,True
P3,1.4625834273687095,True
P4,2.369685773295888,True
Cz,0.9161135304911951,True
Pz,2.4286429857204372,True
Oz,3.1081376879813822,True
Fz,1.418298351552239,True
C3,0.9364912642391775,True
C4,0.8123090580283092,True
P3,1.169673740930549,True
P4,2.113236283847933,True
Cz,0.946434707662065,True
Pz,2.52907592060724,True
Oz,3.172225558959796,True
Fz,1.8800746283076968,True
C3,0.7693251497270929,True
C4,0.5096754251878768,True
P3,1.6022196717653159,True
P4,2.2934628014325176,True
Cz,0.6348057831960955,True
Pz,1.4925223557138139,True
Oz,2.7165711169138542,True
Fz,1.4129476611389842,True
C3,0.46877444378921096,True
C4,1.019820824442835,True
P3,1.6370610957157892,True
P4,1.4740368359552571,True
Cz,0.3366140656329731,True
Pz,2.18006960482525,True
Oz,2.7559799517253123,True
Fz,1.3617521000745847,True
C3,0.3252239720097176,True
C4,0.9180082390316465,True
P3,1.37148671403643,True
P4,1.992667267562926,True
Cz,0.6163419630338081,True
Pz,2.528387224720573,True
Oz,2.9693758455883357,True
Fz,1.2823870052232698,True
C3,0.38816743671100856,True
C4,1.0510984564071102,True
P3,1.5551053649326398,True
P4,2.0227944647473555,True
Cz,0.18518464214327132,True
Pz,1.9053682913516536,True
Oz,2.3431705852262517,True
Fz,1.0914192594135503,True
C3,0.5258925038018688,True
C4,0.6198536782586498,True
P3,1.6007336643095094,True
P4,1.851297760500737,True
Cz,1.1373708871781092,True
Pz,2.357229943731947,True
Oz,3.1050453708912595,True
Fz,1.7552947514991077,True
C3,1.0500238573870062,True
C4,0.9756736885445193,True
P3,1.3373257563398628,True
P4,2.453418852768761,True
Cz,0.8445172086292134,True
Pz,2.69424632604235,True
Oz,3.0262857163909174,True
Fz,1.5249507957580808,True
C3,0.7259439337393223,True
C4,0.9620760561453566,True
P3,1.8297548115390943,True
P4,2.100035442517328,True
Cz,0.3034507827940173,True
Pz,2.2254726503460294,True
Oz,2.7352877202571166,True
Fz,1.5227381885727642,True
C3,0.41307665117925624,True
C4,0.8951522743497877,True
P3,1.5609693082152136,True
P4,2.057253681677149,True
Cz,-0.32758134360484686,True
Pz,2.6646538804268034,True
Oz,2.7569809290234204,True
Fz,1.0685131208072722,True
C3,0.4434474226397688,True
C4,0.8857865753099303,True
P3,1.8603088286714689,True
P4,1.6272185211622499,True
Cz,0.7483669909804355,True
Pz,1.8331742921199368,True
Oz,2.6007160473820328,True
Fz,1.3150628372405537,True
C3,0.2674109913537265,True
C4,1.2770619746046201,True
P3,1.5633378499368007,True
P4,1.9254449337436497,True
Cz,0.5947391375810526,True
Pz,2.02203842827908,True
Oz,2.2572885439940547,True
Fz,1.2351504597883958,True
C3,0.8801298073900145,True
C4,0.6510820319799236,True
P3,1.4803832040645852,True
P4,1.9073555065488987,True
Cz,0.4167154117642771,True
Pz,2.672011896141395,True
Oz,2.953406701130951,True
Fz,1.80564651621727,True
C3,0.7445975383850663,True
C4,0.8650336753500518,True
P3,1.7056513320202609,True
P4,2.5151880224843848,True
Cz,0.6084135346969808,True
Pz,2.4848060097833735,True
Oz,3.1743058740299,True
Fz,1.5853686358028987,True
C3,0.7309436983740291,True
C4,1.3159727991145835,True
P3,2.2731888294142837,True
P4,1.9869722786551618,True
Cz,0.5791864162541452,True
Pz,2.782358740905459,True
Oz,2.9278761060629384,True
Fz,1.2669745200047162,True
C3,1.2146417401125134,True
C4,1.3050612818618241,True
P3,2.345963118432844,True
P4,2.0157818558915657,True
Cz,0.16233782165867905,True
Pz,2.753132190784226,True
Oz,3.027684527563991,True
Fz,1.403966301489806,True
C3,0.6758635749662,True
C4,0.9340322723337952,True
P3,1.8007425111792525,True
P4,1.9638651638538225,True
Cz,0.03874596442327337,True
Pz,1.3566569287977601,True
Oz,1.9687968214775897,True
Fz,0.9017197802839401,True
C3,0.05797525580658186,True
C4,0.700121023443223,True
P3,0.5589956696283225,True
P4,1.1574889297099282,True
Cz,-0.3710721765585158,True
Pz,0.5342219242495924,True
Oz,1.3959342862369828,True
Fz,0.2927426563865974,True
C3,-0.2642204840080497,True
C4,0.45766714173936274,True
P3,0.6117026686850738,True
P4,0.791626022975317,True
Cz,0.018391382856369726,True
Pz,1.1644833040188696,True
Oz,1.9954290621476294,True
Fz,1.0154119642549169,True
C3,0.4529773101850883,True
C4,0.5466682436593506,True
P3,1.2351025913032871,True
P4,0.8366375920729224,True
Cz,-0.4814754912136975,True
Pz,1.1489257601408611,True
Oz,1.7948936826923942,True
Fz,0.4520012698256854,True
C3,-0.3098569818472991,True
C4,0.5390663516967653,True
P3,0.8694261880917763,True
P4,1.021333644187433,True
Cz,-0.22978587082624002,True
Pz,0.47223026023216563,True
Oz,1.2322625825649585,True
Fz,-0.06811848199380101,True
C3,-0.5531787890660957,True
C4,0.3903829027292013,True
P3,0.24102754561688008,True
P4,0.17869155663176042,True
Cz,-0.4906901207201743,True
Pz,0.39673818321685017,True
Oz,0.8831499871782317,True
Fz,-0.26315605908208867,True
C3,-0.4464758030652041,True
C4,-0.24723451803313162,True
P3,0.35574774956323807,True
P4,0.46493184691946116,True
Cz,-0.23742162492285934,True
Pz,1.703263540568604,True
Oz,1.9980105121781278,True
Fz,0.8835054103745035,True
C3,-0.27560999091375266,True
C4,0.9776010741799921,True
P3,0.6392814512315637,True
P4,1.8175519709933086,True
Cz,-0.050487158539841,True
Pz,1.275597545476055,True
Oz,1.9322951270330433,True
Fz,0.7838607157825849,True
C3,0.12425846010091256,True
C4,0.40184476539980296,True
P3,0.6364077464542713,True
P4,1.3392686744956213,True
Cz,0.42896898505971065,True
Pz,2.4064030460597254,True
Oz,2.593204768046061,True
Fz,1.428169242536863,True
C3,0.09936482252681919,True
C4,0.7113408766037335,True
P3,1.7352986529392844,True
P4,1.79685228610158,True
Cz,0.7463563158654298,True
Pz,2.0488446428269396,True
Oz,2.790952423606151,True
Fz,1.4674296607742086,True
C3,0.6458016774725666,True
C4,0.8168204243626281,True
P3,1.7130323490564112,True
P4,1.4815663152862106,True
Cz,-0.030195998608005217,True
Pz,1.227935105100867,True
Oz,1.388095257407087,True
Fz,-0.036378513731601246,True
C3,-0.3973406012073617,True
C4,-0.17308431446158296,True
P3,0.5563314177776711,True
P4,0.5000631989653016,True
Cz,-0.10985068403565706,True
Pz,1.0685099819139872,True
Oz,1.4900686979001456,True
Fz,0.371710130062736,True
C3,0.2297047791534068,True
C4,0.5173280937592633,True
P3,1.1082790569174994,True
P4,1.0707834588663145,True
Cz,0.7558984246540998,True
Pz,1.3436441256800775,True
Oz,2.5518884974150158,True
Fz,1.492657821172985,True
C3,0.6448890678908453,True
C4,0.6822136494682838,True
P3,0.6006001694843687,True
P4,1.9301733542564163,True
Cz,-0.09872063801405634,True
Pz,2.195608156926723,True
Oz,2.4232683854662795,True
Fz,1.2716716508524548,True
C3,0.20841309685649897,True
C4,0.50391460244268,True
P3,0.7812472297661626,True
P4,2.1509017056299817,True
Cz,0.6027496320578126,True
Pz,2.243918263672515,True
Oz,2.720642805201745,True
Fz,1.4382270726939934,True
C3,0.35751654203438143,True
C4,0.6826383288514393,True
P3,1.4346029819269193,True
P4,1.7138331828896576,True
Cz,0.2553302080590055,True
Pz,1.2348819249647465,True
Oz,1.5302904562842294,True
Fz,0.5241199280325524,True
C3,-0.45497244619578214,True
C4,0.3955916370758544,True
P3,0.575752706473772,True
P4,1.1000305868741551,True
Cz,-1.407819780215993,False
Pz,-0.7482140159636453,True
Oz,-0.2566786999650578,False
Fz,-0.8406170657216273,False
