Channel,Value,Mask
P4,-0.20200624984299348,True
Cz,-0.019140560671065718,True
Pz,-0.16837320273590453,True
Oz,0.8994122946013441,True
Fz,0.5204776073651959,True
C3,-0.14576051243892865,True
C4,0.06258730411172644,True
P3,0.6542254707433159,True
P4,0.1977510010711852,True
Cz,0.045955204861513284,True
Pz,-0.26243291636679056,True
Oz,0.8479883937844369,True
Fz,0.23425480205466342,True
C3,-0.021028557385660628,True
C4,-0.5817463600371023,True
P3,0.5893969749153984,True
P4,0.3604862087917607,True
Cz,-0.0018112038134748094,True
Pz,-0.2884532164584963,True
Oz,1.2909279284658113,True
Fz,0.03864665551502898,True
C3,-0.10824512563538738,True
C4,-0.6614078473912883,True
P3,0.10924074307340938,True
P4,-0.15887019517941198,True
Cz,-0.33479107849179623,True
Pz,-0.034202192078447394,True
Oz,0.9407612986638191,True
Fz,-0.34068885560184653,True
C3,-0.31879919787578986,True
C4,-0.7088350423676845,True
P3,0.17050282504346706,True
P4,-0.275930015808012,True
Cz,-0.3630911457505726,True
Pz,-0.5861590300103469,True
Oz,0.7419138748707784,True
Fz,-0.19171771112890232,True
C3,-0.37357429072018433,True
C4,-0.6628938689230337,True
P3,0.1590767082122362,True
P4,-0.400345927020242,True
Cz,-0.3385599122404664,True
Pz,-0.36044317762767014,True
Oz,0.5216663851354306,True
Fz,0.07072687414399342,True
C3,-0.3485711697834912,True
C4,-0.6304484010196779,True
P3,0.5851942130031005,True
P4,0.054902208170144205,True
Cz,0.27269277107976353,True
Pz,0.4099057702886537,True
Oz,1.846636842262935,True
Fz,0.18841394837019704,True
C3,-0.2322089870699473,True
C4,0.1439682735851279,True
P3,0.7542412513957474,True
P4,1.0428337559940488,True
Cz,0.263102469003716,True
Pz,-0.44292895164298146,True
Oz,1.4048818465916433,True
Fz,0.23973520063766676,True
C3,0.1372164624164104,True
C4,-0.198472821784014,True
P3,0.49185638989926667,True
P4,0.5742359718722017,True
Cz,0.19473089116075132,True
Pz,0.02666768369911865,True
Oz,1.0907445289569218,True
Fz,0.21621998515556767,True
C3,0.21381960326337682,True
C4,-0.056019723481775356,True
P3,0.43389332030102584,True
P4,0.7059156677387903,True
Cz,0.33534028341326855,True
Pz,-0.16315870259156007,True
Oz,1.3132279377496747,True
Fz,0.3408558464487007,True
C3,0.4422609627391715,True
C4,-0.20520986481549328,True
P3,0.4943175873207575,True
P4,0.1236126637184391,True
Cz,-0.07566287892278593,True
Pz,-0.23515990039024026,True
Oz,1.2371164137359225,True
Fz,-0.3061996898935039,True
C3,-0.07732592531462239,True
C4,-0.46754418787741864,True
P3,0.352469344048416,True
P4,0.24518440714370487,True
Cz,0.11677394006783778,True
Pz,-0.3109203865722955,True
Oz,0.776119922040481,True
Fz,-0.03218450667279578,True
C3,0.08639170176180795,True
C4,-0.44727923752022475,True
P3,0.39873139515714145,True
P4,-0.027459865855193253,True
Cz,0.16361126243409405,True
Pz,0.034565769126083196,True
Oz,1.6293160716636692,True
Fz,0.20646986178346435,True
C3,0.4140041837206739,True
C4,-0.6430676208217729,True
P3,0.43643363026354765,True
P4,0.36801076953521605,True
Cz,0.24968138995549397,True
Pz,0.11673296954727733,True
Oz,1.6513510151756516,True
Fz,0.2317950569598131,True
C3,0.051172456784671166,True
C4,0.028514586150886582,True
P3,0.4071329394741241,True
P4,0.31444433213583867,True
Cz,-0.5159726637675908,True
Pz,-0.09731531724410684,True
Oz,1.1506307954786688,True
Fz,-0.4726534359940263,True
C3,-0.6310526283343182,True
C4,-0.8594618127142103,True
P3,0.2830202056391854,True
P4,-0.05157887344747574,True
Cz,0.19493517658995013,True
Pz,-0.11967683239910543,True
Oz,1.7663587703039405,True
Fz,0.30236181525545786,True
C3,0.24143187879849282,True
C4,-0.46336384548117254,True
P3,0.517856166685778,True
P4,0.41221716306314243,True
Cz,-0.5615445766676385,True
Pz,-0.39054824841207114,True
Oz,1.1216008493956977,True
Fz,-0.1393006670875107,True
C3,-0.6360013407889311,True
C4,-0.4151115047013047,True
P3,0.3545858201208982,True
P4,-0.16460891456905385,True
Cz,-0.6378297553560918,True
Pz,-0.1851048287659541,True
Oz,0.8043015986130679,True
Fz,-0.36683835963671274,True
C3,-0.5531056772457332,True
C4,-1.2513947277629534,False
P3,0.11930032024048491,True
P4,0.018813251790932028,True
Cz,-0.05048310804306905,True
Pz,-0.3774942180315919,True
Oz,1.2583774801547625,True
Fz,0.19020586138505413,True
C3,0.4455987537607444,True
C4,-0.4044687803345525,True
P3,0.764919884698859,True
P4,1.150869498716095,True
Cz,-0.2543007307457864,True
Pz,0.07402786023600336,True
Oz,1.6411723047079625,True
Fz,0.1517677731110704,True
C3,-0.12674705380456575,True
C4,-0.4296883286912569,True
P3,0.7253608142290465,True
P4,0.5223424778864683,True
Cz,-0.00665773785242314,True
Pz,-0.0910951082477339,True
Oz,1.4913639940560626,True
Fz,0.40579771196991193,True
C3,0.5776787800781973,True
C4,-0.2671167525213649,True
P3,0.7120333877128114,True
P4,0.6765816849892717,True
Cz,-0.0625542093392953,True
Pz,-0.16446134373509247,True
Oz,1.4355821488072127,True
Fz,-0.19241599301099252,True
C3,-0.12322236210518199,True
C4,-0.545537182830167,True
P3,0.17214196441791474,True
P4,-0.32568307961132925,True
Cz,0.4351512329996789,True
Pz,0.48593338732357133,True
Oz,1.7001966351173592,True
Fz,0.11643777189705369,True
C3,0.400145649074415,True
C4,-0.19499605386050892,True
P3,0.7417909785401823,True
P4,0.35353618003541815,True
Cz,0.6382050487611575,True
Pz,0.6611646797466235,False
Oz,1.5952082973041253,True
Fz,0.4767926516874737,True
C3,0.39541130871519414,True
C4,0.19124734254564285,True
P3,0.539341520098976,True
P4,0.6524163977867864,True
Cz,-0.5792313041474849,True
Pz,-0.04338647485286859,True
Oz,1.526134203646246,True
Fz,-0.2751434520824904,True
C3,-0.20185278390214165,True
C4,-0.518462449486758,True
P3,0.6451533416164602,True
P4,0.2896491355048655,True
Cz,0.25759928123391174,True
Pz,-0.04304450165811286,True
Oz,1.32815157795112,True
Fz,0.3229604929850688,True
C3,0.14838356010560635,True
C4,-0.28682951180771066,True
P3,0.30323406152189664,True
P4,0.13808483007429684,True
Cz,0.09024743969681395,True
Pz,-0.15485691816604413,True
Oz,1.7109899891081952,True
Fz,0.15675414029699722,True
C3,0.128583697271137,True
C4,-0.01460319013791756,True
P3,0.3839667069532449,True
P4,0.561497916523551,True
Cz,0.5060480845161076,True
Pz,0.16353901462854972,True
Oz,2.202983964488336,True
Fz,0.5573973963925498,True
C3,0.6277909079683789,True
C4,-0.0722357426391662,True
P3,0.7080101450402997,True
P4,0.9904950858653689,True
Cz,0.1033623441095537,True
Pz,0.03985816270053603,True
Oz,1.7918819250454179,True
Fz,0.39448553110002177,True
C3,0.20589032566179108,True
C4,-0.2896890002610178,True
P3,0.47917809946177176,True
P4,0.7035357002815971,True
Cz,0.38492944813577695,True
Pz,0.16542147658565343,True
Oz,2.248625536312838,True
Fz,0.3216039977505568,True
C3,0.28202116933405397,True
C4,0.07616611985040847,True
P3,0.8744402382645915,True
P4,0.6682407482051879,True
Cz,0.7037499600719256,True
Pz,0.17176504671852172,True
Oz,2.401402816092386,True
Fz,0.8033910517414639,True
C3,0.894819658347949,True
C4,0.5069288841405379,False
P3,0.7978928492313984,True
P4,1.1660072439989468,True
Cz,0.30534870656094787,True
Pz,0.6767882662266778,False
Oz,2.347908844051807,True
Fz,0.39470416430189986,True
C3,0.23926669263315045,True
C4,-0.03382253508994386,True
P3,1.2201249607792195,True
P4,0.7024536005209205,True
Cz,0.22207438223172551,True
Pz,-0.0726448865052601,True
Oz,2.436119534422986,True
Fz,0.5595727143654342,True
C3,0.010932816589068507,True
C4,0.29626369840015054,True
P3,0.9677248244052926,True
P4,0.8347253467431505,True
Cz,-0.5887797941155463,True
Pz,-0.0965193914135058,True
Oz,1.4937200650217337,True
Fz,-0.21254852102949223,True
C3,-0.2751943585224183,True
C4,-0.7967371432520093,True
P3,0.27057148214112137,True
P4,0.373158185559399,True
Cz,-0.19908999769763222,True
Pz,-0.4181517469549649,True
Oz,1.8284388589095628,True
Fz,0.2165940455095269,True
C3,-0.17810867974134814,True
C4,-0.6645968084750438,True
P3,-0.16631647121621776,True
P4,0.5951767627278465,True
Cz,0.0545974133045203,True
Pz,-0.35633660794568633,True
Oz,1.740588020927974,True
Fz,0.374747393449616,True
C3,0.2744160078831626,True
C4,-0.03089271067709909,True
P3,0.5304171008686946,True
P4,0.790307690240918,True
Cz,0.16430974824525152,True
Pz,-0.297344682616801,True
Oz,1.5798181347450537,True
Fz,0.41316176244094915,True
C3,0.3718819069423748,True
C4,-0.2428306117490166,True
P3,0.538406337318052,True
P4,0.8255065324221704,True
Cz,-0.16904900177366258,True
Pz,-0.0556805908488277,True
Oz,1.6499308376565807,True
Fz,0.0956778104592077,True
C3,-0.10249897129074845,True
C4,-0.08811527622017584,True
P3,0.8858571190766383,True
P4,-0.04694222895261479,True
Cz,0.24931960586838495,True
Pz,-0.11293853015173963,True
Oz,2.2244721272691805,True
Fz,0.44160159475211286,True
C3,0.1958928934093433,True
C4,-0.05815992541037558,True
P3,0.6289401156142153,True
P4,0.5571894113390137,True
Cz,0.0041236961548001255,True
Pz,-0.3114252727699776,True
Oz,1.7185425362733302,True
Fz,-0.0645985373689302,True
C3,0.04285437489347153,True
C4,0.04356904819155277,True
P3,0.692569611795351,True
P4,0.48627662679447164,True
Cz,0.1905801150915381,True
Pz,-0.05250609256559885,True
Oz,2.0275161499948395,True
Fz,0.2560578873511922,True
C3,0.4247566225528178,True
C4,-0.09681909585666201,True
P3,0.9024276264259848,True
P4,0.7143588668971954,True
Cz,0.3989757247351078,True
Pz,0.31701192870627054,True
Oz,2.51508517003254,True
Fz,0.6093711815895979,True
C3,0.3212039631065669,True
C4,-0.1679240134612698,True
P3,0.8396987393681453,True
P4,0.7226279508380351,True
Cz,0.07108100976441663,True
Pz,0.20452388573212993,True
Oz,2.6785952303964917,True
Fz,0.4810433533755356,True
C3,0.6929486090213395,True
C4,-0.1696919575800291,True
P3,1.0284554796317316,True
P4,1.0290435985250077,True
Cz,-0.17359510791131696,True
Pz,0.42151949143994794,True
Oz,2.137164831786374,True
Fz,0.3241510231933464,True
C3,0.3740877984336412,True
C4,-0.35145581400477227,True
P3,1.2525223247641013,True
P4,0.7212414326004835,True
Cz,0.38390561176834,True
Pz,0.4183643238133079,True
Oz,2.157662295503627,True
Fz,0.4792802149779167,True
C3,0.28100648175846,True
C4,0.04654837434954458,True
P3,0.4178115129564687,True
P4,0.694522223852114,True
Cz,0.30145486062254795,True
Pz,-0.003440308785641963,True
Oz,1.6921589115720579,True
Fz,0.31022288491855793,True
C3,-0.09342023950019043,True
C4,-0.09825496668207015,True
P3,0.5811445782556552,True
P4,0.4642131072165009,True
Cz,0.8095682561959237,True
Pz,0.32485802938781483,True
Oz,1.9332541021409433,True
Fz,0.6957366660624522,True
C3,0.6123285779811823,True
C4,0.36426981068015263,True
P3,0.9761682886431376,True
P4,0.4983076859947334,True
Cz,0.5435400794428311,True
Pz,0.05631899063685784,True
Oz,2.2646908032225856,True
Fz,0.8843469409027003,True
C3,0.45074074214376875,True
C4,0.046359137788664094,True
P3,0.5117256985553191,True
P4,0.6382965779510862,True
Cz,0.19903355298892714,True
Pz,0.12717771197274666,True
Oz,1.4430485770686987,True
Fz,0.3736748290695611,True
C3,-0.2205724973907571,True
C4,-0.17405185205803594,True
P3,0.41407137202535926,True
P4,0.4427629823273583,True
Cz,0.6970736258975075,True
Pz,0.15351786008016124,True
Oz,1.8557007655315376,True
Fz,0.5622050764690806,True
C3,0.4802726488935046,True
C4,0.14577736668321462,True
P3,0.809757074170185,True
P4,0.7138295721589372,True
Cz,0.13002528957272524,True
Pz,-0.1895292494801842,True
Oz,1.1061434852952081,True
Fz,0.09310404201188446,True
C3,0.035564352466161485,True
C4,-0.588007628908754,True
P3,0.18580736380687207,True
P4,0.1255317530069642,True
Cz,-0.05781935320136242,True
Pz,0.05758703583462449,True
Oz,1.1814414803523035,True
Fz,-0.08740819367943695,True
C3,-0.1172962618056877,True
C4,-0.5079600296708244,True
P3,0.5574888829949312,True
P4,0.036318724373696744,True
Cz,0.46068530832464827,True
Pz,0.11430892018395489,True
Oz,2.308731445011999,True
Fz,0.605969769550649,True
C3,0.7763014764033515,True
C4,-0.24418591245378873,True
P3,0.8614183261857277,True
P4,0.46001649666077465,True
Cz,0.6833692739195899,True
Pz,-0.06971092835631379,True
Oz,2.4450243269338583,True
Fz,0.6621326949041586,True
C3,0.6201817607873054,True
C4,0.053974514839534624,True
P3,0.8707086731026644,True
P4,0.766477234783046,True
Cz,0.3864870234529671,True
Pz,-0.2773850612805744,True
Oz,1.9940711366496329,True
Fz,0.29089792631759076,True
C3,0.20080461005218697,True
C4,-0.11566853673627282,True
P3,0.6890599182957828,True
P4,0.06118692957759459,True
Cz,0.7346473288919451,True
Pz,0.17535861592606414,True
Oz,2.10798877037357,True
Fz,0.6901860985444418,True
C3,0.6859156594694944,True
C4,-0.11995334886667826,True
P3,0.9978862629535233,True
P4,0.8218884129489468,True
Cz,0.45412011130698576,True
Pz,-0.13674249318673562,True
Oz,1.500313338105765,True
Fz,0.4313075317076822,True
C3,0.2781212693756162,True
C4,0.004276097932275223,True
P3,0.8986404409862625,True
P4,0.49890851284145155,True
Cz,-0.061124790783086275,True
Pz,0.22512253279389774,True
Oz,1.2677626438839775,True
Fz,-0.12263993292592307,True
C3,-0.0075219751349059,True
C4,-0.1464806264299339,True
P3,0.7002324058033312,True
P4,0.4403274928673762,True
Cz,-0.023718228924387155,True
Pz,0.03189859034305828,True
Oz,1.880534580607044,True
Fz,0.22300796835139672,True
C3,-0.0021708934567315637,True
C4,-0.27100330937837885,True
P3,0.7458555037996536,True
P4,0.40875278664983905,True
Cz,0.22614707913240858,True
Pz,0.19931387425375088,True
Oz,2.0093431083272524,True
Fz,0.6059268356113473,True
C3,-0.0801083040674382,True
C4,0.24477487329342032,True
P3,1.1160997331603988,True
P4,0.604209717347888,True
Cz,-0.02886001769708993,True
Pz,0.09296981838782127,True
Oz,1.3698851553013096,True
Fz,0.1670440090113482,True
C3,0.43747529294886933,True
C4,-0.33031201132471427,True
P3,0.675307787082761,True
P4,0.7329259061601848,True
Cz,-0.40555565444483294,True
Pz,0.12986843449016133,True
Oz,1.3496095243091655,True
Fz,0.06780930134342122,True
C3,-0.2668715123268237,True
C4,-0.8138096774888314,True
P3,0.7815565473807404,True
P4,0.08621299124614575,True
Cz,-0.35506368129675664,True
Pz,-0.2903195540366143,True
Oz,1.1472512629141527,True
Fz,0.07631270066184427,True
C3,-0.2934968120563225,True
C4,-0.40103313543746,True
P3,0.44744159206577655,True
P4,-0.04401805957122917,True
Cz,0.15594644244763628,True
Pz,0.012175935148958065,True
Oz,1.6395104153971485,True
Fz,0.41326029253113317,True
C3,0.23582012007931774,True
C4,-0.22123298492167692,True
P3,0.2608192572350873,True
P4,0.5484522961575297,True
Cz,0.26054457975486556,True
Pz,0.6132909552734113,True
Oz,2.041009407899175,True
Fz,0.19473971612152066,True
C3,0.5273318786541134,True
C4,0.15237028051038154,True
P3,1.0428460731193538,True
P4,0.6036357829080743,True
Cz,0.33593250091810084,True
Pz,-0.11128219732953956,True
Oz,1.7995886695784324,True
Fz,0.6842594416160878,True
C3,0.5235608019157209,True
C4,-0.19919547453686573,True
P3,0.9867796663663626,True
P4,0.6480246885529524,True
Cz,0.27504285900711384,True
Pz,0.20141203904090277,True
Oz,1.4703339532349877,True
Fz,0.4544482897921585,True
C3,0.25844673580414695,True
C4,-0.06716913716438576,True
P3,0.7695638876469857,True
P4,0.32422051584354594,True
Cz,0.3159435696575799,True
Pz,0.31165862532152516,True
Oz,2.0372189788343915,True
Fz,0.35666859858365235,True
C3,0.3684179505676268,True
C4,-0.25729115962509164,True
P3,0.5860814855589521,True
P4,0.8247979510156246,True
Cz,-0.2277889656289832,True
Pz,0.10824644382685161,True
Oz,1.7679450714419511,True
Fz,0.04610021538385831,True
C3,0.07884074355784357,True
C4,-0.4494733949435426,True
P3,0.5592528406084708,True
P4,0.4671349569774337,True
Cz,-0.3140709797211966,True
Pz,-0.10166694716805016,True
Oz,1.0399670482564543,True
Fz,-0.0644003915718466,True
C3,-0.5264958834533959,True
C4,-0.7068214080510465,True
P3,0.14482319936144905,True
P4,0.032528941227148625,True
Cz,-0.19361210809581902,True
Pz,-0.03710478217210688,True
Oz,1.087516466923723,True
Fz,-0.10420553278156411,True
C3,0.1706557719162622,True
C4,-0.6093942823345118,True
P3,0.5524248052212972,True
P4,-0.03515692707531292,True
Cz,-0.3410638956301046,True
Pz,-0.14391363813122424,True
Oz,1.5489131177298416,True
Fz,-0.15419451142256543,True
C3,-0.40277584330073796,True
C4,-0.659424707811516,True
P3,0.320272280805585,True
P4,-0.117952219387614,True
Cz,-0.21706636939076288,True
Pz,-0.020874220176427673,True
Oz,1.8702550549958685,True
Fz,0.1435678637559647,True
C3,-0.15619417273131578,True
C4,-0.4576454109294986,True
P3,1.1407944188718264,True
P4,0.1328811705074034,True
Cz,-0.11740134081431745,True
Pz,0.28983405715711796,True
Oz,1.665558142998669,True
Fz,0.11183979697182012,True
C3,-0.016767030831571415,True
C4,-0.3434510580856586,True
P3,0.4191364303016264,True
P4,0.42085824670952476,True
Cz,0.17191490585048724,True
Pz,-0.0017371256594730003,True
Oz,2.0664672611521224,True
Fz,0.24578863037778811,True
C3,-0.1728533973407952,True
C4,-0.22790683514865948,True
P3,0.8359633152380709,True
P4,0.20650412222182984,True
Cz,0.04423333587135978,True
Pz,-0.25796115662029545,True
Oz,1.6491766153281497,True
Fz,-0.0930546236526772,True
C3,-0.15128040829792266,True
C4,-0.4389857543787139,True
P3,0.8275860721335063,True
P4,-0.23474866238330439,True
Cz,-0.5807870184340027,True
Pz,-0.27936972551537237,True
Oz,1.2451906835655593,True
Fz,-0.3771127982149533,True
C3,-0.4778541841288496,True
C4,-0.5631924059314777,True
P3,0.6530875362233844,True
P4,-0.04464478280299263,True
Cz,-0.13501265650539726,True
Pz,-0.2657249220808754,True
Oz,1.6122182591956908,True
Fz,-0.10242529528831541,True
C3,-0.31180205277379425,True
C4,-0.23206805804734038,True
P3,0.4338039347561982,True
P4,0.18299843918397807,True
Cz,0.2668559312326816,True
Pz,-0.2435341710224918,True
Oz,1.7548897827947443,True
Fz,0.39472563898274626,True
C3,-0.016051603063715985,True
C4,-0.05495527428817936,True
P3,0.6734635900543713,True
P4,0.2717236742614639,True
Cz,0.25153011538649667,True
Pz,-0.08898956940961343,True
Oz,1.5781283562908013,True
Fz,0.26900278039840947,True
C3,0.24180000636902987,True
C4,0.06982855535652306,True
P3,0.7162596968021359,True
P4,0.5659326508096856,True
Cz,0.6608016840907399,True
Pz,-0.2146791082902068,True
Oz,1.9490548940175296,True
Fz,0.7507097070075205,True
C3,0.4942876686680876,True
C4,0.10539552347834034,True
P3,0.9052442731330194,True
P4,1.0555240284204344,True
Cz,0.08682567503462361,True
Pz,0.07621730646944809,True
Oz,1.746870659335633,True
Fz,0.39418262020578493,True
C3,0.1607015962442486,True
C4,-0.42217230364034314,True
P3,0.8431288173784469,True
P4,0.9016365208862565,True
Cz,0.35550949066194676,True
Pz,0.03651555344602591,True
Oz,1.994976711553055,True
Fz,0.2934433258758292,True
C3,0.5871338720225658,True
C4,-0.3991379021857892,True
P3,1.0727162945439925,True
P4,0.9447400146845866,True
Cz,0.44916192331346916,True
Pz,-0.1609114652255534,True
Oz,1.8788742725305685,True
Fz,0.6878320157018053,True
C3,0.4133168302224926,True
C4,-0.47292068376198776,True
P3,0.367517948536506,True
P4,0.6832670786355799,True
Cz,-0.2914583649006773,True
Pz,-0.1762610923711998,True
Oz,1.4650577033107943,True
Fz,0.0012343569448553333,True
C3,-0.3963699377285542,True
C4,-0.4559329489632596,True
P3,0.7620223867657828,True
P4,-0.047101085672948094,True
Cz,0.3935367603763447,True
Pz,0.029979433222166542,True
Oz,1.3526767543972416,True
Fz,0.5023697825876047,True
C3,0.20684213724615216,True
C4,-0.12528919603288943,True
P3,0.5626665914774516,True
P4,0.7070840342669407,True
Cz,-0.3539242827278098,True
Pz,-0.46625717726670174,True
Oz,0.9447472007653108,True
Fz,-0.09421431495605566,True
C3,-0.4550426650054856,True
C4,-0.6429270291841223,True
P3,0.21079677340039615,True
P4,-0.020110040963572676,True
Cz,0.20848770451439846,True
Pz,0.13951840948733296,True
Oz,1.3790006181252532,True
Fz,0.26134860210965705,True
C3,-0.20531055041881405,True
C4,-0.22047868579600408,True
P3,0.6413493086135074,True
P4,0.10897904147472134,True
Cz,0.4768157813229708,True
Pz,-0.09008372823957907,True
Oz,1.1647268249846803,True
Fz,0.4977249211616989,True
C3,0.47831856511569026,True
C4,-0.056759718708587585,True
P3,0.8597456923269734,True
P4,0.5500774281277466,True
Cz,-0.7719171387549211,True
Pz,-0.39696228399018524,True
Oz,0.7546053500598143,True
Fz,-0.4801390855889952,True
C3,-0.7626795852899813,True
C4,-0.5025706060154447,True
P3,0.14457277811868802,True
P4,-0.03768546404985997,True
Cz,0.19956274743066008,True
Pz,-0.3180077171895727,True
Oz,1.3759767694011744,True
Fz,0.3906179520193154,True
C3,-0.04158318769294475,True
C4,-0.38796783821017294,True
P3,0.7722593985401631,True
P4,-0.18854002617587068,True
Cz,-0.12596321386229514,True
Pz,0.12144504918575787,True
Oz,1.5069708585520134,True
Fz,-0.17076027794481155,True
C3,-0.24335212433628814,True
C4,-0.33819346131456124,True
P3,0.3177104731007286,True
P4,0.13187285751826167,True
Cz,-0.16236369764732403,True
Pz,-0.21050882928031636,True
Oz,0.7872354085127165,True
Fz,-0.1949506060333441,True
C3,-0.22577881345174988,True
C4,-0.48749157907825375,True
P3,0.19885710530125808,True
P4,-0.12073025393101497,True
Cz,0.7125001445504401,True
Pz,0.7055833365062116,False
Oz,1.5009636721918835,True
Fz,0.4660252969400247,True
C3,0.5217431959847038,True
C4,0.11703200820178787,True
P3,0.4993245598595675,True
P4,0.609383248981253,True
Cz,0.6783755347601371,True
Pz,0.2521595653772655,True
Oz,1.8262569294820123,True
Fz,0.5657873755207344,True
C3,0.4311599811288619,True
C4,0.16909328573765375,True
P3,0.8543055863019762,True
P4,0.523356997393507,True
Cz,0.3551217136197451,True
Pz,0.18482318157259786,True
Oz,1.7964195527006088,True
Fz,0.4839126610477924,True
C3,0.34346701002590413,True
C4,-0.6262407798911249,True
P3,0.931069402912883,True
P4,0.43777083799833993,True
Cz,0.6037070440644113,True
Pz,-0.005875852497779072,True
Oz,1.7631949961190936,True
Fz,0.48765508063499946,True
C3,0.42281700781919535,True
C4,0.11079445430903118,True
P3,0.6655663717626606,True
P4,0.48408091314907037,True
Cz,0.14704822088293662,True
Pz,-0.13130893092856144,True
Oz,2.3958310190770598,True
Fz,0.09265790103471708,True
C3,0.463561915886353,True
C4,0.2567193515225298,True
P3,0.5890602953886189,True
P4,0.9418821122254454,True
Cz,-0.31526750601992587,True
Pz,-0.35585705232031356,True
Oz,0.902264452740808,True
Fz,-0.013304428036926927,True
C3,-0.3745379248916493,True
C4,-0.6374120401235741,True
P3,0.14460179912044274,True
P4,0.2950936191287672,True
Cz,-0.3995239752194193,True
Pz,-0.25272245606203575,True
Oz,1.4317808245401205,True
Fz,-0.13280342585505545,True
C3,-0.36674415291108975,True
C4,-0.7855263160840454,True
P3,0.24980757310683277,True
P4,-0.050812745378706815,True
Cz,-0.36909145603163745,True
Pz,-0.20800573166098296,True
Oz,1.4690960190043405,True
Fz,0.08527244173248372,True
C3,-0.197667209604892,True
C4,-0.22931925571975048,True
P3,0.714319581777725,True
P4,0.0947622063319729,True
Cz,0.3499298331995946,True
Pz,0.07510790131208804,True
Oz,2.306140978166761,True
Fz,0.3913053339226151,True
C3,0.4861427560559892,True
C4,-0.43879809266246245,True
P3,0.707109120999778,True
P4,0.8165789919000525,True
Cz,0.36992926769293305,True
Pz,0.08345143022398167,True
Oz,1.9473540194438355,True
Fz,0.6636925250408134,True
C3,0.7241240707982938,True
C4,-0.13753752090317278,True
P3,1.0061447247433786,True
P4,1.1855377740486261,True
Cz,0.34900727012556615,True
Pz,0.20598046159903044,True
Oz,1.8788072093190116,True
Fz,0.5276506990960904,True
C3,0.5673301499828602,True
C4,0.14728222722867196,True
P3,0.8078828896740606,True
P4,0.7369372340067214,True
Cz,0.11250799856741323,True
Pz,-0.39654525299206717,True
Oz,1.7766866276562097,True
Fz,0.31426624099717654,True
C3,0.16570617160574255,True
C4,-0.33518876002094755,True
P3,0.8234185649878255,True
P4,0.7488947462584872,True
Cz,0.3041739217190242,True
Pz,0.07488715573878463,True
Oz,1.5889186154608617,True
Fz,0.31054722458989364,True
C3,0.14288442453288455,True
C4,-0.30435431412788017,True
P3,0.3055365695797246,True
P4,0.2988070362741416,True
Cz,-0.38406789897482324,True
Pz,-0.421983354697149,True
Oz,1.0741810444651019,True
Fz,0.0008768981928726295,True
C3,-0.4503367655844883,True
C4,-0.48416252531892745,True
P3,0.8298412299441397,True
P4,0.1669733868449326,True
Cz,0.3781078976311608,True
Pz,-0.2054753574088307,True
Oz,1.6250590028410725,True
Fz,0.49524526739008806,True
C3,0.03272860587099295,True
C4,-0.1971484415404621,True
P3,0.9101137896222692,True
P4,0.49112280063631253,True
Cz,0.3906640116132152,True
Pz,-0.04305210790415393,True
Oz,2.2132545378781248,True
Fz,0.39297833648984914,True
C3,0.29094135480808747,True
C4,0.10434911005468632,True
P3,1.0899911052079638,True
P4,0.647407542744114,True
Cz,0.35315255043838495,True
Pz,-0.19173608895848998,True
Oz,1.9728890776735872,True
Fz,0.37819257766286996,True
C3,0.25533081310742456,True
C4,-0.10584318015192005,True
P3,1.2232520111495184,True
P4,0.5730985741208527,True
Cz,0.5844093967828499,True
Pz,-0.09499222217536026,True
Oz,2.5821420110830307,True
Fz,0.659046629700963,True
C3,0.7234045880125071,True
C4,0.13848525187651708,True
P3,1.2399477440426139,True
P4,0.5866452347781476,True
Cz,0.25508892982748055,True
Pz,-0.191166304632828,True
Oz,2.3362060119476977,True
Fz,0.5367792777710507,True
C3,0.09507547077548428,True
C4,-0.42163227458410846,True
P3,0.3946464944839809,True
P4,0.5611969117813035,True
Cz,-0.2776728499310447,True
Pz,0.14146517908479134,True
Oz,1.6993450141619875,True
Fz,-0.018398783007343388,True
C3,-0.08736016916229941,True
C4,-0.43736789468229403,True
P3,1.0002144194328053,True
P4,0.469546909659363,True
Cz,0.3906623165059088,True
Pz,0.20188846347711223,True
Oz,1.9158698819988151,True
Fz,0.3692148389958786,True
C3,0.28186670569636785,True
C4,0.027388855582995666,True
P3,0.6918026878078986,True
P4,0.663763592568269,True
Cz,0.2909339985518982,True
Pz,0.20594322347324104,True
Oz,2.296658958724893,True
Fz,0.3548380883774295,True
C3,0.49855812963731533,True
C4,-0.32548590242272707,True
P3,0.8376821359527723,True
P4,0.6929789277570736,True
Cz,-0.27557580886413163,True
Pz,-0.3470583616653504,True
Oz,1.2790047403305065,True
Fz,-0.14695754885365192,True
C3,0.040410918292058784,True
C4,-0.4131372162000972,True
P3,0.5595921759746074,True
P4,0.31792280503344905,True
Cz,-0.15459510444602018,True
Pz,-0.5298309757557144,True
Oz,0.9674150080805434,True
Fz,-0.11090609973810889,True
C3,-0.03552063938547703,True
C4,-0.5250145519697922,True
P3,0.2724191486415662,True
P4,-0.215865160618396,True
Cz,0.47618892242730165,True
Pz,0.026813943718487502,True
Oz,1.3531708243968321,True
Fz,0.07918492052092682,True
C3,0.20132553042713894,True
C4,-0.24140395500644868,True
P3,0.7157713991058612,True
P4,0.20208527777216947,True
Cz,0.33274084064758913,True
Pz,0.010069054049918254,True
Oz,2.1834014435083398,True
