Channel,Value,Mask
Oz,2.257080550919874,True
Fz,1.646526800851793,True
C3,0.9631668891859703,True
C4,1.2113936428341485,True
P3,1.7049712003299813,True
P4,2.104056221943535,True
Cz,1.320014856631328,True
Pz,1.6639744998046255,True
Oz,2.183890289730857,True
Fz,1.65728623082652,True
C3,1.3857628309751209,True
C4,1.2058660725666581,True
P3,1.4107165760081581,True
P4,1.9375810176083454,True
Cz,-0.7733214698021785,False
Pz,-0.37920351576374933,True
Oz,0.060719050440449014,True
Fz,-0.27851425381841866,True
C3,-1.1731133742098032,True
C4,-1.420436690165409,False
P3,-0.9503621063192111,True
P4,-0.19757859687298138,True
Cz,-1.4453537501292604,False
Pz,-1.334519910239551,True
Oz,-0.4899681145215854,True
Fz,-0.9336262283958925,True
C3,-1.9990755493644592,False
C4,-1.857408139182422,False
P3,-1.2377623673911382,True
P4,-1.1004036176634768,True
Cz,0.34261159445556755,True
Pz,0.13746523213293813,True
Oz,0.7748474867104705,True
Fz,0.8228325954958404,True
C3,0.8870116691264502,True
C4,0.2470980537384219,True
P3,0.3351270290349016,True
P4,0.5372887743951199,True
Cz,-0.9006828787405768,False
Pz,-0.6959397355236214,True
Oz,-0.5245835537402063,True
Fz,-0.23491492613124496,True
C3,-1.4916082927040617,False
C4,-1.033993929075287,True
P3,-0.3069614943579282,True
P4,-0.4714521197911362,True
Cz,-0.005946807671625559,True
Pz,-0.5856449761262397,True
Oz,-0.24185585185701763,True
Fz,-0.44030295294987093,True
C3,-0.49140275355281765,True
C4,-0.0022397378013857463,True
P3,-0.33808431096107244,True
P4,-0.6518031251583473,True
Cz,-0.12830281028639506,True
Pz,-0.9108047863495135,True
Oz,-0.4498386796744317,True
Fz,-1.168225371445347,True
C3,-1.889300583757091,False
C4,-1.7591258759050028,False
P3,-1.2264835910017935,True
P4,-1.0612985538493238,True
Cz,0.37088940836946677,True
Pz,1.0222586251124124,True
Oz,0.8554991510760149,True
Fz,0.9518450591266472,True
C3,0.9972386573747692,True
C4,1.0542482124143575,True
P3,1.139254007938686,True
P4,1.6587862110829634,True
Cz,-0.3500132825582772,True
Pz,-0.6434475665854014,True
Oz,0.6464929610613248,True
Fz,0.054469651255109816,True
C3,-0.7391713311645954,True
C4,-1.1233455533872074,False
P3,-0.19465339590614963,True
P4,-0.10743718853660644,True
Cz,-1.268547456471222,False
Pz,-1.4368373268783003,True
Oz,-0.3547184075549694,True
Fz,-1.0103895734158428,True
C3,-1.9195330689247647,False
C4,-2.0365338931475443,False
P3,-1.284284355263439,True
P4,-1.004614154828102,True
Cz,-0.8399112034610328,False
Pz,-0.8394093452263439,True
Oz,-0.46840882731125016,True
Fz,-0.6169371180359771,True
C3,-1.077068769135524,True
C4,-0.5748054339641699,True
P3,-1.1477505340068035,True
P4,-0.5904132469942738,True
Cz,0.22643177652635713,True
Pz,-0.0921680872812755,True
Oz,0.1705642864565208,True
Fz,0.445949163124673,True
C3,0.9478058557188662,True
C4,0.7304300867358581,True
P3,0.06911515161409691,True
P4,0.17720387352629438,True
Cz,-0.7165769536714539,True
Pz,-0.5430358832203723,True
Oz,-0.1905979689351458,True
Fz,-0.2853853749281829,True
C3,0.03418315824752933,True
C4,-0.010732606462177987,True
P3,-0.4276098640170662,True
P4,-0.19950495501826387,True
Cz,0.8660392878516754,True
Pz,0.4756028245545657,True
Oz,0.30712410332875034,True
Fz,-0.5333486342207692,True
C3,-0.05706973966279574,True
C4,0.39191367166833857,True
P3,-0.09088317292898701,True
P4,0.24536148212613235,True
Cz,-0.2802380457986711,True
Pz,-0.6790785882530306,True
Oz,0.09409043983117686,True
Fz,-0.08166687747477562,True
C3,-1.1660923546432762,True
C4,-0.07682985497892945,True
P3,-0.6014645912639855,True
P4,-0.5498635894731346,True
Cz,0.9419543279362017,True
Pz,1.1494696509375568,True
Oz,1.380600942333898,True
Fz,1.5885406729132252,True
C3,1.240077686569894,True
C4,1.3965319471953261,True
P3,1.2563959206789426,True
P4,1.7588107463793616,True
Cz,1.5332962331692,True
Pz,2.461273452446652,True
Oz,1.5595389100822012,True
Fz,1.8618533043650594,True
C3,1.6824611171419244,True
C4,1.5020007359313352,True
P3,2.4787207397690474,True
P4,1.9131150972471298,True
Cz,-0.7848835358621035,False
Pz,-0.741268709433238,True
Oz,0.1826386432231031,True
Fz,-0.8684134452760971,True
C3,-1.3477190028985992,False
C4,-1.4685065600497615,False
P3,-1.0493005471220778,True
P4,-0.8252136083055388,True
Cz,0.035977630590691576,True
Pz,-0.4606249685102194,True
Oz,0.1530164921613539,True
Fz,-0.31146715327353686,True
C3,-1.8023956812875943,False
C4,-0.1172479776489992,True
P3,-0.7355011763095646,True
P4,-0.5170465931013801,True
Cz,0.604119673620415,True
Pz,1.2650043235106487,True
Oz,1.4672852992929566,True
Fz,1.2939082920418172,True
C3,0.7617963767550452,True
C4,0.5088970810171433,True
P3,1.5835343048939898,True
P4,1.3364389272350237,True
Cz,0.7248435641547093,True
Pz,1.4227944035871496,True
Oz,1.3256972441644803,True
Fz,1.4227124082185083,True
C3,0.7766386703911891,True
C4,1.3717451720336902,True
P3,1.2958046198303095,True
P4,1.7837268573737963,True
Cz,0.05817265086058981,True
Pz,-0.6521346217919323,True
Oz,0.03655217112535503,True
Fz,0.32781301769710247,True
C3,0.8838015746189823,True
C4,0.832254113554723,True
P3,0.2000178279584433,True
P4,0.022666133759138462,True
Cz,-0.604276628049041,True
Pz,-1.0375511178113848,True
Oz,0.03062109669387103,True
Fz,-0.9116683949596947,True
C3,-1.7823322437125098,False
C4,-1.5655689531206571,False
P3,-0.7095480644118871,True
P4,-0.6269328590471781,True
Cz,0.8817617270511915,True
Pz,-0.02204230402071162,True
Oz,0.7289397282871461,True
Fz,-0.4661041908083285,True
C3,-1.451714354290275,False
C4,-0.9445559054039687,True
P3,-0.6601914950020811,True
P4,-0.3873288555958627,True
Cz,0.4722041914876436,True
Pz,-0.1952978717107574,True
Oz,0.1948804945227649,True
Fz,-0.018852010507485906,True
C3,0.339457000223053,True
C4,0.3348171056526086,True
P3,-0.3464013380955176,True
P4,0.2884815964778937,True
Cz,0.4129743052185315,True
Pz,1.2397440127403128,True
Oz,0.9232963705650956,True
Fz,1.2060330754166835,True
C3,0.9617771517042224,True
C4,1.0542729267163997,True
P3,0.9076164423983251,True
P4,1.595175166537666,True
Cz,-0.30910631270925154,True
Pz,-0.47156301081617147,True
Oz,-0.19408991310114299,True
Fz,-0.5349824309630494,True
C3,-1.3502173877234889,False
C4,-1.8280849703174924,False
P3,-0.842645832051944,True
P4,-0.750062659048485,True
Cz,1.0041501297038686,True
Pz,-0.07003826122538728,True
Oz,0.7022942834063298,True
Fz,0.48408200260732864,True
C3,0.48617056494111516,True
C4,0.9801171313172943,True
P3,-0.14189696904632357,True
P4,0.5662136132382555,True
Cz,0.4781301118826151,True
Pz,-0.29504308773882487,True
Oz,0.12587559588826752,True
Fz,-0.1614006582110992,True
C3,-0.9267998793805223,True
C4,0.026495076699922765,True
P3,-0.8006821344970223,True
P4,0.09729597373726678,True
Cz,-1.3073517731117792,False
Pz,-1.6735556322624376,True
Oz,-0.45990668432453,True
Fz,-1.1244436973134535,True
C3,-1.9252895199161553,False
C4,-1.6839097316849145,False
P3,-1.1358238811614079,True
P4,-1.0333535476312035,True
Cz,1.051788369800896,True
Pz,0.9380718218507459,True
Oz,0.8979782641651718,True
Fz,0.5192136407943594,True
C3,0.2770601308719686,True
C4,0.7855990738976728,True
P3,0.5226074575504875,True
P4,0.7152704478644324,True
Cz,0.3449569087914435,True
Pz,0.969132705795444,True
Oz,0.8178853418171588,True
Fz,0.7821177115573938,True
C3,0.008843880218739776,True
C4,0.5539573866960484,True
P3,0.8940027465009894,True
P4,0.8992537330463338,True
Cz,1.0168019277112623,True
Pz,1.6120421498809165,True
Oz,2.3973816922290365,True
Fz,2.000585486899102,True
C3,1.3700463349154568,True
C4,1.2312347317833277,True
P3,1.419630199004379,True
P4,2.187746285652068,True
Cz,-0.9532466986134516,False
Pz,-0.931139382272484,True
Oz,-0.38348286909360335,True
Fz,-1.3108775563633885,True
C3,-1.2947261170837148,False
C4,-1.3323826779785186,False
P3,-1.1730280029320073,True
P4,-0.49721328071227505,True
Cz,1.067619396825775,True
Pz,0.4496803487218612,True
Oz,0.5261114587447637,True
Fz,0.3893326026642367,True
C3,-0.16203593996225654,True
C4,0.5321839826166128,True
P3,-0.7386498666802337,True
P4,0.40078999836116,True
Cz,1.2587377380594849,True
Pz,0.854488841727891,True
Oz,1.466375715425385,True
Fz,1.7690131262725803,True
C3,1.2324747289807385,True
C4,1.4545039321371733,True
P3,1.583137003217041,True
P4,1.6378269236822847,True
Cz,0.42455676889991706,True
Pz,1.096118923215844,True
Oz,1.1372839695698085,True
Fz,0.5496545058950562,True
C3,0.41312629746810836,True
C4,0.21663285871719676,True
P3,1.2277587893840793,True
P4,0.7753286995822217,True
Cz,0.2694703771219044,True
Pz,0.6275433741347144,True
Oz,1.2066650371737475,True
Fz,0.9237774228265834,True
C3,-0.23316501231733405,True
C4,-0.2054915204656659,True
P3,0.8996166861645192,True
P4,0.8793146980199634,True
Cz,0.8956119348277856,True
Pz,1.1883230127325477,True
Oz,2.099646133537256,True
Fz,1.4831623706392019,True
C3,0.4521362854463594,True
C4,0.41891324208967085,True
P3,1.6440892244292815,True
P4,1.238151189021925,True
Cz,0.879156921526926,True
Pz,1.41450685389019,True
Oz,2.162912250394726,True
Fz,1.605911251168208,True
C3,0.8736495962577453,True
C4,0.8951329449522333,True
P3,2.156397978500198,True
P4,1.838484480172312,True
Cz,1.1369759670095656,True
Pz,2.225857764667652,True
Oz,2.29736172307302,True
Fz,1.6972094793964405,True
C3,1.3996742745041986,True
C4,1.4797825063451848,True
P3,2.12311066992029,True
P4,2.081354838550783,True
Cz,-0.32864930722963626,True
Pz,-0.006434095915277685,True
Oz,1.032605738043681,True
Fz,0.434825313951878,True
C3,-0.4209700458743079,True
C4,-0.28047818913488637,True
P3,0.5914045708471442,True
P4,0.36977182517719465,True
Cz,-1.0095909042830364,False
Pz,-0.6939405674655202,True
Oz,-0.037779597562770745,True
Fz,-1.1163933318305448,True
C3,-1.8024272461176527,False
C4,-2.2484584988606247,False
P3,-1.02561889633939,True
P4,-0.9720571563844167,True
Cz,-0.607622318282404,True
Pz,-0.8194381556023093,True
Oz,-0.24274970185975173,True
Fz,-0.804935910958863,True
C3,-1.8291414047384404,False
C4,-1.4972663070276802,False
P3,-0.9080798277762063,True
P4,-0.9743752579971501,True
Cz,0.5532221372070696,True
Pz,-0.15984283953807238,True
Oz,0.12788271058567466,True
Fz,-0.37155545989991035,True
C3,0.06087437505486873,True
C4,-0.009579200843771646,True
P3,-0.4180036584061531,True
P4,-0.2034641302185571,True
Cz,-0.6399868886526111,True
Pz,-0.7073686797375961,True
Oz,-0.1592534778736813,True
Fz,-0.04527748133388148,True
C3,-1.7379772962014917,False
C4,-0.3896200875411832,True
P3,-0.5545105171418879,True
P4,-0.7494734012669898,True
Cz,1.7978039750696306,True
Pz,0.7548244538677784,True
Oz,1.2302112093252764,True
Fz,0.9884226817469713,True
C3,0.859857448349597,True
C4,1.4245716092407812,True
P3,0.20211978703160138,True
P4,1.1027258558586817,True
Cz,1.2221395545016671,True
Pz,-0.30729873282582315,True
Oz,0.22728482581862278,True
Fz,0.04837801379619194,True
C3,0.18780304635583486,True
C4,0.3600266479727144,True
P3,-0.610241609011518,True
P4,0.38917584003011146,True
Cz,1.219992589412507,True
Pz,0.04770984323935828,True
Oz,0.45581649765950183,True
Fz,-0.4345675268896155,True
C3,-0.14955811358670096,True
C4,-0.6214269039368658,True
P3,-0.41289274257126335,True
P4,-0.4012736293482364,True
Cz,0.3444829038064363,True
Pz,0.5874132884773712,True
Oz,1.153144570995696,True
Fz,1.01307389963078,True
C3,0.8271855823785197,True
C4,1.0767226445538414,True
P3,1.1436211602981428,True
P4,1.1676270364004426,True
Cz,0.9539762474206012,True
Pz,1.3211290786596668,True
Oz,1.2863595672173616,True
Fz,1.0668035750057925,True
C3,1.202371806635044,True
C4,1.3496350211205177,True
P3,1.31591099661366,True
P4,1.3904652491141425,True
Cz,-1.5851630068282958,False
Pz,-0.6706354217077104,True
Oz,-0.010829223801791727,True
Fz,-0.932133008441822,True
C3,-1.5944523019522694,False
C4,-1.2475646438440313,False
P3,-0.9729555155797535,True
P4,-0.5253815128773759,True
Cz,0.4133116909324361,True
Pz,0.04025326094464082,True
Oz,0.5714565479456496,True
Fz,-0.10474934097821016,True
C3,0.009139606288967312,True
C4,-0.19513126015554327,True
P3,-0.3156159186443152,True
P4,-0.06178706660336132,True
Cz,1.1389597887742284,True
Pz,1.1705195616728115,True
Oz,1.6404033334257242,True
Fz,2.030192239307029,True
C3,1.6627358036045936,True
C4,1.1969234395250743,True
P3,1.6486470619762879,True
P4,1.5646356596121929,True
Cz,0.8765467678649189,True
Pz,0.5951298614039883,True
Oz,0.7719484821137443,True
Fz,0.9758805690173248,True
C3,0.9243919089441267,True
C4,1.1161592712082085,True
P3,0.5123458413814769,True
P4,0.4811355254160348,True
Cz,0.2996081111009794,True
Pz,-0.28798430011772147,True
Oz,0.518324725997448,True
Fz,-0.7782510786962911,True
C3,-0.5311546430493947,True
C4,0.09271667548859118,True
P3,-0.3692057607149798,True
P4,-0.1186469054627385,True
Cz,0.7109694854583131,True
Pz,0.035273311626982516,True
Oz,0.3149450894761523,True
Fz,0.24274292606721407,True
C3,-0.23937362566501638,True
C4,0.8886661564761188,True
P3,-0.38188780914080983,True
P4,-0.07709154433226983,True
Cz,1.1800463918450872,True
Pz,0.1182132574460004,True
Oz,1.1898177722982541,True
Fz,0.4060847403820988,True
C3,0.29054787606926147,True
C4,-0.13299500149074547,True
P3,-0.13327601092601699,True
P4,-0.3339616781524771,True
Cz,1.1204600342068904,True
Pz,0.02738118871059826,True
Oz,1.1050278455916114,True
Fz,0.5911833777707737,True
C3,0.193775037266152,True
C4,0.3263947504860662,True
P3,-0.20455322396413225,True
P4,0.20178429677706233,True
Cz,-0.3481335796134124,True
Pz,-0.8947867759799228,True
Oz,0.05617849693882832,True
Fz,-1.0474830803250617,True
C3,-1.2554005573843214,False
C4,-1.6462868044147445,False
P3,-0.8951810397215297,True
P4,-0.9033324611315067,True
Cz,0.2914487469918286,True
Pz,0.25849743689655713,True
Oz,0.7000149147025422,True
Fz,0.611692069725635,True
C3,0.05250635375472241,True
C4,0.8087417080093094,True
P3,0.019324338367985024,True
P4,0.4435445790938646,True
Cz,1.1456414913415154,True
Pz,1.9695220472962456,True
Oz,1.2103847531350427,True
Fz,1.2485683566973265,True
C3,1.086033363831043,True
C4,1.1267037928343389,True
P3,1.7968110369359318,True
P4,1.7737083099537283,True
Cz,0.48650715818832685,True
Pz,0.8833341702529122,True
Oz,0.3712801674598108,True
Fz,1.1503514627631433,True
C3,0.8671228744741664,True
C4,0.4526754238590939,True
P3,0.9602353294137026,True
P4,0.9712144088584876,True
Cz,-0.9135831286400835,False
Pz,-0.9999392409969147,True
Oz,0.04376116223319621,True
Fz,-1.2875240581405394,True
C3,-1.7540224095758838,False
C4,-1.6966558771531308,False
P3,-1.2415662466251869,True
P4,-0.972220984506806,True
Cz,0.22226475429438108,True
Pz,-0.2723128234797603,True
Oz,0.6807800063815032,True
Fz,-0.35758715944451924,True
C3,-0.3486004732353048,True
C4,0.35544560023420657,True
P3,-0.3208807141039873,True
P4,-0.278427339366575,True
Cz,0.8461498690859243,True
Pz,0.368577366561691,True
Oz,1.066806368706156,True
Fz,0.3972653370866099,True
C3,-0.18616199340509132,True
C4,0.2567991713254958,True
P3,-0.2765052927708299,True
P4,0.2218163401561447,True
Cz,-0.5374676852537106,True
Pz,-0.8282782052133101,True
Oz,0.012029766505729114,True
Fz,-0.31109411997916625,True
C3,-1.4346350973472688,False
C4,-1.7648508406214962,False
P3,-1.0370948523258126,True
P4,-0.6842828276267912,True
Cz,1.0216945780679638,True
Pz,1.6462846410931626,True
Oz,1.5166261457993644,True
Fz,1.7130087058498742,True
C3,1.1764924911141368,True
C4,1.3599017653024381,True
P3,1.3267247609928476,True
P4,1.3559705023801907,True
Cz,1.0600178235151334,True
Pz,1.8239648547821528,True
Oz,1.9293548329543142,True
Fz,1.9224654699406298,True
C3,1.315071664407368,True
C4,1.2205139088683312,True
P3,1.885111262653294,True
P4,1.7573309678672175,True
Cz,0.35791682612911824,True
Pz,0.32853730678408893,True
Oz,0.0762990412530094,True
Fz,-0.0714226034494538,True
C3,-0.10313820252573112,True
C4,0.5644751671124025,True
P3,0.6663153003297406,True
P4,0.22545305637166604,True
Cz,0.24750981460271831,True
Pz,-0.4944437278161502,True
Oz,0.3576052137292314,True
Fz,-0.38640376822828254,True
C3,-0.20277518687086474,True
C4,0.4463888719352733,True
P3,-0.589709836416482,True
P4,-0.31967404303084107,True
Cz,0.3343115143764809,True
Pz,-0.3231475363296128,True
Oz,0.6245168477051639,True
Fz,0.4903894507594836,True
C3,0.750756629344918,True
C4,0.40982578640379874,True
P3,0.2502040947517936,True
P4,0.6010408664635308,True
Cz,1.1286321875222154,True
Pz,1.8760221239362451,True
Oz,1.7010484633021017,True
Fz,1.908750177693617,True
C3,1.3163820173212744,True
C4,1.2509291652648955,True
P3,1.8680653224580765,True
P4,1.6502375865979086,True
Cz,1.0831061048908597,True
Pz,1.8304023704103731,True
Oz,2.2325620715084717,True
Fz,1.8857014544587578,True
C3,1.3826577613657882,True
C4,1.2450968887829685,True
P3,1.9661685583071962,True
P4,2.2199358609371918,True
Cz,1.1610681692230551,True
Pz,1.4965527327451598,True
Oz,2.570798629771241,True
Fz,2.175772194681819,True
C3,1.2659672939798274,True
C4,1.0519676144252887,True
P3,2.0302720694182064,True
P4,2.1406199251896347,True
Cz,0.8487774928798426,True
Pz,1.9008052724850646,True
Oz,1.83821231967493,True
Fz,1.1601319808823138,True
C3,1.4499103659993968,True
C4,1.4555517091929946,True
P3,1.606317083431111,True
P4,1.6670112942985618,True
Cz,-0.8913009832459868,False
Pz,-0.72038536893916,True
Oz,0.16974904282703662,True
Fz,-0.8373901507730781,True
C3,-1.8218872435150222,False
C4,-1.4451847703701546,False
P3,-0.7537008286748247,True
P4,-0.6611828817088677,True
Cz,0.24810958795015023,True
Pz,0.5158300443360694,True
Oz,0.4180064275763248,True
Fz,0.6532332828703044,True
C3,0.6047894852873716,True
C4,0.24043402161589708,True
P3,0.6534690800892449,True
P4,-0.22742199183610004,True
Cz,-1.155088165558679,False
Pz,-1.078219201727128,True
Oz,-0.011779787480032075,True
Fz,-0.8535769651206521,True
C3,-1.663599649299758,False
C4,-1.6990512021356365,False
P3,-1.2927203815816495,True
P4,-0.800996700627954,True
Cz,0.3878713689856146,True
Pz,-0.5407714313288653,True
Oz,0.16587675004664387,True
Fz,-0.1762935323660952,True
C3,-1.2132106264506635,True
C4,-0.2852633573960648,True
P3,-0.8953086924713989,True
P4,-0.5277909665285287,True
Cz,0.708165153578154,True
Pz,0.5488295125608832,True
Oz,1.3705189571983072,True
Fz,1.430884122262347,True
C3,1.334396479056175,True
C4,1.15880901437176,True
P3,0.7091557065517031,True
P4,0.8086702870347744,True
Cz,-0.6496252157189714,True
Pz,-0.5817125424168874,True
Oz,0.467212054684274,True
Fz,-0.001281488227799064,True
C3,0.5825356583952813,True
C4,0.2530462039146641,True
P3,-0.37112124247178446,True
P4,-0.1118593657464167,True
Cz,-0.627026375452882,True
Pz,-1.0963346808569885,True
Oz,0.43215566598012495,True
Fz,-0.6317746600599967,True
C3,-1.653013385451002,False
C4,-1.47550619283975,False
P3,-0.8254557951817477,True
P4,-0.33083851743413556,True
Cz,0.17014008299268293,True
Pz,-0.36198567798302556,True
Oz,0.6208149920077878,True
Fz,-0.5236431484427249,True
C3,-0.5906972531118487,True
C4,-0.06401142785437361,True
P3,-0.3924601216312188,True
P4,-0.432720356497664,True
Cz,1.034829798433088,True
Pz,1.5167904843800264,True
Oz,1.4722916398829573,True
Fz,1.6443951135826327,True
C3,1.0879248962483483,True
C4,1.6628284439095737,True
P3,1.7326306635261026,True
P4,1.285898128141209,True
Cz,1.2258437345422624,True
Pz,2.318289181806282,True
Oz,1.582606426545375,True
Fz,1.8816922660771687,True
C3,0.9941221872226359,True
C4,1.2484430126585837,True
P3,2.1182530707109763,True
P4,1.9213318904014711,True
Cz,0.03532075176942015,True
Pz,-0.15754172341736264,True
Oz,0.6206698168761503,True
Fz,-0.05100778234860052,True
C3,0.24462929423529334,True
C4,-0.29206578334115485,True
P3,-0.3709182649628421,True
P4,-0.15455213318440023,True
Cz,1.267460630715642,True
Pz,1.0599360331313068,True
Oz,1.018986845124046,True
Fz,0.8438209073906453,True
C3,1.0406346691968567,True
C4,1.3162028058229225,True
P3,1.0619536189656404,True
P4,1.1236703168893214,True
Cz,-1.5398878605346469,False
Pz,-1.2964856274438399,True
Oz,-0.11578112158094071,True
Fz,-1.618756003501523,False
C3,-2.159980351806167,False
C4,-1.8965472480943772,False
P3,-1.1217912528271083,True
P4,-1.2214114858880134,True
Cz,0.8229430451288519,True
Pz,-0.3223644402286475,True
Oz,0.3450548975146861,True
Fz,-0.7491397288487521,True
C3,-0.5523399041229949,True
C4,-0.6328257482328591,True
P3,-0.8911536399618588,True
P4,-0.46622231880957665,True
Cz,1.6416731497431527,True
Pz,1.8628662732404393,True
Oz,2.521104664716215,True
Fz,1.8111030334707499,True
C3,0.9617263174297777,True
C4,1.2224941298501448,True
P3,2.0432719046207475,True
P4,1.515800181298719,True
Cz,1.3655302680240011,True
Pz,1.584415200368653,True
Oz,2.4189712508932018,True
Fz,1.8185858366302894,True
C3,0.8476630445525292,True
C4,0.987682231676772,True
P3,1.9961627020379122,True
P4,1.543122919165735,True
Cz,1.5070444898282682,True
Pz,1.4001773631233305,True
Oz,2.301242891168741,True
Fz,1.6221367965062483,True
C3,0.9807790080622483,True
C4,0.7296068451247568,True
P3,1.480914551578119,True
P4,1.5250880424349098,True
Cz,0.8442224943870201,True
Pz,2.103579982452626,True
Oz,2.0069906458603226,True
Fz,1.7511835592435665,True
C3,0.5050568259943591,True
C4,0.5984739779364865,True
P3,2.0660070501061067,True
P4,2.1505874390444446,True
Cz,0.8482967368459661,True
Pz,1.6464205406538253,True
Oz,1.9279947789627252,True
Fz,1.5497174966208875,True
C3,0.8211737955041588,True
C4,0.04526002181966389,True
P3,1.928835701074032,True
P4,1.6682066637128186,True
Cz,0.9613285466869146,True
Pz,1.6349908622145022,True
Oz,1.5105284756372144,True
Fz,0.8711613349800328,True
C3,0.4469341742127584,True
C4,0.7239514382307533,True
P3,1.4146822922005877,True
P4,1.5900305406237272,True
Cz,1.2739107585630156,True
Pz,1.4619317957482298,True
Oz,2.3333894510279825,True
Fz,1.6363550941320584,True
C3,0.6829259662558548,True
C4,1.0526946144530431,True
P3,1.6846792389268177,True
P4,1.7045279812671763,True
Cz,1.053894361354807,True
Pz,1.391407354411073,True
Oz,2.1762056888789187,True
Fz,1.4330201454923672,True
C3,0.732301933441894,True
C4,0.33238303221743626,True
P3,1.488585401426803,True
P4,1.3942422790395055,True
Cz,1.3281295561453392,True
Pz,1.9765975037893944,True
Oz,2.1710832802262643,True
Fz,1.650003132384723,True
C3,0.6368817772219881,True
C4,1.4049005210113352,True
P3,2.1474924002477658,True
P4,1.5306140446099008,True
Cz,1.039375250991409,True
Pz,1.8602677763694746,True
Oz,2.4279266111220275,True
Fz,1.8655609487749054,True
C3,1.0805555001171563,True
C4,1.1012225980078802,True
P3,2.1440091633855864,True
P4,1.72797134843863,True
Cz,1.0666390679282178,True
Pz,1.6184096324524082,True
Oz,2.4760556541760037,True
Fz,1.780511255912746,True
C3,0.9088902792279901,True
C4,1.2362764510008288,True
P3,2.0392230059310683,True
P4,1.7052207964110995,True
Cz,1.0648914471522746,True
Pz,2.252986318208315,True
Oz,2.3564074316131682,True
Fz,1.9322022541667139,True
C3,1.2141636641176188,True
