Channel,Value,Mask
Fz,0.8964898756544954,True
C3,0.07276018065126715,True
C4,0.1376412825956003,True
P3,0.629514981821884,True
P4,0.7225562085793562,True
Cz,0.381840005397353,True
Pz,-0.07152464329976926,True
Oz,1.052445881641934,True
Fz,0.9423904561618263,True
C3,0.15466111509048933,True
C4,0.21568825043422313,True
P3,0.6933080443573931,True
P4,0.5260313242103639,True
Cz,0.21735436106155878,True
Pz,0.03845712372831332,True
Oz,1.2159519771276912,True
Fz,0.8955150346681391,True
C3,0.11747344215390025,True
C4,0.39847444346510746,True
P3,0.5942465604831293,True
P4,0.871001578511969,True
Cz,0.5589774034891508,True
Pz,0.38804053420265167,True
Oz,1.0239145142790562,True
Fz,0.9060955154023103,True
C3,0.5059703144920602,True
C4,0.48072603416304016,True
P3,0.7649812065926782,True
P4,0.75876577878313,True
Cz,0.72684930744767,True
Pz,0.31203987892212565,True
Oz,1.3133442945557539,True
Fz,1.0964276906041084,True
C3,-0.025609748464498264,True
C4,0.2541095354596321,True
P3,0.8623151775113859,True
P4,0.757868164130309,True
Cz,0.4522340412457238,True
Pz,0.1276061217704796,True
Oz,0.7723449321940097,True
Fz,0.7133608219874268,True
C3,0.053835534784679014,True
C4,0.25238235757681066,True
P3,0.20330834476932313,True
P4,0.7963477870219584,True
Cz,0.25960696841713043,True
Pz,0.3313747245137163,True
Oz,0.6862993614892756,True
Fz,0.6345805093164344,True
C3,-0.2697427031850545,True
C4,0.2245542557808936,True
P3,0.3424113710609566,True
P4,0.6845622069776105,True
Cz,-0.042374648797497326,True
Pz,0.4696860088757377,True
Oz,0.8218940313604789,True
Fz,0.5952911759998901,True
C3,-0.10314675328947476,True
C4,0.2591729683670191,True
P3,0.6911919802630312,True
P4,0.8745746425521744,True
Cz,0.018012443364055896,True
Pz,0.2276196448525685,True
Oz,0.8534520017154416,True
Fz,0.9454745377748272,True
C3,0.3133667087865021,True
C4,0.05728988854895591,True
P3,0.834805960732965,True
P4,0.7160642512462618,True
Cz,0.2890095468908948,True
Pz,0.4790384617675049,True
Oz,1.0747143845690277,True
Fz,0.6814720825765094,True
C3,0.2669043734609628,True
C4,0.7056070465615859,True
P3,0.7470260016191025,True
P4,0.8806683867945317,True
Cz,0.4495206356378517,True
Pz,0.5129541574386672,True
Oz,1.1007614707258373,True
Fz,0.906567588840769,True
C3,0.2827907079011789,True
C4,0.43934447549911737,True
P3,1.0584786688883312,True
P4,0.7832310292876908,True
Cz,0.009267628712474508,True
Pz,-0.07365158590895805,True
Oz,0.6720924943901323,True
Fz,0.3910731989523479,True
C3,-0.06302626355614983,True
C4,0.24453343083111717,True
P3,0.1983965867315881,True
P4,0.7399368354234218,True
Cz,0.29408332291588024,True
Pz,-0.3198596094680625,True
Oz,1.2512678228964216,True
Fz,0.7515983402679444,True
C3,-0.15674208743467025,True
C4,0.09445562803622048,True
P3,0.49441825758477925,True
P4,0.38716405078638133,True
Cz,0.16443299760786742,True
Pz,-0.11497142376316202,True
Oz,0.3843303239059965,True
Fz,0.5011401297106752,True
C3,-0.48606258694342336,True
C4,0.19343537684722903,True
P3,0.22818036811374334,True
P4,0.2371362440596928,True
Cz,0.07236729099316451,True
Pz,-0.1795552641731482,True
Oz,0.6182718174853419,True
Fz,0.5350489665545235,True
C3,-0.04711961969167283,True
C4,-0.3609129444983226,True
P3,-0.0401593712447336,True
P4,0.4672974202838111,True
Cz,0.2819892486315614,True
Pz,0.02909810599879902,True
Oz,1.0565139810115527,True
Fz,0.7231680974206528,True
C3,-0.09373659588970217,True
C4,0.1359049524091756,True
P3,0.5737737525106639,True
P4,0.35833077133631314,True
Cz,-0.10447146361965298,True
Pz,-0.10281349860827049,True
Oz,0.9178282946023059,True
Fz,0.5800616338678752,True
C3,-0.4496298294300943,True
C4,0.05266686729483556,True
P3,0.37648221815403965,True
P4,0.24199501726365363,True
Cz,0.5947486834289676,True
Pz,0.04592801074572737,True
Oz,1.196720212780139,True
Fz,0.9577721830655556,True
C3,-0.1982784624476043,True
C4,0.439992936948251,True
P3,0.9222880269147088,True
P4,0.5628064069286938,True
Cz,0.44738455649857733,True
Pz,-0.03045960028748754,True
Oz,0.9835100432789103,True
Fz,1.00547161241387,True
C3,0.07043549405630795,True
C4,0.2613173357570636,True
P3,0.7549689883929026,True
P4,0.7091011109786415,True
Cz,0.13514081764021776,True
Pz,0.11923989462131844,True
Oz,1.051229247228345,True
Fz,0.738757694453725,True
C3,-0.3135350072644142,True
C4,0.3330463213648052,True
P3,0.515919646682014,True
P4,0.5227386791147426,True
Cz,0.17092674159455798,True
Pz,0.3349556832581404,True
Oz,0.7741996722501431,True
Fz,0.6696736098590443,True
C3,-0.49077499799715046,True
C4,-0.019068557903594414,True
P3,0.49425724911858676,True
P4,0.46559549802436734,True
Cz,0.47548175864816106,True
Pz,0.13120413000673367,True
Oz,1.0051398728244036,True
Fz,0.8186282540604367,True
C3,0.059601923628806064,True
C4,0.05063706870590956,True
P3,0.6280083944718999,True
P4,0.597610314236881,True
Cz,0.13943147845744988,True
Pz,0.12704882195525638,True
Oz,0.5885009277176599,True
Fz,0.4831661229955545,True
C3,-0.06405468656644019,True
C4,-0.10741910879218923,True
P3,0.6869326440151006,True
P4,0.37132014660981155,True
Cz,0.45964805431363004,True
Pz,0.6217689320363732,True
Oz,1.1981477254257609,True
Fz,1.0047086251649346,True
C3,-0.13874371458677467,True
C4,0.17859134794187684,True
P3,1.094232712876171,True
P4,0.5600986944672804,True
Cz,0.5349849064899419,True
Pz,0.336247688984173,True
Oz,1.4178898496651784,True
Fz,1.075173652966432,True
C3,0.28692686265841794,True
C4,0.44046600186991286,True
P3,1.212921293361153,True
P4,0.8800127598901647,True
Cz,0.2968161799941208,True
Pz,-0.00768629796954425,True
Oz,1.3320814278318898,True
Fz,1.0832587731804943,True
C3,0.2639463813291478,True
C4,0.0401394500243996,True
P3,0.7452116589626381,True
P4,0.7879545405190818,True
Cz,0.014119238158320786,True
Pz,0.33416784917880815,True
Oz,0.7331864185673634,True
Fz,0.3945765512138187,True
C3,-0.10495241891923089,True
C4,-0.26962607863052185,True
P3,0.5667707114003286,True
P4,-0.00758279349460262,True
Cz,-0.02247153796013079,True
Pz,0.41428734216469687,True
Oz,0.7739942589704971,True
Fz,0.618014137845362,True
C3,0.04949463659611707,True
C4,0.319806623409937,True
P3,0.7802971722017062,True
P4,0.7723219969373056,True
Cz,0.16577750338256533,True
Pz,0.553766485016709,True
Oz,0.9805042992361142,True
Fz,1.0323080257500028,True
C3,0.3262205400534939,True
C4,0.06012999741530845,True
P3,0.9286875157827756,True
P4,0.941550292828999,True
Cz,0.07246039997392925,True
Pz,0.10053161448105989,True
Oz,0.7539805458410449,True
Fz,0.6554859624915295,True
C3,0.1290408772071522,True
C4,0.4702965775072555,True
P3,0.3724277448117554,True
P4,0.7527875592034095,True
Cz,-0.050769722364642826,True
Pz,0.4124815245077027,True
Oz,1.213830118883174,True
Fz,1.0802534031759838,True
C3,0.2306006766834231,True
C4,0.4958556134830332,True
P3,0.9740486952952004,True
P4,1.0277016537155579,True
Cz,0.22846690052206597,True
Pz,0.10159961127597121,True
Oz,1.1560300289229908,True
Fz,0.8059338184666999,True
C3,0.33976525450547956,True
C4,0.43313720385319243,True
P3,0.9692724601227048,True
P4,0.7940902638141507,True
Cz,0.5056691155459587,True
Pz,0.29509993776989285,True
Oz,0.8606552289983567,True
Fz,0.6350037339575872,True
C3,0.00497651020883299,True
C4,-0.08711931691847788,True
P3,0.6490380724593832,True
P4,0.41521506490315274,True
Cz,0.29680890315615516,True
Pz,-0.15939222325835278,True
Oz,0.7145448374929074,True
Fz,0.3481643705954404,True
C3,0.2043952794495012,True
C4,0.15632312955229416,True
P3,0.6326824948638355,True
P4,0.547581767539228,True
Cz,0.20735341563626902,True
Pz,-0.14167382322382516,True
Oz,0.8937822569343531,True
Fz,0.5354591718197237,True
C3,0.39840638541176915,True
C4,-0.10946117862341692,True
P3,0.7398742951513173,True
P4,0.7110786163316059,True
Cz,-0.2395126172021311,True
Pz,0.14438042936360726,True
Oz,0.4790599265473319,True
Fz,0.6141470045660858,True
C3,0.025176660991323412,True
C4,-0.05721562398685983,True
P3,0.4700673091768163,True
P4,0.6539893943824616,True
Cz,-0.10685697294714522,True
Pz,0.13931893539376317,True
Oz,1.0511430576361975,True
Fz,0.8461071054780064,True
C3,-0.06123433048310785,True
C4,0.09551516984295517,True
P3,0.8960616673470327,True
P4,0.4289825703285635,True
Cz,0.1781661326452137,True
Pz,0.09014187427442096,True
Oz,0.5577015254258404,True
Fz,0.5566027779302868,True
C3,0.4679300293712813,True
C4,-0.057695128138903665,True
P3,0.44571883768938353,True
P4,0.7020852079816637,True
Cz,-0.1351257499933591,True
Pz,-0.01800920646687408,True
Oz,0.6089972299295906,True
Fz,0.6435535067527816,True
C3,-0.08047960978015893,True
C4,0.18635617028209675,True
P3,0.7316791931561137,True
P4,0.8853730588323037,True
Cz,0.4449233698155823,True
Pz,0.16145161850356865,True
Oz,1.0667855314416428,True
Fz,0.9545546069605072,True
C3,0.05410201619477354,True
C4,0.10844807664934736,True
P3,0.695195426133718,True
P4,0.7108468469201624,True
Cz,0.13986161914381262,True
Pz,0.3025168259867476,True
Oz,0.8038174635023704,True
Fz,0.9057998626221611,True
C3,0.1536368099929687,True
C4,0.31282374458960294,True
P3,0.9059122171130646,True
P4,0.9810808108776105,True
Cz,0.3732381354323092,True
Pz,0.19528125131597615,True
Oz,1.1971384013229425,True
Fz,0.6706060805877407,True
C3,-0.136880640802182,True
C4,0.07833875924056269,True
P3,0.827429200816234,True
P4,0.5104582215965476,True
Cz,0.3823194753463355,True
Pz,0.6354069198216918,True
Oz,1.1044931234339899,True
Fz,1.01863115635001,True
C3,0.0013003769126109536,True
C4,0.047718952555776135,True
P3,0.9474540176917611,True
P4,0.8811399022148855,True
Cz,0.07479474403508096,True
Pz,0.07721731031087714,True
Oz,0.5052349736413921,True
Fz,0.4224975580611193,True
C3,0.1481585959088595,True
C4,0.347609447696256,True
P3,0.6151767755919431,True
P4,0.5940062317422395,True
Cz,0.32096093689800864,True
Pz,0.45983865494990706,True
Oz,1.3002578266527043,True
Fz,0.9396085152658251,True
C3,0.31731185175546034,True
C4,0.498118500515831,True
P3,1.0092374638551351,True
P4,0.7500015442200832,True
Cz,1.0378269979284642,True
Pz,0.44080480362827895,True
Oz,1.313922338995219,True
Fz,1.0247582124863563,True
C3,0.44198942756355575,True
C4,0.36024001028218333,True
P3,0.6521381798624982,True
P4,0.6550552003459731,True
Cz,0.802510793564427,True
Pz,0.24696130082775566,True
Oz,1.2783118340585722,True
Fz,0.8281643937329803,True
C3,0.25866177863314,True
C4,0.4454992419489765,True
P3,0.7400625496566695,True
P4,0.7480827130867357,True
Cz,0.2850002834237762,True
Pz,0.1287370345989077,True
Oz,1.3607045281362473,True
Fz,0.9544673161698545,True
C3,0.19503511997826634,True
C4,0.5008823090516842,True
P3,0.8106509608370656,True
P4,0.9003006429551191,True
Cz,0.24433529577867616,True
Pz,0.10038525562795084,True
Oz,0.772871089747774,True
Fz,0.6715546012892424,True
C3,-0.30419377291092786,True
C4,-0.08028077725267789,True
P3,0.7753144683718256,True
P4,0.7762562863093889,True
Cz,0.053593777617318934,True
Pz,0.0444770742993522,True
Oz,0.9578910389335881,True
Fz,0.5934473779789643,True
C3,0.2723753431797568,True
C4,0.06443961598962614,True
P3,0.6784907508581393,True
P4,0.6964264748305219,True
Cz,0.24464219192893133,True
Pz,0.18754029292847013,True
Oz,1.2535907385642313,True
Fz,0.8429250967905656,True
C3,0.3429605635571048,True
C4,0.4310343616969327,True
P3,0.7023653483658335,True
P4,1.0511818283615906,True
Cz,0.1734434535196913,True
Pz,0.09746785636331219,True
Oz,1.2395045282707036,True
Fz,0.8037378791304339,True
C3,-0.06862830314544141,True
C4,0.12247374344657068,True
P3,0.7620598241709869,True
P4,0.7051265802189033,True
Cz,0.42089469239093996,True
Pz,0.5501183554759091,True
Oz,1.1134353222567257,True
Fz,0.9375414265991453,True
C3,0.5907890423253831,True
C4,0.6377052395690842,True
P3,1.1303956866478118,True
P4,0.8082304704591521,True
Cz,0.4701701525899171,True
Pz,-0.048221792056437104,True
Oz,1.1618041586414498,True
Fz,0.8879835697542701,True
C3,0.028677210362982767,True
C4,-0.10586224208887679,True
P3,0.7265292470246398,True
P4,0.6696699321821599,True
Cz,0.36172406844178684,True
Pz,0.08571965071114478,True
Oz,1.0602171544825565,True
Fz,0.727948151626313,True
C3,0.19904559261752938,True
C4,-0.020662911483778374,True
P3,0.6861997715655708,True
P4,0.4406079553215677,True
Cz,0.30885078704517666,True
Pz,-0.012920003598648321,True
Oz,0.8896015791013551,True
Fz,0.5592316486304669,True
C3,0.32005175336245356,True
C4,0.5276356920701439,True
P3,0.33955854790454865,True
P4,0.8282842312386893,True
Cz,-0.1046932537312826,True
Pz,0.2151313764930644,True
Oz,0.1411894486184831,True
Fz,-0.1125789231246067,False
C3,-0.3219067141525815,True
C4,-0.4588972843078234,True
P3,0.14013036799469022,True
P4,-0.14814026677398695,True
Cz,0.014559284521435591,True
Pz,0.2992387957869274,True
Oz,0.06355611586207342,True
Fz,0.44863783322449,True
C3,-0.10803535743486456,True
C4,-0.31439856802186195,True
P3,0.711325471417057,True
P4,0.249283744380052,True
Cz,0.2726470794105319,True
Pz,0.31706522795379743,True
Oz,0.9228298810723636,True
Fz,0.877286597667099,True
C3,-0.0338420204811502,True
C4,-0.0745959606166181,True
P3,0.769696350315827,True
P4,0.9799668243980962,True
Cz,0.38338984065716714,True
Pz,0.15394259470119842,True
Oz,1.0383791414197316,True
Fz,0.6657673948684588,True
C3,-0.0581217214310317,True
C4,0.5480557030916496,True
P3,0.6438427908300677,True
P4,0.8137549519101563,True
Cz,0.6191498795017223,True
Pz,0.17744440038623877,True
Oz,1.3337019838518933,True
Fz,1.133131148498821,True
C3,0.20799618510039763,True
C4,0.6687179109082827,True
P3,0.9404887475622005,True
P4,0.8471603406176375,True
Cz,-0.14154481440241035,True
Pz,0.3959530215650575,True
Oz,1.344901415669989,True
Fz,0.8825510982634448,True
C3,-0.17689349892539696,True
C4,0.42042210332116103,True
P3,0.8394340737139642,True
P4,1.2199270154751753,True
Cz,0.4065259061260735,True
Pz,0.20219911567077026,True
Oz,0.8203414495526458,True
Fz,0.690677071115465,True
C3,0.37305988804341916,True
C4,0.21269999083889343,True
P3,1.1177972104840865,True
P4,0.18755536462485034,True
Cz,-0.18467613646013042,True
Pz,0.40652562226119715,True
Oz,0.965251851350746,True
Fz,0.5308398861615269,True
C3,0.14065444629287793,True
C4,0.37799397595609513,True
P3,1.0607356183652303,True
P4,0.5396540238602333,True
Cz,-0.2589845826212586,True
Pz,0.29981654826745374,True
Oz,0.7141091754718735,True
Fz,0.35752895339777513,True
C3,-0.6233927576018338,True
C4,-0.5415908049927398,True
P3,0.38584347296410837,True
P4,0.5843061242267013,True
Cz,-0.09440232057194006,True
Pz,0.39036557806504074,True
Oz,0.625729446644517,True
Fz,0.441684502896321,True
C3,-0.28137112347185744,True
C4,-0.28959492373767837,True
P3,0.714123699791831,True
P4,0.3412044496448932,True
Cz,0.7419187031017452,True
Pz,0.4395101054462928,True
Oz,0.9106259518714804,True
Fz,1.093550519055885,True
C3,0.8602106559928986,True
C4,0.4230212220719905,True
P3,0.9935251424900953,True
P4,0.8418665126107863,True
Cz,0.4761800818873219,True
Pz,0.6964105085088558,True
Oz,1.3230681228146908,True
Fz,1.2006452824740044,True
C3,-0.32666587133454006,True
C4,0.5973349797151457,True
P3,1.0604046231658844,True
P4,1.1891877179303674,True
Cz,0.03533215570394918,True
Pz,0.046083027493173265,True
Oz,1.0022338644485491,True
Fz,0.5061275152199934,True
C3,0.45059768739851624,True
C4,0.3741800303637657,True
P3,0.4801005289555222,True
P4,0.6881052524731466,True
Cz,0.3851041801445949,True
Pz,-0.10181196531144387,True
Oz,1.2607943845702818,True
Fz,0.784524014045081,True
C3,0.24996964197094865,True
C4,0.3643896893070121,True
P3,0.6142939635011104,True
P4,0.7287203089894456,True
Cz,0.2426170955945952,True
Pz,0.5594831347099556,True
Oz,1.200732136819755,True
Fz,0.8788256308542692,True
C3,-0.1323031363846103,True
C4,0.18157955842732088,True
P3,0.7937256287903145,True
P4,0.6127344520677165,True
Cz,0.2785633066407057,True
Pz,0.1294074119564691,True
Oz,1.0410968241566563,True
Fz,0.7292044864244571,True
C3,0.1456975757429636,True
C4,0.4946356726580566,True
P3,0.6037537687921937,True
P4,0.9420055738851357,True
Cz,0.5176903291622967,True
Pz,0.1684378225006536,True
Oz,1.315055736157437,True
Fz,1.147932159693814,True
C3,0.12306072137036443,True
C4,0.24825469599763503,True
P3,0.8621709215002986,True
P4,0.904289879209039,True
Cz,0.7264420726741677,True
Pz,0.27197788726017336,True
Oz,1.3901362885839301,True
Fz,1.130408426820797,True
C3,0.08400164629366494,True
C4,0.29737100100749214,True
P3,0.9623676007156323,True
P4,0.6703236228940546,True
Cz,0.23686887641362173,True
Pz,0.03352240556346717,True
Oz,1.0390283865710215,True
Fz,1.0879465825164751,True
C3,-0.024965290830255532,True
C4,0.42308840793061436,True
P3,0.8628230499240983,True
P4,0.7862185939722662,True
Cz,0.7038214539318972,True
Pz,0.8079190331721343,True
Oz,1.4232300527548323,True
Fz,1.0141132199720395,True
C3,0.15024662024323987,True
C4,0.35417622211580724,True
P3,1.058098632290272,True
P4,0.7715595781518091,True
Cz,0.5434147617012911,True
Pz,0.405603247332307,True
Oz,1.0609916223036233,True
Fz,0.6306325852988641,True
C3,0.4220359934261725,True
C4,0.5581201059507251,True
P3,0.9937407582668689,True
P4,0.7064861219067724,True
Cz,0.4857027692535211,True
Pz,0.24089372494359151,True
Oz,0.904308966484489,True
Fz,0.731372976699349,True
C3,0.1712907701931152,True
C4,0.16131090305246937,True
P3,0.7378140864359567,True
P4,0.43273720854244246,True
Cz,0.216802828705435,True
Pz,0.08686468069289369,True
Oz,0.7895240911708409,True
Fz,0.6202056101840564,True
C3,-0.3232981978211523,True
C4,-0.15984220297290885,True
P3,0.15103357081496988,True
P4,0.6032873468018527,True
Cz,0.1877852668006736,True
Pz,0.05496451486681278,True
Oz,0.37399410302016983,True
Fz,0.4963880466695677,True
C3,-0.4193382152937825,True
C4,-0.04429411145022939,True
P3,0.42915933310371424,True
P4,0.17895016351704296,True
Cz,-0.26029778160954187,True
Pz,0.6404353972582022,True
Oz,0.38682498799743265,True
Fz,0.38182321837797356,True
C3,0.01955145062435938,True
C4,-0.05855548964626422,True
P3,0.7974030272226061,True
P4,0.5270331907437029,True
Cz,0.04184131077302531,True
Pz,-0.16414511952979768,True
Oz,0.28254391747619906,True
Fz,0.35714211317945516,True
C3,0.17868757749459038,True
C4,0.08065538908341625,True
P3,0.2942354561800622,True
P4,0.166972373120437,True
Cz,0.07638162590763557,True
Pz,0.3334013236381629,True
Oz,0.5020141194398294,True
Fz,0.36533370408963217,True
C3,-0.29074404431431655,True
C4,0.21668450319176508,True
P3,0.3930851683903029,True
P4,0.18704556790891996,True
Cz,0.574587316585419,True
Pz,0.34282538833791876,True
Oz,0.5765877103424701,True
Fz,0.44193966481527436,True
C3,0.09063844615319287,True
C4,-0.21218012703812422,True
P3,0.34880476280850525,True
P4,0.3586975638152118,True
Cz,0.027144462865381712,True
Pz,0.034939978067007944,True
Oz,0.219819951830757,True
Fz,0.47693950657005424,True
C3,0.26045171178556464,True
C4,0.1940526052369868,True
P3,0.43234294664363837,True
P4,0.6908921373447554,True
Cz,0.25384150192327054,True
Pz,0.059421309247009266,True
Oz,1.294344750340358,True
Fz,1.0933891421496618,True
C3,0.18399700276808933,True
C4,0.3218824480351371,True
P3,1.041475456214056,True
P4,0.635750477967279,True
Cz,0.407788141800674,True
Pz,-0.5918831865523897,True
Oz,0.8998308255751406,True
Fz,0.7703360944952342,True
C3,-0.45676560840656694,True
C4,0.0834996819097266,True
P3,0.5324336059818658,True
P4,0.5043477862793414,True
Cz,0.10358539622171922,True
Pz,0.2562970983332647,True
Oz,0.8466635202802272,True
Fz,0.6783409858077342,True
C3,0.22108297305269928,True
C4,0.34651217606550216,True
P3,0.8295916390661715,True
P4,1.0093984769902253,True
Cz,0.19257509838026834,True
Pz,-0.07062392796380568,True
Oz,0.5319111386626061,True
Fz,0.1511568090079167,True
C3,-0.08091929099723655,True
C4,0.20962816603309203,True
P3,0.5906990393624983,True
P4,0.08992951408894155,True
Cz,0.11486951590459894,True
Pz,0.12355486970281443,True
Oz,0.8705503595374543,True
Fz,0.5618863804730715,True
C3,-0.3072485904779039,True
C4,-0.13389243825937053,True
P3,0.4681979598355283,True
P4,0.6478972741879829,True
Cz,0.26679219162745793,True
Pz,0.2817333370553598,True
Oz,0.4397828630954236,True
Fz,0.48879594993264114,True
C3,0.07991528946258147,True
C4,0.2383534402099609,True
P3,0.568754857619453,True
P4,0.2631463655674747,True
Cz,0.1412535543941072,True
Pz,0.34205545519523467,True
Oz,0.7280961970035685,True
Fz,0.8484598581559369,True
C3,0.1835629397058923,True
C4,0.06574216298296792,True
P3,0.771449347964621,True
P4,0.7472466720875587,True
Cz,0.5673436993534954,True
Pz,0.2956141137587547,True
Oz,1.1377655090397258,True
Fz,1.0649548431401894,True
C3,-0.14100644989937805,True
C4,0.4119444361936394,True
P3,0.5675318829571392,True
P4,0.8630374759441592,True
Cz,-0.008275232199061773,True
Pz,-0.22315552701266475,True
Oz,0.6979425865499714,True
Fz,0.5516839804105441,True
C3,-0.01903726257905315,True
C4,0.17187361174137403,True
P3,0.47328982201992487,True
P4,0.5735586810505795,True
Cz,0.39196731820422603,True
Pz,0.17154426742280404,True
Oz,0.8280569476292395,True
Fz,0.9096501015797906,True
C3,0.2498996631787806,True
C4,0.1928442913842346,True
P3,0.7732411465477402,True
P4,0.7160307842648509,True
Cz,0.46270679879971877,True
Pz,0.3279322428930177,True
Oz,1.2993967896946719,True
Fz,1.0785537528497278,True
C3,0.09409073141687559,True
C4,0.745430277058839,True
P3,1.0099518016232893,True
P4,0.9015977641665781,True
Cz,0.39502094459124776,True
Pz,0.30758577814274396,True
Oz,0.9667638485063207,True
Fz,0.7821415834282857,True
C3,-0.28137994780325837,True
C4,0.5279255100156925,True
P3,0.8279834016537951,True
P4,0.8713048180119558,True
Cz,0.575756852316789,True
Pz,0.07940828221907238,True
Oz,1.396308343077664,True
Fz,1.1305131390083085,True
C3,-0.21049544841316978,True
C4,0.5257758535247138,True
P3,0.6455870017001023,True
P4,0.7091966544088429,True
Cz,0.5484459546796084,True
Pz,0.718053710409386,True
Oz,0.9349023935975072,True
Fz,0.9459040711708359,True
C3,0.17834117436463356,True
C4,0.4586742927625557,True
P3,1.0320506851103886,True
P4,0.7114287660210706,True
Cz,0.10550717191912364,True
Pz,-0.08631176405248858,True
Oz,1.2272652045308086,True
Fz,0.8532735656281947,True
C3,0.3654373500339607,True
C4,0.7547575861447409,True
P3,1.1071157141808166,True
P4,1.034347027612754,True
Cz,0.4380260745070449,True
Pz,0.5396402520154394,True
Oz,1.1850565543685527,True
Fz,0.9121725212713229,True
C3,0.46023762997664003,True
C4,0.35672636754986387,True
P3,0.8830272922187472,True
P4,1.1516310014471247,True
Cz,-0.07329320939335969,True
Pz,-0.3031971447824911,True
Oz,1.0244613006263983,True
Fz,0.596338090522245,True
C3,-0.3420554296112511,True
C4,-0.14917735926808628,True
P3,0.4522315069969738,True
P4,0.06773906097894425,True
Cz,0.2045181064632025,True
Pz,0.5218927447315785,True
Oz,0.9915128982453594,True
Fz,0.547225532649491,True
C3,-0.08573830464133442,True
C4,0.3613503029076929,True
P3,0.6692057074063601,True
P4,1.1089484767160054,True
Cz,0.30121787892510926,True
Pz,0.19590744519337427,True
Oz,1.123038018902765,True
Fz,0.7694267622919697,True
C3,-0.2669864513355888,True
C4,0.7005956146688378,True
P3,1.186783842237224,True
P4,0.8681236381377792,True
Cz,0.6662978914127062,True
Pz,0.47738338583690476,True
Oz,0.7662181733346045,True
Fz,0.9279401854436412,True
C3,0.002999323785200214,True
C4,0.6103741920658964,True
P3,0.9828646590811242,True
P4,0.929932162006614,True
Cz,0.24862998081832974,True
Pz,0.1983489566371645,True
Oz,1.1364536901974145,True
Fz,0.6540236375880932,True
C3,0.43027655807612136,True
C4,0.32591237711158,True
P3,0.5142208630895513,True
P4,0.982121735218217,True
Cz,-0.28905066389804435,True
Pz,0.054319172660616415,True
Oz,0.3366582597634252,True
Fz,0.17002647236339788,True
C3,-0.05862130375451819,True
C4,0.03481820277049932,True
P3,0.7047390111664567,True
P4,0.15667367001548405,True
Cz,0.08494854691944698,True
Pz,0.6124877653069916,True
Oz,0.9948613235675302,True
Fz,0.5214858840966168,True
C3,-0.3270647294383537,True
C4,0.1322165371132653,True
P3,0.9337775162780235,True
P4,0.4138788751838741,True
Cz,0.31401115954867964,True
Pz,0.5160550363743631,True
Oz,0.707436694244373,True
Fz,0.7848626765819545,True
C3,0.43083937397616373,True
C4,0.4033556500499878,True
P3,1.10205520485875,True
P4,0.7838663360973703,True
