Channel,Value,Mask
Oz,0.14792891883704906,True
Fz,0.829086027251779,True
C3,0.007749902685131541,True
C4,-0.47253673189825207,True
P3,1.0000976248955944,True
P4,0.8766580699759282,True
Cz,0.03754772689283993,True
Pz,0.5751791246042752,True
Oz,0.1384119786267351,True
Fz,0.7144887532790445,True
C3,-0.5901857918653621,True
C4,-0.9415915532478566,True
P3,0.9030190933777976,True
P4,0.3142502832916389,True
Cz,-0.2646944761486366,True
Pz,0.38655445405522904,True
Oz,0.4264881568418787,True
Fz,1.110537171516323,True
C3,-0.6453084526320836,True
C4,-0.9806265711585965,True
P3,0.4999393979827649,True
P4,0.14427416048878647,True
Cz,0.23846466998865173,True
Pz,1.1948010390772181,True
Oz,0.29100728836344514,True
Fz,0.8861120450811553,True
C3,0.034883833703792264,True
C4,-0.2537387175652858,True
P3,1.3598283256209496,True
P4,0.6302511445643328,True
Cz,-0.5437430370869073,True
Pz,0.12892628417937313,True
Oz,0.2306927711726,True
Fz,0.20080454657285735,True
C3,-0.976042577514252,True
C4,-0.6178658700125204,True
P3,0.07845992596860893,True
P4,-0.8923944891193556,True
Cz,-0.08441120146687156,True
Pz,0.9115379449810574,True
Oz,0.6190401141624056,True
Fz,1.1211033923695526,True
C3,-0.4642667049123743,True
C4,-0.2803575025645861,True
P3,0.5174408453079721,True
P4,0.4912630459996671,True
Cz,-0.07957073544225969,True
Pz,0.8486392903945885,True
Oz,0.8094234183181397,True
Fz,1.5170092491428273,True
C3,-0.41097700194275844,True
C4,-0.5567316631971341,True
P3,0.8999719099326376,True
P4,0.32442804738415476,True
Cz,0.4186604612812243,True
Pz,1.4672066595572963,True
Oz,0.7173449378630751,True
Fz,1.0805490352783764,True
C3,0.02218680588520196,True
C4,0.016762062860395548,True
P3,1.233940601201406,True
P4,0.7233426633407012,True
Cz,0.36223709804926046,True
Pz,1.630898707699177,True
Oz,0.27576748173857585,True
Fz,1.1048362803200542,True
C3,-0.5853396646906455,True
C4,-0.037412440944729564,True
P3,1.5826727208638955,True
P4,0.707030561755824,True
Cz,0.5124376083279407,True
Pz,1.474407952394822,True
Oz,0.4519355359054912,True
Fz,1.2580266809999414,True
C3,-0.12432245945135331,True
C4,-0.20494494487061107,True
P3,1.220063115898575,True
P4,0.9437131441666393,True
Cz,0.5583753042507763,True
Pz,1.6389005672710446,True
Oz,1.2730088463586668,True
Fz,1.4506677324503257,True
C3,-0.02564883582329657,True
C4,0.15603105528426328,True
P3,0.8894966695976216,True
P4,0.5980162471734247,True
Cz,-0.05715457095336773,True
Pz,0.412683383500258,True
Oz,0.48299701699284797,True
Fz,1.077057074122772,True
C3,-0.17752155275231843,True
C4,-0.4576906436166762,True
P3,0.18873788213549814,True
P4,-0.3504760807870577,True
Cz,0.07000982776550256,True
Pz,0.5648021073016333,True
Oz,0.10057679545139613,True
Fz,0.39917820971010953,True
C3,-0.39432217176834433,True
C4,-0.7351076586869303,True
P3,0.223593384442221,True
P4,0.3077224915288977,True
Cz,-0.22718506656416976,True
Pz,0.2964102231217765,True
Oz,0.3967471090473028,True
Fz,0.6370513774656174,True
C3,-0.9328107257980756,True
C4,-0.7472867059403984,True
P3,0.2575018351500206,True
P4,-0.4158910465546702,True
Cz,-0.358942806157286,True
Pz,-0.0365836673188242,True
Oz,0.4763096670449415,True
Fz,0.8107270114505651,True
C3,-0.6946231470924723,True
C4,-0.6189775983475827,True
P3,0.5652554762073096,True
P4,-0.5950352610622348,True
Cz,-0.03812117256983801,True
Pz,0.7449358258656171,True
Oz,-0.13405179959381508,True
Fz,0.5919856774295975,True
C3,0.35469850290202093,True
C4,-0.15203769903503772,True
P3,0.9166135124711882,True
P4,0.8449349626442769,True
Cz,0.40935673136949946,True
Pz,0.813436419808796,True
Oz,0.006579199124735237,True
Fz,0.7593070736459038,True
C3,0.1086118104817306,True
C4,-0.2526311319103616,True
P3,0.7025366334642144,True
P4,0.8203669388559602,True
Cz,-0.2888136187418003,True
Pz,0.26334329143961854,True
Oz,0.059642925392656435,True
Fz,0.21960302310732524,True
C3,-0.5024720641121443,True
C4,-0.8665307828605223,True
P3,0.4819694832903486,True
P4,-0.200826171363678,True
Cz,-0.007738000450445483,True
Pz,0.01283771271906161,True
Oz,0.33773416134853573,True
Fz,0.3072552057753546,True
C3,-1.0507684546214668,True
C4,-0.6185886617171753,True
P3,-0.39748683615702385,True
P4,-0.8877888291915171,True
Cz,-0.3053325419592134,True
Pz,0.1496707778492821,True
Oz,-0.13180263929209074,True
Fz,-0.06647575435722314,True
C3,-1.0624731104029916,True
C4,-0.9685572151047216,True
P3,-0.18559177934739043,True
P4,-0.7611876156111377,True
Cz,-0.4301325576553636,True
Pz,-0.005902510493303414,True
Oz,-0.04817718978329904,True
Fz,0.3650349876525313,True
C3,-1.0366375919772137,True
C4,-1.0944769440828996,True
P3,0.049438405033133875,True
P4,-0.8481238642140145,True
Cz,-0.3387052693567092,True
Pz,0.17453296989575878,True
Oz,0.12209724985312663,True
Fz,0.7007058104859122,True
C3,-0.46822708324589996,True
C4,-0.49458674879404796,True
P3,0.8224011872165672,True
P4,-0.5565892338536873,True
Cz,-0.21812648566555193,True
Pz,-0.23034762490026245,True
Oz,0.2953862448703017,True
Fz,0.36835624984167,True
C3,-0.6422366169164959,True
C4,-0.3692438604323913,True
P3,0.01303382589599544,True
P4,-0.5317461827021032,True
Cz,0.33125023739203846,True
Pz,0.7696638866343812,True
Oz,1.1709959986474061,True
Fz,1.7404276209405578,True
C3,0.3022673700695509,True
C4,-0.13567588199647182,True
P3,0.7414506623213023,True
P4,0.47110566435689455,True
Cz,0.11643463267654888,True
Pz,1.2965089279061617,True
Oz,0.5414183694314993,True
Fz,0.9452219506666935,True
C3,-0.32275370901916356,True
C4,-0.3210863201462612,True
P3,1.2166216767096,True
P4,0.6635480529898231,True
Cz,-0.10265789175304552,True
Pz,0.6383974606470517,True
Oz,0.7266085555215904,True
Fz,1.1579539803872738,True
C3,0.22808167056153256,True
C4,-0.16007054830051726,True
P3,0.9811023735246026,True
P4,-0.32372143308287316,True
Cz,0.694290327081915,True
Pz,1.810068586429022,True
Oz,0.8178690298871687,True
Fz,1.1188053111125074,True
C3,-0.24384946164147317,True
C4,0.35383128116867146,True
P3,0.8443757039258261,True
P4,0.7054456836535499,True
Cz,0.7217545890900061,True
Pz,1.7121964301287742,True
Oz,0.7263151999306762,True
Fz,1.493220558505567,True
C3,0.43624568149115467,True
C4,-0.1130323405211685,True
P3,1.4381595132932126,True
P4,0.7206016667947032,True
Cz,0.561287874822332,True
Pz,1.342171998821052,True
Oz,0.008455807137667868,True
Fz,1.0363388173387884,True
C3,-0.07503345823034624,True
C4,-0.22238269210886405,True
P3,1.3126965253207745,True
P4,0.8760139314357863,True
Cz,1.266732336952083,True
Pz,1.9196871561184852,True
Oz,1.9685705559732438,False
Fz,2.2671506463933078,True
C3,0.9670958832275008,True
C4,1.0490782063193762,True
P3,1.9627195733529441,True
P4,1.2606408711416115,True
Cz,0.2806172969801187,True
Pz,2.002781639676371,True
Oz,0.7500764746757376,True
Fz,1.477947498440612,True
C3,0.20628427564702653,True
C4,0.16499984843011867,True
P3,1.4130316365831233,True
P4,1.0215430145148925,True
Cz,0.2553436418923036,True
Pz,1.1885928560028869,True
Oz,0.68739373705099,True
Fz,1.0994791590981665,True
C3,0.017600327093805827,True
C4,-0.33165863996270345,True
P3,1.2146230037831183,True
P4,0.23109299728205526,True
Cz,-0.09027731149047416,True
Pz,0.7194763362592195,True
Oz,0.34109793065906724,True
Fz,0.5281015303338149,True
C3,-0.10849511580408332,True
C4,-0.5970082272590231,True
P3,1.2343458825105875,True
P4,0.3216300002428444,True
Cz,1.0008699086118942,True
Pz,1.5380709012453804,True
Oz,0.46161562725068567,True
Fz,1.149389096506034,True
C3,-0.9933645288571636,True
C4,-0.6807259772383484,True
P3,0.8266707423059855,True
P4,0.9651533391489294,True
Cz,-0.32890600826973293,True
Pz,0.02628666556242603,True
Oz,0.02528216199213103,True
Fz,0.034444737679998186,True
C3,-0.8825981189069958,True
C4,-0.7146257012699638,True
P3,0.047753974888112456,True
P4,-0.42824459625278055,True
Cz,0.20580057710613336,True
Pz,1.188798083539756,True
Oz,0.03518655983984314,True
Fz,0.694326218444733,True
C3,-0.7449254128476546,True
C4,-0.34550648730734496,True
P3,0.549571510536197,True
P4,0.5778623154032085,True
Cz,0.4896761322575677,True
Pz,1.4950716159900905,True
Oz,1.0399618255785896,True
Fz,1.5197622064790408,True
C3,-0.3500107199024377,True
C4,0.35478552747971,True
P3,0.7667714355927505,True
P4,1.0212470027999367,True
Cz,0.26432740514291525,True
Pz,0.1043554529077697,True
Oz,0.3842334439343807,True
Fz,0.31225104775396684,True
C3,-0.7130030744203499,True
C4,-0.7097262850353809,True
P3,0.303989302402537,True
P4,0.27122875367568916,True
Cz,1.5305168097260236,False
Pz,1.2013964496312979,True
Oz,0.7867493514923275,True
Fz,1.7225244451072121,True
C3,-0.1366163495863522,True
C4,-0.0783152929508795,True
P3,1.3735877920750819,True
P4,0.860381392129358,True
Cz,0.24764674338155204,True
Pz,1.6478312264535577,True
Oz,1.4627484710750758,True
Fz,1.4336031108611664,True
C3,0.3985500103668796,True
C4,0.8129074864111515,True
P3,1.099715037346854,True
P4,1.2319540779935474,True
Cz,1.355748629519628,True
Pz,2.4021469804993205,True
Oz,2.449914856962473,False
Fz,2.1462844511547337,True
C3,1.0657000930556644,True
C4,1.4640946124775076,False
P3,1.7089578816161521,True
P4,1.4251843375158968,True
Cz,-0.24600509053389932,True
Pz,0.04809605070157684,True
Oz,0.33943763070223365,True
Fz,0.4119598268059346,True
C3,-0.5298675662460142,True
C4,-0.5109127496379138,True
P3,-0.00846521826526528,True
P4,-0.29435317311825165,True
Cz,-0.07571642572685797,True
Pz,0.8485559350630996,True
Oz,0.5634486748100405,True
Fz,0.993799117439628,True
C3,-0.42183957451529625,True
C4,-0.5406255637588983,True
P3,0.7056995437672743,True
P4,0.17018969762450123,True
Cz,0.04169358604045294,True
Pz,0.42949152298985777,True
Oz,0.575438835565859,True
Fz,0.8474002706457693,True
C3,-0.6547436929117448,True
C4,-0.6648275818348717,True
P3,0.1287921841175964,True
P4,-0.5134783925227941,True
Cz,-0.14382818320418647,True
Pz,1.248820365920176,True
Oz,0.637359625455506,True
Fz,1.0594004649595237,True
C3,0.0521029152772128,True
C4,0.008279486710221285,True
P3,1.4142203272038687,True
P4,0.5184380687485469,True
Cz,-0.5108826028832252,True
Pz,1.1509887470851905,True
Oz,0.7478477087005753,True
Fz,0.8180229332015286,True
C3,-0.1175267279505958,True
C4,-0.347422006674153,True
P3,1.3668767456821387,True
P4,0.4395516286657843,True
Cz,-0.11940852587993593,True
Pz,1.1192128866307025,True
Oz,0.33953905056325195,True
Fz,0.6974983991737178,True
C3,-0.32075882224546237,True
C4,-0.7956952105253493,True
P3,1.068227957980317,True
P4,0.4545011101574058,True
Cz,0.13782926388178854,True
Pz,1.6346915042968104,True
Oz,0.9200459904769402,True
Fz,1.3694515214394936,True
C3,0.22124874027358685,True
C4,0.11894697291769557,True
P3,1.6070994569997228,True
P4,0.6557483626258049,True
Cz,0.1516530467448643,True
Pz,0.8431287376948017,True
Oz,0.8202675870608572,True
Fz,1.1003958936831022,True
C3,-0.11432184034072258,True
C4,0.23637312623603365,True
P3,1.1129647715997837,True
P4,0.2902458879164249,True
Cz,-0.3103666855391718,True
Pz,0.956281247430017,True
Oz,0.32766356412663555,True
Fz,0.7722851971725426,True
C3,-0.33069785412996777,True
C4,-0.3154933199102899,True
P3,1.0296658655490956,True
P4,0.1478092551687162,True
Cz,0.1417998475287128,True
Pz,0.1731445173314161,True
Oz,0.3640904755985181,True
Fz,0.24331454806354252,True
C3,-0.47426780961961595,True
C4,-0.07165077615995956,True
P3,-0.18605784194416428,True
P4,-0.5816717530854904,True
Cz,-0.6782742856317863,True
Pz,-0.40531622417826724,True
Oz,-0.18099080787017574,True
Fz,-0.19231308408540382,True
C3,-0.9422811149317575,True
C4,-0.9695614795533773,True
P3,-0.12358025139777827,True
P4,-0.40308704797805367,True
Cz,-0.22122666129066199,True
Pz,0.08905679543522707,True
Oz,-0.22781129781657217,True
Fz,0.10561170957607109,True
C3,-0.6672630606226423,True
C4,-0.5124071462953707,True
P3,0.05185144044300233,True
P4,-0.015035958676569709,True
Cz,0.2340431621536693,True
Pz,0.814482308887415,True
Oz,0.7593924399748011,True
Fz,1.3009823640717706,True
C3,0.22511437203959536,True
C4,0.11736591869950877,True
P3,1.3107581488648274,True
P4,0.3329489302449091,True
Cz,0.096695463404779,True
Pz,0.621957295636086,True
Oz,0.5395770642481068,True
Fz,1.190215060768775,True
C3,0.10130897893782453,True
C4,-0.18949976099517638,True
P3,1.016031184030412,True
P4,0.5973383848780788,True
Cz,0.06812590646583389,True
Pz,0.9032121735244857,True
Oz,0.8252714322448539,True
Fz,1.5463415608431041,True
C3,-0.16193454838211144,True
C4,-0.09064235076325568,True
P3,0.7581985297103611,True
P4,0.12974169159501622,True
Cz,0.05021220156407575,True
Pz,0.949960459625384,True
Oz,0.926115839368795,True
Fz,1.6204633439910707,True
C3,-0.019020701363315372,True
C4,-0.024462841719688322,True
P3,0.9403303581886995,True
P4,0.05890736390630189,True
Cz,0.6519337656254887,True
Pz,1.3450587723174943,True
Oz,0.251801014883284,True
Fz,1.1133883287294768,True
C3,0.08377263273530013,True
C4,-0.3649107308212424,True
P3,0.8318500621999529,True
P4,0.8350779214041583,True
Cz,0.4612543743895016,True
Pz,1.1665308661412077,True
Oz,0.4419898956519971,True
Fz,1.2170644158703243,True
C3,0.6644294997881535,True
C4,0.009965788385285175,True
P3,1.06290448517293,True
P4,0.5035242710459065,True
Cz,1.1509688521683878,True
Pz,1.4254546964980848,True
Oz,0.6085115940609566,True
Fz,1.6197217551204768,True
C3,0.4390624867525305,True
C4,0.7245165366411498,True
P3,0.9496305345734588,True
P4,1.2238171171664511,True
Cz,0.28998507748317864,True
Pz,0.6168128642889806,True
Oz,1.229659283840117,True
Fz,1.3869706817568987,True
C3,0.18296442302466748,True
C4,-0.047568264131278175,True
P3,0.8918508903617863,True
P4,-0.10351315771435174,True
Cz,1.2126768926788491,True
Pz,1.5772772010454101,True
Oz,0.5102373306217514,True
Fz,1.2657223497643575,True
C3,-0.3776688885157804,True
C4,-0.1732604889060348,True
P3,0.8757342237264553,True
P4,0.5737788225517984,True
Cz,0.7245181973962619,True
Pz,2.0226248133271247,True
Oz,1.0377897660771072,True
Fz,1.198635341054733,True
C3,0.1890941828804195,True
C4,-0.07658077159094351,True
P3,1.6242911541317615,True
P4,1.0801601308672457,True
Cz,1.1104660155549526,True
Pz,1.9857711334175687,True
Oz,1.696425624578032,False
Fz,1.8014110795091303,True
C3,0.6500977259414872,True
C4,0.6628065073372224,True
P3,1.7831344742104087,True
P4,0.786301754685445,True
Cz,0.8410097904075928,True
Pz,1.2196507248184514,True
Oz,0.8353406563091994,True
Fz,1.5060483978712786,True
C3,0.20122367478089406,True
C4,0.40543854487571773,True
P3,1.7987624557946424,True
P4,0.8320801761759166,True
Cz,0.9270827308428096,True
Pz,1.8753037393412753,True
Oz,1.2877935758713464,True
Fz,1.2772699966876828,True
C3,0.3703836928069722,True
C4,0.32610126252286703,True
P3,2.014752255029739,True
P4,0.7215793880532447,True
Cz,1.2722917480147764,True
Pz,1.4553723214585403,True
Oz,1.4609046445738594,True
Fz,1.4337983549855018,True
C3,0.2400854333199821,True
C4,0.5896342027453865,True
P3,1.0844559220704415,True
P4,0.606082121318014,True
Cz,0.18965372155509982,True
Pz,1.5819750627285127,True
Oz,1.3862163127920004,True
Fz,1.8480601710560753,True
C3,0.46071196198710557,True
C4,0.48577412584157864,True
P3,1.7577194764246964,True
P4,0.6987879820328211,True
Cz,0.6437992431872951,True
Pz,1.727363854926889,True
Oz,1.5354071809258578,True
Fz,1.59717470924939,True
C3,0.5255654129996562,True
C4,0.5709513816088997,True
P3,1.2701146263131031,True
P4,0.9413173966160963,True
Cz,0.4033326833496041,True
Pz,1.4901256592733472,True
Oz,1.3978921466273369,True
Fz,1.8166000119883665,True
C3,0.26552816147589053,True
C4,0.65256748394476,True
P3,1.6578544785089235,True
P4,0.6245302427012837,True
Cz,0.4086735977036027,True
Pz,1.3660565944828178,True
Oz,1.4525717447775162,True
Fz,1.479851692259359,True
C3,0.30384221204323336,True
C4,0.5126450220277319,True
P3,1.7190369349099897,True
P4,0.5384929929681653,True
Cz,0.4799938624362939,True
Pz,1.0961033407794232,True
Oz,1.4272052182934005,True
Fz,1.3845630333744865,True
C3,0.9457583868950915,True
C4,0.660865387314959,True
P3,1.5182341903013725,True
P4,1.0483389926292603,True
Cz,0.4804750024823036,True
Pz,1.1230539906782273,True
Oz,0.5279982641673794,True
Fz,0.9249440891379767,True
C3,-0.7412595605522018,True
C4,-0.3220390338540696,True
P3,0.44277941723127245,True
P4,0.055880290895075825,True
Cz,0.3017486146930171,True
Pz,1.1693782912930089,True
Oz,0.8265871633546578,True
Fz,1.1566832535972629,True
C3,-0.771327896300385,True
C4,-0.11212347654788835,True
P3,0.7763219595411708,True
P4,-0.15796496813796126,True
Cz,0.3941281059341518,True
Pz,0.6221488532395619,True
Oz,0.6363074734837884,True
Fz,1.3894884091719197,True
C3,0.21832116801811627,True
C4,0.06065381121461499,True
P3,1.240639234850224,True
P4,0.4629415232517339,True
Cz,-0.34072364789560905,True
Pz,1.124875738589253,True
Oz,0.6199630234452731,True
Fz,1.7531398157088836,True
C3,0.14480368213598488,True
C4,0.1825217668514664,True
P3,1.6234053417024386,True
P4,0.4031851539368561,True
Cz,0.5256497672233941,True
Pz,2.0132532892798176,True
Oz,1.9244788471260452,False
Fz,2.07627924360892,True
C3,0.8691266865989884,True
C4,0.6598853600345806,True
P3,1.8238170140934047,True
P4,1.3209345146444336,True
Cz,0.7159065132971543,True
Pz,1.0501473483385413,True
Oz,0.9706186286382259,True
Fz,1.3980072966143982,True
C3,0.5334101841193254,True
C4,0.30243985099233905,True
P3,1.1280671244856137,True
P4,0.24992282717472114,True
Cz,1.1471870226322562,True
Pz,1.9609460204782079,True
Oz,1.4823373831877786,True
Fz,2.039959080598059,True
C3,0.5819995220841894,True
C4,0.9134870307599551,True
P3,1.7779264702054052,True
P4,0.9478645215180911,True
Cz,0.847274615069076,True
Pz,1.7466338135746113,True
Oz,1.7497163137630574,False
Fz,1.7231396901802454,True
C3,0.6635989761045528,True
C4,0.5787537594966269,True
P3,1.1773627258794497,True
P4,0.9773406186162076,True
Cz,0.12208089157713364,True
Pz,1.225027445763423,True
Oz,0.7103146836238707,True
Fz,0.9901976207346893,True
C3,-0.40168453740701004,True
C4,-0.39732625052469506,True
P3,0.4753277117859407,True
P4,0.43325892446389674,True
Cz,0.3299757942869959,True
Pz,1.1680164070090513,True
Oz,0.8551088089540086,True
Fz,1.6314209358998326,True
C3,0.024286176417105766,True
C4,0.683306670112608,True
P3,1.5347610136637786,True
P4,0.5214721148313605,True
Cz,0.8917179835511272,True
Pz,1.9821102410021516,True
Oz,1.3560935207635132,True
Fz,1.9481825554522572,True
C3,0.5220569741670376,True
C4,0.8260302119225434,True
P3,1.8093032031734648,True
P4,1.0530026268134938,True
Cz,0.5891190687665879,True
Pz,1.4397690880512146,True
Oz,1.5664662116676547,True
Fz,1.5506623726776287,True
C3,0.5196421457431863,True
C4,0.7289815573064888,True
P3,1.4905963063946115,True
P4,1.0015875306200896,True
Cz,0.9436753149987545,True
Pz,1.6991631748806342,True
Oz,0.7743732373640337,True
Fz,1.4151366856346999,True
C3,-0.025642940195856237,True
C4,0.18275322797194493,True
P3,1.4152022486313878,True
P4,0.39883630268677794,True
Cz,0.37586699210502117,True
Pz,0.52448578392198,True
Oz,0.8105568772318105,True
Fz,1.3771203663632061,True
C3,0.26342751541243636,True
C4,0.14432303897275475,True
P3,0.8467972759116942,True
P4,-0.2350158812266255,True
Cz,-0.07022890180165588,True
Pz,0.4386011349078014,True
Oz,0.3503603376916752,True
Fz,0.9646566066574176,True
C3,-0.4088539620922641,True
C4,-0.26432553931370956,True
P3,0.655150460276728,True
P4,-0.20161714689179344,True
Cz,-0.2900824032896422,True
Pz,0.5118615085042801,True
Oz,-0.07005689556467917,True
Fz,0.21686707248827078,True
C3,-0.046001734975311306,True
C4,0.16234616186194623,True
P3,0.4973621141936688,True
P4,0.4448394544898757,True
Cz,-0.2642934677948494,True
Pz,0.6210157152963458,True
Oz,0.5076602613208431,True
Fz,0.33497218348735625,True
C3,-0.3580510058908031,True
C4,-0.15106121671968434,True
P3,0.2299327408463561,True
P4,0.03999087895693843,True
Cz,0.6116321964857809,True
Pz,0.46971333200539794,True
Oz,1.1809104838008138,True
Fz,0.6223062536513753,True
C3,-0.6009554771613838,True
C4,-0.031200095710367446,True
P3,0.45324762336061714,True
P4,-0.3845861615223463,True
Cz,-0.43132830983859793,True
Pz,-0.2106324749610287,True
Oz,0.5158504895648583,True
Fz,-0.17394751453041563,True
C3,-0.9352727650386545,True
C4,-0.6452044558918608,True
P3,-0.33690411652259256,True
P4,-0.4378851515650894,True
Cz,-0.583192071785836,True
Pz,0.27223680424603536,True
Oz,0.5643478587006258,True
Fz,0.1843501083517874,True
C3,-0.21444842929009547,True
C4,-0.8528657554703467,True
P3,0.48972764745196457,True
P4,-0.31616107540401844,True
Cz,-0.2819014515640038,True
Pz,0.04559451176224059,True
Oz,0.30017980659563986,True
Fz,-0.3590374273230918,True
C3,-0.856003698510694,True
C4,-0.6497768262384259,True
P3,-0.5734897398693847,True
P4,-0.442151170694112,True
Cz,-0.032857623544781306,True
Pz,0.4883827938108933,True
Oz,0.6922995870493587,True
Fz,0.2632226731893136,True
C3,-0.6325932971058991,True
C4,-0.6502446326730317,True
P3,-0.017463208001217246,True
P4,-0.03201332129198668,True
Cz,-0.13699553477161952,True
Pz,0.9377535905668873,True
Oz,0.8843376759556237,True
Fz,0.6003284632602885,True
C3,-0.25654070647744387,True
C4,-0.6114828075040046,True
P3,0.33938097452519167,True
P4,0.1619353618691091,True
Cz,-0.36877291094457887,True
Pz,0.2601145560818871,True
Oz,0.6024156958393684,True
Fz,0.12102967925847026,True
C3,-0.6462250906416726,True
C4,-1.0436795536535635,True
P3,0.026611735626589365,True
P4,-0.3880708650850769,True
Cz,-0.2525390257147033,True
Pz,0.3605462230972148,True
Oz,0.53917200959617,True
Fz,0.05161952324964925,True
C3,-0.5052416876550366,True
C4,-0.771185748128268,True
P3,0.35545101213620417,True
P4,-0.24253421929747787,True
Cz,-0.18162002235186991,True
Pz,0.833290633097797,True
Oz,0.9370912643228203,True
Fz,0.4293314483494908,True
C3,-0.23651004530814926,True
C4,-0.6853619812879901,True
P3,0.6458193130404081,True
P4,0.24211590991921986,True
Cz,-0.4144540951309098,True
Pz,0.19781067959921905,True
Oz,0.5281613688904219,True
Fz,0.14875435723946906,True
C3,-0.3629086868825011,True
C4,-0.668391630893655,True
P3,0.2684329016628458,True
P4,-0.16092291526660055,True
Cz,-0.5987084051242577,True
Pz,0.4733158559568302,True
Oz,0.40774193918876533,True
Fz,0.04556379706386028,True
C3,-0.5319679395204352,True
C4,-0.5256603042762841,True
P3,0.22308879749861493,True
P4,0.2585759764376559,True
Cz,-0.34935823014245704,True
Pz,0.7187354282840381,True
Oz,0.7300603534492359,True
Fz,0.26850927014245346,True
C3,-0.18550004681702817,True
C4,-0.9228021800517007,True
P3,0.7863331510293657,True
P4,-0.26219151147069963,True
Cz,-0.3620993394992779,True
Pz,0.6979430293124752,True
Oz,0.7319858416253101,True
Fz,0.402095557758785,True
C3,-0.2685146804105696,True
C4,-0.8240072680877396,True
P3,0.5567344560728869,True
P4,0.23648399880383816,True
Cz,-0.33226330893030964,True
Pz,1.2977824764256742,True
Oz,1.1838787493324587,True
Fz,0.8816165538811004,True
C3,-0.6092113446257956,True
C4,-0.45469290871188683,True
P3,0.8143619995091759,True
P4,0.2534974731348251,True
