Channel,Value,Mask
P3,2.291248601131851,True
P4,2.612443930302676,True
Cz,2.0185276246096358,True
Pz,1.6542839764773292,True
Oz,1.7060583046542013,True
Fz,2.3423190759685166,True
C3,1.4054708515555248,True
C4,0.6710680499840923,True
P3,1.8654583081186928,True
P4,2.424483458479149,True
Cz,1.5764630077928128,True
Pz,1.4221167943522177,True
Oz,1.678922237311254,True
Fz,2.0906267629694097,True
C3,1.031245776502791,True
C4,1.4142024314948154,True
P3,2.069805848887687,True
P4,1.7390557422025503,True
Cz,1.8630787151078743,True
Pz,1.9048748985455857,True
Oz,2.310174095100455,True
Fz,2.6082844517674637,True
C3,1.3146608857792659,True
C4,1.9311809789247587,True
P3,2.332612929946154,True
P4,1.9948514660087888,True
Cz,1.5489675851844595,True
Pz,1.5420984219545966,True
Oz,1.447486386762068,True
Fz,1.7359449344124263,True
C3,1.5021251375158085,True
C4,1.3970215654978853,True
P3,1.6846114062420978,True
P4,2.0411412176255337,True
Cz,1.5304800987189895,True
Pz,1.7621885482036967,True
Oz,1.557264080351297,True
Fz,2.349559332039911,True
C3,1.0404707712615657,True
C4,1.5481565447018117,True
P3,1.7700998331781064,True
P4,2.0489694993493295,True
Cz,1.8345348181204624,True
Pz,1.8501887399894181,True
Oz,1.2506836656022635,True
Fz,1.8320751277575016,True
C3,1.0748124368962175,True
C4,1.6596468030538198,True
P3,1.5260014309727663,True
P4,1.6181577179867592,True
Cz,1.0985083997962724,True
Pz,2.1403068501088205,True
Oz,1.5477272002375955,True
Fz,1.6354330240757855,True
C3,1.1286349101712194,True
C4,1.3951023343582531,True
P3,2.5410782632240982,True
P4,1.7068536535465513,True
Cz,1.2954619033865684,True
Pz,1.194334760363371,True
Oz,1.1859599675016506,True
Fz,1.1923910835177562,True
C3,1.3583241043737706,True
C4,1.0506671299451371,True
P3,1.590512839884157,True
P4,1.085995008733668,True
Cz,1.678856873461516,True
Pz,1.8938888360987096,True
Oz,1.3721182439422248,True
Fz,1.6253109116337734,True
C3,1.5720625705500701,True
C4,1.5632759645060608,True
P3,1.8426242832612167,True
P4,2.090256727521359,True
Cz,1.1940967854047486,True
Pz,0.8065191709737358,True
Oz,1.3007916082520283,True
Fz,1.4661048432686108,True
C3,0.6553349819704117,True
C4,0.9855910903807337,True
P3,0.6005838419900545,True
P4,1.5126588604357312,True
Cz,1.4442641605433482,True
Pz,1.6889756621635945,True
Oz,0.8693294157227429,True
Fz,1.2036804206302858,True
C3,1.3971759278431737,True
C4,1.0284422676010019,True
P3,1.539110398358674,True
P4,0.9775984751705015,True
Cz,2.462144668355213,True
Pz,2.2799588224310496,True
Oz,2.4122299499340825,True
Fz,2.2736029612517936,True
C3,2.7064949130464035,False
C4,1.8809911667371408,True
P3,2.5691646462263797,True
P4,1.9478339152435542,True
Cz,2.178630556657029,True
Pz,2.4903290004496603,True
Oz,1.764317626012195,True
Fz,2.282723792308567,True
C3,1.9275471243541697,True
C4,1.8022960981517342,True
P3,2.690250715581601,True
P4,2.1640890592272646,True
Cz,2.1003951240059533,True
Pz,2.646517185873966,True
Oz,1.961776556240592,True
Fz,2.4593517979929644,True
C3,1.2596564998870357,True
C4,2.1255599370349807,True
P3,2.152207371307877,True
P4,2.5651316566610918,True
Cz,2.545445259221038,True
Pz,2.6246770187502926,True
Oz,1.727635339996093,True
Fz,1.9206850237252282,True
C3,2.060706096812246,True
C4,2.1140893989811897,True
P3,2.539214418104279,True
P4,1.5086359778612546,True
Cz,1.9744669238764234,True
Pz,2.5049110668919687,True
Oz,1.96920136707029,True
Fz,2.6045031620642285,True
C3,1.8591697817649286,True
C4,2.2248872097186796,True
P3,2.989598494063525,True
P4,2.017703260984289,True
Cz,2.5986903259804084,True
Pz,2.36566234354197,True
Oz,2.063571663675646,True
Fz,2.66973205580061,True
C3,1.9285566988876053,True
C4,1.5559976722187965,True
P3,2.4174808814449475,True
P4,2.619290809591293,True
Cz,2.0911914935586413,True
Pz,2.215556007019861,True
Oz,1.8508672507153816,True
Fz,1.9012648480557006,True
C3,1.4415729872100007,True
C4,2.1788955433122825,True
P3,2.3529824279695326,True
P4,1.3617882736648035,True
Cz,0.899468918187305,True
Pz,0.7825024232974277,True
Oz,0.6508806865558147,True
Fz,0.9453006856272858,True
C3,0.9588480435548958,True
C4,1.5984550462451101,True
P3,0.775339896284324,True
P4,1.3143389263963552,True
Cz,1.2334516088922476,True
Pz,1.804014911806552,True
Oz,0.9131102053527012,True
Fz,1.552047969052137,True
C3,0.9361615309772372,True
C4,1.0419874073966893,True
P3,1.5370078451752522,True
P4,1.620953978002076,True
Cz,0.3944802379084921,False
Pz,0.6567539822345747,True
Oz,0.5698279496143317,True
Fz,0.5190173977616132,False
C3,0.5246364174184455,True
C4,1.2321817937973207,True
P3,0.7918915998311967,True
P4,0.41710876049158163,False
Cz,2.1983579632403627,True
Pz,2.5819742640582644,True
Oz,1.757127012971699,True
Fz,2.286294573829642,True
C3,1.6978444148603438,True
C4,1.7737557717195886,True
P3,2.585586160139261,True
P4,2.2019016881526836,True
Cz,1.568934856831299,True
Pz,1.8912134220513763,True
Oz,1.6973156107823386,True
Fz,1.9467833568770228,True
C3,1.157986907897607,True
C4,1.1602443795166089,True
P3,2.2969859628331495,True
P4,1.6202804351277182,True
Cz,2.120963633785365,True
Pz,2.6624954425876353,True
Oz,1.8667646423939739,True
Fz,2.3532427715066735,True
C3,1.6823113231808158,True
C4,1.9866390790943504,True
P3,2.4702633744732703,True
P4,2.5034382517221743,True
Cz,1.4688183277480729,True
Pz,1.4097042938210371,True
Oz,1.4152471864848968,True
Fz,1.8966031163765529,True
C3,1.047156701644633,True
C4,1.7632329553498884,True
P3,1.6560893589631347,True
P4,1.7600209948628625,True
Cz,1.8619597278026714,True
Pz,1.4832240305293865,True
Oz,1.2990370236403135,True
Fz,2.0915297578859016,True
C3,1.493790712819005,True
C4,1.2536506695450598,True
P3,1.8677227669585492,True
P4,1.0405855205647836,True
Cz,1.7653790445344975,True
Pz,2.2241235222212645,True
Oz,1.5255236668973966,True
Fz,2.0707639763333208,True
C3,1.588167146768204,True
C4,1.5681228652698573,True
P3,2.3311251585551447,True
P4,1.8871870961299408,True
Cz,1.5087641708295354,True
Pz,1.9289466610359909,True
Oz,1.618276749921549,True
Fz,1.9670137439286022,True
C3,1.5506559181804305,True
C4,1.6031699863950624,True
P3,2.249332576622931,True
P4,1.734618877337262,True
Cz,0.787102134434441,True
Pz,1.1692224028834515,True
Oz,0.6689620248346607,True
Fz,1.1764465777495139,True
C3,0.6281966947749065,True
C4,1.156560609335088,True
P3,1.1385061725183812,True
P4,1.3914631887267357,True
Cz,1.9485889114592712,True
Pz,2.6472087372561606,True
Oz,1.4278058930743547,True
Fz,2.0340788481025767,True
C3,1.4795873319366173,True
C4,1.625407911784866,True
P3,2.1882340510304887,True
P4,2.2091311945118677,True
Cz,1.6875737052487414,True
Pz,1.8805245573333509,True
Oz,1.411483522000744,True
Fz,1.456923950615029,True
C3,0.9594585552815085,True
C4,1.5883013521490452,True
P3,1.524981515625597,True
P4,1.5355740272226688,True
Cz,2.265585556297386,True
Pz,2.587928441624998,True
Oz,1.2682333713599292,True
Fz,1.9537646704143565,True
C3,1.3055772557942171,True
C4,1.4807618345633065,True
P3,2.0115934785518763,True
P4,1.8457130619389817,True
Cz,1.644938978032244,True
Pz,1.9745190105028552,True
Oz,1.3636115767306511,True
Fz,1.8593582652098173,True
C3,0.6677029131673216,True
C4,0.8428926854770521,True
P3,1.6693541500493365,True
P4,1.597986807041192,True
Cz,0.9517172630972468,True
Pz,0.5192349164684114,True
Oz,0.9888623574581071,True
Fz,1.3027327466147258,True
C3,0.7312100069389501,True
C4,1.2675901242731082,True
P3,0.8114364329383522,True
P4,1.2059535721967336,True
Cz,1.1614874332879768,True
Pz,1.7227823794586448,True
Oz,1.3916973212008061,True
Fz,1.9033688209864137,True
C3,1.1105762826808607,True
C4,1.1580442516353326,True
P3,1.6380639638961663,True
P4,1.7310969050139804,True
Cz,1.215002836130354,True
Pz,1.6124717424548016,True
Oz,1.0602103395310578,True
Fz,1.4052553836376915,True
C3,0.5396541830412296,True
C4,0.7188860524518731,True
P3,1.2330068088792272,True
P4,1.3160790754885907,True
Cz,1.3592515413593185,True
Pz,1.7636063570838505,True
Oz,1.474241759316424,True
Fz,1.9150706412465608,True
C3,1.2203118944069742,True
C4,1.5106480455195272,True
P3,1.7267494983882428,True
P4,1.8543665108989462,True
Cz,1.4149690587913364,True
Pz,0.9468024659074293,True
Oz,1.8413957491004866,True
Fz,1.6319205203493319,True
C3,1.0322656383046125,True
C4,0.9826363214233889,True
P3,0.5955603682840384,True
P4,1.8781573388020611,True
Cz,1.5856139158094715,True
Pz,1.4370286364616907,True
Oz,1.8816821604089757,True
Fz,2.161557421677308,True
C3,1.8281594755614723,True
C4,1.638635096690536,True
P3,2.0364850232779963,True
P4,2.2911936723841957,True
Cz,0.6723606011712087,True
Pz,0.17615253581887894,False
Oz,0.18810722343826194,False
Fz,1.1835220548972514,True
C3,0.8533038718779782,True
C4,1.7262174703425137,True
P3,0.40668173434617244,True
P4,1.3057269671251952,True
Cz,1.6865100759737197,True
Pz,1.6753517961592488,True
Oz,1.77803603022968,True
Fz,2.1847231558614038,True
C3,1.2512621654139788,True
C4,1.6703758361529113,True
P3,1.876112310289083,True
P4,1.8962203197136525,True
Cz,1.220824928282905,True
Pz,1.1792515588689232,True
Oz,1.2831794622932657,True
Fz,1.50489166040225,True
C3,0.7105294737983782,True
C4,0.8970194932305061,True
P3,1.0222096693075082,True
P4,1.2949243475087304,True
Cz,1.5476380955319164,True
Pz,2.012968882501094,True
Oz,1.5207405363669204,True
Fz,1.8203842362703162,True
C3,1.3392839402350356,True
C4,1.068165948816519,True
P3,2.179132935737859,True
P4,2.25314869121962,True
Cz,1.5410247228057523,True
Pz,2.3988482852338633,True
Oz,1.5685457430269152,True
Fz,1.952506209400413,True
C3,1.7856707671094423,True
C4,1.9542688230192533,True
P3,2.8289760218070126,True
P4,2.0083796810835817,True
Cz,1.762515776557325,True
Pz,1.8885424969211169,True
Oz,0.8637814286386015,True
Fz,1.0242554857051664,True
C3,1.132935520464644,True
C4,1.2796903594019047,True
P3,1.6757752940631039,True
P4,1.4868173801844657,True
Cz,1.9795178265418931,True
Pz,2.096700987015395,True
Oz,1.704633349955508,True
Fz,1.6945812649219747,True
C3,0.9646829919501501,True
C4,1.2211504669390176,True
P3,1.6222173660614974,True
P4,1.6087979761293751,True
Cz,1.858319439368803,True
Pz,1.6906335405445696,True
Oz,1.9344237882669657,True
Fz,2.1293261339773237,True
C3,1.3115401383342347,True
C4,1.085151292716201,True
P3,1.996059505631937,True
P4,1.6802305276913767,True
Cz,1.1847022616082374,True
Pz,0.6912302829974869,True
Oz,0.8991931328007872,True
Fz,1.027079164147283,True
C3,0.41974308464570087,True
C4,0.4651112715421984,True
P3,0.33448787484810627,True
P4,0.8897034474208542,True
Cz,2.5719245389926946,True
Pz,2.3647464655428276,True
Oz,2.340178014443047,True
Fz,2.711310061758711,True
C3,1.5671855993037311,True
C4,1.6095150539398224,True
P3,2.0821505345627735,True
P4,2.148010927169699,True
Cz,1.8755607541830444,True
Pz,1.6408597373051756,True
Oz,1.934506467406341,True
Fz,2.1285295407055456,True
C3,1.1101125541931198,True
C4,1.375437321785987,True
P3,1.5320870592302365,True
P4,2.1562181871804444,True
Cz,2.1616554825013305,True
Pz,2.824730264946765,True
Oz,1.73531321934293,True
Fz,2.255886626298585,True
C3,1.7629169284028796,True
C4,1.7097046613067943,True
P3,2.2594220333603747,True
P4,2.5897321621830622,True
Cz,2.4035441333613488,True
Pz,2.5749794635932446,True
Oz,2.1040318077288136,True
Fz,2.6408684398155553,True
C3,2.1506680713852653,True
C4,2.0319213954626165,True
P3,2.504307788748737,True
P4,2.61069705792889,True
Cz,1.6954254791753538,True
Pz,2.196292614017579,True
Oz,1.9094713427795798,True
Fz,1.7673449331388895,True
C3,0.7367989823805391,True
C4,0.975000504842421,True
P3,1.5362968449539702,True
P4,1.9527626195510088,True
Cz,2.359057961194248,True
Pz,2.6446742780423147,True
Oz,2.3209467937391537,True
Fz,2.525481140869434,True
C3,1.5404464043133268,True
C4,1.728328916666045,True
P3,2.0875027355008116,True
P4,2.2953183663894685,True
Cz,2.0272796481646367,True
Pz,2.0388912313030163,True
Oz,2.3611165021235925,True
Fz,2.2935595450073603,True
C3,1.4695205140818777,True
C4,1.3529545704073094,True
P3,2.0778489688404584,True
P4,1.7966595431338794,True
Cz,2.2639102483679276,True
Pz,2.364771104868689,True
Oz,1.4023987285801727,True
Fz,2.205686981431556,True
C3,1.327867328695358,True
C4,1.81550991612724,True
P3,2.153069038727429,True
P4,2.8251825357440974,True
Cz,1.3316675906290079,True
Pz,1.8431011732908953,True
Oz,1.7549717766561042,True
Fz,2.328392071809048,True
C3,1.5738782503252118,True
C4,1.7187560795081562,True
P3,1.6642521787237452,True
P4,2.3005642514186597,True
Cz,1.363502128297115,True
Pz,1.4942516804328787,True
Oz,1.41308151200237,True
Fz,1.6760053051760453,True
C3,1.0822057047308535,True
C4,1.4434544468333244,True
P3,1.026549382207514,True
P4,1.6595589817953018,True
Cz,1.6959380575297147,True
Pz,1.6321522045481993,True
Oz,1.638606315494335,True
Fz,1.9051987141908766,True
C3,1.9760714082218436,True
C4,1.457531019334994,True
P3,2.2315069691129663,True
P4,2.017301850133796,True
Cz,2.1332476760512127,True
Pz,2.4615329583115257,True
Oz,1.5489176552172643,True
Fz,2.18958807847428,True
C3,1.5620667722598283,True
C4,1.6394577526208771,True
P3,2.1735486891515117,True
P4,1.9902325198985555,True
Cz,1.952226012436289,True
Pz,1.9497660705712925,True
Oz,2.2698376621755463,True
Fz,2.9633333111551092,True
C3,1.6263620472342863,True
C4,1.5460411259234066,True
P3,2.2448277369809153,True
P4,2.5493607029037904,True
Cz,1.2853805530481661,True
Pz,1.3613616896003724,True
Oz,1.4316317445599704,True
Fz,1.8113320749089454,True
C3,1.1959224005376146,True
C4,0.8475726274094258,True
P3,1.6856133412694079,True
P4,2.1306746802627488,True
Cz,1.2244266812745184,True
Pz,1.0052294982645145,True
Oz,1.4445724005368394,True
Fz,1.806677051272624,True
C3,0.5267044402303718,True
C4,0.8038117674963369,True
P3,1.5664605503411562,True
P4,1.0395388575374083,True
Cz,2.4080936985989676,True
Pz,2.1519404227128636,True
Oz,1.6736121016749967,True
Fz,2.5191712871984766,True
C3,1.8897143980569782,True
C4,1.8923403844315392,True
P3,2.377525152349573,True
P4,2.593779121199118,True
Cz,2.7775511482148567,True
Pz,2.6484558255649455,True
Oz,1.8685869769943673,True
Fz,2.869799897597784,True
C3,2.0403983934103476,True
C4,2.0067505540723567,True
P3,2.453650920503717,True
P4,2.7039957454107233,True
Cz,1.6714262766766994,True
Pz,2.5187868576600327,True
Oz,1.3925741990618286,True
Fz,1.8647936050396063,True
C3,1.971555328933961,True
C4,1.412565209328451,True
P3,2.387977378023634,True
P4,1.6016058507558857,True
Cz,2.154604666723131,True
Pz,1.6170350180929987,True
Oz,2.096300895441108,True
Fz,2.4724785875926365,True
C3,1.7829939613360932,True
C4,2.082753217597843,True
P3,2.302669740311175,True
P4,2.805049246008872,True
Cz,2.4818281023332265,True
Pz,2.5590226659256885,True
Oz,2.3181160823890137,True
Fz,3.1605104963960646,True
C3,1.4828456994012933,True
C4,2.489284778698539,True
P3,2.8357608578990785,True
P4,2.601300814837685,True
Cz,1.8569072215785405,True
Pz,2.390045771256583,True
Oz,1.973999278186755,True
Fz,2.232907619146984,True
C3,1.4119556058628835,True
C4,1.8026480276577908,True
P3,1.8987739639401786,True
P4,2.9244068863001536,True
Cz,2.4716083864822713,True
Pz,2.520959542596571,True
Oz,2.172065960781988,True
Fz,2.4465434690649865,True
C3,1.4206298900980512,True
C4,1.3795113290753833,True
P3,2.0742936310031377,True
P4,2.4253844545266774,True
Cz,0.9749387568988557,True
Pz,1.7309974621909294,True
Oz,0.6672791305218357,True
Fz,0.9100186618241675,True
C3,0.3610142056020562,True
C4,1.2723288457525788,True
P3,1.1109458886483805,True
P4,1.17765553734001,True
Cz,1.6942602114388838,True
Pz,2.231217097911941,True
Oz,1.108043369129825,True
Fz,1.396670771462443,True
C3,1.0295656930710881,True
C4,1.499894018324727,True
P3,2.007000493948719,True
P4,1.7759009459861486,True
Cz,1.7169234851204118,True
Pz,2.3717437036916857,True
Oz,0.9317761106162018,True
Fz,1.4627013534088436,True
C3,0.8286362472385833,True
C4,1.2856546567625118,True
P3,1.9165106664013651,True
P4,1.9231201208460318,True
Cz,2.441716018281607,True
Pz,2.4466393055352045,True
Oz,1.878516755917342,True
Fz,2.5797308708437123,True
C3,1.678454257383377,True
C4,2.0572787823178342,True
P3,2.641258372831168,True
P4,2.439170960761988,True
Cz,1.3901082794130732,True
Pz,1.3139498375631455,True
Oz,2.1360137411389974,True
Fz,1.936427095033153,True
C3,1.6776853712953779,True
C4,1.2612308329803714,True
P3,1.634866124193922,True
P4,2.4518645590841115,True
Cz,2.2996560794675642,True
Pz,2.4961924799088746,True
Oz,1.9255374647304322,True
Fz,2.3716110416842353,True
C3,1.560765595170921,True
C4,1.8338406929804816,True
P3,1.9493840797240531,True
P4,1.9456675181968983,True
Cz,1.9053156190109037,True
Pz,2.050036129435642,True
Oz,2.0256682978262166,True
Fz,2.347898632168273,True
C3,1.4404939130544554,True
C4,1.4268876833406534,True
P3,1.3723290720227317,True
P4,2.77935141420101,True
Cz,1.3579626583576758,True
Pz,1.024830921256117,True
Oz,1.8860668749564564,True
Fz,1.7795304474473606,True
C3,1.0611917696231434,True
C4,1.5414538265574023,True
P3,1.320972620739559,True
P4,2.310908681141357,True
Cz,1.3504824076558126,True
Pz,2.153697573179726,True
Oz,1.6676066549681858,True
Fz,1.4924527960709975,True
C3,1.3339313966873165,True
C4,1.001957511508491,True
P3,1.8732567737382486,True
P4,1.594963761267566,True
Cz,2.1337773864774783,True
Pz,2.5002027006740266,True
Oz,2.5266012299217313,True
Fz,2.659070545475269,True
C3,1.9876711280893669,True
C4,1.3535949423167795,True
P3,2.5806787377811404,True
P4,2.964812615193646,True
Cz,1.4052874084816709,True
Pz,1.647302264336262,True
Oz,1.726302226456563,True
Fz,1.9191235757899787,True
C3,1.2614193954189499,True
C4,0.713178932356222,True
P3,2.1452033952133425,True
P4,1.3633505835643174,True
Cz,1.6750887585105498,True
Pz,1.4757718757467027,True
Oz,1.7700345310553491,True
Fz,1.974413317833435,True
C3,1.152185582698883,True
C4,1.3354262676906057,True
P3,1.9162005703957872,True
P4,1.7268559301898745,True
Cz,1.2311940582416554,True
Pz,1.3624132819367474,True
Oz,1.0671761035441945,True
Fz,0.9914338507559048,True
C3,0.6940764872244641,True
C4,1.2308725115942163,True
P3,0.9846646423461056,True
P4,1.5605764703895,True
Cz,1.7628182709583355,True
Pz,2.1209074280572957,True
Oz,1.8773494273689624,True
Fz,2.1881059536341576,True
C3,1.3019877381742082,True
C4,2.163171685799724,True
P3,2.2439332054237187,True
P4,2.135021029443992,True
Cz,1.5270392486893825,True
Pz,2.162983901975673,True
Oz,1.9672106497335717,True
Fz,2.580905142952196,True
C3,1.3525333879913666,True
C4,1.9784506766912986,True
P3,2.700860504338322,True
P4,2.547860720732307,True
Cz,1.5500278640445937,True
Pz,1.4747313132944335,True
Oz,1.0443883151760431,True
Fz,1.7704835471385267,True
C3,1.2011062516629676,True
C4,0.9865351296881877,True
P3,1.8636915690246116,True
P4,1.6936215913337493,True
Cz,1.420536837244753,True
Pz,0.9209700345100349,True
Oz,1.5942687008137337,True
Fz,1.67661735410727,True
C3,1.1639379006723358,True
C4,0.9603553904514317,True
P3,0.8758082487820091,True
P4,1.787309913061795,True
Cz,0.750811697103024,True
Pz,0.925790189730815,True
Oz,1.3453253879969658,True
Fz,1.379863976103393,True
C3,0.4517803309757971,True
C4,0.9732434357468186,True
P3,0.9845845300755107,True
P4,1.1580171986324148,True
Cz,1.7703243045228751,True
Pz,2.4276437020727237,True
Oz,1.2534197833219298,True
Fz,1.594543007758201,True
C3,1.3141722040165087,True
C4,1.466095662456797,True
P3,1.7874255893103392,True
P4,1.9063652701687666,True
Cz,1.8848544963863454,True
Pz,2.2764730856271367,True
Oz,1.0844868870087194,True
Fz,1.50338544947533,True
C3,0.7947184244005068,True
C4,1.4841514410853534,True
P3,1.3501368935266258,True
P4,1.8240389461978421,True
Cz,1.235748240389816,True
Pz,1.3249468044155683,True
Oz,1.1347189772265012,True
Fz,1.1263766582392838,True
C3,0.7563918738365585,True
C4,1.047787538517156,True
P3,1.4618432265508383,True
P4,1.2644918869102721,True
Cz,1.5772744017777616,True
Pz,1.3042800055358974,True
Oz,1.9496783187641076,True
Fz,2.183096780675479,True
C3,1.4002480806578204,True
C4,1.045867705496122,True
P3,1.627940859025896,True
P4,2.0236854554035477,True
Cz,1.5755041129463585,True
Pz,1.791778862551446,True
Oz,1.8886122392675748,True
Fz,2.2064866088332264,True
C3,1.4471220041150468,True
C4,0.8248505761915985,True
P3,1.6377152426881962,True
P4,1.9692532459569418,True
Cz,1.3585566590257867,True
Pz,1.5591720303340146,True
Oz,1.1733140384861884,True
Fz,1.4621754816944204,True
C3,1.049277487824014,True
C4,1.1985083094324291,True
P3,1.707608303911611,True
P4,1.094402064509169,True
Cz,1.8454972083871601,True
Pz,2.035827745192601,True
Oz,1.5798435837984914,True
Fz,1.926436651454092,True
C3,1.4461899421847972,True
C4,1.8203666965157477,True
P3,1.9684481921685522,True
P4,2.0707241867355117,True
Cz,1.6741962235409018,True
Pz,2.059919262060622,True
Oz,1.603642975015569,True
Fz,1.8962173505969613,True
C3,1.5531407425635757,True
C4,1.6452803436762364,True
P3,2.529886456885824,True
P4,1.7106748882360314,True
Cz,2.1140967298823354,True
Pz,1.9267458892983005,True
Oz,2.530463037117268,True
Fz,2.6020724848439882,True
C3,1.573269017687794,True
C4,2.0059434441573667,True
P3,1.800018443033922,True
P4,2.2275826091457978,True
Cz,1.7827524769911947,True
Pz,1.5932386969964787,True
Oz,2.0082680006759923,True
Fz,2.3890943599685546,True
C3,1.47195188133675,True
C4,1.991776682604242,True
P3,1.538224307189412,True
P4,1.971121672109978,True
Cz,1.8915461714565494,True
Pz,1.8787038079210145,True
Oz,1.4448295210918998,True
Fz,2.1050459163806052,True
C3,1.5791357242696324,True
C4,1.7032295275010059,True
P3,1.6475639641066013,True
P4,2.1291419653469355,True
Cz,1.9976651642213898,True
Pz,2.5339438435903503,True
Oz,2.122407286369166,True
Fz,2.7646693245718827,True
C3,2.293788394667175,True
C4,2.108744314143195,True
P3,3.0861464421367284,True
P4,2.6613017775296504,True
Cz,1.939171182128576,True
Pz,2.300255852071612,True
Oz,2.154542267164515,True
Fz,2.7240339354613576,True
C3,1.6038482140556538,True
C4,1.5632540733629354,True
P3,2.795624413424554,True
P4,2.8130607220210004,True
Cz,2.121461533406596,True
Pz,2.7589313551491896,True
Oz,1.295935584420918,True
Fz,2.009632029521027,True
C3,1.9848044582917261,True
C4,1.6448816543109481,True
P3,2.758514424873201,True
P4,2.4183882135706956,True
Cz,2.12221208931192,True
Pz,2.2945427830394194,True
Oz,2.1118206927681222,True
Fz,2.4967913260172767,True
C3,1.9387132844886914,True
C4,1.5208646029769286,True
P3,2.3698990242379314,True
P4,2.833621114248461,True
Cz,1.160728419265837,True
Pz,0.8803628290223582,True
Oz,1.130083693743896,True
Fz,1.3146878427612148,True
C3,0.7127471668553075,True
C4,1.131824731706622,True
P3,0.8353579954560599,True
P4,0.852603029939347,True
Cz,1.2692224431697334,True
Pz,1.099035514600971,True
Oz,1.445673644968192,True
Fz,1.5303854244923145,True
C3,1.3424265831135116,True
C4,1.7134471404134024,True
P3,1.074241588080002,True
P4,1.6916005497980278,True
Cz,1.170618597804227,True
Pz,0.9431655231010007,True
Oz,1.0730275929350992,True
Fz,1.5583155061912752,True
C3,0.9752421761523168,True
C4,1.6464152863908004,True
P3,0.9432858513480223,True
P4,1.3887903595409605,True
Cz,1.4449720483188946,True
Pz,1.744348614816267,True
Oz,1.4094245104334333,True
Fz,1.511043999645712,True
C3,1.6617386643063523,True
C4,1.0708666956691046,True
P3,1.764134124950033,True
P4,1.8806527985535477,True
Cz,1.9551322636245276,True
Pz,2.588718748432194,True
Oz,1.3700041904556066,True
Fz,1.817667742294374,True
C3,1.8013739880659434,True
C4,1.4971405690093462,True
P3,2.2122499929840442,True
P4,1.9378856350968658,True
Cz,1.6844975406875953,True
Pz,1.4776392201754238,True
Oz,1.3540836750261807,True
Fz,1.92965917337125,True
C3,1.0111163973639352,True
C4,1.3064449458860643,True
P3,1.1051035033278422,True
P4,1.783383970828658,True
Cz,1.6338584718933964,True
Pz,1.6322805461082668,True
Oz,1.3723025408542542,True
Fz,1.667509023459631,True
C3,1.1285146392209549,True
C4,1.1932479320869183,True
P3,1.4787003966855885,True
P4,1.9152439464719198,True
Cz,2.1984763800944953,True
Pz,2.079940019556253,True
Oz,1.975809084695233,True
Fz,2.086164491065031,True
C3,1.966873905212282,True
C4,1.7615545874716998,True
P3,2.0151640144740197,True
P4,1.9187604573575832,True
Cz,1.3488106814470295,True
Pz,0.6203236105136067,True
Oz,1.8779825461503197,True
Fz,2.05376946218569,True
C3,1.3349537123098714,True
C4,0.7914114251043542,True
P3,1.0820030668658855,True
P4,1.9896800949716142,True
Cz,1.516741943718864,True
Pz,2.178759827441806,True
Oz,1.8525661471607104,True
Fz,2.134635248012073,True
C3,1.371329409669573,True
C4,1.5083983768490106,True
P3,1.9258376770164305,True
P4,2.1034747993719534,True
Cz,1.623075385797182,True
Pz,2.4072739354557617,True
Oz,1.867833317866961,True
Fz,2.271669369462447,True
C3,1.7636738860654924,True
C4,1.6819951106842468,True
P3,2.5060770249030675,True
P4,2.0255102998887136,True
Cz,1.909031337061131,True
Pz,2.0665224818620564,True
Oz,1.3144996592499072,True
Fz,1.3186051286461575,True
C3,0.9267506372569407,True
C4,1.469913198343354,True
P3,1.5410142279882393,True
P4,1.3855323186218484,True
Cz,2.3324574383312857,True
Pz,2.6828318579405503,True
Oz,1.7683630606826344,True
Fz,2.348632059436903,True
C3,1.866982241727902,True
C4,1.6988155109330125,True
P3,2.4558412159756755,True
P4,2.390394057179728,True
Cz,1.4056057861638143,True
Pz,1.5463982911748932,True
Oz,1.7009901367945965,True
Fz,2.1348269813086826,True
C3,1.3622822705908566,True
C4,1.2562899164596353,True
P3,1.6181902853332482,True
P4,2.30886577515156,True
Cz,1.0270572596340413,True
Pz,0.6169686087215727,True
Oz,1.519971429862868,True
Fz,1.9157150195194,True
C3,0.7320743255214985,True
C4,1.3367177827731673,True
P3,0.8577411682739438,True
P4,1.5769169688522184,True
Cz,1.0553387198714292,True
Pz,1.419889672637997,True
Oz,0.9945866132362252,True
Fz,1.6660223316372156,True
C3,0.6895572013900766,True
C4,0.9009515328209277,True
P3,1.9151346118726018,True
P4,0.523926187062685,False
Cz,1.7909749446945875,True
Pz,2.0427078678450865,True
Oz,1.9659499405470144,True
Fz,2.288488462362461,True
C3,1.200323094357872,True
C4,2.047057281577524,True
P3,1.0960255111116495,True
P4,2.0584929330329964,True
Cz,2.473665551843803,True
Pz,2.806575222457076,True
Oz,1.7000037283619074,True
Fz,1.8061070648726232,True
C3,1.8647013822702632,True
C4,1.6377934321990393,True
P3,2.1234817606463787,True
P4,1.8370395012057192,True
Cz,1.9378173506874388,True
Pz,2.2915334561061766,True
Oz,1.8266832421563435,True
Fz,2.180031611242729,True
C3,1.8212780243698325,True
C4,1.774436755149642,True
P3,2.53796264393811,True
P4,1.7760647111457597,True
Cz,1.3069001781073184,True
Pz,1.0913358420611279,True
Oz,1.6609763379251352,True
Fz,2.325816726166149,True
