Channel,Value,Mask
Pz,1.1614595527635538,True
Oz,1.0853964708813584,True
Fz,0.5835720668581539,True
C3,-0.3866169645715361,True
C4,0.39202067102475047,True
P3,-0.33733015946110356,True
P4,1.097005858667834,True
Cz,0.4646887902820925,True
Pz,1.0413195271657458,True
Oz,1.1392441659925934,True
Fz,0.42853979827027733,True
C3,-0.16606478154090332,True
C4,0.2669439572331953,True
P3,-0.1776397156497285,True
P4,0.7716456438244582,True
Cz,-0.23434462325613462,True
Pz,0.5540887605634245,True
Oz,0.47310847885074186,True
Fz,-0.13771040387046662,True
C3,-1.470874103624825,True
C4,-0.03208478887723131,True
P3,-1.368614300131144,True
P4,0.3214457611123323,True
Cz,0.6334986049826793,True
Pz,2.1387015321229175,True
Oz,2.223445955740638,True
Fz,1.8448311660544237,True
C3,0.022183714491924744,True
C4,0.8866403084582922,True
P3,0.20012328938312873,True
P4,1.3610342828453996,True
Cz,1.1791151253042853,True
Pz,1.4229786708174736,True
Oz,1.4072566805078752,True
Fz,0.9255817789283421,True
C3,0.7399846731252028,True
C4,0.5932372774658377,True
P3,0.8079939951156591,True
P4,0.9114266282947078,True
Cz,-0.16281608845785556,True
Pz,1.0831901050888424,True
Oz,1.1420897570754525,True
Fz,0.30999543111285127,True
C3,0.023054307384255537,True
C4,0.6544615669573388,True
P3,-0.14202799693601864,True
P4,0.7947976351039342,True
Cz,0.29626724614405187,True
Pz,1.0884262710436499,True
Oz,1.1965779367947762,True
Fz,0.7152642329331403,True
C3,0.6255764498488345,True
C4,0.6248299517421078,True
P3,0.6093970408035998,True
P4,1.0548777474531021,True
Cz,1.035726302653726,True
Pz,1.3449011763245227,True
Oz,1.3941555910243728,True
Fz,0.8310706472627731,True
C3,1.231221845150061,True
C4,1.0608241404674423,True
P3,1.2777113521114103,True
P4,1.5580611303731755,True
Cz,0.5658515160354955,True
Pz,1.0414391381414154,True
Oz,1.035892291984246,True
Fz,0.8292621838966349,True
C3,0.02605917815579056,True
C4,0.4944892630192419,True
P3,0.3117891189651335,True
P4,0.9314026869790047,True
Cz,0.5769534388528189,True
Pz,0.4500228485223792,True
Oz,0.6171135944199594,True
Fz,0.4930686300648133,True
C3,0.5952131935964264,True
C4,0.6524656873833795,True
P3,0.7310637132666666,True
P4,0.8102351993356857,True
Cz,0.09248235763714978,True
Pz,0.2223109692185385,True
Oz,0.30989628227021787,True
Fz,0.18576727250946654,True
C3,-0.45838163278834365,True
C4,-0.5079164930114228,True
P3,-0.3002144193448142,True
P4,-0.2983226681130499,True
Cz,-0.11792085560807204,True
Pz,0.5654380050249569,True
Oz,0.4554816552841936,True
Fz,0.07886640655694953,True
C3,-0.28436401161537184,True
C4,0.4863474567412977,True
P3,-0.2849643189107491,True
P4,0.9904045066814088,True
Cz,1.0039720450310763,True
Pz,1.2579811948616662,True
Oz,1.11360281298304,True
Fz,1.1777788139074923,True
C3,-0.3486941577906596,True
C4,0.33894468850079756,True
P3,-0.1723383902163589,True
P4,1.0316833521218218,True
Cz,0.7093556525987184,True
Pz,0.4847191133249562,True
Oz,0.22113692107674196,True
Fz,0.9586262353254279,True
C3,0.1483166233280471,True
C4,0.48291802353626073,True
P3,0.42777139309053536,True
P4,0.7381741670578789,True
Cz,0.5938029229596944,True
Pz,0.316950591430854,True
Oz,0.5144220030164643,True
Fz,0.9508639243506626,True
C3,0.33423653320711044,True
C4,0.501272372826649,True
P3,0.4775831914292273,True
P4,0.7683766100912576,True
Cz,-0.05942003400184071,True
Pz,-0.010969389109259103,True
Oz,0.19610001329560525,True
Fz,0.6973683375529198,True
C3,0.2254577944192759,True
C4,0.6233786480203034,True
P3,0.26717120486307344,True
P4,0.6577625603507575,True
Cz,0.21414870309090198,True
Pz,0.30355653519777154,True
Oz,0.5402150552982578,True
Fz,0.3324843330312992,True
C3,-0.5824220396124841,True
C4,-0.541070448141774,True
P3,-0.43875865691802196,True
P4,0.14639659024076493,True
Cz,0.1988605011353791,True
Pz,0.20091387030073993,True
Oz,0.3703618071275315,True
Fz,0.061658436605227906,True
C3,-1.1527849048865881,True
C4,-0.6908425528654258,True
P3,-0.9669348340616818,True
P4,-0.07293454093053049,True
Cz,0.07678302531323326,True
Pz,0.999486282627583,True
Oz,0.9903243521126855,True
Fz,0.14565876149513712,True
C3,-1.69025733412527,True
C4,-0.19908509432256707,True
P3,-1.4184143218894558,True
P4,0.6647572790958515,True
Cz,0.2006104841426257,True
Pz,0.5992091545958833,True
Oz,0.6463143812571964,True
Fz,0.40508333593148815,True
C3,0.1380081247301028,True
C4,0.842417501270106,True
P3,0.24162439157032733,True
P4,1.3492894849581756,True
Cz,1.0302031717874678,True
Pz,0.6409614211494207,True
Oz,0.7152990065146311,True
Fz,0.4542851811041199,True
C3,-0.7921752071905593,True
C4,-0.3917724285342925,True
P3,-0.7884543297763754,True
P4,0.4457099397974467,True
Cz,0.7728307242978896,True
Pz,0.9637685700058238,True
Oz,1.158494125945845,True
Fz,0.5034959315174092,True
C3,-0.7633421104285361,True
C4,-0.5472382393914886,True
P3,-0.615300343303379,True
P4,0.6233174468684496,True
Cz,1.1464206016106797,True
Pz,1.556578141891125,True
Oz,1.719513143516561,True
Fz,1.0080743394109117,True
C3,-0.0992338377105552,True
C4,0.36340308657875103,True
P3,0.1634149146334947,True
P4,1.328551664338933,True
Cz,0.053191680676188256,True
Pz,1.3068581319676555,True
Oz,1.2382667863592527,True
Fz,0.36148690121290844,True
C3,-0.3244507547835818,True
C4,-0.027904146822152563,True
P3,-0.2952655482160722,True
P4,1.008933986002956,True
Cz,0.5880382165540708,True
Pz,1.5654498746369525,True
Oz,1.6120968314591617,True
Fz,1.00972812108907,True
C3,-1.1836280545796567,True
C4,-0.6803164129994437,True
P3,-0.9948240089067923,True
P4,1.0600661974823817,True
Cz,1.3975557407981871,True
Pz,1.720825097653442,True
Oz,1.6939017323550871,True
Fz,1.0699173144295406,True
C3,-0.048515583378174576,True
C4,-0.10123921648455338,True
P3,-0.017558903938042533,True
P4,1.4519071490201985,True
Cz,0.42912909453893244,True
Pz,0.5119656833565487,True
Oz,0.39000804435804204,True
Fz,0.26213771421577325,True
C3,-0.04056297405665027,True
C4,0.47349396049716674,True
P3,0.12724202040291274,True
P4,0.8503217814333746,True
Cz,0.6997135488108945,True
Pz,1.4413883413532442,True
Oz,1.459534818523274,True
Fz,1.2394654157880256,True
C3,-0.05888430269268001,True
C4,1.1376316577550514,True
P3,-0.05429905335353997,True
P4,1.9819065794649409,True
Cz,1.3420666875626195,True
Pz,1.2026692703986075,True
Oz,0.9157320758597605,True
Fz,0.8324748912599206,True
C3,-0.06344126217200108,True
C4,0.6634549972624402,True
P3,0.15286317277591618,True
P4,1.407516784871583,True
Cz,0.8037282242417251,True
Pz,0.6062486513373198,True
Oz,0.869743033312412,True
Fz,0.8392622139484918,True
C3,-0.7765519574662152,True
C4,-0.43155067919468554,True
P3,-0.6097011126947759,True
P4,0.6832726409855042,True
Cz,0.8989545110695516,True
Pz,1.2701801627471485,True
Oz,1.347255425466629,True
Fz,0.8007097507108348,True
C3,-0.712647146488998,True
C4,-0.022383977251298207,True
P3,-0.393570936499698,True
P4,0.9301031767988681,True
Cz,0.41490640304948523,True
Pz,0.2512682965929983,True
Oz,0.4917024753929767,True
Fz,0.37949079792532847,True
C3,-0.4964807746046222,True
C4,-0.3211027311996354,True
P3,-0.4073500928833871,True
P4,0.6414798328087662,True
Cz,0.230866873867113,True
Pz,0.9538234690611664,True
Oz,0.9901966851184411,True
Fz,0.3661246454887205,True
C3,-0.5984374139046326,True
C4,0.14056357862330632,True
P3,-0.3504789356417918,True
P4,0.9095009205443253,True
Cz,0.4780843984630495,True
Pz,1.0459698909770674,True
Oz,1.1812774185400923,True
Fz,1.2226845000611293,True
C3,0.2822407292795369,True
C4,0.5381437967400146,True
P3,0.5913604047396346,True
P4,1.297675402486474,True
Cz,0.785287436818387,True
Pz,1.3253655972165923,True
Oz,1.4800161132464822,True
Fz,1.0824808927302265,True
C3,0.05368285796851677,True
C4,0.5698421069471279,True
P3,0.27593512639182405,True
P4,1.2321101385564863,True
Cz,0.5655683907030417,True
Pz,1.4091368227430652,True
Oz,1.4359874877031018,True
Fz,0.6276201208252213,True
C3,-0.7213590226897137,True
C4,-0.14419143409064974,True
P3,-0.548787112112397,True
P4,0.8220048417155028,True
Cz,0.29775828939831533,True
Pz,0.8447376972736722,True
Oz,1.0452202265114783,True
Fz,0.592969612384712,True
C3,-0.7838025693988404,True
C4,0.19372365115681678,True
P3,-0.8785907361694393,True
P4,0.9448163965743742,True
Cz,1.0531645852251381,True
Pz,1.1226894848093472,True
Oz,1.3246876435042787,True
Fz,1.1692425616342998,True
C3,-0.4391410795292508,True
C4,0.5591161080011826,True
P3,-0.4142438421727774,True
P4,1.3217095448472562,True
Cz,0.3223538205325979,True
Pz,0.36098718372804456,True
Oz,0.42311062096688296,True
Fz,0.09140284831938868,True
C3,-1.4433560613133452,True
C4,0.25088893429562764,True
P3,-1.1066600150101125,True
P4,0.6136563387673353,True
Cz,0.6433345299344239,True
Pz,0.7514993620592093,True
Oz,0.774637321580856,True
Fz,0.34412141897085663,True
C3,-0.10599274467194907,True
C4,0.3951028677557303,True
P3,-0.12492536499153961,True
P4,0.8184812356576826,True
Cz,-0.025607190932480952,True
Pz,1.2203473492385188,True
Oz,1.3351534848650577,True
Fz,0.5241757376685555,True
C3,-0.4156410626872541,True
C4,1.0966428063018865,True
P3,-0.3258961701929732,True
P4,1.194033663916281,True
Cz,0.04621395771391304,True
Pz,0.9774632026269225,True
Oz,1.211561787269691,True
Fz,0.6846837452458496,True
C3,-0.38453468994841344,True
C4,0.6009453878005236,True
P3,-0.21509581962287477,True
P4,0.7793590160878373,True
Cz,0.034462999336408826,True
Pz,0.8355817418910725,True
Oz,0.9005694645537488,True
Fz,0.3980889180883285,True
C3,-1.15455107908602,True
C4,-0.398502070744126,True
P3,-0.9545725679802104,True
P4,-0.007241715966919135,True
Cz,-0.48560245274238134,True
Pz,1.1328797401155262,True
Oz,1.3734617862703573,True
Fz,0.7918733968895406,True
C3,-1.349500646911479,True
C4,-0.44068958108374945,True
P3,-1.0866184878008138,True
P4,0.1565172437008123,True
Cz,0.08005797511019415,True
Pz,0.7571878422762924,True
Oz,0.8094976670214088,True
Fz,0.6785112392236795,True
C3,-0.670359049655383,True
C4,0.4156141256178211,True
P3,-0.48052115352323405,True
P4,0.9899686525598541,True
Cz,0.17547979173779607,True
Pz,0.9304927600842084,True
Oz,0.9976505204233289,True
Fz,0.46390617135209816,True
C3,-0.5406807161268642,True
C4,0.2269717527729182,True
P3,-0.3144897149243012,True
P4,0.779912532828854,True
Cz,0.08264160425024794,True
Pz,1.2551720082752928,True
Oz,1.34991614584011,True
Fz,1.0751649192134336,True
C3,0.01965059715874382,True
C4,0.9873585808094106,True
P3,0.10868729304168648,True
P4,1.6543906809760667,True
Cz,0.45947928100416036,True
Pz,0.118139977223101,True
Oz,0.23831542948249385,True
Fz,0.2955885346086633,True
C3,-0.272056343500379,True
C4,0.8353499456912721,True
P3,-0.18934948117738937,True
P4,1.0719506027860797,True
Cz,0.17361538144481292,True
Pz,1.0911550043440061,True
Oz,1.1666242460428533,True
Fz,0.36633079550655584,True
C3,-0.4567432166232026,True
C4,0.6253476133588737,True
P3,-0.42994802633033585,True
P4,1.2757030100342286,True
Cz,0.052667693043331666,True
Pz,1.1688377089621345,True
Oz,1.258058313296044,True
Fz,0.2113862056762765,True
C3,-0.7428564144182113,True
C4,0.06446724320036383,True
P3,-0.8396087896746355,True
P4,1.1720821156435002,True
Cz,-0.9603473216549712,True
Pz,0.013239684871803825,True
Oz,0.14634264457171772,True
Fz,-0.22490479114835638,True
C3,-1.7859601395101568,True
C4,-0.8026700964337388,True
P3,-1.6298321946624512,True
P4,-0.4148827116316813,False
Cz,1.3934643587204498,True
Pz,2.221043860613737,True
Oz,2.157508220113896,True
Fz,1.1243956909026223,True
C3,-0.4018127309764992,True
C4,0.9462598880442271,True
P3,-0.6503739165483202,True
P4,2.0322323332813603,True
Cz,0.04604359972400813,True
Pz,0.6808955122110644,True
Oz,0.6827193263525311,True
Fz,0.5465277167862364,True
C3,-1.1626425623448973,True
C4,-0.18124623107239685,True
P3,-1.055335478703898,True
P4,0.6581196466439954,True
Cz,0.3932565351203725,True
Pz,0.48013297288340684,True
Oz,0.4773623922999194,True
Fz,-0.09272795580868037,True
C3,0.16456108710558012,True
C4,0.17796406061057507,True
P3,0.21702996913304126,True
P4,0.4265319307059078,True
Cz,0.10803469465027361,True
Pz,1.4341377761249685,True
Oz,1.4982491837282537,True
Fz,0.7623219927127292,True
C3,-0.7452016853382831,True
C4,0.05230768826072623,True
P3,-1.027282570501682,True
P4,1.5647553115197816,True
Cz,-0.7922808683143704,True
Pz,0.34448229201672315,True
Oz,0.5908174636476914,True
Fz,-0.14418718132193878,True
C3,-0.2373198622209901,True
C4,-0.5138349841492458,True
P3,-0.34041099943233166,True
P4,-0.12459883917203192,True
Cz,-0.931895011833985,True
Pz,0.8111985122325603,True
Oz,1.1005144857410512,True
Fz,0.4245214998634801,True
C3,-0.5866403406265023,True
C4,0.10705475143393636,True
P3,-0.3838945498223597,True
P4,-0.05304372675595739,True
Cz,0.02560311481919296,True
Pz,1.125985919819574,True
Oz,1.315013243337968,True
Fz,0.7678156683625588,True
C3,-0.665126741533389,True
C4,0.8885957988915171,True
P3,-0.41775189540061547,True
P4,1.0739961116332466,True
Cz,0.27473794032766596,True
Pz,0.5469734561203247,True
Oz,0.5018700849453493,True
Fz,0.5324429594430277,True
C3,-0.28969506469371803,True
C4,0.07192752932756269,True
P3,-0.22233417854956947,True
P4,0.8509044248902832,True
Cz,1.044100022098732,True
Pz,1.0059769392911349,True
Oz,0.9931664312817099,True
Fz,0.4699771511925588,True
C3,0.11298182749904123,True
C4,0.7102042541005028,True
P3,0.1503909293866679,True
P4,1.1814085832603431,True
Cz,1.176066683018497,True
Pz,1.3339552183672554,True
Oz,1.3229960479307596,True
Fz,0.4161253988393227,True
C3,0.4990479319761262,True
C4,1.062858426711884,True
P3,0.45427499549227573,True
P4,1.5274328653679745,True
Cz,0.7710198469673564,True
Pz,1.1637563957816728,True
Oz,1.0146995123138889,True
Fz,0.6627969954014558,True
C3,-0.2915701927269755,True
C4,0.5000851595720424,True
P3,-0.2244950278218609,True
P4,1.0081070941160164,True
Cz,0.9880850320367859,True
Pz,1.4230959504492529,True
Oz,1.3136699290221605,True
Fz,0.777146438295014,True
C3,0.18360400615247482,True
C4,1.150990817740443,True
P3,0.26293917262241573,True
P4,1.4853266087420782,True
Cz,1.4384935181182987,True
Pz,1.7914493036933268,True
Oz,1.715936893182212,True
Fz,1.2985294841105663,True
C3,0.8019263017272721,True
C4,1.2735618043276615,True
P3,0.9953642740994458,True
P4,1.675193035711716,True
Cz,1.8319362238059425,True
Pz,1.5352835482630343,True
Oz,1.1611038744182602,True
Fz,0.742897810058211,True
C3,0.2854935808509111,True
C4,0.6123930283501087,True
P3,0.5459355649966341,True
P4,1.2266502423370969,True
Cz,0.9319480735569469,True
Pz,0.9719399488717482,True
Oz,0.9209254113844816,True
Fz,0.7754552726207845,True
C3,0.2717866087974194,True
C4,1.0293336752884625,True
P3,0.4473785556934498,True
P4,1.4950338087207415,True
Cz,1.1062481653207517,True
Pz,1.6949223327552878,True
Oz,1.8273633884245768,True
Fz,1.416837322374776,True
C3,0.7782738523248892,True
C4,0.8201976881566463,True
P3,0.7122889663063876,True
P4,1.8179703603202657,True
Cz,0.9543821867932095,True
Pz,1.6941933707166945,True
Oz,1.815526769805856,True
Fz,1.3796715989735922,True
C3,0.6205787626190102,True
C4,0.7744447178738602,True
P3,0.5666068308726204,True
P4,1.6985206634269692,True
Cz,0.9298366466927422,True
Pz,1.6872007773839959,True
Oz,1.8227204262554288,True
Fz,1.4796920587496,True
C3,0.5490371999675372,True
C4,1.1772905952505996,True
P3,0.6602635668702228,True
P4,1.6287807062990907,True
Cz,1.0743185306920975,True
Pz,1.390630342275275,True
Oz,1.4865831600873152,True
Fz,1.258781522728931,True
C3,1.0268260673034886,True
C4,1.299165900257331,True
P3,1.0742570510788052,True
P4,1.7030110446443396,True
Cz,0.34898139645575094,True
Pz,1.288529756957217,True
Oz,1.197711080060694,True
Fz,0.12789762651918962,True
C3,-1.1601160320537252,True
C4,0.008451056665111652,True
P3,-1.175952066326278,True
P4,0.8474977768903809,True
Cz,-1.0760104396137138,True
Pz,-0.581209221855468,False
Oz,-0.47275851749185166,True
Fz,0.27080953402397717,True
C3,-1.692432333328162,True
C4,-0.03518323004937632,True
P3,-1.5849747811731878,True
P4,-0.5380818363880867,False
Cz,0.14711483206870365,True
Pz,1.3761964284171062,True
Oz,1.5071713172241399,True
Fz,0.951088523694789,True
C3,-0.5643648070361331,True
C4,0.23215171727428716,True
P3,-0.2969560020965525,True
P4,0.8937818697433477,True
Cz,0.009134990935690708,True
Pz,1.2873324650351103,True
Oz,1.3776572528245734,True
Fz,0.5738833283891366,True
C3,-0.36587396106589265,True
C4,0.3755954026219044,True
P3,-0.45928922580878756,True
P4,1.1850339516254507,True
Cz,0.13870565767200752,True
Pz,1.3500622983625707,True
Oz,1.501433426274665,True
Fz,1.191439082038748,True
C3,-0.23031420993187376,True
C4,0.06913871070029919,True
P3,0.17413645962091498,True
P4,0.9014354880347618,True
Cz,0.33610151388121473,True
Pz,1.6050845786301406,True
Oz,1.7119393901323237,True
Fz,1.4193397667999772,True
C3,-0.2677509681853912,True
C4,0.3070885020132163,True
P3,0.12596285721893735,True
P4,1.301233542192441,True
Cz,0.3007267825039271,True
Pz,1.5393728686372519,True
Oz,1.6280010663600595,True
Fz,1.1530635581340407,True
C3,-0.20274258265980888,True
C4,0.2527357525019057,True
P3,0.08685024942626397,True
P4,1.1170872769414735,True
Cz,0.3205462421820463,True
Pz,1.085733067772631,True
Oz,1.1348572105516823,True
Fz,0.649299574167459,True
C3,-0.7772622090404258,True
C4,0.3895169905548343,True
P3,-0.6364890650820622,True
P4,0.9660975308246137,True
Cz,0.14194500721474188,True
Pz,1.8688586428175984,True
Oz,1.9601376287024745,True
Fz,1.338859533549814,True
C3,-0.9018693413744615,True
C4,0.0019292374148919573,True
P3,-0.6022483354733804,True
P4,1.0944961803437467,True
Cz,-0.4426265368171104,True
Pz,1.2349871153029006,True
Oz,1.2695971189823057,True
Fz,0.17985031359190426,True
C3,-0.40294535191434644,True
C4,0.0649350408147593,True
P3,-0.5021890987685343,True
P4,0.9990599582961145,True
Cz,0.5194069640697205,True
Pz,0.9639690975269285,True
Oz,0.872558662717272,True
Fz,0.7524221027412481,True
C3,0.1374092851181921,True
C4,0.98536725262881,True
P3,0.2633550956864274,True
P4,1.4061938308158661,True
Cz,1.3959265609151787,True
Pz,1.8549154259616825,True
Oz,1.8295911427642575,True
Fz,0.9994151921709316,True
C3,0.3295936963781975,True
C4,0.6163112136485761,True
P3,0.15970534268468267,True
P4,2.0013285480910943,True
Cz,1.0210086750993488,True
Pz,2.0896539444719706,True
Oz,2.20430866647679,True
Fz,1.475495884726244,True
C3,0.4531300873554975,True
C4,1.0875103481465969,True
P3,0.3926027087990432,True
P4,1.9243400995372069,True
Cz,1.0077005423954297,True
Pz,0.7920448521770282,True
Oz,0.6965620573769649,True
Fz,0.042349343637801184,True
C3,0.08126593079318005,True
C4,0.2027857350390102,True
P3,0.13572773948826558,True
P4,0.7802068217110208,True
Cz,1.144907371793846,True
Pz,1.7132686269713153,True
Oz,1.7740073586938891,True
Fz,1.4282277976126105,True
C3,-0.010975637453572792,True
C4,0.4684417201941042,True
P3,0.02592046809916387,True
P4,1.4845091543839966,True
Cz,1.080196777963422,True
Pz,1.7250443279853152,True
Oz,1.5867077638359803,True
Fz,0.5940384738783221,True
C3,0.4824047587584292,True
C4,1.5447554959005554,True
P3,0.425848003932304,True
P4,2.2241474550708675,True
Cz,0.2090292354595832,True
Pz,1.2755950296877994,True
Oz,1.2755079451923574,True
Fz,0.8750282873935681,True
C3,-0.4680386565106216,True
C4,0.9253850819120286,True
P3,-0.331035512674767,True
P4,1.4143670767098577,True
Cz,-0.3638702059353038,True
Pz,-0.07704858738038523,True
Oz,-0.09197508977265141,True
Fz,-0.2879011033672604,True
C3,-1.5628770120260205,True
C4,-0.7876538540691422,True
P3,-1.578289451870075,True
P4,-0.012539034215021321,True
Cz,0.1597759083443317,True
Pz,0.9287469000673058,True
Oz,0.8976460786477721,True
Fz,0.1361418572243457,True
C3,-0.8401464771504423,True
C4,-0.4111221134174585,True
P3,-0.8338573202679668,True
P4,0.6182245292796011,True
Cz,0.32965023182426245,True
Pz,0.4920487548960065,True
Oz,0.5415852295571097,True
Fz,0.2655187375834105,True
C3,-0.5076176656898932,True
C4,0.07078740179874926,True
P3,-0.387973129775597,True
P4,0.7439087744190913,True
Cz,0.5404646126562578,True
Pz,0.7459209802880334,True
Oz,0.895901749366183,True
Fz,0.49415191533962527,True
C3,-0.05348158932484404,True
C4,0.6888374810216915,True
P3,0.09665972316567448,True
P4,0.7940477691553652,True
Cz,0.6320212655522285,True
Pz,2.002629004366027,True
Oz,2.03117046483369,True
Fz,1.1996987168950548,True
C3,-0.29362805981165646,True
C4,0.834965665982105,True
P3,-0.24669834076086183,True
P4,1.7356086282054264,True
Cz,1.0573309533019757,True
Pz,1.4056302957641826,True
Oz,1.553059677007914,True
Fz,1.6046511852233614,True
C3,0.04790256235119189,True
C4,1.1420748511668415,True
P3,0.5138193934451909,True
P4,1.3621373731654096,True
Cz,-0.43758668196111195,True
Pz,0.5805755309525853,True
Oz,0.6641124601552723,True
Fz,0.38813693245659336,True
C3,-0.5779788168178177,True
C4,0.017203283976159216,True
P3,-0.4478288205947144,True
P4,0.5060517413355803,True
Cz,0.8960146689513777,True
Pz,1.9677389146480544,True
Oz,1.928696828134994,True
Fz,1.347058178575192,True
C3,-0.24917458242949675,True
C4,0.5000931291713007,True
P3,-0.254912082403243,True
P4,1.7135793751038308,True
Cz,0.8823977977432332,True
Pz,1.4094836756050577,True
Oz,1.4337579545445331,True
Fz,0.7703199801866235,True
C3,0.30473643720553684,True
C4,0.8619922424411132,True
P3,0.3295511824142159,True
P4,1.5653338571778161,True
Cz,0.16805865605017944,True
Pz,0.015539284512392053,True
Oz,-0.1322740291852098,True
Fz,0.022773765031879542,True
C3,-1.2033804168902218,True
C4,-0.005127599341114332,True
P3,-1.0557388664104195,True
P4,0.5733002465810441,True
Cz,-0.3288657000179623,True
Pz,0.9514730421616274,True
Oz,1.0159915109461566,True
Fz,0.5048084411756495,True
C3,-1.0528842660309345,True
C4,-0.13210506646644884,True
P3,-0.7448803438790753,True
P4,1.0895651205257642,True
Cz,0.5558982250573304,True
Pz,1.8154414104545866,True
Oz,1.8994150274859956,True
Fz,1.4399497943917696,True
C3,0.035626109389176465,True
C4,0.3512032038237177,True
P3,0.18341584935865668,True
P4,1.7558991830396522,True
Cz,0.7136702262036534,True
Pz,1.985926107778463,True
Oz,2.0159999474465846,True
Fz,1.5799707149875217,True
C3,-0.6774594784123065,True
C4,0.06827875025830021,True
P3,-0.3958066048183115,True
P4,1.6584891348066158,True
Cz,0.49996867661553795,True
Pz,1.3032706859589884,True
Oz,1.246590615307219,True
Fz,0.863259364598831,True
C3,-0.6298016467328261,True
C4,0.11541378417193689,True
P3,-0.6018780692820496,True
P4,1.150585329864681,True
Cz,1.0520000862171834,True
Pz,2.2094478809887206,True
Oz,2.38768497016184,True
Fz,1.745969245758649,True
C3,0.415070558916385,True
C4,1.1428515772458043,True
P3,0.6346252201225796,True
P4,1.711872248320159,True
Cz,1.688230398370493,True
Pz,2.5571403149770062,True
Oz,2.660567069997252,True
Fz,2.0599233220725073,True
C3,0.7323066048184098,True
C4,1.4578432148481408,True
P3,0.9286594157999514,True
P4,2.1823995013178656,True
Cz,1.889747886871305,True
Pz,2.0534736694782247,True
Oz,1.870743107442982,True
Fz,1.6400213271748318,True
C3,0.2948997989256902,True
C4,1.2684738996438196,True
P3,0.6281715424065787,True
P4,1.8542783919162777,True
Cz,1.471530064024734,True
Pz,1.6638878204145544,True
Oz,1.7098003960598005,True
Fz,1.482278775420527,True
C3,-0.08657941904230164,True
C4,0.45646504034382046,True
P3,0.08087912297817083,True
P4,1.5760015390183433,True
Cz,1.93993993170179,True
Pz,2.2054779005083702,True
Oz,2.3077187560206625,True
Fz,1.9805370680747545,True
C3,0.587751251327853,True
C4,0.8526349155993163,True
P3,0.6826959720828906,True
P4,1.9276012147558996,True
Cz,2.190959199055631,True
Pz,2.284338887070412,True
Oz,2.0047760524660907,True
Fz,1.1439003554837743,True
C3,0.42528766139088686,True
C4,0.8975638228476256,True
P3,0.5231770360679964,True
P4,1.8784550418076618,True
Cz,1.5810430350479165,True
Pz,2.1471696979744075,True
Oz,2.090781336701216,True
Fz,1.4520794805400812,True
C3,0.3972115382834288,True
C4,0.9566921085825172,True
P3,0.3925320448480055,True
P4,2.105528036827156,True
Cz,1.277345911733687,True
Pz,1.7704213578757555,True
Oz,1.5893690920505636,True
Fz,1.056205380572799,True
C3,-0.05261284069644853,True
C4,0.9208192969458954,True
P3,0.08531697331815966,True
P4,1.7002473157601552,True
Cz,0.2677656368049246,True
Pz,0.8668663656695246,True
Oz,0.9688642463066601,True
Fz,0.6448688591028185,True
C3,-0.7548546975510043,True
C4,-0.2891489395638474,True
P3,-0.5299652231850245,True
P4,0.1131455351215915,True
Cz,0.6943319493200282,True
Pz,0.4711879170301607,True
Oz,0.5530176706224137,True
Fz,0.6423981564846705,True
C3,0.3823474063716091,True
C4,0.8908215997304482,True
P3,0.4700367356791317,True
P4,1.200206560000198,True
Cz,0.7565944414923803,True
Pz,0.5844543925150611,True
Oz,0.7259608092860548,True
Fz,0.5171116569367498,True
C3,-0.4063474211422994,True
C4,0.296449912705671,True
P3,-0.39313257114385697,True
P4,1.103760328814905,True
Cz,0.3311048545385077,True
Pz,0.5000777861200832,True
Oz,0.7681132995877474,True
Fz,0.6273021332210248,True
C3,-0.876722132063807,True
C4,0.03017640375787452,True
P3,-0.7512283883654346,True
P4,0.9162345525408544,True
Cz,-0.0966108123796602,True
Pz,0.6445026693621705,True
Oz,0.8375894386146779,True
Fz,0.4574741948153804,True
C3,-0.9125063843193805,True
C4,-0.13713021138935869,True
P3,-0.5034669667918559,True
P4,0.5946666031391403,True
Cz,0.23436940761343122,True
Pz,0.9670340286416546,True
Oz,1.082479154746279,True
Fz,0.8713994238428966,True
C3,-1.3858184054583766,True
C4,0.06392361523730354,True
P3,-1.006916969483787,True
P4,0.6195737546707548,True
Cz,0.12055835557606545,True
Pz,-0.0005895313862242091,True
Oz,0.03903126079560936,True
Fz,0.29606071272471235,True
C3,-0.059365297601440235,True
C4,0.34370625282697864,True
P3,0.11480746954482499,True
P4,0.5057040465883474,True
Cz,0.8045193385405007,True
Pz,1.5105769868037515,True
Oz,1.7215246936062651,True
Fz,1.092266495238799,True
C3,0.9306251084201482,True
C4,0.8614743503713151,True
P3,0.9432751852697757,True
P4,1.7135616280118542,True
Cz,0.6079127899165463,True
Pz,0.8711917844328786,True
Oz,0.8886569050356228,True
Fz,0.9893726123533466,True
C3,-0.12255166981505923,True
C4,1.1155633935733136,True
P3,0.042312123366465886,True
P4,1.8743242381526766,True
Cz,0.41438953011986696,True
Pz,1.5564209568915797,True
Oz,1.5327224610409893,True
Fz,1.090397169018318,True
C3,-0.7582302873284941,True
C4,0.17468753200406342,True
P3,-0.4098544709406102,True
P4,1.4057319020608192,True
Cz,-0.7147974441558722,True
Pz,0.5384422956514718,True
Oz,0.5795450941372023,True
Fz,0.2636334497040131,True
C3,-1.5021870326911102,True
C4,-0.03986678663758275,True
P3,-1.1633210723905243,True
