Channel,Value,Mask
P4,0.01421354909046678,True
Cz,-0.6048205395437734,True
Pz,-0.4884287830658418,True
Oz,-0.21851370372476484,True
Fz,0.50484312649468,True
C3,-0.003868964875106898,True
C4,-0.11089444808130693,True
P3,0.15823029736564323,True
P4,0.937967741083778,True
Cz,-0.017303476667189777,True
Pz,-0.20493694283554156,True
Oz,0.01670451743295401,True
Fz,1.2258687100030992,True
C3,0.6671310444401884,True
C4,0.18476021751984387,True
P3,1.0304460539533582,True
P4,1.386478745337646,True
Cz,0.326510454156177,True
Pz,0.1401282664705711,True
Oz,0.5048491016727418,True
Fz,1.4512322303320901,True
C3,0.04926902930630354,True
C4,1.134830909525527,True
P3,0.9688137356985512,True
P4,1.631885022499068,True
Cz,-0.005049003564417522,True
Pz,-0.5897874611092706,True
Oz,-0.4304009843309315,True
Fz,0.695656607417806,True
C3,-0.011383896339886512,True
C4,1.1447436774660733,True
P3,0.7373829234250839,True
P4,1.3262136926475079,True
Cz,-0.6912897791607818,True
Pz,-1.2824341495129257,True
Oz,-0.8578189735140674,True
Fz,-0.0011679660926221475,True
C3,-1.3872307335157437,True
C4,-0.9782288753275555,True
P3,0.18374890247099876,True
P4,-0.6401642155633186,True
Cz,-0.26524838572960185,True
Pz,-0.8473171165240695,True
Oz,-0.42801830873057795,True
Fz,0.4404720817160101,True
C3,-0.35483205166676535,True
C4,-0.7366074132566195,True
P3,0.4805429001607893,True
P4,0.2740384406052854,True
Cz,-0.03102678937451097,True
Pz,-0.84215198567509,True
Oz,-0.41274955214941705,True
Fz,0.5413486184089036,True
C3,0.23925404475406417,True
C4,0.03559347889457441,True
P3,0.9505135479253627,True
P4,0.1808791215406427,True
Cz,-1.0564286029769,True
Pz,-1.3199244890690625,True
Oz,-1.0802029656097751,True
Fz,0.006352488116001352,True
C3,-0.5504108187029249,True
C4,-0.7160973779772862,True
P3,0.1610800230692229,True
P4,-0.26335880068698986,True
Cz,-1.0373456664255378,True
Pz,-1.7759563935223794,True
Oz,-1.5161774190948962,True
Fz,-0.5329148834698278,True
C3,-0.9589004386083827,True
C4,-0.2831255385789336,True
P3,-0.470303535074812,True
P4,-0.2726373181212068,True
Cz,-1.5979566028287506,True
Pz,-1.5856413314420297,True
Oz,-1.1539836770656235,True
Fz,-0.5111643907230643,True
C3,-1.2680677088539123,True
C4,-0.7994676615074745,True
P3,-0.2261168315106159,True
P4,-0.48470733933496324,True
Cz,-1.0798664916054013,True
Pz,-1.2758889893827265,True
Oz,-1.1322586778516197,True
Fz,-0.42536790160848564,True
C3,-0.9193263670021142,True
C4,0.0845309945924697,True
P3,-0.1197423071819598,True
P4,-0.0684519423878338,True
Cz,-0.544758248850309,True
Pz,-0.8347846342174042,True
Oz,-0.7733149892211612,True
Fz,0.3616101774390547,True
C3,-0.7909008589380621,True
C4,0.4086698740714873,True
P3,0.6643817652329189,True
P4,0.9703722167715797,True
Cz,0.26714119418438004,True
Pz,-0.6807278889083723,True
Oz,-0.4290905701413426,True
Fz,1.0277792804472587,True
C3,0.7239710791109437,True
C4,1.3025405863917123,True
P3,1.317561257039907,True
P4,1.0315701785818037,True
Cz,-0.4355834323638933,True
Pz,-1.3220783660720952,True
Oz,-1.1572041590425237,True
Fz,0.33071983702338187,True
C3,0.23812625077977118,True
C4,0.8694389379032037,True
P3,0.632882605211841,True
P4,0.9540451453890463,True
Cz,-1.0253631354151962,True
Pz,-1.364549662489346,True
Oz,-0.9779080874462802,True
Fz,0.019386197693688295,True
C3,-0.9275456847304315,True
C4,-1.1455046910745261,True
P3,0.06070363174922186,True
P4,-0.013974673334912806,True
Cz,-0.6140686708477953,True
Pz,-0.3131636363979176,True
Oz,0.0539938007976634,True
Fz,0.7332474387640057,True
C3,-0.04651693147177035,True
C4,-0.06290090455929452,True
P3,0.7762640570726889,True
P4,0.9818261543854139,True
Cz,-0.4363824338828687,True
Pz,-0.060091713519592325,True
Oz,0.2483874055116648,True
Fz,0.7423329144289544,True
C3,-0.5983067147181548,True
C4,-0.1583911578134415,True
P3,1.2143614901966606,True
P4,0.8084830877184458,True
Cz,-0.9669515605478108,True
Pz,-1.132666320911142,True
Oz,-0.9224912155660673,True
Fz,-0.1524498682881569,True
C3,-0.7950063924822034,True
C4,-0.36820302089536394,True
P3,-0.08973279335398682,True
P4,0.32976581609358224,True
Cz,-0.25766123768189214,True
Pz,-0.4871813524733006,True
Oz,-0.10245407312539853,True
Fz,0.3990821257686996,True
C3,-0.09486575049040505,True
C4,-0.1611242150475988,True
P3,0.9923398421219737,True
P4,0.29783017804560236,True
Cz,0.1619159947147859,True
Pz,0.0786801027799095,True
Oz,0.5842503806214597,True
Fz,1.101848585748187,True
C3,0.3103508957852173,True
C4,1.0021164877011821,True
P3,1.3363583673312724,True
P4,1.030436233204241,True
Cz,-0.8880328358864764,True
Pz,-0.7368868151508429,True
Oz,-0.6397427801047572,True
Fz,0.6264586084580752,True
C3,-0.09923935507571927,True
C4,0.9529035885583613,True
P3,0.09883191726383314,True
P4,1.2473546325820613,True
Cz,-0.8686301800417785,True
Pz,-0.8730276002618729,True
Oz,-0.6758007433532497,True
Fz,0.405489025200367,True
C3,-0.42643511582349386,True
C4,0.433857475348592,True
P3,-0.03445831967916477,True
P4,0.860143202054201,True
Cz,-0.6616852778368837,True
Pz,-0.7366229931776568,True
Oz,-0.6073477951205649,True
Fz,0.5239347693619173,True
C3,-0.11163241110823097,True
C4,0.5750286528714014,True
P3,0.5516737168437336,True
P4,1.1217138383388674,True
Cz,-0.2935750485908345,True
Pz,-0.6633102313954345,True
Oz,-0.36620470681853046,True
Fz,0.7221983652317832,True
C3,0.6265921767828411,True
C4,1.1433715367282575,True
P3,0.8983405126246475,True
P4,1.150505172577756,True
Cz,-1.1897837666449589,True
Pz,-1.4367748566232033,True
Oz,-1.2972515418139146,True
Fz,-0.3570332428807905,True
C3,-0.5693993797838276,True
C4,-0.4059012431532919,True
P3,-0.26738844669140305,True
P4,-0.06628392311178655,True
Cz,-0.6737981559989142,True
Pz,-0.8488691382090046,True
Oz,-0.5258168749769058,True
Fz,0.06057908303512613,True
C3,-0.7910219461726677,True
C4,-0.7772486288560373,True
P3,0.10888893963507663,True
P4,0.10663234892055429,True
Cz,-0.2577916213855029,True
Pz,-0.5491951531336946,True
Oz,-0.6732964006541288,True
Fz,0.6812330382618865,True
C3,0.21365766334624897,True
C4,-0.0742313322176736,True
P3,1.1017540007997642,True
P4,0.747113335711504,True
Cz,-0.8974032676637773,True
Pz,-0.9113550283498864,True
Oz,-0.7173160335488724,True
Fz,0.1611423833316379,True
C3,-0.01795488863710178,True
C4,-0.783714972293442,True
P3,0.7196158000938067,True
P4,-0.04958427889528608,True
Cz,-0.9892746239453244,True
Pz,-1.3162793368816181,True
Oz,-1.0068748767069617,True
Fz,-0.4536475306737636,True
C3,-1.3806471004688312,True
C4,-1.6059393905339063,True
P3,-0.8474074924196915,True
P4,-0.63968282859445,True
Cz,-0.6273233387909253,True
Pz,-0.1622688523268468,True
Oz,0.01501197947479956,True
Fz,0.5439095203299521,True
C3,-0.2432048523296173,True
C4,-0.372407306246259,True
P3,0.7864984985722033,True
P4,0.8047504046401668,True
Cz,-0.8629143358082633,True
Pz,-0.9559386788637618,True
Oz,-0.5691808545256059,True
Fz,0.25375698415182,True
C3,-0.6485643486027161,True
C4,-0.2842446410012971,True
P3,0.14617675926854218,True
P4,0.34602430005424956,True
Cz,-0.5237639921134339,True
Pz,-0.4738045530231912,True
Oz,-0.062362292098236356,True
Fz,0.294268430682841,True
C3,-0.09637358930469767,True
C4,0.3417112787326971,True
P3,0.8504131978769234,True
P4,0.4855986517612385,True
Cz,-0.49957064084188674,True
Pz,-0.6874087855280403,True
Oz,-0.23531585716299733,True
Fz,0.6186607678996062,True
C3,-0.7171311791533453,True
C4,-0.6500347899120319,True
P3,0.4368676020565517,True
P4,0.44475749423586214,True
Cz,-0.11806138242847061,True
Pz,-0.5886812118647216,True
Oz,0.0600802765418767,True
Fz,0.9896830662379886,True
C3,0.0669007426426799,True
C4,0.8065163279277194,True
P3,0.6718371096657807,True
P4,1.678914911680882,True
Cz,0.024409201358666713,True
Pz,-0.17413181394597596,True
Oz,-0.06574217663569167,True
Fz,0.8389206300451945,True
C3,-0.09433907994182944,True
C4,0.9805721165304727,True
P3,1.0854278975613412,True
P4,1.3973791370639883,True
Cz,-0.695277284934978,True
Pz,-0.39092509722391444,True
Oz,-0.24147216692472515,True
Fz,0.9225439538857725,True
C3,-0.43638953083602017,True
C4,0.7427799392572473,True
P3,0.8182882413114042,True
P4,1.0475213755838833,True
Cz,0.0680366022403799,True
Pz,-0.08448297474995907,True
Oz,0.33122107877055257,True
Fz,0.968302983523834,True
C3,0.73194751666314,True
C4,0.8132377065545248,True
P3,1.2505740679871686,True
P4,1.2597533544613209,True
Cz,-0.795341797875193,True
Pz,-0.6855953458165156,True
Oz,-0.44065103793336585,True
Fz,0.210992528510529,True
C3,-0.5229510368734661,True
C4,0.17243340158710502,True
P3,0.16554781226872306,True
P4,0.42582914500568564,True
Cz,-0.6834539830148195,True
Pz,-0.9325828662262643,True
Oz,-0.370725279871566,True
Fz,0.591866384706738,True
C3,-0.32844394655527287,True
C4,-0.20287543325198612,True
P3,0.26296741936047163,True
P4,0.43913712319219517,True
Cz,-0.2520039649710419,True
Pz,-1.0084112582391775,True
Oz,-0.5412167150292254,True
Fz,0.750326517864618,True
C3,0.09804282707997854,True
C4,0.8114501041944431,True
P3,0.6479449830539683,True
P4,0.8637484886366034,True
Cz,-0.3352601308108682,True
Pz,-0.6493483578482062,True
Oz,-0.4612534983254628,True
Fz,0.30455534587428884,True
C3,-0.5601674958105425,True
C4,-0.7306146652410488,True
P3,0.5416432338544785,True
P4,-0.008778936287926463,True
Cz,-0.6807733986848972,True
Pz,-1.1640492792651427,True
Oz,-0.6569827422480756,True
Fz,0.42492010799949204,True
C3,-0.9465720560228201,True
C4,-0.8224581414461267,True
P3,0.143582416626024,True
P4,-0.2630361963208078,True
Cz,-0.7051388368363009,True
Pz,-1.0710968157056002,True
Oz,-0.5953659316589588,True
Fz,0.5339947875727367,True
C3,-0.6769819607819405,True
C4,0.5409832017132832,True
P3,0.0834571268935816,True
P4,0.6634255564676939,True
Cz,0.006616255987322338,True
Pz,-0.11607974910786412,True
Oz,0.1893476698253689,True
Fz,1.3913336379223387,True
C3,-0.5419292405483046,True
C4,1.5951874617242108,True
P3,0.7073836592067984,True
P4,1.5001200225114684,True
Cz,-0.08152703548642233,True
Pz,-0.41707007370654514,True
Oz,0.019657450305708115,True
Fz,1.1608249539718716,True
C3,-0.6063737875521573,True
C4,0.9473501239284141,True
P3,0.37703765119768723,True
P4,0.7830896580609975,True
Cz,-0.08212937257411702,True
Pz,-0.5526411472406126,True
Oz,-0.14273231798285393,True
Fz,0.5125759430828845,True
C3,-0.4964067328581042,True
C4,-0.7084280843097629,True
P3,0.5354368991942534,True
P4,0.7678643738409139,True
Cz,-0.03378112516472477,True
Pz,-0.734493970279417,True
Oz,-0.017960692484161777,True
Fz,0.6790836807284218,True
C3,-0.7905123411741998,True
C4,-0.5585758800495503,True
P3,0.19656763852487655,True
P4,0.08780283632767559,True
Cz,0.3581302679908414,True
Pz,-0.5737044416269693,True
Oz,0.1605009714078776,True
Fz,1.246725947209486,True
C3,-0.08828485129581343,True
C4,-0.0231219767262969,True
P3,0.9205893397221885,True
P4,0.2625572733972491,True
Cz,-0.6418569750364341,True
Pz,-0.5600001539422945,True
Oz,-0.17394892649242358,True
Fz,0.37962430886406323,True
C3,-0.4630129136230047,True
C4,-0.20907114645593255,True
P3,0.47493192920589916,True
P4,1.0640293392285818,True
Cz,-0.7752154897686488,True
Pz,-0.28675082290261633,True
Oz,-0.298523626429139,True
Fz,0.4633338667142135,True
C3,-0.6030058588245715,True
C4,-1.069404638714254,True
P3,0.8351380023629559,True
P4,1.0972785489331691,True
Cz,-0.6852126406805094,True
Pz,-0.7645388710128749,True
Oz,-0.5105483005978217,True
Fz,0.6661920286444525,True
C3,-0.0020450507672083304,True
C4,1.0861287965040678,True
P3,0.4839511800076663,True
P4,1.353189121786228,True
Cz,-1.290365710955084,True
Pz,-0.987324018781119,True
Oz,-0.6335064364752511,True
Fz,-0.42460343427985997,True
C3,-1.4565506749980695,True
C4,-1.3027389267489444,True
P3,-0.2722409658085975,True
P4,-0.6199626076618734,True
Cz,-0.7332483465786732,True
Pz,-1.2114823317748662,True
Oz,-0.7138229540481611,True
Fz,0.004294676431284087,True
C3,-0.9038902604147038,True
C4,-1.100075712689921,True
P3,0.4242407955347451,True
P4,-0.3189426712992352,True
Cz,-0.39173709000630447,True
Pz,-0.7350403430505738,True
Oz,-0.24482668697188445,True
Fz,0.5410784715301272,True
C3,-0.5083097400800239,True
C4,-0.11169688862499624,True
P3,0.5873057579311237,True
P4,0.529458999387524,True
Cz,-1.1040796569905331,True
Pz,-1.1685716944093811,True
Oz,-0.7098628887729557,True
Fz,-0.558655277127035,True
C3,-0.9992031572793211,True
C4,-1.2773912146247792,True
P3,-0.3865957937346179,True
P4,-0.4000821792796078,True
Cz,-0.7538288849844865,True
Pz,-1.3386474903558236,True
Oz,-1.1408403820566482,True
Fz,-0.03704485629127812,True
C3,-0.9582953427852893,True
C4,-0.4712381021180713,True
P3,0.29601878248997815,True
P4,-0.3178838252575562,True
Cz,-0.2605835741217372,True
Pz,-0.8040492027187645,True
Oz,-0.12468766452561417,True
Fz,0.31333165638734617,True
C3,-0.837427638203277,True
C4,-0.593852631846795,True
P3,0.2970983565877664,True
P4,-0.00798541960708257,True
Cz,-0.6620405578714513,True
Pz,-1.5321054988605571,True
Oz,-0.5718098308922132,True
Fz,0.13032925685281893,True
C3,-0.8371849855388259,True
C4,-0.9411684742894526,True
P3,-0.1899163980681112,True
P4,0.12412982411186663,True
Cz,-1.3063935427304558,True
Pz,-1.5022359599182336,True
Oz,-1.1461716547753964,True
Fz,-0.30041382920985515,True
C3,-0.623573487286077,True
C4,-0.15142800688059507,True
P3,0.4156018372802346,True
P4,0.05284019719765487,True
Cz,-1.1955748321382496,True
Pz,-1.2939826258404008,True
Oz,-0.7959100332514109,True
Fz,-0.1854383025996129,True
C3,-0.5831390884625369,True
C4,0.06062825373671223,True
P3,0.4796380273729087,True
P4,-0.1301864333299623,True
Cz,-0.5025633699907106,True
Pz,-0.5858525624398665,True
Oz,-0.20248751755581648,True
Fz,0.3529077618706464,True
C3,-0.31540131423827933,True
C4,-0.6769211342364448,True
P3,0.3074550303415788,True
P4,0.6079318224132487,True
Cz,-0.11454809043874911,True
Pz,-0.5903181460753988,True
Oz,0.2721740780518656,True
Fz,0.6021520680402702,True
C3,-0.5229916573757577,True
C4,-0.43319044781683114,True
P3,0.14922944343962097,True
P4,0.03407736598840888,True
Cz,-0.050040590967479696,True
Pz,-0.19613453551652676,True
Oz,0.3608949402582758,True
Fz,1.151404129547147,True
C3,0.19565413639262533,True
C4,0.5425471023555444,True
P3,1.2750315714168896,True
P4,1.1750648455682466,True
Cz,-1.3483115395537808,True
Pz,-1.4945449055023108,True
Oz,-1.183396634643281,True
Fz,-0.7683402470640385,True
C3,-1.2607480644603575,True
C4,-1.368439583125118,True
P3,-0.9225889000231591,True
P4,-0.5634071801376785,True
Cz,-0.3147823159406364,True
Pz,-0.5776185920229332,True
Oz,-0.3095112338421396,True
Fz,0.524158510029336,True
C3,0.11979314664634892,True
C4,0.18157450674280165,True
P3,0.5667077879794271,True
P4,0.9952252905749488,True
Cz,-1.1940397867971615,True
Pz,-0.8448883874835313,True
Oz,-0.5205311535117882,True
Fz,-0.1902634979348173,True
C3,-1.0031159079433138,True
C4,-1.1423815547086837,True
P3,0.14362681995232385,True
P4,-0.03522325032785406,True
Cz,-1.1686808694379482,True
Pz,-1.2824176633572169,True
Oz,-0.8063104037863515,True
Fz,-0.5931715614768179,True
C3,-1.22945092623571,True
C4,-1.1319110467939029,True
P3,-0.18354393500744917,True
P4,-0.6828526801462595,True
Cz,0.32259382705854,True
Pz,-0.010224658124404063,True
Oz,0.6785487043511499,True
Fz,1.131606143553855,True
C3,-0.34506387746265366,True
C4,-0.048524669733703445,True
P3,0.7844555374693634,True
P4,0.622198077763016,True
Cz,-0.8432619218216602,True
Pz,-1.445120095327262,True
Oz,-0.515040282835145,True
Fz,-0.19169628572320715,True
C3,-1.1650570755858274,True
C4,-0.9675196075703019,True
P3,-0.5963118284788105,True
P4,-0.8052846372021943,True
Cz,-0.3179910695073222,True
Pz,-0.3297325286821856,True
Oz,0.3198919721936248,True
Fz,0.6080680299128917,True
C3,-0.8709907839505673,True
C4,-0.017978578776104363,True
P3,0.9586961109633865,True
P4,0.24207193069347507,True
Cz,-1.0715927490088482,True
Pz,-0.8339719777883856,True
Oz,-0.3886406193747556,True
Fz,0.13333002720550213,True
C3,-0.7852296233769499,True
C4,-0.6868694473432237,True
P3,0.48927695150834144,True
P4,0.2712662068206602,True
Cz,-1.2925209205221895,True
Pz,-1.502737948862594,True
Oz,-1.0444674847087072,True
Fz,-0.1465463570317995,True
C3,-0.5980883783922916,True
C4,0.3374583934478075,True
P3,-0.06543960674298974,True
P4,0.07829105230893527,True
Cz,-0.8010591787958373,True
Pz,-0.9919113273788623,True
Oz,-0.4767559506142622,True
Fz,0.42025898036485937,True
C3,-0.14944575200902438,True
C4,0.4711359852951578,True
P3,0.20266404998658644,True
P4,0.6936509938344956,True
Cz,-0.5133446572593949,True
Pz,-0.7208015549752633,True
Oz,-0.33144077699438695,True
Fz,0.6082943217166983,True
C3,-0.15653927877476334,True
C4,-0.24912984485979567,True
P3,1.2279131410636839,True
P4,1.0113805180440827,True
Cz,-0.12844308825923154,True
Pz,-0.1527810690170567,True
Oz,0.1737381485491763,True
Fz,0.4784494206573513,True
C3,0.03410220377624531,True
C4,0.32463239915006886,True
P3,1.10405315351796,True
P4,1.1503362438657831,True
Cz,-0.3461971388685658,True
Pz,-0.13049454306242994,True
Oz,0.22111428358476837,True
Fz,0.7986304752233662,True
C3,0.2758760920316508,True
C4,0.9756587784451674,True
P3,1.0148287335267405,True
P4,1.5061210760152548,True
Cz,-0.9573990017889332,True
Pz,-0.839527765951119,True
Oz,-0.2719122432916478,True
Fz,0.20983670610142469,True
C3,-0.5737233626284638,True
C4,0.427782826980968,True
P3,0.3668057077004558,True
P4,0.9838391056326323,True
Cz,-0.4493085258608144,True
Pz,-0.2962193891468732,True
Oz,0.015519377476888753,True
Fz,0.8577430672007226,True
C3,0.15035311170628268,True
C4,1.0564120610947128,True
P3,0.7339837960962405,True
P4,1.6069649633327001,True
Cz,-0.4805983880293041,True
Pz,-0.5435488474911796,True
Oz,-0.011355196717147159,True
Fz,0.6397362660072822,True
C3,0.13034670055779188,True
C4,0.6432673318952814,True
P3,0.9766972425051825,True
P4,1.0742614563748962,True
Cz,-0.5702315912907905,True
Pz,-0.3903948456095114,True
Oz,-0.4326677854587743,True
Fz,0.5617606569095684,True
C3,-1.0733279844131973,True
C4,-0.7535502776054012,True
P3,0.9834935607542512,True
P4,0.5224369568261591,True
Cz,-0.009536600664172674,True
Pz,0.570193002441001,True
Oz,0.2654852910423048,True
Fz,1.0386665262645105,True
C3,-0.11080866776824413,True
C4,1.2225192536310605,True
P3,1.6088831608255119,True
P4,1.7418960867904527,True
Cz,-0.667517884652593,True
Pz,-0.6063642023369507,True
Oz,-0.22210593189027728,True
Fz,0.8059195493414321,True
C3,-0.2538338013045625,True
C4,1.0743539919329141,True
P3,0.6691220402543457,True
P4,1.532352520757201,True
Cz,-0.6228950237584887,True
Pz,-0.9169542788031703,True
Oz,-0.2649001373314831,True
Fz,0.40247520535407993,True
C3,-0.33428485874253816,True
C4,0.5488431771456537,True
P3,0.09380524182043193,True
P4,0.6051562046902064,True
Cz,-0.793265895516341,True
Pz,-0.5806427035301589,True
Oz,0.04458509420689,True
Fz,0.1824252044219556,True
C3,-0.338482292188134,True
C4,-0.8385030840912691,True
P3,1.0587871342719521,True
P4,-0.044589249610687325,True
Cz,0.01569897008829258,True
Pz,0.030970503147841617,True
Oz,0.08106767020300687,True
Fz,0.6743005375327613,True
C3,-0.2588472680510289,True
C4,-0.6494674751443092,True
P3,1.2281113598170414,True
P4,0.4680475990597299,True
Cz,-0.5055174383521455,True
Pz,-0.5944940467152805,True
Oz,0.15199590272696606,True
Fz,0.5160117927860297,True
C3,-0.6673548607013617,True
C4,-0.09956474270797867,True
P3,0.6002291112673851,True
P4,0.8253392141841578,True
Cz,-0.5305838096641379,True
Pz,-0.4440392218248041,True
Oz,0.05741991816597394,True
Fz,0.3743955109627857,True
C3,-0.5002507483747307,True
C4,-0.44033550750645056,True
P3,0.3158966885803674,True
P4,0.8872685849032824,True
Cz,-0.27349523472323384,True
Pz,-0.42544357428823715,True
Oz,0.3383992255803416,True
Fz,0.6663007207488442,True
C3,0.08705751037540817,True
C4,-0.3036999832316143,True
P3,0.6230183089813391,True
P4,0.7858730223011866,True
Cz,0.3733253219384255,True
Pz,-0.0978496143099737,True
Oz,0.28240091692590524,True
Fz,1.0054854824688058,True
C3,0.0705402965572473,True
C4,0.28815715798432073,True
P3,1.631202960460639,True
P4,1.4717623234237682,True
Cz,0.3207503484945327,True
Pz,-0.09249215767350001,True
Oz,0.6985877071428526,True
Fz,1.3831597619489204,True
C3,-0.16758798057736926,True
C4,0.34790784379042694,True
P3,1.4253502478246363,True
P4,1.3148639358335428,True
Cz,-0.36059513954860667,True
Pz,-0.4299499441242226,True
Oz,-0.27715741815581724,True
Fz,0.3531904703290861,True
C3,-0.09520945488915632,True
C4,-0.1317494078448751,True
P3,0.5616215311442437,True
P4,1.032221327902554,True
Cz,0.13084994443454503,True
Pz,-0.20600888107183032,True
Oz,-0.11228981611534006,True
Fz,0.6315062267086123,True
C3,0.4097075759881314,True
C4,0.32130677613582825,True
P3,1.295848703333931,True
P4,1.4181468168851674,True
Cz,-0.2458506474698674,True
Pz,0.0020490685447957647,True
Oz,0.3792062739568076,True
Fz,0.48892401833510024,True
C3,-0.5366720316927499,True
C4,0.20894142825426112,True
P3,0.3407214722195751,True
P4,1.2129014750310216,True
Cz,0.31739061791808754,True
Pz,0.49997155454314934,True
Oz,0.4896065673651824,True
Fz,0.7300323591883496,True
C3,-0.015094232869153037,True
C4,0.7761760042183143,True
P3,0.6269204385806506,True
P4,1.7540674662646938,True
Cz,-0.08181248337935068,True
Pz,-0.9246618268812297,True
Oz,-0.04472802417574564,True
Fz,0.7208940652097533,True
C3,-0.254642483156359,True
C4,-0.07157850124884935,True
P3,0.39365666624526874,True
P4,0.8287654091502059,True
Cz,-0.005021784715782173,True
Pz,-0.4932169849955367,True
Oz,-0.7590269047205397,True
Fz,0.11031054605809823,True
C3,0.021553478623962636,True
C4,-0.1705349771027159,True
P3,0.5338288086691635,True
P4,0.4345760741356067,True
Cz,0.108407456107588,True
Pz,-0.5853442898136312,True
Oz,-0.520768410120057,True
Fz,0.08372178573691372,True
C3,-0.38750300022020195,True
C4,-0.12805789328800812,True
P3,0.26147247267498264,True
P4,0.4330794627070708,True
Cz,-1.2910073582194093,True
Pz,-1.4309008104678747,True
Oz,-0.8419421123899258,True
Fz,-0.6840904304498839,True
C3,-1.124020429757906,True
C4,-0.6975042472642604,True
P3,-0.4048216899570051,True
P4,0.118625588286182,True
Cz,0.010910926432941262,True
Pz,-0.34797185868397174,True
Oz,0.16332434690131406,True
Fz,0.5683539982485569,True
C3,0.10206736226724639,True
C4,0.5467475732491174,True
P3,0.8036995568314832,True
P4,0.7276029071703326,True
Cz,-0.4984955133896468,True
Pz,-1.1512774276802706,True
Oz,-0.03516675697545874,True
Fz,0.45313985966075687,True
C3,-0.5180648567167625,True
C4,-0.055142153432297315,True
P3,0.15990680527689463,True
P4,0.36302057264245174,True
Cz,-0.7983086385555297,True
Pz,-0.788433638971449,True
Oz,-0.4424795463320982,True
Fz,0.4290172552129365,True
C3,-0.2685113512187847,True
C4,0.1428008418265082,True
P3,0.29871235012827546,True
P4,0.3291473566066536,True
Cz,-1.0551516830144165,True
Pz,-0.8970400060403744,True
Oz,-0.5846375348469623,True
Fz,0.06883707669477009,True
C3,-0.31758895878187837,True
C4,-0.511297229593822,True
P3,0.9175161550774614,True
P4,0.05087400961562033,True
Cz,-0.24895162519858335,True
Pz,-0.17371323796072635,True
Oz,0.25608585696277947,True
Fz,0.6659863932269238,True
C3,-0.30974842613585757,True
C4,0.3845786690179452,True
P3,1.114409206804959,True
P4,0.7118212541719955,True
Cz,-0.09043999758451444,True
Pz,0.003716184764664286,True
Oz,-0.44505937522184635,True
Fz,0.5742923068037517,True
C3,0.37229903875702547,True
C4,0.736643378170803,True
P3,0.8485268590492046,True
P4,1.5423316649680192,True
Cz,-0.6873737199140183,True
Pz,-0.7598848832559645,True
Oz,-0.40054464307415977,True
Fz,0.23189367902043037,True
C3,-0.6896031244136914,True
C4,0.5269426307696112,True
P3,0.011594302028300954,True
P4,0.7181152493592222,True
Cz,-1.0327062351632845,True
Pz,-0.9094696056636896,True
Oz,-0.6917983719478543,True
Fz,-0.11329452716646583,True
C3,-0.6018593217414125,True
C4,-0.32233280625479555,True
P3,0.1019290388658511,True
P4,0.3059966173179466,True
Cz,0.36741260931755065,True
Pz,0.3179518755359309,True
Oz,0.9046985827892148,True
Fz,1.3152474808386785,True
C3,-0.008184637920519724,True
C4,0.08047805624617932,True
P3,1.285465753612369,True
P4,0.6324874428131939,True
Cz,0.384706969426918,True
Pz,0.0868454218915199,True
Oz,-0.043597531274066605,True
Fz,0.8149107270647166,True
C3,0.40721349107692195,True
C4,0.7135654754318025,True
P3,1.2283213097651058,True
P4,1.136952759398692,True
Cz,-1.0645056444720524,True
Pz,-1.252651619558187,True
Oz,-0.49286392280991764,True
Fz,0.14457907069292564,True
C3,-1.1420530537367601,True
C4,-0.8802558191718521,True
P3,0.28585044052849345,True
P4,-0.6228778528283356,True
Cz,-0.9678846984740105,True
Pz,-1.574453414804586,True
Oz,-1.1088807861527792,True
Fz,-0.009510300437782405,True
C3,-0.5006101177819378,True
C4,-0.7050350203495959,True
P3,-0.14144253204633214,True
P4,-0.49423690705860474,True
Cz,-1.0564878527206136,True
Pz,-0.9703964188628549,True
Oz,-0.521727348476138,True
Fz,0.9387042631458744,True
C3,0.20939135358073122,True
C4,0.9608847789156278,True
P3,0.253436889568231,True
P4,1.1193067401541095,True
Cz,-1.0052129885248595,True
Pz,-0.818321336479587,True
Oz,-0.4979134866183323,True
Fz,0.8308538112395091,True
C3,-0.0051080701032730205,True
C4,0.7600639397290365,True
P3,0.046146731439876604,True
P4,1.209073793891634,True
Cz,-0.4219844804196484,True
Pz,-0.9290302430161094,True
Oz,-0.9375903139092502,True
Fz,-0.2701485958479694,True
C3,-0.36885106063129186,True
C4,-0.1755698501697203,True
P3,-0.40012604091993803,True
P4,0.09134212196887674,True
Cz,-0.2448527207503579,True
Pz,-0.6699589024349596,True
Oz,0.09219400024922596,True
Fz,0.48108326918027594,True
C3,-0.6589920061534815,True
C4,-0.2766133506072843,True
P3,0.2627886714856657,True
P4,0.41273717103918506,True
Cz,0.019478764430270242,True
Pz,-0.6644559723065343,True
Oz,2.3316679000679246,True
Fz,1.03464564899406,True
C3,-0.249970949939137,True
C4,-0.11049256367917286,True
P3,0.7373433403663527,True
P4,0.46477685856654377,True
Cz,0.1385890848206576,True
Pz,-0.09981582860103023,True
Oz,2.2897862335715584,True
Fz,1.4490714792841286,True
C3,0.3849458668607145,True
C4,1.5629614124735751,True
P3,1.0540863334560817,True
P4,1.9845015728459168,True
Cz,-0.10211612306510509,True
Pz,-0.8675762373047766,True
Oz,1.328436892402461,True
Fz,1.2006453209346128,True
C3,0.3840626668534034,True
C4,0.7561709176562063,True
P3,0.9723502979272525,True
