Channel,Value,Mask
Fz,0.9947416401390118,True
C3,0.5257821730178432,True
C4,0.48565042341473724,True
P3,1.268687876954755,True
P4,1.399661585698703,True
Cz,1.4042485361880526,True
Pz,1.2317189382511848,True
Oz,1.362803824748894,True
Fz,1.1326776570466541,True
C3,0.8223572449186336,True
C4,0.8387200298087187,True
P3,1.7249472491909532,True
P4,1.1688577506788482,True
Cz,0.7988270409663794,True
Pz,0.6923765466766174,True
Oz,1.0285665926446772,True
Fz,0.833117150196099,True
C3,0.5211573771649264,True
C4,0.06915695644293428,True
P3,1.9054642772508008,True
P4,1.0703945855413257,True
Cz,0.9210895729867135,True
Pz,0.6315922589971016,True
Oz,0.9753150956595292,True
Fz,0.7145826514516762,True
C3,0.27826505713955674,True
C4,0.28285838918138856,True
P3,1.2679547018152915,True
P4,0.8724312523827745,True
Cz,1.132524114542843,True
Pz,0.935885688244186,True
Oz,1.3457122004297568,True
Fz,1.1006866233820707,True
C3,0.47508430341206903,True
C4,1.168285752112536,True
P3,1.3910654556878013,True
P4,1.5656443124405717,True
Cz,1.3090975978586565,True
Pz,1.7118760444826537,True
Oz,1.872372754941775,True
Fz,1.7148563577574505,True
C3,0.6966424461688185,True
C4,0.813083172241851,True
P3,2.2871983120153523,True
P4,2.0064280662158342,True
Cz,0.9922868968335293,True
Pz,1.3225981778898868,True
Oz,1.548336751171306,True
Fz,1.2187372154744591,True
C3,0.3889940949205254,True
C4,0.08603474713065863,True
P3,1.9757920074740927,True
P4,1.7725815624437073,True
Cz,1.0180442671507917,True
Pz,0.9216967244891232,True
Oz,1.1831765131244576,True
Fz,1.0098115941560653,True
C3,0.5186825500255671,True
C4,0.3911353006819041,True
P3,1.2295555570246548,True
P4,1.5170112540083753,True
Cz,1.356049334465212,True
Pz,1.5916118939738855,True
Oz,1.610565766482684,True
Fz,1.5085295806665688,True
C3,0.5117600363303042,True
C4,0.6877552592401054,True
P3,2.2337341215783026,True
P4,2.079926953181088,True
Cz,1.2717805576104577,True
Pz,1.2223875173310206,True
Oz,1.688628736101113,True
Fz,1.4765855728526072,True
C3,0.5958464168647801,True
C4,1.0597385534215364,True
P3,1.8675147516760875,True
P4,1.7431745015845586,True
Cz,1.3187286518633812,True
Pz,1.5637199981441083,True
Oz,1.8543520372500966,True
Fz,1.7916014274458396,True
C3,0.5650570151700908,True
C4,0.8307298766057006,True
P3,2.5644713860335067,True
P4,2.0501564827582857,True
Cz,1.6318278324308864,True
Pz,1.7591744042216149,True
Oz,1.7867064309514604,True
Fz,1.4922957173635916,True
C3,0.8396780434475803,True
C4,1.0450493989610339,True
P3,1.8237878467146122,True
P4,1.9384755690271311,True
Cz,1.1698271055605025,True
Pz,1.3577849724126831,True
Oz,1.4647279370170756,True
Fz,1.520491718015526,True
C3,0.8009790887208794,True
C4,0.7482842718725806,True
P3,2.0816357416263966,True
P4,2.119211578032504,True
Cz,1.1532225572585424,True
Pz,1.3334996701217436,True
Oz,1.217574547521908,True
Fz,1.153706955643563,True
C3,0.357577304839369,True
C4,0.4837946244089128,True
P3,1.861260504724099,True
P4,2.0952316922819265,True
Cz,1.0401325760470366,True
Pz,1.8262882918041372,True
Oz,1.7183203306035086,True
Fz,1.4780743558663911,True
C3,0.009565525981169724,True
C4,0.6400604795809015,True
P3,2.422930700749124,True
P4,2.139886245706159,True
Cz,1.491760694526804,True
Pz,1.6634127231918736,True
Oz,2.105884945032158,True
Fz,1.883738867641976,True
C3,1.2702850895889497,True
C4,0.8196506881991885,True
P3,2.0525727463634404,True
P4,2.4160860792893146,True
Cz,1.2898247289562064,True
Pz,1.2019235536656698,True
Oz,1.9019899175952135,True
Fz,1.4814661912299094,True
C3,0.4134334489783689,True
C4,1.159418933559375,True
P3,2.343182489326571,True
P4,1.8556223787214086,True
Cz,0.8274590874379195,True
Pz,0.9610935750656107,True
Oz,0.8031573194211795,True
Fz,0.6239587731310785,True
C3,-0.17635304661976556,True
C4,0.170424377888986,True
P3,1.1939321729412635,True
P4,1.4860003857078208,True
Cz,1.173102082994893,True
Pz,0.8453456999384464,True
Oz,1.6061391617840803,True
Fz,1.4441705123389126,True
C3,0.791398434221507,True
C4,0.36417950854465003,True
P3,2.1175347756685197,True
P4,1.889992252040951,True
Cz,1.0635651668055834,True
Pz,1.359069151765744,True
Oz,1.2859982186772048,True
Fz,1.1325126913255494,True
C3,0.3393603839616041,True
C4,0.7646158018359287,True
P3,1.8859985591341548,True
P4,2.006111140115248,True
Cz,0.9813897190031843,True
Pz,0.8658858609612078,True
Oz,0.6207701171682087,True
Fz,0.7701125446415444,True
C3,-0.004979340553012114,True
C4,0.5763825661253006,True
P3,1.5593358154646408,True
P4,1.4762399498805001,True
Cz,1.4499997127507516,True
Pz,1.3188075250969813,True
Oz,1.8684571272021693,True
Fz,1.8999843742801188,True
C3,0.762737335766954,True
C4,1.2387616753399795,True
P3,2.4065339660554286,True
P4,2.1526159844185555,True
Cz,1.0529864685246626,True
Pz,1.754646522767857,True
Oz,1.7000375358492443,True
Fz,1.6770996991347402,True
C3,0.6926201155388528,True
C4,0.8386493667539123,True
P3,2.4283979856539086,True
P4,2.0818286946213993,True
Cz,1.2375601252477937,True
Pz,1.0775903074536441,True
Oz,1.5913736320894618,True
Fz,1.4101154639732165,True
C3,0.6104017275607794,True
C4,0.9404410524175908,True
P3,1.982532728999559,True
P4,1.954363229546633,True
Cz,1.2561811010703616,True
Pz,1.1865138644672224,True
Oz,1.5862540341875604,True
Fz,1.2590617359537948,True
C3,0.6003466597107443,True
C4,0.4838434597010661,True
P3,1.8662575915813149,True
P4,1.7033986141029416,True
Cz,1.144536093825869,True
Pz,1.681092162637225,True
Oz,1.910769245859207,True
Fz,1.6052553904054017,True
C3,0.9047820433255279,True
C4,0.9327267150513604,True
P3,2.1767505700845895,True
P4,2.306568266861627,True
Cz,1.3997172686363113,True
Pz,1.4308688979742437,True
Oz,1.8162926973164226,True
Fz,1.5997199693780837,True
C3,0.9758261383885171,True
C4,0.7262037454081488,True
P3,1.9831694840572869,True
P4,2.0500994568701114,True
Cz,0.6439827480232526,True
Pz,1.6448649696030988,True
Oz,1.426815855285682,True
Fz,1.0513639068029084,True
C3,0.3255407175149287,True
C4,0.3438021142812273,True
P3,2.209597939350949,True
P4,1.541090246507427,True
Cz,1.209608975930461,True
Pz,1.0371291136078526,True
Oz,1.5206960775662002,True
Fz,1.5614655809779054,True
C3,0.9772927028298825,True
C4,0.5286329535793346,True
P3,1.8416440275550956,True
P4,1.3980918161763851,True
Cz,1.3983234257962587,True
Pz,0.9028654689482811,True
Oz,1.8120791004627304,True
Fz,1.7099349442355398,True
C3,0.7705412269703548,True
C4,1.0479612328825625,True
P3,1.4244533593779114,True
P4,1.7257622839391114,True
Cz,1.4666657690549407,True
Pz,1.6487043060605513,True
Oz,1.8677676954239801,True
Fz,1.7388688430965438,True
C3,0.4990709760517629,True
C4,1.1617499633972719,True
P3,2.4510424839109026,True
P4,2.3675357425811514,True
Cz,1.045946838169914,True
Pz,0.9978822475245611,True
Oz,1.3031148564923323,True
Fz,1.3100523878543324,True
C3,0.30020798053775605,True
C4,0.03653327141229692,True
P3,1.7224117675776478,True
P4,1.5753380337988003,True
Cz,1.246776016756516,True
Pz,1.406074431449801,True
Oz,1.2543750426499873,True
Fz,1.113493780249453,True
C3,0.6802088529600373,True
C4,0.3042400139884523,True
P3,1.5911292270399282,True
P4,1.047152614929927,True
Cz,1.4599199656723905,True
Pz,1.0599575172998372,True
Oz,1.566549746712423,True
Fz,1.5143785764010915,True
C3,0.3120967375218067,True
C4,0.5448539430472857,True
P3,1.5555321591588844,True
P4,1.5104241932314542,True
Cz,1.358601710332412,True
Pz,0.9464043961751286,True
Oz,1.8362255357202224,True
Fz,1.5670682422956423,True
C3,0.8898551853792527,True
C4,1.234024412489672,True
P3,2.292280467399649,True
P4,1.829240533553018,True
Cz,1.7735090972151872,True
Pz,1.6454302195140609,True
Oz,1.924581343652602,True
Fz,1.5197189701665954,True
C3,0.9491397856431718,True
C4,1.2262133784820872,True
P3,2.106224432009939,True
P4,2.1472389141512034,True
Cz,1.2540773040484097,True
Pz,1.0830410021232395,True
Oz,1.1821113737343483,True
Fz,1.0505512363587712,True
C3,0.544854349217028,True
C4,0.4682654087644638,True
P3,1.5188686548571209,True
P4,1.5743222027657686,True
Cz,1.1657705301594554,True
Pz,0.8322696546718464,True
Oz,1.0181112351187507,True
Fz,0.9813332594109163,True
C3,0.1404515952379383,True
C4,0.4829516846567406,True
P3,1.300433682547428,True
P4,0.938967361304951,True
Cz,1.0783166776726423,True
Pz,0.9782641993825238,True
Oz,1.3815938466315305,True
Fz,0.9773249147677833,True
C3,0.7385138692902756,True
C4,0.9145725149876234,True
P3,1.7640586624479198,True
P4,1.4041200954317,True
Cz,0.8479242548311874,True
Pz,0.9336595411964801,True
Oz,0.9918669203997189,True
Fz,0.8792563782309327,True
C3,0.5167339099955124,True
C4,0.6016119504357037,True
P3,1.6246037387748251,True
P4,1.3921590706128397,True
Cz,0.64071827691734,True
Pz,1.4108559114611603,True
Oz,0.520592406758842,True
Fz,0.6832086101593792,True
C3,-0.15846055929178104,True
C4,-0.29975212920850935,True
P3,1.575503344744579,True
P4,1.2041665732614921,True
Cz,1.1581487639730548,True
Pz,1.2377557414074287,True
Oz,1.6390425613703365,True
Fz,1.1958495662164939,True
C3,-0.05695943750855451,True
C4,0.6601389778523216,True
P3,1.5970400883021993,True
P4,1.7477074676626754,True
Cz,1.1775423315151294,True
Pz,1.3608098718803456,True
Oz,1.9025404130839674,True
Fz,1.5790868275716146,True
C3,1.0299553263687646,True
C4,0.616817636109114,True
P3,2.140284459141817,True
P4,2.0105183992395483,True
Cz,1.2549092789363014,True
Pz,1.7494657350428497,True
Oz,1.7446157729365446,True
Fz,1.8174909986396484,True
C3,0.6626221006132345,True
C4,0.8281106696880276,True
P3,2.616846371974182,True
P4,1.9778539880559753,True
Cz,1.411722461322828,True
Pz,1.369288484798712,True
Oz,1.8546601353551568,True
Fz,1.6077922739269774,True
C3,0.8169245111434715,True
C4,0.7939217404328951,True
P3,1.3980648137942757,True
P4,2.169864741177104,True
Cz,1.4026773611461487,True
Pz,1.4973169537219349,True
Oz,1.7061821629459857,True
Fz,1.649512858428959,True
C3,0.8418740855771394,True
C4,1.1179180896899943,True
P3,1.597491203898767,True
P4,1.9191596527103687,True
Cz,1.2398902818877728,True
Pz,1.7739541622981094,True
Oz,1.6365598813495223,True
Fz,1.4418210031894076,True
C3,0.7210882877580626,True
C4,0.8008832378488023,True
P3,2.4516131992822863,True
P4,2.1361855786314132,True
Cz,1.499761003350682,True
Pz,1.704859884724709,True
Oz,1.7246734540626016,True
Fz,1.4064180942365578,True
C3,0.5094636367466046,True
C4,0.8695386144258268,True
P3,1.7239012045502984,True
P4,1.6584468567641326,True
Cz,0.9503406817527095,True
Pz,0.9380436322520038,True
Oz,1.2118814495297947,True
Fz,0.9060590346992576,True
C3,0.21201301563068164,True
C4,0.2761096750684921,True
P3,1.1399352978393873,True
P4,1.643109552155192,True
Cz,1.3957732406896075,True
Pz,1.5410882449730214,True
Oz,1.9357812903385025,True
Fz,1.781717764084288,True
C3,1.015021159148467,True
C4,1.412981281471677,True
P3,2.3649895635978466,True
P4,2.5342298247056685,True
Cz,0.890657664730597,True
Pz,0.8634203527379055,True
Oz,1.5812857434574292,True
Fz,0.9933968592071718,True
C3,0.41043936269390846,True
C4,0.6675798789404414,True
P3,1.0218179042842956,True
P4,1.7838469507098498,True
Cz,1.446498865927348,True
Pz,1.6258172183666182,True
Oz,1.7772799900068474,True
Fz,1.7277770128705787,True
C3,1.1692275365042055,True
C4,1.1989298569181484,True
P3,2.3423644209855126,True
P4,2.113696756685104,True
Cz,1.0273948721046935,True
Pz,1.6145052872116443,True
Oz,1.674286219340962,True
Fz,1.406327084857292,True
C3,0.7081435358235828,True
C4,0.7449760545084942,True
P3,1.6879312478751405,True
P4,2.2719700970710934,True
Cz,1.2989279899572788,True
Pz,1.7281150637381761,True
Oz,1.8388558139436653,True
Fz,1.4240008081102289,True
C3,0.9556665747530991,True
C4,0.7906290205616582,True
P3,2.3886378928062615,True
P4,2.198431861863042,True
Cz,1.4034799529548463,True
Pz,1.5741473408737385,True
Oz,1.493398670034618,True
Fz,1.4837881440546976,True
C3,0.945018666656273,True
C4,0.9450388776821037,True
P3,2.0067496672081986,True
P4,2.277770840386895,True
Cz,1.028372462690984,True
Pz,1.6625528749716183,True
Oz,1.8584850098930719,True
Fz,1.5199608041608048,True
C3,0.44518207589369224,True
C4,1.0337918524935221,True
P3,2.498120234343796,True
P4,2.0323048628443887,True
Cz,0.7071085886349738,True
Pz,0.25580964717666815,True
Oz,0.8339408349477998,True
Fz,0.5952613593966459,True
C3,-0.06700252873606774,True
C4,-0.021122250854061796,True
P3,0.6851522530130225,True
P4,1.2671681287825813,True
Cz,1.3119541941042183,True
Pz,1.2118791123474495,True
Oz,1.6455265530113394,True
Fz,1.409898539083605,True
C3,0.8381420155470317,True
C4,0.7280736086971589,True
P3,2.112692760780354,True
P4,2.0876513512575308,True
Cz,0.7483638298489227,True
Pz,0.672454748243379,True
Oz,0.956034502234274,True
Fz,0.6203147140810594,True
C3,-0.014426288742991514,True
C4,0.4989108977318973,True
P3,1.5034679840534,True
P4,1.1658862527097889,True
Cz,0.8241600965628693,True
Pz,0.5498114886320455,True
Oz,0.9529269072046698,True
Fz,0.802405647586145,True
C3,0.10913508267637166,True
C4,0.08702872387240533,True
P3,0.8791390995474052,True
P4,0.9518392703508027,True
Cz,0.7641161217884815,True
Pz,0.644522748642984,True
Oz,1.3916965290110115,True
Fz,0.9094458865131234,True
C3,0.46913380317328585,True
C4,0.5473608684677093,True
P3,1.6114992036703482,True
P4,1.3445354505596712,True
Cz,1.1035059337884057,True
Pz,1.4186110454377836,True
Oz,1.560213632938042,True
Fz,1.3445368858169817,True
C3,0.7146967585979292,True
C4,0.5500673722973884,True
P3,2.324020226923007,True
P4,1.8692591572471347,True
Cz,0.7886181006621378,True
Pz,1.0295010977398327,True
Oz,1.5079447520734797,True
Fz,1.3840504593467424,True
C3,0.5377074129719954,True
C4,0.4414532448153113,True
P3,1.9122470366077862,True
P4,1.535562951335515,True
Cz,1.5406998711303999,True
Pz,1.360628978632906,True
Oz,1.8091936619994298,True
Fz,1.7028150064209564,True
C3,0.8906779747978675,True
C4,1.1649896563782265,True
P3,2.340490721422949,True
P4,2.125287117362173,True
Cz,1.5648622914668502,True
Pz,1.958229311522166,True
Oz,1.8558649270883423,True
Fz,1.8563617188292953,True
C3,0.9927832579298824,True
C4,1.324702995551107,True
P3,2.0737694684382504,True
P4,2.3298389157628216,True
Cz,0.8641783643409596,True
Pz,1.3351756189523163,True
Oz,1.51763593854357,True
Fz,1.363962345382025,True
C3,0.8738999177658169,True
C4,1.0078396277663897,True
P3,1.8787642271885217,True
P4,2.2231821464102883,True
Cz,1.1197552267773738,True
Pz,0.8640683962247513,True
Oz,1.2830366009653396,True
Fz,1.3414783325912414,True
C3,0.34613276132650167,True
C4,0.7432970218102625,True
P3,1.8564291855973514,True
P4,1.3822601633403864,True
Cz,1.6593770002993213,True
Pz,1.5054448200602928,True
Oz,1.6672866921414158,True
Fz,1.4696959654602224,True
C3,0.7977118606300889,True
C4,0.991908391920277,True
P3,2.1975150990330627,True
P4,1.896330754263646,True
Cz,0.924894981556535,True
Pz,1.110116178302224,True
Oz,0.736448398768064,True
Fz,0.8444113084024369,True
C3,0.017098638170334197,True
C4,0.3860264589226353,True
P3,1.6421149294160593,True
P4,1.4249088951805449,True
Cz,1.2763807986125664,True
Pz,1.1583729507308964,True
Oz,1.8012529725345043,True
Fz,1.5753243223734916,True
C3,0.6188787121797455,True
C4,0.7344812011617584,True
P3,2.2080993302070273,True
P4,2.029407580162384,True
Cz,1.1194211836849552,True
Pz,1.8810422436251641,True
Oz,1.8077068850451903,True
Fz,1.5158743136928514,True
C3,0.7186379661093186,True
C4,0.8328785485934904,True
P3,2.2526827003439167,True
P4,2.3076363894943146,True
Cz,0.7386138172895763,True
Pz,0.9192504826099943,True
Oz,1.553668566806673,True
Fz,1.380603093956485,True
C3,0.22801858302676425,True
C4,0.3452333033553985,True
P3,1.9853835225468133,True
P4,1.7537633477595396,True
Cz,1.5508696397205213,True
Pz,2.104919330845343,True
Oz,2.034048092261096,True
Fz,1.9830490851795806,True
C3,1.2632160978932363,True
C4,1.1239058408226072,True
P3,2.626010541373334,True
P4,2.393578688238093,True
Cz,1.3159899488759115,True
Pz,1.437620216334183,True
Oz,1.7457667842375812,True
Fz,1.9462960877438404,True
C3,1.0319060449699686,True
C4,1.073275029992227,True
P3,2.2541259888083767,True
P4,2.233872246763961,True
Cz,1.2084421941385828,True
Pz,1.526269904658582,True
Oz,1.6659951086407943,True
Fz,1.377300686025524,True
C3,0.9934337929683612,True
C4,0.5641242807355515,True
P3,2.058582993223783,True
P4,2.0571713870193244,True
Cz,1.45893980144063,True
Pz,1.5998933039272918,True
Oz,1.8450246653162636,True
Fz,1.7719200774276613,True
C3,1.3893305099885258,True
C4,0.8011871598799097,True
P3,2.5344172214648197,True
P4,2.2962200431168402,True
Cz,1.153237326107568,True
Pz,1.5082876051869154,True
Oz,1.4041810454153034,True
Fz,1.4097125436809015,True
C3,0.53787464735114,True
C4,0.991418964893293,True
P3,2.344435709405638,True
P4,2.055723060440512,True
Cz,0.750487722247359,True
Pz,1.1116904212824341,True
Oz,0.8750827572708844,True
Fz,0.8690275007917522,True
C3,-0.11258340561123206,True
C4,0.18375923563988752,True
P3,1.8439631079416376,True
P4,1.2396265088164522,True
Cz,0.849832911073474,True
Pz,1.2755440846188753,True
Oz,1.2254687136850373,True
Fz,1.1229898508907243,True
C3,0.7419448055463783,True
C4,0.45867436471416045,True
P3,1.6581894240570272,True
P4,1.8490190780486155,True
Cz,0.6245721455181381,True
Pz,1.2634543522737332,True
Oz,1.6630490498696373,True
Fz,1.3098523251097665,True
C3,0.240924831953693,True
C4,0.5680078624280865,True
P3,2.1898663637762623,True
P4,1.7151029919068503,True
Cz,1.3037562346680593,True
Pz,1.4554638085749445,True
Oz,1.5667612432524274,True
Fz,1.2572579767651217,True
C3,1.020653281694496,True
C4,0.4332904177733331,True
P3,2.093076468365689,True
P4,1.9554919581500974,True
Cz,0.9281451529308831,True
Pz,1.1854090616694257,True
Oz,1.7331679899344816,True
Fz,1.240928276024904,True
C3,0.6492598748193807,True
C4,0.5730034738154732,True
P3,2.2277973862928717,True
P4,2.166990262147734,True
Cz,0.8010893145584193,True
Pz,1.1438878742491914,True
Oz,1.3999220539184607,True
Fz,1.009148608561494,True
C3,0.2628608682177634,True
C4,0.6416525356650786,True
P3,1.9506983088811543,True
P4,1.560074380348488,True
Cz,1.2321069957001085,True
Pz,1.5248003683694262,True
Oz,1.7675715296529952,True
Fz,1.6086711825756692,True
C3,0.32729848545404283,True
C4,1.0082533203510833,True
P3,2.384169584174961,True
P4,1.9914245229990186,True
Cz,1.3602621142266431,True
Pz,1.8257891971196951,True
Oz,1.9521369250088183,True
Fz,1.639414289016536,True
C3,1.1228441849568398,True
C4,0.8915094052142247,True
P3,2.4339320642145386,True
P4,2.045638409752486,True
Cz,0.3375178782559253,True
Pz,1.2538980487129296,True
Oz,0.793428069765197,True
Fz,0.5456151297317344,True
C3,-0.11845217009341598,True
C4,0.31927797495667865,True
P3,2.005180578493603,True
P4,1.3804660103361222,True
Cz,0.3960661719006695,True
Pz,1.2337703311372545,True
Oz,0.13788963111982402,True
Fz,0.4400679629416739,True
C3,-0.2902800568254996,True
C4,0.35176773774813075,True
P3,0.6611934719390729,True
P4,1.4332350767782307,True
Cz,1.1541238602209163,True
Pz,1.2736134722153216,True
Oz,1.7061964405210115,True
Fz,1.3707928179145736,True
C3,0.5287911798251826,True
C4,0.6147476714343009,True
P3,2.5625721777860897,True
P4,1.9185903905277524,True
Cz,0.6267168965832136,True
Pz,0.8669064511368333,True
Oz,1.0536006253609886,True
Fz,0.8361616342851962,True
C3,0.4995324255995821,True
C4,0.6487577107653248,True
P3,1.7984128157779935,True
P4,1.2912194733417963,True
Cz,0.9500955838756595,True
Pz,0.6996205950586483,True
Oz,1.0182067356143498,True
Fz,0.9594506401731827,True
C3,0.40190273746974464,True
C4,0.5832328901177412,True
P3,1.346730522474607,True
P4,1.328775390141749,True
Cz,1.0636408228436602,True
Pz,1.5932058942979888,True
Oz,1.4692168050579724,True
Fz,1.278723566584687,True
C3,0.322219335025269,True
C4,0.9860361617829478,True
P3,1.926945886703765,True
P4,1.7209207853364399,True
Cz,1.0656536000307273,True
Pz,1.573519601658618,True
Oz,1.4615758207106144,True
Fz,1.0454434366960825,True
C3,0.5439993059495207,True
C4,0.7309347869056833,True
P3,2.042089039532041,True
P4,2.0630387902156277,True
Cz,1.4153903737142925,True
Pz,1.483026966472434,True
Oz,1.944572200872336,True
Fz,1.6439383083078676,True
C3,1.003814124062008,True
C4,0.7858599766846782,True
P3,1.999765577579433,True
P4,2.2047564552958954,True
Cz,1.070881752823771,True
Pz,1.2124386512083907,True
Oz,1.900854892555738,True
Fz,1.774590440957483,True
C3,0.6955603483845226,True
C4,0.9933309455160523,True
P3,1.89098481029997,True
P4,2.167418005372868,True
Cz,0.728920952668488,True
Pz,0.582588200444981,True
Oz,1.0200977860712122,True
Fz,0.3750988182331174,True
C3,-0.17006069406114285,True
C4,0.6231251446118156,True
P3,0.7522792703562693,True
P4,0.890471088464625,True
Cz,1.605696197528699,True
Pz,1.6404654421347558,True
Oz,2.049670124986706,True
Fz,1.7210947617971533,True
C3,1.0194469596612437,True
C4,1.3035179751290489,True
P3,2.51899493723866,True
P4,2.0644654501654602,True
Cz,1.4495705933598313,True
Pz,1.6561399237369012,True
Oz,1.9777549220645916,True
Fz,1.8154084698205022,True
C3,1.2801589071084147,True
C4,1.2647694926009931,True
P3,2.3979401422883098,True
P4,2.412283369594761,True
