Channel,Value,Mask
C3,0.5919102318135605,True
C4,0.12275522288441677,True
P3,0.27816764587810666,True
P4,1.3496963878442978,True
Cz,0.12420667258482315,True
Pz,0.10272252990479143,True
Oz,1.3264961780535347,True
Fz,0.6377201580863856,True
C3,0.270396562285886,True
C4,0.3944012010185524,True
P3,0.4847011957246335,True
P4,1.305073643246779,True
Cz,-0.264900674144387,True
Pz,-0.24666612577457694,True
Oz,0.4063733572006568,True
Fz,0.4753888892029832,True
C3,-0.36288474157085066,True
C4,-0.3668265997208959,True
P3,-0.5378509416078214,True
P4,1.4200771214331023,True
Cz,-0.02879122209094331,True
Pz,0.0009710883361045445,True
Oz,0.8106038027185192,True
Fz,0.4270057293420705,True
C3,-0.539246059582825,True
C4,-0.37547563162378855,True
P3,-0.37585602115965017,True
P4,1.4913750788784619,True
Cz,-0.16278062166950913,True
Pz,-0.15022714068773457,True
Oz,1.0857472401936972,True
Fz,0.6639673085491206,True
C3,0.1721709866739728,True
C4,-0.11387382415512778,True
P3,-0.10081847621760011,True
P4,1.055057863331708,True
Cz,-0.46897788674630003,True
Pz,-0.4895057021520482,True
Oz,0.6481362852029425,True
Fz,0.14902884547863363,True
C3,0.34252360571614593,True
C4,0.2404359593474264,True
P3,-0.04333019716124211,True
P4,0.76229581458569,True
Cz,0.02027680299709586,True
Pz,0.0681244877968681,True
Oz,0.6016595303235343,True
Fz,0.216043560110781,True
C3,0.04177922494905174,True
C4,0.1551500569888432,True
P3,0.10860511758727495,True
P4,0.8915751973884053,True
Cz,0.09153043307396799,True
Pz,0.07464731345797711,True
Oz,0.7710100363273747,True
Fz,0.3710889825206397,True
C3,0.5353255823236648,True
C4,-0.10485259818340303,True
P3,0.1906566781806029,True
P4,0.8229663248443109,True
Cz,0.14065191198954438,True
Pz,0.13262863168987177,True
Oz,0.8034981582823031,True
Fz,0.6779375145368861,True
C3,0.34361846778178284,True
C4,0.37354892929382766,True
P3,0.14061490939459295,True
P4,1.0810450252696728,True
Cz,0.07189184421067721,True
Pz,0.1260208476954593,True
Oz,0.7828337023187014,True
Fz,0.4377869699718631,True
C3,-0.057817875642012594,True
C4,-0.3451009676559847,True
P3,-0.07738344469745922,True
P4,1.148741505714655,True
Cz,-0.5733124522191629,True
Pz,-0.6196727438413672,True
Oz,0.35745900140438885,True
Fz,0.25367618201122777,True
C3,0.004530304133947531,True
C4,-0.2003834961349184,True
P3,0.2769511865062909,True
P4,1.311730599789866,True
Cz,-0.18759520583403838,True
Pz,-0.1656943758566992,True
Oz,0.633580849229182,True
Fz,0.8733123789510874,True
C3,0.726972263231212,True
C4,0.7182768475441803,True
P3,0.6800234554836865,True
P4,1.8650836435437967,True
Cz,0.08787450820082335,True
Pz,0.10828651874508428,True
Oz,0.7008688466507992,True
Fz,0.640236796528254,True
C3,-0.029722573633794973,True
C4,0.753210000456308,True
P3,0.10260411672845209,True
P4,1.0678869391347172,True
Cz,-0.17922873756703392,True
Pz,-0.1927348155935325,True
Oz,1.39389131237065,False
Fz,0.687715010052324,True
C3,0.677375384291867,True
C4,0.04910305706688059,True
P3,0.2908318332524365,True
P4,1.9227375616801066,True
Cz,-0.6049652821696426,True
Pz,-0.5862029036203387,True
Oz,0.6829403714113844,True
Fz,-0.00012300751493773943,True
C3,0.43427955449001515,True
C4,-0.15469284155512344,True
P3,-0.40950788418309236,True
P4,1.1124269171785954,True
Cz,-0.34348654199683637,True
Pz,-0.31826321363850135,True
Oz,0.39697094335713096,True
Fz,-0.138052567370523,True
C3,0.1896433913362497,True
C4,0.005910014335636559,True
P3,0.0744581289598936,True
P4,1.0230026566944428,True
Cz,-0.9485303480805608,True
Pz,-0.9864706083440556,True
Oz,0.30157994381789127,True
Fz,-0.2847876059822434,True
C3,0.3484937842540269,True
C4,-0.22001650390196886,True
P3,-0.31772744046710183,True
P4,0.1981872164831306,True
Cz,-0.12633929309664854,True
Pz,-0.11628914698138516,True
Oz,0.6865196022685468,True
Fz,-0.004799097803660866,True
C3,-0.04141575675792088,True
C4,-0.1289211521332764,True
P3,0.18030293864620503,True
P4,1.293029561742852,True
Cz,-0.1349937270104072,True
Pz,-0.13062237874546245,True
Oz,1.139517683839821,True
Fz,0.868996541875764,True
C3,0.731315850965896,True
C4,0.14841056550760065,True
P3,0.1749116993336501,True
P4,1.8781776233815801,True
Cz,-1.1378791175320728,True
Pz,-1.078396178600366,True
Oz,0.23078751445916124,True
Fz,-0.08797675010028204,True
C3,-0.9530789756249652,True
C4,-0.5734244594233078,True
P3,-0.9831412809667971,True
P4,0.5858327654636591,True
Cz,-0.5079524438131208,True
Pz,-0.46688849359663537,True
Oz,0.35956981556661166,True
Fz,0.09490535220075165,True
C3,-0.33492786550148307,True
C4,-0.38279034524759287,True
P3,-0.17263388934159413,True
P4,0.7691308580216674,True
Cz,-0.34911234877101605,True
Pz,-0.32103963581231953,True
Oz,-0.031919776343938625,True
Fz,0.16316118498244747,True
C3,-0.6476820810813689,True
C4,-0.4196400243502035,True
P3,-0.18964036206950458,True
P4,0.5120073524938856,True
Cz,-0.5068036598734259,True
Pz,-0.4933828201758562,True
Oz,-0.4637417737442123,True
Fz,-0.15751231508087932,True
C3,-0.5553169027432215,True
C4,-0.7872955994454957,True
P3,-0.4944053654571735,True
P4,0.4098121219991918,True
Cz,-0.2672231001345405,True
Pz,-0.29556497113632707,True
Oz,0.3697269830016832,True
Fz,0.3137291337930454,True
C3,-0.15148872766250088,True
C4,-0.18372204592703043,True
P3,-0.016278185370926207,True
P4,0.43064393845565624,True
Cz,-0.7219614068507832,True
Pz,-0.6304887109664522,True
Oz,-0.16724587570540422,True
Fz,-0.3682475641762841,True
C3,-0.4282338675431109,True
C4,-0.8209796591423896,True
P3,-0.623641662020273,True
P4,0.49628203984098157,True
Cz,-0.2151577207475399,True
Pz,-0.2671806765387315,True
Oz,0.43093699490533,True
Fz,-0.08840330761496527,True
C3,0.14676595527703373,True
C4,-0.6996606982884259,True
P3,-0.08842504810386449,True
P4,0.2108219438934761,True
Cz,-0.7971166745665066,True
Pz,-0.7765615028551207,True
Oz,-0.11458401909481301,True
Fz,-0.26091526130942627,True
C3,-0.36522903291422215,True
C4,-0.5773635094719932,True
P3,-0.43514253735575,True
P4,-0.006336999797251623,True
Cz,-0.24401144487315016,True
Pz,-0.20120874633234476,True
Oz,0.446455444244795,True
Fz,0.4290883953115711,True
C3,-0.07906405040214103,True
C4,-0.11927416784801559,True
P3,-0.10929608519845027,True
P4,0.9249120791481806,True
Cz,-0.13113129077840696,True
Pz,-0.12363486022175997,True
Oz,0.2585890242288817,True
Fz,0.2964899423757251,True
C3,0.20815199222242423,True
C4,0.6375796885975109,True
P3,-0.05989764727782848,True
P4,0.5936760679378498,True
Cz,-0.2674819578597044,True
Pz,-0.27035700098715404,True
Oz,0.6099050562724397,True
Fz,0.29953382649327626,True
C3,0.3159579472553684,True
C4,0.0712379719505406,True
P3,-0.14860830612883652,True
P4,0.5943479304748974,True
Cz,-1.0157781750745996,True
Pz,-0.9522182735345721,True
Oz,0.027798464128719256,True
Fz,-0.6503805088892347,True
C3,-0.6293078561924852,True
C4,-0.6750065488784943,True
P3,-0.6849953890887232,True
P4,0.8373063471674737,True
Cz,-0.17158692324951907,True
Pz,-0.1342875340942962,True
Oz,0.5690065538782068,True
Fz,0.48573021562197977,True
C3,0.22821271126090578,True
C4,0.14098502018012266,True
P3,-0.06603723009591499,True
P4,0.7966279240485176,True
Cz,-0.8710547328641094,True
Pz,-0.8614871987165247,True
Oz,0.41409070106606954,True
Fz,0.04781608773174396,True
C3,-0.17603393952756066,True
C4,-0.5209473258810745,True
P3,-0.586050201964481,True
P4,0.7259827164921488,True
Cz,-0.6434024790059176,True
Pz,-0.598479920260244,True
Oz,0.398432410021555,True
Fz,0.10359307556628473,True
C3,-0.2774848782064817,True
C4,-0.4598731935718384,True
P3,-0.34630488738036125,True
P4,0.4729942969613369,True
Cz,-0.6216064179709172,True
Pz,-0.6054990738959795,True
Oz,0.7554446100416845,True
Fz,0.4640704535601191,True
C3,0.3593038376623008,True
C4,0.25079294435112565,True
P3,0.23739004914450543,True
P4,0.5528758499405475,True
Cz,-1.4250633587347021,False
Pz,-1.4438968434626178,False
Oz,0.027938711013725963,True
Fz,-0.446379563590541,True
C3,0.06339814649918549,True
C4,-0.43039265387466186,True
P3,-0.43439798516716543,True
P4,0.07779783828342539,True
Cz,0.21086419867434572,True
Pz,0.2263296478820833,True
Oz,1.0783171136411487,True
Fz,0.18548609217720535,True
C3,0.46553457273727844,True
C4,0.034240495668998665,True
P3,0.5940283538206901,True
P4,1.4976531245078086,True
Cz,0.20651700032718745,True
Pz,0.22211323223338675,True
Oz,0.9608369213427062,True
Fz,0.1695520812479159,True
C3,-0.19162017965367298,True
C4,-0.16765755161865797,True
P3,0.05495469417771979,True
P4,0.8219968651858232,True
Cz,-0.9271503467720876,True
Pz,-0.8996211260539371,True
Oz,0.4922385006065591,True
Fz,-0.09376300859469056,True
C3,-0.4255056522453049,True
C4,-0.722518452015393,True
P3,-0.31250251557901415,True
P4,0.3086653085539542,True
Cz,-0.0972251865195766,True
Pz,-0.11754377418166369,True
Oz,1.3335193401723664,True
Fz,0.5718714457490658,True
C3,0.9366791390245717,True
C4,0.29381959578802075,True
P3,0.7860130152942353,False
P4,1.2843252010143273,True
Cz,-0.6484530959020588,True
Pz,-0.6474819543555448,True
Oz,0.5742128218461946,True
Fz,0.06148737921429725,True
C3,-0.5220120272576826,True
C4,-0.26986304682351037,True
P3,-0.1840583949171783,True
P4,1.6181779652934962,True
Cz,0.38501997316562686,True
Pz,0.4186129807165998,False
Oz,1.6605591115346165,False
Fz,1.2595057841064459,False
C3,0.49779166096999133,True
C4,0.21724156952154322,True
P3,0.28605415526048533,True
P4,2.2291852335822377,False
Cz,-0.26069716990028297,True
Pz,-0.2362191538827697,True
Oz,0.7716612024883587,True
Fz,0.37091908383602074,True
C3,0.5812804337945933,True
C4,-0.2315558053830254,True
P3,0.10808573506984537,True
P4,1.3502392186461771,True
Cz,0.22669680750765958,True
Pz,0.2228888235700735,True
Oz,1.611144535323608,False
Fz,0.7650460430278097,True
C3,0.2534417844049071,True
C4,0.30190899546310945,True
P3,-0.00039383644926559017,True
P4,1.4687439534125257,True
Cz,-0.5394069420652122,True
Pz,-0.4999024876569184,True
Oz,0.8966618353371942,True
Fz,0.6085694254035905,True
C3,0.2261999400566379,True
C4,0.47354740908460036,True
P3,-0.06672700039689622,True
P4,1.803060584793104,True
Cz,-0.2758688348760371,True
Pz,-0.24167540177408492,True
Oz,0.605504462107598,True
Fz,0.2514047493956673,True
C3,0.11571123785612449,True
C4,0.12813473340608678,True
P3,-0.10733482180298735,True
P4,1.2923276561563037,True
Cz,-0.16488761708569413,True
Pz,-0.20093119898092424,True
Oz,1.2108762831781583,True
Fz,0.4714265850650911,True
C3,0.22309924149061997,True
C4,-0.035009705606760734,True
P3,-0.005252244366364563,True
P4,1.1106632647104981,True
Cz,-0.5120840106780001,True
Pz,-0.4815648666780647,True
Oz,0.8601496146800388,True
Fz,0.10970250175502301,True
C3,0.053526283773547435,True
C4,0.25821557167983056,True
P3,0.41180750179346903,True
P4,0.8831014031675432,True
Cz,-0.0815657630862749,True
Pz,-0.06996184124316168,True
Oz,0.23302141218695183,True
Fz,-0.17917410376049156,True
C3,-0.40420962923572545,True
C4,-0.5423148878270766,True
P3,-0.20153047123343878,True
P4,0.6295262579236928,True
Cz,0.12451499649339491,True
Pz,0.09279067371836484,True
Oz,0.8431925101000708,True
Fz,0.7540869700951212,True
C3,0.5139789617783558,True
C4,1.0023027767392856,False
P3,0.18301563849656058,True
P4,0.8711292015458816,True
Cz,-0.19487147897370488,True
Pz,-0.15413062288263396,True
Oz,0.7330253531229617,True
Fz,0.801382498165661,True
C3,0.3573700195147294,True
C4,-0.11173342912082992,True
P3,0.32173515972249933,True
P4,1.3284589058241794,True
Cz,-0.07526880867959689,True
Pz,-0.06598960459425336,True
Oz,0.5946995180894645,True
Fz,0.10127307328089956,True
C3,0.11113070746999558,True
C4,-0.1818709643290721,True
P3,-0.09185530495906072,True
P4,0.6950621149738225,True
Cz,-0.4971865982052762,True
Pz,-0.48782259950931134,True
Oz,0.4165646406986005,True
Fz,0.32646750355402576,True
C3,0.272775749065663,True
C4,0.11807489548586986,True
P3,-0.1911347442892086,True
P4,0.755310900791744,True
Cz,-0.5794791243124571,True
Pz,-0.5812726544240585,True
Oz,-0.01767082150455372,True
Fz,-0.17376675263696253,True
C3,0.3746754646784357,True
C4,0.35828720733047037,True
P3,-0.014002488316957109,True
P4,0.3175392479252412,True
Cz,-0.1969119849850289,True
Pz,-0.1645792650591072,True
Oz,-0.20848981713968123,True
Fz,-0.538542476956287,True
C3,-0.6311110723204899,True
C4,-0.42794200279236083,True
P3,0.04497714581023512,True
P4,0.4886757783659155,True
Cz,-0.5078120097635445,True
Pz,-0.46557041888982725,True
Oz,0.35330836049440134,True
Fz,0.05320980616507366,True
C3,0.033689097850086794,True
C4,-0.042726209316408165,True
P3,0.0630354010953761,True
P4,0.3459259039053629,True
Cz,-0.5314481032302756,True
Pz,-0.5032360706699114,True
Oz,-0.33614058966891397,True
Fz,-0.25265504784165166,True
C3,-0.06569985799463379,True
C4,-0.5660147595772439,True
P3,0.28646588825324254,True
P4,0.5961160925478826,True
Cz,-0.4697283584600412,True
Pz,-0.414856611055001,True
Oz,0.5230716300241499,True
Fz,0.2598652265729044,True
C3,-0.07265903940545189,True
C4,-0.6467261512049274,True
P3,0.20911421805750413,True
P4,0.7868665493454549,True
Cz,-0.7722843432639267,True
Pz,-0.7162785049957272,True
Oz,-0.23982955748585966,True
Fz,-0.4721718644660919,True
C3,-0.8389277135627514,True
C4,-1.2169751573353236,False
P3,-1.0076082047170716,True
P4,0.13979016618699117,True
Cz,-0.49082887191369706,True
Pz,-0.4765808650837336,True
Oz,0.0770649053446287,True
Fz,-0.0455718702891528,True
C3,-0.5809834682232268,True
C4,-0.824210882911485,True
P3,-0.3735941718623349,True
P4,0.5745192954089785,True
Cz,-0.7383014997832194,True
Pz,-0.7013162080761741,True
Oz,-0.08754905998952964,True
Fz,-0.033883702590114265,True
C3,-0.18030104276494988,True
C4,-0.2991669500476928,True
P3,-0.6103613925051282,True
P4,0.10928348137361284,True
Cz,-0.6385498777129883,True
Pz,-0.5951269752714625,True
Oz,0.041436810306283316,True
Fz,0.2565397937143381,True
C3,0.3624522522769234,True
C4,-0.4944470179013538,True
P3,0.016225317471880496,True
P4,-0.051835868556333806,True
Cz,-0.5230890806095901,True
Pz,-0.5045338745009014,True
Oz,0.34838909319485944,True
Fz,0.15690552040555375,True
C3,0.2894857897396871,True
C4,-0.57634982567105,True
P3,-0.18170041195729728,True
P4,0.36391251618374315,True
Cz,-0.7149302619434,True
Pz,-0.7294019913628422,True
Oz,0.3471820854223484,True
Fz,0.08497672584114521,True
C3,-0.07031197440863264,True
C4,-0.6850535754186201,True
P3,-0.16958736718006004,True
P4,0.47269039078699665,True
Cz,-0.24660692310602012,True
Pz,-0.24640798803980915,True
Oz,0.15451093196428278,True
Fz,0.2776544857771645,True
C3,0.4246457899687016,True
C4,-0.6829325089904025,True
P3,0.07178821100805613,True
P4,0.6447112352804518,True
Cz,-0.767386479048329,True
Pz,-0.664270927558309,True
Oz,0.407634792696883,True
Fz,0.004028316963656314,True
C3,-0.17726823871307018,True
C4,-0.885041013302432,True
P3,-0.2302283107825378,True
P4,1.0897281702939186,True
Cz,-0.4353556224987796,True
Pz,-0.4495567197778828,True
Oz,0.8204112823942428,True
Fz,0.6100917725615671,True
C3,-0.13962798819598843,True
C4,-0.2650145588911218,True
P3,-0.1616283223845598,True
P4,1.117706125782708,True
Cz,-0.6407528670234863,True
Pz,-0.6537927947593511,True
Oz,-0.06674440137307616,True
Fz,0.040736900241836814,True
C3,0.22847183169865748,True
C4,-0.3692625363328243,True
P3,-0.38955146826438714,True
P4,0.5469730594004618,True
Cz,-0.9091072709153163,True
Pz,-0.9265111344254491,True
Oz,0.43633008020082126,True
Fz,0.04250278481730211,True
C3,0.20873214656908873,True
C4,-0.42223812100040836,True
P3,-0.3514373367421469,True
P4,0.147059774024402,True
Cz,-1.0340248063274016,True
Pz,-1.0415219700696128,True
Oz,-0.17104580714957313,True
Fz,-0.0819583011262437,True
C3,-0.32363771585766493,True
C4,-1.2322287602066393,False
P3,-0.9710830796574337,True
P4,-0.14318317340798073,True
Cz,-0.7787329293012183,True
Pz,-0.7578164506972535,True
Oz,0.051007242727647714,True
Fz,-0.10255928803529696,True
C3,-0.3528104129475728,True
C4,-0.49173806044698687,True
P3,-0.4578194219877851,True
P4,0.37469948082789467,True
Cz,-0.6466311825537829,True
Pz,-0.614349867703236,True
Oz,0.25220522350007774,True
Fz,-0.19754004560013952,True
C3,-0.13831221812366365,True
C4,-0.4817732123292762,True
P3,-0.3765333636507944,True
P4,0.022458205336105052,True
Cz,-0.6065467873957584,True
Pz,-0.6084512065531615,True
Oz,0.28151711643261595,True
Fz,-0.15178338682222559,True
C3,-0.561174812340955,True
C4,-0.3718794282081624,True
P3,-0.5087396974449998,True
P4,0.2311766717423733,True
Cz,-0.670027779108235,True
Pz,-0.6550451708261241,True
Oz,0.34102857346979276,True
Fz,-0.24794492895712206,True
C3,-0.3223544677905321,True
C4,-0.9287609919509594,True
P3,-0.5192734304503825,True
P4,0.2645184354602842,True
Cz,-0.2989353970500269,True
Pz,-0.30472552518084234,True
Oz,0.8816998467062651,True
Fz,0.4135994364643428,True
C3,0.12299691411399395,True
C4,0.012591110272391336,True
P3,-0.1368171408213948,True
P4,0.7944892200034874,True
Cz,-0.877522230150385,True
Pz,-0.9097795522428554,True
Oz,0.000781424334819458,True
Fz,-0.160463950608302,True
C3,-0.05571888941435849,True
C4,-0.1276947806743037,True
P3,-0.2366910184661981,True
P4,0.2861323899506619,True
Cz,-0.08141882728494704,True
Pz,-0.06221552860657076,True
Oz,0.22689361066829428,True
Fz,-0.07568247690898948,True
C3,-0.7390295859842337,True
C4,-0.7911834677599866,True
P3,-0.39308931253851154,True
P4,0.6324834516845917,True
Cz,-0.4412018143090492,True
Pz,-0.4451327810594936,True
Oz,0.47841098410785265,True
Fz,0.08233495255052779,True
C3,-0.4326425497018767,True
C4,-0.09313736629606695,True
P3,-0.26078732558490986,True
P4,0.8319347028422618,True
Cz,-0.41414315138682656,True
Pz,-0.44152047923190807,True
Oz,0.3266482627772235,True
Fz,0.3214664110315044,True
C3,0.16058039818502962,True
C4,-0.37475346076747423,True
P3,0.07581256022308956,True
P4,0.28890403064422326,True
Cz,-0.3432346525402504,True
Pz,-0.3318397779810636,True
Oz,0.17062921050056817,True
Fz,0.13562400423191198,True
C3,-0.2710332449769452,True
C4,-0.9349378141373568,True
P3,-0.5295772410322142,True
P4,0.05115995437626472,True
Cz,-0.8863990620577804,True
Pz,-0.8399507282065262,True
Oz,0.09124630234965092,True
Fz,-0.2789752335059235,True
C3,-0.4662882188807575,True
C4,-0.20650716156444737,True
P3,-0.6106990143198453,True
P4,0.4774074583359932,True
Cz,-0.46115928939605755,True
Pz,-0.48021637688541563,True
Oz,0.3184355276116549,True
Fz,0.3779910845516266,True
C3,0.0686568094502425,True
C4,-0.08405815908012879,True
P3,0.09248106342123366,True
P4,0.8665807683341183,True
Cz,-0.21544975844214234,True
Pz,-0.28602972403241245,True
Oz,0.8288890268464788,True
Fz,0.39956032358653265,True
C3,0.1789751920819072,True
C4,-0.18268635949613002,True
P3,0.08947618838849992,True
P4,1.442183532028267,True
Cz,-0.4509097610860511,True
Pz,-0.4284713982917632,True
Oz,0.2806773534582923,True
Fz,-0.04793223579852396,True
C3,-0.06698715174171674,True
C4,-0.0749879540506867,True
P3,-0.45432006430068167,True
P4,0.14541453154330283,True
Cz,-0.6361617830381561,True
Pz,-0.6591244789200256,True
Oz,0.3412002796357703,True
Fz,0.1505312956233383,True
C3,-0.3595657897932724,True
C4,-0.21577410233235658,True
P3,-0.39295535700057227,True
P4,0.3614935235457632,True
Cz,-0.5670338631652497,True
Pz,-0.5620822212357138,True
Oz,0.5824172481144574,True
Fz,0.09358911446579321,True
C3,0.17731096099929608,True
C4,-0.042714615875969926,True
P3,-0.26994542159554963,True
P4,1.1519320161601783,True
Cz,-0.05265572601651717,True
Pz,-0.06766525346029094,True
Oz,0.8997868018979625,True
Fz,0.643724860569233,True
C3,0.12754412124607872,True
C4,0.3440153869856882,True
P3,0.6840962312786764,True
P4,1.3804723314740666,True
Cz,-0.5436209166553628,True
Pz,-0.4992348850958611,True
Oz,0.1168477582277111,True
Fz,-0.22048621462366477,True
C3,-0.4578246021720244,True
C4,-0.7620609943105318,True
P3,-0.6105016573509728,True
P4,0.4745990450140757,True
Cz,-0.6509453318250636,True
Pz,-0.6346233539261162,True
Oz,0.2149999726867087,True
Fz,-0.08881719236201642,True
C3,-0.4275222275987421,True
C4,0.014694617660767378,True
P3,-0.8734971178453486,True
P4,0.1360607119612893,True
Cz,-0.3074643033932053,True
Pz,-0.2329649159747724,True
Oz,-0.18840659395200784,True
Fz,0.05591114637848504,True
C3,-0.6153292522517256,True
C4,-0.7117180765262103,True
P3,-0.6982109103706655,True
P4,-0.11524877032104493,True
Cz,-0.7006221604693993,True
Pz,-0.6829494972313569,True
Oz,-0.17047861842566794,True
Fz,-0.21527071174429477,True
C3,0.1267213183141486,True
C4,-0.877955328678463,True
P3,-0.7557127316572579,True
P4,-0.10894237629840817,True
Cz,-0.7339858351238762,True
Pz,-0.7233679102551892,True
Oz,-0.20785256234867608,True
Fz,-0.5078073950796594,True
C3,-0.13712615230946248,True
C4,0.4002961156474504,True
P3,-0.6256958545537544,True
P4,0.29657065983002073,True
Cz,-0.8595960158916398,True
Pz,-0.8145638100112217,True
Oz,0.07614202891383999,True
Fz,0.03958831407370245,True
C3,-0.07162851709774308,True
C4,-0.2423062036780612,True
P3,-0.2434806300131318,True
P4,0.19421755263910492,True
Cz,-0.4936835782199619,True
Pz,-0.5071279888127158,True
Oz,-0.17988338200863016,True
Fz,0.015961102834876194,True
C3,-0.3268235492322128,True
C4,-0.7162353447323052,True
P3,-0.6254215953925586,True
P4,-0.12453146292334738,True
Cz,-0.7880108238638505,True
Pz,-0.7867691228802984,True
Oz,0.031231474662582748,True
Fz,-0.167924961210274,True
C3,0.08242195122126839,True
C4,-0.11782049769839996,True
P3,-0.06386795313787065,True
P4,0.4057234380890045,True
Cz,-0.24707628787410038,True
Pz,-0.22991542308009622,True
Oz,0.047779769302381064,True
Fz,0.017278327177732134,True
C3,0.05471434402694683,True
C4,0.016334199875600735,True
P3,-0.013255408860642578,True
P4,0.8349131123607109,True
Cz,-0.40229089048248656,True
Pz,-0.41208365095883687,True
Oz,0.05651823701101809,True
Fz,-0.6369889896971135,True
C3,-0.5441923666020994,True
C4,-0.5731723998431275,True
P3,-0.6649736701150937,True
P4,0.6394558682850019,True
Cz,-0.38131971020448285,True
Pz,-0.36861645412520117,True
Oz,0.535183823545232,True
Fz,0.4878801232868821,True
C3,0.12728335708332467,True
C4,-0.3430796624286684,True
P3,0.1771155754846338,True
P4,0.8025533162591598,True
Cz,-0.5600620500846042,True
Pz,-0.5990176686222038,True
Oz,0.14868334915160353,True
Fz,0.036543487308067474,True
C3,-0.479482737766452,True
C4,-0.7139469902615617,True
P3,-0.44165862563233677,True
P4,0.3492794980100372,True
Cz,-0.04264482965818545,True
Pz,-0.011961366264615836,True
Oz,0.40579884613214773,True
Fz,0.4795764639833238,True
C3,-0.24461424325974604,True
C4,-0.11925789157230392,True
P3,0.0015948589004942625,True
P4,1.0113066094140466,True
Cz,-0.3292374017512611,True
Pz,-0.33787010270172346,True
Oz,0.24979989219207005,True
Fz,0.2051697290962998,True
C3,0.2512042005615171,True
C4,-0.17275370189479675,True
P3,0.029726532326922996,True
P4,1.1228485569660371,True
Cz,-0.3465304349943612,True
Pz,-0.3788878148926959,True
Oz,0.4287027015474528,True
Fz,0.04630107805953816,True
C3,0.012976006629584586,True
C4,-0.030876135502024227,True
P3,-0.12292371114801685,True
P4,0.9984364745318447,True
Cz,-0.7766033226006424,True
Pz,-0.7714007630643082,True
Oz,0.3413467471598531,True
Fz,-0.18384151051176115,True
C3,-0.5978788128818137,True
C4,-0.6383708292352915,True
P3,-0.708862440920906,True
P4,0.7069163338736573,True
Cz,-0.3891075139433623,True
Pz,-0.38535622567842953,True
Oz,0.2901324829050014,True
Fz,0.10933509750104634,True
C3,0.15352757808707784,True
C4,-0.0204452486005617,True
P3,0.11648918779227634,True
P4,0.8827586914572709,True
Cz,-0.5248460797310641,True
Pz,-0.5190884916141058,True
Oz,-0.1304609555854086,True
Fz,-0.1430875216947846,True
C3,-0.5793014539888268,True
C4,-0.6620240727457963,True
P3,-0.4408137226239864,True
P4,1.0741160423564955,True
Cz,-0.39527954208463517,True
Pz,-0.39668090812953516,True
Oz,0.3034227673699678,True
Fz,-0.20675392837242773,True
C3,-0.4733868005867229,True
C4,-0.5137812511644326,True
P3,-0.4807864451263263,True
P4,0.5650852223195274,True
Cz,-0.515401999885505,True
Pz,-0.48852240476740044,True
Oz,0.41637253998257107,True
Fz,0.10250207837992326,True
C3,-0.5652793543237029,True
C4,0.061953794698100084,True
P3,-0.6208302246165434,True
P4,0.8119494434462436,True
Cz,-0.3681000400606709,True
Pz,-0.40700459044862053,True
Oz,0.24418891469474152,True
Fz,0.2229713594036789,True
C3,0.45089521739374383,True
C4,0.17841606098396262,True
P3,-0.09725358857229856,True
P4,0.7130369878173413,True
Cz,-0.34257231808437466,True
Pz,-0.4128504049177994,True
Oz,0.2689938046817991,True
Fz,0.07346979460836167,True
C3,0.20014152353970163,True
C4,0.1998671851091871,True
P3,-0.08277443477086406,True
P4,1.2228249880798305,True
Cz,0.11672464864793103,True
Pz,0.10777513432870585,True
Oz,0.9091498781234649,True
Fz,0.45425188215631457,True
C3,0.18623396815510618,True
C4,0.4138015894902395,True
P3,0.4068009545237051,True
P4,1.0377214521087206,True
Cz,-0.05297368532104729,True
Pz,-0.0032147665683336132,True
Oz,0.02234865107895049,True
Fz,0.051417462459040775,True
C3,-0.3015614394007981,True
C4,-0.3898550680705719,True
P3,-0.3327266468157203,True
P4,0.7690468695227318,True
Cz,-0.5598970694604806,True
Pz,-0.5426302785600648,True
Oz,0.1553406386528877,True
Fz,-0.19421139271614415,True
C3,-0.6793477674547805,True
C4,-0.5226922787270061,True
P3,-0.44915735437579135,True
P4,0.3157256808632909,True
Cz,-0.2025073895652568,True
Pz,-0.21069203717415172,True
Oz,0.3950866718578734,True
Fz,0.2541197571571993,True
C3,0.6972580639113057,True
C4,-0.6962966874446485,True
P3,0.5756482214130233,True
P4,0.9431039689569197,True
Cz,-0.3991076344192501,True
Pz,-0.39135064274796627,True
Oz,0.18410918431384057,True
Fz,-0.19023182676102685,True
C3,-0.4750542370789135,True
C4,-0.5379055593536326,True
P3,-0.005002727947104713,True
P4,0.5852120159106331,True
Cz,-0.46375142330942426,True
Pz,-0.4509119662718423,True
Oz,0.11572534084512993,True
Fz,-0.33887288086870715,True
C3,-0.015438277495269041,True
C4,-0.36119144264056724,True
P3,-0.425426886336514,True
P4,0.8502794471639927,True
Cz,-0.8093568353054653,True
Pz,-0.7370013337969625,True
Oz,0.22783993574012346,True
Fz,0.013747820707028294,True
C3,1.125257952649346,False
C4,0.49173554141136555,True
P3,0.15838220576900733,True
P4,0.554301500110688,True
Cz,-0.8395604949717274,True
Pz,-0.8369733523090009,True
Oz,0.2837569898500868,True
Fz,0.014362639393269037,True
C3,-0.11882429288723396,True
C4,0.6380588045213818,True
P3,-0.5064530094713267,True
P4,1.2454662380371653,True
Cz,-0.8508546203289635,True
Pz,-0.8341120000661795,True
Oz,0.24251542241861473,True
