Channel,Value,Mask
C4,-1.112321823056626,True
P3,-1.2058014317859982,True
P4,-0.576378382764911,True
Cz,-1.564133073577545,True
Pz,-1.4127203675860647,True
Oz,-0.6768600332942875,True
Fz,-1.4844869304316777,True
C3,-1.5639881734225483,True
C4,-1.7260940377543974,True
P3,-1.0034535966268912,True
P4,-1.054077793579582,True
Cz,-0.8418088491279107,True
Pz,0.4051207737658562,False
Oz,0.4216932123476624,True
Fz,-0.08687854671315803,True
C3,-0.595248993306519,True
C4,-0.143285171514488,True
P3,0.4280363130979475,True
P4,0.8627955399379957,True
Cz,-1.2736255204669884,True
Pz,-0.6313719101987382,True
Oz,-0.26917197773486523,True
Fz,-0.7190832762798489,True
C3,-1.0683292456055895,True
C4,-0.8156499608543637,True
P3,-0.2274894523070732,True
P4,-0.580616182625526,True
Cz,-1.4028902590199004,True
Pz,-1.8354425931723888,True
Oz,-0.14360041483083574,True
Fz,-1.288716266707473,True
C3,-1.09500186592752,True
C4,-1.8898480630439187,True
P3,-1.1182231786985113,True
P4,-1.5318252841755164,True
Cz,-1.747228753474178,True
Pz,-0.799462913642053,True
Oz,-0.11889962479530958,True
Fz,-1.337848206570882,True
C3,-1.3712088377278904,True
C4,-1.3630602136823862,True
P3,-0.5674247986242307,True
P4,-0.83484511214609,True
Cz,-1.0048482094516615,True
Pz,-1.1509782551031864,True
Oz,0.18439106453973164,True
Fz,-0.7190252031464649,True
C3,-0.9320369521694103,True
C4,-1.13726050806975,True
P3,-0.6349222868697743,True
P4,-0.8028329783776391,True
Cz,-1.598029320900714,True
Pz,-1.03660929413345,True
Oz,0.10310834461592266,True
Fz,-1.1214390356871256,True
C3,-1.7111084704675947,True
C4,-1.3976478000867663,True
P3,-0.9565637339238146,True
P4,-0.269083149058771,True
Cz,-1.2266731185338617,True
Pz,-1.0072635686753877,True
Oz,-0.14590574039722237,True
Fz,-1.004433803942435,True
C3,-1.155785797818459,True
C4,-1.582297212175351,True
P3,-0.9249803874618309,True
P4,-0.9085358150828835,True
Cz,-1.279788651117111,True
Pz,-0.575106487026384,True
Oz,-0.39149624403843825,True
Fz,-0.9306249388671651,True
C3,-0.4808607147344111,True
C4,-1.473495791872183,True
P3,-0.10972164377481712,True
P4,-0.34652564541086606,True
Cz,-1.4083448635142732,True
Pz,-1.033564038048824,True
Oz,-0.4091314733732064,True
Fz,-1.4720252802862808,True
C3,-1.4104802509942087,True
C4,-1.3916974689894102,True
P3,-0.9866876544768821,True
P4,-1.078791567151996,True
Cz,-1.0506498427696005,True
Pz,-0.7493008830949809,True
Oz,-0.007921865881420048,True
Fz,-1.0241959945604309,True
C3,-1.038800910177572,True
C4,-1.2985197274298057,True
P3,-0.5640813109586492,True
P4,-0.6668435987708483,True
Cz,-1.0601490323657397,True
Pz,-0.8579883891412569,True
Oz,0.21933606894171728,True
Fz,-0.7138766700735089,True
C3,-1.6419099663367804,True
C4,-0.8001690554683725,True
P3,-0.9272311500030288,True
P4,-0.6527192916662923,True
Cz,-1.7158338285115393,True
Pz,-1.2777381094238907,True
Oz,-0.4327011383496069,True
Fz,-1.3710489658550362,True
C3,-1.3453887583342716,True
C4,-1.1733424812970288,True
P3,-0.9342685157495807,True
P4,-0.48137439991384157,True
Cz,-1.3825316850936267,True
Pz,-1.1779435238959817,True
Oz,0.18000868963724384,True
Fz,-1.14227575102943,True
C3,-0.7393291065126246,True
C4,-0.517524784852558,True
P3,-0.41091872312076294,True
P4,-0.42336532629676865,True
Cz,-1.3074587775591255,True
Pz,-0.5883737910982237,True
Oz,0.1261416451302379,True
Fz,-0.6738684499369642,True
C3,-1.2038294691686682,True
C4,-1.019323767349162,True
P3,-0.5131879718090099,True
P4,-0.1501151069366898,True
Cz,-0.7990972076699397,True
Pz,-0.0035352174803745455,True
Oz,-0.13962764278712433,True
Fz,-0.2211900552577311,True
C3,-0.6592508303742615,True
C4,-0.8298161069192225,True
P3,0.08714791537137118,True
P4,0.09715028590823234,True
Cz,-1.5417446411358529,True
Pz,-0.7555757964826484,True
Oz,-0.0869342613856162,True
Fz,-1.0500195695722423,True
C3,-1.2765237661948752,True
C4,-1.6162849996351147,True
P3,-1.1786821304672037,True
P4,-0.9906859419200807,True
Cz,-0.9574840282586693,True
Pz,-1.2298854658106546,True
Oz,-0.3257171187193061,True
Fz,-0.9288261737378338,True
C3,-0.8440720537000156,True
C4,-1.7062318643613839,True
P3,-0.8303248741888865,True
P4,-1.1904112695149174,True
Cz,-1.017606388683303,True
Pz,-1.3513337221672905,True
Oz,-0.00431249332993867,True
Fz,-0.7139264308115744,True
C3,-0.99251743658742,True
C4,-1.3512207004539092,True
P3,-1.275353888618986,True
P4,-0.540914193526964,True
Cz,-1.244197752976134,True
Pz,-0.987153837974436,True
Oz,-0.10266387787706589,True
Fz,-1.193573753124794,True
C3,-1.0078939225528059,True
C4,-1.4055003865558773,True
P3,-1.043401224459328,True
P4,-0.8469319244336667,True
Cz,-0.7093191395296135,True
Pz,-0.41599749247114454,True
Oz,0.36656109038357443,True
Fz,-0.06674789779914511,True
C3,-0.7623019966937498,True
C4,-0.7895369757267029,True
P3,0.02475548211178165,True
P4,0.001892938716845153,True
Cz,-1.3456691081715637,True
Pz,-1.076830495009434,True
Oz,0.18344412903854748,True
Fz,-1.2163910848305652,True
C3,-1.0175931717352102,True
C4,-1.0819824537604552,True
P3,-0.800843697331673,True
P4,-1.0720251273721484,True
Cz,-0.9990819101386943,True
Pz,-0.4198725569126243,True
Oz,0.34598694622562903,True
Fz,-0.7409252434300543,True
C3,-1.552913566007665,True
C4,-1.2846101004771704,True
P3,-0.7104565363870917,True
P4,-0.4966315877574212,True
Cz,-1.296955197480515,True
Pz,-1.1049804858771954,True
Oz,0.1366948967943101,True
Fz,-0.8233592739498412,True
C3,-0.611899193988666,True
C4,-1.0504487601712376,True
P3,-0.88464813419006,True
P4,-0.5479339853006159,True
Cz,-1.5351436212923761,True
Pz,-1.4964930107681693,True
Oz,-0.1488311892224348,True
Fz,-1.1812071385353413,True
C3,-1.719644616782295,True
C4,-1.485101119439259,True
P3,-1.130639902572811,True
P4,-1.5006964351442487,True
Cz,-0.8361434910719597,True
Pz,-0.4278031521698339,True
Oz,0.33673711547759066,True
Fz,-0.7110987243009969,True
C3,-0.5740066159169114,True
C4,-0.19840811555662344,True
P3,-0.5866641995041515,True
P4,0.06331348036987527,True
Cz,-1.2118237858966032,True
Pz,-0.4803017372682156,True
Oz,0.4064205236585242,True
Fz,-0.5772436535578918,True
C3,-1.0912124443562436,True
C4,-1.4590035205002847,True
P3,-0.28415535233443795,True
P4,-0.18388054588208186,True
Cz,-1.1488397309668945,True
Pz,-0.3692809869476793,True
Oz,0.10692891789810469,True
Fz,-0.4396390358795271,True
C3,-0.485714705671341,True
C4,-0.14540185239606393,True
P3,-0.17291348358385378,True
P4,0.7159173900004914,True
Cz,-1.201072049849374,True
Pz,-1.0012210679888602,True
Oz,-0.07242051261158602,True
Fz,-1.083640868518186,True
C3,-0.5977898026126309,True
C4,-1.0830783262327606,True
P3,-0.4681580279077262,True
P4,-0.8607322545304087,True
Cz,-1.2294743323630628,True
Pz,-1.4005958079339744,True
Oz,0.22642531009501243,True
Fz,-0.8471494130665994,True
C3,-1.5952205360232081,True
C4,-1.774313416824276,True
P3,-0.8847210111565729,True
P4,-1.2282509537100572,True
Cz,-0.8055259023563175,True
Pz,-0.5556215739003905,True
Oz,0.3229497716892175,True
Fz,-0.22109073810229618,True
C3,-0.8711414237129228,True
C4,-1.1477671191093999,True
P3,0.15237393052889028,True
P4,-0.4175682455907087,True
Cz,-1.6159285537592585,True
Pz,-1.7193462407694147,True
Oz,-0.19921119660606185,True
Fz,-1.4234238958616452,True
C3,-1.730786530704862,True
C4,-1.891212560842942,True
P3,-1.7479397879088292,True
P4,-1.484495067110227,True
Cz,-1.5101449859960938,True
Pz,-1.380658197824294,True
Oz,-0.07056649039634343,True
Fz,-1.245437252878245,True
C3,-1.7835985357699102,True
C4,-1.843899077447762,True
P3,-1.5783816852272492,True
P4,-1.3863587163521187,True
Cz,-1.0935021454531464,True
Pz,-0.654157702092996,True
Oz,-0.19910832217339736,True
Fz,-1.228166460355843,True
C3,-1.0949584590727353,True
C4,-0.8289389195521952,True
P3,-0.6283234887818271,True
P4,-0.3483116470862042,True
Cz,-0.874427966569451,True
Pz,-0.7938178518112584,True
Oz,0.06704342116876394,True
Fz,-0.966705775154047,True
C3,-0.5291241148030945,True
C4,-0.9845307993417154,True
P3,-0.1323510628177401,True
P4,-0.46463365244735483,True
Cz,-1.1681327075723702,True
Pz,-0.9579694399005734,True
Oz,-0.12841432867358152,True
Fz,-0.6093985905029615,True
C3,-1.3143980028065547,True
C4,-1.3572298213905087,True
P3,-0.9504603297507983,True
P4,-0.28251671863742356,True
Cz,-1.4157464548039544,True
Pz,-0.8958482389556816,True
Oz,-0.2691834041789835,True
Fz,-1.1619455078304406,True
C3,-0.8668081791331871,True
C4,-1.0774684163811779,True
P3,-0.8046231952595533,True
P4,-0.12533278648096285,True
Cz,-1.7629167434969069,True
Pz,-1.5730257594789496,True
Oz,-0.26005461733733937,True
Fz,-1.1656877698253558,True
C3,-1.654092703510604,True
C4,-1.42356293843062,True
P3,-1.0378163610155045,True
P4,-0.803148375229026,True
Cz,-1.5772357024112647,True
Pz,-1.7008975988860142,True
Oz,0.12517663521954853,True
Fz,-1.2703324689747693,True
C3,-1.9434278152735,True
C4,-1.6802217670513127,True
P3,-1.4824671693171598,True
P4,-1.6652601337136803,True
Cz,-1.5119816460320203,True
Pz,-1.099340899577336,True
Oz,0.1986356047339604,True
Fz,-1.106848060008341,True
C3,-1.0553132399761191,True
C4,-0.6359682124242545,True
P3,-0.7651841482185208,True
P4,-1.110432838168922,True
Cz,-0.9245525674929153,True
Pz,-0.676458276684352,True
Oz,0.3378686158557265,True
Fz,-0.8287192622443952,True
C3,-1.249570900339666,True
C4,-1.2812847525015267,True
P3,-0.8843813635784742,True
P4,-1.2915326558277056,True
Cz,-0.9779000947444949,True
Pz,-0.7919991133740384,True
Oz,0.06400717953083908,True
Fz,-0.6802037350331619,True
C3,-1.3830642539430762,True
C4,-1.1719212963267396,True
P3,-1.1005501306692265,True
P4,-0.5522186483715474,True
Cz,-1.2293974410988369,True
Pz,-0.6197788011279032,True
Oz,0.0721286768265162,True
Fz,-0.7301035945061378,True
C3,-1.3868002798068875,True
C4,-1.2952934242640197,True
P3,-1.1695600409888023,True
P4,-0.6260742237352352,True
Cz,-1.2266339417415086,True
Pz,-0.8009035198046445,True
Oz,0.23644580562553702,True
Fz,-0.776518510779349,True
C3,-0.7137823432601546,True
C4,-0.9953344001692073,True
P3,-0.16601182024988387,True
P4,-0.6917075030361307,True
Cz,-1.3562828918902046,True
Pz,-1.3863316899821945,True
Oz,-0.051572372088470805,True
Fz,-1.3603405356751852,True
C3,-1.4234136908232546,True
C4,-1.5827543483577198,True
P3,-1.638905587355156,True
P4,-1.1901411211979416,True
Cz,-1.6080267795193384,True
Pz,-1.3019710480184503,True
Oz,-0.00197767525419985,True
Fz,-1.4404491594077875,True
C3,-1.5197726586217943,True
C4,-1.659390071851274,True
P3,-1.2894221775405692,True
P4,-1.3785901922962425,True
Cz,-1.774999667762995,True
Pz,-1.191997434055639,True
Oz,-0.047622118313638516,True
Fz,-1.0111454535814521,True
C3,-0.9352519569554975,True
C4,-0.9445926449978082,True
P3,-0.805568410873608,True
P4,-0.5558177431345815,True
Cz,-0.9585925250920074,True
Pz,-1.3511631814570997,True
Oz,0.12189627679388716,True
Fz,-1.221528302996842,True
C3,-0.8213416829647802,True
C4,-1.1021762402146276,True
P3,-1.1994232461458127,True
P4,-0.9203524177732401,True
Cz,-1.487368568136136,True
Pz,-1.6786388794870708,True
Oz,-0.5504287767340801,True
Fz,-1.2697862448398785,True
C3,-1.549904842666814,True
C4,-1.546001082785837,True
P3,-0.6121104618678539,True
P4,-1.7467583964614346,True
Cz,-1.8283498138113956,True
Pz,-1.4524222326944296,True
Oz,-0.43148057641529053,True
Fz,-1.5282786190075932,True
C3,-0.8638529907821584,True
C4,-1.502683218273368,True
P3,-0.7735927254098585,True
P4,-0.7974091640222529,True
Cz,-1.9593285139898466,True
Pz,-1.8540924452912826,True
Oz,0.11043022594108523,True
Fz,-1.5195950451763176,True
C3,-1.8965640222265632,True
C4,-1.6940757964078248,True
P3,-1.3409369248446934,True
P4,-1.6669546341100736,True
Cz,-1.9653879333554949,True
Pz,-1.5717862172371246,True
Oz,-0.49919551500262016,True
Fz,-1.4667274298500048,True
C3,-0.9868694754823777,True
C4,-2.3323124618623807,True
P3,-1.175265354653267,True
P4,-1.8280539014656734,True
Cz,-1.3673054934105362,True
Pz,-1.704023126862775,True
Oz,-0.25818300707175584,True
Fz,-1.2306746487049527,True
C3,-1.3598774055738985,True
C4,-1.5316252329391635,True
P3,-1.1482475711399172,True
P4,-1.3431605631141488,True
Cz,-1.5217329988064874,True
Pz,-1.7051156745303564,True
Oz,-0.44312019688958615,True
Fz,-1.432871219367614,True
C3,-1.4036865076520284,True
C4,-1.8579547540841514,True
P3,-1.2961676597620195,True
P4,-0.9729247619198337,True
Cz,-2.0959095660784954,True
Pz,-1.4886589919300723,True
Oz,-0.3914862624939309,True
Fz,-1.7193621224105173,True
C3,-1.5325855389641543,True
C4,-1.4320146787513175,True
P3,-1.2737322519351095,True
P4,-0.7728843633836556,True
Cz,-0.5602619878951314,True
Pz,-1.0610003618473554,True
Oz,0.6121239222570956,True
Fz,-0.3685008969412133,True
C3,-0.5708942818181918,True
C4,-0.9983780099260192,True
P3,-0.7328081466248619,True
P4,0.3384139860422648,True
Cz,-1.2032164196441426,True
Pz,-1.04324835685569,True
Oz,-0.2094976355919382,True
Fz,-0.8428359696300323,True
C3,-0.9213297076730083,True
C4,-1.3493329796024525,True
P3,-0.9305658049007537,True
P4,-0.4763701444072909,True
Cz,-0.6323049216725408,True
Pz,-0.356693099008673,True
Oz,0.22125580977529558,True
Fz,-0.2650819132047691,True
C3,-0.6073186068189753,True
C4,-0.15272906920889923,True
P3,0.02139111255714751,True
P4,0.9138329775082805,False
Cz,-1.161370746160927,True
Pz,-0.5602758240523781,True
Oz,0.3199608190678772,True
Fz,-0.6940865594041772,True
C3,-1.235775537535497,True
C4,-0.6234358019465032,True
P3,-0.7087649317921054,True
P4,-0.07286082270065156,True
Cz,-0.6101834352664182,True
Pz,-0.4309232899777684,True
Oz,0.8369614173311918,False
Fz,-0.3934785318956218,True
C3,-0.8232107362039547,True
C4,-0.5426130019504076,True
P3,-0.8030054256075159,True
P4,0.4727051154192954,True
Cz,-1.0038223920620923,True
Pz,0.9392146657377303,False
Oz,-0.0037757476373504184,True
Fz,0.11932395989344255,False
C3,0.06301157800668655,False
C4,0.08342859698958628,False
P3,0.5887033631957252,True
P4,1.0508861434244265,False
Cz,-1.1987490012367066,True
Pz,-0.6596202941232429,True
Oz,-0.278339868056897,True
Fz,-1.0107353343497496,True
C3,-1.2182448651458035,True
C4,-1.0708399209055046,True
P3,-0.7997433523578463,True
P4,-0.4538821947440205,True
Cz,-1.3458176118547753,True
Pz,-0.9697948522628265,True
Oz,-0.32258315330183907,True
Fz,-1.3968935855243432,True
C3,-1.287241901080316,True
C4,-1.5425775489281417,True
P3,-0.9568842661348205,True
P4,-0.7458928233477814,True
Cz,-0.8738966883563993,True
Pz,-0.13491705355496916,True
Oz,0.11893776967800078,True
Fz,-0.7331497199165439,True
C3,-0.8348550978135267,True
C4,-0.20286586265217552,True
P3,-0.49888126592780724,True
P4,0.1618845963406383,True
Cz,-1.2778387096164419,True
Pz,-0.6267146699389756,True
Oz,0.5121740459269054,True
Fz,-1.0483060728537286,True
C3,-1.1703456149050777,True
C4,-1.7130047695601605,True
P3,-0.508548632115799,True
P4,-1.298521648792324,True
Cz,-1.4560282077185602,True
Pz,-0.6933581665102245,True
Oz,-0.19433255606029218,True
Fz,-0.8724269971366396,True
C3,-1.191032931312116,True
C4,-0.8687830744341183,True
P3,-1.0112627859843617,True
P4,-0.2534075068034036,True
Cz,-1.428905031116474,True
Pz,-1.4890642455768863,True
Oz,-0.11244391368069087,True
Fz,-1.548844193738142,True
C3,-1.5330288813812594,True
C4,-1.3637571337996754,True
P3,-0.5128364581985697,True
P4,-1.173978672970975,True
Cz,-1.7968251413023901,True
Pz,-1.4937837276587385,True
Oz,-0.27080484090426704,True
Fz,-1.3101506741867863,True
C3,-1.810660066867065,True
C4,-1.6401250959097544,True
P3,-1.299805532416811,True
P4,-1.5133239143638704,True
Cz,-0.9687112786968903,True
Pz,-0.8219635974274919,True
Oz,0.16880961754223966,True
Fz,-1.0191570386359279,True
C3,-1.005154143286566,True
C4,-1.1942573735836248,True
P3,-0.5333271843891582,True
P4,-0.8882637593790315,True
Cz,-1.563687438318971,True
Pz,-1.4522109994906551,True
Oz,-0.435299889264782,True
Fz,-1.3685094119311756,True
C3,-1.5783155073412467,True
C4,-1.508206759843403,True
P3,-1.5534949398627376,True
P4,-1.1974582567468572,True
Cz,-0.789684850363119,True
Pz,-0.0521181560232719,True
Oz,0.3602726507916919,True
Fz,-0.4247261763398572,True
C3,-0.45723450420006584,True
C4,-1.1288469078855712,True
P3,0.3361642743103857,True
P4,-0.19773346392250687,True
Cz,-1.7379292821146912,True
Pz,-0.9495456009092815,True
Oz,-0.3274935726664206,True
Fz,-1.5769102118155414,True
C3,-1.331406587758302,True
C4,-1.8130629008672101,True
P3,-0.9333469973086524,True
P4,-1.0599063272626594,True
Cz,-1.239295953869494,True
Pz,-0.3680892839134162,True
Oz,0.14485779043527758,True
Fz,-0.8002511284069002,True
C3,-1.0651667236947933,True
C4,-0.7846599791968301,True
P3,-0.2402057832110142,True
P4,0.09102084938397578,True
Cz,-0.9065577271008748,True
Pz,0.023545065494328565,True
Oz,0.7179716574315144,True
Fz,-0.42581154485455003,True
C3,-0.9702213608019006,True
C4,-0.7246051430316288,True
P3,-0.06778130002224532,True
P4,0.14797972951597313,True
Cz,-1.4073622848977618,True
Pz,-0.49431464326586355,True
Oz,0.2273736368157753,True
Fz,-0.9053190551198521,True
C3,-1.468216695218925,True
C4,-1.6660574058913014,True
P3,-0.8879207496856489,True
P4,-0.6804072878919653,True
Cz,-1.2348005020882535,True
Pz,-0.6970999951153632,True
Oz,-0.11299196038434565,True
Fz,-0.9636719481487235,True
C3,-0.8612909520320667,True
C4,-0.42466200355387246,True
P3,-0.5762459346993773,True
P4,-0.28808855789150656,True
Cz,-1.4345862160993448,True
Pz,-1.4879390396072678,True
Oz,-0.18790483356103405,True
Fz,-1.1720590183208692,True
C3,-1.617953685216798,True
C4,-1.9297867326163884,True
P3,-1.4843078577493556,True
P4,-1.39846995650259,True
Cz,-1.158892096009225,True
Pz,-1.0993118907917936,True
Oz,0.21250942886425714,True
Fz,-0.9884057075357869,True
C3,-0.591561708109011,True
C4,0.1967943402385477,False
P3,-0.5416814026957718,True
P4,-0.32298318518332214,True
Cz,-1.4102517821590708,True
Pz,-1.4112368158540642,True
Oz,-0.4521332767704663,True
Fz,-1.1652028153369034,True
C3,-1.478126559867998,True
C4,-1.171132501003469,True
P3,-1.4988206901888554,True
P4,-1.0226612201562966,True
Cz,-1.6078311673191958,True
Pz,-1.2180612123897931,True
Oz,-0.0016014908987381927,True
Fz,-1.0915465723146942,True
C3,-1.8560194459186872,True
C4,-1.3663457656606914,True
P3,-1.2556343329976278,True
P4,-0.7634388105020563,True
Cz,-1.300459977119431,True
Pz,-1.185301331873903,True
Oz,-0.6330805464294406,True
Fz,-1.4625632184638724,True
C3,-1.8019832507986917,True
C4,-1.3202111685973754,True
P3,-1.305964413128113,True
P4,-1.0551995581373879,True
Cz,-1.497941344889118,True
Pz,-0.8932695131558995,True
Oz,-0.35668634469397265,True
Fz,-1.1504110478739613,True
C3,-1.5784604821653196,True
C4,-0.5549544084347893,True
P3,-0.7929221758067503,True
P4,-0.3470242654843889,True
Cz,-1.0224189868178135,True
Pz,-0.8392065428051323,True
Oz,-0.23688977425539234,True
Fz,-0.8064921212815167,True
C3,-1.5496954781953598,True
C4,-0.8290461201732772,True
P3,-0.6425556756309148,True
P4,-0.6912370225690873,True
Cz,-1.5084488905647182,True
Pz,-0.9144350668459184,True
Oz,-0.3122768501328561,True
Fz,-1.178915147869949,True
C3,-1.0191941078171944,True
C4,-1.050348771860286,True
P3,-0.7865676962054139,True
P4,-0.21739473921837404,True
Cz,-0.8148096245340597,True
Pz,-0.7458895931618683,True
Oz,-0.34004456324267934,True
Fz,-0.9834090261226998,True
C3,-0.43840399328107066,True
C4,-1.0088919057051042,True
P3,-0.8587086254751508,True
P4,-0.23813939630439593,True
Cz,-1.3165761759867924,True
Pz,-1.299809058011559,True
Oz,-0.44072715763631926,True
Fz,-1.4415763349995179,True
C3,-1.2177761337424218,True
C4,-1.4786253521092216,True
P3,-1.423114274277987,True
P4,-0.8808479392503025,True
Cz,-1.4440052481420877,True
Pz,-1.348134894932544,True
Oz,-0.5499727626608333,True
Fz,-1.3969202813721795,True
C3,-1.5714434072210324,True
C4,-1.6771332451428076,True
P3,-0.9714989093480921,True
P4,-1.3542757287748175,True
Cz,-0.7835874925371114,True
Pz,0.1805708798476851,True
Oz,-0.44068553248783143,True
Fz,-0.7486884001606773,True
C3,-0.7627344609725795,True
C4,-0.45933684036377453,True
P3,-0.03508161637185332,True
P4,0.21475104443613205,True
Cz,-1.152235472537423,True
Pz,-0.18150454489272602,True
Oz,-0.14499073003166296,True
Fz,-0.6022249338508439,True
C3,-0.3991698077306861,True
C4,-1.012415030732898,True
P3,0.2470173424512116,True
P4,-0.6383941215302957,True
Cz,-0.8810079791024004,True
Pz,-0.6463233297254188,True
Oz,-0.4364984272512816,True
Fz,-0.9854953023737906,True
C3,-1.0234897579571598,True
C4,-0.7558141509922494,True
P3,-1.1172186558047272,True
P4,-0.10197353702428248,True
Cz,-0.9713388879899565,True
Pz,-0.6310717693147626,True
Oz,-0.4732064007127723,True
Fz,-1.4807625299816247,True
C3,-1.163754094761808,True
C4,-0.636794143836658,True
P3,-1.1794953348102553,True
P4,-0.4950559802668758,True
Cz,-1.1621613459717377,True
Pz,-0.2688463476071402,True
Oz,-0.23216987412922677,True
Fz,-1.020246438922667,True
C3,-0.8917376382336132,True
C4,-0.7768833068967638,True
P3,-0.8342866005683629,True
P4,-0.6339109563358013,True
Cz,-1.391980352967166,True
Pz,-1.0311641683785808,True
Oz,-0.2977901197601029,True
Fz,-0.9955887690308771,True
C3,-1.2407772050680783,True
C4,-1.7803310803498709,True
P3,-0.872871818502364,True
P4,-1.0047684994413393,True
Cz,-1.6125830017619163,True
Pz,-1.5863885873298016,True
Oz,-0.4212845459931964,True
Fz,-1.3426058553910845,True
C3,-1.756899715938325,True
C4,-1.6166022502501338,True
P3,-1.0847117278633462,True
P4,-1.066362219568279,True
Cz,-1.2619572461069521,True
Pz,-1.2317065146894408,True
Oz,-0.25322333863518265,True
Fz,-0.9803094234814819,True
C3,-1.3595635614075803,True
C4,-1.0971076977078884,True
P3,-0.8518592645119542,True
P4,-1.0843727107949181,True
Cz,-1.1213916888976483,True
Pz,-0.9606320893703257,True
Oz,0.134352274441743,True
Fz,-1.0447802742701804,True
C3,-1.1806302376561641,True
C4,-1.163441469867215,True
P3,-0.9648957553537109,True
P4,-1.0473286867526108,True
Cz,-1.4916484256650722,True
Pz,-1.136295176221658,True
Oz,-0.11290639502394238,True
Fz,-0.8274228582994896,True
C3,-0.5364982363714783,True
C4,-1.113538479039131,True
P3,-0.3094775371969244,True
P4,-0.7420057695119313,True
Cz,-1.3928373848058433,True
Pz,-1.475344736231299,True
Oz,-0.6744987456383434,True
Fz,-1.3674339647585707,True
C3,-1.3953265376221995,True
C4,-1.868264305135506,True
P3,-1.4091988557036406,True
P4,-1.2134361929017687,True
Cz,-1.6376906983291668,True
Pz,-0.9714515736412735,True
Oz,-0.7415596390053671,True
Fz,-1.4254581053280702,True
C3,-1.3984839150883233,True
C4,-2.0388423552261785,True
P3,-1.2932785194678336,True
P4,-1.01131205839726,True
Cz,-1.3490565076425702,True
Pz,-0.7307192184751659,True
Oz,-0.3338513310584441,True
Fz,-0.8588386820217587,True
C3,-0.8475647375418179,True
C4,-0.6720173008718068,True
P3,-0.49444897774169067,True
P4,-0.2346699742613939,True
Cz,-1.4888407593449657,True
Pz,-1.1765805043675273,True
Oz,-0.5443201918768387,True
Fz,-1.0531937661957287,True
C3,-1.4915779142591206,True
C4,-1.4784802108540107,True
P3,-1.2903819632987623,True
P4,-0.7636155984319158,True
Cz,-1.323622711189106,True
Pz,-0.5603965119922317,True
Oz,-0.7181015624866403,True
Fz,-0.8875672487073127,True
C3,-0.6127581710230887,True
C4,-1.1548245512343833,True
P3,-0.10776477245882143,True
P4,-0.8044041361548282,True
Cz,-1.1725549205287928,True
Pz,-0.5761192801589677,True
Oz,-0.11816948943710744,True
Fz,-0.7881113224727871,True
C3,-0.542698889284488,True
C4,-0.8863678905570629,True
P3,-0.31199072405493733,True
P4,-0.36298906560948296,True
Cz,-0.5382473364143074,True
Pz,0.23042148905856366,True
Oz,0.43567147098264297,True
Fz,0.18372919540999857,False
C3,-0.09342891099428743,True
C4,-0.5522466000372551,True
P3,0.2900240141811116,True
P4,0.97045442064861,False
Cz,-1.142322859021365,True
Pz,-0.3076247110616682,True
Oz,0.06510816681883236,True
Fz,-0.3679706370337148,True
C3,-0.078764215996689,True
C4,-1.4785105630991224,True
P3,-0.5429270712524129,True
P4,0.1397331654567362,True
Cz,-1.3546094947085736,True
Pz,-0.7049685581744132,True
Oz,-0.5478361614258693,True
Fz,-0.6674895009516023,True
C3,-0.8689353955483419,True
C4,-1.2751402885403902,True
P3,-0.7843265373019225,True
P4,0.13311809448422518,True
Cz,-1.1538857992888727,True
Pz,-0.5203686568000111,True
Oz,-0.40516137656277124,True
Fz,-0.8659463843435344,True
C3,-0.9273842571644751,True
C4,-0.2127578359337773,True
P3,-0.6903584375036163,True
P4,-0.19617505912143565,True
Cz,-1.073232864067987,True
Pz,-0.7041169969896014,True
Oz,0.019916168302242514,True
Fz,-0.6380872160083546,True
C3,-1.0675378769298942,True
C4,-1.0239594144506883,True
P3,-0.6341093357634943,True
P4,-0.44571136281808055,True
Cz,-1.02728138303689,True
Pz,-0.5100615387826645,True
Oz,-0.19617933450394304,True
Fz,-0.41580275684308754,True
C3,-0.6786871877576682,True
C4,-0.9587048940572953,True
P3,-0.2581361725039166,True
P4,-0.5306391909552064,True
Cz,-1.1600389305278915,True
Pz,-0.8122852072932569,True
Oz,-0.29981334274231475,True
Fz,-0.7078673328256203,True
C3,-1.4099309047712811,True
C4,-1.2485507547212178,True
P3,-0.5589553405840255,True
P4,-0.9126756071872818,True
Cz,-1.0013679144736356,True
Pz,-0.22338271272391644,True
Oz,0.013689646949210358,True
Fz,-0.3727216672020466,True
C3,-1.069481552935869,True
C4,-1.19080371915215,True
P3,-0.0715280517818676,True
P4,-0.5274634810036385,True
Cz,-1.2227823351302805,True
Pz,-0.6225469318559103,True
Oz,-0.11885567661348216,True
Fz,-0.6722733496228684,True
C3,-1.1369771383832368,True
C4,-0.7407957378551006,True
P3,-0.5308004427358014,True
P4,-0.7305325887859332,True
Cz,-0.9105792633638624,True
Pz,-0.6568164640939077,True
Oz,-0.36290566837349614,True
Fz,-0.8814680353496422,True
C3,-0.5503568482327325,True
C4,-0.972596048085541,True
P3,-0.3918731023588805,True
P4,-0.5084787290033868,True
Cz,-1.4135551349534001,True
Pz,-1.3668104956217677,True
Oz,-0.210619654848757,True
Fz,-1.3862889009940262,True
C3,-1.3435112307988695,True
C4,-1.484432895101231,True
P3,-0.9097397732980405,True
P4,-1.5130228226809235,True
Cz,-1.2186133727506765,True
