Channel,Value,Mask
P3,3.201272794544349,True
P4,2.668221625597967,True
Cz,0.24770667598449075,True
Pz,0.7735614909502363,True
Oz,1.0288516004582524,True
Fz,0.7297817909550435,True
C3,1.342575909779555,True
C4,1.1344739440895575,True
P3,1.2290833519701612,True
P4,0.5917748095531131,True
Cz,0.09023387356676277,True
Pz,1.7451750888374702,True
Oz,1.0655752032967558,True
Fz,0.4225463176117943,True
C3,0.9545383475125914,True
C4,0.6529410075674821,True
P3,1.1524754552556666,True
P4,0.651172524078445,True
Cz,1.5737890055217139,True
Pz,1.4139931651426043,True
Oz,2.4397349287919514,True
Fz,1.7310229826892514,True
C3,1.5759135519741758,True
C4,1.3833498990599031,True
P3,1.708317566647275,True
P4,2.218508738419947,True
Cz,1.969209686575117,True
Pz,2.567596390045952,True
Oz,3.335072682971556,True
Fz,2.4043800388905523,True
C3,1.255394360500331,True
C4,1.9252100226931557,True
P3,3.2320425902649976,True
P4,1.791515833329182,True
Cz,2.26702609997354,True
Pz,2.474384265825228,True
Oz,3.1894987165520283,True
Fz,2.564232445980168,True
C3,1.1844035826714154,True
C4,0.810233164441331,True
P3,2.64042082279715,True
P4,2.321830176435507,True
Cz,2.177471399519995,True
Pz,2.4829192263796918,True
Oz,2.88962118479431,True
Fz,2.314232913627665,True
C3,1.3601416761557963,True
C4,1.6826120021777664,True
P3,2.7141521066334002,True
P4,2.180186807099771,True
Cz,1.700642054042248,True
Pz,2.343863498338802,True
Oz,2.793846128096094,True
Fz,2.1869408105538466,True
C3,1.5733607768967046,True
C4,1.6825901395091,True
P3,2.587843875114225,True
P4,2.6106117754295464,True
Cz,2.04223633076063,True
Pz,2.346991239237344,True
Oz,3.1175628322818274,True
Fz,2.5139182687304933,True
C3,1.6574200721104373,True
C4,1.5657291013036632,True
P3,2.9247371622404983,True
P4,2.945972059262311,True
Cz,2.3895871371637742,True
Pz,2.651719060463772,True
Oz,2.780982223657185,True
Fz,2.8203619611107844,True
C3,1.6243985159228909,True
C4,1.5658183639380903,True
P3,3.1972312024497063,True
P4,2.682545627277848,True
Cz,2.013551457603358,True
Pz,2.8680450003636517,True
Oz,2.977614417372956,True
Fz,2.801595080706233,True
C3,1.3482254045073836,True
C4,1.5826762980421725,True
P3,2.902689772602914,True
P4,2.838486448915469,True
Cz,1.8428770306330333,True
Pz,2.8146005584996865,True
Oz,2.8729555907359408,True
Fz,2.5624304667298206,True
C3,2.122319395977077,True
C4,1.6921161710390749,True
P3,2.4711500727737334,True
P4,3.179011556163844,True
Cz,1.9804977604794405,True
Pz,2.9713628841449986,True
Oz,2.758918300393994,True
Fz,2.12877936258995,True
C3,1.755309016671003,True
C4,1.8016397845365963,True
P3,2.602124719452292,True
P4,2.5158528474794317,True
Cz,2.014193498550948,True
Pz,3.073973745506472,True
Oz,2.908283756140199,True
Fz,2.631880728477221,True
C3,1.5961430882416843,True
C4,0.9414938967341998,True
P3,2.6231277322883444,True
P4,2.9775288971603953,True
Cz,1.9801651654369896,True
Pz,2.382953894036246,True
Oz,2.9283387579047866,True
Fz,2.100331439017606,True
C3,1.7944665599427227,True
C4,1.0850477947890405,True
P3,2.0853942330640565,True
P4,2.5684159941017066,True
Cz,1.1371410440985983,True
Pz,2.4279392602566294,True
Oz,1.6856483895390053,True
Fz,0.8631531129714334,True
C3,1.4748612144476547,True
C4,1.1388515694288315,True
P3,1.8387657966957374,True
P4,1.6105051550742362,True
Cz,0.9468740560099889,True
Pz,2.205736546641547,True
Oz,2.1241234950409056,True
Fz,1.9421136703722268,True
C3,2.222416526732646,True
C4,2.4206612883720635,True
P3,2.911541144151345,True
P4,2.5368555429633437,True
Cz,1.6723217326028892,True
Pz,2.4956199989372485,True
Oz,2.9185412200657965,True
Fz,2.317188031458968,True
C3,1.5032636406256414,True
C4,2.175606930469166,True
P3,3.000907528195,True
P4,2.03154801177172,True
Cz,0.5486722370231589,True
Pz,2.3816515775983063,True
Oz,1.5787777923625612,True
Fz,1.6746455693219817,True
C3,1.7804646498486147,True
C4,1.4553798841115686,True
P3,2.2247904631597226,True
P4,1.5464861717355978,True
Cz,2.1797350262121524,True
Pz,2.8881957643553218,True
Oz,2.4597050274021517,True
Fz,2.5575995448320987,True
C3,1.5650777595982597,True
C4,1.9870909889659105,True
P3,2.4043191935695254,True
P4,2.753493910734838,True
Cz,0.8613735012774872,True
Pz,1.4447158309696266,True
Oz,1.2069837704814195,True
Fz,1.2296232854403824,True
C3,1.9411255785312191,True
C4,1.58419964983793,True
P3,2.0850261520162947,True
P4,1.4990727639764947,True
Cz,1.5257536471884803,True
Pz,2.46681788407157,True
Oz,2.503019347300416,True
Fz,1.8731599616121397,True
C3,1.8958019587357016,True
C4,1.7765584269850214,True
P3,2.726940734948041,True
P4,2.6042948712402336,True
Cz,2.0707224065494576,True
Pz,2.9493419667855196,True
Oz,3.2478541101168656,True
Fz,2.7964330219175273,True
C3,1.9507386581880832,True
C4,2.026184764729965,True
P3,3.285933927493772,True
P4,2.710916179554098,True
Cz,2.292736599460659,True
Pz,3.2400494859137505,True
Oz,3.1954635512800107,True
Fz,2.568033866876535,True
C3,2.017971198374173,True
C4,1.3039596425065727,True
P3,2.556742619249045,True
P4,2.9567675891952154,True
Cz,2.239821064291045,True
Pz,2.4866099460161886,True
Oz,3.067001996472193,True
Fz,2.3590003762431913,True
C3,1.4867955503875898,True
C4,0.8702233911951606,True
P3,1.9562811689808324,True
P4,2.6550524985771498,True
Cz,1.5767272912516597,True
Pz,3.0817177129084845,True
Oz,2.9742156916143783,True
Fz,2.6667112199190113,True
C3,1.5378156230688877,True
C4,1.2787637842805668,True
P3,2.617196989642773,True
P4,2.837334210436378,True
Cz,1.9548084840315756,True
Pz,2.7826408811852765,True
Oz,2.624819606428924,True
Fz,2.5063769713969144,True
C3,2.0082462935893797,True
C4,2.060490178761171,True
P3,2.7591751184671613,True
P4,2.2170643941885673,True
Cz,0.8980204558105592,True
Pz,1.9135610593886119,True
Oz,1.5730031316219486,True
Fz,1.8918890673983786,True
C3,1.5241530408359139,True
C4,1.3151218003542766,True
P3,2.329013920248333,True
P4,1.606871676835651,True
Cz,1.7301156835029925,True
Pz,2.1553321045881932,True
Oz,2.188607158779227,True
Fz,2.167826290177227,True
C3,1.6403589726464873,True
C4,1.436808690335123,True
P3,2.076059494450424,True
P4,2.203144197429581,True
Cz,1.9313640006357014,True
Pz,2.676688891195295,True
Oz,3.000808227456335,True
Fz,2.4654744562792374,True
C3,1.8551978341390603,True
C4,0.9195294818471631,True
P3,2.5749421316670764,True
P4,2.7008063502605677,True
Cz,1.7597718276928662,True
Pz,2.492359313272212,True
Oz,2.204295925044923,True
Fz,2.2997606822631167,True
C3,1.5993796095916322,True
C4,1.9271784813695478,True
P3,2.5556163503548617,True
P4,2.1958972023925623,True
Cz,2.164867183700152,True
Pz,2.774488958304664,True
Oz,2.3118315965449554,True
Fz,2.7283369927315,True
C3,1.9774710009113297,True
C4,1.6575720033996806,True
P3,2.6728191878281553,True
P4,2.6981067820766436,True
Cz,2.178878527431155,True
Pz,3.065455681536614,True
Oz,2.9971168793669825,True
Fz,2.970165382684069,True
C3,1.6130712224369792,True
C4,1.666481096963198,True
P3,3.0650644922576094,True
P4,2.8511726905597596,True
Cz,1.9465989421304806,True
Pz,2.3801558365051876,True
Oz,2.5983001717081002,True
Fz,2.2461117622716147,True
C3,2.0376086549834347,True
C4,1.854752259833055,True
P3,2.450411171830068,True
P4,2.591385073081329,True
Cz,0.8576123796849294,True
Pz,1.1485131066917253,True
Oz,0.5271126040028022,True
Fz,1.1201760790919355,True
C3,1.5988475046145558,True
C4,0.8148033437158705,True
P3,1.5940953912013458,True
P4,0.8147746938521112,True
Cz,0.8100334105556259,True
Pz,2.284070478480158,True
Oz,1.605370368074439,True
Fz,1.6906336506861968,True
C3,1.085808245980085,True
C4,0.7097372529628562,True
P3,2.161826782403294,True
P4,1.4925596405641373,True
Cz,0.618603193766963,True
Pz,1.4153775552687162,True
Oz,0.8926454348550342,True
Fz,1.5109552923392984,True
C3,1.3096032178310886,True
C4,1.3406012377771863,True
P3,1.785274403562516,True
P4,1.2625930556279148,True
Cz,1.691577152814283,True
Pz,2.529015625057044,True
Oz,2.8388723255745334,True
Fz,2.3363656885259827,True
C3,1.5426158609175398,True
C4,1.6834823883504106,True
P3,2.521911121488172,True
P4,2.351809799039196,True
Cz,1.1062339881028986,True
Pz,1.904940384021193,True
Oz,1.384537856396125,True
Fz,1.3425780906351694,True
C3,1.0852678441422325,True
C4,1.9883737565683586,True
P3,1.9670113465621637,True
P4,1.6712129284863078,True
Cz,1.6213741138636824,True
Pz,3.033814837740013,True
Oz,2.53134544246612,True
Fz,2.14318220721125,True
C3,0.8750943466727834,True
C4,1.5871419659363923,True
P3,2.3667049425449433,True
P4,2.441423999233662,True
Cz,1.9815949079546402,True
Pz,2.9506991924942088,True
Oz,2.6546290297469,True
Fz,1.77916595617096,True
C3,1.0850906468764785,True
C4,1.0197964658553118,True
P3,2.1011075945815425,True
P4,2.644764567165979,True
Cz,2.2009430367023786,True
Pz,2.5675142872784225,True
Oz,2.7984603975789217,True
Fz,2.094161506447108,True
C3,1.1058085162475668,True
C4,0.8336683745618453,True
P3,2.0295942212289093,True
P4,2.1415591231571067,True
Cz,1.8752495564794787,True
Pz,1.8739202800191173,True
Oz,2.637117486468907,True
Fz,2.083331806672389,True
C3,1.7190906076100279,True
C4,1.3078508975215328,True
P3,2.201659350964849,True
P4,2.82720154462655,True
Cz,0.47017929541811637,True
Pz,1.712234303461232,True
Oz,1.108063706286713,True
Fz,0.9016626338536513,True
C3,-0.5561507155977966,False
C4,-0.6972035858868832,False
P3,1.123744847438472,True
P4,0.5801558187029889,True
Cz,0.3424754978827818,True
Pz,0.6356544801541915,True
Oz,0.8159696865063683,True
Fz,0.4619291519959659,True
C3,0.05306689037199766,True
C4,-0.8385345264286748,False
P3,0.2980992048090564,True
P4,0.5878705466606753,True
Cz,1.9852218658487573,True
Pz,2.3874530827952634,True
Oz,3.2802972099063314,True
Fz,2.307158135913069,True
C3,1.1338414780541664,True
C4,0.9174177658757628,True
P3,2.149048637128989,True
P4,2.187724461425778,True
Cz,1.9767819523540149,True
Pz,2.4352006346739867,True
Oz,3.189165381974582,True
Fz,2.4057281958687633,True
C3,1.296609827873824,True
C4,1.787435345627493,True
P3,2.458337855466212,True
P4,2.6884772051373984,True
Cz,2.174684408380546,True
Pz,2.3824735817881924,True
Oz,3.3570331535724818,True
Fz,2.7917930712313117,True
C3,1.6237798563377506,True
C4,1.843051860859944,True
P3,3.0154796720874675,True
P4,2.2848121503299463,True
Cz,1.6051195462550998,True
Pz,1.6686626836734342,True
Oz,2.0285224487907674,True
Fz,2.225698320333447,True
C3,1.3966014154027417,True
C4,1.3500011272846262,True
P3,2.030727803177992,True
P4,1.9019152868378333,True
Cz,1.805773350057255,True
Pz,2.4261856785428813,True
Oz,2.748538943432742,True
Fz,2.1040528684394255,True
C3,1.768267401939511,True
C4,1.9486975298882752,True
P3,2.799956043262369,True
P4,2.0636938064484287,True
Cz,1.2364639772478592,True
Pz,2.012914483964108,True
Oz,2.1337837066383223,True
Fz,1.024470173531599,True
C3,1.9530060550497508,True
C4,1.4244579776799446,True
P3,2.672838180881085,True
P4,2.4353425137526235,True
Cz,1.5429461682071959,True
Pz,1.8497842777483753,True
Oz,1.3835413146859206,True
Fz,1.140026588059722,True
C3,1.3389595612179226,True
C4,0.9342402118065265,True
P3,0.9726452231408177,True
P4,1.4461552024656996,True
Cz,1.440117827164454,True
Pz,1.5632200429516536,True
Oz,2.3563539305192847,True
Fz,1.5977012181865429,True
C3,1.2812690987465578,True
C4,1.555420088476816,True
P3,2.4911098235803957,True
P4,1.5926084028271243,True
Cz,1.9969776376543182,True
Pz,2.5042693749104052,True
Oz,3.130241833707465,True
Fz,2.3591266321125404,True
C3,1.7366949680759352,True
C4,1.5789408803054457,True
P3,2.5818218000796826,True
P4,2.65198473730984,True
Cz,1.587356906903603,True
Pz,2.3461148816465873,True
Oz,2.0767973453216477,True
Fz,1.7450361453216297,True
C3,1.6462843402848237,True
C4,1.519553901572999,True
P3,1.8190015579514045,True
P4,2.344381475708408,True
Cz,1.908213084251722,True
Pz,2.4838623188973092,True
Oz,2.796995830261409,True
Fz,2.3717798916723325,True
C3,2.161081429487041,True
C4,2.299803518340992,True
P3,2.7687509216558497,True
P4,2.455079240704471,True
Cz,1.7696660529120725,True
Pz,2.708561381892546,True
Oz,2.3462604215118374,True
Fz,2.2688568016324533,True
C3,1.5490721443444349,True
C4,1.9096879496463228,True
P3,2.447559497307644,True
P4,2.5048068962904617,True
Cz,1.2294676557367261,True
Pz,1.5689550783991788,True
Oz,2.0568930785415946,True
Fz,1.861886690711637,True
C3,1.2634894031239106,True
C4,1.628408387084265,True
P3,1.8252313519825005,True
P4,1.361387121257489,True
Cz,1.5597159267405276,True
Pz,2.1190101186456975,True
Oz,1.3288140042670018,True
Fz,2.1039015911175203,True
C3,1.821053476243855,True
C4,1.5082190134088576,True
P3,2.196500932222849,True
P4,1.6465180567071953,True
Cz,1.5350979645712552,True
Pz,2.00513490175119,True
Oz,1.9615548158584986,True
Fz,1.813017457686012,True
C3,0.7773827572262958,True
C4,1.870594265851261,True
P3,1.2274242938871394,True
P4,2.049308682207363,True
Cz,1.6581162204577191,True
Pz,2.4292449858035208,True
Oz,2.5326111805895373,True
Fz,2.2329960554583077,True
C3,1.4750578788843172,True
C4,1.7073028352938593,True
P3,2.1767206297602897,True
P4,2.2527899745881568,True
Cz,1.851560788571038,True
Pz,3.2026716475341015,True
Oz,3.0185499657400783,True
Fz,2.602277315848186,True
C3,1.9818793227782896,True
C4,1.4593057027063878,True
P3,2.4698916367848343,True
P4,2.8249363834637,True
Cz,2.0292590412978737,True
Pz,2.923239495216774,True
Oz,3.160468318906856,True
Fz,2.920151468499434,True
C3,1.9302127664438096,True
C4,1.6123260870483285,True
P3,2.8009395607711793,True
P4,3.1075119046098876,True
Cz,1.8777864497714363,True
Pz,3.058598650394138,True
Oz,2.9054075011445226,True
Fz,2.2513220728029526,True
C3,2.137620760681614,True
C4,2.0112286693772363,True
P3,2.7933631602621247,True
P4,2.683622070273126,True
Cz,2.37400403587901,True
Pz,2.461578873484916,True
Oz,3.224526670261023,True
Fz,2.4125723012047544,True
C3,1.9625321098137203,True
C4,1.6996677448696582,True
P3,2.56062205093041,True
P4,2.3389199257809437,True
Cz,2.0882523241908197,True
Pz,2.6289238353323756,True
Oz,3.029877138535639,True
Fz,2.470776736718049,True
C3,1.855269849300499,True
C4,1.7476805733592473,True
P3,2.7311086055869027,True
P4,2.7200304246032787,True
Cz,1.567627246929222,True
Pz,2.75939861066145,True
Oz,2.3531779011932854,True
Fz,1.872927468545826,True
C3,1.8089623480339396,True
C4,1.6393089809840091,True
P3,2.482674227893104,True
P4,2.1651694088984286,True
Cz,0.9125285707658876,True
Pz,1.2715394070619523,True
Oz,0.4860328326410423,True
Fz,1.0812287383712798,True
C3,1.5649172280363255,True
C4,1.4218939207215968,True
P3,1.4457657021206365,True
P4,0.9227887469277748,True
Cz,2.2524688436551434,True
Pz,2.7588954130324557,True
Oz,2.9047206616894963,True
Fz,2.1548008930175846,True
C3,1.7849292732963395,True
C4,1.4254176571002202,True
P3,2.76863178071529,True
P4,2.5616071832131095,True
Cz,1.376076064590703,True
Pz,2.5246895371293125,True
Oz,2.044396368476811,True
Fz,1.4765713031390488,True
C3,0.8380856048912076,True
C4,0.49930979112424134,True
P3,2.191051678720244,True
P4,1.4639551611629973,True
Cz,0.8106900186136701,True
Pz,2.0866650199155607,True
Oz,2.096018027316715,True
Fz,1.2789657907516399,True
C3,0.5133008749725984,True
C4,-0.37616816924511387,False
P3,1.0916785574982393,True
P4,1.9321339253776826,True
Cz,2.0875510394415158,True
Pz,2.8212491986778456,True
Oz,3.2199207111046366,True
Fz,2.4343939527055745,True
C3,1.5657373127149339,True
C4,0.7835145937804864,True
P3,1.9810475476809792,True
P4,3.0593913194416666,True
Cz,1.9128392540519066,True
Pz,2.8547862797331476,True
Oz,2.6274367440254585,True
Fz,2.5830434363411863,True
C3,2.00552758756567,True
C4,2.529241543245991,True
P3,3.0636519731550744,True
P4,2.700425547741525,True
Cz,1.752319540692763,True
Pz,2.7167394890355836,True
Oz,2.336011775558701,True
Fz,2.3430769431092964,True
C3,1.8559470292960176,True
C4,1.8499028451531403,True
P3,2.7652884890388507,True
P4,2.2075567007441865,True
Cz,1.7209732223598557,True
Pz,3.197750295446823,True
Oz,2.583683229478929,True
Fz,2.2988283847783864,True
C3,2.182645094651448,True
C4,1.6729761258746012,True
P3,3.098994672490113,True
P4,2.39914651553412,True
Cz,2.0156567724741263,True
Pz,2.9982904452778474,True
Oz,2.843955125231525,True
Fz,2.0854713779789247,True
C3,2.132066731899865,True
C4,1.3799117016118403,True
P3,2.365953473871612,True
P4,2.7060871197119805,True
Cz,1.635159729532975,True
Pz,3.0101602636181752,True
Oz,2.92510797525899,True
Fz,2.3073461142970895,True
C3,1.2782095110317837,True
C4,1.149044791695165,True
P3,2.665729208228581,True
P4,2.782867223382959,True
Cz,1.3985255846530384,True
Pz,3.1889629592443995,True
Oz,3.1417019840942295,True
Fz,2.780764367277941,True
C3,1.6973950358601229,True
C4,1.9091176401129404,True
P3,3.184560746895162,True
P4,2.938706238507354,True
Cz,1.665332026748772,True
Pz,2.2544519201399558,True
Oz,2.6497565643926757,True
Fz,2.5318371549125365,True
C3,1.6613795128815088,True
C4,1.6825923752207603,True
P3,2.598253603749956,True
P4,2.1801218748614946,True
Cz,1.9210503803993149,True
Pz,2.5364196707181366,True
Oz,2.5461404623780557,True
Fz,2.4194487753128073,True
C3,2.345692558754599,True
C4,1.8089714880195882,True
P3,2.9162093177597446,True
P4,2.868729503810321,True
Cz,2.0219347046035283,True
Pz,1.957117342623897,True
Oz,2.73532446085257,True
Fz,2.360698443892807,True
C3,2.1371023867540027,True
C4,1.6843875889696633,True
P3,2.1067926034830786,True
P4,2.6140349588343144,True
Cz,1.9127519727388347,True
Pz,1.7041287770116884,True
Oz,2.4718981531107675,True
Fz,2.3563072367148807,True
C3,1.7204249264739686,True
C4,1.6665337453088536,True
P3,2.5328439853028426,True
P4,2.1247795446138547,True
Cz,1.8242063489769815,True
Pz,2.5893261989457983,True
Oz,2.239254785663735,True
Fz,1.8174112796192199,True
C3,1.5019829360103056,True
C4,1.915582808356666,True
P3,1.967222306170154,True
P4,1.9469977310174285,True
Cz,2.4097856493417495,True
Pz,3.0124790349200854,True
Oz,3.162088920244556,True
Fz,2.816149902650319,True
C3,2.115898160254033,True
C4,1.649361897877016,True
P3,2.7983708945510988,True
P4,2.9990856173114566,True
Cz,1.9296529051191724,True
Pz,1.9255612429563536,True
Oz,2.517049539803151,True
Fz,2.2094431321477614,True
C3,1.5022243408556197,True
C4,1.9155068774883457,True
P3,2.372353524789905,True
P4,2.1251247185595017,True
Cz,1.682379203922557,True
Pz,2.0222242646484934,True
Oz,2.3800984508958374,True
Fz,2.2215090431384747,True
C3,1.5060642212987367,True
C4,1.26340339134936,True
P3,2.5725171702119796,True
P4,1.9841575446241742,True
Cz,1.800830318994812,True
Pz,2.683178786418835,True
Oz,2.699596454777482,True
Fz,2.823988163520059,True
C3,1.7129542237517834,True
C4,1.623422166395361,True
P3,2.536102353991134,True
P4,2.682824882266574,True
Cz,2.307924962979568,True
Pz,3.229227595415613,True
Oz,3.072506707862978,True
Fz,2.845308598205108,True
C3,2.211197743198991,True
C4,2.1832389770555567,True
P3,2.8645194952707262,True
P4,3.0100482785612566,True
Cz,2.2107167646506034,True
Pz,2.9553415784244073,True
Oz,3.2512792569823814,True
Fz,2.845185089920401,True
C3,2.1501354005323177,True
C4,2.164023806910025,True
P3,2.723821750236232,True
P4,3.271276842572119,True
Cz,1.799725333822807,True
Pz,2.943246054437643,True
Oz,3.25893630788466,True
Fz,2.71455547530685,True
C3,1.6351845596564332,True
C4,1.8547229524309847,True
P3,3.2235913275047374,True
P4,2.6068511762519657,True
Cz,1.5880459708666632,True
Pz,2.8790031320619294,True
Oz,2.685025374782966,True
Fz,2.655066252802489,True
C3,1.714562591945564,True
C4,2.058431823706235,True
P3,2.752043759394465,True
P4,2.3711987176394387,True
Cz,0.8392655577895907,True
Pz,2.240718948486083,True
Oz,0.656956403480088,True
Fz,2.0185085375128926,True
C3,1.5617654817824025,True
C4,1.46509190033136,True
P3,2.0014341125670225,True
P4,1.1323207590125894,True
Cz,1.4337834647282626,True
Pz,1.6293069208210607,True
Oz,2.424271467923555,True
Fz,2.4199726041397818,True
C3,1.3089363278635326,True
C4,1.7714687275003824,True
P3,2.59727653479994,True
P4,1.6410747646505197,True
Cz,1.7311284587688323,True
Pz,2.557014081115806,True
Oz,2.520923585440485,True
Fz,2.1177484623259093,True
C3,1.875717307161371,True
C4,2.01573428399813,True
P3,2.641030611096494,True
P4,2.029081424371999,True
Cz,2.2465277018007606,True
Pz,2.8772544197897205,True
Oz,3.108883651399912,True
Fz,2.509661167008957,True
C3,1.8659386417472286,True
C4,1.6692138709492033,True
P3,2.460079553742176,True
P4,2.2404749822389545,True
Cz,1.0480627861840928,True
Pz,2.915574654637708,True
Oz,1.817806792109856,True
Fz,2.0228474889857533,True
C3,1.5443876765764892,True
C4,1.813407452683031,True
P3,1.828474481441497,True
P4,2.647493338203259,True
Cz,2.151448090794222,True
Pz,2.5073528876479365,True
Oz,2.4707680691179017,True
Fz,2.336384000703259,True
C3,1.3369205522086038,True
C4,1.380950017025041,True
P3,2.5866862013402474,True
P4,2.0901659527771987,True
Cz,1.8636166825137224,True
Pz,3.03762023849791,True
Oz,3.0129369378576514,True
Fz,2.9354733835713205,True
C3,1.4034202846255686,True
C4,1.73715546469541,True
P3,2.8527750430420022,True
P4,2.878993016505761,True
Cz,1.250165606872715,True
Pz,2.604656903927046,True
Oz,2.4819159826539754,True
Fz,2.423516218699218,True
C3,1.840345727923643,True
C4,1.8906507734890514,True
P3,1.6539674814817154,True
P4,3.197893842298735,True
Cz,1.074669010123483,True
Pz,2.0901342844999986,True
Oz,1.9895724581200063,True
Fz,1.777074299640844,True
C3,1.4170263164185208,True
C4,1.6317034463695064,True
P3,1.5182839525005374,True
P4,2.121707957337774,True
Cz,2.1278063887447587,True
Pz,2.677268020605034,True
Oz,2.358900058766492,True
Fz,2.389108918789196,True
C3,1.7009043480948534,True
C4,1.7266660142467574,True
P3,2.3758567884598993,True
P4,2.512264107729952,True
Cz,1.7968426887280917,True
Pz,2.9270473566135937,True
Oz,2.6387124560405315,True
Fz,2.5892023311590253,True
C3,1.6879323593671747,True
C4,1.7323944764427357,True
P3,2.132669765450301,True
P4,2.8746790586646163,True
Cz,0.7805022394742163,True
Pz,2.3625808771810037,True
Oz,1.723704820995178,True
Fz,2.0965212843447234,True
C3,1.4403615643789291,True
C4,1.6233051284251487,True
P3,1.9816359947110882,True
P4,1.9927624305751446,True
Cz,2.124733261851978,True
Pz,2.6457950193934114,True
Oz,2.8722920416699407,True
Fz,2.4719710566877624,True
C3,1.889514569923504,True
C4,1.5839820522186525,True
P3,2.3856123099797553,True
P4,2.4068745650581036,True
Cz,1.6768281045622955,True
Pz,3.0516163186558134,True
Oz,2.177812908844663,True
Fz,2.083610984686633,True
C3,1.4323492687864972,True
C4,1.218432287135594,True
P3,2.189192071538636,True
P4,2.0686472095608663,True
Cz,1.9836109098668517,True
Pz,2.6534007488264035,True
Oz,3.2348968880489997,True
Fz,2.418334599276802,True
C3,1.9961659909791563,True
C4,2.232532885975086,True
P3,2.473559424130359,True
P4,2.693385745220297,True
Cz,2.5362576505722396,True
Pz,3.6752114977660244,True
Oz,3.5225559507600637,True
Fz,3.2497491919649515,True
C3,1.6705020310164431,True
C4,1.7119911744049696,True
P3,3.073977682805277,True
P4,3.172557381731301,True
Cz,1.21922287204298,True
Pz,2.070488740210331,True
Oz,1.8073944555745012,True
Fz,1.7474274599906159,True
C3,1.2379583505663292,True
C4,1.107966500434025,True
P3,1.6576331240206887,True
P4,1.61279474253277,True
Cz,1.3621175660424205,True
Pz,1.8750222216467411,True
Oz,2.070192475267232,True
Fz,2.2762504160681476,True
C3,1.9738176404407508,True
C4,2.0662233419700486,True
P3,2.244085116426552,True
P4,2.127774236266181,True
Cz,0.9472530625639761,True
Pz,2.2443559755062874,True
Oz,1.5348068778484036,True
Fz,1.314093090993805,True
C3,1.055397728566967,True
C4,0.3094454352900785,True
P3,1.9051030122975579,True
P4,1.2363071838261468,True
Cz,1.5057753949436723,True
Pz,1.2760147497987566,True
Oz,1.8749252525462166,True
Fz,1.632669347325453,True
C3,0.6304651646504694,True
C4,0.22932932492214123,True
P3,1.2890921662134947,True
P4,1.3169739939878042,True
Cz,1.7769111370587714,True
Pz,3.113431864260759,True
Oz,3.225125099257305,True
Fz,2.950685438570272,True
C3,1.8028425660584209,True
C4,2.2456997027482255,True
P3,3.139137801716905,True
P4,3.1324044667151343,True
Cz,1.8635277456098274,True
Pz,2.4115327647623563,True
Oz,2.8152377534713833,True
Fz,2.5804060510595774,True
C3,1.54540099552379,True
C4,1.4048388554434281,True
P3,2.430000197538553,True
P4,2.685817871517636,True
Cz,1.806844278177282,True
Pz,2.1749548773812832,True
Oz,2.559572406474868,True
Fz,2.035137051655627,True
C3,1.6906635671842258,True
C4,1.5618293561128478,True
P3,2.412744208132901,True
P4,2.3990979276940623,True
Cz,1.846229008208236,True
Pz,2.3336607861924974,True
Oz,2.7405651876035537,True
Fz,2.4506314458972613,True
C3,1.5063644471964253,True
C4,1.596858892569477,True
P3,2.643854524361742,True
P4,1.7754202498259386,True
Cz,1.2375429854850362,True
Pz,2.1909172653203224,True
Oz,2.0173242816629657,True
Fz,1.917009359320284,True
C3,1.6289268692054537,True
C4,1.1387083040015429,True
P3,2.1268873865165987,True
P4,2.2911979837023897,True
Cz,0.47551422576670943,True
Pz,1.2542243303842657,True
Oz,1.1857697786574395,True
Fz,0.7852358669877613,True
C3,0.06663152494565984,True
C4,0.029556639893044665,True
P3,1.0857322470056054,True
P4,0.9158482014671799,True
Cz,-0.14896328075915102,True
Pz,0.06697053206076317,True
Oz,0.5615707153913643,True
Fz,-0.1436863655705128,False
C3,-0.5623695363456996,False
C4,-0.6325803485579361,False
P3,-0.20860356685849213,False
P4,0.2756292256065618,True
Cz,1.339961216434453,True
Pz,2.019826550398013,True
Oz,1.4299943252458975,True
Fz,1.9432493007501117,True
C3,1.5603323965827682,True
C4,1.7432606964713966,True
P3,2.378044265998593,True
P4,1.5024083368571235,True
