Channel,Value,Mask
Pz,1.5361466110557263,True
Oz,2.589983123106271,True
Fz,1.516569967121452,True
C3,0.3756384551069506,True
C4,0.23615288465255188,True
P3,1.6216930184455092,True
P4,1.3931021133549673,True
Cz,0.765986807867931,True
Pz,1.5143681115803607,True
Oz,2.5599235587268208,True
Fz,1.7395291454124033,True
C3,0.38193714151895486,True
C4,0.31508674482661814,True
P3,1.930237798841649,True
P4,1.75530672900701,True
Cz,0.8253623217346485,True
Pz,1.3308549910481686,True
Oz,2.657946566079019,True
Fz,1.696228215559264,True
C3,0.8421572217074517,True
C4,-0.09473125169544866,True
P3,1.517672578084112,True
P4,1.8807117059262797,True
Cz,0.5244515307447759,True
Pz,1.1856700945400926,True
Oz,2.029514707620494,True
Fz,0.8917868824348232,True
C3,0.3090077121043772,True
C4,-0.4699472255884948,True
P3,0.9698213397335375,True
P4,1.411490896291243,True
Cz,0.5438941540350714,True
Pz,1.4219834308821522,True
Oz,2.170648123439524,True
Fz,0.9491618327578579,True
C3,0.25390412710893956,True
C4,-0.08812677405371679,True
P3,1.0548482845224831,True
P4,1.304455274680473,True
Cz,1.2272561474295245,True
Pz,2.476306304251078,True
Oz,3.0734101061793426,True
Fz,2.0509962235238635,True
C3,0.9383813667557691,True
C4,0.5104587255677397,True
P3,2.2363792618535636,True
P4,2.157974511940753,True
Cz,0.3247521874444087,True
Pz,1.1723629868242071,True
Oz,2.0541941101949024,True
Fz,0.9844894202437452,True
C3,-0.10823608859394578,True
C4,-0.11976065789276873,True
P3,0.7356845237167776,True
P4,1.4703438635571648,True
Cz,0.4934137527848827,True
Pz,1.2091177713011205,True
Oz,2.1098908229882825,True
Fz,0.9797593266862212,True
C3,0.26085269848687537,True
C4,0.16791687255273316,True
P3,0.8818492242466968,True
P4,1.3832062215867424,True
Cz,0.5259004870120373,True
Pz,1.8609243091088048,True
Oz,2.421990345333639,True
Fz,1.604970485421,True
C3,0.8304108376172564,True
C4,0.18412426070360305,True
P3,1.962597447602937,True
P4,2.04001213572404,True
Cz,0.31091153465342386,True
Pz,1.540206651255612,True
Oz,2.254930588156656,True
Fz,1.268777838563169,True
C3,-0.1366015262624522,True
C4,-0.14136021293880924,True
P3,1.4104980901022184,True
P4,1.6384473260800247,True
Cz,0.30174701054991315,True
Pz,0.6573751990514605,True
Oz,1.6334325835943906,True
Fz,0.810944054998252,True
C3,-0.22562254688527375,True
C4,-0.5825852038615832,True
P3,1.2621181055762711,True
P4,0.9624703836129049,True
Cz,0.6345755287559126,True
Pz,0.16146893663365322,True
Oz,1.6992807578926903,True
Fz,0.752412876503336,True
C3,0.28308375614058157,True
C4,-0.09813884987656366,True
P3,0.6991533274523772,True
P4,1.1057343563332422,True
Cz,0.5202037246732062,True
Pz,0.5591572698517201,True
Oz,1.876958992970875,True
Fz,0.9645168339120114,True
C3,0.0024611458783616175,True
C4,-0.605150046507739,True
P3,0.19483113769859348,True
P4,1.018045518339649,True
Cz,1.0815041252886146,True
Pz,1.0949047470807824,True
Oz,2.0892456687887146,True
Fz,1.4375237534391285,True
C3,0.4019057308446275,True
C4,0.05338635625194722,True
P3,1.2267703598493405,True
P4,1.2065246051850664,True
Cz,0.5118822348178348,True
Pz,0.667380035648202,True
Oz,1.7559744823743415,True
Fz,0.8990799254753183,True
C3,0.3117713222817225,True
C4,-0.2368178700539582,True
P3,1.2315114153445794,True
P4,0.7045611125866238,True
Cz,0.2091542085106551,True
Pz,0.888520254451654,True
Oz,2.0958903684103025,True
Fz,1.018238081827968,True
C3,0.18228742041691673,True
C4,-0.3493865312676271,True
P3,0.7591499172973558,True
P4,1.476224691965044,True
Cz,0.5916131290316798,True
Pz,0.8848180109211704,True
Oz,1.8756563969547655,True
Fz,0.6790492005723361,True
C3,0.423861277558631,True
C4,0.37181773373435234,True
P3,0.8825616576269134,True
P4,0.7105592851770524,True
Cz,0.42951945577064693,True
Pz,1.5434649171886077,True
Oz,2.1556180061082157,True
Fz,1.1713017094241256,True
C3,0.24079999343385503,True
C4,-0.037230057570749944,True
P3,1.6078928559204326,True
P4,1.5255835966525129,True
Cz,0.40477760017791764,True
Pz,1.4911172106784443,True
Oz,2.1235972912205305,True
Fz,1.1335347010675942,True
C3,0.082334830230746,True
C4,0.3275621643684086,True
P3,1.6902002940388228,True
P4,1.3411707180880041,True
Cz,0.721148368697421,True
Pz,1.9101406694061607,True
Oz,1.7614510616518912,True
Fz,1.1797038490778136,True
C3,0.25712311796643555,True
C4,-0.14760239025055122,True
P3,1.178711889635805,True
P4,2.068403838978126,True
Cz,0.5323362092184545,True
Pz,1.0231380665197656,True
Oz,1.7618341270580549,True
Fz,0.746779346930147,True
C3,0.06890338597759402,True
C4,-0.010409566458689115,True
P3,1.0214338946625852,True
P4,0.9860554065308846,True
Cz,0.3874989624202075,True
Pz,1.1456726888386788,True
Oz,1.4732776465489466,True
Fz,0.4622048680956269,True
C3,-0.19891202084149823,True
C4,-0.2638709283591506,True
P3,0.6290561581620621,True
P4,0.8794602998213683,True
Cz,0.8304828188050684,True
Pz,1.774082608163667,True
Oz,2.146953097086198,True
Fz,1.4485081560285813,True
C3,0.4730545116548899,True
C4,-0.03513104864301274,True
P3,1.7100333629898823,True
P4,1.7815000847605789,True
Cz,0.5239130322554938,True
Pz,1.1663001021656516,True
Oz,1.8491116394468268,True
Fz,1.0864527797886765,True
C3,0.4146884107350326,True
C4,0.14799282158121008,True
P3,1.8740517281203306,True
P4,1.631496925689257,True
Cz,1.1115887729972322,True
Pz,1.7125020600732073,True
Oz,2.6604166399507623,True
Fz,1.8095623618387238,True
C3,0.6736404885681754,True
C4,0.45994471340221205,True
P3,1.83884853504039,True
P4,1.7554425023215994,True
Cz,0.2016357747451124,True
Pz,0.7594247687947845,True
Oz,1.5340591433237862,True
Fz,0.4801601525575199,True
C3,-0.09377671468629188,True
C4,-0.08294682521381498,True
P3,1.1730227003314595,True
P4,0.7344557855222086,True
Cz,0.43955803230838575,True
Pz,1.247029562721653,True
Oz,1.5453650666242884,True
Fz,0.9924088132202433,True
C3,0.31810058911181305,True
C4,-0.4267199058870507,True
P3,1.4761346048971486,True
P4,1.4922452611997834,True
Cz,0.009032025946601248,True
Pz,-0.029857053438765425,True
Oz,1.3613014363945821,True
Fz,0.35565066768068593,True
C3,-0.24326295860657815,True
C4,-0.7825804777742469,True
P3,0.39792744323679785,True
P4,0.5167101681082524,True
Cz,-0.25206782130433847,True
Pz,0.37568301083192546,True
Oz,0.9677227707201477,True
Fz,-0.055876497801808526,True
C3,-0.8182362614773484,True
C4,-1.2236445691688016,True
P3,-0.3134985703084347,True
P4,0.39193585861664276,True
Cz,0.6445106583175402,True
Pz,1.4053112221405584,True
Oz,2.372581160886872,True
Fz,1.3690520738366478,True
C3,0.6216097685848408,True
C4,-0.14126189667356287,True
P3,1.4744849021376303,True
P4,1.8357605065695888,True
Cz,0.8600428817270797,True
Pz,1.9468341239736089,True
Oz,2.529107267359219,True
Fz,1.322170111815367,True
C3,0.30473043650659004,True
C4,0.1798447396552848,True
P3,1.2907731536955804,True
P4,1.550915270280518,True
Cz,0.7202200091622101,True
Pz,1.524908986139358,True
Oz,2.5933950001369417,True
Fz,1.4409937396345092,True
C3,0.5368969764305443,True
C4,0.3108982421105667,True
P3,1.5026337314957885,True
P4,1.6508366970612331,True
Cz,1.0875216860168961,True
Pz,1.2491159354488923,True
Oz,2.368549052756197,True
Fz,1.4007121820009458,True
C3,0.35844686945705906,True
C4,0.5191354810089807,True
P3,1.2354827454911859,True
P4,1.1691667363410687,True
Cz,0.751515290991364,True
Pz,1.4651365885280963,True
Oz,2.5551455599721336,True
Fz,1.601614069101287,True
C3,0.4046383783602966,True
C4,0.3710341479821622,True
P3,1.6718185567874722,True
P4,1.9234041626075769,True
Cz,0.9774055827025604,True
Pz,1.3418293317473295,True
Oz,2.3262389965783568,True
Fz,1.5027204081765213,True
C3,0.35461302352638385,True
C4,0.3129837146494963,True
P3,1.6597305504808002,True
P4,1.1795127358749242,True
Cz,0.770949881382209,True
Pz,1.7454386789573435,True
Oz,2.5754714620508774,True
Fz,1.6905996355573065,True
C3,0.3286437048110267,True
C4,0.19337322751625138,True
P3,1.7012371437669938,True
P4,1.922586883886535,True
Cz,0.5206215308172585,True
Pz,1.2780871223303656,True
Oz,2.4040617515043032,True
Fz,1.25000032693535,True
C3,-0.07293520068100548,True
C4,-0.05353058651312847,True
P3,1.3401553673110072,True
P4,1.452414097040098,True
Cz,-0.09137964246365023,True
Pz,0.9363873677986057,True
Oz,1.6393110960236328,True
Fz,0.5464347594007415,True
C3,-0.5118345123808403,True
C4,-0.9681180615144664,True
P3,0.9024424088836313,True
P4,1.06635527419974,True
Cz,0.32677089425778716,True
Pz,1.2707783193084488,True
Oz,1.922191716612536,True
Fz,0.8494547100017191,True
C3,0.022506751963228586,True
C4,-0.417511840219302,True
P3,0.9196412027474858,True
P4,1.373267559784911,True
Cz,0.5531688173668797,True
Pz,1.0633228084826385,True
Oz,2.13172352490293,True
Fz,0.9582482348885923,True
C3,0.6416399934940119,True
C4,-0.47370996818372535,True
P3,0.9427739469969726,True
P4,1.6653012022831792,True
Cz,0.32343483305818643,True
Pz,1.6985223346049432,True
Oz,1.6472486585070771,True
Fz,0.7889014337359489,True
C3,-0.24320439906367852,True
C4,0.041714777198255726,True
P3,1.4439268762600848,True
P4,1.153331373253015,True
Cz,0.36916356272893186,True
Pz,1.3727915080030402,True
Oz,1.9485708056013857,True
Fz,0.6839978625337064,True
C3,0.6572249680252619,True
C4,-0.07691791831779243,True
P3,1.529005081230589,True
P4,1.6303632360282223,True
Cz,0.40959467343695466,True
Pz,0.7846491624030028,True
Oz,0.7304787512665089,True
Fz,0.02690479785980301,True
C3,-0.20329350735928667,True
C4,-0.39882718817774093,True
P3,0.6441367798237991,True
P4,-0.12650347164077178,True
Cz,0.08130216733384941,True
Pz,0.771192574178919,True
Oz,1.0649355560623224,True
Fz,0.35814734555369115,True
C3,-0.0979945793679023,True
C4,-0.8013031872418235,True
P3,0.35252944476732734,True
P4,0.715547592972136,True
Cz,0.7527737397854357,True
Pz,1.1623104102639716,True
Oz,2.2830536416307177,True
Fz,1.0586664840949376,True
C3,0.0981020534633642,True
C4,0.38627845631867985,True
P3,1.2297409853263703,True
P4,1.3660416425315929,True
Cz,-0.22231770967755274,True
Pz,0.4837070020626242,True
Oz,1.5989609021726208,True
Fz,0.666225460792027,True
C3,-0.28550899636240534,True
C4,-0.944991259661945,True
P3,0.6820577311635831,True
P4,1.2676164920501218,True
Cz,0.15833076438479635,True
Pz,1.6422634660457613,True
Oz,1.9091485439237965,True
Fz,1.0156814793542102,True
C3,-0.01625320267527308,True
C4,-0.32011907294226905,True
P3,1.6417932007497522,True
P4,1.2097505418040506,True
Cz,0.2382699599675576,True
Pz,1.6629533938062029,True
Oz,1.7882001435847783,True
Fz,0.4361445002183957,True
C3,0.18554032365613612,True
C4,-0.3551377839313161,True
P3,1.269968759092493,True
P4,1.1993777158349848,True
Cz,0.4810098529976207,True
Pz,1.4802956754322372,True
Oz,1.6707256148068725,True
Fz,0.8613174434697823,True
C3,0.22619021653449586,True
C4,-0.3795122015679585,True
P3,1.4024136296837084,True
P4,1.3503784185965848,True
Cz,0.8674748386468084,True
Pz,1.190038239662939,True
Oz,2.10807755150931,True
Fz,1.4458194680895953,True
C3,0.47057104322584165,True
C4,-0.20736197014935273,True
P3,1.3753270636054726,True
P4,1.6759839945025294,True
Cz,0.2189612891516295,True
Pz,1.4703615575534825,True
Oz,2.481951943046024,True
Fz,1.3412389879430258,True
C3,0.15679544453220176,True
C4,0.04413720724231711,True
P3,1.597753811141556,True
P4,1.3760314481820946,True
Cz,0.47467844555717414,True
Pz,1.8855127158533371,True
Oz,2.534126674322141,True
Fz,1.3339108140738825,True
C3,0.6137305129191319,True
C4,-0.07122376167298236,True
P3,1.7311785650589206,True
P4,1.7418880722667536,True
Cz,0.15337481730974095,True
Pz,1.2138748356204319,True
Oz,2.1260274650682276,True
Fz,0.8854399770085015,True
C3,-0.3059092395419802,True
C4,-0.3526509082082009,True
P3,0.9905289473548401,True
P4,0.8593673044632683,True
Cz,0.8909484204088054,True
Pz,1.5360851389277193,True
Oz,2.8249292808106334,True
Fz,1.811548763024495,True
C3,0.6885869362369686,True
C4,0.3371024127241112,True
P3,1.9456817998130296,True
P4,1.827156950769298,True
Cz,0.7810223456152819,True
Pz,1.2977360769839903,True
Oz,2.4399185250105098,True
Fz,1.5158275883131689,True
C3,0.30789586994113033,True
C4,0.08445722365390293,True
P3,1.7114345582281343,True
P4,1.478771814795317,True
Cz,0.5198639998861838,True
Pz,1.7530469040370535,True
Oz,2.5896833940846147,True
Fz,1.4389064413045378,True
C3,0.39041756935980504,True
C4,-0.004428660301921809,True
P3,1.7640469910496586,True
P4,1.5772677368756143,True
Cz,-0.06558104463547958,True
Pz,0.42424547988444855,True
Oz,1.4396524470976995,True
Fz,0.19372421545428015,True
C3,-0.5212999452820407,True
C4,-0.5270146006352755,True
P3,0.4108154381053588,True
P4,0.1418353573664091,True
Cz,0.0052622339198354524,True
Pz,-0.29924625364377316,True
Oz,1.430274610129933,True
Fz,0.18343045061386684,True
C3,-0.3813648816602015,True
C4,-0.5581581115548172,True
P3,-0.13237142310857414,True
P4,-0.1646567141746769,True
Cz,0.8218687298360584,True
Pz,1.3072604018560463,True
Oz,2.744684766194004,True
Fz,1.6904345700155612,True
C3,0.8456872542352437,True
C4,0.3012188252457947,True
P3,1.6142378795253525,True
P4,1.828529792787384,True
Cz,0.388656711446054,True
Pz,1.2909198347170572,True
Oz,1.983335982714539,True
Fz,1.0572353209942866,True
C3,0.0521480365715764,True
C4,-0.20189884033377234,True
P3,1.2954520482876977,True
P4,1.360483718981735,True
Cz,0.7654843917604668,True
Pz,1.7665726422030827,True
Oz,1.9793221974797015,True
Fz,1.3931263212043141,True
C3,0.4097536486313178,True
C4,-0.1632801156389892,True
P3,1.7172626059339642,True
P4,1.8439536739430435,True
Cz,-0.1705576373620237,True
Pz,0.4628872753585831,True
Oz,1.0239234906385015,True
Fz,0.12485630003375765,True
C3,-0.5009298014113212,True
C4,-0.1453089061688583,True
P3,1.161506966623678,True
P4,0.4872351624756868,True
Cz,0.2770830106791193,True
Pz,1.4942577205958634,True
Oz,1.830843211175081,True
Fz,1.1487638137746152,True
C3,-0.1491503672211123,True
C4,-0.3140135075132321,True
P3,1.5962471008091457,True
P4,1.1631761819350974,True
Cz,-0.3921330116305108,True
Pz,0.5451026991759398,True
Oz,0.47953550295982206,True
Fz,-0.12755977909410995,True
C3,-0.9484990569170506,True
C4,-1.0124627951010279,True
P3,0.5663768053653464,True
P4,-0.19228863894485343,True
Cz,-0.9011390041299885,False
Pz,1.038328654496368,True
Oz,0.6541009870835531,True
Fz,-0.20991546920546722,True
C3,-1.0570424380387216,True
C4,-1.3713144624454827,False
P3,0.3830199662495303,True
P4,1.0667529389419135,True
Cz,0.49071330867215335,True
Pz,2.0339474235507145,True
Oz,2.425774468417073,True
Fz,1.6412224703503313,True
C3,-0.07909346064190687,True
C4,0.1580543323373644,True
P3,1.9731583685655807,True
P4,1.5684136129465558,True
Cz,0.5835722012243819,True
Pz,0.46001370699842153,True
Oz,1.2075198920624757,True
Fz,0.9757409388327768,True
C3,-0.24739653002024187,True
C4,-0.06684786900541483,True
P3,0.8917250917802537,True
P4,0.8083454997442272,True
Cz,1.0770531861986754,True
Pz,0.5777124731934905,True
Oz,1.9587112807346434,True
Fz,1.5943087642869058,True
C3,0.35281230536808217,True
C4,0.5351246534071218,True
P3,1.136981307623383,True
P4,1.1741044394178148,True
Cz,-0.6317194453154027,True
Pz,-0.20965231653772556,True
Oz,0.6667696383871954,True
Fz,-0.1535460185264008,True
C3,-0.8928839177693443,True
C4,-1.1201362121749605,True
P3,-0.044680099311301624,True
P4,0.17225346331935648,True
Cz,-0.19648871578781976,True
Pz,0.8717418270924862,True
Oz,1.7872757589688053,True
Fz,0.721799423597241,True
C3,-0.11540693300326288,True
C4,-0.936141394302931,True
P3,0.8104337712288201,True
P4,1.0035741559312827,True
Cz,-0.6993003520722981,True
Pz,0.8348954039445852,True
Oz,1.5036547147063286,True
Fz,0.4057629544109384,True
C3,-0.8585082677062311,True
C4,-0.9720239297197784,True
P3,0.8514329228454924,True
P4,0.7515951138700447,True
Cz,-0.3117855135326954,True
Pz,0.7954164235878635,True
Oz,1.0535628663136447,True
Fz,0.04615182840180733,True
C3,-0.6747008031098027,True
C4,-0.6705057247907829,True
P3,0.7391075416312397,True
P4,0.12807225765680105,True
Cz,0.157613062263141,True
Pz,0.6648377563736532,True
Oz,1.5331668011289512,True
Fz,0.4367049114176496,True
C3,-0.8770039494587505,True
C4,0.09437186887192398,True
P3,0.7165210901073629,True
P4,0.7960811953504373,True
Cz,0.5609327556956193,True
Pz,1.2912627225576045,True
Oz,1.6132373241881894,True
Fz,0.7006517012646531,True
C3,-0.1845613429706121,True
C4,-0.029970482437575052,True
P3,1.152694800281286,True
P4,1.003217694928695,True
Cz,0.36414126128642016,True
Pz,0.8840208390683464,True
Oz,1.9648580466020666,True
Fz,1.0819361973763446,True
C3,0.39348240947213287,True
C4,-0.24679747690953358,True
P3,1.3834177561379157,True
P4,1.4907893119469924,True
Cz,0.3030839713865732,True
Pz,0.3984973747191765,True
Oz,1.4518329023495946,True
Fz,0.8740754991609625,True
C3,0.1092686993253806,True
C4,-0.6120404884452781,True
P3,0.7196235763644867,True
P4,1.4210930154703572,True
Cz,0.0440040661487646,True
Pz,1.4289733093664638,True
Oz,2.2645149673376994,True
Fz,0.8447543657461527,True
C3,-0.05049922381337567,True
C4,0.08573561793260721,True
P3,1.1214634248557223,True
P4,0.7270091598851329,True
Cz,0.6261095103041371,True
Pz,0.9338204774780128,True
Oz,1.867202049779169,True
Fz,0.6708739077483226,True
C3,-0.33079106419327425,True
C4,-0.14350344117166636,True
P3,0.6946092287261196,True
P4,0.599196031937423,True
Cz,0.2740785510243383,True
Pz,1.5973630603496198,True
Oz,2.1700385220852483,True
Fz,0.9050986862329536,True
C3,-0.031077015002195906,True
C4,0.040339899705189086,True
P3,1.3190255222876046,True
P4,1.2200821514565008,True
Cz,0.33479573114041306,True
Pz,0.7964834356101096,True
Oz,1.6742981307422382,True
Fz,0.5114527897969187,True
C3,-0.5413827187514176,True
C4,0.10313446626074751,True
P3,1.0730912166271511,True
P4,-0.040158239627856925,True
Cz,0.2512661309295463,True
Pz,0.7028187081176275,True
Oz,1.5957776145053115,True
Fz,0.29452267082893624,True
C3,-0.4140246657152112,True
C4,0.011435610174164347,True
P3,0.5585937729864988,True
P4,0.4307060019999672,True
Cz,0.20032007494548631,True
Pz,0.9246673289454859,True
Oz,1.2918927445101993,True
Fz,0.2608550881459037,True
C3,-0.2952351524805124,True
C4,-0.5869541959477952,True
P3,0.7498707444934912,True
P4,0.06343565706037536,True
Cz,0.5391656074803485,True
Pz,1.2754161188864273,True
Oz,1.5121297265329539,True
Fz,0.3170604967134533,True
C3,-0.23566072512938882,True
C4,0.08838191366451037,True
P3,1.121305828190692,True
P4,0.5295436685274324,True
Cz,0.46640165217042545,True
Pz,1.4089458173492333,True
Oz,2.3331665801700927,True
Fz,1.3970412964559988,True
C3,0.36171309941555735,True
C4,0.20710240914708886,True
P3,1.7662280173623015,True
P4,1.6638120627427921,True
Cz,0.4593493010080343,True
Pz,1.3887983894887257,True
Oz,1.9279140314420307,True
Fz,0.8740562933012992,True
C3,0.3448361298568466,True
C4,0.11815855305687002,True
P3,1.5763379753733575,True
P4,1.075468686940922,True
Cz,-0.7828913039689013,False
Pz,0.8484579969448361,True
Oz,1.3916736334599158,True
Fz,0.2921520098165538,True
C3,-1.0002825873581376,True
C4,-0.8247265584716181,True
P3,0.8629583545448603,True
P4,0.7186747804343537,True
Cz,0.5162036557278327,True
Pz,1.2416843274214198,True
Oz,1.3970074226467621,True
Fz,0.6606023093052296,True
C3,0.3299786455801215,True
C4,-0.02346891473478675,True
P3,0.6034458249970789,True
P4,1.5205230442454496,True
Cz,-0.3095736135035685,True
Pz,1.2403977716175805,True
Oz,1.4059529106643707,True
Fz,0.4275237430723292,True
C3,-0.3584904591928459,True
C4,-0.5327339609037065,True
P3,0.75507998167671,True
P4,1.1676043850865911,True
Cz,0.6000712314235849,True
Pz,1.65344559153633,True
Oz,1.6973492157426742,True
Fz,0.9907186240004495,True
C3,0.08015827378766943,True
C4,-0.2747537323284822,True
P3,1.3337378624075344,True
P4,1.4120572396284008,True
Cz,-0.16558226802683015,True
Pz,1.3470516796212604,True
Oz,1.7942235883449322,True
Fz,0.8966597311853709,True
C3,0.11989255395721424,True
C4,-0.36199346846003494,True
P3,1.3907995000475615,True
P4,1.6849612993283711,True
Cz,0.10667281176473685,True
Pz,1.2988619932485441,True
Oz,1.9905831176638578,True
Fz,0.9762679520176556,True
C3,0.0214181132478551,True
C4,-0.24277377856488797,True
P3,1.4284870502189149,True
P4,1.116883017593701,True
Cz,0.5338837524854733,True
Pz,0.7809648776451243,True
Oz,1.8428586721683338,True
Fz,1.1711234439321148,True
C3,0.34751506523013953,True
C4,-0.11217370178999977,True
P3,1.3431736707536954,True
P4,1.5711997634482224,True
Cz,0.3643978087335784,True
Pz,0.7355741024874477,True
Oz,1.657642560802742,True
Fz,0.7600920819193376,True
C3,-0.2884311579460418,True
C4,-0.2504511343837648,True
P3,0.7754862502108127,True
P4,0.9236885590792837,True
Cz,0.2114736899043593,True
Pz,0.35121858445439,True
Oz,1.7122463824889775,True
Fz,0.7227501728050266,True
C3,-0.37632709060434444,True
C4,-0.2921016803516246,True
P3,0.5673129788427781,True
P4,0.6600568600363461,True
Cz,0.3727442350580247,True
Pz,0.44729321787111764,True
Oz,1.8132742128219588,True
Fz,0.5463373624742061,True
C3,-0.11085365283724516,True
C4,-0.19424869262310754,True
P3,0.8023856887000431,True
P4,0.31155605801669506,True
Cz,0.35582698449638456,True
Pz,1.5789126195193999,True
Oz,1.762873955549389,True
Fz,0.6969326071091704,True
C3,-0.2927735781671881,True
C4,-0.35120970720164957,True
P3,1.3462386481893902,True
P4,0.451896022595021,True
Cz,0.5767389633434105,True
Pz,0.7398209758320599,True
Oz,2.0374055298359255,True
Fz,0.9373787274782283,True
C3,-0.016736448578918872,True
C4,-0.12584597097291073,True
P3,0.8034816370984926,True
P4,0.8325424423815424,True
Cz,0.24451553777021615,True
Pz,1.5209083802305297,True
Oz,2.0511247239909025,True
Fz,0.7821834899999739,True
C3,-0.19222725850611513,True
C4,-0.23933199430794322,True
P3,0.788295632592954,True
P4,1.3735550311440934,True
Cz,0.2297808031802428,True
Pz,0.8976347249654315,True
Oz,1.4286213465032578,True
Fz,0.6308575262268129,True
C3,-0.1603599014531889,True
C4,-0.4999382225183306,True
P3,0.850680208386717,True
P4,1.2175021414865286,True
Cz,0.4533670801001047,True
Pz,1.2029699025468086,True
Oz,2.1677783466297393,True
Fz,1.0825568114838042,True
C3,0.21477118623862745,True
C4,-0.12424728563070389,True
P3,1.3510839975061542,True
P4,1.217673023281684,True
Cz,0.36595735910345756,True
Pz,1.0508098672541593,True
Oz,1.9056056656683846,True
Fz,0.866492640538269,True
C3,-0.30142304744169995,True
C4,-0.11391675832060273,True
P3,0.925990068800531,True
P4,0.9053947985422054,True
Cz,0.0028289525040221942,True
Pz,0.8581270374624735,True
Oz,1.5495730102363716,True
Fz,0.6268737656463447,True
C3,0.3693817301761495,True
C4,-0.7040268086153206,True
P3,0.8752133886745836,True
P4,1.5075128899488348,True
Cz,0.27528141376593857,True
Pz,0.5665996632153955,True
Oz,1.5633014311725402,True
Fz,0.6315131941695559,True
C3,-0.44394607154636934,True
C4,-0.23140120287199709,True
P3,0.5603250967299398,True
P4,0.6555557935605157,True
Cz,0.5804527272623773,True
Pz,1.7391209641406689,True
Oz,2.7031172821762426,True
Fz,1.5031981811482666,True
C3,0.8644278212765386,True
C4,-0.3863260685062334,True
P3,1.8409325064022297,True
P4,1.9318168457177702,True
Cz,0.24746461936470152,True
Pz,1.3146622461211437,True
Oz,2.249173727233146,True
Fz,0.9614891623701047,True
C3,-0.10447424286540274,True
C4,-0.5602098641286903,True
P3,1.304880094434553,True
P4,1.4058568979681212,True
Cz,0.26150432864932677,True
Pz,1.1007365705944223,True
Oz,2.269427916336196,True
Fz,1.0871032206179145,True
C3,-0.055865513981000856,True
C4,0.006916937335362607,True
P3,1.491767551410944,True
P4,1.431051469717183,True
Cz,0.7334922728129828,True
Pz,1.5031472373565962,True
Oz,2.44301764664314,True
Fz,1.4453165375725274,True
C3,0.09518114669921295,True
C4,0.05905152102335146,True
P3,1.2415914663476841,True
P4,1.4715543058246359,True
Cz,1.2178072437904655,True
Pz,2.229458142905494,True
Oz,3.1869271579274554,False
Fz,2.020923380620245,True
C3,1.4024545968714925,False
C4,0.11434314226594532,True
P3,1.9125906232101098,True
P4,2.3909269679927037,True
Cz,0.0726851623274907,True
Pz,1.4358389418456872,True
Oz,2.1189034179489434,True
Fz,0.8471511396859982,True
C3,0.3551339566640146,True
C4,-0.2584526955190513,True
P3,1.4046499335002731,True
P4,1.6310500235964531,True
Cz,0.9215471665881311,True
Pz,1.8773499503153386,True
Oz,3.1402862950498336,False
Fz,1.755450347126526,True
C3,1.0254223160377793,True
C4,0.26453644747479205,True
P3,1.5306769658355277,True
P4,1.9841923557613939,True
Cz,1.1164727215010737,True
Pz,2.1465728268148374,True
Oz,3.097106325754801,True
Fz,1.801637744340694,True
C3,0.894350851214271,True
C4,0.46605324288351596,True
P3,1.9807550253827741,True
P4,1.8549693492405548,True
Cz,0.5260247074374443,True
Pz,1.8649115752563517,True
Oz,2.526502161557757,True
Fz,1.4141037074192866,True
C3,0.5363645794588012,True
C4,0.4923115867461023,True
P3,2.1307990419198513,True
P4,1.7997129032084669,True
Cz,-0.04696900667412064,True
Pz,1.6266853569371589,True
Oz,1.6900723333745862,True
Fz,0.23441464630305195,True
C3,-0.39804882588943674,True
C4,0.045774001943253276,True
P3,1.510064295423568,True
P4,0.655927836261069,True
