Channel,Value,Mask
Oz,1.8319675674249012,True
Fz,1.9371761348304395,True
C3,1.7263324002341756,True
C4,1.9670884986782389,True
P3,2.6423400388825096,True
P4,2.5474301212879484,True
Cz,0.7603389398594927,True
Pz,1.8735595626841608,True
Oz,0.7866839389117254,True
Fz,0.9299202137398587,True
C3,1.3186584345252923,True
C4,1.221740217106903,True
P3,1.9416972470748761,True
P4,1.2890765136627071,True
Cz,0.6757483987336999,True
Pz,1.524659846743124,True
Oz,0.6743586623918681,True
Fz,1.0128451852966933,True
C3,1.0150441945609316,True
C4,0.9243160293172697,True
P3,1.0950109726106505,True
P4,0.9253651627454792,True
Cz,0.9215038526709783,True
Pz,1.8128872287461728,True
Oz,1.2534154400641548,True
Fz,1.6833622274165376,True
C3,1.2260247357857745,True
C4,0.9696910167268615,True
P3,1.7441487737834898,True
P4,1.0238260838888316,True
Cz,0.8754718456372192,True
Pz,1.374846941194937,True
Oz,1.2027297085177062,True
Fz,1.4183481774019528,True
C3,1.0579716397562082,True
C4,1.13281771902421,True
P3,1.499826363081302,True
P4,1.0343310390424068,True
Cz,0.6021912926543864,True
Pz,1.821117129057716,True
Oz,0.715018662767225,True
Fz,0.8937423024591086,True
C3,1.1965721179010775,True
C4,1.5738099344427334,True
P3,1.5126216236382082,True
P4,1.6062377182914467,True
Cz,0.731025087960715,True
Pz,2.123523521485045,True
Oz,0.7664222719556875,True
Fz,1.1172580375627543,True
C3,1.6999163757095201,True
C4,1.4718786506125938,True
P3,2.070149300655918,True
P4,1.652497783861941,True
Cz,0.9191501080230646,True
Pz,2.6254829794278973,True
Oz,1.3605492752469268,True
Fz,1.4837858710204257,True
C3,2.1652365288415862,True
C4,1.4235202935206073,True
P3,2.5370020576500876,True
P4,1.9141597062849445,True
Cz,0.8724062928239417,True
Pz,2.0485028572299853,True
Oz,0.9698889927354344,True
Fz,1.2006060142960862,True
C3,1.2909402508986596,True
C4,0.8934328510794015,True
P3,2.00065458581281,True
P4,1.438400879349593,True
Cz,0.6715396006838094,True
Pz,1.2090741969864218,True
Oz,0.6410076929476484,True
Fz,1.2264052056170285,True
C3,1.1561178497681903,True
C4,0.8980634952793436,True
P3,1.236041917519267,True
P4,0.7792839855510909,True
Cz,0.6271923219359729,True
Pz,1.307246845796149,True
Oz,0.9163357358649634,True
Fz,1.1358745160048282,True
C3,1.5211067574808312,True
C4,0.7866326001619514,True
P3,1.7193495790996864,True
P4,1.7299995248415088,True
Cz,0.7759262494766347,True
Pz,1.6521368043112696,True
Oz,0.47030291988177303,True
Fz,1.5912095356585805,True
C3,1.8748450216866606,True
C4,0.9074178914008356,True
P3,2.062850404939735,True
P4,0.7847549310097758,True
Cz,1.2071648062754188,True
Pz,2.366684972354867,True
Oz,3.3505105465471376,False
Fz,1.7654427125158096,True
C3,1.828626776258183,True
C4,1.0345650431844142,True
P3,2.377950141151594,True
P4,1.7268937650762155,True
Cz,1.2489188859925886,True
Pz,2.34352537944219,True
Oz,1.3402491267358485,True
Fz,1.7097293498009667,True
C3,1.1188986617995167,True
C4,0.7984569738670343,True
P3,1.7793191440103786,True
P4,2.0300786205804666,True
Cz,1.0159408837238562,True
Pz,2.1486807823581042,True
Oz,1.0532204638984164,True
Fz,1.666801411449939,True
C3,1.672143776800179,True
C4,1.4612379103658868,True
P3,2.264571069266721,True
P4,2.0875209823212266,True
Cz,0.9107784138444244,True
Pz,2.302312637129224,True
Oz,1.5651182405972195,True
Fz,1.7282203576743287,True
C3,2.223494521007221,True
C4,1.106501639487199,True
P3,2.5047303850266935,True
P4,0.977793443372433,True
Cz,0.7168972441197603,True
Pz,2.9057229067451225,True
Oz,1.4631556882050896,True
Fz,1.9256152745838238,True
C3,1.6618459274660176,True
C4,1.3580857974957274,True
P3,2.4633561405871722,True
P4,1.6645687812993384,True
Cz,1.2644366135972278,True
Pz,2.8734234041479785,True
Oz,1.2679109207303485,True
Fz,1.3332234999986061,True
C3,1.8492852727325662,True
C4,1.305416813325497,True
P3,1.5657069333472822,True
P4,1.265950906868161,True
Cz,0.3145919939978138,True
Pz,1.6415322648803894,True
Oz,1.4451017040279395,True
Fz,1.1922661165384396,True
C3,0.3972935110987666,True
C4,0.6935233518941383,True
P3,1.7840765637262195,True
P4,1.0136997404571253,True
Cz,0.2745918952074901,True
Pz,1.5256998538902204,True
Oz,0.7083416594799139,True
Fz,1.2583069225013033,True
C3,1.0309178081667538,True
C4,0.6387252242797714,True
P3,0.8823976070209435,True
P4,1.2673432633790571,True
Cz,0.5016514309394099,True
Pz,1.947576732429031,True
Oz,1.2633492709700842,True
Fz,1.5683350577104038,True
C3,2.311205841261842,True
C4,1.0711893539321675,True
P3,2.4768172615179234,True
P4,2.017940401945393,True
Cz,0.45500983782634236,True
Pz,2.3075297519940037,True
Oz,1.4788327513299724,True
Fz,1.4518590652517687,True
C3,1.2378636911189829,True
C4,0.858525902574809,True
P3,1.8825319779314564,True
P4,1.705829600609543,True
Cz,0.745684659773529,True
Pz,2.75146932948627,True
Oz,1.4620175536399143,True
Fz,1.5098029104557813,True
C3,0.8778024175883058,True
C4,0.8831149243989366,True
P3,2.180124505333536,True
P4,2.1977437506658326,True
Cz,1.0723302023332733,True
Pz,2.2753682577643137,True
Oz,1.3939562935290406,True
Fz,1.8087142906260583,True
C3,1.2064404196565777,True
C4,1.0101475774073798,True
P3,1.781756859241688,True
P4,1.631073829396539,True
Cz,1.0878932046488181,True
Pz,2.243708501788988,True
Oz,1.1620513180703853,True
Fz,1.6727764175476865,True
C3,1.3421391013059254,True
C4,1.021511869551718,True
P3,2.310938905710872,True
P4,1.3552373971468956,True
Cz,1.4100155779620527,True
Pz,2.678160461536122,True
Oz,1.5069461200072853,True
Fz,1.8428657122151675,True
C3,1.5978164901818943,True
C4,1.2875000521786295,True
P3,2.2655432348205533,True
P4,1.7797516531671476,True
Cz,1.427131688613694,True
Pz,2.3378723811539044,True
Oz,1.0892782041362041,True
Fz,1.382531278920041,True
C3,1.143052552324622,True
C4,0.7920944457469018,True
P3,1.7249705069069243,True
P4,1.6669186652282442,True
Cz,1.0262793690851946,True
Pz,2.355291070476596,True
Oz,1.3863801616098663,True
Fz,1.408061458455416,True
C3,1.7531261785130536,True
C4,1.178402216834607,True
P3,1.771022343640813,True
P4,1.981845412403723,True
Cz,1.1283532164289398,True
Pz,2.7391177058507443,True
Oz,1.2219358559239701,True
Fz,1.5331404348533468,True
C3,1.9006074241361277,True
C4,1.0679855078898408,True
P3,2.19776854998066,True
P4,1.8590897644201763,True
Cz,0.84027480628556,True
Pz,2.506434989765375,True
Oz,1.1417389729236678,True
Fz,1.4584540385231564,True
C3,2.0512132908564507,True
C4,1.3047494906084716,True
P3,2.3164810247533056,True
P4,1.4317009212418028,True
Cz,0.919380049891685,True
Pz,2.5508944982684927,True
Oz,1.0120985552580897,True
Fz,1.2599042752983007,True
C3,1.2618257055478506,True
C4,0.624030413740037,True
P3,1.7700074022813965,True
P4,1.4163050868396758,True
Cz,1.2517750791209148,True
Pz,2.8862379467868506,True
Oz,1.3448557792703255,True
Fz,2.00015159285599,True
C3,1.7622969349519522,True
C4,1.591698820037614,True
P3,2.709390534934765,True
P4,1.941310531812444,True
Cz,1.014909160986411,True
Pz,1.9712023182703098,True
Oz,1.209664413833721,True
Fz,1.233747107761802,True
C3,1.0684713266171206,True
C4,1.0944724730416815,True
P3,1.5396983122893682,True
P4,1.767008679657289,True
Cz,1.4218210746814894,True
Pz,1.8707031238279048,True
Oz,1.3408357573341576,True
Fz,1.6148424573622973,True
C3,1.4102877788907981,True
C4,1.4669153658767637,True
P3,2.0765183219647976,True
P4,1.3860240832778312,True
Cz,0.7977851902705557,True
Pz,1.9807661085423678,True
Oz,0.7778803736481305,True
Fz,0.9796659062415746,True
C3,0.20193399710842624,True
C4,0.20217060828737976,True
P3,1.1304250970214296,True
P4,0.7924192133188656,True
Cz,0.4826587669001132,True
Pz,1.3009697220961776,True
Oz,0.46090122057412575,True
Fz,0.33177668434216345,True
C3,0.0364049282479835,True
C4,0.18940048658398528,True
P3,0.8110233862510653,True
P4,0.13068083613531825,False
Cz,-0.2312323264666104,True
Pz,0.43718419634600686,False
Oz,0.3978105286989985,True
Fz,0.5337500400362333,True
C3,0.1451163494649871,True
C4,0.15380147125708668,True
P3,0.7777062726229873,True
P4,-0.24487566088000334,False
Cz,0.3510306886646434,True
Pz,2.2181850197420308,True
Oz,1.0350089324610698,True
Fz,1.0736185875298911,True
C3,0.26444175527306635,True
C4,0.663466664752566,True
P3,1.5931884814220798,True
P4,1.2639981491700076,True
Cz,0.9072609819876056,True
Pz,3.0476359910353126,True
Oz,1.343411110116817,True
Fz,1.5990943553455732,True
C3,0.6939294810621226,True
C4,1.2571273880851048,True
P3,2.026619250718136,True
P4,2.3823347683073517,True
Cz,-0.00010375133119115396,True
Pz,0.9854667800625849,True
Oz,0.28285481506713567,True
Fz,0.6661749247761128,True
C3,0.1985065967540906,True
C4,-0.24607087763519464,True
P3,0.8190613999308125,True
P4,0.5495858624255423,True
Cz,0.5429846698187235,True
Pz,1.3834876854966334,True
Oz,0.9799478057150339,True
Fz,1.2775467026592096,True
C3,0.17650346621955365,True
C4,0.06256482609238065,True
P3,1.2030525552544968,True
P4,0.8101131972602772,True
Cz,0.40441354490197906,True
Pz,1.4106776976709816,True
Oz,1.1670763342987562,True
Fz,0.8728041748012557,True
C3,0.30460866181663043,True
C4,0.3086047600713624,True
P3,1.240396893784018,True
P4,1.3622492632633036,True
Cz,1.155149836855809,True
Pz,3.0401866015810373,True
Oz,1.6553589302780218,True
Fz,1.5454398033088697,True
C3,1.2454202384458943,True
C4,1.2284446138297616,True
P3,2.277715492917038,True
P4,2.2281587488655306,True
Cz,0.38651910303572373,True
Pz,2.2601484733469754,True
Oz,0.8273901290451777,True
Fz,0.9470235752694562,True
C3,0.7215631847809003,True
C4,0.9156988067889432,True
P3,1.7913801361876727,True
P4,1.6817705260714568,True
Cz,0.8142851864946581,True
Pz,1.5550477835371275,True
Oz,0.9290456204319869,True
Fz,1.566504308319823,True
C3,1.5978379900471529,True
C4,1.398646417921321,True
P3,2.155996902151236,True
P4,1.4420807797943456,True
Cz,0.958163818322753,True
Pz,1.943461260646889,True
Oz,1.4990222597196103,True
Fz,1.7115074428198114,True
C3,2.212229375240626,True
C4,1.7982263661904336,True
P3,2.7075312549866526,True
P4,1.5492039196867615,True
Cz,1.0232583837037583,True
Pz,2.483246952003825,True
Oz,1.6173139849690776,True
Fz,1.4255628257401134,True
C3,1.3089860730085974,True
C4,1.292857798615071,True
P3,2.398309540377982,True
P4,1.7447965964029786,True
Cz,0.9278254616413081,True
Pz,2.8930324126936937,True
Oz,1.4551200196323493,True
Fz,1.3388165369779148,True
C3,1.1426124280028884,True
C4,0.5803928110647103,True
P3,2.1830727289023595,True
P4,1.3227301656625592,True
Cz,0.6962689437323608,True
Pz,2.080379816849862,True
Oz,0.8031400817129423,True
Fz,0.8800796773210092,True
C3,0.7141305302390701,True
C4,0.2746192585887427,True
P3,1.0668402334746572,True
P4,0.8593195048178368,True
Cz,-0.006837757041875939,True
Pz,1.3514725963266252,True
Oz,0.8138947053815024,True
Fz,0.7808355749263937,True
C3,0.47565543696499674,True
C4,0.14592838490431914,True
P3,1.1799020965893907,True
P4,1.0903510567900674,True
Cz,0.7543272059424173,True
Pz,2.3538360889458336,True
Oz,0.9113814861580414,True
Fz,1.2945603282864155,True
C3,1.7127689939187056,True
C4,1.59277992066471,True
P3,1.9945967225092456,True
P4,2.254265344800262,True
Cz,0.7893050646664096,True
Pz,1.715066918897836,True
Oz,1.1718864611599515,True
Fz,1.0569886310605396,True
C3,1.0025792930515018,True
C4,0.5468373384886299,True
P3,1.90621589112634,True
P4,1.1316015990559658,True
Cz,1.2510017188419962,True
Pz,2.3228842438819783,True
Oz,1.3639798905385814,True
Fz,1.6463061630406257,True
C3,1.2082242002355295,True
C4,0.9009191706020323,True
P3,2.326834136229071,True
P4,1.6683689726648778,True
Cz,0.3730765795313258,True
Pz,2.7011045087349763,True
Oz,1.4779815674930106,True
Fz,1.1124636679017224,True
C3,0.7454156343457442,True
C4,0.7119962504727724,True
P3,1.902132618757188,True
P4,1.8198679305966685,True
Cz,0.8697382964009993,True
Pz,2.4953305806170563,True
Oz,1.2350546612667324,True
Fz,1.5195404954547052,True
C3,1.4504428767917845,True
C4,1.2829929692761952,True
P3,1.6819309565699745,True
P4,1.9247081649394648,True
Cz,0.8412047553169542,True
Pz,2.2810094191702954,True
Oz,1.1270532671334406,True
Fz,1.5406238935134444,True
C3,1.3049183743166197,True
C4,0.91107168995729,True
P3,2.1658788796367183,True
P4,1.1996361872389159,True
Cz,1.0712573238312728,True
Pz,1.9856176371514447,True
Oz,1.5221159628523275,True
Fz,1.658532013332054,True
C3,2.1979769246597862,True
C4,1.2434787334710733,True
P3,2.5811099767487877,True
P4,1.5848584975527211,True
Cz,0.7435031133462852,True
Pz,2.607956078202199,True
Oz,1.6692202018501745,True
Fz,1.3184152555555224,True
C3,1.4485855208130998,True
C4,0.9306771168566862,True
P3,2.040576652582621,True
P4,1.8198269696066287,True
Cz,-0.23783699402208439,True
Pz,1.5189443084345866,True
Oz,0.6185572417717663,True
Fz,0.7365401477003435,True
C3,-0.2543527254375208,False
C4,-0.21974200797215981,True
P3,0.269054918020002,True
P4,1.3581536284970417,True
Cz,0.8276535828047369,True
Pz,2.197335979976207,True
Oz,1.6199829842214455,True
Fz,1.811918155187909,True
C3,1.7044111447191643,True
C4,1.6083434026204917,True
P3,1.924327121182725,True
P4,2.1282423958568746,True
Cz,0.7053868108744255,True
Pz,1.7814562199312631,True
Oz,1.13829284006316,True
Fz,1.3378172149077698,True
C3,1.1926632180451424,True
C4,1.294426145451259,True
P3,1.805356792372973,True
P4,1.638314086424305,True
Cz,0.6219505559857778,True
Pz,1.8948800366466592,True
Oz,1.2276152310478923,True
Fz,1.2022941736705892,True
C3,1.5148731003181564,True
C4,1.2137471987616568,True
P3,1.5802032782488689,True
P4,1.7469859726136763,True
Cz,0.4015291730605618,True
Pz,1.669806221463499,True
Oz,0.608114331347666,True
Fz,0.9197691896938387,True
C3,1.24897394050623,True
C4,0.6123560233770907,True
P3,1.3840499259747177,True
P4,1.1613621453540126,True
Cz,1.3637519533106706,True
Pz,2.519720188022602,True
Oz,1.3221089422637773,True
Fz,1.6780715413659362,True
C3,1.6792909772643574,True
C4,1.2285866449653062,True
P3,2.6256914340565167,True
P4,1.752805054046032,True
Cz,1.1274139822486098,True
Pz,2.061501560246257,True
Oz,1.309421597347462,True
Fz,1.878318064150485,True
C3,0.6589136276586034,True
C4,0.8330731061126991,True
P3,1.562350508432977,True
P4,1.60661414649455,True
Cz,0.6873895889060854,True
Pz,2.404210423764419,True
Oz,0.7926118580552642,True
Fz,1.2563104220498171,True
C3,1.1802072742601237,True
C4,0.6944089428093875,True
P3,1.1324294668535866,True
P4,1.6559562578523146,True
Cz,0.30491898720022576,True
Pz,0.9399928526130467,True
Oz,0.5089169172460445,True
Fz,0.962108551115584,True
C3,0.6044819790672342,True
C4,-0.08040400316621955,True
P3,1.4759796057242154,True
P4,1.530074932686362,True
Cz,1.6465148168416497,True
Pz,3.040142798091621,True
Oz,1.460213725868162,True
Fz,1.586596214850074,True
C3,1.4899716140910515,True
C4,0.8301628312449216,True
P3,1.7710206776164688,True
P4,2.358974600592332,True
Cz,0.4931099361503354,True
Pz,1.4778183049494593,True
Oz,1.13563178978946,True
Fz,1.2611344900029788,True
C3,1.1848705137984379,True
C4,1.1957297731278087,True
P3,1.3769322000613586,True
P4,1.5274221622924784,True
Cz,0.7004842119779378,True
Pz,2.1085497478483033,True
Oz,1.4918947902361823,True
Fz,1.5593786055324406,True
C3,1.4662981566362556,True
C4,1.119799072407256,True
P3,1.7401311353920648,True
P4,1.874818333248526,True
Cz,0.45677878002181804,True
Pz,2.902295870895653,True
Oz,1.4970281131152763,True
Fz,1.0843979685238077,True
C3,1.0810093370361102,True
C4,0.7738996742840198,True
P3,1.8442212763292847,True
P4,2.0294178517717456,True
Cz,0.6006225374945855,True
Pz,2.7715484076377033,True
Oz,1.254394418746983,True
Fz,1.5309855571748017,True
C3,1.4583003164943873,True
C4,0.6161930087163977,True
P3,1.944684768074641,True
P4,1.8867816395915764,True
Cz,0.8857318322857155,True
Pz,2.9671366805163757,True
Oz,1.4332150048674355,True
Fz,1.4237035367914046,True
C3,1.246572629998907,True
C4,0.9665560392715563,True
P3,1.9504346825467325,True
P4,1.9945772830598252,True
Cz,0.4833867731594587,True
Pz,2.705612731896456,True
Oz,1.1784268078051177,True
Fz,1.2682503024009315,True
C3,1.2220589472011874,True
C4,0.6148418087620258,True
P3,1.9613834768211644,True
P4,1.6025970410470507,True
Cz,1.086596211344793,True
Pz,1.9874369131698137,True
Oz,1.2738045645679084,True
Fz,1.3931080904965123,True
C3,1.722084382705773,True
C4,1.5910936513143814,True
P3,1.8271946496713953,True
P4,1.775731069670734,True
Cz,1.1058671268708025,True
Pz,2.4793632584341276,True
Oz,1.6469492226086153,True
Fz,1.8484146487485391,True
C3,1.9285910487766706,True
C4,1.3709829753156548,True
P3,2.551982326495043,True
P4,1.9473589622597836,True
Cz,0.46117284078626547,True
Pz,2.416693062879144,True
Oz,1.4307272668006408,True
Fz,1.2846605851452604,True
C3,0.27189281323514397,True
C4,0.4290578575572873,True
P3,1.8576236449726105,True
P4,1.81082687844042,True
Cz,0.9968212873155682,True
Pz,1.4598651232320097,True
Oz,0.9772489948017704,True
Fz,1.451215057407154,True
C3,0.874730227301199,True
C4,1.0024781166889147,True
P3,1.0457619813510803,True
P4,0.9285539019577601,True
Cz,0.6570225869553121,True
Pz,1.821196422030481,True
Oz,0.6700711101160495,True
Fz,1.1246701885896544,True
C3,1.08178362607157,True
C4,1.164341211943188,True
P3,0.9400862996951638,True
P4,1.4075086717211245,True
Cz,0.7206862137554134,True
Pz,1.3226909774991003,True
Oz,0.5775824496425236,True
Fz,1.0124094621793722,True
C3,1.028910932289529,True
C4,0.7674332581117482,True
P3,1.1363717430487017,True
P4,0.4292010355324022,True
Cz,0.6547715303162452,True
Pz,1.9043050702214,True
Oz,0.8311165625804622,True
Fz,1.4508813356518644,True
C3,1.2900566650051837,True
C4,1.1688203307801501,True
P3,2.134995811954269,True
P4,0.9083845565787433,True
Cz,0.827095138211849,True
Pz,2.388912743529819,True
Oz,1.2766018794350695,True
Fz,1.2398712497980877,True
C3,1.3446302794677412,True
C4,0.7922860374662947,True
P3,1.93229951116749,True
P4,1.4630163317480398,True
Cz,1.5369691693453913,True
Pz,2.831543069339918,True
Oz,1.6999515539452996,True
Fz,1.8012636339783794,True
C3,1.201829132915369,True
C4,0.795225769144465,True
P3,2.570422067205148,True
P4,2.328035549139851,True
Cz,0.2049375177684818,True
Pz,2.428892368121681,True
Oz,0.9971790805996193,True
Fz,1.3181543291231883,True
C3,1.4895564258207925,True
C4,0.7782973281536342,True
P3,2.025897355149961,True
P4,1.6542000802799606,True
Cz,-0.015885428403508,True
Pz,1.1493550827471322,True
Oz,0.6383035489148295,True
Fz,0.6257176623971284,True
C3,0.5831783075163561,True
C4,0.10461828846269354,True
P3,1.0059526006699595,True
P4,0.5581591115115732,True
Cz,0.3194321220884464,True
Pz,1.1704652834179399,True
Oz,0.7675481671159426,True
Fz,0.7830239002992276,True
C3,1.2682222282954236,True
C4,1.0442007025442035,True
P3,1.4653248905433838,True
P4,0.9228663496440782,True
Cz,0.12280838168951808,True
Pz,1.1222643491745374,True
Oz,0.7720015326501836,True
Fz,0.8097554740731898,True
C3,1.0121907391801426,True
C4,-0.0848812117976756,True
P3,1.1938018778337578,True
P4,0.8023707909403472,True
Cz,0.3789570876858231,True
Pz,0.9754887969125103,True
Oz,0.5680741754194205,True
Fz,0.54214609822205,True
C3,0.45818871399613353,True
C4,-0.06807485713573991,True
P3,0.9210732117556291,True
P4,0.6676062734342434,True
Cz,0.16744986568566445,True
Pz,1.1784686625174081,True
Oz,0.801270773759611,True
Fz,0.34433420331621917,True
C3,-0.40135010493715184,False
C4,-0.0730015439959123,True
P3,0.7819877787939301,True
P4,0.3583557865660636,True
Cz,-0.19705712071086848,True
Pz,1.5339582218640753,True
Oz,1.3889284808457443,True
Fz,0.7694804308040546,True
C3,0.4663929125845902,True
C4,0.2513314234648075,True
P3,1.3210160889350497,True
P4,1.1508816398684423,True
Cz,0.7327437268382374,True
Pz,3.0620650286476088,True
Oz,1.672484538697406,True
Fz,1.4080312264443566,True
C3,0.7667973069594074,True
C4,0.5699604056648463,True
P3,1.6464244259026302,True
P4,2.4765633789894244,True
Cz,1.1438454601790473,True
Pz,2.5528308806955695,True
Oz,1.5684443712282814,True
Fz,1.557286653701965,True
C3,0.8356005365521226,True
C4,1.0161483230661752,True
P3,1.7567060368345968,True
P4,2.06273022972871,True
Cz,0.7533330067757535,True
Pz,1.946070761523976,True
Oz,1.382895863662873,True
Fz,1.7024169757565408,True
C3,1.7997968673090745,True
C4,1.3238950448348794,True
