dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,FCz,frontocentral,central,1.1178539442407827,0.11141072598476238,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,FCz,frontocentral,central,1.1178539442407827,0.11141072598476238,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,FCz,frontocentral,central,1.1178539442407827,0.11141072598476238,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,FCz,frontocentral,central,1.1178539442407827,0.11141072598476238,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,13,sart,external,MW,FCz,frontocentral,central,1.1178539442407827,0.11141072598476238,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,MW,FCz,frontocentral,central,1.36159372816815,0.3086558726043825,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,15,sart,external,MW,FCz,frontocentral,central,0.7868587415899216,-0.2397065363954985,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,16,sart,external,MW,FCz,frontocentral,central,1.029399595065854,0.02897571486734521,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,FCz,frontocentral,central,1.0131233128949377,0.01303794825774354,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,FCz,frontocentral,central,1.5587737383645408,0.44389944699930123,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,FCz,frontocentral,central,2.106143722735028,0.7448586557968333,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,FCz,frontocentral,central,1.2289146803752073,0.20613140618482637,5_FCz
