dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),6_2,6,2,jin2019,31,vs,external,MW,F5,frontal,left,0.4363754676110343,-0.8292522419767966,6_F5
Jin et al. (2019),6_2,6,2,jin2019,31,vs,external,MW,F5,frontal,left,0.4363754676110343,-0.8292522419767966,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,36,vs,external,MW,F5,frontal,left,0.8314281944736864,-0.1846103406942337,6_F5
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,F5,frontal,left,0.6080005094122165,-0.49757955916728075,6_F5
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,F5,frontal,left,0.6080005094122165,-0.49757955916728075,6_F5
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,F5,frontal,left,0.6080005094122165,-0.49757955916728075,6_F5
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,F5,frontal,left,0.6080005094122165,-0.49757955916728075,6_F5
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,F5,frontal,left,0.6080005094122165,-0.49757955916728075,6_F5
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,MW,F5,frontal,left,0.6080005094122165,-0.49757955916728075,6_F5
Jin et al. (2019),6_2,6,2,jin2019,58,vs,external,MW,F5,frontal,left,0.5505268757094764,-0.5968795034670783,6_F5
Jin et al. (2019),6_2,6,2,jin2019,58,vs,external,MW,F5,frontal,left,0.5505268757094764,-0.5968795034670783,6_F5
Jin et al. (2019),6_2,6,2,jin2019,63,vs,external,MW,F5,frontal,left,0.8522577384590239,-0.15986628797129226,6_F5
Jin et al. (2019),6_2,6,2,jin2019,63,vs,external,MW,F5,frontal,left,0.8522577384590239,-0.15986628797129226,6_F5
Jin et al. (2019),6_2,6,2,jin2019,63,vs,external,MW,F5,frontal,left,0.8522577384590239,-0.15986628797129226,6_F5
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,MW,F5,frontal,left,0.44402997732591,-0.8118632023292514,6_F5
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,MW,F5,frontal,left,0.44402997732591,-0.8118632023292514,6_F5
Jin et al. (2019),6_2,6,2,jin2019,80,vs,external,MW,F5,frontal,left,0.4770195821692765,-0.7401977361706588,6_F5
Jin et al. (2019),6_2,6,2,jin2019,80,vs,external,MW,F5,frontal,left,0.4770195821692765,-0.7401977361706588,6_F5
Jin et al. (2019),6_2,6,2,jin2019,87,vs,external,MW,F5,frontal,left,0.2875753980521587,-1.2462701990328606,6_F5
Jin et al. (2019),6_2,6,2,jin2019,87,vs,external,MW,F5,frontal,left,0.2875753980521587,-1.2462701990328606,6_F5
Jin et al. (2019),6_2,6,2,jin2019,87,vs,external,MW,F5,frontal,left,0.2875753980521587,-1.2462701990328606,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,99,vs,external,MW,F5,frontal,left,0.44187473858374854,-0.8167288339382675,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,MW,F5,frontal,left,0.4605408423297824,-0.7753537359497279,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,103,vs,external,MW,F5,frontal,left,0.739969907331241,-0.30114575937938964,6_F5
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,F5,frontal,left,0.42768840024916505,-0.8493603853488475,6_F5
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,F5,frontal,left,0.42768840024916505,-0.8493603853488475,6_F5
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,F5,frontal,left,0.42768840024916505,-0.8493603853488475,6_F5
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,F5,frontal,left,0.42768840024916505,-0.8493603853488475,6_F5
Jin et al. (2019),6_2,6,2,jin2019,105,vs,external,MW,F5,frontal,left,0.42768840024916505,-0.8493603853488475,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,106,vs,external,MW,F5,frontal,left,0.609499104981905,-0.4951177985083124,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,116,vs,external,MW,F5,frontal,left,0.9502220047981421,-0.051059632427430474,6_F5
Jin et al. (2019),6_2,6,2,jin2019,24,vs,external,OT,F5,frontal,left,0.7641518089954836,-0.26898880668074815,6_F5
Jin et al. (2019),6_2,6,2,jin2019,24,vs,external,OT,F5,frontal,left,0.7641518089954836,-0.26898880668074815,6_F5
Jin et al. (2019),6_2,6,2,jin2019,27,vs,external,OT,F5,frontal,left,0.496724447654221,-0.6997198379185966,6_F5
Jin et al. (2019),6_2,6,2,jin2019,27,vs,external,OT,F5,frontal,left,0.496724447654221,-0.6997198379185966,6_F5
Jin et al. (2019),6_2,6,2,jin2019,40,vs,external,OT,F5,frontal,left,0.36656327066229655,-1.0035841377330155,6_F5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,F5,frontal,left,0.8155965269577922,-0.20383549855746522,6_F5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,F5,frontal,left,0.8155965269577922,-0.20383549855746522,6_F5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,F5,frontal,left,0.8155965269577922,-0.20383549855746522,6_F5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,F5,frontal,left,0.8155965269577922,-0.20383549855746522,6_F5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,F5,frontal,left,0.8155965269577922,-0.20383549855746522,6_F5
Jin et al. (2019),6_2,6,2,jin2019,52,vs,external,OT,F5,frontal,left,0.8155965269577922,-0.20383549855746522,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,54,vs,external,OT,F5,frontal,left,0.8931427750847954,-0.11300882837171625,6_F5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,F5,frontal,left,0.7611262778179584,-0.2729559982005354,6_F5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,F5,frontal,left,0.7611262778179584,-0.2729559982005354,6_F5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,F5,frontal,left,0.7611262778179584,-0.2729559982005354,6_F5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,F5,frontal,left,0.7611262778179584,-0.2729559982005354,6_F5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,F5,frontal,left,0.7611262778179584,-0.2729559982005354,6_F5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,F5,frontal,left,0.7611262778179584,-0.2729559982005354,6_F5
Jin et al. (2019),6_2,6,2,jin2019,56,vs,external,OT,F5,frontal,left,0.7611262778179584,-0.2729559982005354,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,57,vs,external,OT,F5,frontal,left,1.1199931187649697,0.11332254132828046,6_F5
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,F5,frontal,left,0.6141765547436869,-0.4874728437266376,6_F5
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,F5,frontal,left,0.6141765547436869,-0.4874728437266376,6_F5
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,F5,frontal,left,0.6141765547436869,-0.4874728437266376,6_F5
Jin et al. (2019),6_2,6,2,jin2019,60,vs,external,OT,F5,frontal,left,0.6141765547436869,-0.4874728437266376,6_F5
Jin et al. (2019),6_2,6,2,jin2019,69,vs,external,OT,F5,frontal,left,0.5249176859309392,-0.6445138173861198,6_F5
Jin et al. (2019),6_2,6,2,jin2019,70,vs,external,OT,F5,frontal,left,0.5716720354703053,-0.5591898166010608,6_F5
Jin et al. (2019),6_2,6,2,jin2019,70,vs,external,OT,F5,frontal,left,0.5716720354703053,-0.5591898166010608,6_F5
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,OT,F5,frontal,left,0.41621171715819455,-0.8765612127081802,6_F5
Jin et al. (2019),6_2,6,2,jin2019,74,vs,external,OT,F5,frontal,left,0.41621171715819455,-0.8765612127081802,6_F5
Jin et al. (2019),6_2,6,2,jin2019,75,vs,external,OT,F5,frontal,left,0.39802940072014265,-0.9212294052699015,6_F5
Jin et al. (2019),6_2,6,2,jin2019,81,vs,external,OT,F5,frontal,left,0.5614459074909245,-0.5772398451683113,6_F5
Jin et al. (2019),6_2,6,2,jin2019,81,vs,external,OT,F5,frontal,left,0.5614459074909245,-0.5772398451683113,6_F5
Jin et al. (2019),6_2,6,2,jin2019,81,vs,external,OT,F5,frontal,left,0.5614459074909245,-0.5772398451683113,6_F5
Jin et al. (2019),6_2,6,2,jin2019,85,vs,external,OT,F5,frontal,left,0.46038738025466297,-0.7756870129039496,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,100,vs,external,OT,F5,frontal,left,1.2393556350207648,0.2145915953757167,6_F5
Jin et al. (2019),6_2,6,2,jin2019,101,vs,external,OT,F5,frontal,left,0.9404847343381552,-0.06135986180483503,6_F5
Jin et al. (2019),6_2,6,2,jin2019,101,vs,external,OT,F5,frontal,left,0.9404847343381552,-0.06135986180483503,6_F5
Jin et al. (2019),6_2,6,2,jin2019,101,vs,external,OT,F5,frontal,left,0.9404847343381552,-0.06135986180483503,6_F5
Jin et al. (2019),6_2,6,2,jin2019,4,sart,external,MW,F5,frontal,left,0.6774191492041015,-0.38946507031761946,6_F5
Jin et al. (2019),6_2,6,2,jin2019,4,sart,external,MW,F5,frontal,left,0.6774191492041015,-0.38946507031761946,6_F5
Jin et al. (2019),6_2,6,2,jin2019,4,sart,external,MW,F5,frontal,left,0.6774191492041015,-0.38946507031761946,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
Jin et al. (2019),6_2,6,2,jin2019,9,sart,external,MW,F5,frontal,left,0.7993580156521286,-0.22394635390883597,6_F5
