dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),2_1,2,1,jin2019,1,vs,external,MW,C4,central,right,0.567101877841747,-0.5672163126614354,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,vs,external,MW,C4,central,right,0.567101877841747,-0.5672163126614354,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,vs,external,MW,C4,central,right,0.567101877841747,-0.5672163126614354,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,vs,external,MW,C4,central,right,0.567101877841747,-0.5672163126614354,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,vs,external,MW,C4,central,right,1.0802407907791314,0.07718397071060577,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,vs,external,MW,C4,central,right,1.0802407907791314,0.07718397071060577,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,vs,external,MW,C4,central,right,1.0802407907791314,0.07718397071060577,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,vs,external,MW,C4,central,right,1.0802407907791314,0.07718397071060577,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,vs,external,MW,C4,central,right,1.0802407907791314,0.07718397071060577,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,4,vs,external,MW,C4,central,right,0.535478300024289,-0.6245949127458651,2_C4
Jin et al. (2019),2_1,2,1,jin2019,5,vs,external,MW,C4,central,right,0.7396867335832235,-0.30152851541027487,2_C4
Jin et al. (2019),2_1,2,1,jin2019,5,vs,external,MW,C4,central,right,0.7396867335832235,-0.30152851541027487,2_C4
Jin et al. (2019),2_1,2,1,jin2019,5,vs,external,MW,C4,central,right,0.7396867335832235,-0.30152851541027487,2_C4
Jin et al. (2019),2_1,2,1,jin2019,5,vs,external,MW,C4,central,right,0.7396867335832235,-0.30152851541027487,2_C4
Jin et al. (2019),2_1,2,1,jin2019,6,vs,external,MW,C4,central,right,0.6221740271800765,-0.47453543891274547,2_C4
Jin et al. (2019),2_1,2,1,jin2019,6,vs,external,MW,C4,central,right,0.6221740271800765,-0.47453543891274547,2_C4
Jin et al. (2019),2_1,2,1,jin2019,6,vs,external,MW,C4,central,right,0.6221740271800765,-0.47453543891274547,2_C4
Jin et al. (2019),2_1,2,1,jin2019,6,vs,external,MW,C4,central,right,0.6221740271800765,-0.47453543891274547,2_C4
Jin et al. (2019),2_1,2,1,jin2019,6,vs,external,MW,C4,central,right,0.6221740271800765,-0.47453543891274547,2_C4
Jin et al. (2019),2_1,2,1,jin2019,6,vs,external,MW,C4,central,right,0.6221740271800765,-0.47453543891274547,2_C4
Jin et al. (2019),2_1,2,1,jin2019,6,vs,external,MW,C4,central,right,0.6221740271800765,-0.47453543891274547,2_C4
Jin et al. (2019),2_1,2,1,jin2019,6,vs,external,MW,C4,central,right,0.6221740271800765,-0.47453543891274547,2_C4
Jin et al. (2019),2_1,2,1,jin2019,15,vs,external,MW,C4,central,right,1.0484356217678774,0.04729916915800123,2_C4
Jin et al. (2019),2_1,2,1,jin2019,15,vs,external,MW,C4,central,right,1.0484356217678774,0.04729916915800123,2_C4
Jin et al. (2019),2_1,2,1,jin2019,15,vs,external,MW,C4,central,right,1.0484356217678774,0.04729916915800123,2_C4
Jin et al. (2019),2_1,2,1,jin2019,18,vs,external,MW,C4,central,right,2.0548289688174637,0.7201926176318355,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,vs,external,MW,C4,central,right,3.1784010299419503,1.1563782495623571,2_C4
Jin et al. (2019),2_1,2,1,jin2019,20,vs,external,MW,C4,central,right,3.590797152228346,1.2783742258256545,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,vs,external,MW,C4,central,right,7.221952884515013,1.9771253989507138,2_C4
Jin et al. (2019),2_1,2,1,jin2019,38,vs,external,MW,C4,central,right,2.1174361744650296,0.7502060051606476,2_C4
Jin et al. (2019),2_1,2,1,jin2019,38,vs,external,MW,C4,central,right,2.1174361744650296,0.7502060051606476,2_C4
Jin et al. (2019),2_1,2,1,jin2019,74,vs,external,MW,C4,central,right,1.9255277546277147,0.6552000884134059,2_C4
Jin et al. (2019),2_1,2,1,jin2019,74,vs,external,MW,C4,central,right,1.9255277546277147,0.6552000884134059,2_C4
Jin et al. (2019),2_1,2,1,jin2019,74,vs,external,MW,C4,central,right,1.9255277546277147,0.6552000884134059,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,94,vs,external,MW,C4,central,right,1.0775156544616964,0.0746580713929626,2_C4
Jin et al. (2019),2_1,2,1,jin2019,105,vs,external,MW,C4,central,right,1.1400851878834262,0.1311029858280714,2_C4
Jin et al. (2019),2_1,2,1,jin2019,133,vs,external,MW,C4,central,right,0.7431529601079321,-0.2968533872047844,2_C4
Jin et al. (2019),2_1,2,1,jin2019,133,vs,external,MW,C4,central,right,0.7431529601079321,-0.2968533872047844,2_C4
Jin et al. (2019),2_1,2,1,jin2019,133,vs,external,MW,C4,central,right,0.7431529601079321,-0.2968533872047844,2_C4
Jin et al. (2019),2_1,2,1,jin2019,133,vs,external,MW,C4,central,right,0.7431529601079321,-0.2968533872047844,2_C4
Jin et al. (2019),2_1,2,1,jin2019,133,vs,external,MW,C4,central,right,0.7431529601079321,-0.2968533872047844,2_C4
Jin et al. (2019),2_1,2,1,jin2019,133,vs,external,MW,C4,central,right,0.7431529601079321,-0.2968533872047844,2_C4
Jin et al. (2019),2_1,2,1,jin2019,133,vs,external,MW,C4,central,right,0.7431529601079321,-0.2968533872047844,2_C4
Jin et al. (2019),2_1,2,1,jin2019,133,vs,external,MW,C4,central,right,0.7431529601079321,-0.2968533872047844,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,vs,external,OT,C4,central,right,1.3684506051256458,0.3136791546752067,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C4,central,right,0.6516476807292534,-0.42825123008600957,2_C4
Jin et al. (2019),2_1,2,1,jin2019,14,sart,external,MW,C4,central,right,1.8905408458162594,0.636862949942615,2_C4
Jin et al. (2019),2_1,2,1,jin2019,24,sart,external,MW,C4,central,right,8.793680203398333,2.174033304779933,2_C4
Jin et al. (2019),2_1,2,1,jin2019,24,sart,external,MW,C4,central,right,8.793680203398333,2.174033304779933,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C4,central,right,1.106185530081202,0.10091763774908111,2_C4
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C4,central,right,0.7206178921856855,-0.32764625140980175,2_C4
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C4,central,right,0.7206178921856855,-0.32764625140980175,2_C4
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C4,central,right,0.7206178921856855,-0.32764625140980175,2_C4
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C4,central,right,0.7206178921856855,-0.32764625140980175,2_C4
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C4,central,right,0.7206178921856855,-0.32764625140980175,2_C4
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C4,central,right,0.7206178921856855,-0.32764625140980175,2_C4
Jin et al. (2019),2_1,2,1,jin2019,32,sart,external,MW,C4,central,right,4.3612835819494515,1.4727664135635956,2_C4
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C4,central,right,6.927280284053791,1.935467280767542,2_C4
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C4,central,right,6.927280284053791,1.935467280767542,2_C4
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C4,central,right,6.927280284053791,1.935467280767542,2_C4
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C4,central,right,6.927280284053791,1.935467280767542,2_C4
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C4,central,right,6.927280284053791,1.935467280767542,2_C4
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C4,central,right,6.927280284053791,1.935467280767542,2_C4
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C4,central,right,6.927280284053791,1.935467280767542,2_C4
Jin et al. (2019),2_1,2,1,jin2019,44,sart,external,MW,C4,central,right,1.187897577012788,0.1721850025880575,2_C4
Jin et al. (2019),2_1,2,1,jin2019,44,sart,external,MW,C4,central,right,1.187897577012788,0.1721850025880575,2_C4
Jin et al. (2019),2_1,2,1,jin2019,53,sart,external,MW,C4,central,right,1.473379779783831,0.3875589316647597,2_C4
Jin et al. (2019),2_1,2,1,jin2019,60,sart,external,MW,C4,central,right,1.7279729698105102,0.5469490277887495,2_C4
Jin et al. (2019),2_1,2,1,jin2019,60,sart,external,MW,C4,central,right,1.7279729698105102,0.5469490277887495,2_C4
Jin et al. (2019),2_1,2,1,jin2019,60,sart,external,MW,C4,central,right,1.7279729698105102,0.5469490277887495,2_C4
Jin et al. (2019),2_1,2,1,jin2019,60,sart,external,MW,C4,central,right,1.7279729698105102,0.5469490277887495,2_C4
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C4,central,right,1.0196234475376709,0.01943339005578432,2_C4
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C4,central,right,1.0196234475376709,0.01943339005578432,2_C4
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C4,central,right,1.0196234475376709,0.01943339005578432,2_C4
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C4,central,right,1.0196234475376709,0.01943339005578432,2_C4
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C4,central,right,1.0196234475376709,0.01943339005578432,2_C4
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C4,central,right,1.0196234475376709,0.01943339005578432,2_C4
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C4,central,right,1.0196234475376709,0.01943339005578432,2_C4
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C4,central,right,1.0196234475376709,0.01943339005578432,2_C4
Jin et al. (2019),2_1,2,1,jin2019,83,sart,external,MW,C4,central,right,1.0608054018036246,0.0590284326344828,2_C4
Jin et al. (2019),2_1,2,1,jin2019,84,sart,external,MW,C4,central,right,1.8336288974662445,0.6062970073760535,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C4,central,right,3.0181192903358585,1.1046338858520748,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C4,central,right,3.0181192903358585,1.1046338858520748,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C4,central,right,3.0181192903358585,1.1046338858520748,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C4,central,right,3.0181192903358585,1.1046338858520748,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C4,central,right,3.0181192903358585,1.1046338858520748,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C4,central,right,3.0181192903358585,1.1046338858520748,2_C4
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C4,central,right,3.0181192903358585,1.1046338858520748,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C4,central,right,0.46058284125317117,-0.7752625453220925,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C4,central,right,1.2332925420811234,0.2096874564468343,2_C4
Jin et al. (2019),2_1,2,1,jin2019,46,sart,external,OT,C4,central,right,0.9782954524394912,-0.021943555961029607,2_C4
Jin et al. (2019),2_1,2,1,jin2019,46,sart,external,OT,C4,central,right,0.9782954524394912,-0.021943555961029607,2_C4
