Channel,Value,Mask
P4,1.6887493484108573,True
Cz,0.9375685250547068,True
Pz,0.8316646445130602,True
Oz,2.367527748887436,True
Fz,1.2482565616130252,True
C3,0.9746817436039364,True
C4,0.7984586516486105,True
P3,0.629588785736133,True
P4,2.028723472468786,True
Cz,0.8758621857013835,True
Pz,0.5218128078529437,True
Oz,2.265618660154216,True
Fz,1.1751884019138186,True
C3,0.6893278833094653,True
C4,0.45707000969215783,True
P3,0.6964948556089399,True
P4,1.9673001612792784,True
Cz,0.7590486384069483,True
Pz,1.118348448269274,True
Oz,2.2807132514646624,True
Fz,1.1356096560687647,True
C3,0.45137956133078805,True
C4,-0.013108854827368729,True
P3,1.194430422901214,True
P4,1.6455247304414045,True
Cz,0.8174766073596254,True
Pz,1.3543621607273548,True
Oz,2.136166363556015,True
Fz,1.1971535602552488,True
C3,-0.11418760789682135,True
C4,0.2304781764365476,True
P3,1.4798859904488504,True
P4,1.5061610580811073,True
Cz,1.0585374178001745,True
Pz,0.48765834202258335,True
Oz,2.3617530674531193,True
Fz,1.166500056299273,True
C3,0.6958966743284027,True
C4,0.23193410868620604,True
P3,0.9037120725103751,True
P4,1.4253168322818666,True
Cz,0.7806644643615298,True
Pz,0.6679765675428955,True
Oz,2.332653464199854,True
Fz,1.1437603766459041,True
C3,0.15679334028166353,True
C4,0.07443112836984445,True
P3,0.9478077824003786,True
P4,1.3317517817164721,True
Cz,0.49758666020648695,True
Pz,0.7870293699766944,True
Oz,1.8245426085256562,True
Fz,0.7131832055485061,True
C3,0.6046293205009994,True
C4,0.5955471103720695,True
P3,0.8700591614784505,True
P4,1.8312363409590855,True
Cz,0.7950141662355663,True
Pz,0.8103505012530637,True
Oz,2.055054213910764,True
Fz,0.734953642320098,True
C3,0.3917280064715314,True
C4,0.5793565940353941,True
P3,0.9410790697175443,True
P4,1.6524432869686096,True
Cz,0.7303659837889648,True
Pz,0.6743808716439036,True
Oz,1.7994740637367075,True
Fz,0.6697859843577126,True
C3,0.7342476510537084,True
C4,0.18366396020329392,True
P3,1.4491490894419292,True
P4,1.248693404774419,True
Cz,0.9772626312964225,True
Pz,1.2337998229459395,True
Oz,2.085525092888653,True
Fz,1.2490319611321912,True
C3,0.5374115065432847,True
C4,0.1807091698745425,True
P3,0.9766395385810575,True
P4,1.705305680821118,True
Cz,1.255234045200708,True
Pz,1.2569128108753953,True
Oz,2.351995130312862,True
Fz,1.6420815217233118,True
C3,0.28439145750025685,True
C4,0.1174263394429507,True
P3,1.3046285357381198,True
P4,1.8463312622934183,True
Cz,0.8708042047435973,True
Pz,0.940873995679335,True
Oz,2.069385180031647,True
Fz,1.2713051563738396,True
C3,0.21510444370985327,True
C4,0.7714421623053535,True
P3,0.6887307043254498,True
P4,1.8814471850177448,True
Cz,0.9808171965342366,True
Pz,0.6890018032949289,True
Oz,2.117055099423995,True
Fz,1.2003610737856552,True
C3,0.3762186568165804,True
C4,0.20969960622868145,True
P3,0.5144935074518565,True
P4,1.6728378038609808,True
Cz,0.745135294107889,True
Pz,0.7245700217947273,True
Oz,2.002517070293142,True
Fz,1.268628074779953,True
C3,0.3226772249483059,True
C4,0.2748480891595387,True
P3,0.6594129468585357,True
P4,1.5113702977060437,True
Cz,0.43324157948407055,True
Pz,0.7258726453215532,True
Oz,1.8692215941043546,True
Fz,0.8860047870185017,True
C3,-0.11219745742870368,True
C4,0.45811309429445524,True
P3,1.388467300108622,True
P4,1.5058652816460822,True
Cz,1.1610697956347176,True
Pz,0.7135844700484364,True
Oz,2.507404231142347,True
Fz,1.5109438218593942,True
C3,0.863136227370364,True
C4,0.045944186060336754,True
P3,0.8518281445638565,True
P4,2.045550121550992,True
Cz,0.9444152311589288,True
Pz,0.45390450316337905,True
Oz,2.412757449110527,True
Fz,1.3068963622156644,True
C3,0.4333240468146112,True
C4,-0.12219507347040762,True
P3,0.38129108881335694,True
P4,1.4713031427071985,True
Cz,0.6292238930600977,True
Pz,0.9511047289861807,True
Oz,2.27358752909983,True
Fz,1.1387943984403723,True
C3,0.664828546548313,True
C4,-0.07965578342780703,True
P3,0.8844878534280572,True
P4,1.8304211605268899,True
Cz,0.6751878950241227,True
Pz,1.0155786983059185,True
Oz,1.9672825406352956,True
Fz,1.1572995462241547,True
C3,0.2965365686270024,True
C4,0.546311113789383,True
P3,0.6095351382613997,True
P4,2.0079644717310505,True
Cz,0.4704627725339287,True
Pz,0.68063027301979,True
Oz,2.1726838955799734,True
Fz,1.0693489194924257,True
C3,0.21703506610966136,True
C4,0.7037295704186537,True
P3,1.2952960756913465,True
P4,1.4768515786401326,True
Cz,0.8307005485759055,True
Pz,0.9773882354722025,True
Oz,2.1769964634089214,True
Fz,0.9586408400570251,True
C3,0.21597918977551234,True
C4,0.02216563240182955,True
P3,0.8151274666864471,True
P4,1.8105190525980395,True
Cz,1.1079333646943437,True
Pz,0.4594117077001557,True
Oz,2.370814871446322,True
Fz,1.2213815328293371,True
C3,0.48596021489480373,True
C4,0.5649970190609447,True
P3,0.7001991301849549,True
P4,1.64267985374853,True
Cz,1.05383754579727,True
Pz,1.0191769918282922,True
Oz,2.3176299446333295,True
Fz,1.3837378911437692,True
C3,0.6369345144357939,True
C4,0.5246934579240112,True
P3,1.0503101282410447,True
P4,2.037804230743102,True
Cz,0.9395354018087287,True
Pz,1.3419092551958816,True
Oz,2.078100867462848,True
Fz,1.1853365262644866,True
C3,-0.4045717340770676,True
C4,0.48638913549317725,True
P3,1.1684330312375337,True
P4,1.6908784865226345,True
Cz,0.5499587748010046,True
Pz,0.9879025712929707,True
Oz,2.08423595278692,True
Fz,1.1294196106375458,True
C3,0.13134817427089676,True
C4,0.18255710333328035,True
P3,1.4306177657683414,True
P4,1.5340628203175202,True
Cz,0.6026370200721007,True
Pz,0.8811004714342057,True
Oz,2.0097429537533067,True
Fz,1.1288282762570658,True
C3,0.5865475273693873,True
C4,0.5545542004828875,True
P3,1.2427695963520042,True
P4,2.218544312971038,True
Cz,0.7759503576894358,True
Pz,1.1741820845379636,True
Oz,2.699104117593187,True
Fz,1.6743411459961601,True
C3,0.4602230204952004,True
C4,0.18705017709990238,True
P3,1.3731908713308778,True
P4,2.151787864738635,True
Cz,0.715534508468296,True
Pz,0.7024235452686565,True
Oz,1.9982922295089651,True
Fz,0.8297144319803997,True
C3,0.5562822017254626,True
C4,0.13305948344242383,True
P3,0.8132410033801969,True
P4,1.5228489241107936,True
Cz,0.226033865923364,True
Pz,1.0424910850633673,True
Oz,1.8908089322286605,True
Fz,0.6549880998671141,True
C3,-0.10340630761991274,True
C4,-0.13256500226162368,True
P3,1.3828974149093254,True
P4,1.0556412131115234,True
Cz,0.1834852737735914,True
Pz,0.8290191711961993,True
Oz,2.1518356106598704,True
Fz,0.8634678930482883,True
C3,0.45762733967972224,True
C4,0.3691005177367782,True
P3,1.2676366904793444,True
P4,1.8413660490522505,True
Cz,0.21201846151509346,True
Pz,1.0179281675300658,True
Oz,2.2197841568797245,True
Fz,1.0928331582048538,True
C3,-0.0718529481711996,True
C4,0.06965307684738635,True
P3,1.307082352571274,True
P4,1.7392534736112029,True
Cz,0.48873602981236886,True
Pz,0.3883500074381896,True
Oz,1.4547476602313396,True
Fz,0.32894537955895536,True
C3,0.1771832116822115,True
C4,-0.22490753220841955,True
P3,0.6916555139067657,True
P4,1.433924273102453,True
Cz,-0.5354924937934005,False
Pz,0.2891886068272176,True
Oz,0.8652297190753917,False
Fz,-0.14004767681832353,False
C3,-0.8746708576984229,False
C4,-0.984245868026939,False
P3,0.11370113994596084,True
P4,0.3158881804653611,False
Cz,-0.026815691069352592,True
Pz,1.6201922529445496,True
Oz,1.8062738301479693,True
Fz,0.9499378518757674,True
C3,0.43926819426152675,True
C4,-0.2959011092732425,True
P3,1.2820415186993162,True
P4,1.787932468100485,True
Cz,1.1824470623415828,True
Pz,0.4498705056892125,True
Oz,2.4895997183606116,True
Fz,1.3592767707833964,True
C3,0.6340048118509947,True
C4,0.583848467165949,True
P3,1.1263885234433166,True
P4,1.570198274857298,True
Cz,0.5060441476362696,True
Pz,1.2998535039577777,True
Oz,2.0972637296742285,True
Fz,0.938717602023419,True
C3,-0.14041040364172896,True
C4,-0.1669074453531368,True
P3,0.6742456111886019,True
P4,1.340482558007843,True
Cz,0.30295603227260287,True
Pz,0.9010991263173251,True
Oz,1.9899326452734238,True
Fz,0.7639395299615662,True
C3,-0.12500586406794403,True
C4,0.49208715942374,True
P3,1.355582063041122,True
P4,1.038521120947552,True
Cz,0.9643715447131035,True
Pz,0.8061706774783712,True
Oz,2.3412215270026873,True
Fz,1.185568178227967,True
C3,0.5644768789975273,True
C4,0.39709169929060206,True
P3,0.84847608744978,True
P4,1.8242736073442363,True
Cz,0.5411656239453225,True
Pz,0.3325259475300661,True
Oz,2.0111107661252308,True
Fz,0.8610474164690697,True
C3,0.4088789777701439,True
C4,0.37923951027183944,True
P3,0.8416208245478257,True
P4,1.3919099017674577,True
Cz,0.0018476385324716024,True
Pz,0.2459128627781965,True
Oz,1.266879384530105,True
Fz,0.35775804937748334,True
C3,-0.42975859289221746,True
C4,-0.3380508986069684,True
P3,0.26085276882011044,True
P4,0.763196280325055,True
Cz,0.4903558057188516,True
Pz,0.38591725039727426,True
Oz,1.8153332679931604,True
Fz,0.885660575492363,True
C3,0.2553694879272545,True
C4,-0.10605667544223647,True
P3,0.27358172952616927,True
P4,1.5872658823356607,True
Cz,0.3304324634320605,True
Pz,1.0223760955167989,True
Oz,1.9468888561383368,True
Fz,0.9195327928155718,True
C3,0.11496802342905853,True
C4,-0.28579781890210404,True
P3,0.66207330133183,True
P4,1.702302120606678,True
Cz,1.1100560189163817,True
Pz,0.5877318237420588,True
Oz,2.5752685023977238,True
Fz,1.2000855167935158,True
C3,0.11768213564929605,True
C4,0.7270148292596939,True
P3,0.6703887353839133,True
P4,1.3017609816690643,True
Cz,0.8725177489244973,True
Pz,0.9004542177481137,True
Oz,2.143565504676567,True
Fz,1.1771609835644519,True
C3,0.2997121558794059,True
C4,0.0779611758258084,True
P3,0.8967041041990259,True
P4,1.2653785317253323,True
Cz,0.859144257000246,True
Pz,1.232694096874669,True
Oz,1.980230460908754,True
Fz,1.115989994993623,True
C3,0.305363655805532,True
C4,0.011362993921675349,True
P3,0.8407533193155856,True
P4,1.8694016907082225,True
Cz,0.9465496385930041,True
Pz,1.238019657474514,True
Oz,1.700597945363791,True
Fz,1.0214334592559235,True
C3,0.604337001989003,True
C4,0.3850982622881318,True
P3,1.0800414905885531,True
P4,1.7362746378745122,True
Cz,0.9594649409763276,True
Pz,1.1993051424910914,True
Oz,1.7987445853719772,True
Fz,1.0892055761811696,True
C3,0.16971178349923333,True
C4,0.4014095905873853,True
P3,1.374552455207233,True
P4,1.5001660789836675,True
Cz,0.3239644167718781,True
Pz,1.2435778920868266,True
Oz,1.6812029782317741,True
Fz,0.7775983001116641,True
C3,-0.23277195490899796,True
C4,0.4574893155689032,True
P3,1.2787883560926723,True
P4,1.3521987686149783,True
Cz,0.8396747263241457,True
Pz,1.184006101502315,True
Oz,1.9986403354582118,True
Fz,0.7660881041280867,True
C3,-0.7083811038305272,True
C4,0.7362322412493014,True
P3,1.464555234567897,True
P4,1.0637738680092663,True
Cz,0.4534925748819536,True
Pz,1.9251513266001987,True
Oz,2.14651096436277,True
Fz,1.446121364710713,True
C3,0.114703119581592,True
C4,0.2527872336619677,True
P3,1.6257905805273414,True
P4,2.1885877860168463,True
Cz,0.7917850904119914,True
Pz,1.0228514205326165,True
Oz,2.3427278378791327,True
Fz,1.0890474615343404,True
C3,0.3669956956080618,True
C4,0.39543082718009664,True
P3,1.1481412968126945,True
P4,1.6924813750029446,True
Cz,0.45624836403141145,True
Pz,1.802520748100517,True
Oz,1.7719413762820106,True
Fz,1.0134825436940031,True
C3,-0.10501709932596777,True
C4,-0.07621070041405809,True
P3,1.349179604134505,True
P4,1.9332888543855358,True
Cz,0.5520366242227079,True
Pz,1.1069816395646705,True
Oz,1.4117106204641467,True
Fz,0.615541924126243,True
C3,0.12094179361622341,True
C4,0.04257530736264797,True
P3,0.7679577632407334,True
P4,1.293412040116062,True
Cz,0.4444486178097499,True
Pz,1.207020007896464,True
Oz,2.3194091399699532,True
Fz,1.3441806757706376,True
C3,0.41851223957132927,True
C4,0.0017539716166539987,True
P3,1.0056503860908987,True
P4,2.2286800871665555,True
Cz,0.34303029370364074,True
Pz,1.0691280008123403,True
Oz,2.099051871858008,True
Fz,1.2206027264592798,True
C3,0.36088469474566215,True
C4,-0.12987536218109322,True
P3,1.2395365941702126,True
P4,1.8990737595823264,True
Cz,-0.6264227041156,False
Pz,0.37109883350270406,True
Oz,1.12141300112701,False
Fz,0.32985112701879626,True
C3,-0.17770698745860508,True
C4,-0.4283717905889312,True
P3,0.6645401798058391,True
P4,1.3194659892894443,True
Cz,0.9717820428468187,True
Pz,1.3173055466066983,True
Oz,2.122993505756983,True
Fz,1.1781634988832492,True
C3,0.4706992689963249,True
C4,0.39882636332926735,True
P3,0.9770419551450833,True
P4,1.753703299900998,True
Cz,1.1068542571213464,True
Pz,0.8458970969906863,True
Oz,2.1713174998322726,True
Fz,1.3612682774365743,True
C3,0.4966821277059027,True
C4,0.11337259900365816,True
P3,0.7578539345728703,True
P4,1.725282193912333,True
Cz,0.6743774025655184,True
Pz,1.17682053753122,True
Oz,1.9506864346947406,True
Fz,1.1927050295140578,True
C3,0.31066132905926874,True
C4,-0.1600204845021358,True
P3,1.3962321629353864,True
P4,1.6968891722865214,True
Cz,0.6164524128141311,True
Pz,1.2856314513235663,True
Oz,2.0774212036989956,True
Fz,1.25760927435398,True
C3,0.5180984450942684,True
C4,0.014740044627302927,True
P3,1.1960187574203078,True
P4,1.927699303605262,True
Cz,0.6676179605823523,True
Pz,1.0241732301903723,True
Oz,2.2167529382858326,True
Fz,1.1488204048085646,True
C3,0.021457432927396443,True
C4,0.5933307932774,True
P3,1.1844625632159838,True
P4,1.757489795004149,True
Cz,0.3148449528042368,True
Pz,0.412268467779347,True
Oz,1.4969795952762173,True
Fz,0.5020471666014256,True
C3,0.23685851728657192,True
C4,0.40462520327165236,True
P3,0.7566161703887659,True
P4,1.7238323288736923,True
Cz,1.08260108763731,True
Pz,0.7466721578462978,True
Oz,2.38346456259694,True
Fz,1.3729216256014731,True
C3,0.4849927721788635,True
C4,0.5593024610479949,True
P3,0.3757131862067865,True
P4,2.0550867253412135,True
Cz,0.9543187931898143,True
Pz,1.474900014451861,True
Oz,2.4448758728939057,True
Fz,1.3421618958152104,True
C3,0.6096789788879642,True
C4,0.8271194534046473,True
P3,1.5313163215473435,True
P4,1.8997093990501108,True
Cz,1.0427931571723583,True
Pz,0.9547465880396399,True
Oz,2.5144269688213927,True
Fz,1.4058718775914527,True
C3,0.45786282413693846,True
C4,0.47616825008788544,True
P3,1.5067321636244682,True
P4,1.4588694683754515,True
Cz,0.5961279813470881,True
Pz,0.9956247467703884,True
Oz,1.944126859983781,True
Fz,1.1502759766968456,True
C3,0.27684882949975814,True
C4,0.016078984703026176,True
P3,0.8115540357848333,True
P4,1.63126946206048,True
Cz,0.6359162213648827,True
Pz,1.2720283093223455,True
Oz,1.7633670723393258,True
Fz,0.9847581104595461,True
C3,0.5489332389512873,True
C4,0.5061994728076076,True
P3,1.0417308536579388,True
P4,1.9622109708909519,True
Cz,1.1719961722161079,True
Pz,1.528536859679548,True
Oz,2.4656430632506505,True
Fz,1.374864997212299,True
C3,0.2115187810665568,True
C4,0.6949780708490534,True
P3,1.3873790442432703,True
P4,1.8639954269406518,True
Cz,0.31359574684513236,True
Pz,1.2097201065334853,True
Oz,1.7771776358835722,True
Fz,0.9679573797950826,True
C3,0.19343095556612017,True
C4,0.4832852021742642,True
P3,0.8415840672214435,True
P4,1.858016389542542,True
Cz,0.6761028360707096,True
Pz,1.476121627051624,True
Oz,1.7844689923713728,True
Fz,1.2035659803729701,True
C3,0.03351601453566532,True
C4,-0.05734593719350023,True
P3,1.378226606773672,True
P4,1.5886824668419113,True
Cz,1.3869905764348676,True
Pz,0.9633505823540078,True
Oz,2.148300498752301,True
Fz,1.2989280837126012,True
C3,-0.06491406630975062,True
C4,0.996320015607163,True
P3,1.2184400217111377,True
P4,1.6595021998068786,True
Cz,0.9318630019494669,True
Pz,1.4154870094662213,True
Oz,2.0717194458000647,True
Fz,1.0570570329806717,True
C3,-0.12399053314812108,True
C4,0.5632694903664438,True
P3,1.3135022802452023,True
P4,1.3727233724242927,True
Cz,0.6475415940491939,True
Pz,0.9920901287265455,True
Oz,1.549381611649107,True
Fz,0.9143127526876231,True
C3,-0.225107340080129,True
C4,0.5264373359126902,True
P3,1.1416817615269483,True
P4,1.6563799389795086,True
Cz,0.4424707054087182,True
Pz,1.1595673882759254,True
Oz,2.0945233343133838,True
Fz,1.166025010392483,True
C3,0.7330302741120694,True
C4,0.4040660224412181,True
P3,0.9350095052482252,True
P4,2.0656305154075354,True
Cz,0.7040682661806857,True
Pz,0.9441083011665521,True
Oz,1.6650513484836045,True
Fz,0.876846585016493,True
C3,0.7286628465394569,True
C4,0.2751292838400609,True
P3,0.6597025388479603,True
P4,2.09046433389347,True
Cz,0.30925758970702577,True
Pz,1.1172060581863041,True
Oz,2.135906075802421,True
Fz,1.1373491812979803,True
C3,0.5833922613102391,True
C4,-0.2135590571016965,True
P3,1.3535188308192927,True
P4,1.8778001184477284,True
Cz,0.22486474586745114,True
Pz,1.277843372238003,True
Oz,1.7317180934797956,True
Fz,0.7981168217210707,True
C3,-0.46024744939479617,True
C4,0.11758819861809,True
P3,1.2175189791164136,True
P4,1.4020652491285215,True
Cz,0.6618438667576225,True
Pz,1.0788122148038404,True
Oz,2.4029266095114346,True
Fz,1.2863226983902067,True
C3,-0.27834919088477744,True
C4,0.41731073852789596,True
P3,1.6460360228188347,True
P4,1.3603097081893083,True
Cz,0.95989569355626,True
Pz,0.9484280594379888,True
Oz,1.8684340028714024,True
Fz,0.7486411355111886,True
C3,0.21846657522623558,True
C4,0.7152876775534954,True
P3,0.8911319544377713,True
P4,1.4865845038052454,True
Cz,0.9103574022298702,True
Pz,0.6734291912892199,True
Oz,2.118405821516214,True
Fz,0.8542464654983712,True
C3,0.2880658759903426,True
C4,0.4221371296486921,True
P3,0.9970172111506539,True
P4,1.4058280927544025,True
Cz,1.0790279071805469,True
Pz,0.7692988306425872,True
Oz,2.372643019097312,True
Fz,1.3265355531568817,True
C3,0.4768405333591118,True
C4,0.7827057127727922,True
P3,1.497238866550887,True
P4,1.754752473002017,True
Cz,0.4944291781605506,True
Pz,0.9659630209890689,True
Oz,1.8948371519008191,True
Fz,0.36434901909372847,True
C3,-0.08416739633627862,True
C4,0.3816336274336326,True
P3,1.2703944039767638,True
P4,0.46216579310966444,False
Cz,0.32287891471451224,True
Pz,0.20772292143718088,True
Oz,1.1104346409420671,False
Fz,-0.3093971759714283,False
C3,-0.4636072291205692,True
C4,-0.04779707409698681,True
P3,-0.2641993899591277,False
P4,0.46492464078195944,False
Cz,1.3718891640536612,True
Pz,0.9156765271681409,True
Oz,2.5869878410237,True
Fz,1.421071794285569,True
C3,0.8974203255009536,True
C4,0.5877149196100455,True
P3,0.708338153556545,True
P4,1.9667646539497676,True
Cz,1.2791566919677355,True
Pz,0.6060780683412408,True
Oz,2.4819508993250183,True
Fz,1.478028034594093,True
C3,0.682550149380306,True
C4,0.08027825286837996,True
P3,0.8244210685122416,True
P4,1.4570795967740575,True
Cz,0.06320635401784884,True
Pz,0.6557328871295491,True
Oz,1.8139411656157058,True
Fz,0.7936193072785308,True
C3,0.1499319202407431,True
C4,0.27562523847388953,True
P3,1.1613258965594646,True
P4,1.6975970289782634,True
Cz,0.5017641106902666,True
Pz,0.8748944394959816,True
Oz,1.7492310046077326,True
Fz,0.872260262842271,True
C3,-0.3518748006593585,True
C4,0.04385514157328878,True
P3,1.0947749750628601,True
P4,1.2740468828011786,True
Cz,0.6123345994874722,True
Pz,0.9597815437670052,True
Oz,1.8964162436789753,True
Fz,0.9033712763016317,True
C3,0.9570921996857485,True
C4,0.6804552806564409,True
P3,1.436791842314592,True
P4,1.2731373712337526,True
Cz,1.193672514135974,True
Pz,0.41810527717020357,True
Oz,2.469244103585397,True
Fz,1.3221710636271984,True
C3,1.4761199956368842,False
C4,0.7279354767657713,True
P3,1.030211449901547,True
P4,1.4112349623626466,True
Cz,0.9146448223445666,True
Pz,1.4389950781476697,True
Oz,2.3937003434151256,True
Fz,1.2445636447606545,True
C3,0.19171207599359252,True
C4,0.17698058957040144,True
P3,1.5965929332753708,True
P4,1.25978552464293,True
Cz,0.7158776087485997,True
Pz,0.8103410999210036,True
Oz,2.1303272492246625,True
Fz,1.023302523940551,True
C3,-0.17966988656975977,True
C4,0.5577538696305576,True
P3,1.2216276491824052,True
P4,1.4106979509375142,True
Cz,0.03220091739201768,True
Pz,0.8393558875263349,True
Oz,1.7672017879935387,True
Fz,0.622721528210395,True
C3,0.15164538540284767,True
C4,-0.019962586955781396,True
P3,0.8624918663018297,True
P4,1.5899022979994577,True
Cz,0.6172871982750505,True
Pz,0.13936118153887617,True
Oz,1.563355575210666,True
Fz,0.9441805061649017,True
C3,0.6938951694119675,True
C4,-0.416986339348433,True
P3,0.18013020688683395,True
P4,1.9242521674974136,True
Cz,0.5290481051781597,True
Pz,0.928168060198683,True
Oz,1.8427904838203228,True
Fz,1.1047147535855562,True
C3,0.4641254125480111,True
C4,-0.05469677848122343,True
P3,0.6236691722614071,True
P4,2.0411535886000762,True
Cz,0.707015558182204,True
Pz,0.9121771946150721,True
Oz,1.8174693687236922,True
Fz,0.790062786616243,True
C3,-0.4247797006119479,True
C4,0.17516067569626886,True
P3,1.0472953806398149,True
P4,0.669331673893842,False
Cz,0.7055681840586474,True
Pz,0.8016190031842875,True
Oz,1.7000981795824786,True
Fz,1.007602096560425,True
C3,0.7092539447789477,True
C4,0.21982368908966915,True
P3,0.8641679972012969,True
P4,1.9598761973819352,True
Cz,0.9472766085867662,True
Pz,1.060055554392878,True
Oz,2.108732881530162,True
Fz,1.1820653968638823,True
C3,1.5413367053075946,False
C4,-0.02152703149188507,True
P3,0.9248308028753855,True
P4,1.648472106895938,True
Cz,1.0972821099097356,True
Pz,1.028578698460686,True
Oz,2.3591681901730968,True
Fz,1.298855717548702,True
C3,0.7917438776477638,True
C4,0.29716171236799566,True
P3,1.0739324376025994,True
P4,1.861175405664981,True
Cz,0.8707311907142836,True
Pz,0.6234916926134306,True
Oz,2.0910323138309503,True
Fz,0.9655105816503113,True
C3,0.1346767688055588,True
C4,1.0188751047250504,True
P3,1.1339414370519694,True
P4,1.8458655142308018,True
Cz,1.1516955335589452,True
Pz,0.8657771051167715,True
Oz,2.337905269811055,True
Fz,1.3875187293339974,True
C3,0.5515847412480285,True
C4,0.43036686245456185,True
P3,0.5604360951960029,True
P4,1.6589216634383737,True
Cz,1.0571583787469427,True
Pz,0.9477179630578777,True
Oz,1.9218058364636657,True
Fz,1.1676824856347645,True
C3,0.46677723012135514,True
C4,0.35880070007043596,True
P3,0.6242622939896272,True
P4,1.6361006606551807,True
Cz,0.7048109002403948,True
Pz,0.9265640473849184,True
Oz,1.9942493902188883,True
Fz,1.2419794894929412,True
C3,0.38948078770553474,True
C4,-0.257297481183574,True
P3,1.0454723939582018,True
P4,1.6766480213145278,True
Cz,0.7395607807805765,True
Pz,1.2347400469304997,True
Oz,2.2284671070421864,True
Fz,0.9247702066818895,True
C3,-0.3975619823158545,True
C4,0.5999378493573123,True
P3,1.531857999416581,True
P4,1.352663049952201,True
Cz,-0.5425268422011386,False
Pz,0.5093452293322853,True
Oz,2.4252395382097176,True
Fz,0.29775013148881707,True
C3,-0.09936096655583816,True
C4,-0.4045051611888028,True
P3,0.4954020989941183,True
P4,1.4708905251669246,True
Cz,0.15398644266588327,True
Pz,0.8258479359895096,True
Oz,1.8211767092887217,True
Fz,0.9135752970801242,True
C3,0.04522990092997959,True
C4,0.023747998487396317,True
P3,1.055028951788036,True
P4,1.4028552097260065,True
Cz,0.23041176083812961,True
Pz,1.4553218808924115,True
Oz,1.65993670195023,True
Fz,0.8387809151477784,True
C3,-0.18321829206455692,True
C4,-0.14731925004776777,True
P3,1.0018603349978834,True
P4,1.5794107474544568,True
Cz,-0.20670186611753083,True
Pz,1.2544502981006598,True
Oz,1.907007329996991,True
