Channel,Value,Mask
C4,-0.29038682715197656,True
P3,0.7207209480002709,True
P4,-0.4329805427465472,True
Cz,-0.006588662055280895,True
Pz,0.07319926580301932,True
Oz,0.6514683515404407,True
Fz,-0.11296397526267085,True
C3,-0.3763964165547691,True
C4,-0.4084746852383704,True
P3,0.8301846101500201,True
P4,-0.19073070327117,True
Cz,0.0467354623693943,True
Pz,0.0598166743157731,True
Oz,0.6988739005295729,True
Fz,0.06345148738972585,True
C3,0.703293872155237,True
C4,0.3339513094007816,True
P3,0.7197230967090528,True
P4,0.004877544982016851,True
Cz,0.7737390253567449,True
Pz,2.2154101171117313,True
Oz,2.2290842526874686,True
Fz,1.476663320721307,True
C3,1.014061582124949,True
C4,0.7258869485512444,True
P3,1.8873247659210126,True
P4,1.586391416940293,True
Cz,1.238901365043867,True
Pz,2.003583697085042,True
Oz,1.8466081662633744,True
Fz,1.0343334049633603,True
C3,0.0037428866561179264,True
C4,0.8302119521971599,True
P3,1.4333781645324604,True
P4,1.2089915583552042,True
Cz,1.7473791777956331,True
Pz,2.4886001973489433,True
Oz,2.8558146583915187,True
Fz,1.9606073204146983,True
C3,0.8741759165230096,True
C4,0.7973086140321514,True
P3,1.9820350414944148,True
P4,1.8097175959370702,True
Cz,1.633858576047084,True
Pz,2.2463964094591176,True
Oz,2.1638298924377257,True
Fz,1.5257078965445365,True
C3,0.3383360802725025,True
C4,0.8461434595091881,True
P3,1.3311354470214651,True
P4,1.290356522500015,True
Cz,-0.28692894126492385,True
Pz,0.3762635144222015,True
Oz,0.5234707264301547,True
Fz,0.07183283163617694,True
C3,-0.03773514948549328,True
C4,0.5765024190699962,True
P3,0.7003308213512861,True
P4,0.10539133075064235,True
Cz,-0.36481700257222555,True
Pz,-0.007880611954012429,True
Oz,0.4484114056327004,True
Fz,-0.3094491659346452,True
C3,-0.7341889396515036,True
C4,-0.49318871528164154,True
P3,0.6983358042428521,True
P4,-0.35214405388197095,True
Cz,0.014984184197506625,True
Pz,0.15449689571498687,True
Oz,0.9593132034167159,True
Fz,0.24981066037898397,True
C3,-0.31140902304502577,True
C4,-0.21903172966281778,True
P3,1.122855183771003,True
P4,0.017638719428267127,True
Cz,1.0648023231825805,True
Pz,1.0876208811340273,True
Oz,1.2069443051535167,True
Fz,1.4199587897705177,True
C3,1.4535549732428197,True
C4,1.6168354210046825,True
P3,1.415916423262643,True
P4,0.8152959611348917,True
Cz,-0.4634390543510998,True
Pz,0.28561788083580497,True
Oz,0.7813948497753537,True
Fz,-0.22206426135909613,True
C3,0.4018117853130693,True
C4,0.49119362093089985,True
P3,0.9652380474936869,True
P4,-0.4086101128267869,True
Cz,1.760802714515142,True
Pz,2.3310415848934034,True
Oz,3.425817667179443,True
Fz,2.332513553481078,True
C3,1.2968471412210423,True
C4,1.0703834163985537,True
P3,2.3611202339776005,True
P4,2.207200796838367,True
Cz,1.6161526872762366,True
Pz,2.4967466711597304,True
Oz,3.3570861194511092,True
Fz,2.515713921920617,True
C3,1.2781228833515137,True
C4,1.4807489869972212,True
P3,2.4398168432381278,True
P4,2.0518478236550877,True
Cz,0.41549907651447104,True
Pz,2.1092180634969284,True
Oz,1.3390878158165591,True
Fz,0.4879933303288852,True
C3,0.08129502593150252,True
C4,0.38536348450737534,True
P3,1.6048103072926554,True
P4,0.8290358540345248,True
Cz,0.20627381223346183,True
Pz,0.9438298901179083,True
Oz,1.1626330928776716,True
Fz,0.6353770550385686,True
C3,1.4666488543673513,True
C4,0.570617334593234,True
P3,1.0578353687575055,True
P4,0.49220295602894715,True
Cz,-0.17902915306732453,True
Pz,0.2658689470692444,True
Oz,0.3959299224402785,True
Fz,-0.21777422126795148,True
C3,-0.540112877555958,True
C4,-0.6620511741849384,True
P3,0.8075200873965129,True
P4,-0.5474459466651497,True
Cz,0.48363574128672093,True
Pz,1.6800231457603028,True
Oz,1.5342803722763225,True
Fz,0.8686686119452215,True
C3,1.2063294801558124,True
C4,1.5861663806004491,True
P3,1.6680175422685402,True
P4,0.8946228164678667,True
Cz,0.4263525225615944,True
Pz,0.1803467706443239,True
Oz,0.7863730010783971,True
Fz,0.8095301754819285,True
C3,0.4623354700936135,True
C4,1.0808370634586004,True
P3,0.5624909007167725,True
P4,0.20537171383406713,True
Cz,0.4448879713739795,True
Pz,0.13508295041674334,True
Oz,0.46657470373137694,True
Fz,0.12964959190956188,True
C3,0.2669203039333837,True
C4,0.4973111995003168,True
P3,0.9575103869018008,True
P4,-0.38570042767933965,True
Cz,0.29384934596217394,True
Pz,0.12122825306183091,True
Oz,0.4237850068464721,True
Fz,-0.5083779982960019,True
C3,-0.27698998154124804,True
C4,-0.14011374626520146,True
P3,0.779506100231529,True
P4,-0.46474434891811867,True
Cz,0.8547865074840788,True
Pz,0.4535536996226127,True
Oz,0.6554722922704497,True
Fz,0.5653089343311757,True
C3,0.8666222773511517,True
C4,0.7376950382805747,True
P3,0.9732254461650618,True
P4,0.13496515830368766,True
Cz,0.9012104058111499,True
Pz,0.9297236116069918,True
Oz,0.7678351756035051,True
Fz,0.7742172642331779,True
C3,0.9851209311300888,True
C4,1.1835988752313291,True
P3,1.414362838855693,True
P4,0.5778854325326328,True
Cz,0.8406529827829252,True
Pz,1.0824377651650747,True
Oz,1.3967678443674456,True
Fz,0.7276575873136645,True
C3,0.28808180044891424,True
C4,0.5679076778395932,True
P3,1.4932696840936959,True
P4,-0.031073737961520832,True
Cz,1.5785906702353192,True
Pz,2.6981664661760325,True
Oz,3.5231924091617293,True
Fz,2.654684645162372,True
C3,1.3992003869731893,True
C4,1.9328709482395783,True
P3,3.1584516122905812,True
P4,2.13627626972857,True
Cz,1.0702711629597441,True
Pz,1.357628323222135,True
Oz,1.8740260510653346,True
Fz,1.4523253197265593,True
C3,1.3409115450428184,True
C4,1.4081245459102454,True
P3,1.7366697451983377,True
P4,1.4715228915512053,True
Cz,1.0354030029022874,True
Pz,2.5459865280190757,True
Oz,2.399231999414935,True
Fz,1.2956397772875086,True
C3,1.5393248679709417,True
C4,0.7426501895867493,True
P3,2.304492749557184,True
P4,1.662715580055258,True
Cz,0.6213792666722383,True
Pz,1.3949082547874896,True
Oz,1.50185023984234,True
Fz,1.0181738321438776,True
C3,1.2380964917290886,True
C4,1.0011312877004173,True
P3,1.6001519620081674,True
P4,1.0008037979021596,True
Cz,0.36918575734324804,True
Pz,0.3125323292812171,True
Oz,0.3594012296245001,True
Fz,-0.0694109748852722,True
C3,-0.6590808749104404,True
C4,-0.8501651210126444,True
P3,0.757105978372293,True
P4,-0.48266026154176117,True
Cz,0.3590152261733537,True
Pz,0.2504140800081803,True
Oz,0.9700486420784308,True
Fz,0.0027298039384329262,True
C3,-0.2904392557030466,True
C4,-0.3660291602465719,True
P3,0.6227136951291814,True
P4,-0.533592392961989,True
Cz,0.6794403719072585,True
Pz,1.5304653055857653,True
Oz,1.8340456662476845,True
Fz,1.1834474120183414,True
C3,0.9874956263376785,True
C4,1.09967935795666,True
P3,1.6068369856383413,True
P4,1.0413389666235857,True
Cz,0.31037642236988017,True
Pz,0.20195565580509522,True
Oz,0.9944443303644144,True
Fz,0.5635774178965617,True
C3,0.7686974600609033,True
C4,0.8831109908405248,True
P3,0.8836711681585909,True
P4,-0.5649504891073802,True
Cz,1.3948982907443488,True
Pz,2.3047579604484967,True
Oz,3.1181464493332087,True
Fz,2.2872593997417434,True
C3,1.3091184135149385,True
C4,1.6574375398805197,True
P3,2.63808642984827,True
P4,2.017375468621815,True
Cz,0.1771988611396498,True
Pz,1.4519179789588235,True
Oz,1.3828967849460794,True
Fz,0.8480608017985108,True
C3,1.5054213055012695,True
C4,0.21915928279072364,True
P3,1.5430286846201067,True
P4,0.8088778720571965,True
Cz,0.6740816245466653,True
Pz,0.9834202950952609,True
Oz,1.4271041527204418,True
Fz,1.2452496151381376,True
C3,-0.05991017692468348,True
C4,0.374749000434016,True
P3,1.1245923528769033,True
P4,0.8115793072334334,True
Cz,0.17298011383952136,True
Pz,-0.27842056936548615,True
Oz,0.6886437147675851,True
Fz,-0.0556698710331509,True
C3,-0.4064563866748618,True
C4,-0.5714032710514947,True
P3,0.3018764872509358,True
P4,-0.4564277617645015,True
Cz,0.5644899419228081,True
Pz,1.3152710437613842,True
Oz,0.8286082283857241,True
Fz,0.7111774221153578,True
C3,1.0884748313837656,True
C4,0.3311058194217535,True
P3,1.4655415256046551,True
P4,0.425238300292732,True
Cz,0.25071269350393166,True
Pz,0.09229789371709152,True
Oz,0.4005205549669361,True
Fz,-0.020950834385088272,True
C3,0.051595554386238834,True
C4,0.5447763876011601,True
P3,0.7469117474408488,True
P4,-0.043702758548812205,True
Cz,1.478620661450888,True
Pz,2.020264099974182,True
Oz,1.3842635713472067,True
Fz,1.430302101716711,True
C3,1.2694892294422673,True
C4,1.1030707890799787,True
P3,2.135297039656948,True
P4,0.6886529930731428,True
Cz,-0.12528104984275631,True
Pz,0.577202791224459,True
Oz,0.7729408664741687,True
Fz,0.5677959098067539,True
C3,0.9961227592845546,True
C4,0.6785965938645642,True
P3,0.9577628622849281,True
P4,0.4244844660888364,True
Cz,0.8849087838547225,True
Pz,2.2348910208203807,True
Oz,2.4341238727143106,True
Fz,1.9899201147100942,True
C3,1.1456954942681732,True
C4,1.1273472037376229,True
P3,2.3001838188794608,True
P4,1.9474593420010804,True
Cz,0.31714449954793256,True
Pz,0.44065811933140225,True
Oz,0.6221102567858421,True
Fz,0.37649700112563317,True
C3,-0.5625986435892365,True
C4,-0.5906286288876654,True
P3,-0.016779672436390503,True
P4,-0.4090053210733147,True
Cz,0.42990298882237815,True
Pz,1.4881595461798767,True
Oz,1.4215982448171283,True
Fz,0.7772048010979323,True
C3,0.8323363398908854,True
C4,1.1294326443855969,True
P3,1.7316468753663439,True
P4,0.7530040157988649,True
Cz,1.1297613632367351,True
Pz,1.965217467555962,True
Oz,1.8320995059558325,True
Fz,1.856837192972188,True
C3,1.2221399779791393,True
C4,1.310547870454615,True
P3,1.8376861029746874,True
P4,1.5700285690397608,True
Cz,1.1992694029511064,True
Pz,2.2414151709933297,True
Oz,1.6981580904637958,True
Fz,1.5886207742071958,True
C3,1.746534121299181,True
C4,1.484417770914084,True
P3,1.989465609036081,True
P4,1.4015279903049322,True
Cz,0.17567427558218268,True
Pz,0.8163811563071268,True
Oz,0.6472486027635019,True
Fz,0.6509746184304712,True
C3,1.284915742607406,True
C4,0.9046409187469105,True
P3,0.9346607830694794,True
P4,0.3627046542169783,True
Cz,1.7829678602150385,True
Pz,2.558600697375832,True
Oz,3.3746686846981446,True
Fz,2.463197777325889,True
C3,1.6081960729505338,True
C4,1.9870742704133801,True
P3,2.3142108240531982,True
P4,2.46852832075157,True
Cz,1.2404085136748129,True
Pz,1.7356469343038596,True
Oz,1.2284520186652952,True
Fz,1.1392869051300998,True
C3,1.5216512222665692,True
C4,0.7591684329601722,True
P3,1.4673378208924288,True
P4,0.7931066179375577,True
Cz,0.8840770830685667,True
Pz,2.2729806630398577,True
Oz,2.328680616665232,True
Fz,1.5380585636062325,True
C3,1.0500583719166208,True
C4,0.6358146239407744,True
P3,1.9267164902733187,True
P4,1.5391939764450535,True
Cz,0.025149168542910338,True
Pz,0.5082394080009627,True
Oz,0.40561374605667316,True
Fz,0.05426055075178753,True
C3,-0.6642478218145434,True
C4,-0.2863098666015311,True
P3,0.4693841135134481,True
P4,-0.18537467425359816,True
Cz,-0.2865049529013239,True
Pz,0.11374324975348475,True
Oz,0.4889126188958136,True
Fz,-0.17311002851028479,True
C3,-0.48613725097606886,True
C4,-0.15274910769110836,True
P3,0.38022950087641394,True
P4,-0.17625355664879344,True
Cz,0.0739511261257629,True
Pz,0.5460484273570888,True
Oz,0.7587126493419925,True
Fz,0.5296887169385787,True
C3,0.742011678789922,True
C4,0.9404711971589413,True
P3,0.9824885137472893,True
P4,0.4201572076191121,True
Cz,0.6097921017640874,True
Pz,0.4955277056113067,True
Oz,0.7984459399101305,True
Fz,-0.0942578357884801,True
C3,-0.3462889806044064,True
C4,0.004901208156463536,True
P3,0.7367100531474263,True
P4,-0.1701282884216729,True
Cz,0.11708632274370886,True
Pz,0.5648797993182177,True
Oz,0.4348013264155487,True
Fz,0.338764647811856,True
C3,1.4920596528947552,True
C4,0.6884250519253376,True
P3,0.8851989960445003,True
P4,0.05440926046728176,True
Cz,0.08033576885596257,True
Pz,-0.0684854413890608,True
Oz,0.10925655617036971,True
Fz,0.08560221906015011,True
C3,0.28685596722619483,True
C4,0.6987158713047955,True
P3,0.5193769915110471,True
P4,-0.4826797444627689,True
Cz,-0.04824950478323039,True
Pz,-0.037359245629761687,True
Oz,0.7256790274640749,True
Fz,0.12541733255695237,True
C3,-0.38813715762883155,True
C4,-0.2510786330463407,True
P3,0.6147811101114818,True
P4,-0.2470308615482122,True
Cz,-0.19636650388159185,True
Pz,-0.3317840648597641,True
Oz,0.8267392027782942,True
Fz,0.17993582869237845,True
C3,-0.46027090088567485,True
C4,-0.2790798820071906,True
P3,0.4586883320491471,True
P4,-0.2846410792535777,True
Cz,0.729494195348742,True
Pz,0.7878877760837271,True
Oz,0.8431051532163353,True
Fz,1.1535737188888149,True
C3,0.6168234971914549,True
C4,0.8458060104950291,True
P3,1.0413825542646562,True
P4,0.24346716886927044,True
Cz,0.7771559020724976,True
Pz,0.8733612518697228,True
Oz,1.2883274374860683,True
Fz,1.3012015604521034,True
C3,1.613284239386149,True
C4,1.3552016595217278,True
P3,1.59652784727581,True
P4,0.7983628976412284,True
Cz,0.22179385706784788,True
Pz,0.21649541417442822,True
Oz,0.6170594555199932,True
Fz,0.3683245878582631,True
C3,0.9131272406823283,True
C4,0.3649271315262921,True
P3,0.9858520846383183,True
P4,-0.029677037805050967,True
Cz,0.31563869134776085,True
Pz,0.4915055151085308,True
Oz,1.0398801986505526,True
Fz,0.6067694210916342,True
C3,0.5553055510624786,True
C4,0.8162904841415665,True
P3,1.1561593485395338,True
P4,0.5093773646037553,True
Cz,0.3968428242729321,True
Pz,0.7972706592739606,True
Oz,0.9009832722796741,True
Fz,1.2441429456601285,True
C3,1.2960602445914586,True
C4,1.3923644056687638,True
P3,1.7760192642394526,True
P4,1.0111833041337086,True
Cz,0.1484815655664531,True
Pz,-0.023090090142896095,True
Oz,1.1108291570263154,True
Fz,0.7276015762147849,True
C3,1.2675520944017318,True
C4,0.8337030490864412,True
P3,0.3631397276038206,True
P4,0.7748788522506775,True
Cz,0.15986195920515972,True
Pz,-0.122808610065089,True
Oz,0.73597066915117,True
Fz,-0.36643843376834956,True
C3,-0.7075828449256315,True
C4,-0.19014064767973182,True
P3,0.4602864126284228,True
P4,-0.368383888849022,True
Cz,0.9247718494581331,True
Pz,2.3021003109280893,True
Oz,1.3674198724716462,True
Fz,1.8674577089858386,True
C3,0.6979207418009992,True
C4,0.4501518155701993,True
P3,2.2845030981208354,True
P4,1.6994732538359496,True
Cz,-0.017954389083428793,True
Pz,0.21854261646432438,True
Oz,0.48642308197386563,True
Fz,0.10214791489093826,True
C3,-0.27833059096324536,True
C4,-0.2503367867656853,True
P3,0.3755155402630474,True
P4,-0.18698407555824664,True
Cz,0.6805661720067191,True
Pz,0.9947084231805521,True
Oz,1.429547827801115,True
Fz,1.2288463397270706,True
C3,1.4368310353552678,True
C4,1.1791227981718895,True
P3,1.3840137957694938,True
P4,0.8870470574570359,True
Cz,-0.240103827003982,True
Pz,0.1638563437854706,True
Oz,0.3291489353033469,True
Fz,0.3875289809552748,True
C3,0.9142682205704485,True
C4,0.41076087610850787,True
P3,0.5754336464242878,True
P4,-0.05901550183337021,True
Cz,0.6888550293312451,True
Pz,1.6405131639840351,True
Oz,1.5620383196315821,True
Fz,1.0390512090540245,True
C3,0.5634867290292703,True
C4,0.8221614646856306,True
P3,1.4818862682992135,True
P4,0.7993791377151842,True
Cz,0.4137931989060453,True
Pz,0.31331363019599606,True
Oz,0.7396994552210124,True
Fz,0.6851932377957113,True
C3,1.094918215084303,True
C4,0.782949687855043,True
P3,0.8085318709217284,True
P4,0.23259003508986703,True
Cz,1.4455056010441767,True
Pz,2.162138405666271,True
Oz,2.3392539349649937,True
Fz,1.4402745721353807,True
C3,1.4309635162022623,True
C4,1.0081953334133749,True
P3,1.5160306932359615,True
P4,1.1745480816956693,True
Cz,-0.40915265352612235,True
Pz,-0.13970993615957808,True
Oz,1.0556488333325005,True
Fz,-0.12404895476379683,True
C3,-0.5274120091959004,True
C4,-0.1332300732432969,True
P3,0.43558547806977976,True
P4,-0.26495152173315517,True
Cz,0.026513104922346327,True
Pz,0.19028826484979183,True
Oz,0.6720975555390895,True
Fz,-0.3506877296880196,True
C3,-0.3114870462151736,True
C4,0.2657679541347411,True
P3,0.3332826900775186,True
P4,-0.31124243673974483,True
Cz,1.8347651302184398,True
Pz,2.542092689559545,True
Oz,3.0351148053693953,True
Fz,2.1320424788581933,True
C3,1.53488263238761,True
C4,1.6489461509471053,True
P3,2.3839519445867463,True
P4,2.071010707934251,True
Cz,0.39932140611389905,True
Pz,1.1011140069482594,True
Oz,0.741743165986319,True
Fz,0.884009743556047,True
C3,0.8972113697005771,True
C4,0.5021671635893926,True
P3,1.1413945767082818,True
P4,0.5017328761467301,True
Cz,0.35978849929357526,True
Pz,0.6324908501580652,True
Oz,0.7537422614746743,True
Fz,0.2119488366073394,True
C3,-0.5333836241408739,True
C4,0.2635492694451085,True
P3,0.40399128746962115,True
P4,0.01206049693404708,True
Cz,1.4364107192111388,True
Pz,2.668547754910107,True
Oz,3.3434878706684663,True
Fz,2.1329730243846963,True
C3,1.4337703718495105,True
C4,2.1036099986118106,True
P3,2.502595064197185,True
P4,2.30927664937537,True
Cz,1.1607976650643776,True
Pz,1.3642059912591138,True
Oz,1.7907167238472605,True
Fz,1.7190281546399777,True
C3,1.3434492468139188,True
C4,0.9002398532211244,True
P3,1.5457969164364438,True
P4,1.0823936291865413,True
Cz,0.7971501167329064,True
Pz,0.694803733722466,True
Oz,0.6399828679380167,True
Fz,0.7906631078423493,True
C3,1.0510327024860104,True
C4,0.21217784628409778,True
P3,0.9808530153631982,True
P4,0.1029827942666347,True
Cz,0.5002239522605328,True
Pz,0.8209734829298987,True
Oz,1.0774261185473242,True
Fz,1.0045858654354956,True
C3,0.9227414941638684,True
C4,0.8644903235904021,True
P3,0.8396441188700162,True
P4,0.5382494596156885,True
Cz,1.734408379400063,True
Pz,2.6519616844647524,True
Oz,3.36674896498514,True
Fz,2.2666857830600686,True
C3,1.0540070386367302,True
C4,1.3002378795648077,True
P3,2.204734655021645,True
P4,2.2540603914512802,True
Cz,0.8695102399099751,True
Pz,1.6728797320368574,True
Oz,2.017085286358998,True
Fz,1.3267264192127977,True
C3,0.7789343984848933,True
C4,1.2390303021281135,True
P3,1.5550714383486202,True
P4,1.2466618343640863,True
Cz,1.2243061793060082,True
Pz,2.2773581140574093,True
Oz,2.794796656917545,True
Fz,1.6752527068135987,True
C3,0.5323735576161871,True
C4,1.040601714836551,True
P3,1.9678173943501698,True
P4,1.4865275475017339,True
Cz,0.28113075533776966,True
Pz,0.029210390161175385,True
Oz,0.5928399357530358,True
Fz,-0.16702783708274666,True
C3,-0.48650285817315975,True
C4,-0.15923302069826728,True
P3,0.18761654448761064,True
P4,0.09242971325693278,True
Cz,1.1111797970118709,True
Pz,0.8078187776435574,True
Oz,0.98560772057441,True
Fz,0.7017435880550208,True
C3,0.9855746077129436,True
C4,1.1419697325077636,True
P3,1.2051074039904526,True
P4,0.46290029981864456,True
Cz,-0.22918387435323923,True
Pz,0.40841276603471166,True
Oz,0.7450718518045586,True
Fz,0.2656986194100503,True
C3,0.7211460000778891,True
C4,-0.16964684235566205,True
P3,0.576270862170094,True
P4,0.07259677294829554,True
Cz,0.32350309778028125,True
Pz,0.3505526276635769,True
Oz,0.9413120830181227,True
Fz,0.2986913671258502,True
C3,-0.03478845522983097,True
C4,0.5774286300813379,True
P3,0.9306940113326804,True
P4,0.03130120063323099,True
Cz,1.2833185781968002,True
Pz,2.5853458923396544,True
Oz,2.5782365725467655,True
Fz,2.1715306442708098,True
C3,1.3042914422062437,True
C4,1.6934811263203444,True
P3,2.572355169556674,True
P4,1.838076393515156,True
Cz,1.182546313269055,True
Pz,2.382132515732383,True
Oz,2.445563419546285,True
Fz,1.840622059802979,True
C3,1.1153922409962695,True
C4,1.346105301134713,True
P3,1.9695049641430233,True
P4,1.8402728438359879,True
Cz,0.9036992094621659,True
Pz,1.450654415920928,True
Oz,1.6868863545413626,True
Fz,1.271002126216809,True
C3,0.91271828534477,True
C4,0.8599887910754406,True
P3,1.0893626092023219,True
P4,1.1273634273502675,True
Cz,0.9779552242297532,True
Pz,1.4886261684063826,True
Oz,2.7681308095599957,True
Fz,1.4574581880101358,True
C3,0.07898827052011609,True
C4,1.2624805545634306,True
P3,1.8731424255375797,True
P4,1.0369331386172889,True
Cz,0.05104373713873059,True
Pz,0.3143795238887805,True
Oz,1.1136676852593732,True
Fz,0.5027266625098906,True
C3,0.8446279253330703,True
C4,0.5164939318070124,True
P3,1.314569777073457,True
P4,0.27939752228131237,True
Cz,1.627828591815681,True
Pz,2.6457021647323153,True
Oz,3.304111145519112,True
Fz,2.2344110126441,True
C3,1.32140048972933,True
C4,1.999739233879736,True
P3,2.525736033943897,True
P4,2.2624387976539024,True
Cz,1.718101663540087,True
Pz,2.645841545197452,True
Oz,3.134572883954221,True
Fz,2.0364818619138187,True
C3,1.039640510698063,True
C4,1.475652230975558,True
P3,2.2055446075608423,True
P4,2.3553210298597365,True
Cz,0.024992318854086013,True
Pz,0.5720009572543068,True
Oz,0.984522754234594,True
Fz,0.4475877443320636,True
C3,0.5487195596928252,True
C4,0.9545262264468558,True
P3,0.7714000988722637,True
P4,0.31188701084041115,True
Cz,1.2029157738753558,True
Pz,1.2975213678341282,True
Oz,2.8168812574758886,True
Fz,1.4768345810415995,True
C3,0.9844503149148672,True
C4,0.23375651640624437,True
P3,1.105623520937321,True
P4,1.6764762676110823,True
Cz,0.46607010729375786,True
Pz,2.1121671127512234,True
Oz,2.213655115911347,True
Fz,1.3951088558760458,True
C3,1.6371733598233449,True
C4,0.9431650430606215,True
P3,1.9781162078749137,True
P4,1.5954026410183244,True
Cz,0.7047484483798321,True
Pz,1.9233398997676259,True
Oz,1.868338228598284,True
Fz,1.056530824145197,True
C3,0.8817862212552486,True
C4,0.689319809406934,True
P3,1.5887417454273456,True
P4,0.930132932719462,True
Cz,-0.049787473382030066,True
Pz,0.7915905302522683,True
Oz,0.8519886367355303,True
Fz,0.15081857199236304,True
C3,-0.4520984404393663,True
C4,-0.720819776833328,True
P3,0.4615330591420868,True
P4,0.3507009639153424,True
Cz,0.6259621443750673,True
Pz,0.5759607564471609,True
Oz,0.6521829238407516,True
Fz,0.5860861304749412,True
C3,0.36333164589301425,True
C4,0.7330887089249888,True
P3,0.6438700797451032,True
P4,0.18329678461004167,True
Cz,1.922009123816243,True
Pz,1.9579372463832727,True
Oz,3.3847338747163014,True
Fz,2.398435637851811,True
C3,1.2790467793285387,True
C4,1.3367833105893812,True
P3,2.387825672674081,True
P4,2.061533321230451,True
Cz,1.7811372486890393,True
Pz,2.5998421014696547,True
Oz,2.9632664319897506,True
Fz,2.4075489674945456,True
C3,1.7946443869408193,True
C4,1.4520633089821322,True
P3,2.384853968490358,True
P4,2.361996288724627,True
Cz,0.8350741634680094,True
Pz,1.7824920054956834,True
Oz,1.585742174273931,True
Fz,0.924368767890348,True
C3,1.4392597151290965,True
C4,0.5509922673824231,True
P3,0.9032475196673716,True
P4,1.410351932059527,True
Cz,0.8591452739824399,True
Pz,1.7980835152884778,True
Oz,1.499011331987337,True
Fz,1.21108612559533,True
C3,1.4558742339910529,True
C4,0.53374231668834,True
P3,1.5489339802673852,True
P4,1.1806201056763135,True
Cz,0.3484250259484824,True
Pz,0.9261321734044619,True
Oz,1.2971693116443925,True
Fz,0.8125050667809921,True
C3,1.4460164299814202,True
C4,0.7187857516593221,True
P3,0.9885498480231396,True
P4,0.8149413308726862,True
Cz,0.8993577000127441,True
Pz,0.26682706545598267,True
Oz,0.8331622584856456,True
Fz,0.5431899343421482,True
C3,-0.16595552516266973,True
C4,0.5058936082596828,True
P3,0.4623034043551734,True
P4,0.0555013165210247,True
Cz,0.6564133250023426,True
Pz,0.5155896504021769,True
Oz,1.0812386470948325,True
Fz,0.6766258832209002,True
C3,0.38143028858681644,True
C4,0.707271154683997,True
P3,1.353123580955171,True
P4,0.42327354571781617,True
Cz,1.7806076013927012,True
Pz,2.574588853105191,True
Oz,3.649118545961663,True
Fz,2.690379001229838,True
C3,0.6606952654729793,True
C4,1.9754679883562778,True
P3,2.800929080951052,True
P4,2.471777197739806,True
Cz,1.4688376313021179,True
Pz,2.0657771442058426,True
Oz,2.28419818156276,True
Fz,1.6898270140805518,True
C3,1.444368150253549,True
C4,1.4108766260800525,True
P3,1.808530418319183,True
P4,1.7646090197689734,True
Cz,1.3596622887133911,True
Pz,2.4570251885929384,True
Oz,2.9089013988343915,True
Fz,2.009399497502209,True
C3,1.54112425254592,True
C4,0.7178862240869722,True
P3,2.242971212041961,True
P4,2.108867854776338,True
Cz,1.4569550372482891,True
Pz,2.9506952365782904,True
Oz,2.931049439433414,True
Fz,2.0711970801457813,True
C3,1.702121300711651,True
C4,1.598911167496048,True
P3,2.672023123281363,True
P4,2.0135369975950668,True
Cz,1.4251893579129078,True
Pz,1.2046220304179636,True
Oz,1.3970641420109946,True
Fz,1.033903381533186,True
C3,0.37661128624361434,True
C4,1.06140982246438,True
P3,1.0289062783971927,True
P4,1.0532392299543052,True
Cz,2.148215684682717,True
Pz,2.4903301915730447,True
Oz,3.4371328481704593,True
Fz,2.5342184858939714,True
C3,1.865226505608686,True
