Channel,Value,Mask
P3,2.035630517744204,True
P4,2.1413375519889617,True
Cz,1.522338246678741,True
Pz,2.259913152705802,True
Oz,2.7559543174645706,True
Fz,1.913482736368871,True
C3,1.4612603098534547,True
C4,1.5775866125052629,True
P3,2.09934180380628,True
P4,2.3971275255616624,True
Cz,1.35532648457107,True
Pz,2.151558328583759,True
Oz,2.9359401332403654,True
Fz,2.0651125218261486,True
C3,1.1605497530890962,True
C4,1.6961448923947886,True
P3,2.087299218001339,True
P4,2.3338178678022072,True
Cz,1.3054165362593966,True
Pz,2.3535280858900776,True
Oz,3.1006347494250956,True
Fz,2.0616359184287423,True
C3,1.3464010442779843,True
C4,1.749172262027003,True
P3,2.366289463708913,True
P4,2.513502265291686,True
Cz,1.4245088607088605,True
Pz,2.2650216692997267,True
Oz,2.9674034810360572,True
Fz,2.2308086686258775,True
C3,1.363074589315615,True
C4,1.5065022339790914,True
P3,2.4588398207048097,True
P4,2.3285849079355736,True
Cz,0.9921960435009983,True
Pz,2.15463373195842,True
Oz,2.6518745845107627,True
Fz,1.8333264517770704,True
C3,1.0320648143490065,True
C4,1.5348559494690803,True
P3,1.9898410840899112,True
P4,2.080620983290324,True
Cz,1.4173443508990973,True
Pz,2.0414111042126133,True
Oz,2.8583585660236324,True
Fz,1.8880053779199737,True
C3,1.667507448012637,True
C4,1.5646368370911616,True
P3,2.4666084944753996,True
P4,2.2022750452050612,True
Cz,1.4027834933081242,True
Pz,1.811609481661519,True
Oz,3.037964547830127,True
Fz,2.1346025482848665,True
C3,1.328673795070071,True
C4,1.1016095394553511,True
P3,1.7242285236652315,True
P4,2.2185611830729877,True
Cz,1.3884954903458124,True
Pz,2.2077360860672135,True
Oz,3.008020151264222,True
Fz,2.249133066363437,True
C3,0.9470246772730573,True
C4,2.374458061921604,True
P3,2.205298300129915,True
P4,2.434833467711259,True
Cz,1.130970777760873,True
Pz,1.958956964724621,True
Oz,2.8034318475576048,True
Fz,1.8008154289722682,True
C3,0.9868075694280329,True
C4,1.700902053901838,True
P3,2.0455329278373457,True
P4,1.9616760555074,True
Cz,1.3285560562704044,True
Pz,2.092986659240861,True
Oz,3.177030131402595,True
Fz,2.409928029453778,True
C3,1.1053336901581887,True
C4,1.465989487736184,True
P3,2.2539197489193237,True
P4,2.3386352607946095,True
Cz,1.2700687246745344,True
Pz,2.257764089044577,True
Oz,3.0887068316759123,True
Fz,2.2251971467362512,True
C3,1.1242801398963247,True
C4,1.5900715597911994,True
P3,2.443140166602408,True
P4,2.3374986833912126,True
Cz,1.2383426257008725,True
Pz,2.3367809231454864,True
Oz,3.17739773109036,True
Fz,2.2713814449583216,True
C3,1.278138778155362,True
C4,1.8035568980235008,True
P3,2.1218101431650527,True
P4,2.5932091771914645,True
Cz,1.5082860892328696,True
Pz,2.1535936089344387,True
Oz,3.233446815907408,True
Fz,2.3653232275845673,True
C3,0.963024414824413,True
C4,1.5150700950867637,True
P3,2.186866144447344,True
P4,2.3596127925453456,True
Cz,1.8965358211428642,True
Pz,2.1493548747341316,True
Oz,3.0549975756185352,True
Fz,2.4331003920126726,True
C3,1.3354071492130413,True
C4,1.589177687599316,True
P3,2.289491381225231,True
P4,2.138638232109952,True
Cz,0.8702652111109269,True
Pz,2.5240292643234046,True
Oz,3.0158352960027073,True
Fz,2.2010843658689687,True
C3,0.5754898954036669,True
C4,1.30575981960205,True
P3,2.507520659779998,True
P4,2.611079804993219,True
Cz,1.6908804459709574,True
Pz,2.040094316915615,True
Oz,2.673983273537119,True
Fz,2.3578103357372155,True
C3,1.2470021281620176,True
C4,1.372438332462109,True
P3,1.8255041008253732,True
P4,2.40482965542816,True
Cz,1.1988316627701976,True
Pz,1.9444517211066843,True
Oz,2.536071355664753,True
Fz,1.9408274684149616,True
C3,1.3148606125601365,True
C4,1.1473418655827932,True
P3,2.065337183339773,True
P4,2.0578979759946185,True
Cz,1.2846084312545334,True
Pz,2.610854929242746,True
Oz,3.295884616904577,True
Fz,2.3770866635665744,True
C3,1.3201063032295433,True
C4,0.9456085761452527,True
P3,2.4757461596917936,True
P4,2.663982473175071,True
Cz,1.3818899262402324,True
Pz,2.193409592698498,True
Oz,2.5517333394569963,True
Fz,2.3377964281207624,True
C3,1.3865626926616363,True
C4,1.4070826409655508,True
P3,2.392780250271255,True
P4,2.246974211158279,True
Cz,1.189853641075498,True
Pz,2.5917606959680697,True
Oz,3.279962581476141,True
Fz,2.167700125526918,True
C3,1.2214824754829305,True
C4,1.2969158812734354,True
P3,2.544778975404499,True
P4,2.4284001526540795,True
Cz,1.1955424885680328,True
Pz,2.132653130991358,True
Oz,3.208738029734257,True
Fz,2.416339771562989,True
C3,1.1707656603885352,True
C4,0.9773197814759762,True
P3,2.1795560249788197,True
P4,2.3849387018203037,True
Cz,1.2535004149615732,True
Pz,2.252368765956429,True
Oz,3.0759895936937074,True
Fz,2.219227358315654,True
C3,1.719649697502298,True
C4,1.6293336616544603,True
P3,2.5624069353907903,True
P4,2.2165596319687992,True
Cz,1.0583735793346734,True
Pz,2.1907380377568804,True
Oz,2.9008235353305567,True
Fz,1.9708220622009511,True
C3,0.8096043958153448,True
C4,1.308968882641249,True
P3,2.56320937384086,True
P4,2.078999311399024,True
Cz,1.5060770863430182,True
Pz,2.27004114699934,True
Oz,3.1274906319067908,True
Fz,2.4820072941420044,True
C3,1.010230139889183,True
C4,1.872201273347288,True
P3,2.312482808202135,True
P4,2.6122280841280117,True
Cz,0.742447789452942,True
Pz,2.7212748915212277,True
Oz,3.084139653538579,True
Fz,2.288959800397962,True
C3,0.9947743152070759,True
C4,1.519000714913777,True
P3,2.4579455337609284,True
P4,2.8978230277915187,True
Cz,1.312501371138197,True
Pz,2.4661804577598616,True
Oz,2.8612142398092555,True
Fz,1.916164721145584,True
C3,1.4500407236424906,True
C4,1.532237740521218,True
P3,2.236160108402713,True
P4,2.5692219305731454,True
Cz,0.9846500353123233,True
Pz,1.686331271305828,True
Oz,2.533561552915726,True
Fz,2.076469783200432,True
C3,0.6546825568646621,True
C4,0.5304364411036577,True
P3,1.7785242189939459,True
P4,1.8612603454394276,True
Cz,1.4865495298900528,True
Pz,2.273774937742135,True
Oz,2.4637450369210376,True
Fz,2.4825888252806294,True
C3,1.2479567385480352,True
C4,1.733224630265001,True
P3,2.503800377309081,True
P4,2.4633428998146782,True
Cz,0.9376711789128654,True
Pz,1.609860602579026,True
Oz,1.844580957299394,True
Fz,1.6985986784049862,True
C3,0.3925230364943313,True
C4,1.287419741121017,True
P3,1.9813505073426263,True
P4,1.474432291135693,True
Cz,1.3687487298223289,True
Pz,1.9280458112383863,True
Oz,1.8131065426801563,True
Fz,1.9482190714645513,True
C3,0.8090382066920778,True
C4,1.5921302155592367,True
P3,1.9984471867749027,True
P4,2.0149269510212293,True
Cz,0.9188132388898202,True
Pz,2.5302397957902754,True
Oz,1.879341676268644,True
Fz,1.8903871032529374,True
C3,0.6523372346059549,True
C4,1.3389369772268758,True
P3,2.3232388614435893,True
P4,2.5445646876652277,True
Cz,1.2532089543183995,True
Pz,2.5060861875777922,True
Oz,2.0395330149549,True
Fz,2.0190295932697793,True
C3,1.6157837099838113,True
C4,1.855269449972655,True
P3,2.375409150247637,True
P4,2.5358693584967864,True
Cz,1.1529428078504802,True
Pz,2.192543746306024,True
Oz,3.1999235090445484,True
Fz,2.128840054181721,True
C3,1.039472227739763,True
C4,1.6791423519231439,True
P3,2.380439597399089,True
P4,2.4483956483627374,True
Cz,1.2033881652012433,True
Pz,2.315450532493741,True
Oz,2.889014412034902,True
Fz,1.9473568474390874,True
C3,0.8989062564628565,True
C4,1.606696558469754,True
P3,2.3875912618518873,True
P4,2.4632118805005816,True
Cz,1.262152010125698,True
Pz,2.196676527373314,True
Oz,2.7079170401315915,True
Fz,1.8231589656363558,True
C3,0.8889578083515406,True
C4,1.6226118286757336,True
P3,2.230271871985327,True
P4,2.3521134139818036,True
Cz,1.2637780278151298,True
Pz,2.6388527583996444,True
Oz,3.1713608842695424,True
Fz,2.3133461921248704,True
C3,1.2559360654573708,True
C4,1.4625724349412859,True
P3,2.6278218472443595,True
P4,2.6283261189678915,True
Cz,1.454543920976661,True
Pz,2.6207725392381156,True
Oz,2.4764229553296317,True
Fz,2.019910062821142,True
C3,1.153202099745658,True
C4,1.5433341628461568,True
P3,2.226447797002115,True
P4,2.6916733892472626,True
Cz,1.6145440786949063,True
Pz,2.0937126176513527,True
Oz,2.606962203958811,True
Fz,2.284872886922718,True
C3,1.3208624194232017,True
C4,1.3080970596884713,True
P3,1.8526797848557555,True
P4,2.4260600744465473,True
Cz,1.6050471527678394,True
Pz,2.709750115632249,True
Oz,2.658368352858477,True
Fz,1.9888055381633185,True
C3,1.323907647801539,True
C4,1.7809884616519365,True
P3,2.475269777927357,True
P4,2.552483623054914,True
Cz,1.4791016146251388,True
Pz,2.289510587610793,True
Oz,3.1815776934142654,True
Fz,2.3149834142029886,True
C3,1.221733744507431,True
C4,2.076049764102452,True
P3,2.6461604126657425,True
P4,2.368225257095314,True
Cz,1.4913244265727914,True
Pz,2.8749313316178235,True
Oz,3.0485304308603856,True
Fz,2.1388154714793335,True
C3,0.8604955337339297,True
C4,1.6403947818327396,True
P3,2.6310378247607944,True
P4,2.9451433699188874,True
Cz,0.9380430886828542,True
Pz,1.9139746034218963,True
Oz,2.7608557146208854,True
Fz,1.6756423752289895,True
C3,0.7640463792067665,True
C4,0.8565378039401691,True
P3,1.830867207967579,True
P4,2.0997216487196093,True
Cz,0.9489229304342397,True
Pz,1.4401365370371244,True
Oz,2.33383658638098,True
Fz,1.471181749868087,True
C3,0.5110140159935543,True
C4,0.996022960488495,True
P3,1.4940193440905127,True
P4,1.4951627244773376,True
Cz,1.0468487674617661,True
Pz,1.843256500686046,True
Oz,2.731253637089915,True
Fz,2.015473285160404,True
C3,0.4767805072263686,True
C4,0.8257216197143225,True
P3,1.7829139234214217,True
P4,2.10258402707143,True
Cz,1.1085391906558988,True
Pz,1.8639985781603743,True
Oz,2.7055874781927485,True
Fz,1.917614761813985,True
C3,0.8878308851124852,True
C4,1.5782278338237676,True
P3,1.885139318577997,True
P4,2.1009215951586375,True
Cz,1.2960158089921927,True
Pz,2.2598226137911426,True
Oz,3.101838907072716,True
Fz,2.3299518797815555,True
C3,1.1441823303177323,True
C4,1.5711387194817448,True
P3,2.345023681332909,True
P4,2.3376428209967917,True
Cz,1.4645319324546675,True
Pz,1.9531378709389056,True
Oz,3.1566582868703836,True
Fz,2.3040631737204875,True
C3,1.0317491273779125,True
C4,1.247992527076421,True
P3,1.915897586728657,True
P4,2.1671994477707575,True
Cz,1.1183819741736998,True
Pz,2.018908066097967,True
Oz,2.957435405142535,True
Fz,1.969431035483913,True
C3,2.0990291908751204,False
C4,1.1812989630062667,True
P3,2.3286397386740565,True
P4,2.069190143935429,True
Cz,1.0564150671048753,True
Pz,1.6694709149517202,True
Oz,2.7522097269904537,True
Fz,1.977956514667497,True
C3,1.0801250805053126,True
C4,1.889515447915586,True
P3,1.9743516751679335,True
P4,2.3155160843163056,True
Cz,1.0031552546357108,True
Pz,1.4586434662464423,True
Oz,2.627771635932774,True
Fz,1.6000009103954262,True
C3,0.4202557560745517,True
C4,1.1717067931348057,True
P3,1.8197191649309685,True
P4,1.8089285311788075,True
Cz,0.9966582374721098,True
Pz,1.7710130814937728,True
Oz,2.5615907250158494,True
Fz,1.660451169794111,True
C3,0.5233150549109606,True
C4,0.7874838501993556,True
P3,1.5250746086218805,True
P4,1.7391203641802235,True
Cz,1.1262918123353338,True
Pz,1.6842656780221281,True
Oz,2.7836682153039276,True
Fz,1.6261852881952643,True
C3,1.176430567417831,True
C4,1.6205236907458054,True
P3,1.9893503256244545,True
P4,1.8201094634179977,True
Cz,0.9997920692205189,True
Pz,1.4177590947602832,True
Oz,3.012349452280279,True
Fz,1.764168392385515,True
C3,0.6871227774526978,True
C4,1.8413655117672665,True
P3,1.6799491350980398,True
P4,1.8338410069787576,True
Cz,1.1282599458804492,True
Pz,1.7088378646391613,True
Oz,2.8941072711270177,True
Fz,1.606233257263699,True
C3,1.094172454720938,True
C4,0.8858074807414582,True
P3,1.211367247774908,True
P4,2.0911310257061673,True
Cz,1.2529656482995726,True
Pz,1.6093342084305988,True
Oz,2.775265325331342,True
Fz,1.874736548371489,True
C3,1.2399016159867997,True
C4,1.4991301419639624,True
P3,1.9629889812306103,True
P4,1.8582700274892912,True
Cz,0.6470840813609531,True
Pz,1.8858320817654586,True
Oz,2.54848227900916,True
Fz,1.8015628613661734,True
C3,1.2075538194075368,True
C4,1.2483884351012298,True
P3,1.6610051555274499,True
P4,2.506041926413015,True
Cz,1.1126632471830353,True
Pz,1.5299974366591753,True
Oz,2.540121258044,True
Fz,1.8082850203915393,True
C3,1.4627639529297456,True
C4,1.5306000324698337,True
P3,1.9245123369315749,True
P4,2.107266785937789,True
Cz,1.2816937148820873,True
Pz,2.4362349817821385,True
Oz,3.1245991233602926,True
Fz,2.3537819965312083,True
C3,0.6516814290993982,True
C4,1.8368919561240866,True
P3,2.62464117523862,True
P4,2.549054373220192,True
Cz,1.6461443368424227,True
Pz,2.229994790754111,True
Oz,2.6640766464058663,True
Fz,2.39034023429665,True
C3,1.3014896048360174,True
C4,1.4963049838838829,True
P3,2.0143447287531004,True
P4,2.307903989479079,True
Cz,1.4843320667215145,True
Pz,2.2267482181856297,True
Oz,3.0462940412682857,True
Fz,2.4636271508530303,True
C3,1.262698806934458,True
C4,1.6473394088677125,True
P3,2.2170749426548064,True
P4,2.5006712190268114,True
Cz,1.3002568788585307,True
Pz,2.493735329147479,True
Oz,2.7420222142200403,True
Fz,2.0522716562668486,True
C3,0.9426499897822339,True
C4,1.6374955996687715,True
P3,2.325596072504131,True
P4,2.5846300770040345,True
Cz,1.3093198125071497,True
Pz,2.171776689161314,True
Oz,2.735227109563775,True
Fz,2.173631777995677,True
C3,0.767825775376151,True
C4,1.2178773332729085,True
P3,2.2346329175553525,True
P4,2.5033477444398335,True
Cz,1.0146802285003205,True
Pz,2.134385098940963,True
Oz,2.8674389832068097,True
Fz,2.143246692185455,True
C3,0.8918028526738745,True
C4,0.457413494218567,True
P3,1.987798122581276,True
P4,2.5059053015270707,True
Cz,1.3374388146759364,True
Pz,2.050699675520845,True
Oz,2.9185924578427507,True
Fz,2.2784957663404803,True
C3,1.3874377560999729,True
C4,1.5658048420278314,True
P3,2.3720702297174903,True
P4,2.490848013268552,True
Cz,1.196502288763629,True
Pz,2.31622895628178,True
Oz,3.048598827794149,True
Fz,2.38546517578082,True
C3,1.1614696681839467,True
C4,1.3735631533273769,True
P3,2.4605073746594455,True
P4,2.544334077282985,True
Cz,1.274026540828309,True
Pz,2.3997133261130617,True
Oz,3.181094998067345,True
Fz,2.4158442365485704,True
C3,0.8119224378401015,True
C4,1.7124312851745405,True
P3,2.5963797682869547,True
P4,2.374387126553902,True
Cz,1.4586811654236793,True
Pz,2.720388317303561,True
Oz,3.195326962093969,True
Fz,2.4469534420473575,True
C3,1.7493659292879216,True
C4,1.3521302379977547,True
P3,2.551963203777381,True
P4,2.736261176225307,True
Cz,0.7356768689672141,True
Pz,2.092598432847721,True
Oz,3.2010437310514694,True
Fz,2.081106246516488,True
C3,0.9843133664578596,True
C4,1.1910698494485337,True
P3,2.1226111263297835,True
P4,2.5030717922588157,True
Cz,1.7783763035559919,True
Pz,2.2871699492730397,True
Oz,2.6398382729164487,True
Fz,2.0288969105949746,True
C3,1.249302984587126,True
C4,1.905965370567677,True
P3,2.098848033646516,True
P4,2.32262826363962,True
Cz,1.0356158562637272,True
Pz,2.3212317916748257,True
Oz,3.025786518529348,True
Fz,2.150075127205503,True
C3,1.3974288123834762,True
C4,1.2458676357187426,True
P3,2.143127006708208,True
P4,2.6623110054569743,True
Cz,1.1634230613890204,True
Pz,1.9221136644889147,True
Oz,2.985022744380511,True
Fz,1.9002458628201453,True
C3,1.0147188600568275,True
C4,1.5324091708442562,True
P3,2.058142504305548,True
P4,2.0574581174464557,True
Cz,1.2319657575623841,True
Pz,1.73672224218983,True
Oz,3.264554328602706,True
Fz,2.188407268510171,True
C3,0.8522843653897577,True
C4,1.6627881761478467,True
P3,2.297581982977545,True
P4,1.8815863201172884,True
Cz,1.1224367928017436,True
Pz,2.276784260288885,True
Oz,3.0283218121590343,True
Fz,2.302838481859927,True
C3,1.4188166011675378,True
C4,1.6401831246794203,True
P3,2.421158603636889,True
P4,2.421116304730629,True
Cz,1.7653356142545593,True
Pz,2.247469264181886,True
Oz,2.3417706759843684,True
Fz,2.182440163057455,True
C3,1.2134339794912652,True
C4,1.0504192015485365,True
P3,1.8815655272915157,True
P4,1.9745566316099625,True
Cz,0.36834792648939974,False
Pz,0.7943554769604215,False
Oz,0.8464586293135844,False
Fz,0.5385926496808635,False
C3,0.4685638355751703,True
C4,1.2951719507267363,True
P3,1.1808324077037495,True
P4,0.7495313501579893,False
Cz,1.3285724463957698,True
Pz,2.2099242572231317,True
Oz,3.0454241564584152,True
Fz,2.1643350925029363,True
C3,0.9820886629671617,True
C4,1.5418482072404192,True
P3,2.2488340352784375,True
P4,2.3843759384868703,True
Cz,1.0830922351088024,True
Pz,1.901208653086656,True
Oz,2.982407041922856,True
Fz,2.0617174873033144,True
C3,1.179471061683279,True
C4,0.9767795298959057,True
P3,1.937588134982831,True
P4,2.4486776942324515,True
Cz,0.7427643610500078,True
Pz,2.245787570344556,True
Oz,2.7923419386950137,True
Fz,2.050647803816965,True
C3,0.9861480144998815,True
C4,1.31869503390141,True
P3,2.3230758269782705,True
P4,2.463336260185176,True
