Channel,Value,Mask
C4,1.3881671904177657,True
P3,1.9105570976005828,True
P4,1.997498981136509,True
Cz,0.8463358779284338,True
Pz,0.6076929787778006,True
Oz,1.0993309482031515,True
Fz,2.2429024924641854,True
C3,0.8830868586563203,True
C4,0.9309360757980125,True
P3,1.3827817623996759,True
P4,0.9444127310110018,True
Cz,1.6391130169419748,True
Pz,1.2781503013773385,True
Oz,1.589772420879457,True
Fz,2.94131165400718,True
C3,1.205523080926426,True
C4,1.1855849268599552,True
P3,1.8077987771873927,True
P4,1.7143080384848453,True
Cz,2.2103925932727404,True
Pz,1.638579596058387,True
Oz,1.2360708541500167,True
Fz,3.056702180760217,True
C3,1.5762947793597872,True
C4,1.33449780378801,True
P3,1.854870155924591,True
P4,1.5744888850452157,True
Cz,1.786552022781125,True
Pz,1.585929190179488,True
Oz,2.05410619282901,True
Fz,3.2839480813648163,True
C3,0.9544936068323419,True
C4,0.8338790153609001,True
P3,1.4298771678160977,True
P4,1.7355145572521318,True
Cz,1.6497668989617051,True
Pz,1.3829347198933635,True
Oz,1.8077836502659221,True
Fz,2.1375138632129853,True
C3,1.7538699189013534,True
C4,1.326551775922383,True
P3,2.123888598236157,True
P4,1.5818977368452296,True
Cz,1.4029406870705134,True
Pz,1.1533358576606807,True
Oz,2.047809072085402,True
Fz,3.1370251032413567,True
C3,0.8899451847152585,True
C4,0.9907948215419525,True
P3,2.106319883946996,True
P4,1.651816730055956,True
Cz,1.8279244506641417,True
Pz,1.5125178919590658,True
Oz,1.416872783417458,True
Fz,2.366325164366753,True
C3,1.059347646120178,True
C4,0.7353932402970212,True
P3,1.6285504596035258,True
P4,1.5185545621819416,True
Cz,1.6281396096152405,True
Pz,1.4667474562893308,True
Oz,1.3779012185788466,True
Fz,2.393199742732757,True
C3,0.8014494903477871,True
C4,1.255652219622509,True
P3,1.7522023129260587,True
P4,1.8611643437089225,True
Cz,1.7933813462180146,True
Pz,1.3918850013490929,True
Oz,1.6402883000766086,True
Fz,2.3754576897839557,True
C3,1.3666699255096157,True
C4,1.6868320681013464,True
P3,1.7765366116094428,True
P4,1.6688194619034933,True
Cz,1.9203679095346535,True
Pz,1.9395657063697105,True
Oz,2.1958489768687026,True
Fz,2.6157540836660056,True
C3,1.4594138270271009,True
C4,1.8289742392353134,True
P3,2.31392949606076,True
P4,2.085284145000834,True
Cz,1.9769057920166486,True
Pz,1.7667171607872463,True
Oz,1.5134666736317497,True
Fz,2.7001343874811696,True
C3,1.6000109041382236,True
C4,1.472216873557007,True
P3,2.3741194459219845,True
P4,2.0106172925978307,True
Cz,1.8901972037756245,True
Pz,1.9609028653769518,True
Oz,2.073692980891277,True
Fz,2.9886488431260534,True
C3,1.2891492219200187,True
C4,0.8783027043140539,True
P3,2.245684858152136,True
P4,1.7043854884966756,True
Cz,1.6688447980099623,True
Pz,1.421836117487272,True
Oz,2.0649334377472006,True
Fz,2.9785786148015316,True
C3,0.9582799276208437,True
C4,1.6186343850622948,True
P3,1.722013251968007,True
P4,1.9232526779214065,True
Cz,2.112603689558872,True
Pz,2.0795551855339083,True
Oz,2.4725108105790876,True
Fz,3.3690255923813606,True
C3,1.329180458007242,True
C4,1.4151610535463808,True
P3,2.4196306360823043,True
P4,1.942575975030768,True
Cz,1.7371384191256274,True
Pz,1.5397920484592156,True
Oz,1.3121729259002017,True
Fz,1.4084750581878367,True
C3,0.6279058503288388,True
C4,0.8957759333563806,True
P3,1.1182694256222254,True
P4,1.5342770726119743,True
Cz,2.0079763932954275,True
Pz,1.8736593353376034,True
Oz,2.2895503707686924,True
Fz,3.615877397692867,True
C3,2.0837834541087363,True
C4,1.7263186003835704,True
P3,2.3664016583578826,True
P4,2.2571814334927733,True
Cz,1.0395910248023745,True
Pz,0.9166597724285833,True
Oz,1.1298602104935846,True
Fz,2.0110674607723307,True
C3,0.4307379754198505,True
C4,0.3837873713976793,True
P3,1.2380789012623057,True
P4,0.9234479661048511,True
Cz,1.6778232169239309,True
Pz,1.2053440562036057,True
Oz,1.6254978721129096,True
Fz,3.1794998323117993,True
C3,1.7651598551348342,True
C4,1.4941348750523165,True
P3,1.699957125319931,True
P4,2.1026090695117716,True
Cz,1.583183561941343,True
Pz,1.2485254792502485,True
Oz,1.97706367534468,True
Fz,3.047734883193887,True
C3,1.149577093062736,True
C4,1.5015596957982598,True
P3,1.9773578452914342,True
P4,1.7517406379627807,True
Cz,2.1679329337996514,True
Pz,2.1533852712260786,True
Oz,1.6869564696411636,True
Fz,2.929880808577077,True
C3,1.1884086343895863,True
C4,0.7946339286097457,True
P3,2.4208580006466347,True
P4,1.8401366297401927,True
Cz,1.649620959285367,True
Pz,1.4314512298227426,True
Oz,1.4189134888927313,True
Fz,2.4937644390219242,True
C3,0.6986288969817023,True
C4,0.9843498259519662,True
P3,1.8181026655400094,True
P4,1.4932844572967316,True
Cz,1.6938150589576515,True
Pz,1.453693586054581,True
Oz,1.3406865182252972,True
Fz,2.2746696053057534,True
C3,1.1147603813258447,True
C4,1.0727258769165997,True
P3,1.3837652819738446,True
P4,2.068630782723452,True
Cz,1.7393158390582903,True
Pz,1.4020683649428871,True
Oz,0.9937647932059421,True
Fz,2.747054815027791,True
C3,1.3925351122470724,True
C4,1.6234896373713639,True
P3,1.8368314312783074,True
P4,2.123599827790318,True
Cz,1.6694597239491598,True
Pz,1.2351823236827084,True
Oz,2.085625429124706,True
Fz,3.5386428797169778,True
C3,1.9447160191479063,True
C4,1.4140516326957913,True
P3,2.0458609284511615,True
P4,1.5840387078401013,True
Cz,1.7966797442388287,True
Pz,1.3820208425772174,True
Oz,2.107322822766296,True
Fz,2.9774668176128296,True
C3,1.5975940888223847,True
C4,1.501179528510033,True
P3,2.2178140704509217,True
P4,1.4694299445334862,True
Cz,1.5874573317075282,True
Pz,1.3358909159200836,True
Oz,1.3636892263101053,True
Fz,2.552862429613135,True
C3,1.504899069713193,True
C4,1.4689132983949253,True
P3,2.3488401185360535,True
P4,1.7140836643917075,True
Cz,1.7097688638708435,True
Pz,1.6444702903505724,True
Oz,2.014323237160562,True
Fz,3.0262626460548567,True
C3,1.4623056907697087,True
C4,1.2405702583823004,True
P3,2.001091495755585,True
P4,1.97698273810052,True
Cz,1.7878784755775896,True
Pz,1.6507989637017755,True
Oz,1.840799779109377,True
Fz,2.9413239309287236,True
C3,1.6879491813352003,True
C4,1.468676844290054,True
P3,1.986068590162019,True
P4,2.103383628622893,True
Cz,1.6139218428768691,True
Pz,1.2584449007582528,True
Oz,1.5727854828215293,True
Fz,2.5784424587814683,True
C3,1.5208675110160876,True
C4,1.7456477319348782,True
P3,2.0510273349614403,True
P4,1.2933202953826841,True
Cz,1.6673811871029793,True
Pz,1.4740654416525159,True
Oz,1.7620334399622624,True
Fz,2.333300180920354,True
C3,1.1844443186443805,True
C4,1.0406870676197915,True
P3,1.7323087921115508,True
P4,1.9221849824121406,True
Cz,2.1739055470182596,True
Pz,1.9101511263462085,True
Oz,1.9220146920503807,True
Fz,2.9079358222338394,True
C3,1.7445757130299058,True
C4,1.4629274601985602,True
P3,2.4166313103913066,True
P4,1.8683273150975483,True
Cz,1.7607362030188145,True
Pz,1.4428104349297985,True
Oz,1.6131837621780143,True
Fz,2.5945962852613613,True
C3,0.9360685801065969,True
C4,0.7402653480714971,True
P3,1.862528667413917,True
P4,1.2383437843706462,True
Cz,1.8782947619235828,True
Pz,1.5588565906662744,True
Oz,1.4738098696095059,True
Fz,2.510147548894011,True
C3,1.0270764740340679,True
C4,0.9720630933848428,True
P3,1.584971227869958,True
P4,1.7136971660659037,True
Cz,1.5786108456313637,True
Pz,1.4286972214527713,True
Oz,1.2486428528677351,True
Fz,1.7372889886203817,True
C3,0.5874606345284861,True
C4,0.4774047132192478,True
P3,1.4609328565650457,True
P4,1.1803068481035706,True
Cz,1.9870861004403924,True
Pz,1.6599662841328977,True
Oz,1.3982283314686845,True
Fz,2.2892065126692196,True
C3,1.6729045735032149,True
C4,1.3427362027749798,True
P3,1.9652169080135458,True
P4,2.1276659714513193,True
Cz,0.8290628533836524,True
Pz,0.8277416928313055,True
Oz,0.9385616964277216,True
Fz,1.9415114292915903,True
C3,-0.09884774024369529,False
C4,0.35830268232965456,True
P3,0.8320202047810169,True
P4,1.1571213021444267,True
Cz,1.5072330252438277,True
Pz,1.5165521502245183,True
Oz,1.6732004447793136,True
Fz,2.7026579236477057,True
C3,1.1242753772113925,True
C4,1.010242493485982,True
P3,1.6962556673519895,True
P4,1.3725378563658064,True
Cz,2.201042026288972,True
Pz,1.852966973216263,True
Oz,1.4074737662740113,True
Fz,3.4150930099166317,True
C3,0.9819648296927684,True
C4,1.227001662901351,True
P3,1.6715624836506402,True
P4,1.8608127446834692,True
Cz,1.685125559032488,True
Pz,1.5486136650874671,True
Oz,1.7850184868183625,True
Fz,3.6640370027994646,True
C3,1.2333274191971169,True
C4,1.4771688431537249,True
P3,1.972533537375212,True
P4,1.6705306945684428,True
Cz,2.0333656104887177,True
Pz,1.852533590890033,True
Oz,1.5531849277503287,True
Fz,3.0938360934713716,True
C3,1.5430251266537667,True
C4,1.545677426877628,True
P3,2.0133050364568614,True
P4,2.1660390375394605,True
Cz,1.89483575930379,True
Pz,1.427666011791516,True
Oz,1.849358662896855,True
Fz,2.7927959752100815,True
C3,1.2758048230756733,True
C4,0.7608706909944483,True
P3,1.7291287031431581,True
P4,1.3970678597289827,True
Cz,1.85719072408554,True
Pz,1.6151005448439126,True
Oz,1.1248945108916573,True
Fz,2.436116122333694,True
C3,1.0365307841710119,True
C4,1.0550615964944448,True
P3,1.5355044325107456,True
P4,1.7124068566207065,True
Cz,1.4428394864357768,True
Pz,1.3610904899927632,True
Oz,1.5415582262257004,True
Fz,2.3262723545042623,True
C3,1.340930243283375,True
C4,1.467222477156238,True
P3,1.9038590652154577,True
P4,1.8490803417535298,True
Cz,1.3597572912466505,True
Pz,1.2649907807499141,True
Oz,1.4766916657432865,True
Fz,2.385604285695497,True
C3,1.0996375560745417,True
C4,1.1324318821176098,True
P3,1.6995211901258351,True
P4,1.4649990780808926,True
Cz,1.109272330579418,True
Pz,1.1850618966168764,True
Oz,1.49201240686727,True
Fz,2.0481874029076836,True
C3,0.3393029543956893,True
C4,0.472701338324406,True
P3,1.1720999970396282,True
P4,1.1005929312107323,True
Cz,1.6897121355427516,True
Pz,1.7069709647177,True
Oz,1.778315979034172,True
Fz,2.3754588334504847,True
C3,1.2936431397842167,True
C4,1.223690735187959,True
P3,1.9424184145884826,True
P4,1.4937295299140447,True
Cz,1.5218053282890451,True
Pz,1.3075188281386019,True
Oz,1.3546740528787837,True
Fz,2.22390584349347,True
C3,1.2747193227253888,True
C4,1.2332068364590676,True
P3,1.6347947253863044,True
P4,1.973051726603676,True
Cz,1.708262040332194,True
Pz,1.4164083746204355,True
Oz,1.3068388783739142,True
Fz,2.5029892459124343,True
C3,0.9600569373684867,True
C4,1.072910127436334,True
P3,1.8773869753902157,True
P4,1.5577951992048942,True
Cz,0.8076250490117888,True
Pz,0.8521358085873242,True
Oz,2.209377968952171,True
Fz,2.9482813899173754,True
C3,1.0406602874609812,True
C4,0.94157285351802,True
P3,1.7219221924653707,True
P4,1.3381129526893347,True
Cz,1.1109499609545115,True
Pz,1.4791121678681638,True
Oz,2.1642132687076283,True
Fz,3.4681572680032287,True
C3,1.1681252301174863,True
C4,1.1141886561106038,True
P3,1.9784550717065124,True
P4,1.89389218319805,True
Cz,1.5321830469012818,True
Pz,1.46499817952394,True
Oz,1.8355346228219318,True
Fz,3.1971585578083648,True
C3,0.8196067996867236,True
C4,0.8408673890375495,True
P3,1.5971346462111766,True
P4,1.5233293273143782,True
Cz,1.3757254198543225,True
Pz,1.319579911155718,True
Oz,1.4561622990589695,True
Fz,2.4572345419786905,True
C3,0.42129977847358974,True
C4,0.49347470833758683,True
P3,1.3589097993934902,True
P4,1.4540492645619705,True
Cz,1.1338069495885257,True
Pz,1.1129685588207654,True
Oz,1.4012127081925423,True
Fz,2.4431404264290464,True
C3,0.7289697340007903,True
C4,1.1100129756797406,True
P3,1.3734377730426914,True
P4,1.3847190824428655,True
Cz,1.7066624470178184,True
Pz,1.6040526584673667,True
Oz,1.0462882776326317,True
Fz,1.6870895779930735,True
C3,1.0430435683793255,True
C4,0.652307987884713,True
P3,1.5097702443621632,True
P4,1.1901264679143984,True
Cz,1.4709060722578273,True
Pz,1.545631219018888,True
Oz,1.9907333516080117,True
Fz,2.8493212912030814,True
C3,0.8719879262248469,True
C4,0.9259096506910635,True
P3,1.9905767068911102,True
P4,1.797703480143093,True
Cz,1.4657843832553257,True
Pz,1.3768143134186235,True
Oz,0.8809187212274613,True
Fz,2.198993328644921,True
C3,0.7163384992656031,True
C4,0.9285280499970995,True
P3,1.531373931055896,True
P4,1.6000331024289194,True
Cz,1.30082654620701,True
Pz,1.0675683864458774,True
Oz,1.525826918160617,True
Fz,1.748008028131803,True
C3,0.3837141090241914,True
C4,0.8235845090522668,True
P3,1.12171805743775,True
P4,0.9159451396926444,True
Cz,1.4346752806838214,True
Pz,1.3384435535276924,True
Oz,1.882799494483723,True
Fz,2.8129036793119973,True
C3,1.2964970848612964,True
C4,1.2339454189222807,True
P3,1.8704933853182253,True
P4,1.4540979355539,True
Cz,1.5579129018557218,True
Pz,1.530140823481268,True
Oz,1.9387776944470072,True
Fz,2.9580610840037047,True
C3,0.8439829862004249,True
C4,1.2053229548352586,True
P3,2.016102970521633,True
P4,1.1396776746263413,True
Cz,2.3731350136376883,True
Pz,1.9848391535339491,True
Oz,1.5842999004825196,True
Fz,3.0668537243470704,True
C3,1.058498584471168,True
C4,1.1286837460820807,True
P3,1.970309516842437,True
P4,1.4319045678318942,True
Cz,1.407491821572046,True
Pz,1.1208520304804237,True
Oz,1.614000216412475,True
Fz,3.0534707366352225,True
C3,0.9460888528987151,True
C4,1.6380952680529826,True
P3,1.8243609161038146,True
P4,2.0993742534521287,True
Cz,1.2573739059335822,True
Pz,1.1328955266468548,True
Oz,1.4006830611475178,True
Fz,2.826831557416975,True
C3,1.05881633580438,True
C4,0.8295010687521173,True
P3,1.5748544772266813,True
P4,1.8018885318891535,True
Cz,1.4979607089831553,True
Pz,1.3502620259084506,True
Oz,1.6972386114818268,True
Fz,3.177227641038381,True
C3,1.289252913934767,True
C4,1.3286167303448655,True
P3,1.8847381505640917,True
P4,1.6905413164926322,True
Cz,1.7684214498713293,True
Pz,1.6412531744606154,True
Oz,1.96770010332257,True
Fz,3.526082503594633,True
C3,1.4264537446399763,True
C4,1.5302466253414977,True
P3,2.208795259555835,True
P4,1.9220196675859111,True
Cz,1.5124128222248754,True
Pz,1.542483344656035,True
Oz,1.5099770203465048,True
Fz,1.925775502649829,True
C3,0.6933756859939723,True
C4,1.255450670707614,True
P3,1.7526627073603314,True
P4,1.376145973924834,True
Cz,2.2272110847452953,True
Pz,1.8893508944486093,True
Oz,1.5698078683631784,True
Fz,3.0831122892310296,True
C3,1.33567464500717,True
C4,0.8340351371083128,True
P3,2.0295179385624293,True
P4,1.5354238210157403,True
Cz,2.13023148772298,True
Pz,1.7649095262406127,True
Oz,1.5877367295089222,True
Fz,2.696803212295961,True
C3,1.293170797238611,True
C4,1.0476681649039727,True
P3,2.229448716033454,True
P4,1.6819278514993747,True
Cz,2.1825488973344176,True
Pz,1.7670182012401516,True
Oz,1.464045589168944,True
Fz,2.7766632728389067,True
C3,1.7410000250759785,True
C4,1.0946496066886995,True
P3,1.8804410181969373,True
P4,1.781362229782115,True
Cz,1.8364259573429345,True
Pz,1.6307987751379531,True
Oz,1.2628919521622732,True
Fz,2.4600107219411522,True
C3,1.0575715146861988,True
C4,0.8873695490254098,True
P3,1.5544017684496447,True
P4,1.5275166433693683,True
Cz,2.1180837720024748,True
Pz,1.814652258995366,True
Oz,1.7270438201006366,True
Fz,2.58836366905074,True
C3,1.1691871756153578,True
C4,0.8970285603781912,True
P3,1.8626607377059312,True
P4,1.751644716279333,True
Cz,1.512650603114638,True
Pz,1.2375794941303804,True
Oz,1.440457507519489,True
Fz,2.8030462335721156,True
C3,0.8787806544066368,True
C4,1.064197271528332,True
P3,1.639212594046842,True
P4,1.9918204808488664,True
Cz,1.7910236017677101,True
Pz,1.9240314385075998,True
Oz,1.590885480921402,True
Fz,3.131373311457529,True
C3,0.8073999027293085,True
C4,0.9480592124874789,True
P3,2.069080091526686,True
P4,1.7652035140231264,True
Cz,1.0368939651542421,True
Pz,1.16637154381473,True
Oz,1.6581196095357298,True
Fz,2.825333860106404,True
C3,0.28440158913327973,True
C4,0.5613146693168064,True
P3,1.3062303021151709,True
P4,1.617889386241217,True
Cz,1.320805991012474,True
Pz,1.0391346045299756,True
Oz,1.7831389110704219,True
Fz,2.7239410976618514,True
C3,1.3579118818216265,True
C4,0.6838869349199805,True
P3,1.6866154045242399,True
P4,1.3425918070600484,True
Cz,1.0548299265541536,True
Pz,0.9105321116600298,True
Oz,1.9080759333884636,True
Fz,3.2452555035480306,True
C3,1.35962429670933,True
C4,1.342445010944023,True
P3,1.3813976458346169,True
P4,1.652667229707011,True
Cz,1.6412537409151342,True
Pz,1.4829034302348123,True
Oz,1.1848031801090357,True
Fz,2.563981421035255,True
C3,1.1407185483026538,True
C4,0.9213055817128644,True
P3,1.7585763980705535,True
P4,1.4344531159454497,True
Cz,1.4546588561015243,True
Pz,1.2982176246541763,True
Oz,1.4171643116782855,True
Fz,2.625904224989105,True
C3,1.0565434217166758,True
C4,1.2541196145317637,True
P3,1.6807403579186895,True
P4,1.61219703816775,True
Cz,1.6171680286060208,True
Pz,1.572860698793838,True
Oz,1.8346929103106235,True
Fz,2.712707011755353,True
C3,0.6720667796314248,True
C4,1.1016945465084513,True
P3,1.5156454856616333,True
P4,1.634976998930695,True
Cz,1.6569454678628146,True
Pz,1.7499240975338326,True
Oz,1.702341232398253,True
Fz,3.165716158846714,True
C3,1.2957489661677573,True
C4,1.2208818432847863,True
P3,2.0557485573937475,True
P4,2.0072323152955924,True
Cz,0.9022679560557492,True
Pz,0.6510656585461893,True
Oz,1.1872943786662744,True
Fz,2.1187716865881985,True
C3,0.5022234314930579,True
C4,0.8227998890654654,True
P3,0.5980867967903087,False
P4,1.3225836298071503,True
Cz,1.7798135557538979,True
Pz,1.6406448128463627,True
Oz,2.0022554136800013,True
Fz,2.495778505932092,True
C3,1.1403525155444374,True
C4,0.7870093278889513,True
P3,1.8981415444864744,True
P4,1.284106906577144,True
Cz,1.5247987581558604,True
Pz,1.704072595858482,True
Oz,1.7732423844713574,True
Fz,2.37424540517743,True
C3,0.8056079640062169,True
C4,1.1060633072592048,True
P3,1.7915772954173177,True
P4,1.9903947049263386,True
Cz,1.6040914809801063,True
Pz,1.7196346976227166,True
Oz,1.065569433144054,True
Fz,2.21377490234695,True
C3,0.26192132966314013,True
C4,0.6022963349001685,True
P3,1.8648448414308658,True
P4,1.3172117360208406,True
Cz,1.4404202523115497,True
Pz,1.3483752854654905,True
Oz,1.0306848873930785,True
Fz,1.8182882655839558,True
C3,1.4554246247319658,True
C4,1.2626020679099035,True
P3,2.0626397651250925,True
P4,1.4139467048437417,True
Cz,1.5211372750212888,True
Pz,1.4453920132605407,True
Oz,0.9046542245992834,True
Fz,1.694347949211514,True
C3,0.5674458308627982,True
C4,0.7315842077390619,True
P3,1.271514900098322,True
P4,1.4042688008244615,True
Cz,1.9973000364381779,True
Pz,1.8312551732990194,True
Oz,1.877849271430752,True
Fz,3.235367874446482,True
C3,0.9979835117255047,True
C4,0.927148091731518,True
P3,1.8133128965186642,True
P4,1.271391815220875,True
Cz,2.185538021049925,True
Pz,1.9523246853222733,True
Oz,1.9228675518510436,True
Fz,3.220800106573373,True
C3,1.0437570662667415,True
C4,0.9353010474883698,True
P3,2.0057912082978264,True
P4,1.7772051765327586,True
Cz,2.1378565307108364,True
Pz,1.9576042885804323,True
Oz,1.9399864309335069,True
Fz,3.159614617494954,True
C3,1.0885341807786673,True
C4,1.090136592599768,True
P3,2.1104679957604544,True
P4,1.4495218355023924,True
Cz,1.4392334775142304,True
Pz,1.0834630576544024,True
Oz,1.5697386589612499,True
Fz,2.433389321731973,True
C3,0.6837825719946757,True
C4,0.42582708851894385,True
P3,1.3041597212989529,True
P4,1.194830395699492,True
Cz,1.4993628692366152,True
Pz,1.6247102094970929,True
Oz,1.7006573804402882,True
Fz,2.44335753850392,True
C3,0.9308719064207718,True
C4,0.5821578074926214,True
P3,1.5327755775486536,True
P4,1.4635689118339181,True
Cz,1.9566729573257924,True
Pz,2.0670023117697602,True
Oz,1.9382851224316588,True
Fz,2.6275442509860514,True
C3,0.7489398895047746,True
C4,1.141552383843683,True
P3,1.9783533761831151,True
P4,1.8235698574764105,True
Cz,1.9605048299711563,True
Pz,1.8362254529581128,True
Oz,1.489544431139476,True
Fz,2.4126226040026943,True
C3,1.0810468537651552,True
C4,1.2651483501661032,True
P3,1.8263558143784806,True
P4,1.4996248320967116,True
Cz,1.9075079023206718,True
Pz,1.5354096402023285,True
Oz,1.3745100943890043,True
Fz,2.3790021398821635,True
C3,0.8176991528753171,True
C4,1.2605249010742379,True
P3,1.5405391091645206,True
P4,1.6153010212316383,True
Cz,1.6927300919381267,True
Pz,1.76309511405523,True
Oz,1.440285421691315,True
Fz,2.20112620035782,True
C3,0.3279389190116315,True
C4,0.7553545431761092,True
P3,1.403859160086148,True
P4,1.706065728289691,True
Cz,2.0613664897289463,True
Pz,1.9564305181192128,True
Oz,1.5122171967340907,True
Fz,2.8883270346288397,True
C3,1.623087597244826,True
C4,1.2400390419021035,True
P3,2.0162670502164515,True
P4,1.9519988429156296,True
Cz,2.1865858886175094,True
Pz,1.9205930944696443,True
Oz,1.7661762489363053,True
Fz,3.0017779774845605,True
C3,1.4615259302790737,True
C4,0.9363958046457378,True
P3,1.8773511386399278,True
P4,1.5011984094629804,True
Cz,1.7129503293764659,True
Pz,1.6259763640903466,True
Oz,1.2530529087558002,True
Fz,2.6570767194730425,True
C3,0.9163976502404046,True
C4,0.9429237984696968,True
P3,1.6520455981576445,True
P4,1.5279685088662296,True
Cz,1.6636581700458564,True
Pz,1.7125883956522339,True
Oz,1.3722227093643011,True
Fz,2.993084603407776,True
C3,1.12729202322013,True
C4,1.0854232371036403,True
P3,1.9946871370092514,True
P4,2.0168599000287926,True
Cz,1.8741497592574248,True
Pz,1.7786405653213744,True
Oz,1.4134124308646847,True
Fz,2.07583073024694,True
C3,0.7272993751586885,True
C4,0.801333604805893,True
P3,1.3842905223526765,True
P4,1.7959097041223144,True
Cz,1.9281189136751269,True
Pz,2.105645196232903,True
Oz,2.1991028369909116,True
Fz,3.0075012532014296,True
C3,1.9103630336311996,True
C4,1.388423259212094,True
P3,1.937871945594165,True
P4,2.0597081956001895,True
Cz,1.473799451054309,True
Pz,1.5044110736893415,True
Oz,1.4779211496761377,True
Fz,2.3873899768146822,True
C3,0.93194361252514,True
C4,0.5004838955564547,True
P3,1.368869605499009,True
P4,1.6283473748285524,True
Cz,1.4203928144453304,True
Pz,1.3888960032395201,True
Oz,2.0983868130739736,True
Fz,2.933953117977791,True
C3,0.8344000955876937,True
C4,0.6728099768540052,True
P3,1.5263629024713015,True
P4,1.3407483127829072,True
Cz,1.506887260722379,True
Pz,1.583933388874442,True
Oz,1.5228937208479427,True
Fz,2.2961048964321584,True
C3,0.6754684921136018,True
C4,0.5288824936030115,True
P3,1.3910195123486377,True
P4,1.3718045057436905,True
Cz,1.0721899264889438,True
Pz,1.078295113398666,True
Oz,2.083147724089034,True
Fz,2.9600755317995304,True
C3,1.2149430220304984,True
C4,1.0732533580316967,True
P3,1.6189432035210451,True
P4,1.582487333966601,True
Cz,1.0807766707330055,True
Pz,0.8072946348204543,True
Oz,2.1669494274215313,True
Fz,3.246892840710683,True
C3,1.0939394327345449,True
C4,0.9444796738582728,True
P3,1.4907129959619092,True
P4,1.1396635087603153,True
Cz,1.989887299030544,True
Pz,1.6380971829393653,True
Oz,2.3213243634344005,True
Fz,3.6029332763817576,True
C3,1.133670638278868,True
C4,1.3930480710364455,True
P3,1.9262085786189875,True
P4,1.7405478308958302,True
Cz,2.156791616944671,True
Pz,1.8600333572127719,True
Oz,2.044761362495409,True
Fz,3.6249371153669876,True
C3,1.193143160704186,True
C4,1.360845282746031,True
P3,1.9631823746851491,True
P4,2.0727842054977956,True
Cz,2.0507457031825886,True
Pz,1.7941392434171204,True
Oz,1.872558305625527,True
Fz,3.37477713125217,True
C3,1.5487234140254764,True
C4,1.2550757354860442,True
P3,1.9801167882217476,True
P4,1.6850302845344902,True
Cz,1.8821178776984266,True
Pz,1.7832810396457857,True
Oz,1.5227542242828582,True
Fz,3.129711094692221,True
C3,1.1457612786413578,True
C4,0.8177855722564861,True
P3,1.8354529207031631,True
P4,1.558401842972286,True
Cz,2.3199943787200175,True
Pz,1.699081639143758,True
Oz,2.482781109831263,True
Fz,3.8263938298473654,True
C3,1.7034068026252434,True
C4,1.5864628174213433,True
P3,1.6876741964239181,True
P4,1.7145665259372467,True
Cz,1.6554700024444993,True
Pz,1.0379080405533674,True
Oz,2.0622312758916257,True
