Channel,Value,Mask
C4,0.14957644830206776,True
P3,0.3962342501632838,True
P4,0.6055526538919089,True
Cz,0.1401175954440419,True
Pz,0.4563170764148265,True
Oz,1.0665026882063424,True
Fz,0.7416738975694367,True
C3,-0.16518359952530537,True
C4,0.15049056624285298,True
P3,0.2559189246952608,True
P4,0.4304889045468519,True
Cz,0.22191164176160555,True
Pz,0.7527633556517931,True
Oz,1.0650582441060565,True
Fz,0.9008822811698547,True
C3,0.1299723819778519,True
C4,0.40524701755495335,True
P3,0.5168318408147609,True
P4,0.9056232404336012,True
Cz,0.7226385498569027,True
Pz,0.7923928975841867,True
Oz,1.126436933207552,True
Fz,0.9861115857595983,True
C3,0.021805199397557328,True
C4,0.28177100624165974,True
P3,0.4711351610121738,True
P4,0.8966224799993536,True
Cz,0.46438500722622045,True
Pz,0.7595603952710898,True
Oz,1.6037159048111174,True
Fz,0.9580770164402399,True
C3,0.01094954923954223,True
C4,0.42840600206308366,True
P3,0.8576357919283362,True
P4,0.7059044686220695,True
Cz,-0.374994125774129,True
Pz,0.038807390587661014,True
Oz,0.8557396328717052,True
Fz,-0.051601503815145326,True
C3,-0.49408442302546585,True
C4,-0.6311529943917646,True
P3,-0.13817156743849357,True
P4,-0.07343675405980628,True
Cz,0.3655320218865851,True
Pz,0.3701612068558875,True
Oz,0.7409628959127799,True
Fz,0.7270547082135478,True
C3,-0.1499935226560537,True
C4,-0.1406019709492196,True
P3,0.3073515189639958,True
P4,0.32208329763410776,True
Cz,0.22192496060012898,True
Pz,0.7718986462612268,True
Oz,1.6452293532613143,True
Fz,0.9558353770250801,True
C3,-0.0012368009986646188,True
C4,-0.41006620352256334,True
P3,0.4577189515854942,True
P4,0.8972101981888077,True
Cz,0.21200141403375222,True
Pz,0.5927816738465859,True
Oz,1.0274755282930466,True
Fz,0.3866644055310328,True
C3,-0.41990717586906273,True
C4,-0.3412672669161878,True
P3,0.166962250151022,True
P4,0.41539153416280794,True
Cz,0.4388559166268124,True
Pz,0.3007232732227258,True
Oz,0.8279407880746423,True
Fz,0.605121611709556,True
C3,-0.06707065801801668,True
C4,0.028917079290223056,True
P3,-0.07284400941231195,True
P4,0.5711561209519925,True
Cz,-0.059465570998222465,True
Pz,0.33397148932625964,True
Oz,0.7597959315996138,True
Fz,0.24234723314902634,True
C3,-0.48037656833685055,True
C4,-0.47840452376461695,True
P3,0.18637181150465412,True
P4,-0.03222157742271532,True
Cz,0.2204317355806695,True
Pz,0.6768984898661616,True
Oz,1.3909662846113635,True
Fz,0.7162476822339103,True
C3,0.14031400277679054,True
C4,-0.2244275129146318,True
P3,0.39627359320505146,True
P4,0.4292557565711101,True
Cz,0.28096862076934453,True
Pz,-0.05429284320267822,True
Oz,0.686100928887878,True
Fz,0.377622897739989,True
C3,0.011266830961413022,True
C4,-0.4705515000064077,True
P3,0.03206982787838638,True
P4,-0.06406096751983592,True
Cz,0.09728369837995163,True
Pz,0.2614939678137576,True
Oz,0.8372359243652807,True
Fz,0.468685348642063,True
C3,-0.506927846109787,True
C4,-0.06358044152763119,True
P3,-0.02953791561425523,True
P4,0.45454350200953325,True
Cz,1.0448657996688016,True
Pz,0.9005280844502663,True
Oz,1.4416230868544397,True
Fz,1.296913065650056,True
C3,0.7279927790878771,True
C4,0.7605035239489908,True
P3,0.6534086479290225,True
P4,0.9950869243526672,True
Cz,0.9022689575758197,True
Pz,1.3021278912071965,True
Oz,1.584327488269695,True
Fz,1.3718421110880947,True
C3,0.6468548196777895,True
C4,0.4295674338768264,True
P3,1.208011010788452,True
P4,1.0295584308536887,True
Cz,0.625554208103881,True
Pz,0.9209470563692855,True
Oz,1.2925942910956854,True
Fz,0.8434913040243595,True
C3,0.48249705693375255,True
C4,-0.4947429944683071,True
P3,0.5497602806496279,True
P4,0.7643085220367828,True
Cz,0.1643397147734788,True
Pz,-0.06932459802006812,True
Oz,0.676413065204752,True
Fz,0.9975137786926337,True
C3,0.1160721194035613,True
C4,-0.13262275354764286,True
P3,0.08616515094294061,True
P4,0.1164472648579217,True
Cz,0.8280660500873929,True
Pz,0.9874139282198212,True
Oz,1.7725112435856492,True
Fz,1.2943551449211423,True
C3,0.4244628107479596,True
C4,0.39305539852447224,True
P3,0.48778901149250414,True
P4,1.014017547811616,True
Cz,0.18981020428103793,True
Pz,0.33055535524864765,True
Oz,0.8903450364169072,True
Fz,0.2732985959985474,True
C3,0.32972524914757056,True
C4,0.43446633302236526,True
P3,0.1039467981909776,True
P4,0.6838315507607692,True
Cz,0.6133834502113449,True
Pz,1.1374667416755107,True
Oz,1.615785231693799,True
Fz,0.9462003823853782,True
C3,0.28490459495157305,True
C4,0.1925586382446463,True
P3,0.8333507241298072,True
P4,1.1302268323900055,True
Cz,0.3391950171836226,True
Pz,0.5357758200636961,True
Oz,1.0851324913990072,True
Fz,0.7831439504302439,True
C3,-0.22734891408905425,True
C4,-0.27863330190928187,True
P3,0.20901851051972928,True
P4,0.6832798101060988,True
Cz,0.2723978021006521,True
Pz,0.19556339793487185,True
Oz,0.7559081603176196,True
Fz,0.2979622948378728,True
C3,-0.24670963569332013,True
C4,-0.45270343131658364,True
P3,-0.16054290945040461,True
P4,0.04816549774623824,True
Cz,0.43522013188633235,True
Pz,0.4070142750891208,True
Oz,1.4172166632025247,True
Fz,0.8060051085345943,True
C3,-0.03546179030514025,True
C4,-0.061277373412965165,True
P3,0.30498328169275063,True
P4,0.479229199965938,True
Cz,0.534741292786219,True
Pz,0.5492957058180913,True
Oz,0.8413542221266115,True
Fz,0.8469136594019541,True
C3,0.1280048426268825,True
C4,0.07398674383393505,True
P3,0.44932073368953657,True
P4,0.6064675611490802,True
Cz,0.5914466375153278,True
Pz,-0.008914720644027973,True
Oz,1.1901831933842903,True
Fz,0.9529035070218635,True
C3,-0.058693209894087224,True
C4,0.17043280978810119,True
P3,0.3510943926805696,True
P4,0.31204934448991906,True
Cz,0.6240085814337137,True
Pz,0.2169202912887328,True
Oz,1.1431367833345334,True
Fz,0.819357729598409,True
C3,0.3683282519321404,True
C4,-0.06804581746113122,True
P3,0.06768416875154265,True
P4,0.38839328459290784,True
Cz,0.4284752787065228,True
Pz,0.9077016747010339,True
Oz,0.9896763757061702,True
Fz,0.8675666120616856,True
C3,-0.08960035977040577,True
C4,0.05351840762159905,True
P3,0.5623931962068758,True
P4,0.9042873600304946,True
Cz,-0.12105306266062664,True
Pz,0.23238339298681676,True
Oz,0.642416608464116,True
Fz,0.6484351076149725,True
C3,-0.05916084613266047,True
C4,-0.33631087040462426,True
P3,0.2582453530880116,True
P4,0.4606329544980397,True
Cz,0.26833338079884844,True
Pz,0.4162721343232414,True
Oz,0.6518112188209612,True
Fz,0.3362773282719521,True
C3,-0.4497939762644243,True
C4,0.03009308685667706,True
P3,-0.16183432557327646,True
P4,0.5158333663337067,True
Cz,0.47689667932117324,True
Pz,0.5714040370629502,True
Oz,1.398396703279728,True
Fz,0.5104832404157172,True
C3,-0.017129621333478163,True
C4,-0.09833291564509215,True
P3,0.293278327917828,True
P4,0.5365624511261918,True
Cz,0.5633090767871659,True
Pz,1.0422822259071944,True
Oz,1.291371640716453,True
Fz,0.4290230382605362,True
C3,0.12865861212378735,True
C4,-0.3815412206573918,True
P3,0.6873233649775717,True
P4,0.7843054046134614,True
Cz,0.42248847477123425,True
Pz,1.0483360446387113,True
Oz,1.139390732259118,True
Fz,0.9179790174526374,True
C3,-0.19325152884253666,True
C4,-0.1784497017751859,True
P3,0.7708465376433765,True
P4,0.8776744100208035,True
Cz,1.7745730160410398,False
Pz,0.5555064320153327,True
Oz,1.002161199626544,True
Fz,0.27621830567262223,True
C3,-0.23211498230189542,True
C4,-0.7698280282183355,True
P3,0.4247824750490483,True
P4,0.34330128978213625,True
Cz,0.7776838319137315,True
Pz,0.8262652377511441,True
Oz,1.240617571450288,True
Fz,1.1140650199103421,True
C3,0.28444441619581,True
C4,0.5638058545041811,True
P3,0.43460441037152076,True
P4,0.8648528775862019,True
Cz,0.6042810251553954,True
Pz,0.19722628613620805,True
Oz,0.8007532191445764,True
Fz,1.0826581363596008,True
C3,0.011046915054213534,True
C4,-0.2131589741126178,True
P3,-0.014506235699090243,True
P4,0.2317831152311154,True
Cz,0.5426796632732491,True
Pz,0.562100149607137,True
Oz,1.6362257731506331,True
Fz,0.9078398818681838,True
C3,0.2918840838460408,True
C4,-0.13510977890983245,True
P3,0.2214083123544687,True
P4,0.5215461503934063,True
Cz,0.6387108718405794,True
Pz,0.4681193962432285,True
Oz,0.7030941967511098,True
Fz,0.2272374587884419,True
C3,-0.033036696607767924,True
C4,-0.5305421252867989,True
P3,0.10573062826057426,True
P4,0.30213870484102706,True
Cz,0.879566219358162,True
Pz,0.6971642980458329,True
Oz,1.2717744531714192,True
Fz,1.0742848454182368,True
C3,0.1384254372205519,True
C4,0.6262025057791504,True
P3,0.250825979183315,True
P4,0.8682930834353477,True
Cz,0.5776934119292837,True
Pz,0.8467346002233498,True
Oz,1.1882916565610424,True
Fz,0.8222861620995388,True
C3,-0.1868342125412088,True
C4,0.3776917819722234,True
P3,0.4187427428127318,True
P4,0.7529733176661907,True
Cz,0.2306774071148928,True
Pz,0.5499377407426689,True
Oz,1.114680329019946,True
Fz,0.9073952224352138,True
C3,0.24381899683320307,True
C4,-0.39628776147131933,True
P3,0.32643673267821394,True
P4,0.8839518004177396,True
Cz,-0.12520151258836656,True
Pz,0.011403715268535019,True
Oz,0.6875377839749145,True
Fz,0.1530277154312822,True
C3,-0.5487844661197261,True
C4,-0.39833743000903665,True
P3,-0.26593370292234325,True
P4,0.10254668523717723,True
Cz,0.7986830840075261,True
Pz,0.366717274072307,True
Oz,1.0903847916156895,True
Fz,1.2514720103420813,True
C3,0.49934682891926546,True
C4,0.18258243292789825,True
P3,0.30179744348490173,True
P4,0.5784045281593049,True
Cz,0.8764627055647289,True
Pz,0.4315987855333705,True
Oz,1.119930215765816,True
Fz,0.972240047730757,True
C3,0.3783410597535939,True
C4,-0.0433901708875288,True
P3,0.1287504658246568,True
P4,0.3557686673472399,True
Cz,0.6425270313534306,True
Pz,0.5180902213726776,True
Oz,1.363136907102014,True
Fz,0.5937960643510727,True
C3,0.06979965628268206,True
C4,-0.01302144782207883,True
P3,0.5002406953271774,True
P4,0.20421631743450674,True
Cz,0.5581803120627813,True
Pz,0.8266044593863497,True
Oz,1.1070569555793255,True
Fz,0.7440002792836743,True
C3,0.015359453849985997,True
C4,-0.41489762591252244,True
P3,0.6524229450570781,True
P4,0.6186698578226618,True
Cz,0.007997137824407642,True
Pz,0.41112135605491945,True
Oz,1.198815573349411,True
Fz,0.6749502342673619,True
C3,0.1047205004577403,True
C4,-0.16938720141305277,True
P3,0.20813698144360596,True
P4,0.6615978326775179,True
Cz,0.5885676915341199,True
Pz,0.8165790568345149,True
Oz,1.4233623981244,True
Fz,1.1783457622508737,True
C3,-0.047346855086981526,True
C4,-0.1818107013845708,True
P3,0.6273866791996943,True
P4,0.7492315227725608,True
Cz,0.6233602102914819,True
Pz,0.8649951656533597,True
Oz,1.0438777052927517,True
Fz,0.7377932685116341,True
C3,0.2538160380939807,True
C4,0.2086380407568991,True
P3,0.3394260032278061,True
P4,0.7888725121236759,True
Cz,0.8928340059123858,True
Pz,0.7781809076545867,True
Oz,1.371861307687997,True
Fz,1.3430757798969961,True
C3,0.46294155664778225,True
C4,0.27581744982279227,True
P3,0.8429920169770589,True
P4,0.6739639603331675,True
Cz,0.2665713555779327,True
Pz,0.6231706911603128,True
Oz,0.8695244141223574,True
Fz,0.8189971770046051,True
C3,0.014719885449255447,True
C4,-0.5416440861690598,True
P3,0.24511214016690575,True
P4,0.46616232696542337,True
Cz,0.04661392458094987,True
Pz,0.5837308015303877,True
Oz,1.0081849559183758,True
Fz,0.6680476224833805,True
C3,0.2859215940005934,True
C4,0.07731946526763676,True
P3,0.6374793283221047,True
P4,0.6672094632067592,True
Cz,0.8916438621986487,True
Pz,0.9680244344987988,True
Oz,1.109558213067705,True
Fz,0.9178610273069168,True
C3,0.38714905272334027,True
C4,0.5077137983020371,True
P3,0.5640796876136076,True
P4,0.7110315560962028,True
Cz,1.0068346880917516,True
Pz,1.0231621190113895,True
Oz,0.917224888059932,True
Fz,0.7521566407535212,True
C3,0.15566673235338904,True
C4,0.4866694463908516,True
P3,0.7989203284833072,True
P4,0.8234754863551184,True
Cz,0.8483156941499094,True
Pz,1.1347893654799808,True
Oz,1.3993182799445885,True
Fz,1.4653196848095287,True
C3,0.8489401205118913,False
C4,0.28672266281878567,True
P3,0.9382580379961076,True
P4,1.1196959169493677,True
Cz,0.43869944517807175,True
Pz,0.3100645398242249,True
Oz,1.0210640507304571,True
Fz,0.8983586346303174,True
C3,0.051383353945100914,True
C4,-0.08454571473324476,True
P3,0.3297241346018658,True
P4,0.3751911561214549,True
Cz,0.922801056212506,True
Pz,1.1059951448087602,True
Oz,0.9785026444987853,True
Fz,0.830505276723632,True
C3,0.44366681676574465,True
C4,0.1967621001514918,True
P3,0.9316225782550874,True
P4,0.8540798948005657,True
Cz,0.6267444705384991,True
Pz,0.2003542436707427,True
Oz,0.994125183440649,True
Fz,0.6439780786068092,True
C3,-0.035467147978210725,True
C4,0.07218328300461876,True
P3,-0.0023540160219453093,True
P4,0.4842170737206494,True
Cz,0.23640550735992766,True
Pz,0.5025608757753205,True
Oz,1.0592081451728292,True
Fz,0.8979606414264159,True
C3,-0.18690808430769842,True
C4,-0.30402901713515273,True
P3,0.5768369224929079,True
P4,0.31187118710819356,True
Cz,0.41766089940070833,True
Pz,0.6980252510844595,True
Oz,1.5209441644667165,True
Fz,0.9021581881781734,True
C3,-0.019260243733804614,True
C4,0.024175670171753313,True
P3,0.1264265083066112,True
P4,0.8249616724954287,True
Cz,0.8940337617816367,True
Pz,0.7643107707373443,True
Oz,1.4981377539791605,True
Fz,1.3169005603448203,True
C3,0.18254331490766804,True
C4,0.10127639086951518,True
P3,0.45550201782380645,True
P4,0.7963625382977353,True
Cz,0.7150990445976689,True
Pz,1.0056627128588154,True
Oz,1.3979095470711207,True
Fz,1.2682262681480299,True
C3,0.24774567104685144,True
C4,0.2776240288321671,True
P3,0.7494536990902784,True
P4,0.7621948085565979,True
Cz,0.055389109173521016,True
Pz,-0.16668815361443148,True
Oz,0.6012615872328263,True
Fz,0.31905374330567643,True
C3,-0.443440145420019,True
C4,-0.34022306512144646,True
P3,-0.16103333411295098,True
P4,0.08580364331082684,True
Cz,0.648971001659749,True
Pz,1.0654473518762722,True
Oz,1.52046352717712,True
Fz,1.0979082561050797,True
C3,0.29515965448910975,True
C4,-0.07846918363619729,True
P3,0.5740798133230062,True
P4,0.8067200726533681,True
Cz,0.6355237741236991,True
Pz,0.9959744949178163,True
Oz,1.3533442697010947,True
Fz,1.0626341133213433,True
C3,-0.11688934633625123,True
C4,0.18750955508527592,True
P3,0.41258359267872347,True
P4,0.7606695436304911,True
Cz,0.33525391160477064,True
Pz,0.25800963512262837,True
Oz,1.3969668447458823,True
Fz,0.9116541465632461,True
C3,-0.3179855708356217,True
C4,0.26467876716893457,True
P3,0.12582574764081433,True
P4,0.5775957268690548,True
Cz,0.4460158767247113,True
Pz,0.6531143406950782,True
Oz,1.518971576585997,True
Fz,0.9841533552092635,True
C3,0.24150254215296135,True
C4,-0.21131694526780065,True
P3,0.3025519338203468,True
P4,0.5366834126824414,True
Cz,-0.042544821928705664,True
Pz,0.5858778281456175,True
Oz,0.9499556808816266,True
Fz,0.41865459385674136,True
C3,-0.8628132161862957,False
C4,-0.4263327462031621,True
P3,0.25459517110917185,True
P4,0.5872018495179573,True
Cz,0.40232876815959945,True
Pz,0.5264707792287833,True
Oz,1.0511000049905599,True
Fz,0.8283953747390694,True
C3,-0.4612170735894972,True
C4,-0.08800380156104118,True
P3,0.45473299832808844,True
P4,0.4992710037109194,True
Cz,0.18779149278630816,True
Pz,0.6456668303664971,True
Oz,1.6880835861418224,True
Fz,1.0702094260041017,True
C3,-0.08854143401309493,True
C4,-0.0882512855215722,True
P3,0.6256626285428847,True
P4,0.6019045298650916,True
Cz,0.3067519590924648,True
Pz,0.6410892464153414,True
Oz,1.0647606202173334,True
Fz,0.7568620492612904,True
C3,-0.05266513031110759,True
C4,-0.17985278650598532,True
P3,0.5066079225281289,True
P4,0.4965144340950197,True
Cz,1.0631731633044597,True
Pz,0.9322850045316993,True
Oz,1.491815026725562,True
Fz,1.4278018650284934,True
C3,0.6313762538714557,True
C4,0.5280904603255041,True
P3,0.7403316173995569,True
P4,0.8879903035250466,True
Cz,0.6578224357653616,True
Pz,0.6578417821731333,True
Oz,1.1013009467271269,True
Fz,1.0202541009916444,True
C3,-0.06799382788459514,True
C4,-0.027513536129861217,True
P3,0.3905677613008431,True
P4,0.5225384182162456,True
Cz,0.456067469085301,True
Pz,0.39855547790093065,True
Oz,0.3794436136454826,True
Fz,0.8254917907945888,True
C3,-0.10436574003728416,True
C4,0.2513065265418627,True
P3,-0.00022167281290154413,True
P4,0.6320373244010907,True
Cz,0.8954247524646951,True
Pz,1.060928755770327,True
Oz,1.2096120741352583,True
Fz,1.2292210808824837,True
C3,-0.1433942172946184,True
C4,0.6110274463956146,True
P3,0.5576388775537395,True
P4,0.870838918526633,True
Cz,0.9270468716701894,True
Pz,0.7755269192167358,True
Oz,1.1428484034468067,True
Fz,1.1839894950885934,True
C3,0.40588745949312244,True
C4,0.7863509072955948,True
P3,0.3991962454476297,True
P4,0.6898499266465812,True
Cz,0.8024708218365093,True
Pz,0.8081618458926644,True
Oz,1.2935675454866713,True
Fz,1.4026735480892376,True
C3,0.39011614116469895,True
C4,0.16573183111881046,True
P3,0.6457958160314865,True
P4,0.8324010175856884,True
Cz,0.7977121741056762,True
Pz,1.1629661344245892,True
Oz,1.3206763497599812,True
Fz,1.0764708085287173,True
C3,0.13308035143733607,True
C4,0.17460006914949913,True
P3,0.9234034291148884,True
P4,1.0083293067093424,True
Cz,0.22031199125928005,True
Pz,0.7580195078947497,True
Oz,0.8202745778325132,True
Fz,0.6109536913484754,True
C3,-0.12097461928306408,True
C4,0.24028158050358672,True
P3,0.5598712347144307,True
P4,0.5163974662333398,True
Cz,0.44346520673029316,True
Pz,0.5764304527440648,True
Oz,0.6357670578112548,True
Fz,0.5389855931823592,True
C3,-0.40862219142968276,True
C4,0.24925121014469537,True
P3,0.5587032256916423,True
P4,0.5423164492972983,True
Cz,0.8761474432000149,True
Pz,0.3045197520385859,True
Oz,1.048116568905013,True
Fz,1.3501340807398319,True
C3,0.20684064781674177,True
C4,0.37115984716768724,True
P3,0.667409776589043,True
P4,0.601032015145374,True
Cz,0.6928017189840739,True
Pz,0.231325665291178,True
Oz,0.5419573030416467,True
Fz,0.712044455623161,True
C3,0.27280417279814945,True
C4,-0.08066711853374264,True
P3,0.31230160103428645,True
P4,0.2979860120820664,True
Cz,0.9353334892041778,True
Pz,0.7022296094531788,True
Oz,1.200477746666059,True
Fz,1.4050308520761023,True
C3,0.3609031569422469,True
C4,0.6328829537130282,True
P3,0.5808654160648501,True
P4,0.9527635380628658,True
Cz,0.29582473719069957,True
Pz,0.09437723625587893,True
Oz,0.8713019840605728,True
Fz,0.40635660746298746,True
C3,-0.13335327457479743,True
C4,0.1973440459908204,True
P3,0.14992964469796194,True
P4,0.1120849656581,True
Cz,0.3263483643612978,True
Pz,0.7624776979208352,True
Oz,1.2796822306752995,True
Fz,0.46039156619545724,True
C3,0.007333472262085069,True
C4,-0.37295126873644746,True
P3,0.6857940291189026,True
P4,0.5802505570674495,True
Cz,0.2641047807096663,True
Pz,-0.2772546296199345,True
Oz,0.612831582559704,True
Fz,0.24668153015462096,True
C3,-0.2531420319190757,True
C4,-0.027093639154027432,True
P3,0.14058448248478506,True
P4,0.08997852682980516,True
Cz,0.2460176481866113,True
Pz,0.5809494006336373,True
Oz,1.5497082472339165,True
Fz,0.9737817232968222,True
C3,-0.08883624383574253,True
C4,-0.0935527210731602,True
P3,0.5397084450774955,True
P4,0.6974709708684843,True
Cz,0.28704846251373034,True
Pz,0.291049438939144,True
Oz,0.8624163082326161,True
Fz,0.12179879618343456,True
C3,0.05696779306689974,True
C4,-0.7606536972962223,True
P3,0.2566143236954072,True
P4,0.20865869255911537,True
Cz,0.39753184919616025,True
Pz,1.094815520779284,True
Oz,1.564699851673275,True
Fz,1.185471979893798,True
C3,-0.12309971655960793,True
C4,0.034896971703597505,True
P3,0.7569973387482001,True
P4,0.9655226936332175,True
Cz,0.4039850511125957,True
Pz,0.8573313112234777,True
Oz,1.2795583829465098,True
Fz,1.114174275297935,True
C3,0.19630776556064006,True
C4,-0.10774914210292731,True
P3,0.8977338209289926,True
P4,1.1424605912088015,True
Cz,0.6236749799899978,True
Pz,0.9042080928221375,True
Oz,1.2371882654241715,True
Fz,0.8215368751167328,True
C3,0.24092318693068088,True
C4,-0.3305260997554802,True
P3,0.5481279423654167,True
P4,0.1523203179825168,True
Cz,0.8525995088920167,True
Pz,0.9932216114631391,True
Oz,1.5159227159709596,True
Fz,1.4634408172621083,True
C3,0.08513712340861519,True
C4,0.15248112335097375,True
P3,0.7970688995857615,True
P4,0.7241634575978922,True
Cz,0.1176754938730925,True
Pz,0.4511535082456228,True
Oz,1.1012183847597128,True
Fz,0.8332656975227949,True
C3,-0.03322540961620004,True
C4,-0.1833519808077049,True
P3,0.3280183875893314,True
P4,0.4529676687216718,True
Cz,0.39853550857322595,True
Pz,0.6069696189663853,True
Oz,1.4451840405765328,True
Fz,0.8723627227723175,True
C3,-0.2779454098644419,True
C4,-0.4060838738531907,True
P3,0.255218296844381,True
P4,0.5453428569330027,True
Cz,0.08981315366816087,True
Pz,0.28841814843249913,True
Oz,0.652315094136499,True
Fz,0.7363671970886011,True
C3,-0.205029372914537,True
C4,-0.24563934791636335,True
P3,0.3062261929516311,True
P4,0.4609237665718437,True
Cz,0.5923837704190124,True
Pz,1.0567857555806506,True
Oz,1.3087451931074559,True
Fz,1.1896181479453525,True
C3,0.03354762460029727,True
C4,0.1370322533132445,True
P3,0.8452928632202867,True
P4,0.8592909983414715,True
Cz,0.644912597577693,True
Pz,0.3333343774434115,True
Oz,1.014106777282169,True
Fz,0.4878566671531171,True
C3,-0.10486836459726293,True
C4,-0.08369320477973677,True
P3,-0.04756157219394347,True
P4,0.43389079068512554,True
Cz,0.08127777593556855,True
Pz,0.3188180221907496,True
Oz,0.8510189523785588,True
Fz,0.6402020682720367,True
C3,-0.2318231440710505,True
C4,-0.16241501961385996,True
P3,0.1446459127591965,True
P4,0.5177275595137377,True
Cz,0.8296387405990799,True
Pz,0.8225350510988223,True
Oz,1.4264054557871302,True
Fz,1.2591397886328188,True
C3,0.4098930351468135,True
C4,0.03306262465741488,True
P3,0.7941788384022384,True
P4,0.7964728479168147,True
Cz,0.034432113044951966,True
Pz,-0.0852351611069013,True
Oz,0.3340689261753575,True
Fz,0.28603705481102415,True
C3,-0.15387761723622811,True
C4,-0.29335916507834997,True
P3,-0.0845314800382572,True
P4,0.053341470757589333,True
Cz,0.38049435877999055,True
Pz,-0.09770469910781143,True
Oz,0.21415823277816604,True
Fz,0.6898700267934171,True
C3,-0.09504689655474473,True
C4,-0.32076421135496286,True
P3,0.3914806934546647,True
P4,-0.27905911993359467,True
Cz,0.12059585151083672,True
Pz,-0.006771105267869838,True
Oz,0.15839978720737724,True
Fz,0.3311532170992545,True
C3,-0.6208867597975909,True
C4,-0.4089191483821454,True
P3,0.10099581490202934,True
P4,-0.049679165940503145,True
Cz,0.6409012847178062,True
Pz,0.31059714825895596,True
Oz,0.8749240190664154,True
Fz,1.174749122409895,True
C3,-0.18208159562547363,True
C4,0.4224921954491654,True
P3,0.18697483349771432,True
P4,0.7113524378296693,True
Cz,0.4992336220205559,True
Pz,0.07888946635862665,True
Oz,0.6710446880752847,True
Fz,0.6996323481599195,True
C3,-0.026132650027495298,True
C4,0.39472837729879484,True
P3,-0.05647243572149778,True
P4,0.22113371007673913,True
Cz,0.20068470656005272,True
Pz,0.40879922012023545,True
Oz,0.9255111760896452,True
Fz,0.6889169962965124,True
C3,-0.6168595494038382,True
C4,0.21204214183233705,True
P3,0.04659720644412561,True
P4,0.44781003361576394,True
Cz,0.5017540187196097,True
Pz,0.3130852089543425,True
Oz,1.4074671085727217,True
Fz,0.6391940249036107,True
C3,0.33674794336071395,True
C4,-0.3741752344302999,True
P3,0.3595563885210633,True
P4,0.4610395981967795,True
Cz,1.2160743099931182,True
Pz,1.2876427470889527,True
Oz,1.7826231397487753,True
Fz,1.342108200251739,True
C3,0.13678251554435011,True
C4,0.47413113009811786,True
P3,0.7603941980228471,True
P4,1.3755510206568256,True
Cz,0.5812545767424712,True
Pz,0.8640359674981006,True
Oz,1.3582950136834433,True
Fz,0.5029102913763182,True
C3,0.19857803048551403,True
C4,-0.23570422375677044,True
P3,0.452238212631939,True
P4,0.4862867066623849,True
Cz,0.8194212258855431,True
Pz,1.1355348363871653,True
Oz,1.7831774339846806,True
Fz,1.2897700118209372,True
C3,0.43957487841320625,True
C4,0.2534265620378069,True
P3,0.787125770209578,True
P4,1.2161439505047769,True
Cz,0.5228752055140992,True
Pz,1.0499576682495455,True
Oz,1.6379651727440492,True
Fz,1.618619095601876,True
C3,-0.15872836438589397,True
C4,0.08951807341168586,True
P3,0.5851124697895852,True
P4,0.914151501071218,True
Cz,0.3905279663368763,True
Pz,0.5404955219286502,True
Oz,1.1728650149043842,True
Fz,0.631188573662041,True
C3,-0.2556647023319667,True
C4,-0.36225598052708124,True
