Channel,Value,Mask
C3,0.3776290393277608,True
C4,0.6185337515804091,True
P3,1.5191834452368944,True
P4,1.3196010667230131,True
Cz,1.3052646356224304,True
Pz,0.8921470266358272,True
Oz,2.514835358904628,True
Fz,1.8952333688462215,True
C3,0.3566291302132457,True
C4,0.8908304234826774,True
P3,1.67217885956802,True
P4,1.35389780384135,True
Cz,1.2721443755950579,True
Pz,1.4268470587718216,True
Oz,3.082980539690967,True
Fz,2.1856839616200987,True
C3,0.2296955514186255,True
C4,0.8690769094644466,True
P3,1.9672947929482802,True
P4,1.4382384282270462,True
Cz,1.5005408617740887,True
Pz,1.5143550706497295,True
Oz,3.196376155965427,True
Fz,2.4270643414697974,True
C3,0.2676456771112687,True
C4,1.1484451200422876,True
P3,2.12782337040675,True
P4,1.6279810163185635,True
Cz,0.527953485334563,True
Pz,0.863865980325958,True
Oz,2.1985887491553084,True
Fz,1.5312971975099159,True
C3,-0.10859054226840886,True
C4,-0.059082703819276876,True
P3,1.526246337972841,True
P4,1.310233154172688,True
Cz,0.6775848610163462,True
Pz,0.4990989440554602,True
Oz,1.9814807635854745,True
Fz,1.3561081334766651,True
C3,0.3962558714841744,True
C4,0.019594234860760375,True
P3,1.1259505631908173,True
P4,0.9699618965133872,True
Cz,-0.4085262179596385,True
Pz,-0.8344663454172712,True
Oz,0.6307747234446301,True
Fz,0.14273394601804582,True
C3,-0.31105852609196105,True
C4,-0.8425135172505385,True
P3,-0.2930071154159345,True
P4,0.47193890419088397,True
Cz,-0.07898148159072826,True
Pz,-0.5357970612871001,True
Oz,0.9499227818690762,True
Fz,0.40260195913622443,True
C3,-0.06347834474462986,True
C4,-0.4750283519906721,True
P3,-0.21731516888270358,True
P4,0.5752766885598587,True
Cz,0.8910877055887828,True
Pz,0.6712612793269396,True
Oz,2.2984173132725245,True
Fz,1.5567983890839812,True
C3,0.5583913507846732,True
C4,-0.43382006548542407,True
P3,1.437580436859062,True
P4,1.3070633821367699,True
Cz,0.7704441869561937,True
Pz,-0.32634544845640695,True
Oz,1.618715704105882,True
Fz,1.230050996916045,True
C3,0.23404131975142659,True
C4,-0.3241010705142448,True
P3,0.07581969810633817,True
P4,0.9431898162511846,True
Cz,1.1368459077343855,True
Pz,0.7997931374313823,True
Oz,2.7066295139358383,True
Fz,2.058597746936258,True
C3,0.0011315967413521723,True
C4,0.40203260034244764,True
P3,1.7696013472089234,True
P4,1.4088902448968332,True
Cz,1.1917367027726509,True
Pz,1.0895980165183932,True
Oz,2.842096252181372,True
Fz,1.9741881104790464,True
C3,-0.035490552268160655,True
C4,0.5175545722465759,True
P3,1.715631150386945,True
P4,1.3533427086491772,True
Cz,1.4405378472475687,True
Pz,1.186577640831408,True
Oz,2.6954052354555524,True
Fz,2.078978325020241,True
C3,0.11271910560904577,True
C4,0.9254680231353404,True
P3,1.5364854031616926,True
P4,1.5557721237862507,True
Cz,0.9872487947476876,True
Pz,0.8150342919138929,True
Oz,2.469412049306783,True
Fz,1.7194613395706229,True
C3,0.5749988644694968,True
C4,0.5194013022303489,True
P3,1.096374096100714,True
P4,1.5557323574151312,True
Cz,1.152090026999005,True
Pz,1.055489123637857,True
Oz,2.7628459561218985,True
Fz,2.0110176269295,True
C3,0.056866246497394024,True
C4,0.3827620604908428,True
P3,1.7561164033633059,True
P4,1.4837322144706808,True
Cz,1.0860084839882203,True
Pz,1.035791312983751,True
Oz,2.700964099673465,True
Fz,2.0146027128434936,True
C3,0.14781282230674603,True
C4,0.36420946963264905,True
P3,1.6008430630002362,True
P4,1.548318694045425,True
Cz,1.3903790710746025,True
Pz,1.314525050304784,True
Oz,2.774452502823504,True
Fz,2.1436457469584935,True
C3,0.4626300063706908,True
C4,0.5715545058141887,True
P3,1.6021200524507009,True
P4,1.7869550562363765,True
Cz,1.5555167281706686,True
Pz,0.9900517189828663,True
Oz,2.8266563372583695,True
Fz,2.2129298736959866,True
C3,0.24667728402762845,True
C4,0.9490048946320635,True
P3,1.8654267709736554,True
P4,1.4933008195288837,True
Cz,1.1600953829371496,True
Pz,0.9974961918269739,True
Oz,2.727508882970858,True
Fz,1.9538872791165456,True
C3,0.368527745272972,True
C4,0.48195977212463875,True
P3,1.392767543121106,True
P4,1.7572585291093326,True
Cz,1.3068721369484295,True
Pz,1.1746867112342387,True
Oz,2.868290272430959,True
Fz,2.1908302673374878,True
C3,0.21556995943880022,True
C4,0.6299654465656914,True
P3,1.908816933236389,True
P4,1.6025832222871594,True
Cz,0.8384873027000019,True
Pz,0.9551156432401395,True
Oz,2.5268844797853385,True
Fz,1.6694320186606066,True
C3,0.22014140745917754,True
C4,0.22932123843696692,True
P3,1.6591842443084994,True
P4,1.3957988189305615,True
Cz,1.442161679736912,True
Pz,0.7236445051140677,True
Oz,2.9217100754134098,True
Fz,2.140563867669482,True
C3,0.468568811362683,True
C4,0.9312626774775395,True
P3,1.6101332578588758,True
P4,1.4762652719934033,True
Cz,1.3135323832242873,True
Pz,1.4125189992397527,True
Oz,3.017146496699312,True
Fz,2.227121600303937,True
C3,0.4115809960677745,True
C4,0.63241020165629,True
P3,1.9417917891497003,True
P4,1.8115257552419683,True
Cz,1.2864052586328025,True
Pz,1.825490972217347,True
Oz,3.175238127079394,True
Fz,2.45521919451732,True
C3,0.3251688480939478,True
C4,1.193810358689692,True
P3,2.3410289757669362,True
P4,1.939938868753351,True
Cz,1.1863909240558281,True
Pz,1.4436388666150355,True
Oz,2.9545154672121843,True
Fz,2.0877102208970144,True
C3,0.30838475916785874,True
C4,1.124591840060858,True
P3,1.9711287228031664,True
P4,1.6721615234793126,True
Cz,1.1644187985398802,True
Pz,1.0899066675488078,True
Oz,2.9094410118248537,True
Fz,2.0449700856084583,True
C3,0.6944473233485163,True
C4,0.9942498454739297,True
P3,1.6194116591697205,True
P4,1.5371482133565495,True
Cz,1.1024310261930836,True
Pz,1.270475601516202,True
Oz,2.809772210556907,True
Fz,1.899223695832967,True
C3,0.6126384137111524,True
C4,0.933951624991576,True
P3,1.622784637280544,True
P4,1.5334462454443807,True
Cz,1.1627554355484302,True
Pz,1.1938842746822051,True
Oz,2.427507458116411,True
Fz,1.952721997072075,True
C3,0.38027693721624034,True
C4,0.5766917092940852,True
P3,1.4783447117550845,True
P4,1.791748418989223,True
Cz,1.3576264016724098,True
Pz,1.3429766110182613,True
Oz,2.8836917052599516,True
Fz,2.292688134484411,True
C3,0.352202253657717,True
C4,0.767027886169137,True
P3,1.7642327918405816,True
P4,1.8105171629179762,True
Cz,1.3939609676153906,True
Pz,1.3070388505092574,True
Oz,2.816266821341548,True
Fz,2.1536369230088703,True
C3,0.31168311160889084,True
C4,0.9381781941231331,True
P3,1.9023666373435728,True
P4,1.66522901819596,True
Cz,1.4450973336366661,True
Pz,1.4472069814855764,True
Oz,3.1594799859104628,True
Fz,2.395295757145317,True
C3,0.5394410402862256,True
C4,1.0490920316012136,True
P3,2.1560961246366555,True
P4,1.8854104426998426,True
Cz,1.6731166405622695,True
Pz,1.7417288587157465,True
Oz,3.342967046911545,True
Fz,2.441833412859313,True
C3,0.6342821772166913,True
C4,1.5456739305146527,True
P3,2.1935248148023976,True
P4,1.8112859554740133,True
Cz,1.265617061950565,True
Pz,1.1642137789061742,True
Oz,2.9199721501562834,True
Fz,2.0473258714686966,True
C3,0.41186791153816477,True
C4,1.1674877305857945,True
P3,1.7074914364137053,True
P4,1.249681181503499,True
Cz,1.4758552074017188,True
Pz,0.7199474127261938,True
Oz,2.553989641545334,True
Fz,1.919681148000423,True
C3,0.30308091628094663,True
C4,0.7330913403293035,True
P3,1.3438649866360566,True
P4,1.278104528022728,True
Cz,1.1690691950964105,True
Pz,1.1824835578292505,True
Oz,2.727163390151608,True
Fz,1.9622330743652894,True
C3,0.17581990018544305,True
C4,0.2753502234026105,True
P3,1.659810428937705,True
P4,1.2655563696632435,True
Cz,1.123481340858109,True
Pz,0.5498710096483516,True
Oz,2.6274833577028005,True
Fz,1.6736976925674336,True
C3,0.13057241054102509,True
C4,0.18283042838994346,True
P3,0.9596112951337933,True
P4,1.3791462295579677,True
Cz,1.0195956491332612,True
Pz,0.7220035947276482,True
Oz,2.2753284885737117,True
Fz,1.7801430148639734,True
C3,0.21025770849573916,True
C4,0.0614696257710891,True
P3,1.3594600287125584,True
P4,1.4291017480098904,True
Cz,1.2022074494408534,True
Pz,0.8720712931586837,True
Oz,2.7182231225889666,True
Fz,2.0716887005675404,True
C3,0.11710425667838337,True
C4,0.6218399485301009,True
P3,1.7527779657868796,True
P4,1.1768329947736815,True
Cz,1.3995941080515721,True
Pz,1.2739333292184707,True
Oz,3.071869347163414,True
Fz,2.223227368669153,True
C3,0.4118813200410409,True
C4,0.8679375517543222,True
P3,1.9053225885251344,True
P4,1.4689451789611843,True
Cz,1.5290855033380402,True
Pz,1.392157659828836,True
Oz,3.1948597910792635,True
Fz,2.38301406830964,True
C3,1.0420658651334072,True
C4,1.4703679281980784,True
P3,2.1492297431149248,True
P4,1.6640618620654095,True
Cz,1.48838032474819,True
Pz,1.2750866199125264,True
Oz,2.846766404238909,True
Fz,2.1790408413220934,True
C3,0.23653322717011205,True
C4,1.221550651419414,True
P3,1.9523529675026057,True
P4,1.4342177508141079,True
Cz,1.4649082798833926,True
Pz,1.382761680931766,True
Oz,2.964780174602476,True
Fz,2.343499857094866,True
C3,0.4211605163199656,True
C4,0.8669561944375125,True
P3,2.0749820366523113,True
P4,1.924034554941858,True
Cz,1.3376248219360942,True
Pz,1.2305230698797405,True
Oz,2.879533742832744,True
Fz,2.100758985278266,True
C3,0.6481538827941911,True
C4,0.5805739033463774,True
P3,1.7923875933885618,True
P4,1.7433582773269185,True
Cz,1.5163522102776044,True
Pz,1.416257721900431,True
Oz,3.0003962909174033,True
Fz,2.2897250976401917,True
C3,0.38804536185371824,True
C4,1.1144221508845975,True
P3,2.028057588249991,True
P4,1.4953307708512433,True
Cz,1.3933576517794586,True
Pz,1.4950362208175205,True
Oz,3.1765403213727708,True
Fz,2.3053019981674443,True
C3,0.6385963533748423,True
C4,1.1481260263407012,True
P3,1.8668331037421118,True
P4,1.8698128017934528,True
Cz,1.31965950556752,True
Pz,1.3489022164278583,True
Oz,3.116447860796099,True
Fz,2.1384963246212734,True
C3,0.4342193543947064,True
C4,1.2823878486010079,True
P3,1.7808115193728968,True
P4,1.8241895419281913,True
Cz,1.026080928396073,True
Pz,1.1188956465656623,True
Oz,2.619193263973103,True
Fz,1.8518830397855575,True
C3,0.045326431448566684,True
C4,0.9017373822038767,True
P3,1.648554352593822,True
P4,1.3137733300556047,True
Cz,1.6449797244717355,True
Pz,1.0437986426032992,True
Oz,3.10055240895045,True
Fz,2.4507239153593328,True
C3,0.16163755226187737,True
C4,1.5075688243032337,True
P3,2.0596901190269192,True
P4,1.6916240946041115,True
Cz,1.5329395361955755,True
Pz,1.0967300882991964,True
Oz,2.855384823877675,True
Fz,2.1752412248061583,True
C3,0.45300586130339743,True
C4,1.0720913437748243,True
P3,1.8143077474994491,True
P4,1.4936164546587514,True
Cz,1.271691354670117,True
Pz,1.2172144356194392,True
Oz,2.9830547525018605,True
Fz,2.0347915295663066,True
C3,0.6671332835130788,True
C4,0.7682643290814257,True
P3,1.7917971353291628,True
P4,1.667432126430448,True
Cz,1.1490854271143878,True
Pz,0.9007157069015532,True
Oz,2.9593050426403327,True
Fz,2.153879772685695,True
C3,0.013887148972301287,True
C4,0.749336659987296,True
P3,1.789979730772025,True
P4,1.5579970157664091,True
Cz,1.1944352657175723,True
Pz,0.8671084642643534,True
Oz,2.8881687813462733,True
Fz,2.1054916249169446,True
C3,0.7067604029733556,True
C4,0.7024580836040776,True
P3,1.5173752241752634,True
P4,1.4121062794213197,True
Cz,1.6520751711815693,True
Pz,1.0937890628715516,True
Oz,3.1140320432722777,True
Fz,2.317897919909941,True
C3,0.3901742845583536,True
C4,1.5173725063015757,True
P3,1.9091854849737773,True
P4,1.7219109957465166,True
Cz,1.4902995012371705,True
Pz,1.9614394987448993,True
Oz,3.1930018704524223,True
Fz,2.5182055238314924,True
C3,0.1375206463114146,True
C4,0.970626077939222,True
P3,2.3336579195397467,True
P4,1.994980801491371,True
Cz,1.5804524994138496,True
Pz,1.9082388031490227,True
Oz,3.3298547796849935,True
Fz,2.5842899381045625,True
C3,0.34494856937689716,True
C4,1.4580914284534268,True
P3,2.4009600345559723,True
P4,1.9509777821295569,True
Cz,1.305945613574017,True
Pz,1.8649153669725989,True
Oz,3.073281943244267,True
Fz,2.346155751563996,True
C3,0.44142415408843455,True
C4,1.2944699688821633,True
P3,2.290164755416166,True
P4,1.8388749683866399,True
Cz,1.3847830368323941,True
Pz,1.6397672794401525,True
Oz,3.270966415454287,True
Fz,2.471108557492374,True
C3,0.5756291866884726,True
C4,0.9614196278438658,True
P3,2.139817814022444,True
P4,2.01093954826627,True
Cz,1.3589988596227018,True
Pz,1.5287391675806008,True
Oz,3.097125602542043,True
Fz,2.266168737247021,True
C3,0.36219831720535667,True
C4,0.963686201042113,True
P3,2.0613114394325867,True
P4,1.714587228733793,True
Cz,1.253985234024474,True
Pz,1.1299017514039442,True
Oz,2.9558844482150746,True
Fz,2.082783070250649,True
C3,0.7676364809508169,True
C4,0.7318493484552449,True
P3,1.836954653979833,True
P4,1.646527462117638,True
Cz,1.1475008008974557,True
Pz,0.9463411468722555,True
Oz,2.641199242897297,True
Fz,1.5396513479215908,True
C3,0.386993668756716,True
C4,0.62686079112856,True
P3,1.1283856999517892,True
P4,1.1144491931991458,True
Cz,1.0818731036601579,True
Pz,0.2702549992738904,True
Oz,2.083930000725981,True
Fz,1.4072275953603361,True
C3,-0.3711535297259134,True
C4,0.7655487980913313,True
P3,1.1453861349516696,True
P4,0.9231150485520238,True
Cz,1.5989623132500075,True
Pz,1.2483325767303595,True
Oz,3.262342881137311,True
Fz,2.2622877358313724,True
C3,0.8450774045051427,True
C4,1.027655208810688,True
P3,1.5214849901422725,True
P4,1.5358149945717479,True
Cz,1.4386471199917807,True
Pz,0.5624723877663346,True
Oz,3.07294840105296,True
Fz,2.03959253434965,True
C3,0.7150991045750816,True
C4,1.2684910602860813,True
P3,1.507346210981968,True
P4,1.2766565393166898,True
Cz,1.3004983524826745,True
Pz,1.0405137140952851,True
Oz,2.774589160233595,True
Fz,2.1485300345261775,True
C3,0.6147910280079846,True
C4,0.7024859345777139,True
P3,1.6248404735367108,True
P4,1.574270259748109,True
Cz,0.93640032749749,True
Pz,0.8213330425568011,True
Oz,2.259253069410196,True
Fz,1.7899187843722446,True
C3,0.2692340987873426,True
C4,0.9747863911536382,True
P3,1.786411710413454,True
P4,1.3642035923766238,True
Cz,1.7973292650629038,True
Pz,1.36860040163278,True
Oz,2.940032888421036,True
Fz,2.4168824421892166,True
C3,0.3052733008082288,True
C4,1.169308689136946,True
P3,1.944443345491603,True
P4,1.5688329773895044,True
Cz,1.394878514382736,True
Pz,0.6535548853209017,True
Oz,2.461499384721985,True
Fz,2.077702072591427,True
C3,0.45470592972605894,True
C4,-0.00574350567915341,True
P3,1.543795557612629,True
P4,1.3961912919585988,True
Cz,1.4535257848418577,True
Pz,0.834647009939763,True
Oz,2.5137277988704385,True
Fz,2.1528204629955874,True
C3,0.0794379976658843,True
C4,0.43927887126785675,True
P3,1.590654473770873,True
P4,1.4030040229663014,True
Cz,0.7778233128587757,True
Pz,-0.1127710884646068,True
Oz,1.6743878153853562,True
Fz,1.2720968380473694,True
C3,-0.02101028450203429,True
C4,0.5466934709185307,True
P3,1.0216600008106664,True
P4,1.1763144952630598,True
Cz,1.5245618992485148,True
Pz,0.4416493486163625,True
Oz,2.4607318161997807,True
Fz,2.1111737618844026,True
C3,0.3901114514618704,True
C4,0.5948862537050462,True
P3,1.5331396395242822,True
P4,1.1467965919422813,True
Cz,1.0789407976944023,True
Pz,0.4549884684207988,True
Oz,2.4445117342985165,True
Fz,1.9293512783943878,True
C3,0.15074321856096137,True
C4,0.17797839942701169,True
P3,1.507203804619353,True
P4,1.2767857403198057,True
Cz,1.3399471395021247,True
Pz,0.8361087270287865,True
Oz,2.627166705503015,True
Fz,2.187130326313723,True
C3,0.2836354981565825,True
C4,-0.09490769671973394,True
P3,1.6609364446117243,True
P4,1.6334594786433603,True
Cz,0.8773719817244587,True
Pz,0.3219412070875971,True
Oz,2.136276625867337,True
Fz,1.6084572247277649,True
C3,-0.1258159225765856,True
C4,-0.23524664373967735,True
P3,1.1937788723403742,True
P4,1.3682758142465488,True
Cz,1.5288498060514,True
Pz,0.9808635373141247,True
Oz,2.989101900078554,True
Fz,2.2544740586436705,True
C3,0.7055301259349106,True
C4,0.6910220630594567,True
