Channel,Value,Mask
C4,1.2296095385218782,True
P3,2.0251012566681164,True
P4,2.6079649036641674,True
Cz,0.3801727675703874,True
Pz,1.4335506935914397,True
Oz,1.5410203634309372,True
Fz,1.2966937789687263,True
C3,0.9087090286819564,True
C4,0.8398125966888506,True
P3,1.3701534312320265,True
P4,2.284907263542867,True
Cz,1.3499978401803836,True
Pz,2.585809326239942,True
Oz,1.8523127568889897,True
Fz,1.8034895853783206,True
C3,1.177622922178769,True
C4,1.6665043678031026,True
P3,2.0632572821513815,True
P4,2.678440650788371,True
Cz,1.9456575188827594,True
Pz,2.9047126095720577,True
Oz,2.1276830547811163,True
Fz,2.3255362699173157,True
C3,1.460492715925078,True
C4,1.9509332205400156,True
P3,2.6497717315254454,True
P4,2.8411900320774883,True
Cz,0.7015945920421685,True
Pz,2.1276301288312354,True
Oz,1.5657046504344525,True
Fz,1.3661123300571054,True
C3,1.1359726665917746,True
C4,0.7570972345463415,True
P3,1.6801477579268203,True
P4,2.297719575977304,True
Cz,0.985132714323615,True
Pz,2.0402299241393402,True
Oz,0.8667904665203837,True
Fz,1.3104879154857483,True
C3,1.082411641197118,True
C4,0.8073782806643116,True
P3,1.2839151736096388,True
P4,2.171127719334744,True
Cz,1.475215517269147,True
Pz,2.576352007294931,True
Oz,1.8951509704616338,True
Fz,2.0990012117833685,True
C3,1.7385986182111977,True
C4,1.704271454887619,True
P3,1.9003538938287325,True
P4,2.84328812952446,True
Cz,1.8044200132266617,True
Pz,2.781021028450261,True
Oz,1.816557014251307,True
Fz,2.4894693556639154,True
C3,1.5315278434702926,True
C4,1.6096106905018537,True
P3,2.4723601335474967,True
P4,3.0400469031323376,True
Cz,1.9312385364755649,True
Pz,2.925653647293607,True
Oz,1.9503250044154354,True
Fz,1.9546246311646522,True
C3,1.8391854515189103,True
C4,1.5282024381628692,True
P3,2.1044508214546247,True
P4,2.7680875397868583,True
Cz,0.3680275405428877,True
Pz,0.5627404587333842,False
Oz,0.6288973582645396,False
Fz,1.2225526092888255,True
C3,0.5314898309475046,True
C4,2.161395600860629,True
P3,0.3532133173802676,False
P4,1.3469448874728382,True
Cz,-0.5782632580581216,False
Pz,0.5006503732226757,False
Oz,0.810730759852483,True
Fz,0.8339698954132077,True
C3,0.26633062629840015,True
C4,1.0865490205564323,True
P3,0.4160428573111071,False
P4,1.2911166710861153,True
Cz,0.06867906307546459,True
Pz,0.6354738557723669,False
Oz,1.009095772873894,True
Fz,0.6507038873432354,True
C3,0.29453073475063407,True
C4,0.7059145574848583,True
P3,0.3629845372783559,False
P4,1.0642048236371981,False
Cz,0.7962064121617505,True
Pz,2.5172636916707667,True
Oz,1.8719281763991238,True
Fz,2.1486797021961004,True
C3,1.084627149212802,True
C4,1.3994422444869803,True
P3,2.505417745149417,True
P4,2.8832738541216063,True
Cz,0.40904252154530457,True
Pz,1.2037225827949918,True
Oz,0.7118916371621141,True
Fz,1.2692250835786896,True
C3,0.2072993973019293,True
C4,1.5928942992344428,True
P3,2.022797042113251,True
P4,1.7348459286816522,True
Cz,0.9903966427366251,True
Pz,2.3520429571814057,True
Oz,1.7656513394432116,True
Fz,1.7763861469444024,True
C3,1.1051656956061608,True
C4,1.9179207074191855,True
P3,2.2260680872842644,True
P4,2.629885501347737,True
Cz,0.5696144771487932,True
Pz,2.127611637303377,True
Oz,1.7075480159948027,True
Fz,1.7982242213847786,True
C3,0.8397981674739123,True
C4,1.4347046569479986,True
P3,2.1661093151455475,True
P4,2.0128687841638815,True
Cz,1.319415117303514,True
Pz,2.2219459521699823,True
Oz,2.2693143539250875,True
Fz,1.8396663951792886,True
C3,1.1394113544748923,True
C4,1.642571780724327,True
P3,2.247660545763215,True
P4,2.430957682719078,True
Cz,1.532808791963714,True
Pz,2.3921898876714445,True
Oz,1.941133729066213,True
Fz,1.9607695344959313,True
C3,1.1894245535497658,True
C4,1.8351161417083441,True
P3,2.185247275546757,True
P4,2.839431341856241,True
Cz,1.2329129745570306,True
Pz,2.415248228753804,True
Oz,1.5059369560664664,True
Fz,1.709197914841056,True
C3,0.8401083806058608,True
C4,1.4662195139629022,True
P3,1.9603269445351381,True
P4,2.3785754386260938,True
Cz,0.5200099119221798,True
Pz,1.4659520571656175,True
Oz,1.3510185807963473,True
Fz,1.8464398571612142,True
C3,1.3632579858607916,True
C4,1.5539918465354703,True
P3,1.7209735036394258,True
P4,2.7224986957551955,True
Cz,1.742847039808082,True
Pz,2.4304634271969743,True
Oz,2.369152864666263,True
Fz,2.2375011450103743,True
C3,1.8303693868869948,True
C4,1.812811128639062,True
P3,2.2595587235166166,True
P4,3.241980366868829,True
Cz,0.6213391597946205,True
Pz,1.0639027445904319,True
Oz,0.8795076554830868,True
Fz,0.6638711126381184,True
C3,0.9212347827266283,True
C4,1.2710066382318657,True
P3,1.2895417272162772,True
P4,1.286528855055872,True
Cz,1.5578253137686076,True
Pz,2.2733785751066944,True
Oz,2.0163559653672,True
Fz,1.7378420473615128,True
C3,1.0952110285231123,True
C4,1.7827652800478953,True
P3,1.9765645047057436,True
P4,2.3259730227900595,True
Cz,1.4075050654265762,True
Pz,1.9520412973238725,True
Oz,1.7042878677291575,True
Fz,1.714282333065326,True
C3,0.9429665893648743,True
C4,2.2103817515924877,True
P3,1.8989754853186984,True
P4,2.2613262210487366,True
Cz,0.24810287515172838,True
Pz,1.0417179862165917,True
Oz,0.7096941722007245,True
Fz,0.7486691859453887,True
C3,0.4312717873214662,True
C4,1.7184010193739416,True
P3,0.9453429362983632,True
P4,1.1443030514961434,False
Cz,1.581983341287144,True
Pz,2.8372007914664654,True
Oz,2.0154944383088615,True
Fz,2.0458613143678606,True
C3,1.6790916800114701,True
C4,1.9918578685031034,True
P3,1.8801286778953716,True
P4,2.8719240237708497,True
Cz,1.263943042739659,True
Pz,2.5386650051374344,True
Oz,1.730129724972731,True
Fz,2.049065298059069,True
C3,1.1782494105345913,True
C4,1.9453042752971164,True
P3,2.0098964775675743,True
P4,2.9903082636003058,True
Cz,1.1092377554267008,True
Pz,2.163934598110046,True
Oz,1.7913210519264513,True
Fz,1.8652747787285062,True
C3,1.5020858167014919,True
C4,1.90474635658449,True
P3,2.2762068711963606,True
P4,3.0711664993574392,True
Cz,0.02376592436121775,True
Pz,1.3986275177874785,True
Oz,1.2162714175825176,True
Fz,1.1880959625745715,True
C3,0.3433826757891459,True
C4,0.4659046650677945,True
P3,0.7181564273305364,True
P4,1.3808205232233364,True
Cz,0.7583868951453905,True
Pz,2.1816438512072858,True
Oz,2.0007159430121306,True
Fz,1.6697107289639497,True
C3,0.784525026949419,True
C4,0.9737533154869613,True
P3,1.6187978301292816,True
P4,2.6285311371552633,True
Cz,0.8577601055621831,True
Pz,1.8146670097015358,True
Oz,1.8481548630681848,True
Fz,1.5448343492368104,True
C3,1.3917301182552926,True
C4,1.1343461138098705,True
P3,1.4446101825614246,True
P4,2.644185453919417,True
Cz,1.1912582229641577,True
Pz,1.630977004371001,True
Oz,1.5230307236243774,True
Fz,1.344548186115551,True
C3,0.7058870150707116,True
C4,1.1097931814425575,True
P3,1.3980589315876177,True
P4,2.5751332342570277,True
Cz,1.1535297582410942,True
Pz,2.147307457690833,True
Oz,1.735765836774225,True
Fz,1.8483302538898883,True
C3,0.9806017439228127,True
C4,1.4528024005650333,True
P3,1.9153444629084646,True
P4,2.6177743061195877,True
Cz,1.062063524383499,True
Pz,2.1575593700745546,True
Oz,1.872822315085464,True
Fz,1.8436766937794664,True
C3,1.2075474328569429,True
C4,1.5620950993784135,True
P3,1.891917684503199,True
P4,2.642297649175526,True
Cz,0.5193342543707306,True
Pz,1.3741264156294986,True
Oz,1.2661984646507458,True
Fz,1.31306165729985,True
C3,0.7071729276747868,True
C4,0.9848583415313791,True
P3,1.3513547922092402,True
P4,2.0134639101954845,True
Cz,1.3017303454961942,True
Pz,2.164945909146275,True
Oz,1.5791994590589515,True
Fz,2.0836703394776106,True
C3,1.4332296486212626,True
C4,1.71792721004324,True
P3,2.023852981567492,True
P4,2.437325622831223,True
Cz,1.2329324174533847,True
Pz,2.664179910010996,True
Oz,2.195777038761868,True
Fz,2.1983912131285264,True
C3,1.1926012311677174,True
C4,1.8216765144389262,True
P3,2.101896879193176,True
P4,2.975838188607011,True
Cz,1.3585526070099243,True
Pz,2.302153496867335,True
Oz,1.7384781884033915,True
Fz,1.7635775717844582,True
C3,1.1202590345750527,True
C4,1.3831741693477244,True
P3,2.0600443504286203,True
P4,2.9015238225373925,True
Cz,0.5345288203489473,True
Pz,1.1292610329531287,True
Oz,1.1223429882205993,True
Fz,1.3754532820037138,True
C3,0.2701332233892244,True
C4,1.5897512263766789,True
P3,0.717257512250156,True
P4,1.8798206162253306,True
Cz,0.6875746571505338,True
Pz,1.4787543470742353,True
Oz,1.741996571128007,True
Fz,1.5759256948991625,True
C3,1.3920815528233548,True
C4,1.8879058340551222,True
P3,0.918007576912884,True
P4,2.6201195713423036,True
Cz,1.0788319531633939,True
Pz,2.492550565481209,True
Oz,2.0655080901557854,True
Fz,1.6167071893568683,True
C3,1.3568432274590807,True
C4,1.6230674314508091,True
P3,1.1805585311229783,True
P4,2.265390027809573,True
Cz,0.2709002419195915,True
Pz,1.0527673068868815,True
Oz,1.1553716573064123,True
Fz,0.9219354638099422,True
C3,0.46342533977517264,True
C4,1.7742441679221634,True
P3,1.1828806915987053,True
P4,1.094508862085503,False
Cz,0.8952851717777851,True
Pz,1.2642328685746198,True
Oz,1.4729874218132561,True
Fz,1.3307649619618913,True
C3,1.1794480180760105,True
C4,1.9794864686722424,True
P3,0.9286405913932055,True
P4,2.3364273532769384,True
Cz,1.2955984379926409,True
Pz,2.258284975406979,True
Oz,1.933797698630563,True
Fz,1.7855064832795113,True
C3,1.3303615370281983,True
C4,1.7543247834036784,True
P3,2.039086748637686,True
P4,3.0675544126483234,True
Cz,1.1429120585617694,True
Pz,2.3460551152450217,True
Oz,1.7317155878645074,True
Fz,1.9716808417251477,True
C3,0.9687106633651675,True
C4,1.9244150979847388,True
P3,2.041687313257454,True
P4,2.4883400710379218,True
Cz,1.3829968884173314,True
Pz,2.4256761091174712,True
Oz,2.0225575179653634,True
Fz,2.1902456876339245,True
C3,1.666377572367596,True
C4,1.6664498985850176,True
P3,2.2516203505871317,True
P4,3.007873138323967,True
Cz,0.31205489174519224,True
Pz,1.0471850382668113,True
Oz,0.7045699979581098,True
Fz,0.894216022715084,True
C3,0.33887912279858656,True
C4,0.5078178276710106,True
P3,0.6001486514038386,True
P4,1.4321769503784163,True
Cz,1.660196121254791,True
Pz,2.807843687431422,True
Oz,2.061370608975342,True
Fz,2.244225320811845,True
C3,1.1996171257788233,True
C4,1.243131712505601,True
P3,1.9623812628036512,True
P4,2.62215612223198,True
Cz,0.48094594893440074,True
Pz,1.9875758365849043,True
Oz,1.5678602005104754,True
Fz,1.581496469938096,True
C3,0.40763680389245116,True
C4,0.9056170446903573,True
P3,1.1681533828852497,True
P4,1.9464714378840247,True
Cz,0.604307459015982,True
Pz,1.7921604573610745,True
Oz,1.5380006404470496,True
Fz,1.4827518449533283,True
C3,0.6239723244651929,True
C4,0.9023354555153738,True
P3,1.2722763121540008,True
P4,1.623539195384792,True
Cz,1.3719575123438457,True
Pz,2.1926167949036595,True
Oz,2.140411841310887,True
Fz,1.886005742416833,True
C3,1.2175643962382945,True
C4,1.40655437073364,True
P3,2.0156349324826786,True
P4,2.721041581231568,True
Cz,0.9061269692959143,True
Pz,2.0661135084266626,True
Oz,1.8206222137196697,True
Fz,1.8086918573103805,True
C3,0.6315453907787558,True
C4,1.4292897967530274,True
P3,1.914909566450475,True
P4,2.4106726675103904,True
Cz,0.7784030508073717,True
Pz,1.8820101486154883,True
Oz,1.797995045296542,True
Fz,2.007744766227307,True
C3,0.8834089512137128,True
C4,1.5068865385173589,True
P3,1.8831451818736735,True
P4,2.54175837794529,True
Cz,1.0611327980215395,True
Pz,1.9418806883508002,True
Oz,1.7769699089083157,True
Fz,1.4793919791051864,True
C3,0.9874197429191037,True
C4,1.1707252513593513,True
P3,1.0289944884330986,True
P4,1.8239845932495917,True
Cz,0.7613589493314158,True
Pz,1.5601376492831072,True
Oz,1.3900069862832953,True
Fz,1.276514513941546,True
C3,0.4437977786252943,True
C4,1.0363081266061982,True
P3,1.0553030942647275,True
P4,1.892801021124362,True
Cz,1.4631081464276177,True
Pz,2.667256900072418,True
Oz,1.8040699656335828,True
Fz,2.05915979661801,True
C3,1.1122654338022537,True
C4,1.3533968321612606,True
P3,2.100709693084722,True
P4,2.4027699980313804,True
Cz,1.0387939814763043,True
Pz,2.0964728790811953,True
Oz,1.765036312660818,True
Fz,1.6990002805157387,True
C3,1.169228981637852,True
C4,1.0082569411529099,True
P3,1.7805982073777504,True
P4,2.0109343791463288,True
Cz,0.8918868241222753,True
Pz,2.1521924439211686,True
Oz,1.8073515977220211,True
Fz,1.4940302622421753,True
C3,1.4383684514183341,True
C4,1.0745831619813646,True
P3,2.1686023632749447,True
P4,2.3348805713052245,True
Cz,1.1555099063093663,True
Pz,1.8291981835930435,True
Oz,1.361808804726158,True
Fz,1.5471183560423578,True
C3,1.4522313957248494,True
C4,1.436212649152147,True
P3,1.9155004817288586,True
P4,2.6326469291862553,True
Cz,0.604829361902156,True
Pz,0.8750110699954408,True
Oz,0.874764876283195,True
Fz,0.8440078484181247,True
C3,0.5715654875796442,True
C4,0.8523517359756855,True
P3,1.4337656496705897,True
P4,1.7120289786910365,True
Cz,1.0614487683165978,True
Pz,2.63407666192554,True
Oz,2.2314537030445183,True
Fz,1.9358365646188487,True
C3,0.8828785180220432,True
C4,0.7745995214283827,True
P3,2.066017558891937,True
P4,2.5068497897319606,True
Cz,0.7447911529776913,True
Pz,1.8279153600085873,True
Oz,1.8251146732755128,True
Fz,1.7632869150642174,True
C3,1.0296609668971692,True
C4,1.4018471041391585,True
P3,1.5070556340510255,True
P4,2.4059706473467455,True
Cz,0.9832429404798759,True
Pz,2.014953518109023,True
Oz,1.8098173794564496,True
Fz,1.6049705832392054,True
C3,1.1760588128329688,True
C4,1.793821895896627,True
P3,1.627564336155371,True
P4,2.1333659294464495,True
Cz,0.016562499472643086,True
Pz,0.9199040087904334,True
Oz,0.8426550397238777,True
Fz,0.7636007038909655,True
C3,0.13953490057247633,True
C4,0.8188622793433108,True
P3,1.046430376411199,True
P4,1.2640682720862637,True
Cz,0.5687457315001498,True
Pz,1.7087699956956919,True
Oz,1.1127845493970696,True
Fz,1.0845465530092016,True
C3,0.5198423267410561,True
C4,0.9694147776886707,True
P3,1.8998847416260938,True
P4,1.8214738753246051,True
Cz,0.7794805672345452,True
Pz,2.3289268002867116,True
Oz,1.800938153103234,True
Fz,1.4897056265415238,True
C3,1.053468234587681,True
C4,0.9883570517534916,True
P3,1.6813632734142432,True
P4,2.672922458375679,True
Cz,0.36019989815710335,True
Pz,1.9050697849495088,True
Oz,1.7693878273628272,True
Fz,1.3063970753024938,True
C3,0.6656450592351778,True
C4,0.9632602760438898,True
P3,1.4482486783503243,True
P4,2.3303123395000966,True
Cz,-0.30168448280431737,True
Pz,0.4593450511917806,False
Oz,0.9162225894524165,True
Fz,0.3202601130252118,False
C3,-0.15987688333007394,False
C4,0.13067356491737897,False
P3,0.9797251650872517,True
P4,0.8617418567068761,False
Cz,0.9708391522061831,True
Pz,2.1428801639183797,True
Oz,1.4536546793247873,True
Fz,1.2391193876585163,True
C3,0.4583083510822424,True
C4,0.9460163885915249,True
P3,1.7580746415731683,True
P4,2.1786349668624476,True
Cz,1.0278795913645506,True
Pz,2.6200574314310656,True
Oz,1.934011828561616,True
Fz,1.7817436857038205,True
C3,0.9812978013951216,True
C4,1.7202967783448198,True
P3,1.9870634673975487,True
P4,3.0400465083502173,True
Cz,0.14570713352970652,True
Pz,0.7037893410517468,False
Oz,0.2911797721692557,False
Fz,0.5364099404096376,True
C3,0.2637490681672257,True
C4,0.9538273256306662,True
P3,0.8759368892206256,True
P4,0.5604609723866686,False
Cz,1.4956322481529585,True
Pz,2.626878535006448,True
Oz,1.969928763011501,True
Fz,2.165002644249548,True
C3,1.0808231351405944,True
C4,1.2259430167825582,True
P3,2.2463891167654193,True
P4,2.9740362612579148,True
Cz,0.9815994485866201,True
Pz,2.1665907372044657,True
Oz,2.3035553305609686,True
Fz,2.202086497898586,True
C3,1.1278974043720755,True
C4,2.0126495236198845,True
P3,2.1294837122075996,True
P4,2.764617078838389,True
Cz,0.5328110080519547,True
Pz,2.096347074691164,True
Oz,2.0616678543007367,True
Fz,1.9890514944675914,True
C3,1.0566347439850257,True
C4,1.6343097440088052,True
P3,1.9906497382223318,True
P4,2.3046610526955913,True
Cz,0.6613710259538113,True
Pz,2.1839875743767836,True
Oz,2.032440379607929,True
Fz,2.092707317111534,True
C3,1.7334003504903324,True
C4,1.7507196719410258,True
P3,2.388402139127578,True
P4,2.7499334527385746,True
Cz,0.4553770484984566,True
Pz,2.3219903798410075,True
Oz,1.927872164607228,True
Fz,2.1116413106269696,True
C3,1.3202561177475467,True
C4,1.6075508117723791,True
P3,2.463508785712845,True
P4,2.6751918717253687,True
Cz,0.3600928338311997,True
Pz,2.052833650990322,True
Oz,1.4893982254135978,True
Fz,2.194138647588361,True
C3,1.2868406748499472,True
C4,1.808393379750304,True
P3,1.7550406913338596,True
P4,2.6215278633875743,True
Cz,0.8140594748240843,True
Pz,2.0584408461619943,True
Oz,1.7820497365461083,True
Fz,1.575273364673389,True
C3,0.8644368293040933,True
C4,1.116123324438228,True
P3,1.1946153863750162,True
P4,2.8456360197247124,True
Cz,1.3025478833773894,True
Pz,2.3659180501338417,True
Oz,1.8649668805698039,True
Fz,2.0856852283052927,True
C3,1.1894661697369335,True
C4,1.6559587658612411,True
P3,2.3739234201445236,True
P4,3.2298480414470054,True
Cz,1.1478260001874532,True
Pz,1.4322535685915008,True
Oz,1.1472428596854958,True
Fz,1.5780048612707318,True
C3,0.8235981284371087,True
C4,1.5585862629413096,True
P3,1.7547539087054707,True
P4,2.2931167262811885,True
Cz,0.9133975861756743,True
Pz,1.976536584626597,True
Oz,1.1856222680338464,True
Fz,1.5810709236562717,True
C3,0.6348940505800964,True
C4,1.6606959054781107,True
P3,1.5737111155918124,True
P4,2.3413752940876957,True
Cz,0.807210527231845,True
Pz,2.276163137224817,True
Oz,1.9354030495438272,True
Fz,2.024575115993137,True
C3,1.1408183472401756,True
C4,0.836450417145865,True
P3,2.03808571882073,True
P4,2.4360679902664306,True
Cz,1.190166130185686,True
Pz,2.088308322851193,True
Oz,1.7067267342146097,True
Fz,1.684781326570137,True
C3,0.9799881611710684,True
C4,1.1649045120977488,True
P3,1.6846220422847944,True
P4,2.660604514282865,True
Cz,1.0485445644127895,True
Pz,2.207817339166223,True
Oz,1.979601467489862,True
Fz,1.882905406554407,True
C3,0.9236408757589409,True
C4,1.0802194499856368,True
P3,1.6950231496414712,True
P4,2.6497898909045645,True
Cz,1.1899942563501642,True
Pz,2.4943839982172595,True
Oz,2.0106472066117855,True
Fz,1.8023543953485386,True
C3,1.3505798166059182,True
C4,1.4483170510178442,True
P3,2.107447388301983,True
P4,2.862721726477222,True
Cz,1.2258258155203001,True
Pz,2.376744597111774,True
Oz,1.5492118425851835,True
Fz,1.9953165058289497,True
C3,1.4437923328256277,True
C4,1.5153189268115792,True
P3,2.1028549849156652,True
P4,2.789926979701249,True
Cz,1.6186963718139302,True
Pz,2.360009208002607,True
Oz,1.9044428924082273,True
Fz,1.9774773838407038,True
C3,1.3769169332189812,True
C4,1.5002791788862153,True
P3,2.1995390482948047,True
P4,2.7695391288625943,True
Cz,1.2017258923102996,True
Pz,2.2688580879673603,True
Oz,1.7272560384609699,True
Fz,1.7187417843095985,True
C3,1.5222782779944237,True
C4,1.5097382405221973,True
P3,1.4478757587742401,True
P4,2.7277511337587916,True
Cz,0.8950246026043794,True
Pz,2.1872927926568924,True
Oz,1.7728250861221841,True
Fz,1.8854830673993166,True
C3,1.1987721367296433,True
C4,0.8753874817253686,True
P3,1.7080033895476596,True
P4,2.938559905285897,True
Cz,0.44272100464856395,True
Pz,0.6517727222631788,False
Oz,0.46354766968172567,False
Fz,1.0637477491222067,True
C3,1.3337124481806257,True
C4,1.370549037489794,True
P3,1.362431123774106,True
P4,1.3947938459459863,True
Cz,1.9474580279445481,True
Pz,2.3425458742348164,True
Oz,2.3392258695308175,True
Fz,2.17491796814992,True
C3,1.8541777442825393,True
C4,1.4799047586115968,True
P3,2.2009998301536213,True
P4,3.404296404216762,True
Cz,1.5137516869724728,True
Pz,2.3150236482731734,True
Oz,1.936625983866297,True
Fz,2.101463562098133,True
C3,1.404441766871214,True
C4,2.088743767662194,True
P3,2.1736329037319884,True
P4,2.676787091278934,True
Cz,1.8031861693939832,True
Pz,2.2691223124442614,True
Oz,2.8771733637208445,True
Fz,3.0300066595204136,True
C3,1.3551609850027388,True
C4,1.5926107016830207,True
P3,2.410825639187539,True
P4,3.1399981093613514,True
Cz,1.0507088611193116,True
Pz,1.943166354318625,True
Oz,1.854462567243947,True
Fz,1.969876984153035,True
C3,1.7066830008488023,True
C4,1.9532663445057794,True
P3,2.156457937313897,True
P4,2.710489493797386,True
Cz,1.3698425882263754,True
Pz,2.4454877252694245,True
Oz,2.385172390207573,True
Fz,2.6197608379051536,True
C3,1.520458210022164,True
C4,0.9406207793136836,True
P3,2.690796367956063,True
P4,3.3450192706313957,True
Cz,1.2467441106200867,True
Pz,2.51264178285995,True
Oz,2.803657416466346,True
Fz,2.8419185761550456,True
C3,2.158952819012289,True
C4,1.2316927300972949,True
P3,2.4225601531248215,True
P4,3.699839453450239,True
Cz,0.1182159670557254,True
Pz,1.2818870524238712,True
Oz,0.8831122406820922,True
Fz,0.3658675792027141,False
C3,0.1887470452899464,True
C4,0.38444559712655557,True
P3,1.2601062620098467,True
P4,1.41145249486226,True
Cz,0.8413609691790013,True
Pz,2.0064820077220737,True
Oz,1.5750432168120778,True
Fz,1.5054188766342913,True
C3,1.148853412549821,True
C4,0.899603456482733,True
P3,1.1760570961716625,True
P4,2.0638682198533664,True
Cz,1.428049121154434,True
Pz,2.2396127455659025,True
Oz,2.2473402361480765,True
Fz,1.9019056459389654,True
C3,1.5709908850958236,True
C4,1.132528579919414,True
P3,1.7577471378452754,True
P4,2.7958246360479118,True
Cz,1.528994120720195,True
Pz,2.0553987226310597,True
Oz,2.328523214449927,True
Fz,2.315473341603391,True
C3,1.4313031347429832,True
C4,1.5425801074740728,True
P3,2.0387171056576054,True
P4,3.212387043630418,True
Cz,1.0960602774431547,True
Pz,2.183345039554413,True
Oz,2.3622332172106066,True
Fz,1.5892842170226795,True
C3,1.2326571695533146,True
C4,1.2918780167913873,True
P3,2.001128673012566,True
P4,2.7004605112728455,True
Cz,0.9320120629763489,True
Pz,2.7662910581799327,True
Oz,2.556453119670661,True
Fz,2.1451611929088052,True
C3,1.363833517501122,True
C4,1.4251115088245363,True
P3,2.2231547467647967,True
P4,3.280480102447806,True
Cz,1.1196462467254373,True
Pz,2.4039533815101026,True
Oz,2.0509480896329992,True
Fz,1.9497535728327353,True
C3,1.3397992120283144,True
C4,1.1405073858820776,True
P3,2.2457134959644933,True
P4,3.0891878443811107,True
Cz,0.597857055464807,True
Pz,1.8370936996048168,True
Oz,1.5395800357044385,True
Fz,1.4419567798390878,True
C3,0.883344861296987,True
C4,1.2377310670557569,True
P3,1.7389871046999599,True
P4,2.268635366801392,True
Cz,1.4883062136388838,True
Pz,2.413648882475498,True
Oz,1.8435669499845133,True
Fz,1.838391222370724,True
C3,1.174035171824198,True
C4,1.3400858005998435,True
P3,2.1310050540217844,True
P4,2.8942699329781245,True
Cz,0.8052071561140043,True
Pz,2.539111717786111,True
Oz,2.4779554158252166,True
Fz,2.187182956412284,True
C3,1.285552314394335,True
C4,1.498594136411258,True
P3,1.8269300890113838,True
P4,2.6421719740592904,True
Cz,1.1764212208022644,True
Pz,1.6364883750960968,True
Oz,1.5895479433068147,True
Fz,1.3294907811514114,True
C3,0.9803370086199784,True
C4,1.1658345506530858,True
P3,1.487342008974832,True
P4,1.9135812302772497,True
Cz,1.707975548632648,True
Pz,2.2922552634388573,True
Oz,1.8572975232393674,True
Fz,1.7912500293971096,True
C3,1.4264964408712737,True
C4,1.2229285425020724,True
P3,2.03719680419659,True
P4,2.3329991474748644,True
Cz,1.1442690913023665,True
Pz,2.1796897810025992,True
Oz,1.7034460298193608,True
Fz,1.4845449670952757,True
C3,0.7363440126537046,True
C4,0.9835339477675731,True
P3,1.9036312925864973,True
P4,1.7848390998890844,True
Cz,0.48614904440321344,True
Pz,1.4664866718847387,True
Oz,1.4298678765019903,True
Fz,1.0012520685686421,True
C3,1.174597256821479,True
C4,0.875815452938721,True
P3,1.2035427132657188,True
P4,2.149947259441099,True
Cz,1.2663480729192225,True
Pz,2.4255766187441896,True
Oz,2.2722953123794123,True
Fz,1.7721468699274934,True
C3,1.845620203297695,True
C4,1.7692624059141842,True
P3,1.8784180399286021,True
P4,2.9359390550146247,True
Cz,0.6826284300289661,True
Pz,1.5797076952167382,True
Oz,1.531427217849387,True
Fz,0.8224197756263766,True
C3,1.4991961900308868,True
C4,1.2264455409854105,True
P3,1.4981954595200004,True
P4,1.8669704577558346,True
Cz,1.4267729912167724,True
Pz,2.148615657177433,True
Oz,1.7660669499213915,True
Fz,1.6862167806018709,True
C3,0.9833592606062168,True
C4,1.329033295059446,True
P3,1.9978256111015251,True
P4,2.6693194410263654,True
Cz,0.40617782852601847,True
Pz,1.245721414306599,True
Oz,1.1628823930353052,True
Fz,0.8914691296768049,True
C3,0.46132443512514815,True
C4,0.4504590279918601,True
P3,0.5664616340746468,True
P4,1.5060918500311844,True
Cz,1.4061823769219222,True
Pz,2.565961729141607,True
Oz,2.0932229368122015,True
Fz,1.9444653991651848,True
C3,1.2741848612322466,True
C4,1.2305948967221259,True
P3,2.166533335777744,True
P4,3.244704533283636,True
Cz,1.059897091084041,True
Pz,2.0590975383543357,True
Oz,1.7881574259535906,True
Fz,1.6654484626917858,True
C3,0.6419181698526092,True
C4,1.081745725142767,True
P3,1.6327711118130943,True
P4,2.4798447443482936,True
Cz,0.3950197393226669,True
Pz,0.9877687377134571,True
Oz,1.2509778232660829,True
Fz,1.2826585862110773,True
C3,1.011390140592349,True
C4,2.064374836715628,True
P3,1.011999876422341,True
P4,2.2229794910702334,True
Cz,0.6508767360378179,True
Pz,1.633388865611305,True
Oz,1.2970342403284973,True
Fz,1.693547461155918,True
C3,1.2204808652055428,True
C4,1.4036976269241739,True
P3,1.5843084945184058,True
P4,2.3680142827282586,True
Cz,0.7192708085883099,True
Pz,1.4761721343006047,True
Oz,1.318282551493187,True
Fz,1.686219077961414,True
C3,1.0611275411562793,True
C4,1.6098441339498737,True
P3,1.7539332056987265,True
P4,2.2079356702263726,True
Cz,0.5043120212638136,True
Pz,0.9728085216168746,True
Oz,1.1330655310115976,True
Fz,1.1661388131263233,True
C3,0.5246970297200441,True
C4,1.255793603663884,True
P3,1.036683476431394,True
P4,1.6857109715174932,True
Cz,1.5098236639793037,True
Pz,2.2011697212647037,True
Oz,2.14562801472601,True
Fz,2.274011058275946,True
C3,1.8208015864339586,True
C4,2.1416743998158645,True
P3,2.1645224325410366,True
P4,2.5112234633831156,True
Cz,0.40742166944734465,True
Pz,0.8837398379819509,True
Oz,1.2081961646747643,True
Fz,0.8782478604269142,True
C3,0.35318785131042024,True
C4,1.1961737325129733,True
P3,0.5301378632559405,True
P4,1.6051055110225856,True
Cz,1.5790091249065143,True
Pz,2.641319853723928,True
Oz,2.1537673415974727,True
Fz,2.178684743638298,True
C3,1.071271023152526,True
C4,2.3213944434144924,True
P3,2.3629924981774746,True
P4,2.812043570952225,True
Cz,1.0041721516641349,True
