Channel,Value,Mask
Oz,1.769740620336166,True
Fz,0.6362021644166854,True
C3,-0.19675595641845084,True
C4,-0.28208814419270967,True
P3,-0.7116567180271807,True
P4,0.8041838830077482,True
Cz,-0.3890143996402481,True
Pz,-0.04639218006133871,True
Oz,1.1362280075204418,True
Fz,-0.5966532153329033,True
C3,-0.6528378108387543,True
C4,-0.7613261569906729,True
P3,-0.46582761961226893,True
P4,0.2847314154950849,True
Cz,0.38592156059370103,True
Pz,0.5465640253030166,True
Oz,2.0074149936117283,True
Fz,0.34824348498598506,True
C3,-0.30944024781518936,True
C4,-0.7956862941722846,True
P3,0.05945527686829748,True
P4,0.4087506820379277,True
Cz,0.3793229241127772,True
Pz,0.23279042976671463,True
Oz,1.105171313496829,True
Fz,0.1231925809837405,True
C3,-0.40128914825754924,True
C4,-0.4935494886038221,True
P3,-0.4229289037146415,True
P4,0.46146558013160194,True
Cz,-0.2444913710665251,True
Pz,-0.2180368465670255,True
Oz,0.7632612789680728,True
Fz,-0.5162939208745345,True
C3,-1.288436118871164,True
C4,-1.015849070257564,True
P3,-0.966602653338548,True
P4,-0.45463098470712504,True
Cz,0.2950530071478689,True
Pz,0.061279290842733126,True
Oz,1.6066104336604643,True
Fz,0.3152543456132329,True
C3,-0.5524801588155376,True
C4,-0.6688972617238386,True
P3,-0.6666543963785008,True
P4,0.3153505515759156,True
Cz,-0.39927198340703557,True
Pz,-0.6031838660158434,True
Oz,1.2302701350847853,True
Fz,-0.46617919897022475,True
C3,-1.004236727961824,True
C4,-0.8423476099510397,True
P3,0.11334383256620122,True
P4,0.1795942396343609,True
Cz,0.33266366732993397,True
Pz,0.3229374887401133,True
Oz,1.3677576726128635,True
Fz,0.3344369320339802,True
C3,-0.6962583242534899,True
C4,-0.4965764149129325,True
P3,-0.7923524304668744,True
P4,0.19755879644085617,True
Cz,0.20712693657161282,True
Pz,0.44637375616476266,True
Oz,1.7523210135773446,True
Fz,0.3625627506403245,True
C3,-0.6892000620176988,True
C4,-0.30179182930081316,True
P3,-0.2214409397724851,True
P4,0.8125643825552036,True
Cz,-0.10850220365407308,True
Pz,0.24539952310202612,True
Oz,1.4030633933544878,True
Fz,-0.2089444705652005,True
C3,-0.9221792557559526,True
C4,-0.9867464211668983,True
P3,-0.3130425234860896,True
P4,-0.05207096024124256,True
Cz,0.47626129613730417,True
Pz,0.6535271363732318,True
Oz,1.8395328996376756,True
Fz,0.4119808303848023,True
C3,-0.14679309883519742,True
C4,-0.448846559546853,True
P3,-0.17302040124832588,True
P4,0.7624858321076804,True
Cz,0.4305077869119341,True
Pz,0.6488374266438381,True
Oz,1.774772898848232,True
Fz,0.8965845487538455,True
C3,-0.17807246145030528,True
C4,-0.448291971694494,True
P3,0.04232033816019348,True
P4,0.86983365290576,True
Cz,-0.0018715239717149584,True
Pz,0.253800543075991,True
Oz,1.5516023325700978,True
Fz,0.5555957158917396,True
C3,-0.1893090575927447,True
C4,-0.4472647390975669,True
P3,0.1329086848696798,True
P4,0.435727252221849,True
Cz,0.3232116535907387,True
Pz,0.5333387349300246,True
Oz,1.49637668948808,True
Fz,0.6505261036049561,True
C3,-0.38593883936260603,True
C4,-0.3652228163174245,True
P3,-0.14148345592467235,True
P4,0.3728021791261046,True
Cz,0.27556861648371583,True
Pz,0.6368531990382545,True
Oz,1.6691635996820222,True
Fz,0.6351665835686626,True
C3,-0.3748119722280118,True
C4,-0.5303715920382236,True
P3,-0.19631463254574874,True
P4,0.6043289446847159,True
Cz,0.4530469082641927,True
Pz,0.19604320713899448,True
Oz,1.6842211494135888,True
Fz,0.3870530408155771,True
C3,-0.29376184732669924,True
C4,-0.24183608416568095,True
P3,-0.2360802522897016,True
P4,0.7138896228012441,True
Cz,0.5962353912046902,True
Pz,0.4822587141083625,True
Oz,1.8096010740042427,True
Fz,0.41817491347702795,True
C3,-0.3417860422499465,True
C4,-0.3406055571241161,True
P3,-0.38033422503760395,True
P4,0.4796257840391469,True
Cz,0.713807083358809,True
Pz,0.22230120327983102,True
Oz,1.7726873977956947,True
Fz,0.6949607261437457,True
C3,-0.1223200947540915,True
C4,-0.2056591662694465,True
P3,-0.22806241286972795,True
P4,0.8148339891543763,True
Cz,0.2279362434877083,True
Pz,0.1901689757621622,True
Oz,1.5889564232643036,True
Fz,0.4309726977799484,True
C3,-0.268000873194532,True
C4,-0.6743065857141323,True
P3,0.38339213200221867,True
P4,0.15442151123542394,True
Cz,0.432449067180767,True
Pz,0.2729515864608234,True
Oz,1.802796751668652,True
Fz,0.38464934861650907,True
C3,-0.5582314204532333,True
C4,-0.03132720228121323,True
P3,-0.3541954058019333,True
P4,0.6138892970685771,True
Cz,0.9082440188218531,True
Pz,0.8824663308987322,True
Oz,2.4625406526560507,True
Fz,1.0993883772800435,True
C3,0.29282105948760306,True
C4,-0.02925691678087871,True
P3,0.3070896948010759,True
P4,1.127677000509819,True
Cz,-0.24693796573216292,True
Pz,-0.43923989771044736,True
Oz,1.0718395745025464,True
Fz,-0.09541809433402915,True
C3,-0.7441939456710991,True
C4,-0.8516586153788385,True
P3,-0.32203363664641277,True
P4,0.24995166722527667,True
Cz,-0.1530235593639651,True
Pz,0.15300646401183735,True
Oz,0.941241180553463,True
Fz,-0.05598541542960001,True
C3,-0.84624567413548,True
C4,-0.40999923464058147,True
P3,-0.5605526063609914,True
P4,0.3730504993588031,True
Cz,0.02060387603300229,True
Pz,0.1735728281471704,True
Oz,1.0670436024277004,True
Fz,0.12832170092489784,True
C3,-0.6851497772322247,True
C4,-0.8876697545073695,True
P3,-0.27307836968576416,True
P4,-0.14459919231620813,True
Cz,0.5013893479556912,True
Pz,0.19308461695669385,True
Oz,1.8540834657790342,True
Fz,0.8148499805049699,True
C3,-0.5873016266181807,True
C4,-0.241907223843305,True
P3,-0.453566152790508,True
P4,0.6661604000586842,True
Cz,0.023986104331981555,True
Pz,0.14784270163804653,True
Oz,1.0627411489778305,True
Fz,-0.27224014639318805,True
C3,-0.8486264858167509,True
C4,-1.1466541210617938,True
P3,-0.147881808824839,True
P4,-0.3425455564627666,True
Cz,0.4633033908671589,True
Pz,0.4697671444991238,True
Oz,1.7568631114408115,True
Fz,0.28996653453091004,True
C3,-0.2607368786675886,True
C4,-0.5664608823890537,True
P3,-0.18255661399365017,True
P4,0.10003971113178195,True
Cz,0.1598919398869335,True
Pz,-0.015271845422785498,True
Oz,1.3354597913542856,True
Fz,0.15441386878476346,True
C3,-0.7423061647458095,True
C4,-0.5105994307321995,True
P3,-0.4123930613872263,True
P4,0.20369069403466494,True
Cz,0.04499127343760807,True
Pz,-0.11207146455207358,True
Oz,1.2127157289290071,True
Fz,0.10234091311530696,True
C3,-0.6842769107836365,True
C4,-0.9523910796623627,True
P3,-0.1002905769763102,True
P4,-0.030785899112816654,True
Cz,-0.20349346268044124,True
Pz,0.01679747240059432,True
Oz,0.7846843353875332,True
Fz,-0.20756039278128188,True
C3,-0.5028446601783225,True
C4,-1.1158141759132434,True
P3,-0.06882156874216154,True
P4,-0.24117932871619088,True
Cz,-0.49023881107355316,True
Pz,0.3334537594611901,True
Oz,1.1331771915160207,True
Fz,3.015453515190737,False
C3,-0.582865419873816,True
C4,-0.8419772743357151,True
P3,0.2146112760683558,True
P4,-0.05211427034443525,True
Cz,-0.07360057753550424,True
Pz,0.23167027670199677,True
Oz,1.7310842477492114,True
Fz,0.25221638610264696,True
C3,-0.37811194459057246,True
C4,-0.6888805323718877,True
P3,0.2194583299252982,True
P4,0.30397681181244335,True
Cz,0.5095252135541742,True
Pz,0.3653992983773646,True
Oz,1.4387583489735276,True
Fz,0.2808095341038419,True
C3,-0.3455879027598973,True
C4,-0.2921974549461791,True
P3,-0.27433056680821605,True
P4,0.34736710537534593,True
Cz,0.05329039691257947,True
Pz,0.3588783840765198,True
Oz,1.8177809204647692,True
Fz,0.19078266423580728,True
C3,-0.4817284859725605,True
C4,-0.7575450277865795,True
P3,0.14448108210516333,True
P4,0.24749236248647402,True
Cz,0.22795929879504193,True
Pz,-0.15508999169566764,True
Oz,0.8617538481679453,True
Fz,-0.093261187504652,True
C3,-0.6728240126543449,True
C4,-0.6757153503939338,True
P3,-0.8993639176071718,True
P4,-0.46766461963495026,True
Cz,0.7122613607671172,True
Pz,0.54319656458612,True
Oz,1.8633657658804401,True
Fz,0.6018534780331648,True
C3,0.11050047968072664,True
C4,-0.23784395082403298,True
P3,0.1027026442140174,True
P4,1.064049952687024,True
Cz,0.9708626806327033,True
Pz,0.8327496244420689,True
Oz,1.5487142290753437,True
Fz,0.5918914009478633,True
C3,-0.023471787758490126,True
C4,0.10971221482851677,True
P3,0.06406358948495958,True
P4,0.9206459409586414,True
Cz,0.07974288832834803,True
Pz,0.058464204897454915,True
Oz,1.4092815642208485,True
Fz,0.13809576849879102,True
C3,-0.5966170547556655,True
C4,-0.8066003603994033,True
P3,-0.24070081522548153,True
P4,0.2022371082142274,True
Cz,0.6630517276660128,True
Pz,0.4748945292630319,True
Oz,1.8237931678353985,True
Fz,0.5169642346908383,True
C3,-0.2529897760414383,True
C4,-0.07592259331771876,True
P3,-0.2828313553623932,True
P4,0.5704363345611435,True
Cz,0.48860094882728294,True
Pz,0.31221962507579876,True
Oz,1.3073322319639573,True
Fz,0.2985606824252964,True
C3,-0.37569782779262234,True
C4,-0.5728517309936144,True
P3,-0.34269512841913846,True
P4,0.08449945862992307,True
Cz,-0.02870812792075141,True
Pz,0.061002783377213196,True
Oz,1.0649104700695242,True
Fz,-0.06085622016361965,True
C3,-0.5283373812724373,True
C4,-0.9150555355866233,True
P3,-0.04800280541774922,True
P4,0.5877605865559644,True
Cz,0.26957305859865355,True
Pz,0.35357067189410474,True
Oz,1.369891711337806,True
Fz,-0.047365831162083656,True
C3,-0.526348024079965,True
C4,-0.9075773991948977,True
P3,-0.6134082683702577,True
P4,0.4145988894092303,True
Cz,0.014339475684713509,True
Pz,0.3069196932230488,True
Oz,1.832515978172096,True
Fz,0.22989649702940984,True
C3,-0.5360329973539921,True
C4,-0.7965060563333437,True
P3,0.03652919668901526,True
P4,0.5394736102549287,True
Cz,0.47331258464966125,True
Pz,0.6594970297211359,True
Oz,2.11760166791808,True
Fz,0.4800274735934428,True
C3,-0.3721009729002317,True
C4,-0.4282565058140812,True
P3,0.2384408714036953,True
P4,0.6515107593566872,True
Cz,0.5516218415754255,True
Pz,0.605553067478206,True
Oz,1.7356680578771853,True
Fz,0.5239249803980081,True
C3,-0.12265045142726384,True
C4,-0.4913522263230038,True
P3,-0.0401408509534529,True
P4,0.6288304815529422,True
Cz,0.8926815923469651,True
Pz,0.8075799483696228,True
Oz,1.9599969868705152,True
Fz,0.7287775331178051,True
C3,-0.07183662991483052,True
C4,-0.17056200255113985,True
P3,-0.10259269471621847,True
P4,0.37542614117019935,True
Cz,0.2942620858995353,True
Pz,0.22323576571937143,True
Oz,1.0739632235278287,True
Fz,0.14621640630592184,True
C3,-0.554163967695026,True
C4,-0.4526525872359788,True
P3,-0.04190723275986593,True
P4,0.3464813996502462,True
Cz,0.27759070751971104,True
Pz,0.18823592202132824,True
Oz,1.5839950727114243,True
Fz,0.17653928224857904,True
C3,-0.4198031910007103,True
C4,-0.7680360141596113,True
P3,0.36148752874417206,True
P4,0.08882345958895639,True
Cz,0.8005894077439836,True
Pz,0.958355452458237,True
Oz,1.401611724270002,True
Fz,0.33411113839735485,True
C3,-0.17577262371970515,True
C4,-0.43211178435700803,True
P3,0.020906798190136754,True
P4,0.31187864528739695,True
Cz,0.3199813025998905,True
Pz,0.10824896636586694,True
Oz,1.5200688121188368,True
Fz,0.12676205265347637,True
C3,-0.6672464325414843,True
C4,-0.36934818941322695,True
P3,0.12372235663367845,True
P4,0.4050550684770407,True
Cz,0.29783363263058543,True
Pz,0.32383548637282916,True
Oz,1.2154361567482777,True
Fz,-0.020058687992084344,True
C3,-0.6254956251770611,True
C4,-0.5848036745083914,True
P3,-0.25307036924645054,True
P4,-0.15853561803967736,True
Cz,0.19081204554846662,True
Pz,0.41380321167930295,True
Oz,1.808174541838876,True
Fz,-0.009776830513384663,True
C3,-0.5768119242076389,True
C4,-0.5959083202828183,True
P3,0.13891818258840782,True
P4,0.4988812145448409,True
Cz,0.1572479234014883,True
Pz,0.6436123817352843,True
Oz,1.9284494588678893,True
Fz,0.021336995240033824,True
C3,-0.30372154252405603,True
C4,-0.5694760132655564,True
P3,0.781824435801118,True
P4,0.2678365672947006,True
Cz,0.9536998297329916,True
Pz,0.8162987595068438,True
Oz,1.4536028811409631,True
Fz,0.6490166080017765,True
C3,-0.07727295985550187,True
C4,0.09645077916001224,True
P3,-1.2404456633504328,True
P4,0.8693455317859708,True
Cz,0.5877352294834267,True
Pz,0.8436928674638678,True
Oz,1.8087919960607735,True
Fz,0.5087125076956807,True
C3,-0.301729737570789,True
C4,-0.5957935578864116,True
P3,0.10737862563222525,True
P4,0.4695657011817637,True
Cz,0.2499527671279964,True
Pz,0.523560931626175,True
Oz,1.7139727970746061,True
Fz,0.5142125824383829,True
C3,-0.49026441171494456,True
C4,-0.9204019045254903,True
P3,-0.3847470180058438,True
P4,0.7813064553823887,True
Cz,0.35719551951796247,True
Pz,0.24455830743805448,True
Oz,1.800517369347593,True
Fz,0.15766706718327758,True
C3,-0.6938803766365808,True
C4,-0.37182313197257305,True
P3,-0.22928520301167993,True
P4,0.27245372388345257,True
Cz,0.32264890403881447,True
Pz,0.37818217650587466,True
Oz,1.7863025903543284,True
Fz,0.4212172007505721,True
C3,-0.2776302588471186,True
C4,-0.46456711894294206,True
P3,-0.1281369072431916,True
P4,0.34895299514824885,True
Cz,-0.12404846800496666,True
Pz,0.08106980475556545,True
Oz,0.9845901099943021,True
Fz,-0.3270221841260356,True
C3,-0.853036969406505,True
C4,-1.1593164494627675,True
P3,-0.9399785263354986,True
P4,-0.23236368981061267,True
Cz,0.00027830233699806717,True
Pz,0.3415350844072355,True
Oz,1.1825777741755927,True
Fz,0.16204670190890616,True
C3,-0.5274277623001841,True
C4,-0.8703063703175155,True
P3,-0.3688183250754902,True
P4,0.18840157509736927,True
Cz,-0.09992318194035316,True
Pz,0.3570194347568361,True
Oz,0.6280302442199983,True
Fz,-0.19042886683537733,True
C3,-0.6579227472398842,True
C4,-0.7867170693754618,True
P3,-0.08813127673318702,True
P4,0.10563970517446522,True
Cz,-0.8646249902955888,True
Pz,-0.14669732878630068,True
Oz,0.8163186334033845,True
Fz,-0.6852405589643112,True
C3,-1.677065359233094,True
C4,-1.0871219952085485,True
P3,-0.8536142066568124,True
P4,-0.0805400109190394,True
Cz,0.2974390203282766,True
Pz,-0.29883830893704993,True
Oz,1.467654816051504,True
Fz,0.18568867822097976,True
C3,-0.6811891661994073,True
C4,-0.062201935061688016,True
P3,0.010110694301576729,True
P4,0.06496549861328542,True
Cz,0.3470250781485841,True
Pz,-0.17786755378637414,True
Oz,1.2986224280088299,True
Fz,0.29998414458707384,True
C3,-0.35567508944083,True
C4,-0.7022135451143107,True
P3,-0.5365711512417966,True
P4,-0.4097081337626924,True
Cz,-0.1484433489934637,True
Pz,-0.23676557889543826,True
Oz,1.1390038021337185,True
Fz,-0.05725137738725728,True
C3,-0.6866713218212801,True
C4,-0.6726975963005498,True
P3,-1.0838976237021016,True
P4,0.29711118691191873,True
Cz,0.4895644133945288,True
Pz,-0.10857120140184098,True
Oz,1.7985087554334327,True
Fz,1.102030201385686,True
C3,-0.30273288081266336,True
C4,-0.2903735173557653,True
P3,-0.7716468974569347,True
P4,0.26149683740883417,True
Cz,-0.21483336713815035,True
Pz,-0.19461627845703522,True
Oz,0.8657005618832185,True
Fz,0.9013776832463355,True
C3,-1.0303820140506947,True
C4,-0.8344378126933076,True
P3,-0.5174293066543653,True
P4,-0.23789676391483566,True
Cz,-1.1386528645682616,True
Pz,-0.6269781602383818,True
Oz,0.42312383504069195,True
Fz,-0.7605595918352045,True
C3,-1.1951007817686026,True
C4,-1.4854297194417616,True
P3,-0.5877349325704556,True
P4,-0.5400562865335989,True
Cz,0.4941268812501791,True
Pz,-0.48780312913491786,True
Oz,1.3317101458320053,True
Fz,0.5298000762850308,True
C3,-0.14124863671946186,True
C4,-0.684929771666306,True
P3,-0.2934317603980848,True
P4,-0.29599593317579936,True
Cz,-0.3200461429616695,True
Pz,-0.8336065451488016,True
Oz,1.040860139916316,True
Fz,0.20866318794955085,True
C3,-0.6215077193402642,True
C4,-0.7901974545413347,True
P3,-0.6331852756823775,True
P4,-0.5316630647803522,True
Cz,-0.24219782235051823,True
Pz,-0.9687768344809828,True
Oz,0.5845797732148573,True
Fz,0.27767204307131965,True
C3,-0.7033052178110801,True
C4,-0.954085855290709,True
P3,-0.962926238004303,True
P4,-0.3902800965303722,True
Cz,0.4410250576661832,True
Pz,-0.23384605320069982,True
Oz,0.3498856392378348,True
Fz,0.23265158011243134,True
C3,-0.25451305759890713,True
C4,-0.6989651129313342,True
P3,-0.7939846306839409,True
P4,-0.300574493959551,True
Cz,0.2604698119922246,True
Pz,-0.25003739511664885,True
Oz,0.44377116813941586,True
Fz,0.020069038025765585,True
C3,-0.6464153107708924,True
C4,-0.8623890947721428,True
P3,-1.3931080633266582,True
P4,-0.3137776372599887,True
Cz,-1.5167541787017182,False
Pz,-1.3037136170627437,True
Oz,0.09209385479166238,True
Fz,-0.8208473456747896,True
C3,-1.8166349706115268,True
C4,-2.103457042983139,False
P3,-1.4007227240669604,True
P4,-1.4981330491120055,False
Cz,-1.2092308153378148,True
Pz,-0.7570409150140387,True
Oz,0.5375586848012268,True
Fz,-0.7963864923541641,True
C3,-1.822093852847107,True
C4,-1.997624543289013,False
P3,-1.3405843150860572,True
P4,-1.3031366556625594,True
Cz,-0.4086974334443821,True
Pz,-0.3860240709971799,True
Oz,0.9527229682405086,True
Fz,-0.17073924811689623,True
C3,-1.0653749091979647,True
C4,-1.328152772688495,True
P3,-1.0532546524326987,True
P4,-0.6143576293691186,True
Cz,-0.9450402644684573,True
Pz,-0.5197745242628314,True
Oz,1.1046093291760124,True
Fz,-0.3189842460839923,True
C3,-1.3742347058729103,True
C4,-1.547179133636023,True
P3,-0.9669964621183267,True
P4,-0.539832567497495,True
Cz,-0.7952573670487061,True
Pz,-1.0283021903412946,True
Oz,-0.008200221724081344,True
Fz,-0.7337146427547208,True
C3,-1.6611860096990831,True
C4,-1.4210519150382614,True
P3,-1.054530770691304,True
P4,-1.5131572589995113,False
Cz,0.04685446581061896,True
Pz,-0.9342743360480933,True
Oz,0.7518704035271753,True
Fz,-0.1517274016496966,True
C3,-0.992397106420658,True
C4,-1.067633490141425,True
P3,-0.8690151007146891,True
P4,-0.702817336306298,True
Cz,0.4752144889882576,True
Pz,-0.09183542815446782,True
Oz,1.463432619099747,True
Fz,0.709597143495733,True
C3,-0.05293134092338116,True
C4,-0.5345795460448947,True
P3,-0.40264592112102693,True
P4,0.24837132044532975,True
Cz,0.13256026561664935,True
Pz,-0.2474367010217336,True
Oz,1.398747106347096,True
Fz,0.25432413617151134,True
C3,-0.5689878468989845,True
C4,-0.4403118446792674,True
P3,-0.698457214625606,True
P4,0.28479637058334234,True
Cz,-0.21122150261324774,True
Pz,-0.45555468879837013,True
Oz,1.7504447896826218,True
Fz,0.22117885842039126,True
C3,-0.5455113014856791,True
C4,-0.7175555654185729,True
P3,-0.18655482622192499,True
P4,0.27938839894459755,True
Cz,0.5599019554067455,True
Pz,0.37890900747655837,True
Oz,1.37561459121715,True
Fz,0.44280371360381326,True
C3,-0.12821959204182767,True
C4,-0.43151197653020984,True
P3,-0.8264892942558855,True
P4,0.2590801972131004,True
Cz,-0.22888794388527242,True
Pz,-0.3168854650509897,True
Oz,0.9086553013252605,True
Fz,-0.14870205311805038,True
C3,-1.1853707491662575,True
C4,-1.0579139225163274,True
P3,-0.7310523528284137,True
P4,-0.4194725937770651,True
Cz,-0.1531545873510973,True
Pz,-0.9742570782010939,True
Oz,1.0608890997645162,True
Fz,0.19591024679002503,True
C3,-1.0644802310493087,True
C4,-0.7300891591747768,True
P3,-0.6754713809294619,True
P4,-1.1465166490322758,True
Cz,-0.22036930341237831,True
Pz,-0.47565864393272445,True
Oz,0.511810823969136,True
Fz,-0.354979458892988,True
C3,-1.0830844240166202,True
C4,-0.9398464997385395,True
P3,-0.907730843705206,True
P4,-0.9967672539138396,True
Cz,-0.04601635667689857,True
Pz,-0.6437617816153536,True
Oz,1.0340642466925498,True
Fz,-0.13032476932696405,True
C3,-0.9289129206716689,True
C4,-0.8134402970800998,True
P3,-0.7899210003252268,True
P4,-0.09897275868661314,True
Cz,-0.42460565611330386,True
Pz,-0.5502710747518583,True
Oz,1.2188170885991598,True
Fz,-0.1340037054703161,True
C3,-0.973621406816836,True
C4,-0.919642136313002,True
P3,-0.599392879664837,True
P4,-0.614502877371965,True
Cz,0.08746464518759438,True
Pz,-0.45126351041166546,True
Oz,1.1909381735427809,True
Fz,0.08110563647368832,True
C3,-0.6728129083361689,True
C4,-0.8337464065500266,True
P3,-0.6866328229390432,True
P4,-0.36819909233517845,True
Cz,-0.6197053935960074,True
Pz,-0.7335008772551393,True
Oz,0.28634438471061,True
Fz,-0.2540876105002587,True
C3,-1.1686995592634566,True
C4,-1.235562985023135,True
P3,-0.8716257889040588,True
P4,-0.8550732191544193,True
Cz,-0.14395033674828384,True
Pz,-0.48855036761454285,True
Oz,0.34647342906069234,True
Fz,0.8036838563249562,True
C3,-1.1310098812180867,True
C4,-0.9914402854959142,True
P3,-0.7526842007534535,True
P4,-1.1092882458809568,True
Cz,-1.1010925945904289,True
Pz,-1.25290613978514,True
Oz,-0.5669900427709724,False
Fz,-0.12116588457907358,True
C3,-1.9018658943139901,True
C4,-1.5233043162108522,True
P3,-1.3726797477731867,True
P4,-1.553482953505246,False
Cz,-0.48789985779208567,True
Pz,-0.7489487141270827,True
Oz,0.2608581382829194,True
Fz,0.8083977452563805,True
C3,-1.1546800425286419,True
C4,-1.3338263403487094,True
P3,-0.9821302506553189,True
P4,-0.7115854198676971,True
Cz,-0.8521182754716288,True
Pz,-1.1168530065089939,True
Oz,-0.23560537219391586,True
Fz,-0.9708136075068666,True
C3,-1.4310938539755196,True
C4,-1.9307518099755643,True
P3,-1.4707553257550179,True
P4,-1.2894674365947603,True
Cz,-0.06936220411166778,True
Pz,-0.7754412949316716,True
Oz,0.5101427936174702,True
Fz,-0.1606339777437016,True
C3,-0.7268315420173836,True
C4,-0.9501597110448453,True
P3,-0.7132873116088055,True
P4,-0.8869462658795556,True
Cz,-0.6811901504568239,True
Pz,-0.825566302966956,True
Oz,0.141441900320477,True
Fz,-0.06743961250319032,True
C3,-1.2612052340341973,True
C4,-1.0957167725806558,True
P3,-0.41447218276264464,True
P4,-1.0328992736473708,True
Cz,-0.19292866279033835,True
Pz,-0.8875806423628793,True
Oz,0.4096906371280902,True
Fz,-0.16400715153438097,True
C3,-0.8051739382002494,True
C4,-1.7036424563816328,True
P3,-0.9013446891165834,True
P4,-1.0571758794470913,True
Cz,-0.4030950259708325,True
Pz,-0.6894240551842208,True
Oz,0.43864600743856746,True
Fz,-0.3576436088898656,True
C3,-1.2068469388993879,True
C4,-1.389243786562673,True
P3,-1.1957210733521668,True
P4,-0.6682592690649685,True
Cz,-0.8480446227590853,True
Pz,-1.121182728110153,True
Oz,0.27981269635871037,True
Fz,-0.6998627600563448,True
C3,-1.3648759726830357,True
C4,-1.546831731996893,True
P3,-1.0506628752556457,True
P4,-1.620372037540331,False
Cz,-1.0312931197482267,True
Pz,-0.6911711231009553,True
Oz,1.1174428968670864,True
Fz,-0.621459478441669,True
C3,-1.2729188520447647,True
C4,-1.6262744436473229,True
P3,-1.2195479081696867,True
P4,-0.731421072185933,True
Cz,-1.464492948681069,False
Pz,-1.6709542419163526,False
Oz,-0.47201136396162985,False
Fz,-0.9721847607496718,True
C3,-1.9459588970215704,True
C4,-1.8947503851061687,True
P3,-1.8267101027097377,True
P4,-1.3116230156566142,True
Cz,-1.1126885160936608,True
Pz,-1.2712415277866673,True
Oz,0.41551129670439174,True
Fz,-0.06981253541309887,True
C3,-1.5878226392572314,True
C4,-1.6534543905582884,True
P3,-0.8894717472184734,True
P4,-0.41636183680943994,True
Cz,-0.45079881818932105,True
Pz,-1.040343337178089,True
Oz,0.23498809199274998,True
Fz,0.4627210898367047,True
C3,-1.019570034432569,True
C4,-1.5405983484014196,True
P3,-1.648613597085732,True
P4,-0.6166478305733364,True
Cz,-0.2960654604098033,True
Pz,-0.8497949072775411,True
Oz,0.7134306523672755,True
Fz,-0.18966277839079287,True
C3,-0.9180440338798392,True
C4,-1.29851716945968,True
P3,-1.3822494583462503,True
P4,-1.0755353028307904,True
Cz,-0.6464391786099717,True
Pz,-1.1801324463691194,True
Oz,-0.281532569006793,True
Fz,-0.6735297703761051,True
C3,-1.0472594313870547,True
C4,-1.6512306287060343,True
P3,-1.8378834210162676,True
P4,-1.4896942265384066,False
Cz,-1.0945767473075878,True
Pz,-1.2265307841498154,True
Oz,-0.5543174674677761,False
Fz,-0.9203245944712952,True
C3,-1.536919654926448,True
C4,-2.097425964902239,False
P3,-1.4433878067567583,True
P4,-1.9432152169695596,False
Cz,-0.6935629379725989,True
Pz,-1.0870479792042629,True
Oz,-0.2630729330136808,True
Fz,-0.6942447886390422,True
C3,-1.4501570287105965,True
C4,-1.4094518013530817,True
P3,-1.5289210470077197,True
P4,-1.7791603429631768,False
Cz,-0.7966290205893518,True
Pz,-1.2515746765086946,True
Oz,0.4072760130877615,True
Fz,-0.8966196068939456,True
C3,-1.2446566213978338,True
