Channel,Value,Mask
Pz,0.18881622295193484,True
Oz,0.5585302809990871,True
Fz,-0.12553784700995244,True
C3,-0.890249380639604,True
C4,-1.2508976191329217,True
P3,0.16816717934659464,True
P4,0.09981049264494417,True
Cz,-1.3086680307282794,True
Pz,0.14215422779807155,True
Oz,0.522265251541978,True
Fz,-0.17480877716950222,True
C3,-1.0015155119596835,True
C4,-1.4289644390499532,True
P3,0.18007428678620152,True
P4,0.12403018887882963,True
Cz,-1.3482582722125511,True
Pz,-0.24917036165654646,True
Oz,0.523983938314991,True
Fz,-0.43324590919182066,True
C3,-1.152823396679558,True
C4,-1.1358738986456722,True
P3,0.09369206068942976,True
P4,-0.8403493558795115,True
Cz,-1.4686446184517672,True
Pz,-0.3165206356921446,True
Oz,0.09893312243681027,True
Fz,-0.4839207865315663,True
C3,-1.3626040282335072,True
C4,-0.8907624605231736,True
P3,0.41004222368904136,True
P4,-0.05685229963606385,True
Cz,-1.7011724439722464,True
Pz,0.14637039511774344,True
Oz,0.3440389410610297,True
Fz,-0.5998735825672269,True
C3,-0.7583795786906508,True
C4,-0.9020478587050726,True
P3,0.44654643604942895,True
P4,-0.3979397556508505,True
Cz,-1.3365073692580742,True
Pz,0.22400265973772152,True
Oz,0.033565865669892336,True
Fz,-0.12767518880627848,True
C3,-0.9160443960248082,True
C4,-0.8803782737901555,True
P3,0.56790249020619,True
P4,-0.269749870817206,True
Cz,-1.4120646348675263,True
Pz,-0.17478113443888557,True
Oz,0.20177370170316625,True
Fz,-0.7161322270265038,True
C3,-1.1494357776100925,True
C4,-1.0922416395690802,True
P3,0.04308597699025636,True
P4,-0.6113325548549301,True
Cz,-1.264188642201808,True
Pz,-0.2849677999633763,True
Oz,-0.3386110816928084,True
Fz,-0.8135810137888181,True
C3,-1.140548352077511,True
C4,-1.1718440350504196,True
P3,-0.5333512982347134,True
P4,-0.5453783909527445,True
Cz,-1.1347199038499616,True
Pz,-0.6477801943312519,True
Oz,0.21202989092826052,True
Fz,-0.7588750613306791,True
C3,-1.0057279382652964,True
C4,-0.9302576453917335,True
P3,-0.14499081108416195,True
P4,-0.6241097543079924,True
Cz,-1.1775726216997198,True
Pz,-0.6023084952249401,True
Oz,0.450846082337925,True
Fz,-0.8717717679104482,True
C3,-1.619394232667572,True
C4,-1.0217349999257148,True
P3,-0.12850998068515826,True
P4,-0.588379640175498,True
Cz,-0.8155648404051374,True
Pz,-0.42116072716351016,True
Oz,0.42668662342303265,True
Fz,-0.18302729900349893,True
C3,-1.4208304989556224,True
C4,-0.8036317159448265,True
P3,-0.21457845992501867,True
P4,-0.479726921065556,True
Cz,-0.9217841396279436,True
Pz,-0.24740065019892532,True
Oz,0.3817920331337948,True
Fz,-0.31556015479139676,True
C3,-1.055018550342706,True
C4,-0.693147484848633,True
P3,0.03503890858222537,True
P4,-0.303507924237237,True
Cz,-1.1959760291887198,True
Pz,-0.5094483804453538,True
Oz,-0.4162146886820167,True
Fz,-0.2040902803756058,True
C3,-1.010960130933057,True
C4,-1.1510112170581914,True
P3,-0.3287262114657956,True
P4,-0.48475351998542454,True
Cz,-0.9954731284339049,True
Pz,-0.4171387223403953,True
Oz,0.4131608497960101,True
Fz,-0.10989468027788397,True
C3,-1.0117436079483795,True
C4,-1.0853510392654504,True
P3,-0.06553648817269035,True
P4,-0.42872182448877066,True
Cz,-1.18919690771028,True
Pz,-0.317257731278309,True
Oz,0.5000180337181995,True
Fz,-0.272871922760069,True
C3,-0.6992882210502257,True
C4,-0.8217619141581975,True
P3,0.32884014257544575,True
P4,-0.3300567302900855,True
Cz,-1.4966149579571575,True
Pz,-0.5672004971978362,True
Oz,-0.18106829955817277,True
Fz,-0.3751706014392321,True
C3,-0.945167494039936,True
C4,-1.0924445760786972,True
P3,-0.15882796501329094,True
P4,-0.19998271045962918,True
Cz,-1.4323232811400566,True
Pz,-0.33771731640642677,True
Oz,0.07094184636169001,True
Fz,-0.4826206555376707,True
C3,-1.0684326608761725,True
C4,-1.1167389235855258,True
P3,0.0859961520578186,True
P4,-0.5352970554314611,True
Cz,-1.3500997173258276,True
Pz,-0.37216055575018464,True
Oz,0.12316777045695071,True
Fz,-0.6370980636651807,True
C3,-0.9217952005552638,True
C4,-0.82103254260531,True
P3,-0.11870039488788159,True
P4,-0.10375229310692857,True
Cz,-1.1977452936000157,True
Pz,-0.30646370307021176,True
Oz,0.10821601760198858,True
Fz,-0.7549545682265371,True
C3,-1.290540133516516,True
C4,-0.8248753571647118,True
P3,-0.052755694445701704,True
P4,-0.5733747886010628,True
Cz,-1.714636545203041,True
Pz,-0.538777610607373,True
Oz,-0.2877791549163968,True
Fz,-0.6621154730640764,True
C3,-1.0827977341019719,True
C4,-0.9948777793739217,True
P3,0.04380682611582532,True
P4,-0.102295863423801,True
Cz,-1.723817790408052,True
Pz,-1.0374998681461312,True
Oz,-0.6063139985749982,True
Fz,-0.9610038302146695,True
C3,-1.031739797132592,True
C4,-1.4613896917917542,True
P3,-0.33018767479888766,True
P4,-0.5229452567469006,True
Cz,-1.5296452245868801,True
Pz,-0.23026028968923362,True
Oz,-0.04543093599214376,True
Fz,-0.8380978659388637,True
C3,-0.9434441735472401,True
C4,-1.002482445612839,True
P3,-0.20546881724117277,True
P4,0.03375330454614131,True
Cz,-1.5942938593605602,True
Pz,-0.2500674465154384,True
Oz,-0.14356984537486775,True
Fz,-0.9740849972871934,True
C3,-1.0584891702041483,True
C4,-1.3073059926875985,True
P3,-0.34725548653269833,True
P4,-0.2567252124989606,True
Cz,-1.6040197750386849,True
Pz,-0.36319292089307925,True
Oz,-0.24996977603610732,True
Fz,-0.7456351518764115,True
C3,-1.522186031131395,True
C4,-1.2375513262694091,True
P3,-0.3411576906429866,True
P4,-0.7938050219409853,True
Cz,-1.5099683901376415,True
Pz,-0.5401837315692094,True
Oz,-0.6391238145084913,True
Fz,-1.043808802695008,True
C3,-1.2605301475277557,True
C4,-1.2205348595251941,True
P3,-0.5177317600582414,True
P4,-0.4303392320225533,True
Cz,-1.4055473243627916,True
Pz,-0.6974355406594521,True
Oz,-0.120191220657338,True
Fz,-0.38779289074974677,True
C3,-1.4423660538867917,True
C4,-1.0980075647983498,True
P3,-0.3828573379181579,True
P4,-0.8115139871427677,True
Cz,-1.3599113957518012,True
Pz,-0.3478663148209561,True
Oz,0.20732718493672744,True
Fz,-0.5167891129477886,True
C3,-1.3565617813243045,True
C4,-1.1459493992994065,True
P3,-0.3084704856108623,True
P4,-0.6547822450010434,True
Cz,-0.872315598454159,True
Pz,0.01433454142818394,True
Oz,0.6083325446804546,True
Fz,-0.3073211292319835,True
C3,-1.0411601287917445,True
C4,-0.6983691046873707,True
P3,0.2582588155496692,True
P4,-0.579092640526146,True
Cz,-1.6203688706581023,True
Pz,-0.15302989327858546,True
Oz,0.07556655970688866,True
Fz,-0.7063584549474654,True
C3,-1.353436256146501,True
C4,-1.1650892389726024,True
P3,-0.22628193433838217,True
P4,-0.4017992421898304,True
Cz,-1.0016642251757693,True
Pz,0.11379087318062124,True
Oz,0.6905141895919276,True
Fz,-0.21880007284844252,True
C3,-0.7378247062304046,True
C4,-1.0171918516352143,True
P3,0.07123300513367492,True
P4,-0.16221239200200235,True
Cz,-1.089578530110346,True
Pz,0.09129746797763995,True
Oz,0.6864458260192027,True
Fz,0.011848926639902866,True
C3,-1.1639900928292028,True
C4,-0.45820201718589393,True
P3,0.3165077339820402,True
P4,-0.1606298068225259,True
Cz,-1.0232434555065848,True
Pz,0.15513416600214297,True
Oz,0.3349430127725305,True
Fz,-0.3030858089962478,True
C3,-0.31472714003442853,True
C4,-0.4189762004276571,True
P3,0.3028135206196144,True
P4,-0.24500494455284055,True
Cz,-1.5630810167801383,True
Pz,-0.18395596402654785,True
Oz,-0.04289374416371609,True
Fz,-0.36569608259846864,True
C3,-0.8701231901952811,True
C4,-0.7768744493047386,True
P3,-0.003035241307470565,True
P4,-0.41460709622530567,True
Cz,-1.457496812614131,True
Pz,0.051445645311333096,True
Oz,-0.05659057059473582,True
Fz,-0.09488471728204485,True
C3,-0.5730004578097458,True
C4,-0.9492172421880092,True
P3,0.6456951027009821,True
P4,-0.774315243128131,True
Cz,-1.397669101136523,True
Pz,-0.5293732020838997,True
Oz,-0.016352507702222147,True
Fz,-0.8856814606842539,True
C3,-0.8481731648423101,True
C4,-1.6604175713050515,True
P3,-0.21749495476939548,True
P4,-0.8002809304489066,True
Cz,-1.5811402334313278,True
Pz,-0.6245287284623596,True
Oz,-0.23396580096400493,True
Fz,-0.6214172780581566,True
C3,-0.958430223086694,True
C4,-1.0807587006639383,True
P3,-0.14285557146232056,True
P4,-0.33555796798258974,True
Cz,-1.4190020084322192,True
Pz,-0.3463309693311832,True
Oz,0.00943560255264253,True
Fz,-0.6550136425420409,True
C3,-0.4333041723345022,True
C4,-0.8908541408520566,True
P3,0.03738587775708399,True
P4,-0.5676041850240789,True
Cz,-1.425435231012737,True
Pz,-0.2122879180743358,True
Oz,0.3587370197133353,True
Fz,-0.2635499448431024,True
C3,-0.8517962694895765,True
C4,-0.9610566777952185,True
P3,0.32263293535345267,True
P4,-0.7169510433110573,True
Cz,-1.4089436752537332,True
Pz,-0.4672390932017481,True
Oz,-0.5664969215443706,True
Fz,-0.6905430759041624,True
C3,-1.3413391213885293,True
C4,-1.1875082819473073,True
P3,-0.3013106286034769,True
P4,-0.7182614850260165,True
Cz,-1.3711670602911916,True
Pz,-0.16315206111421854,True
Oz,-0.15634118614424067,True
Fz,-0.3662198934904178,True
C3,-1.079613319764708,True
C4,-1.1159299079777718,True
P3,0.16941628828089578,True
P4,-0.36408462011223325,True
Cz,-1.015995662545122,True
Pz,-0.38465611855430354,True
Oz,-0.08565238145511929,True
Fz,-0.2165864577336775,True
C3,-0.6345926764494009,True
C4,-1.1034324606983332,True
P3,0.28624793535441456,True
P4,-0.5091627140996386,True
Cz,-1.3231673421904047,True
Pz,-0.5764656118218723,True
Oz,-0.10761530060547825,True
Fz,-0.5011016799411526,True
C3,-1.0035473429991695,True
C4,-1.1485679921359653,True
P3,-0.30311559846503355,True
P4,-0.31093962644849465,True
Cz,-0.7125631512045063,True
Pz,-0.5394179267474597,True
Oz,0.034050450351984875,True
Fz,-0.28987107750126,True
C3,-0.8312620519097138,True
C4,-0.6458647480838082,True
P3,0.2607986718339168,True
P4,-0.32229036070386197,True
Cz,-1.4538021372244843,True
Pz,-0.18103187227428058,True
Oz,-0.33360538729847256,True
Fz,-0.05841613080383437,True
C3,-0.8140721850797568,True
C4,-1.0186077529718685,True
P3,-0.13502275763641503,True
P4,-0.018880806997523064,True
Cz,-1.5880889740830877,True
Pz,-0.6302581242779863,True
Oz,0.4911172847080151,True
Fz,-0.6938111796349544,True
C3,-1.4874927634238253,True
C4,-1.1305588387181442,True
P3,-0.7213257043424838,True
P4,-1.0907034776386255,True
Cz,-1.1020180382780496,True
Pz,-0.5572585038827177,True
Oz,-0.28287009394614265,True
Fz,-0.6815543346770394,True
C3,-1.426163785901922,True
C4,-0.8169397442271843,True
P3,-0.6224015241819416,True
P4,-0.5180019304933541,True
Cz,-1.8010879044325898,True
Pz,-0.4402270674075569,True
Oz,-0.12091418291614613,True
Fz,-0.6094716613532153,True
C3,-1.1353993777146734,True
C4,-1.4525513012150604,True
P3,-0.3526236625348106,True
P4,-0.5345633653783997,True
Cz,-1.3863412292507786,True
Pz,-0.3983774036432602,True
Oz,-0.14824764556814127,True
Fz,-0.8332589021750731,True
C3,-1.4329255188200607,True
C4,-1.2448103492194171,True
P3,-0.6721945710639333,True
P4,-0.7004610650059057,True
Cz,-1.6485118218362846,True
Pz,-0.555562781169105,True
Oz,-0.23981134091276146,True
Fz,-0.5716812704038746,True
C3,-0.9921755465488082,True
C4,-0.9787015482930738,True
P3,-0.4747741572569172,True
P4,-0.4517954491285094,True
Cz,-1.3319050093126164,True
Pz,-0.48148097579217486,True
Oz,0.06058986297969329,True
Fz,-0.5816664713897454,True
C3,-1.062351770920326,True
C4,-1.4191434445727817,True
P3,-0.5477367643757296,True
P4,-0.8608354314974713,True
Cz,-1.3607580306331608,True
Pz,-0.23754499895551034,True
Oz,-0.3073629207990291,True
Fz,-0.6604035583373357,True
C3,-1.6980027729324754,True
C4,-0.9116274734739319,True
P3,-0.3394607723881348,True
P4,-0.5439629386979016,True
Cz,-1.3026994059172425,True
Pz,0.6470437660591977,False
Oz,0.9519143190626912,True
Fz,-0.08060121497994216,True
C3,-1.0919206476588754,True
C4,-0.3502017457661432,True
P3,0.6492989024848989,True
P4,-0.1712374807988316,True
Cz,-1.5448701245491558,True
Pz,0.0872688915072203,True
Oz,-0.08544722303940715,True
Fz,-0.7060314860145799,True
C3,-1.3879426663541363,True
C4,-1.4374802732951015,True
P3,0.16617742375642042,True
P4,-0.510381321172372,True
Cz,-0.547979089655907,True
Pz,0.40275277857542513,True
Oz,0.6423390163933653,True
Fz,0.4886976029435936,True
C3,-0.3263670356943773,True
C4,-0.2688835491146,True
P3,1.227523010063014,False
P4,-0.26527920885579176,True
Cz,-1.2270250790554829,True
Pz,-0.13651898842946217,True
Oz,-0.4914121127617645,True
Fz,-0.5397424792448349,True
C3,-1.339614332726543,True
C4,-0.7434828856294897,True
P3,-0.6260325678359756,True
P4,0.012896088502733069,True
Cz,-1.1613559285449104,True
Pz,-0.5934971671232019,True
Oz,-0.20292422423171183,True
Fz,-0.8591943069477597,True
C3,-0.935339376309337,True
C4,-1.3482970851752052,True
P3,-0.35204103305600737,True
P4,-0.4846433813617599,True
Cz,-1.4289749149056978,True
Pz,-0.24234480582585669,True
Oz,0.13994868402450977,True
Fz,-0.5230693787166099,True
C3,-1.0089114950271572,True
C4,-1.1068599055764337,True
P3,-0.5333316719667228,True
P4,-0.6527806618204979,True
Cz,-1.0075613028219357,True
Pz,-0.44582151585902063,True
Oz,0.41930985081447225,True
Fz,-0.3475365249769769,True
C3,-0.8239715453172344,True
C4,-0.6872846693438264,True
P3,-0.22761561363191668,True
P4,-0.22779267422864233,True
Cz,-0.9852206025068088,True
Pz,0.43791876507319705,True
Oz,0.7793844670794159,True
Fz,0.12890947510742978,True
C3,-1.2338478077224515,True
C4,-0.6663591830429025,True
P3,0.7541297810143764,True
P4,-0.35519141744980076,True
Cz,-1.939273513064418,True
Pz,-0.5539214362305817,True
Oz,-0.250507690470247,True
Fz,-0.8163064279305603,True
C3,-0.9390892759520606,True
C4,-1.429783319752825,True
P3,-0.3521506303242547,True
P4,-1.0243939547302852,True
Cz,-1.3464568602095381,True
Pz,-0.3218515721207839,True
Oz,-0.040657519476028484,True
Fz,-0.4032736735971102,True
C3,-0.8863184504258502,True
C4,-1.131985528895318,True
P3,0.27784681760260577,True
P4,-0.5396356837769053,True
Cz,-1.3653559757788265,True
Pz,-0.3688956873336124,True
Oz,-0.051503320628421216,True
Fz,-0.5480846135822361,True
C3,-1.139942954332336,True
C4,-1.1754209146972008,True
P3,-0.26389536782045325,True
P4,-0.866470346422771,True
Cz,-1.2328691864387151,True
Pz,-0.5684135674886912,True
Oz,-0.17129323400789778,True
Fz,-0.8834563051278345,True
C3,-1.2387403423185717,True
C4,-1.2573585999433017,True
P3,-0.6792215971335515,True
P4,-0.8193646349211992,True
Cz,-1.5736344084533167,True
Pz,-0.3539220780484092,True
Oz,-0.3579030254912442,True
Fz,-1.0457487961480048,True
C3,-1.2824360382964948,True
C4,-1.318738129164762,True
P3,-0.6015896690636364,True
P4,-0.27664850253715795,True
Cz,-1.0975660759263077,True
Pz,-0.15232164257108008,True
Oz,0.3595073255692988,True
Fz,-0.40539289536600054,True
C3,-0.7737761173734669,True
C4,-0.704905677588308,True
P3,-0.028282275361279207,True
P4,0.09330427923206393,True
Cz,-0.7948956150243784,True
Pz,-0.16876963995918576,True
Oz,0.4159762703854648,True
Fz,-0.567124566410584,True
C3,-1.2470722370384193,True
C4,-0.5978660116768509,True
P3,-0.3096833909396983,True
P4,-0.3437361162860973,True
Cz,-1.311775205356518,True
Pz,-0.3789543550398062,True
Oz,-0.2216534920811475,True
Fz,-0.8160328973463035,True
C3,-1.1393076257684536,True
C4,-0.9781989746569077,True
P3,-0.17708896791437462,True
P4,-0.6459567157827794,True
Cz,-1.6564034130657093,True
Pz,-0.20817526731353192,True
Oz,0.10952459419119477,True
Fz,-0.48328243995964826,True
C3,-1.3608932366308473,True
C4,-1.3145917755113554,True
P3,-0.30854857294308874,True
P4,-0.612215681298317,True
Cz,-1.4327131086609712,True
Pz,-0.4794764273285833,True
Oz,0.11415023634695085,True
Fz,-0.46111359098380666,True
C3,-1.3880867042019278,True
C4,-0.9544627319399326,True
P3,-0.5506473061292768,True
P4,-0.848056462038423,True
Cz,-1.6819280777203516,True
Pz,-0.5935833026883801,True
Oz,-0.4124364151377135,True
Fz,-0.7172570362625394,True
C3,-0.7565744018586844,True
C4,-1.175874189837103,True
P3,-0.006382010611075354,True
P4,-1.1684557338464083,True
Cz,-0.7645996393341559,True
Pz,-0.6731032176172266,True
Oz,0.17807553633799264,True
Fz,-0.3601701948934904,True
C3,-0.6954134499673689,True
C4,-0.5254657493219038,True
P3,0.315771434448027,True
P4,-0.7964764067666843,True
Cz,-1.7179440513075572,True
Pz,-0.17346224279226705,True
Oz,0.07776955394408476,True
Fz,-0.8470674496178778,True
C3,-1.4472256709292977,True
C4,-1.0792934910343697,True
P3,-0.3468801779846295,True
P4,-0.4295305349903169,True
Cz,-1.1535069081772473,True
Pz,-0.09491299292969699,True
Oz,0.6059960134121377,True
Fz,-0.6886859992226178,True
C3,-1.2279499656663508,True
C4,-1.0980792396910306,True
P3,-0.009039486003541866,True
P4,-0.36755526777743786,True
Cz,-1.4884916970380637,True
Pz,-0.3865137787120826,True
Oz,-0.01784342775975363,True
Fz,-0.861271057505586,True
C3,-1.4456707646556197,True
C4,-1.6904633818855612,True
P3,-0.29395448778998484,True
P4,-0.6978842411974474,True
Cz,-0.5387893498607962,True
Pz,0.5274505769124769,True
Oz,0.6436741895183256,True
Fz,0.6199831099353603,False
C3,0.425291186170341,False
C4,-0.24105532094066,True
P3,0.8512695401559427,True
P4,0.7390931934678213,False
Cz,-0.8525624014889802,True
Pz,0.2664146990866885,True
Oz,0.5062215548089712,True
Fz,-0.04631128884068369,True
C3,-0.7926993787732296,True
C4,-0.8668788200077535,True
P3,0.3041679204864257,True
P4,-0.021986636831832197,True
Cz,-1.166912702008703,True
Pz,-0.39446162406597196,True
Oz,0.3161590689624852,True
Fz,0.061378573504986045,True
C3,-0.7254899159425118,True
C4,-0.45373606971437336,True
P3,0.12373536581417445,True
P4,-0.2833442811504466,True
Cz,-1.449820615616287,True
Pz,-0.30096428254940755,True
Oz,0.15878584107776866,True
Fz,-0.649530607959562,True
C3,-1.2446494773127788,True
C4,-1.305868081490854,True
P3,-0.19352628171528224,True
P4,-0.43850004162852657,True
Cz,-1.3833659516516164,True
Pz,0.049571301340331504,True
Oz,0.1851780468056804,True
Fz,-0.2518298350286348,True
C3,-0.6607371741500022,True
C4,-0.6809307640801465,True
P3,-0.021855045421353848,True
P4,-0.4292397846696858,True
Cz,-0.9538464327861531,True
Pz,-0.10304502916543036,True
Oz,-0.028585821908433402,True
Fz,-0.5227552903183729,True
C3,-1.0224692283570245,True
C4,-0.9277997393047445,True
P3,-0.23797935035955958,True
P4,-0.4609069619367974,True
Cz,-1.4698146754978412,True
Pz,-0.4043217978672961,True
Oz,0.02491373568757789,True
Fz,-0.5466918113966248,True
C3,-1.6225584318450375,True
C4,-1.062923959876488,True
P3,-0.1264715567901992,True
P4,-0.40251919711039735,True
Cz,-1.5643220726111244,True
Pz,-0.4930830980098562,True
Oz,0.018800390935208973,True
Fz,-0.8864404019554997,True
C3,-1.1236683837894827,True
C4,-0.9908927536513693,True
P3,-0.7658033322852781,True
P4,-0.6617818723012912,True
Cz,-1.1583969914850534,True
Pz,0.074155894927386,True
Oz,0.13069744919045193,True
Fz,-0.25989533159442896,True
C3,-0.7985814433999523,True
C4,-0.9992090809670419,True
P3,0.3564726538624144,True
P4,-0.1839405938068038,True
Cz,-1.4323292694543457,True
Pz,-0.4837014406321497,True
Oz,-0.0512141254120578,True
Fz,-0.6359666856458963,True
C3,-0.8420020705360005,True
C4,-1.4351208615488995,True
P3,-0.22025963800811457,True
P4,-0.7822829628884991,True
Cz,-1.3559101218588654,True
Pz,-0.9233945259988008,True
Oz,-0.4179342662077485,True
Fz,-0.6575933670625157,True
C3,-0.7800681013002064,True
C4,-1.1093363292923317,True
P3,0.014300212513719525,True
P4,-0.8006753152057673,True
Cz,-1.1249358249183226,True
Pz,-0.17454396491591462,True
Oz,0.6359548307908697,True
Fz,-0.5517779772294887,True
C3,-1.4264477382662468,True
C4,-0.8289920841861336,True
P3,-0.29057068245612544,True
P4,-0.8751978031898989,True
Cz,-1.3000459301279426,True
Pz,-0.11245703598156112,True
Oz,0.45120869012265835,True
Fz,-0.28155431899574657,True
C3,-1.1362708987747976,True
C4,-0.9367656057609048,True
P3,-0.10654849208590364,True
P4,-0.3197785902756552,True
Cz,-1.4762197195440323,True
Pz,-0.8890378312480878,True
Oz,0.2408074095676641,True
Fz,-0.8675690944873615,True
C3,-1.2342156883191557,True
C4,-1.5167255303806644,True
P3,-0.7078611731202616,True
P4,-0.5692015526463938,True
Cz,-1.0961774091753262,True
Pz,-0.34915638260958093,True
Oz,0.840638402971767,True
Fz,-0.507424947679009,True
C3,-1.080528871250926,True
C4,-1.1199954315809606,True
P3,-0.16315082835090594,True
P4,-0.48388600011306443,True
Cz,-1.0404954478566815,True
Pz,-0.5111194745141454,True
Oz,0.6643688398126631,True
Fz,-0.54551594443496,True
C3,-0.9727395868916133,True
C4,-1.1088168095169775,True
P3,0.03969806497942246,True
P4,-0.6455692085343459,True
Cz,-1.3392759763480542,True
Pz,-0.07237987474730673,True
Oz,0.7505396536120902,True
Fz,-1.012508261676367,True
C3,-0.8965038632007709,True
C4,-1.4776000172282093,True
P3,-0.22699523503476599,True
P4,-0.4060450323793094,True
Cz,-1.0857241778805504,True
Pz,-0.32845113102096,True
Oz,0.14981259356913681,True
Fz,-0.22373885176825814,True
C3,-0.9857379992048775,True
C4,-1.1520093860377416,True
P3,-0.30682886465821557,True
P4,-0.13868837251411947,True
Cz,-1.2188619659600746,True
Pz,-0.007238515101281929,True
Oz,0.8568745122917331,True
Fz,-0.6301774235537669,True
C3,-1.0674336723303401,True
C4,-1.07749168789354,True
P3,-0.23523697690186318,True
P4,-0.42775702562135726,True
Cz,-1.4555021550493297,True
Pz,-0.5512345072602939,True
Oz,0.12921502512267974,True
Fz,-0.5853784234370439,True
C3,-1.0526963726913556,True
C4,-1.0484019799678819,True
P3,-0.12083445710285994,True
P4,-0.253326442627862,True
Cz,-1.1615251348450264,True
Pz,-0.29580578015804143,True
Oz,0.16293308305845938,True
Fz,-0.7755050304171868,True
C3,-1.3656909037433216,True
C4,-1.3979361614937145,True
P3,-0.4598988529550713,True
P4,-0.5463460979683922,True
Cz,-1.1757966319782776,True
Pz,-0.06843210777678914,True
Oz,0.7301888650292088,True
Fz,0.03051886364751049,True
C3,-0.9944013910169623,True
C4,-0.698345548674541,True
P3,0.24390901929818043,True
P4,0.2380335473855915,True
Cz,-1.4340831098853626,True
Pz,0.0977821615125495,True
Oz,-0.047780416558511396,True
Fz,-0.512067974595589,True
C3,-1.1001348656969039,True
C4,-0.9749867830741178,True
P3,0.417742377397342,True
P4,0.043231248283464335,True
Cz,-1.569518920973828,True
Pz,-0.047946215780806926,True
Oz,-0.2658972292737183,True
Fz,-0.33278633107489364,True
C3,-0.8871925676587399,True
C4,-1.003338682500016,True
P3,0.4320765560557733,True
P4,0.06150904873757892,True
Cz,-1.6147566012053058,True
Pz,-0.09783696022589121,True
Oz,0.020541062445599848,True
Fz,-0.3612604391602817,True
C3,-1.2269324983936463,True
C4,-1.1398566791168785,True
P3,0.14575524136190918,True
P4,-0.21176138172423933,True
Cz,-1.2931100190295615,True
Pz,-0.3083955207640958,True
Oz,0.2646372845145636,True
Fz,-0.18319312876829713,True
C3,-1.025167402024416,True
C4,-1.0438194885534013,True
P3,0.013881838227970695,True
P4,-0.20856204799724223,True
Cz,-1.039046370761637,True
Pz,0.2630936741419454,True
Oz,0.38241643895948263,True
Fz,0.14225712159299236,True
C3,-1.4195193299369124,True
C4,-1.0984999875416992,True
P3,0.1208949743279995,True
P4,0.06759152979395253,True
Cz,-1.1689641230072534,True
Pz,0.25703637440523913,True
Oz,0.10944582486005901,True
Fz,-0.013252738696254098,True
C3,-0.9746288605555793,True
C4,-0.8281585024832641,True
P3,0.15302419770706532,True
P4,-0.02140231416486449,True
Cz,-1.371311699409042,True
Pz,-0.5172402789317221,True
Oz,-0.04652403807050281,True
Fz,-0.4842873918011154,True
C3,-1.247873482814457,True
C4,-1.3374285867240714,True
P3,-0.49329634956204493,True
P4,-0.6428411370368055,True
Cz,-1.2056669020565483,True
Pz,-0.08758689581840437,True
Oz,0.03766992698830823,True
Fz,-0.3459882963859536,True
C3,-0.9378925597961171,True
C4,-0.9873798445992751,True
P3,0.16048784801393154,True
P4,-0.2383752847433381,True
Cz,-1.3067957045235576,True
Pz,-0.0987723647607305,True
Oz,-0.06513582465441209,True
Fz,-0.07065291695271737,True
C3,-0.8417308691169473,True
C4,-1.1604076022285188,True
P3,0.33059898197639787,True
P4,-0.021339446069707255,True
Cz,-1.143837789165011,True
Pz,-0.5186425242196677,True
Oz,-0.11004986346859214,True
Fz,-0.47065187416842946,True
C3,-0.7718813139675894,True
C4,-0.5776161698177832,True
P3,-0.333701498571568,True
P4,-0.24421156613450035,True
Cz,-1.241033383401574,True
Pz,-0.6295223746527704,True
Oz,-0.17103983442341475,True
Fz,-0.6517653458590533,True
C3,-1.0142288370106658,True
C4,-1.3316597969639141,True
P3,-1.170048835205119,True
P4,-0.2590802824264385,True
Cz,-0.8387538970690009,True
Pz,-0.27599943883801553,True
Oz,0.455529102525703,True
Fz,0.0025047790813420728,True
C3,-0.8036674756654456,True
C4,-0.6812119102096182,True
P3,0.20752842928643586,True
P4,-0.500956362471036,True
Cz,-1.0575900583606994,True
Pz,-0.4152485406898896,True
Oz,0.4342880694302861,True
Fz,-0.43209585758504027,True
C3,-1.248245430398637,True
C4,-0.9842182454249925,True
P3,-0.024788878647956935,True
P4,-0.7459442751147749,True
Cz,-1.3751723807096834,True
Pz,-0.047416476339558145,True
Oz,-0.23042208645159687,True
Fz,-0.4711467708634672,True
C3,-0.8744004904507733,True
C4,-0.7952561146212629,True
P3,0.22790628095032267,True
P4,-0.2504161248680556,True
Cz,-1.1053707235549117,True
Pz,0.28573728792962017,True
Oz,0.29507191562697976,True
Fz,0.08568854539958216,True
C3,-1.2270618897684327,True
C4,-0.8716864152671874,True
P3,0.14591945764674635,True
P4,0.504535536177841,False
Cz,-0.9880157881473214,True
Pz,0.3122064026578065,True
Oz,0.46004526132376444,True
Fz,0.09285430969404239,True
C3,-0.4579085200460626,True
C4,-0.2602562397954175,True
P3,0.9201851751455297,True
P4,0.21576389161672047,True
Cz,-0.7895575038667914,True
Pz,-0.011923505144768181,True
Oz,0.048359520577447565,True
Fz,0.1404180581669418,True
C3,-0.10948504543331793,True
C4,-0.604575978742369,True
P3,0.3690902804053579,True
P4,0.20714732522279317,True
Cz,-1.0244975742144695,True
Pz,0.0008614602209584404,True
Oz,0.047299498174319984,True
Fz,0.23453453882719955,True
C3,-0.09502585800722443,True
C4,-0.32704446048251345,True
P3,0.44175630354441914,True
P4,-0.2634455230083083,True
Cz,-1.263356379236485,True
Pz,-0.6435209295048827,True
Oz,-0.22971883949763694,True
Fz,-0.4959234920732582,True
C3,0.24819530916508944,False
C4,-0.333454599437641,True
P3,-0.18449682462447814,True
P4,-0.3667234487713288,True
