Channel,Value,Mask
Pz,0.3408488387848665,True
Oz,0.1665897255800113,True
Fz,-0.3349272869831242,True
C3,0.27812467122118717,True
C4,-0.08005940247612467,True
P3,0.2916423436506493,True
P4,0.11157107938213294,True
Cz,1.2754850128194402,True
Pz,1.2742256951823554,True
Oz,1.8205233745516118,True
Fz,0.6857966766885117,True
C3,0.3102882091443268,True
C4,0.340231027724015,True
P3,0.8677549275831214,True
P4,1.1417693100669402,True
Cz,1.015874204538725,True
Pz,0.7813608292395402,True
Oz,1.4093933781985284,True
Fz,0.7395587188409533,True
C3,0.1704228084401845,True
C4,0.05557916609989618,True
P3,0.25622452316103717,True
P4,0.6169210107298628,True
Cz,0.4328550914921079,True
Pz,0.5916807120485165,True
Oz,1.2678692291892797,True
Fz,0.2837518232741763,True
C3,0.18689982206991468,True
C4,0.7626071224185144,True
P3,0.7134008824392055,True
P4,1.1692053139613146,True
Cz,-0.22321216898793664,True
Pz,0.3557379598158667,True
Oz,-0.23012389936619726,False
Fz,-0.7090529791294767,False
C3,-0.05690119216355849,True
C4,-0.2731250190503632,True
P3,0.004474199496721395,True
P4,0.13716625588687703,True
Cz,1.1400807476125379,True
Pz,0.75251024510656,True
Oz,1.206010311523516,True
Fz,0.6306297665416224,True
C3,0.7448358858162825,True
C4,-0.0928416324734416,True
P3,0.5692614162918739,True
P4,0.6401739917872813,True
Cz,0.7380319361571593,True
Pz,0.5707007743104551,True
Oz,0.8766568461059981,True
Fz,0.4862653000329898,True
C3,0.5961391419088848,True
C4,-0.2522724052692848,True
P3,0.2680587347958621,True
P4,0.8801434886831785,True
Cz,0.7374581390521969,True
Pz,0.7591357892781383,True
Oz,0.37163944964048284,True
Fz,0.05629205924675368,True
C3,-0.16896912762689034,True
C4,-0.3756747405059226,True
P3,0.30728858520244234,True
P4,0.7769950131576102,True
Cz,1.374464809962168,True
Pz,1.156184096229017,True
Oz,1.2089925626595923,True
Fz,0.7454287898782012,True
C3,0.4008884897887628,True
C4,0.2957457230167606,True
P3,0.6897598838500049,True
P4,0.9710257592793979,True
Cz,0.787301208289003,True
Pz,1.2294958616228897,True
Oz,1.3120515586504613,True
Fz,0.4681382400098791,True
C3,0.3445996446459324,True
C4,0.6765218647156035,True
P3,0.5676893686479404,True
P4,1.131399256656505,True
Cz,0.7836951873838717,True
Pz,0.3694316257533725,True
Oz,1.0825765463234165,True
Fz,0.5943865645542905,True
C3,-0.06636453957308643,True
C4,-0.10204883125914226,True
P3,0.04693260895032478,True
P4,0.692070578032793,True
Cz,0.40977620428693146,True
Pz,1.0060388672930252,True
Oz,0.5135939540521046,True
Fz,-0.22982151617446142,True
C3,0.18276928189551286,True
C4,0.13215276660613823,True
P3,0.47615465308773885,True
P4,0.7143683909485009,True
Cz,-0.03135881753795148,True
Pz,0.6598931662966888,True
Oz,0.32226121119526774,True
Fz,-0.020997600284944906,True
C3,0.17730363902319954,True
C4,0.0941384408695199,True
P3,0.3882285318449026,True
P4,0.43562177816737324,True
Cz,0.44060017018478853,True
Pz,0.7006371102708032,True
Oz,0.4852136255235415,True
Fz,-0.2813284622836321,True
C3,0.6502356892046519,True
C4,0.5022669634882349,True
P3,0.5960130715710612,True
P4,1.298876255271516,True
Cz,0.7569349976606706,True
Pz,0.991872848145907,True
Oz,1.0807739496017021,True
Fz,0.5206809065666173,True
C3,0.09829660189090021,True
C4,0.0008896146116328518,True
P3,0.8220700083845195,True
P4,1.069362622713394,True
Cz,0.9445522964811428,True
Pz,0.7075200416806555,True
Oz,0.80433376167307,True
Fz,0.6097704539846549,True
C3,-0.0012517291986949518,True
C4,0.24006800165530987,True
P3,0.6477572725590383,True
P4,0.7092742240264664,True
Cz,0.9301457512436536,True
Pz,0.5130820399475041,True
Oz,1.2027654144974806,True
Fz,0.8383334073185665,True
C3,0.8693242602549133,True
C4,0.28568591012410127,True
P3,0.6026769231705189,True
P4,0.532789343531402,True
Cz,1.0998675766702224,True
Pz,1.2670510466744456,True
Oz,1.568163283773402,True
Fz,0.9591268051424852,True
C3,0.6195879958129885,True
C4,0.2724302102830447,True
P3,0.7755118126116939,True
P4,1.5589777348574423,True
Cz,0.8288246537756809,True
Pz,0.7956351030884754,True
Oz,1.421310749109431,True
Fz,0.18962259622970049,True
C3,0.572258035484991,True
C4,0.06718237763257624,True
P3,0.27598817504289813,True
P4,0.9118025872924199,True
Cz,1.5185333482058239,True
Pz,2.046033140289856,True
Oz,1.6472486060534604,True
Fz,1.1138192907301019,True
C3,0.8201191263549135,True
C4,0.22893394685740073,True
P3,1.462280887270146,True
P4,1.5310695235152663,True
Cz,0.8804687662006672,True
Pz,0.7188352491175205,True
Oz,1.1854211257418357,True
Fz,0.6472120405314551,True
C3,0.8604081883522988,True
C4,0.11893385293122619,True
P3,0.8087112596116057,True
P4,0.6688648744985719,True
Cz,0.7959503700513846,True
Pz,0.41919758966109816,True
Oz,0.9866141621849612,True
Fz,0.320875986398631,True
C3,0.6524195765127878,True
C4,0.22921002694174078,True
P3,1.1191155083633035,True
P4,0.949886037980092,True
Cz,0.9379623580395247,True
Pz,1.717712836772357,True
Oz,1.1525495762462241,True
Fz,0.6844281611086318,True
C3,0.4106218602216438,True
C4,-0.15597536506893933,True
P3,0.7387517276016732,True
P4,1.2898955918761275,True
Cz,0.8410172807391061,True
Pz,0.2918162074838432,True
Oz,1.1076640390512995,True
Fz,0.3011101943294744,True
C3,0.32205601343735,True
C4,-0.08014873122067157,True
P3,-0.06641398620797118,True
P4,0.28061346256755215,True
Cz,1.3529580539943893,True
Pz,1.4428576531104778,True
Oz,1.3712249313308742,True
Fz,0.9009433880629759,True
C3,0.1552085680390594,True
C4,0.23876964616618798,True
P3,1.1654649073386352,True
P4,1.013691683691221,True
Cz,1.1520743284913086,True
Pz,1.242007117817893,True
Oz,0.9346706589083545,True
Fz,0.4139793598850812,True
C3,0.5653684155288633,True
C4,0.46408495268320654,True
P3,0.9082321257440253,True
P4,1.1161436954166475,True
Cz,0.25265860752330543,True
Pz,0.8104531327543607,True
Oz,1.1125427839582867,True
Fz,0.23742951081801472,True
C3,0.378459956789809,True
C4,0.293750537122627,True
P3,0.5726124228110763,True
P4,0.9297814903460384,True
Cz,1.1526301663706178,True
Pz,1.2208510765522007,True
Oz,1.3027668623967295,True
Fz,0.7460190103018934,True
C3,0.8675411227544941,True
C4,0.7040058926619355,True
P3,0.8952828998848019,True
P4,1.4558626816877682,True
Cz,0.3977040426379412,True
Pz,0.9502494276896637,True
Oz,0.9980381969644431,True
Fz,0.25729229564711464,True
C3,0.27750208146426797,True
C4,-0.07913917688832282,True
P3,0.7012787676791904,True
P4,0.8716658743535944,True
Cz,0.8534492980467379,True
Pz,1.01590954101899,True
Oz,1.4978393691441287,True
Fz,0.7146805503820424,True
C3,0.4709131745326028,True
C4,0.2773112011979844,True
P3,0.5289180960671793,True
P4,0.9766848432742997,True
Cz,1.1706942142857324,True
Pz,1.5061031003256486,True
Oz,1.3438673154244616,True
Fz,0.7782996491711053,True
C3,0.37770476092030386,True
C4,-0.312548207585561,True
P3,1.1695567564848282,True
P4,1.0037014173076153,True
Cz,1.1108961482009405,True
Pz,1.2468841564945208,True
Oz,1.2397284060352958,True
Fz,0.6069332626502458,True
C3,0.4519087462029197,True
C4,0.5029585643575555,True
P3,0.562858393799556,True
P4,1.3876244948244487,True
Cz,0.8851654884943536,True
Pz,1.1088429828174202,True
Oz,1.170046994403233,True
Fz,0.6384372143757656,True
C3,0.6937022802708875,True
C4,0.18415190610536541,True
P3,1.064146799806815,True
P4,1.1506667164413904,True
Cz,0.8829430356304768,True
Pz,1.691833799762564,True
Oz,1.62864179793475,True
Fz,1.0666379672436177,True
C3,0.48954624011875425,True
C4,0.5299860193129147,True
P3,1.2940641757099314,True
P4,1.6335223075729934,True
Cz,0.7328527970624574,True
Pz,1.1186744868001683,True
Oz,1.4415290784138768,True
Fz,0.8176424515556378,True
C3,0.8211482839629939,True
C4,0.45915913423769883,True
P3,1.3252544319934838,True
P4,1.2214557809060829,True
Cz,0.5513804258172248,True
Pz,1.0344059861724704,True
Oz,1.00718761448614,True
Fz,0.3778656072542786,True
C3,0.6053676636043938,True
C4,-0.1860864854863168,True
P3,0.7427162001028246,True
P4,1.1382193427948024,True
Cz,1.0163854637934286,True
Pz,1.1235168442069188,True
Oz,1.3439278418131007,True
Fz,0.9373956267119092,True
C3,0.7380046331829757,True
C4,0.46417515773043,True
P3,0.7141055549790206,True
P4,1.2968948534761087,True
Cz,1.6709730675668064,True
Pz,1.706251166984494,True
Oz,1.8098905866308124,True
Fz,1.2748151478670222,True
C3,1.1859470017676108,True
C4,0.2377264509217172,True
P3,1.4338758080783822,True
P4,1.649887303947182,True
Cz,0.9747879599315078,True
Pz,0.9150339992634869,True
Oz,1.3826111696894092,True
Fz,0.8286537764881853,True
C3,-0.2606212362089902,True
C4,0.16966450551085602,True
P3,0.5606989737412428,True
P4,0.7223169204683971,True
Cz,0.7990504688797941,True
Pz,0.8083377721729673,True
Oz,1.345611191126784,True
Fz,0.6117551055925581,True
C3,0.5059894985798535,True
C4,0.36784367612069,True
P3,0.862614696604576,True
P4,1.0870132523799767,True
Cz,0.7766413170409536,True
Pz,1.5226426356082092,True
Oz,1.3158158391366215,True
Fz,0.5267243924433905,True
C3,0.6742720457038912,True
C4,0.240491581577514,True
P3,1.1204378226314087,True
P4,1.100709833746269,True
Cz,0.27160310993125175,True
Pz,0.8841655003662416,True
Oz,1.3520689396270622,True
Fz,0.508796782108995,True
C3,0.5358976708573434,True
C4,0.43624656824704644,True
P3,0.8913003048415743,True
P4,1.0538607994321803,True
Cz,0.5832841444873883,True
Pz,1.341483770507783,True
Oz,1.08216406947548,True
Fz,0.32569554343350793,True
C3,0.020092265301522545,True
C4,0.38630864705950796,True
P3,0.25155501277339914,True
P4,1.3603229331045599,True
Cz,0.8164418534734162,True
Pz,1.726906019425639,True
Oz,0.8925343481447374,True
Fz,0.7130065220451772,True
C3,0.260699122677803,True
C4,0.050155423194757506,True
P3,1.059627125674853,True
P4,1.053063118408641,True
Cz,1.2412233340588659,True
Pz,1.7855372212256089,True
Oz,1.3214761934373318,True
Fz,0.8762466858443748,True
C3,0.7989550711369576,True
C4,0.39505232225447917,True
P3,1.0080206030379266,True
P4,1.5845212407126033,True
Cz,1.105396232104042,True
Pz,1.477189524141231,True
Oz,1.4648356647496639,True
Fz,0.7288401532550441,True
C3,0.8658388983355172,True
C4,0.8263812945903802,True
P3,1.439995857753716,True
P4,1.2737064802903026,True
Cz,1.1285527522800884,True
Pz,0.7302875619815548,True
Oz,1.5515359315413992,True
Fz,1.164291858184373,True
C3,0.2312786224178177,True
C4,0.23892947061681097,True
P3,0.3136964702918101,True
P4,1.1601696205702992,True
Cz,1.1617598401615874,True
Pz,1.2044464698032156,True
Oz,1.2024992389280926,True
Fz,1.0569415635069481,True
C3,0.39123563163783953,True
C4,0.5557023930625871,True
P3,0.282581521834222,True
P4,1.3937396893370702,True
Cz,1.1922439890480065,True
Pz,1.296298989690135,True
Oz,1.3544005711300493,True
Fz,1.0211728591884375,True
C3,0.3836896802626015,True
C4,0.35525379826392905,True
P3,0.5250783509748831,True
P4,1.2611344667714743,True
Cz,0.852511179626599,True
Pz,1.5976857884733418,True
Oz,1.0713195130975455,True
Fz,0.5586772575250613,True
C3,-0.02402533220344421,True
C4,-0.15320386518624785,True
P3,-0.15557760487183825,True
P4,1.0788505935595756,True
Cz,0.7240194585392823,True
Pz,1.2501580107735966,True
Oz,1.274232877706116,True
Fz,1.0356423229135132,True
C3,0.9637656781907967,True
C4,0.3683602727906063,True
P3,1.2830982235289994,True
P4,1.562385632585957,True
Cz,0.7786769187342443,True
Pz,1.3671924266912707,True
Oz,0.7715262899368711,True
Fz,0.8483592047071616,True
C3,0.5179488010776518,True
C4,0.07455796602623123,True
P3,0.7999972034960158,True
P4,1.1240749160474741,True
Cz,0.11331924050403658,True
Pz,0.23225138771562015,True
Oz,-0.012072516221281767,True
Fz,-0.051480788829614405,True
C3,-0.3045006863514025,True
C4,-0.8661737962085725,False
P3,-0.3370543830081454,True
P4,-0.4882417425812385,False
Cz,0.8351963921768955,True
Pz,0.8573088519382858,True
Oz,0.5116963676512641,True
Fz,0.10925115884558557,True
C3,-0.19196376051384467,True
C4,0.01620152225128653,True
P3,0.05729041027852673,True
P4,0.4111177063367948,True
Cz,0.18286118810593915,True
Pz,-0.010523025579232308,True
Oz,-0.5568583367585753,False
Fz,-0.2191294577609166,True
C3,-0.4717423173485274,True
C4,-0.7708854987396764,False
P3,-0.46116352976002767,True
P4,0.09713875479459204,True
Cz,0.2363219896702013,True
Pz,0.6815255830741208,True
Oz,0.14597137777517477,True
Fz,0.02343484707997732,True
C3,-0.18734883774040428,True
C4,-0.5165982038037781,True
P3,-0.4090408173754913,True
P4,0.5705175519307434,True
Cz,-0.24946396928932008,True
Pz,-0.05909317524829903,True
Oz,0.37816891519032997,True
Fz,-0.0691114941145059,True
C3,-0.42141860813746346,True
C4,-0.32526914957553277,True
P3,-0.155489826889073,True
P4,0.04050241769753351,True
Cz,0.698943416225843,True
Pz,1.1152955373491222,True
Oz,0.8578605687892783,True
Fz,0.594612168183274,True
C3,0.03364788088604647,True
C4,-0.17667890581584175,True
P3,0.020762072398055408,True
P4,0.8202175798526509,True
Cz,0.5253460539505851,True
Pz,0.5180732680469954,True
Oz,0.8072459292853853,True
Fz,0.4737209269329484,True
C3,-0.15667367790089434,True
C4,0.1608600830529346,True
P3,0.14300341444177017,True
P4,0.7179193295360639,True
Cz,0.6325557570240992,True
Pz,1.180289758006545,True
Oz,0.6918047560449913,True
Fz,-0.048249907160619124,True
C3,0.4821953328254236,True
C4,-0.1268311794333582,True
P3,0.28030623978606606,True
P4,0.938839173549409,True
Cz,0.6672581774552421,True
Pz,2.213207256134995,True
Oz,1.1059848447059955,True
Fz,0.9573291832026647,True
C3,0.6562527764942063,True
C4,0.20293201696331792,True
P3,1.7011212782742595,True
P4,1.7852354141260314,True
Cz,0.9586204802805561,True
Pz,1.7583696307046195,True
Oz,1.2365952233655886,True
Fz,0.7119082252346536,True
C3,0.4052015073327671,True
C4,0.6379352216791162,True
P3,1.2511158912088471,True
P4,1.4632404347453356,True
Cz,0.09332113844261104,True
Pz,0.7347154426233586,True
Oz,0.64499769932892,True
Fz,-0.23345554760306916,True
C3,0.20515168253069901,True
C4,-0.3493738204606524,True
P3,-0.24978645794176974,True
P4,0.7848206809599397,True
Cz,0.42144788230364166,True
Pz,0.9773663123160456,True
Oz,0.5653486903184312,True
Fz,-0.2316248577571971,True
C3,0.01558213854683371,True
C4,0.2826033815374272,True
P3,0.096645644351303,True
P4,0.9428968837773302,True
Cz,0.5946476495996103,True
Pz,1.0384473511403711,True
Oz,0.5199423514686284,True
Fz,0.35369833999558753,True
C3,-0.023108308937767098,True
C4,-0.08625204901240285,True
P3,0.08410704787982753,True
P4,0.8407627762575979,True
Cz,0.8335490119567975,True
Pz,1.4923629394200628,True
Oz,0.673631715257234,True
Fz,0.2238413301917147,True
C3,1.1266965739663661,True
C4,0.9629876921621073,True
P3,1.6263390444428094,True
P4,1.4897949350016357,True
Cz,0.7351461669829481,True
Pz,1.7985185933607988,True
Oz,0.723466374463844,True
Fz,0.16758176260200952,True
C3,0.44751157504384237,True
C4,0.28477402893110665,True
P3,0.7181542734651983,True
P4,1.3802436657784134,True
Cz,1.0072057855750274,True
Pz,0.891711141338705,True
Oz,1.1180542873899668,True
Fz,0.9541632493702087,True
C3,0.7631575126686722,True
C4,0.7193355334122721,True
P3,1.0574263294680573,True
P4,1.5831662377048359,True
Cz,1.1604305413903635,True
Pz,1.0287358360050838,True
Oz,1.23666656743138,True
Fz,0.7874807935347325,True
C3,0.6002537194383837,True
C4,0.7386925346992831,True
P3,0.8364174939122953,True
P4,1.473818969867861,True
Cz,1.2404339814094756,True
Pz,1.4484456213998131,True
Oz,1.315234012233486,True
Fz,0.8830340745213089,True
C3,0.6713472448374562,True
C4,0.38901318358789544,True
P3,0.713347796617687,True
P4,1.3780172127052086,True
Cz,-0.3227562040137881,True
Pz,0.14725951217515024,True
Oz,0.5873485854310764,True
Fz,-0.2228851606986102,True
C3,-0.14070321586275672,True
C4,-0.20634011004433767,True
P3,0.09297462201495459,True
P4,0.37438433524959,True
Cz,0.11064619723904413,True
Pz,0.004372111836616008,True
Oz,0.1608431614758331,True
Fz,0.02522394646458809,True
C3,0.14617892030659246,True
C4,-0.3679946456123818,True
P3,0.389953048410971,True
P4,0.11770437503463922,True
Cz,-0.2869923471936185,True
Pz,-0.3444419607059864,False
Oz,-0.05606164356231875,True
Fz,-0.37699026450887946,True
C3,-0.37606299993476355,True
C4,-1.1052138256997155,False
P3,-0.16581896531753496,True
P4,-0.2371991488375258,False
Cz,-0.3622159927395307,False
Pz,-0.289134948373018,False
Oz,-0.10185170563788562,False
Fz,-0.4034113213196607,True
C3,-0.5104730627653784,True
C4,-0.3853357293154754,True
P3,-0.27916651337422604,True
P4,0.012365384751451684,True
Cz,-0.515547231193747,False
Pz,-0.21378304652395305,True
Oz,0.2858600379123887,True
Fz,-0.0631657131963756,True
C3,-0.5856329947145437,False
C4,-0.3117481217275354,True
P3,-0.2367673064323995,True
P4,-0.14846380807314621,True
Cz,-0.4287012389197085,False
Pz,-0.1422853867221481,True
Oz,0.21039052691739152,True
Fz,-0.24179149809449157,True
C3,-0.3908521969597657,True
C4,-0.22830342693385627,True
P3,-0.19440913945088067,True
P4,-0.17442273329119592,True
Cz,0.42389924413268487,True
Pz,0.10293795690099704,True
Oz,0.9338609939958489,True
Fz,0.570639128571817,True
C3,0.07192321187181082,True
C4,-0.22131746400351587,True
P3,0.12334191259243926,True
P4,0.37642280991584576,True
Cz,0.2189854326744946,True
Pz,0.5023602647171352,True
Oz,0.9944897211901789,True
Fz,0.3374922915345919,True
C3,0.48123802484336736,True
C4,0.30332843132472254,True
P3,0.6706350934802983,True
P4,0.6355599869691599,True
Cz,0.6706914716917634,True
Pz,0.2215122647554162,True
Oz,1.136935285142095,True
Fz,0.39364144554713393,True
C3,0.34366907296891686,True
C4,0.07859342940218426,True
P3,0.35847722814599725,True
P4,0.5212975642362946,True
Cz,0.03446253639306314,True
Pz,0.6333909016387766,True
Oz,0.8078091732077352,True
Fz,-0.15622447130970502,True
C3,0.09702655799896255,True
C4,-0.27587315018360936,True
P3,0.057895442297275196,True
P4,0.7038028273467563,True
Cz,0.47042356327837886,True
Pz,0.8097921979488543,True
Oz,1.1472678706471335,True
Fz,0.5144828980612831,True
C3,0.33514139839776363,True
C4,0.07781820769732152,True
P3,0.4521527442768961,True
P4,1.3997221935329671,True
Cz,0.5153517571307598,True
Pz,1.0309338035311215,True
Oz,0.9767921108300993,True
Fz,0.4022210700833565,True
C3,0.4569672514825031,True
C4,0.3786882687310247,True
P3,0.5278058434672446,True
P4,1.15819599107811,True
Cz,0.5058945796447066,True
Pz,1.1550591332427385,True
Oz,1.1556896670453152,True
Fz,0.6951167309637309,True
C3,0.12926692502026865,True
C4,0.1795649876495635,True
P3,0.6783659382016173,True
P4,1.163756853607474,True
Cz,0.7805560804124593,True
Pz,0.8790270697898961,True
Oz,1.1901121161983383,True
Fz,0.5136244819825337,True
C3,0.5693805382768783,True
C4,0.03539409667271709,True
P3,1.1301315413297517,True
P4,0.7688066014508621,True
Cz,0.49929638887608974,True
Pz,0.6544320884931288,True
Oz,0.7076420818557896,True
Fz,0.37712847364455815,True
C3,0.35136971148374513,True
C4,0.34619421938841155,True
P3,0.8241638740730596,True
P4,1.0250867435764364,True
Cz,1.3333014030994406,True
Pz,1.7368160127974759,True
Oz,1.6100197800975413,True
Fz,0.9991699010304939,True
C3,0.7977595248950863,True
C4,0.1494797477908709,True
P3,1.3368067014194835,True
P4,1.642139779691619,True
Cz,0.6851702343565957,True
Pz,1.491287147513878,True
Oz,1.4537915129016694,True
Fz,0.8349954321022084,True
C3,0.10021596233698934,True
C4,0.6086151761022027,True
P3,0.8316384849975311,True
P4,1.6592985945325105,True
Cz,0.520176071346902,True
Pz,1.1515078126511968,True
Oz,1.0724750909677498,True
Fz,0.4576943027344812,True
C3,0.4438971369357707,True
C4,0.10443709720592823,True
P3,0.6197635574501595,True
P4,1.1398320467290597,True
Cz,1.3071064349547932,True
Pz,1.452675133417548,True
Oz,1.673071864478853,True
Fz,0.8641143554924186,True
C3,0.6607857121776576,True
C4,0.02002354366960568,True
P3,1.1896933304505117,True
P4,1.1523069937160964,True
Cz,0.812572113755422,True
Pz,1.0815398186155731,True
Oz,0.7409459834846683,True
Fz,0.20158946928596816,True
C3,0.4716638276282011,True
C4,-0.03338548509011407,True
P3,0.7787003249349578,True
P4,0.7339622843451477,True
Cz,0.806879802263303,True
Pz,1.4020876171285295,True
Oz,1.2767721324192625,True
Fz,0.5021584153902026,True
C3,0.48279721827587574,True
C4,0.16401059418948685,True
P3,0.9953062391154474,True
P4,0.9721754234481585,True
Cz,0.60135338002712,True
Pz,1.6638400022610658,True
Oz,1.0874882967402284,True
Fz,0.5313471463861204,True
C3,0.3280652977884268,True
C4,0.39306910740697426,True
P3,1.0447736787951434,True
P4,1.5819830352042796,True
Cz,1.0012299779514628,True
Pz,1.0479610816510176,True
Oz,1.5131414178082723,True
Fz,0.874942272325381,True
C3,0.2811756776503873,True
C4,-0.060198970741626986,True
P3,0.819891458714914,True
P4,1.1554416976542234,True
Cz,0.7339971753373161,True
Pz,0.635697565143256,True
Oz,0.9917711803475258,True
Fz,0.2730991850224622,True
C3,0.4076930827087952,True
C4,-0.2881762271911857,True
P3,0.7258794094602474,True
P4,0.753149753578226,True
