Channel,Value,Mask
P3,-0.047726911045651854,True
P4,-0.1819533395079032,True
Cz,-1.420958692623084,True
Pz,-0.24626031657335332,True
Oz,0.0600748421037728,True
Fz,-0.4314456596871938,True
C3,-1.4587601876965448,True
C4,-1.0905654999334757,True
P3,-0.25504365517195776,True
P4,-0.43118128416424073,True
Cz,-1.2446726144637557,True
Pz,-0.058431722342773725,True
Oz,-0.09777444416411744,True
Fz,-0.24457104203256222,True
C3,-1.311126233354436,True
C4,-1.173991940632763,True
P3,-0.7556170846598668,True
P4,-0.26106465680717134,True
Cz,-1.305275953182879,True
Pz,-0.4298754413357076,True
Oz,-0.14070960128411522,True
Fz,-0.686873244084305,True
C3,-1.148595201501272,True
C4,-1.0914692964543802,True
P3,-0.7072272098988003,True
P4,-0.4569850527737034,True
Cz,-1.2658710249338019,True
Pz,-0.20650859846430542,True
Oz,0.45025325517920534,True
Fz,-0.28294058388253474,True
C3,-0.4843641463616356,True
C4,-0.8747628685723615,True
P3,-0.4727493116574442,True
P4,-0.45507631480573346,True
Cz,-0.748268035201612,True
Pz,-0.3239717968509856,True
Oz,0.15223878651923348,True
Fz,-0.5312367080748941,True
C3,0.08735643912147323,True
C4,-0.6240987855329074,True
P3,-0.26355585020254496,True
P4,-0.627921998788389,True
Cz,-1.433489478080403,True
Pz,-0.85626174379713,True
Oz,-0.008014411243790074,True
Fz,-0.5000089945707393,True
C3,-0.9912786314876664,True
C4,-1.41500268452418,True
P3,-0.5407091953765777,True
P4,-0.8383835500223098,True
Cz,-1.8092831972460472,True
Pz,-0.8973610094281854,True
Oz,-0.4381887422523434,True
Fz,-0.4993612662277877,True
C3,-1.6308735411951676,True
C4,-1.3754650961630046,True
P3,-0.9017922200575721,True
P4,-0.6515082893904574,True
Cz,-1.589659154405171,True
Pz,-0.6363603135863863,True
Oz,-0.15499991590796744,True
Fz,-1.211657561177815,True
C3,-1.1589030694761604,True
C4,-1.3061911560405768,True
P3,-0.9838720111567195,True
P4,-0.8236853237946934,True
Cz,-1.2714501157674505,True
Pz,-0.13134763181338435,True
Oz,-0.07756432105228066,True
Fz,-0.16502673891116504,True
C3,-0.07287598923937556,True
C4,-0.7338224594629636,True
P3,-0.05841887167598468,True
P4,-0.245624674643862,True
Cz,-1.2242671418092557,True
Pz,-0.16233923748876103,True
Oz,-0.18118880801173912,True
Fz,-0.22971087466954312,True
C3,-1.0436192736674452,True
C4,-1.1349630272860631,True
P3,-0.3006259906706446,True
P4,-0.19849245253881503,True
Cz,-1.19077857660058,True
Pz,-0.07003581081844305,True
Oz,-0.10231599463917883,True
Fz,-0.5794883981172341,True
C3,-1.3275218301742078,True
C4,-1.443035564564801,True
P3,-0.5249471073548797,True
P4,-0.7163709821838836,True
Cz,-0.9822876327994884,True
Pz,-0.4122071075736925,True
Oz,-0.003547734775710662,True
Fz,-0.3170002102642087,True
C3,-0.28774620271580253,True
C4,-0.45824505655528924,True
P3,-0.44432424699405904,True
P4,-0.5477725375268169,True
Cz,-0.5856365479172521,True
Pz,-0.11296877503185737,True
Oz,-0.002212315595868777,True
Fz,-0.19806400886654008,True
C3,-0.7838021477503915,True
C4,-0.5257935656435728,True
P3,-0.21926011290646236,True
P4,-0.14323890141952636,True
Cz,-0.6535150884787665,True
Pz,-0.1859448883050365,True
Oz,-0.20910040581188796,True
Fz,-0.2766938574176072,True
C3,-0.8402319875171653,True
C4,-0.9487120113747483,True
P3,-0.5477083219383511,True
P4,-0.21809032961175095,True
Cz,0.06114908639493371,False
Pz,0.06372362655209875,True
Oz,0.10208989909200203,True
Fz,0.08025235570287019,True
C3,-0.5210592698174276,True
C4,-1.1502360341918514,True
P3,-0.26321935906051896,True
P4,-0.39370601616183504,True
Cz,-0.5703048346897748,True
Pz,-0.2448221579481445,True
Oz,-0.19372735283667492,True
Fz,-0.4250006249855335,True
C3,-0.37423216508395557,True
C4,-1.2596490556687272,True
P3,-0.4733086532936578,True
P4,-0.5236645615952343,True
Cz,-1.967038754528275,True
Pz,-0.3773067502200836,True
Oz,0.16864556702860795,True
Fz,-0.6426734578055073,True
C3,-1.6783683630584076,True
C4,-1.8199143941139133,True
P3,-0.8398677181139644,True
P4,-0.8361176422390907,True
Cz,-1.72728397677048,True
Pz,-0.518191614997171,True
Oz,0.1610128647382297,True
Fz,-0.17952019271345493,True
C3,-0.4734225189085419,True
C4,-1.1909989193559776,True
P3,-0.34623915726833626,True
P4,-0.4172599532318444,True
Cz,-1.7180435870574393,True
Pz,-0.6879818743660816,True
Oz,-0.40711069555600404,True
Fz,-0.5272972895723265,True
C3,-1.3685887005847972,True
C4,-1.3610221252851316,True
P3,-0.6297213148801981,True
P4,-0.7942946780019828,True
Cz,-1.447046501970994,True
Pz,-0.26375887139789334,True
Oz,0.1873660519545395,True
Fz,-0.32722874894552234,True
C3,-0.25770145051925764,True
C4,-0.6875473657555141,True
P3,-0.508506034214945,True
P4,-0.4934099619931195,True
Cz,-1.5003436226453841,True
Pz,-0.7661894761773362,True
Oz,-0.1826602136326397,True
Fz,-0.9210371257056077,True
C3,-1.2090292714054671,True
C4,-1.1511547229932197,True
P3,-0.8069903682712152,True
P4,-0.9920293609521635,True
Cz,-1.5823943700475067,True
Pz,-0.48069874231717385,True
Oz,-0.5080323847536721,True
Fz,-0.3750479543643783,True
C3,-0.34776561945590706,True
C4,-1.11081779911478,True
P3,-0.5597913142240375,True
P4,-0.5235547889811449,True
Cz,-1.5341785041655338,True
Pz,-0.23059649439906704,True
Oz,-0.021566554416073115,True
Fz,-0.17996424874778696,True
C3,-0.5804822360897015,True
C4,-1.0596225807750057,True
P3,-0.1002303123502834,True
P4,-0.28738674280775584,True
Cz,-1.3920606836051848,True
Pz,-0.6499919313498589,True
Oz,-0.28371296390738715,True
Fz,-0.5206745087569898,True
C3,-0.31794811426570924,True
C4,-0.9323726534463594,True
P3,-0.5191932275050487,True
P4,-0.7061251515961533,True
Cz,-1.2532838404184221,True
Pz,-0.5712732578992872,True
Oz,-0.29446796615568627,True
Fz,-0.5682070472709446,True
C3,-1.1074356861517516,True
C4,-1.5585750453459735,True
P3,-0.6124814214448712,True
P4,-1.0613328509268596,True
Cz,-1.2966484446785878,True
Pz,-0.7643905678673141,True
Oz,-0.2508837755992192,True
Fz,-0.7964164953609629,True
C3,-0.8032355441492453,True
C4,-1.109760175481634,True
P3,-0.6711994034181415,True
P4,-0.8736116147297894,True
Cz,-1.3073200647587153,True
Pz,-0.3092765841459728,True
Oz,-0.1770909328820216,True
Fz,-0.16590482948706026,True
C3,-0.5415019247865565,True
C4,-0.9406715239917551,True
P3,-0.7012896461375976,True
P4,-0.3228442495262211,True
Cz,-1.2171757425921346,True
Pz,-0.18721696864606666,True
Oz,-0.013966783798658832,True
Fz,-0.5812913345131185,True
C3,-1.346487254281119,True
C4,-1.377847332952763,True
P3,-0.5459082164546143,True
P4,-0.63734050038315,True
Cz,-0.7892702168356978,True
Pz,-0.29454774334168865,True
Oz,-0.15526822837487814,True
Fz,-0.4506700230629436,True
C3,-0.6721039511618137,True
C4,-0.985684237564424,True
P3,-0.5108680295990308,True
P4,-0.32746759726427077,True
Cz,-1.2255030481611109,True
Pz,-0.37950868314290764,True
Oz,0.17063275580225942,True
Fz,-0.21553821293056838,True
C3,-0.7968413509505329,True
C4,-1.7275569630295053,True
P3,-0.4744545517405761,True
P4,-0.6142242189439407,True
Cz,-1.5225904855872143,True
Pz,-0.03837318868274255,True
Oz,0.5377117787214862,False
Fz,-0.15913949014236037,True
C3,-1.2552936496518117,True
C4,-1.2946784569922234,True
P3,-0.21346539245881105,True
P4,-0.19296899647727,True
Cz,-1.0197382426787118,True
Pz,-0.1290987680385042,True
Oz,-0.0337564964557533,True
Fz,-0.28777754391071186,True
C3,-0.9167669504400727,True
C4,-0.8464919007930666,True
P3,-0.511566654891779,True
P4,-0.3211883350216752,True
Cz,-1.1073994926583872,True
Pz,-0.3590900402036747,True
Oz,0.2127138475567688,True
Fz,-0.5864754405431502,True
C3,-0.9880060085412713,True
C4,-1.1503484725154758,True
P3,-0.8461093103282817,True
P4,-0.769499226390175,True
Cz,-1.2620279664459981,True
Pz,-0.3908159879373965,True
Oz,-0.17514872334827142,True
Fz,-0.7278170462085186,True
C3,-1.2865924886454114,True
C4,-1.1792604592893898,True
P3,-0.6205186220491913,True
P4,-0.6685537197649616,True
Cz,-1.096776842280977,True
Pz,-0.30949583429987776,True
Oz,0.2686651479192724,True
Fz,-0.40743357822374704,True
C3,-1.271097253287445,True
C4,-0.9250358581316621,True
P3,-0.6728526441083192,True
P4,-0.7223007922888083,True
Cz,-1.3102824045025254,True
Pz,-0.7787065606576258,True
Oz,-0.3547244637272091,True
Fz,-0.5149744670193102,True
C3,-1.51390933397153,True
C4,-1.2576677378052563,True
P3,-1.074620983648702,True
P4,-0.8997191142661429,True
Cz,-1.0011153343116848,True
Pz,-0.922783060890171,True
Oz,0.07271520970207991,True
Fz,-0.396684607671616,True
C3,-1.0505708039428507,True
C4,-1.4536300661675434,True
P3,-0.9791207845636929,True
P4,-0.8824836331368429,True
Cz,-1.1818053506290234,True
Pz,-0.8435615515174265,True
Oz,-0.6030196100341242,True
Fz,-0.5716705719068301,True
C3,-1.0443691238272232,True
C4,-1.3781785386966698,True
P3,-0.6802316011052595,True
P4,-1.0140517864703693,True
Cz,-1.6182207656957985,True
Pz,-0.4387756699394203,True
Oz,0.05021293811315501,True
Fz,-0.3698838855389633,True
C3,-0.9783928622751671,True
C4,-1.2080463487763504,True
P3,-0.523572012927112,True
P4,-0.4038445053875026,True
Cz,-1.3771533300781147,True
Pz,-0.38947677601180974,True
Oz,-0.3239356360809267,True
Fz,-0.7961365847155195,True
C3,-1.8386308238129776,True
C4,-1.5414050792680485,True
P3,-0.8400122219160495,True
P4,-0.6457457245915116,True
Cz,-1.2263061046571353,True
Pz,-0.7258849698097413,True
Oz,0.1415721325485427,True
Fz,-0.4658273970523198,True
C3,-0.241868531141816,True
C4,-1.196892757494108,True
P3,-0.6886887560644679,True
P4,-0.47755170105192396,True
Cz,-1.5703786065538339,True
Pz,-0.9316988054409756,True
Oz,-0.00489556943185098,True
Fz,-0.7593689330765608,True
C3,-1.080919744996518,True
C4,-1.5885117721390976,True
P3,-0.9150449227818219,True
P4,-0.9309181355270585,True
Cz,-1.7494087335018733,True
Pz,-0.7119941134328976,True
Oz,-0.31551642908725147,True
Fz,-0.6589052513178115,True
C3,-0.5419349515191331,True
C4,-1.2048503653359874,True
P3,-0.4192572054905998,True
P4,-0.4494876596567441,True
Cz,-1.5308839438555015,True
Pz,-0.2381581275830189,True
Oz,-0.03778944227840128,True
Fz,-0.4547311433072066,True
C3,-0.5647580296176833,True
C4,-0.9622078968765313,True
P3,-0.33717178856851354,True
P4,-0.4607387462198796,True
Cz,-2.0527826121641177,True
Pz,-0.9935180566819124,True
Oz,-0.011484739195525782,True
Fz,-1.1381175648833044,True
C3,-0.5886113399540784,True
C4,-1.2226936037587341,True
P3,-0.657925185314281,True
P4,-1.1334743200011979,True
Cz,-1.216567397151216,True
Pz,-0.31815021338495225,True
Oz,-0.06543130125168728,True
Fz,-0.5825552968852653,True
C3,-1.0055488818031364,True
C4,-0.2926443346511499,True
P3,-0.771783422138913,True
P4,-0.25748264430102674,True
Cz,-1.6041767438611205,True
Pz,-0.796755085312481,True
Oz,-0.10433702553779095,True
Fz,-0.926453092802806,True
C3,-0.9733395206678954,True
C4,-1.5223618128854428,True
P3,-0.8774192844787487,True
P4,-0.720231752854321,True
Cz,-1.3619696886093018,True
Pz,-0.6943288287110219,True
Oz,-0.4001313798016349,True
Fz,-0.8441165227743205,True
C3,-1.5654972610929738,True
C4,-1.456235735973682,True
P3,-0.9515734633374654,True
P4,-0.8639214644723711,True
Cz,-1.4101779416149898,True
Pz,-0.3415096874594997,True
Oz,-0.32258246341644276,True
Fz,-0.6915235180619959,True
C3,-1.0819776944376045,True
C4,-0.2869197804995314,True
P3,-0.6008804346363598,True
P4,-0.5750051396820877,True
Cz,-1.349812267730527,True
Pz,-0.2446598821628127,True
Oz,0.012488512696843288,True
Fz,-0.32452894382294,True
C3,-0.8074157555942715,True
C4,-0.9692316770758593,True
P3,-0.012826179390666534,True
P4,-0.6235237001924322,True
Cz,-1.4259351637231277,True
Pz,-0.5495332509148224,True
Oz,-0.07848305969792509,True
Fz,-0.6032934169993677,True
C3,-1.0443387140504112,True
C4,-1.079941806708891,True
P3,-0.5067150037610588,True
P4,-0.8194397959423002,True
Cz,-1.4319122329892475,True
Pz,-0.7216702621870632,True
Oz,-0.10134089580287935,True
Fz,-0.6743505915053923,True
C3,-1.3264662074400635,True
C4,-1.7543898979944932,True
P3,-0.6252957872887525,True
P4,-1.1824980193766181,True
Cz,-1.2468818932156271,True
Pz,-0.8111485249176493,True
Oz,-0.3503479015958377,True
Fz,-0.8207977909429021,True
C3,-1.4306098663821747,True
C4,-1.3787224027079967,True
P3,-0.7283208798877084,True
P4,-0.7390974364124282,True
Cz,-1.4144296340600453,True
Pz,-0.10106916000552205,True
Oz,-0.41532539581123645,True
Fz,-0.33442800850154725,True
C3,-1.5308212920575466,True
C4,-1.758874417490742,True
P3,-0.5863985169675843,True
P4,-0.5676069322310957,True
Cz,-1.3009265504736534,True
Pz,-0.7745402855397074,True
Oz,-0.10968702933115775,True
Fz,-1.0597537856433128,True
C3,-1.564601552003962,True
C4,-1.6146494695711842,True
P3,-1.1866218216435873,True
P4,-0.8545938897836646,True
Cz,-1.5094028167131601,True
Pz,-0.780333595063017,True
Oz,0.033615739190138924,True
Fz,-0.6184942485808046,True
C3,-0.6557240002468091,True
C4,-1.1750907767630956,True
P3,-0.8519828102275953,True
P4,-0.7839196565150228,True
Cz,-1.152124449996072,True
Pz,-0.3985581837939632,True
Oz,-0.12835634686810266,True
Fz,-0.3483527986877553,True
C3,-0.8918048516510048,True
C4,-0.9849858038796743,True
P3,-0.4606657882298863,True
P4,-0.6157221875046721,True
Cz,-1.336990018444803,True
Pz,-0.574261157040303,True
Oz,-0.21713707854113765,True
Fz,-0.45009504400062594,True
C3,-1.0813504911305227,True
C4,-1.0382187967992713,True
P3,-0.724893961940282,True
P4,-0.7144191300198911,True
Cz,-1.745271442456882,True
Pz,-0.6000211200545678,True
Oz,0.04789555674860458,True
Fz,-0.6154215134483024,True
C3,-1.7023097374026401,True
C4,-1.2684726909190867,True
P3,-1.0779644865397118,True
P4,-0.9226479561272711,True
Cz,-1.2700426936517744,True
Pz,-0.6287486137157929,True
Oz,-0.33546178172444396,True
Fz,-0.6638856055099577,True
C3,-1.499061316094801,True
C4,-0.21003631905315262,True
P3,-0.8733790769195882,True
P4,-1.0897433116549988,True
Cz,-1.6341399563411088,True
Pz,-0.3429085448655604,True
Oz,-0.3386839559377865,True
Fz,-0.5856642843283424,True
C3,-1.6751004503712261,True
C4,-1.2453482915623841,True
P3,-0.5469175096087768,True
P4,-0.908750063998658,True
Cz,-1.3074333523277328,True
Pz,-0.7376673284042728,True
Oz,0.16222288428490098,True
Fz,-0.7478916549140149,True
C3,-0.5607436429647518,True
C4,-0.6831628301938499,True
P3,-0.7552520657586876,True
P4,-0.7458455276997149,True
Cz,-1.5009141320692334,True
Pz,-0.3288223588458367,True
Oz,-0.18508098655582467,True
Fz,-0.6407289959579191,True
C3,-0.6306078801952983,True
C4,-0.5631302274406272,True
P3,-0.2627874768433127,True
P4,-0.5975549477615955,True
Cz,-2.0155852571720225,True
Pz,-0.41787935067522014,True
Oz,-0.4214751414743844,True
Fz,-0.6724973189211851,True
C3,-1.6983010387047723,True
C4,-1.3075021966058245,True
P3,-0.654692863875637,True
P4,-1.067801025157008,True
Cz,-1.9749426365285532,True
Pz,-0.8902256550528849,True
Oz,-0.42308881968667,True
Fz,-0.6422490345943325,True
C3,-1.8970275288390803,True
C4,-1.02993802120683,True
P3,-0.9416435625783836,True
P4,-1.3628580890118227,True
Cz,-1.7776693549555802,True
Pz,-0.727667426510715,True
Oz,-0.25366899017801753,True
Fz,-0.8041731490904431,True
C3,-1.3558563799072723,True
C4,-0.20202297827653848,False
P3,-1.0229776323759499,True
P4,-0.9179143563626,True
Cz,-1.7525567152622448,True
Pz,-0.5426116583377953,True
Oz,-0.3088845662796253,True
Fz,-0.9549509169294776,True
C3,-0.6533486505219503,True
C4,-1.0584684306195067,True
P3,-0.7131170757861998,True
P4,-0.8288231837500881,True
Cz,-2.1462428750124465,True
Pz,-0.5380680618025524,True
Oz,-0.15859320467759416,True
Fz,-0.800467949769782,True
C3,-1.673014143414401,True
C4,-1.0652728513055656,True
P3,-1.0287981218800017,True
P4,-1.0242394118997584,True
Cz,-1.7869151878652263,True
Pz,-0.785487239219248,True
Oz,-0.5050041438463408,True
Fz,-0.6186049746905321,True
C3,-1.856976327141963,True
C4,0.14978769160432676,False
P3,-0.7718963773274932,True
P4,-1.0812269066797529,True
Cz,-1.8093738759919997,True
Pz,-0.7882956187921222,True
Oz,-0.3821301579136265,True
Fz,-0.8372295764376256,True
C3,-0.6653400476179315,True
C4,-0.9895637590869636,True
P3,-0.9060966718669605,True
P4,-0.8025382241620012,True
Cz,-1.52800790236638,True
Pz,-0.7556617713575797,True
Oz,-0.5223094074701469,True
Fz,-0.675852469411162,True
C3,-0.8136176773956402,True
C4,-1.319213032243898,True
P3,-1.0301037543449578,True
P4,-0.722295250564846,True
Cz,-1.540729948173195,True
Pz,-0.3239756884110243,True
Oz,-0.10393618485338893,True
Fz,-0.7260685079111152,True
C3,-0.7450588888289827,True
C4,-0.2398339292160473,True
P3,-0.7322804091290188,True
P4,-0.40808662923174643,True
Cz,-1.3516262545970885,True
Pz,-0.197427114411864,True
Oz,-0.13661547132153745,True
Fz,-0.6784718513648779,True
C3,-1.7017952532334684,True
C4,-0.8339241661101181,True
P3,-0.48965583271807717,True
P4,-0.5869803659127317,True
Cz,-1.648014498811417,True
Pz,-0.740117546319377,True
Oz,0.1317675873202311,True
Fz,-0.7390431659539739,True
C3,-1.2607338414646603,True
C4,-0.6352524128502284,True
P3,-0.8479211272581632,True
P4,-1.142970293093194,True
Cz,-1.3553414741747551,True
Pz,-0.26823006083455914,True
Oz,-0.4640371362616362,True
Fz,-0.7997447131161947,True
C3,-0.6077355672166246,True
C4,-0.8698691354908229,True
P3,-0.4907899605644536,True
P4,-0.5830596060008296,True
Cz,-1.574197133956575,True
Pz,-0.6083262214097075,True
Oz,0.31773714664319935,True
Fz,-0.8423850977399754,True
C3,-1.0389406717254657,True
C4,-0.8050415462649706,True
P3,-1.0709418496641305,True
P4,-0.3247513971209224,True
Cz,-1.5378623823281043,True
Pz,-0.6558785623098289,True
Oz,-0.32567213493724373,True
Fz,-0.9253808598155588,True
C3,-1.5214373309005043,True
C4,-1.3080541204790521,True
P3,-0.8258779730100193,True
P4,-0.86000479190755,True
Cz,-1.516386094005893,True
Pz,-0.8307717801100583,True
Oz,-0.11325775130100517,True
Fz,-0.6065428131119451,True
C3,-0.6092139819776237,True
C4,-0.6768128520440947,True
P3,-0.4396018087493953,True
P4,-0.8061885603773115,True
Cz,-1.785320963346467,True
Pz,-0.6825874186108902,True
Oz,-0.1054125104170406,True
Fz,-0.7370795737526754,True
C3,-1.0125535897317846,True
C4,-1.0892224257932082,True
P3,-0.5367156205357799,True
P4,-0.7373462769213883,True
Cz,-0.7652124250411282,True
Pz,-0.5899967187875597,True
Oz,-0.32209000300034757,True
Fz,-0.6098935087962947,True
C3,-0.870754945398215,True
C4,-0.9110854499614173,True
P3,-0.9497892664536713,True
P4,-0.4420421820893803,True
Cz,-1.1117109924353834,True
Pz,-0.5368058494413549,True
Oz,0.13796585763826877,True
Fz,-0.5412966504673632,True
C3,-1.0416282946272213,True
C4,-0.7923364496153834,True
P3,-0.6608189129664017,True
P4,-0.7398044632234798,True
Cz,-0.9991193872545227,True
Pz,-0.5859343556990714,True
Oz,-0.2148179613472536,True
Fz,-0.6405065601594132,True
C3,-1.122958010001823,True
C4,-0.8236225770690453,True
P3,-0.7782681261236475,True
P4,-0.6605302253762884,True
Cz,-1.317189006603618,True
Pz,-0.6427498347162124,True
Oz,-0.0549660108025559,True
Fz,-0.7196661671261619,True
C3,-0.8929252158434342,True
C4,-0.6593725089520552,True
P3,-0.8006354967426011,True
P4,-0.9980733506644814,True
Cz,-1.6412069580769366,True
Pz,-0.6233762829770806,True
Oz,-0.36703438956622153,True
Fz,-0.7887839638472252,True
C3,-1.2514470011487304,True
C4,-1.053873937826688,True
P3,-0.9547218134968467,True
P4,-0.9285941238989178,True
Cz,-1.2887483439550376,True
Pz,-0.39514877117836394,True
Oz,-0.27312947150908556,True
Fz,-0.6672320907853249,True
C3,-1.5142400687268645,True
C4,0.03621144653273616,False
P3,-0.6184110792718103,True
P4,-0.24125548391372906,True
Cz,-1.2444578795782866,True
Pz,-0.6261960891879259,True
Oz,-0.240530329895911,True
Fz,-0.6677418093654948,True
C3,-1.4435426659433213,True
C4,-1.3545065396027112,True
P3,-1.034759245606332,True
P4,-0.8002998144426038,True
Cz,-1.5942832606729302,True
Pz,-0.39728882804897353,True
Oz,-0.19364827309061627,True
Fz,-0.5033352088337311,True
C3,-1.6946634395950697,True
C4,-1.191576705895826,True
P3,-0.852163618754186,True
P4,-0.812548795945494,True
Cz,-1.5060679002436397,True
Pz,-0.08977099574634105,True
Oz,-0.11900141533595478,True
Fz,-0.391619165768111,True
C3,-0.6626066884638424,True
C4,-0.7643049815539761,True
P3,-0.9050775291356986,True
P4,-0.37178080138860853,True
Cz,-1.5921038502504823,True
Pz,-0.3802334255617241,True
Oz,-0.3425157216239665,True
Fz,-0.512849730728012,True
C3,-0.6394311828431528,True
C4,-1.2308101872481998,True
P3,-0.818268121093807,True
P4,-0.5737767638367928,True
Cz,-1.4740715674298661,True
Pz,-0.2992209734240521,True
Oz,-0.39172585866948517,True
Fz,-0.2620338196223102,True
C3,-1.2192965848859123,True
C4,-0.8762450692137292,True
P3,-0.7536670159239133,True
P4,-0.5768428696810322,True
Cz,-1.2659192728806434,True
Pz,-0.5544403534316553,True
Oz,-0.3532500779246667,True
Fz,-0.41444758313675495,True
C3,-1.2310841198506446,True
C4,-0.4815945392935854,True
P3,-0.632246136348606,True
P4,-0.8586731356490167,True
Cz,-0.8688461168754272,True
Pz,-0.20407700873802642,True
Oz,-0.0940183122081364,True
Fz,-0.11084506648400247,True
C3,-1.2996905636603984,True
C4,-0.5986332963188246,True
P3,-0.6301942521182614,True
P4,-0.34790952789638663,True
Cz,-1.5040136982428591,True
Pz,-0.6416208834344544,True
Oz,-0.3546180738580281,True
Fz,-0.9118095084726252,True
C3,-0.7900975720503042,True
C4,-1.3691000631535657,True
P3,-0.5609963516606519,True
P4,-1.1791029411900644,True
Cz,-1.2131165522383043,True
Pz,-0.5883666533772383,True
Oz,-0.07812241482498287,True
Fz,-0.5603662385797905,True
C3,-1.0973329643965972,True
C4,-0.6210899182636339,True
P3,-0.8868274567900135,True
P4,-0.6050155911562828,True
Cz,-1.2055726543485166,True
Pz,-0.20055088405332597,True
Oz,-0.4014144337480005,True
Fz,-0.7864154898843356,True
C3,-1.0609569258823017,True
C4,-1.1033773466997896,True
P3,-0.5474194069029222,True
P4,-0.8272029720489673,True
Cz,-1.4959878329030856,True
Pz,-0.5766240771191233,True
Oz,-0.2761657042955726,True
Fz,-0.2782668938224844,True
C3,-1.646173002549314,True
C4,-1.4988836621562722,True
P3,-0.7245840242249878,True
P4,-0.8255742383370615,True
Cz,-1.3472885760991815,True
Pz,-0.5129497104459,True
Oz,-0.35207221568886776,True
Fz,-0.660703437494149,True
C3,-1.2618851264514217,True
C4,-1.294669144927645,True
P3,-0.8763656326319372,True
P4,-0.8143099905680374,True
Cz,-1.3189058603365145,True
Pz,-0.527810898788575,True
Oz,-0.5720384795692905,True
Fz,-0.48146245699248025,True
C3,-1.0060254068435854,True
C4,-1.2787095677459452,True
P3,-0.9189537522509184,True
P4,-1.136353581088521,True
Cz,-1.431079981438109,True
Pz,-0.4448006628272164,True
Oz,-0.23364549908785565,True
Fz,-0.5665162670195842,True
C3,-1.4203677013828757,True
C4,-0.8940311946851067,True
P3,-0.7737797420773374,True
P4,-0.926686406587795,True
Cz,-0.853704247751397,True
Pz,-0.30090101255399715,True
Oz,-0.5488002611839661,True
Fz,-0.7009959187938078,True
C3,-0.8267779955972206,True
C4,-1.1739014742513334,True
P3,-0.7018647779211017,True
P4,-0.7342947073327335,True
Cz,-0.6762307673915802,True
Pz,-0.0011270959518873212,True
Oz,-0.05531536672411089,True
Fz,-0.23582758071448545,True
C3,-0.9002655092148513,True
C4,-1.1888165567279618,True
P3,-0.3429092287971703,True
P4,-0.32599631646606914,True
Cz,-1.0306252731239636,True
Pz,-0.5924632433868555,True
Oz,-0.33168380592646723,True
Fz,-0.6017867801036636,True
C3,-0.8518010421381002,True
C4,-1.0693196059337764,True
P3,-0.7649007406553558,True
P4,-0.511391530801284,True
Cz,-1.0621946060219902,True
Pz,-0.2012540408012423,True
Oz,-0.28660847253955185,True
Fz,-0.36744682600713846,True
C3,-1.0893419145982843,True
C4,-0.9439242933985437,True
P3,-0.5909326941577205,True
P4,-0.410058719787161,True
Cz,-0.7745758821471488,True
Pz,-0.821961299733507,True
Oz,-0.17502755709955234,True
Fz,-0.6344853385822157,True
C3,-0.7915317357187073,True
C4,-0.9532303905544253,True
P3,-0.5869088705453368,True
P4,-0.7964808568447561,True
Cz,-1.2377989546753512,True
Pz,-0.49799778895042623,True
Oz,-0.1992366807109759,True
Fz,-0.49656878937951693,True
C3,-1.2273846109254196,True
C4,-1.2949198130718218,True
P3,-0.7361604074781237,True
P4,-0.8712785376619074,True
Cz,-1.4068435370548975,True
Pz,-0.3937177183751468,True
Oz,-0.12377653674338444,True
Fz,-0.5814176721536763,True
C3,-0.3350827650275339,True
C4,-0.8630710258212096,True
P3,-0.6553027186365007,True
P4,-0.5169684444485881,True
Cz,-1.0343252304203219,True
Pz,-0.22295113721092755,True
Oz,0.127164741747078,True
Fz,-0.3626786129537383,True
C3,-0.8971052587157269,True
C4,-0.8317025186458583,True
P3,-0.8356094588786154,True
P4,-0.14541910233003166,True
Cz,-1.241449659142215,True
Pz,-0.09435344012541204,True
Oz,0.13027780180446152,True
Fz,-0.5246199782417192,True
C3,-0.2836344095499135,True
C4,-0.19315432362293555,False
P3,-0.2849100963832488,True
P4,-0.25476900605087477,True
Cz,-1.2406196392497428,True
Pz,-0.6318548171803752,True
Oz,-0.3475502547090667,True
Fz,-0.5896699615137773,True
C3,-0.9179449076584042,True
C4,-0.8460556449730632,True
P3,-0.8327433607763525,True
P4,-0.9254578092721226,True
Cz,-1.4109189007834344,True
Pz,-0.4740760707349597,True
Oz,-0.27088687195823913,True
Fz,-0.43209612007572984,True
C3,-0.8721094533444613,True
C4,-0.888949528664965,True
P3,-0.7555315131504039,True
P4,-0.3821628499337165,True
Cz,-1.3325134583657998,True
Pz,-0.9375905829147188,True
Oz,-0.12972054287103268,True
Fz,-1.0030883743247696,True
C3,-1.0055543161864025,True
C4,-0.9002043821851579,True
P3,-0.782952040735246,True
P4,-0.7941098321278571,True
Cz,-1.8899176117104302,True
Pz,-1.0535751026017963,True
Oz,-0.5722305833581772,True
Fz,-0.8472784360838953,True
C3,-1.3768390227744547,True
C4,-1.2845541442186017,True
P3,-1.061029296124743,True
P4,-0.9455693268504543,True
Cz,-1.2809999954418338,True
Pz,0.28359345698481003,True
Oz,0.33553090972569555,True
Fz,0.11468741295577813,True
C3,-0.050232210014080264,True
C4,-0.14859404851628152,False
P3,-0.4570549606625684,True
P4,1.14712081607968,False
Cz,-1.832979666470429,True
Pz,-0.5024526976799092,True
Oz,0.10938511947624031,True
Fz,-0.5492117372532166,True
C3,-1.5794309677069134,True
C4,-1.3377068006122124,True
