Channel,Value,Mask
Fz,1.225855328604543,True
C3,-0.1561544168402365,True
C4,0.34135758018334383,True
P3,1.9513462786482942,True
P4,0.8479511922955214,True
Cz,0.3568728235598531,True
Pz,1.8568553837583721,True
Oz,0.9072280930793504,True
Fz,1.2362228589748927,True
C3,-0.6414836150368975,True
C4,0.5239943690606913,True
P3,1.4338993271274292,True
P4,1.001723701084673,True
Cz,0.7173585111122873,True
Pz,1.4555426912596867,True
Oz,0.4853238520147112,True
Fz,1.0177964357462086,True
C3,-0.6231409136840557,True
C4,-0.08064407133258633,True
P3,1.2851005394367667,True
P4,0.6126220521465261,True
Cz,-0.20376960579228096,True
Pz,0.8251477366293068,False
Oz,0.4067216674131456,True
Fz,0.36427153023148523,True
C3,-0.6513652027746989,True
C4,-0.7397555041934967,False
P3,0.9308833956244817,True
P4,-0.003910450754577504,False
Cz,-0.13194061461632345,True
Pz,2.000566617564343,True
Oz,0.4032719383991975,True
Fz,1.3167363765296873,True
C3,1.0515813292409666,True
C4,1.240319223448867,True
P3,1.3160664882211877,True
P4,1.1493602080542382,True
Cz,-0.002090965852538741,True
Pz,1.878554488821152,True
Oz,0.01964554743821238,True
Fz,0.5431717456170015,True
C3,0.14372827195205165,True
C4,0.51043627331091,True
P3,1.014518012205851,True
P4,0.7514717274299058,True
Cz,0.30931374686401414,True
Pz,2.0709127345978837,True
Oz,0.6757139469582636,True
Fz,0.914322794147709,True
C3,0.9135989297296137,True
C4,1.5088077541500593,True
P3,1.8057441672743149,True
P4,1.427433404087942,True
Cz,0.49595023380118275,True
Pz,2.3367308577242816,True
Oz,0.9769634483574108,True
Fz,1.7481111332805683,True
C3,0.9433752385711855,True
C4,1.2726002481649505,True
P3,2.0646445622546192,True
P4,1.4046433985739324,True
Cz,-0.15039925853948963,True
Pz,1.2103100164330636,True
Oz,0.5118268592877961,True
Fz,1.022127057421949,True
C3,-0.5144260748375247,True
C4,0.829807413539176,True
P3,1.638618293615437,True
P4,0.6404645926394739,True
Cz,-0.9362899387477108,False
Pz,0.12013464024475964,False
Oz,-0.518081528982714,False
Fz,-0.3475571221078946,False
C3,-1.5365754435836698,False
C4,-1.357674781947803,False
P3,-0.4540526158087694,False
P4,-0.2809276925937951,False
Cz,-0.2766960320211044,True
Pz,0.2970887368022416,False
Oz,-0.0715236752020389,True
Fz,0.15366212487211167,False
C3,-0.7668415700399028,True
C4,-0.6669082674957142,False
P3,0.6418074957616362,False
P4,-0.13644642151992475,False
Cz,0.41980739873030565,True
Pz,1.8994227655965592,True
Oz,0.42338851404925754,True
Fz,0.9036938872633278,True
C3,0.10503543093498265,True
C4,0.3037031404528174,True
P3,1.6885692262225123,True
P4,0.9585271476853612,True
Cz,0.6796383059971437,True
Pz,2.341754495444747,True
Oz,0.3502977489112088,True
Fz,1.055805421648629,True
C3,-0.22753721914040465,True
C4,0.18046088842397093,True
P3,1.7291478742822997,True
P4,1.0316715951623514,True
Cz,0.13766649090748173,True
Pz,2.0820156890010924,True
Oz,0.43380733432414353,True
Fz,0.9301699619949843,True
C3,-0.3001960919113063,True
C4,0.849818914004074,True
P3,1.8010475515929807,True
P4,0.895442182961304,True
Cz,0.3368852785038826,True
Pz,2.274241760534787,True
Oz,1.2320074928090943,True
Fz,1.6310220673418157,True
C3,-0.5640608124004783,True
C4,0.7224275820752717,True
P3,2.5161759528107406,True
P4,1.1084468374116425,True
Cz,0.15627890410781983,True
Pz,2.3717232454233392,True
Oz,0.6683016872100656,True
Fz,1.2870353532600467,True
C3,-0.5091797114990226,True
C4,-0.2570384796789285,True
P3,2.1429977538390728,True
P4,1.267639079020014,True
Cz,-0.1974273013725186,True
Pz,1.9233999937206,True
Oz,0.5813539281421687,True
Fz,1.5140257062390716,True
C3,0.23390705857668637,True
C4,0.4436313231239946,True
P3,1.4182123797790551,True
P4,1.5114404651331086,True
Cz,-0.04767235334180008,True
Pz,1.5705007811199065,True
Oz,0.39716100352648176,True
Fz,1.1639284872545317,True
C3,-0.00933880059248278,True
C4,1.216670412969887,True
P3,1.1759293456094997,True
P4,1.409809204458057,True
Cz,0.541243684112762,True
Pz,1.8574662402317788,True
Oz,1.1181538451654034,True
Fz,1.5019081979499593,True
C3,0.059884998522242106,True
C4,0.7038367716013247,True
P3,2.1540369574916625,True
P4,1.2974688205046316,True
Cz,0.7435194388033601,True
Pz,2.0646041043672034,True
Oz,0.607052564804727,True
Fz,1.2329632544378712,True
C3,-0.37200248594562924,True
C4,0.47824441824146274,True
P3,1.763815684375074,True
P4,1.3003872807193004,True
Cz,0.2953988757570962,True
Pz,1.7365158828647724,True
Oz,0.8227230908184786,True
Fz,1.092699288450498,True
C3,-0.4585573747203685,True
C4,-0.038431559739596395,True
P3,1.7256197644228985,True
P4,0.7533495878734213,True
Cz,-0.039576616377053876,True
Pz,2.0725828408215907,True
Oz,0.35143731346369367,True
Fz,0.8441369414168332,True
C3,0.24610184444310007,True
C4,0.7311927598582828,True
P3,1.4918538170010092,True
P4,0.550523825977659,True
Cz,-0.7875173130738237,False
Pz,0.8472013453687703,False
Oz,-0.2990071646640432,True
Fz,0.385677152978449,True
C3,0.7245280056391499,True
C4,0.8453808102617093,True
P3,0.17214333455072256,False
P4,0.1121013552178488,True
Cz,0.3396491841605141,True
Pz,1.7477213016941295,True
Oz,1.4536855505042356,True
Fz,1.9749129303417847,True
C3,-0.05434992859979887,True
C4,0.576185919885023,True
P3,2.2103803450071795,True
P4,1.2706608922710685,True
Cz,0.2912998873736029,True
Pz,2.311948220875219,True
Oz,1.3501447708290133,True
Fz,1.5905827117478353,True
C3,0.10640220056918365,True
C4,0.20669918722062264,True
P3,2.3820232069205116,True
P4,1.26701575162243,True
Cz,0.4537428455652367,True
Pz,2.1023021937386237,True
Oz,1.4202839280582433,True
Fz,1.7801282004198578,True
C3,0.2128359278269954,True
C4,0.4042443567358429,True
P3,2.5019008548208146,True
P4,1.048398213357559,True
Cz,0.40176272224648657,True
Pz,2.2659293921795043,True
Oz,1.2928020676171432,True
Fz,1.9078160964195119,True
C3,0.9612459550244355,True
C4,0.5953917201143651,True
P3,2.4883321677558166,True
P4,1.2406718401125865,True
Cz,0.13252857514397212,True
Pz,1.9643144935369414,True
Oz,0.9557561367564976,True
Fz,1.4394998680137712,True
C3,-0.6816139006784889,True
C4,0.5519911398997993,True
P3,2.009230038419066,True
P4,1.1005449323264391,True
Cz,0.3172291786531494,True
Pz,1.1871768308171688,True
Oz,0.590855822950322,True
Fz,1.3736819700626774,True
C3,-0.39969299756480137,True
C4,0.09644838702896313,True
P3,1.23516632130538,True
P4,0.7156103777138242,True
Cz,-0.22295281965137248,True
Pz,1.2578776975635042,True
Oz,0.510829207282257,True
Fz,0.9320357720879773,True
C3,0.01751975142402884,True
C4,-0.47525944390984326,True
P3,1.3992700731110792,True
P4,1.1804210277328555,True
Cz,0.709481474699236,True
Pz,1.9624417472565427,True
Oz,1.5646600925610166,True
Fz,1.6645278987054404,True
C3,0.535200815733448,True
C4,0.8352578386138605,True
P3,2.279247466893771,True
P4,1.1166299017535057,True
Cz,0.5185256510624102,True
Pz,1.7364406147623626,True
Oz,1.5153472207259129,True
Fz,1.7219863956593136,True
C3,-0.06572405105951698,True
C4,0.7043852541635978,True
P3,2.3103416390453346,True
P4,0.7895043479262468,True
Cz,0.8902110849460172,True
Pz,2.7895245959901787,True
Oz,1.2962733227484826,True
Fz,2.131785480956622,True
C3,1.1644264312469235,True
C4,1.6064651139955533,True
P3,2.246246913560977,True
P4,2.0857404693671753,True
Cz,0.7113310216242766,True
Pz,2.951910530713229,True
Oz,1.347461896923034,True
Fz,2.121245914478262,True
C3,0.7394885097431009,True
C4,1.5073249209722803,True
P3,2.600555109195793,True
P4,2.097900443473359,True
Cz,-0.18744719618077874,True
Pz,2.287180192059455,True
Oz,0.47426660295824086,True
Fz,1.3666456646463145,True
C3,0.8621356977355975,True
C4,1.1014594202730654,True
P3,1.8485480643426457,True
P4,1.472042546449822,True
Cz,-0.07689218534259745,True
Pz,1.8477389880581578,True
Oz,0.8545221067398044,True
Fz,1.3764688481446623,True
C3,0.21575063748065873,True
C4,0.2593531767216133,True
P3,1.7197060676175242,True
P4,0.29104609329751036,True
Cz,0.6577496939956048,True
Pz,1.7603608553690522,True
Oz,0.3332405651312068,True
Fz,0.9362746636659027,True
C3,0.2785780654918829,True
C4,1.3053187132267319,True
P3,1.618770282746985,True
P4,0.5497427681668584,True
Cz,1.1177785838004766,True
Pz,2.8362346810649632,True
Oz,1.6068500158604666,True
Fz,2.11233946481641,True
C3,1.2788545063304837,True
C4,1.1452106349292028,True
P3,2.4052606759670514,True
P4,1.6459814218593678,True
Cz,0.35346657735664855,True
Pz,1.2619124927531753,True
Oz,0.6513812600639441,True
Fz,0.7230376444029633,True
C3,-1.002296036479757,True
C4,0.06185298068805481,True
P3,1.4489248270189068,True
P4,0.10861833442931922,True
Cz,0.7580009727176227,True
Pz,2.743676786276373,True
Oz,1.5508422298604814,True
Fz,1.9967036091919133,True
C3,-0.011660727701984055,True
C4,0.16389101351779015,True
P3,2.3866759863221705,True
P4,1.740786967792099,True
Cz,-0.13127408232326837,True
Pz,2.2226568276109395,True
Oz,1.2606335697748476,True
Fz,1.8657230473018551,True
C3,0.94201039415998,True
C4,0.9421729299147514,True
P3,2.048770382285302,True
P4,1.3727479668813911,True
Cz,0.3825736664830124,True
Pz,2.4439530341698243,True
Oz,0.4583090028030135,True
Fz,1.2017976001396462,True
C3,1.1149360279200844,True
C4,1.2545626093014501,True
P3,2.266176280541295,True
P4,1.1128498451778424,True
Cz,0.8613406203834775,True
Pz,2.8075013419945445,True
Oz,0.9969940395060272,True
Fz,1.7824472705833563,True
C3,0.6512539389117287,True
C4,-0.11273301737428411,True
P3,2.6030808527023153,True
P4,1.4343982691518242,True
Cz,0.6504794337239272,True
Pz,2.9604849204850456,True
Oz,1.3481344465664364,True
Fz,2.0122017017962697,True
C3,0.2797104791900469,True
C4,0.9086135505936717,True
P3,2.912549929881655,True
P4,1.750406602060846,True
Cz,0.7981802036638633,True
Pz,2.7639385381199553,True
Oz,1.2423248038277062,True
Fz,2.0373740780765557,True
C3,0.6608064615174247,True
C4,1.061549366406813,True
P3,2.499192139104582,True
P4,1.6381611931937687,True
Cz,0.6935998921465414,True
Pz,2.2346363265480185,True
Oz,0.5126412916104548,True
Fz,1.0905947115580614,True
C3,1.1528314177468737,True
C4,1.229272167900295,True
P3,1.7516622211698332,True
P4,1.110267197457919,True
Cz,0.4045021913270385,True
Pz,1.3852351338760083,True
Oz,0.9846338608361875,True
Fz,1.133779182141449,True
C3,-0.2824313670822658,True
C4,0.05515405574012725,True
P3,1.7299697612187541,True
P4,0.22475893439556036,True
Cz,0.568709662539879,True
Pz,2.5014482449077025,True
Oz,1.1654024235343132,True
Fz,1.5816767500732098,True
C3,-0.0037718148399768945,True
C4,0.5017002826605559,True
P3,2.504660700203281,True
P4,0.9049021373576098,True
Cz,0.08232938861398839,True
Pz,1.6699841245636453,True
Oz,0.23780501595642015,True
Fz,0.7327692165707727,True
C3,0.015310866771537942,True
C4,0.3015429182326359,True
P3,1.098451885126784,True
P4,0.724820258025704,True
Cz,0.8509514791072306,True
Pz,2.5710917847219377,True
Oz,-0.009072369983258239,True
Fz,0.6525413052530445,True
C3,-0.04940088846098876,True
C4,0.9038198856258649,True
P3,1.4519036267225407,True
P4,1.2195495424150906,True
Cz,0.6411502236770769,True
Pz,2.3139648876801893,True
Oz,1.4500225333071477,True
Fz,1.7839745727207816,True
C3,0.13353431771999208,True
C4,0.6130239715039927,True
P3,2.165680220893684,True
P4,1.540557254284554,True
Cz,0.7465342471437223,True
Pz,2.474877832152992,True
Oz,0.6621850891901027,True
Fz,1.5204630296352146,True
C3,0.8159691698995699,True
C4,1.0491000238695611,True
P3,2.0175837051839696,True
P4,1.5986425316086699,True
Cz,0.49769643091800586,True
Pz,2.094533225018225,True
Oz,-0.024711525341685765,True
Fz,0.8068933746711255,True
C3,0.8175754404540427,True
C4,0.7334229302662381,True
P3,1.493947740188993,True
P4,1.0093503699800361,True
Cz,0.18040848194153883,True
Pz,1.204298740793645,True
Oz,0.20859446068526322,True
Fz,0.3737195275783807,True
C3,-0.3891688074795271,True
C4,0.4643959590737352,True
P3,1.2479748893769802,True
P4,-0.349285836622792,False
Cz,0.501488476354197,True
Pz,2.647876222698721,True
Oz,0.8927605036142268,True
Fz,1.7281807636371536,True
C3,1.1016035120000782,True
C4,0.6873881893761571,True
P3,2.7360068761381084,True
P4,1.0232162280217088,True
Cz,0.6285591858107209,True
Pz,2.266476617591388,True
Oz,0.8732157827798571,True
Fz,1.5551067196278716,True
C3,0.2681340748089448,True
C4,1.4335315607163224,True
P3,2.3514747980448223,True
P4,1.2704998212171614,True
Cz,0.620961435479985,True
Pz,2.355768303697933,True
Oz,1.0144772656439718,True
Fz,1.5952643439131902,True
C3,1.278114057430504,True
C4,1.1292099953122825,True
P3,2.2232011503970774,True
P4,1.3412592437433082,True
Cz,0.6862689772081418,True
Pz,2.3852959747021774,True
Oz,1.0247611392164035,True
Fz,1.5929496558973681,True
C3,0.9198023499505057,True
C4,1.8516924749579895,True
P3,2.0438818124413065,True
P4,1.9145320543818658,True
Cz,0.19067404392063808,True
Pz,2.570383625235251,True
Oz,1.046746050320329,True
Fz,2.065341620167488,True
C3,1.1387989925385638,True
C4,1.2086471653277207,True
P3,2.1704033852204803,True
P4,2.076711856978481,True
Cz,0.8301740339178271,True
Pz,2.732704570459076,True
Oz,1.3579150887481504,True
Fz,2.2131764732746535,True
C3,1.1981602280000683,True
C4,1.551642187943865,True
P3,2.3214046878339007,True
P4,2.0228208204298244,True
Cz,0.5943778388185836,True
Pz,2.3644945773373935,True
Oz,1.6667018858306206,True
Fz,2.2001155407541786,True
C3,-0.49774498614906304,True
C4,0.4884930029917884,True
P3,2.6749840213698217,True
P4,1.2601345780407405,True
Cz,0.5607578373879014,True
Pz,2.67300481260821,True
Oz,1.650632858184745,True
Fz,2.258731634445177,True
C3,-0.14860178560409346,True
C4,0.8717658785058836,True
P3,2.7424382501908333,True
P4,1.415689677549231,True
Cz,1.2606746125802404,True
Pz,3.4714772955170212,True
Oz,2.602080874704517,True
Fz,3.1799151999133604,True
C3,0.910661778540594,True
C4,1.676165826463638,True
P3,3.6846303778764655,True
P4,2.352653308095954,True
Cz,1.417015795235258,True
Pz,2.4951208616622784,True
Oz,1.7448608379943027,True
Fz,2.539040222076997,True
C3,0.9204441972644575,True
C4,1.0685274613929692,True
P3,2.6800157771801163,True
P4,1.8132428268601715,True
Cz,0.9423357876582017,True
Pz,2.195764309632511,True
Oz,1.5731018612639727,True
Fz,1.8525751604629663,True
C3,-0.09570986862987357,True
C4,0.899868779226296,True
P3,2.2269581230548057,True
P4,0.7717989458783334,True
Cz,1.2428349064899586,True
Pz,3.0848195069523,True
Oz,1.7317679917588633,True
Fz,2.1254988915164743,True
C3,1.1169279807346133,True
C4,1.1693129650952772,True
P3,2.657263085111788,True
P4,1.6905760548420374,True
Cz,0.3540134305277563,True
Pz,2.6089543321487345,True
Oz,1.630649262193309,True
Fz,2.0220353170971337,True
C3,0.5830519422339687,True
C4,1.4158348035482091,True
P3,2.4779116715374854,True
P4,1.5072609156772423,True
Cz,0.9058170202969282,True
Pz,3.0481040039418286,True
Oz,1.691201279821604,True
Fz,2.3637210272273843,True
C3,0.9884187242864378,True
C4,0.9411918603438807,True
P3,2.839745874994487,True
P4,1.9899878315490858,True
Cz,0.8296179280173311,True
Pz,3.1105009248763515,True
Oz,1.5419819748748598,True
Fz,2.1929649277019285,True
C3,1.19829370900983,True
C4,1.4945101652230643,True
P3,2.6973243513018503,True
P4,2.031982905230305,True
Cz,0.5237733392645129,True
Pz,2.223652212022596,True
Oz,0.6163970339571353,True
Fz,1.6544169987871897,True
C3,0.8390148880248216,True
C4,0.9283097089423762,True
P3,1.960380364419843,True
P4,1.2820489028031878,True
Cz,0.8117862114074529,True
Pz,2.5235585264348437,True
Oz,1.421290902564177,True
Fz,2.2243222104215508,True
C3,0.9906662549587963,True
C4,1.0634287767994075,True
P3,2.6567736235271586,True
P4,1.4590065997061885,True
Cz,0.7909682430626881,True
Pz,2.692093424788423,True
Oz,1.7561555435589704,True
Fz,2.4132645176705005,True
C3,-0.26649220962105286,True
C4,0.9923256170471314,True
P3,3.0251848297036315,True
P4,1.4224600459933106,True
Cz,0.8017053997453851,True
Pz,2.712010118703884,True
Oz,1.2307656101276443,True
Fz,1.7933937183773092,True
C3,0.049338138286072204,True
C4,0.7664182241909097,True
P3,2.5478088849620644,True
P4,1.4139809085817003,True
Cz,0.7270618134262136,True
Pz,1.6493681409237821,True
Oz,1.4366903102957498,True
Fz,2.0154622658209664,True
C3,0.750124642809186,True
C4,0.425171384818249,True
P3,2.106220105216529,True
P4,1.028068116251896,True
Cz,1.1356949071149363,True
Pz,2.7654557721513453,True
Oz,1.660279279592485,True
Fz,2.227793131248233,True
C3,0.14307986428264075,True
C4,0.4652821728238641,True
P3,2.399061513134277,True
P4,1.5613786745539746,True
Cz,0.4990734881395572,True
Pz,1.9416560791589366,True
Oz,0.6216557089790384,True
Fz,0.8787492193863765,True
C3,-0.40971848647599846,True
C4,0.24341491666337114,True
P3,1.624178406752881,True
P4,0.5137981634793362,True
Cz,0.9624069635029592,True
Pz,2.3042487229209256,True
Oz,1.1460774786972279,True
Fz,1.6103273877599857,True
C3,1.256356764808769,True
C4,1.33788352038863,True
P3,2.2862525214905265,True
P4,1.4663973705285964,True
Cz,0.3641339947993331,True
Pz,2.016538691887887,True
Oz,0.4450536388657943,True
Fz,1.0117377643184517,True
C3,0.06930165106112265,True
C4,0.7140411156008719,True
P3,1.2078427423998017,True
P4,1.019374381733129,True
Cz,0.9693440846803674,True
Pz,2.668503233532461,True
Oz,1.6484394263623274,True
Fz,1.984056068149889,True
C3,1.0329867240179649,True
C4,0.39401480643674547,True
P3,2.2783161113384036,True
P4,1.816778301362202,True
Cz,0.7609261579042175,True
Pz,1.9291256750093586,True
Oz,1.55056527316978,True
Fz,1.8542550811374474,True
C3,0.13795486871271903,True
C4,1.0695523743244715,True
P3,1.8718285546830276,True
P4,1.3444136161921927,True
Cz,1.1855598034516965,True
Pz,2.1707629872233536,True
Oz,1.2555649794095656,True
Fz,1.8330368680760982,True
C3,0.9056906581019346,True
C4,1.0104913070387678,True
P3,2.156669080889845,True
P4,1.1461249214445584,True
Cz,0.9863720461686473,True
Pz,2.830433698310844,True
Oz,1.9060930322082343,True
Fz,2.2556549425070833,True
C3,0.8883189462931407,True
C4,1.4392467629483359,True
P3,2.833544509241387,True
P4,1.2185305312504555,True
Cz,0.09926883633654793,True
Pz,2.307382729436517,True
Oz,0.45151212842499416,True
Fz,1.3329171676290397,True
C3,0.4872334569702845,True
C4,0.6418094593696405,True
P3,2.171018990609807,True
P4,0.7549087015816772,True
Cz,0.7401361814630805,True
Pz,2.5774908199329074,True
Oz,1.4123556216284663,True
Fz,1.882831958750296,True
C3,0.0069484837204124164,True
C4,0.4344524164277203,True
P3,2.4004236441622915,True
P4,1.4656495846183257,True
Cz,0.4346450967591135,True
Pz,2.7430156806013914,True
Oz,1.4468431890474263,True
Fz,1.7400222249684334,True
C3,0.11898861701043249,True
C4,1.1099878926093805,True
P3,2.5605567139738032,True
P4,1.4748544140467672,True
Cz,0.8480278453825383,True
Pz,2.8702118824172036,True
Oz,1.5131515609466293,True
Fz,1.862865726947222,True
C3,0.5630784034238268,True
C4,1.1419906808057667,True
P3,2.4264162879759654,True
P4,1.9170828821608812,True
Cz,0.5587023833786174,True
Pz,1.832962021582934,True
Oz,0.6289457763991381,True
Fz,1.1343418418472528,True
C3,1.2738518596122643,True
C4,1.8549429061121752,True
P3,1.8404746335590239,True
P4,0.8137193464058332,True
Cz,0.7221889850664216,True
Pz,2.4214837361634483,True
Oz,1.1469752031665161,True
Fz,1.7990844776554311,True
C3,0.5400587522791253,True
C4,1.205339639913775,True
P3,2.430743282714111,True
P4,1.5279016184599183,True
Cz,0.9000497949246566,True
Pz,2.6562832914843244,True
Oz,0.9421684834815851,True
Fz,1.4168719973318866,True
C3,1.4537284814163571,True
C4,1.5706598070490712,True
P3,1.7543402386262357,True
P4,1.8279587740654382,True
Cz,1.073029149368563,True
Pz,2.835663583069248,True
Oz,2.1676186674012574,True
Fz,2.390499682475205,True
C3,0.46500406382002296,True
C4,1.3819226061678433,True
P3,3.1421702661494684,True
P4,1.6630392116558543,True
Cz,0.588785835824253,True
Pz,2.6622904144880506,True
Oz,1.9035408953831592,True
Fz,2.435676828276161,True
C3,0.7100507887779011,True
C4,1.0066812477983949,True
P3,2.733038233262689,True
P4,2.0347422250699148,True
Cz,0.5408279029842271,True
Pz,2.107617369328718,True
Oz,0.7487535250260796,True
Fz,1.239817279502043,True
C3,-0.12296050563024408,True
C4,0.17212647145462737,True
P3,1.6317983317014915,True
P4,1.0719671150536112,True
Cz,1.0371161554119177,True
Pz,2.434269426796015,True
Oz,1.40208671953051,True
Fz,2.026868121799665,True
C3,0.8701826529922868,True
C4,1.24775679003023,True
P3,2.305422245293796,True
P4,1.597923608835498,True
Cz,1.0348695284631664,True
Pz,3.1881668239652434,True
Oz,1.5539729152902,True
Fz,2.069894671642372,True
C3,1.176286797825854,True
C4,1.2819382147841096,True
P3,2.8504112827408825,True
P4,1.791782442842538,True
Cz,0.2741998561612161,True
Pz,2.3429129239230004,True
Oz,1.2772933168051812,True
Fz,1.6359359133966742,True
C3,0.8473087545338708,True
C4,1.2645621592258875,True
P3,2.3867035602169104,True
P4,1.243740655452591,True
Cz,0.6650790396261981,True
Pz,2.948141861934345,True
Oz,1.8784941345113206,True
Fz,2.164613063310119,True
C3,0.9921405625224561,True
C4,0.9740906900707546,True
P3,2.2606421939922514,True
P4,1.8855178507299144,True
Cz,0.46965835920138055,True
Pz,1.849372162916623,True
Oz,0.7606152674837909,True
Fz,0.9555765259375039,True
C3,-0.09348171615042429,True
C4,-0.31864276714590156,True
P3,1.5599037042517494,True
P4,0.3956302162347639,True
Cz,0.8775091378871125,True
Pz,2.8450809985459027,True
Oz,1.8507013799321723,True
Fz,2.0876691516733255,True
C3,0.7988660867771378,True
C4,0.7956589931157462,True
P3,2.704539355488694,True
P4,1.733512083063364,True
Cz,0.4930020278141656,True
Pz,2.9181695191251253,True
Oz,1.3427614836465736,True
Fz,1.9493223385372258,True
C3,0.21721279210807898,True
C4,0.6010164634242123,True
P3,2.53472734181556,True
P4,1.6589858460222664,True
Cz,1.0858932451451648,True
Pz,2.9060169010825176,True
Oz,1.2333525725892598,True
Fz,2.1818662365129904,True
C3,0.28829623083607875,True
C4,0.7868612046632036,True
P3,2.474217327274576,True
P4,1.4897741684015242,True
Cz,0.4388212971156526,True
Pz,2.1190224603595427,True
Oz,1.371935809952048,True
Fz,1.990628737638756,True
C3,0.6362883266109294,True
C4,0.9578669350012768,True
P3,2.64388341476637,True
P4,1.1658155195645683,True
Cz,0.8696145445779854,True
Pz,2.488303968837348,True
Oz,1.8516128376144276,True
Fz,2.235152910455298,True
C3,1.0230290177001509,True
C4,1.536480040908716,True
P3,2.57790441505955,True
P4,1.330739546122988,True
Cz,0.579152639207326,True
Pz,2.926852500702835,True
Oz,1.0605346794209294,True
Fz,1.7571010553215267,True
C3,1.0300583208249203,True
C4,1.0833786425883216,True
P3,2.5157438952980717,True
P4,1.5867841147227792,True
Cz,0.31737320285166404,True
Pz,1.6887207407525449,True
Oz,1.132179441977882,True
Fz,1.5883350563647687,True
C3,0.9958007744950873,True
C4,1.1595462693573064,True
P3,2.3664523630881704,True
P4,0.9333865892801564,True
Cz,0.4984382948276679,True
Pz,1.611861910993497,True
Oz,0.8982124365972114,True
Fz,1.3891665479866628,True
C3,0.6010366117054012,True
C4,1.344811889829944,True
P3,1.8630361578776378,True
P4,1.0005276050820473,True
Cz,0.8659947699029004,True
Pz,1.6072714933997656,True
Oz,1.5636321060786476,True
Fz,2.024959942242268,True
C3,0.617931186736045,True
C4,0.9979409253372628,True
P3,2.425612118956428,True
P4,1.3160481065746026,True
Cz,-0.2770284935652818,True
Pz,1.0258344247789304,False
Oz,0.4448524869083241,True
Fz,0.8294893962456069,True
C3,0.4647585683697018,True
C4,0.8357255672615767,True
P3,1.1533682122283004,True
P4,0.7848031357292415,True
Cz,0.7785091267384716,True
Pz,3.131851305766303,True
Oz,1.4931757489823945,True
Fz,1.8410868489524554,True
C3,1.181959983313465,True
C4,1.0870202602157018,True
P3,2.1613527958070717,True
P4,1.9557799027196208,True
Cz,0.9251598807113567,True
Pz,2.7636876024316597,True
Oz,1.53891916493932,True
Fz,2.175273966540498,True
C3,-0.42215291562109913,True
C4,0.5376786749547195,True
P3,2.5337978356088238,True
P4,1.708041486178134,True
Cz,1.038749529393435,True
Pz,2.7959525371300185,True
Oz,1.8183449508570773,True
Fz,2.153953430852121,True
C3,-0.5036865396279372,True
C4,0.15393178267291713,True
P3,2.7254941404991824,True
P4,1.6515519129772862,True
Cz,0.8631321181924589,True
Pz,2.882997118458831,True
Oz,1.5831907332075617,True
Fz,2.1285327860953283,True
C3,0.8168183945279927,True
C4,0.8043147097547173,True
P3,2.401433588681946,True
P4,1.8756711577405105,True
Cz,-0.031152341172494706,True
Pz,1.014426044483354,False
Oz,0.24096753437970775,True
Fz,0.9684501925487281,True
C3,0.47389507017374927,True
C4,0.9124115738242954,True
P3,1.4127818118180333,True
P4,0.5809822223776806,True
Cz,1.2157114581171558,True
Pz,2.3668766358997364,True
Oz,2.031154754805513,True
Fz,2.676366396571951,True
