Channel,Value,Mask
Fz,1.1286806309896107,True
C3,0.001898479606305222,True
C4,-0.2752598428629662,True
P3,1.4910728970083023,True
P4,1.1600088094169783,True
Cz,0.3814078666862179,True
Pz,1.0449334117630864,True
Oz,2.4784288114894095,True
Fz,1.231572906906886,True
C3,-0.23882767022639162,True
C4,-0.6314033792465219,True
P3,1.2152497253333023,True
P4,1.2497901592736513,True
Cz,0.8355215785788876,True
Pz,0.3163399957838028,True
Oz,2.094547470311283,True
Fz,1.095357053503039,True
C3,0.06605913673704697,True
C4,-0.11299750103800531,True
P3,0.9352185334474657,True
P4,0.6776842671409241,True
Cz,0.45214379329737775,True
Pz,0.5779674196729058,True
Oz,2.000944171585469,True
Fz,0.71718189237441,True
C3,-0.2674950880968909,True
C4,-0.30186524838117673,True
P3,0.9073338793983321,True
P4,0.61393762454897,True
Cz,0.5767088125955799,True
Pz,0.763692566697707,True
Oz,2.239301365739879,True
Fz,0.9705167392445474,True
C3,-0.22783306884186075,True
C4,0.000237716093942185,True
P3,1.076115164288097,True
P4,1.1166023711648336,True
Cz,0.5417460872436797,True
Pz,0.7651234496730157,True
Oz,2.1195814878268395,True
Fz,0.9081211021977093,True
C3,0.23781012691371103,True
C4,-0.2082882267374034,True
P3,1.1558931017691063,True
P4,1.122468409875054,True
Cz,0.6379297332540943,True
Pz,0.7268167576844263,True
Oz,1.7186896709219321,True
Fz,0.6049548985481065,True
C3,-0.052162975048005586,True
C4,0.32116797365318267,True
P3,0.8612225172006801,True
P4,1.019039695991396,True
Cz,1.098834465105837,True
Pz,0.5083331166915707,True
Oz,1.861213848233029,True
Fz,0.95173250844456,True
C3,0.38553846522361357,True
C4,0.17476860587807488,True
P3,0.66983396518847,True
P4,0.7672594781936417,True
Cz,0.7802063564313048,True
Pz,0.9221026705857793,True
Oz,2.481339869708322,True
Fz,1.1616564015653332,True
C3,0.2663995708113914,True
C4,0.24271419694327584,True
P3,1.2085470767242334,True
P4,1.2779266318442661,True
Cz,0.5739412758907839,True
Pz,1.0947866297550717,True
Oz,2.6394410638379204,True
Fz,1.11918212473989,True
C3,0.014471496058251524,True
C4,-0.04105270520166826,True
P3,1.0876662718470171,True
P4,1.1860437948015958,True
Cz,0.13088163597127975,True
Pz,0.6753391536993337,True
Oz,2.05501961820379,True
Fz,0.6613512501047945,True
C3,-0.3061600519465725,True
C4,-0.5460108316585287,True
P3,0.9729424759964972,True
P4,0.9329984868904244,True
Cz,0.8716075233874928,True
Pz,0.8337031215066594,True
Oz,2.419344353275119,True
Fz,1.145983569692859,True
C3,0.26339360739538126,True
C4,0.05671412516227041,True
P3,1.0793739794120698,True
P4,1.096934065547456,True
Cz,0.8096075823139104,True
Pz,0.795467193501292,True
Oz,2.4294751606985385,True
Fz,1.2398025010551215,True
C3,-0.04805703590734587,True
C4,0.18024964448094374,True
P3,1.3017118785374462,True
P4,1.0383606375339085,True
Cz,0.4705498038601074,True
Pz,0.574908139829566,True
Oz,2.436436584948135,True
Fz,1.0245997748871676,True
C3,0.13501714292490125,True
C4,-0.1947282585866073,True
P3,0.986921008009421,True
P4,1.0460587427070773,True
Cz,0.6717312408657337,True
Pz,0.6119522355399968,True
Oz,2.619995417784006,True
Fz,1.0679021148340755,True
C3,0.14167804857166583,True
C4,0.042581130109668464,True
P3,0.8724305554791127,True
P4,1.0955036367619615,True
Cz,0.7137180881353711,True
Pz,0.8918751614752874,True
Oz,1.9977505537001279,True
Fz,0.9176035848391673,True
C3,-0.15454810868178323,True
C4,-0.10841762744951691,True
P3,1.1312867348412172,True
P4,0.8794004787636216,True
Cz,0.572534555960908,True
Pz,0.859378513051823,True
Oz,2.181211073406647,True
Fz,0.9325972066660527,True
C3,-0.23245446770043857,True
C4,-0.17946177741276642,True
P3,1.006431498158009,True
P4,0.8693935216940906,True
Cz,1.0647905463671605,True
Pz,0.9508185792444082,True
Oz,2.410241083323478,True
Fz,1.4216060969276312,True
C3,-0.005698063683531613,True
C4,0.023358948719136855,True
P3,1.3315166655254318,True
P4,0.8791560725138209,True
Cz,0.8749407063003397,True
Pz,0.7980904393150455,True
Oz,2.051624932561802,True
Fz,1.0991170349111363,True
C3,-0.1774379459192522,True
C4,0.35702041196342127,True
P3,1.2191387846815713,True
P4,0.9758391736541386,True
Cz,0.42700201489755774,True
Pz,0.852742337115442,True
Oz,2.12285452789406,True
Fz,0.8608892486102702,True
C3,0.19752332674914602,True
C4,-0.06821412705750869,True
P3,1.080384247733135,True
P4,1.0327833714338635,True
Cz,0.6115907282374876,True
Pz,0.3199142785031527,True
Oz,2.1165628251285415,True
Fz,0.8965863352391277,True
C3,-0.20684951576903798,True
C4,-0.39767996430632024,True
P3,0.7445138399381229,True
P4,0.6928373215457971,True
Cz,0.3214596453230845,True
Pz,0.7884588277674198,True
Oz,1.931357969809152,True
Fz,1.102528139797065,True
C3,-0.31188252039024533,True
C4,-0.4816738416606148,True
P3,1.470234331621594,True
P4,1.0793348151541584,True
Cz,0.5450754783536761,True
Pz,0.41607720038338064,True
Oz,2.0804634539456623,True
Fz,1.053032267217094,True
C3,0.07280219261494639,True
C4,-0.5436384190842812,True
P3,0.6581082787369175,True
P4,0.7782093669099137,True
Cz,0.4745538781167931,True
Pz,0.36084302320285505,True
Oz,2.0260249944736195,True
Fz,0.7095075029684985,True
C3,-0.23402446325521467,True
C4,-0.5730730028063341,True
P3,0.43799431940964684,True
P4,0.5215607878825522,True
Cz,0.6473519045704803,True
Pz,0.24388813757807537,True
Oz,1.576633642318791,True
Fz,0.6491322119193186,True
C3,-0.07155290702851373,True
C4,-0.1894786265011745,True
P3,0.4155254730333494,True
P4,0.4111837537869623,True
Cz,0.5839928016173078,True
Pz,-0.21514086583552625,False
Oz,1.3783468700623898,True
Fz,0.8779900844744992,True
C3,-0.13772162663768972,True
C4,0.20691765099685872,True
P3,0.47273404833779253,True
P4,0.21308394129381694,False
Cz,0.7115964993658394,True
Pz,0.7491890035607786,True
Oz,2.0951443286285,True
Fz,0.9128352563407314,True
C3,0.09370538503699719,True
C4,-0.01887535885832233,True
P3,0.9717714678201091,True
P4,0.7742376751584569,True
Cz,1.0661833720954772,True
Pz,0.5371122741569321,True
Oz,2.045737329207879,True
Fz,1.1291933540068677,True
C3,0.25161083074464946,True
C4,-0.05619134976567673,True
P3,1.028530536629428,True
P4,0.9504394286667781,True
Cz,0.8197130183281364,True
Pz,0.6995112694502719,True
Oz,2.364849495383477,True
Fz,1.1319311460470356,True
C3,0.18407934601099923,True
C4,-0.27656268355525554,True
P3,1.2234777183270935,True
P4,1.0569911725009633,True
Cz,0.6745812653607416,True
Pz,0.8390449402024887,True
Oz,1.6991725824264796,True
Fz,0.7638954581294191,True
C3,0.01891250860263763,True
C4,-0.2098057623461862,True
P3,1.3477129602707887,True
P4,0.6961699834563096,True
Cz,0.8203826521331351,True
Pz,-0.03152402443937537,True
Oz,2.0514470552006223,True
Fz,1.0693739727299232,True
C3,0.5889641014393311,True
C4,0.33976898304814523,True
P3,0.7153465401103161,True
P4,0.5420697470076387,True
Cz,0.4135541734991576,True
Pz,0.5007769983387206,True
Oz,1.8553624777970026,True
Fz,0.6233227867384424,True
C3,-0.15955026820334406,True
C4,0.1500642157539197,True
P3,1.2001465502821895,True
P4,0.6126420085261108,True
Cz,0.6765008260181654,True
Pz,0.7634696672029265,True
Oz,2.2752778106534643,True
Fz,0.9591699536914197,True
C3,0.15554050058704702,True
C4,-0.09669881629191313,True
P3,1.0299711140203476,True
P4,0.8898686505240225,True
Cz,0.7382546068288821,True
Pz,0.6674837671268753,True
Oz,2.5109877695423313,True
Fz,1.3106241789395665,True
C3,0.563751233725864,True
C4,-0.28870574801457255,True
P3,1.126071643475573,True
P4,1.142697533946871,True
Cz,0.5872141466244121,True
Pz,0.4806301643212689,True
Oz,1.9517751606570575,True
Fz,0.7002103751934268,True
C3,-0.07564118088426061,True
C4,-0.08163641754230151,True
P3,0.762434471871984,True
P4,0.5906474703930541,True
Cz,0.5218045524417116,True
Pz,0.18757263357911685,True
Oz,1.776420641584109,True
Fz,0.8011268181239243,True
C3,-0.07528234633110331,True
C4,-0.33031712933882107,True
P3,0.5397332806603756,True
P4,0.6626531989533929,True
Cz,0.8153433604845824,True
Pz,0.7074352510491403,True
Oz,2.1563054510221438,True
Fz,1.0555132340094797,True
C3,0.03524218735045446,True
C4,0.07292918114535915,True
P3,0.972848802305451,True
P4,1.0955937550399932,True
Cz,0.6452215305815844,True
Pz,1.0076776113848473,True
Oz,1.867893702388331,True
Fz,0.8840585602438752,True
C3,0.3008333307371252,True
C4,0.3793166146532006,True
P3,1.5422402006547913,True
P4,1.0574606760600573,True
Cz,1.1211200711467142,True
Pz,0.6176317973129423,True
Oz,2.0503017136251143,True
Fz,0.9640990556841248,True
C3,-0.1200058700844852,True
C4,0.4384789883609418,True
P3,0.9620063520302612,True
P4,0.6354889612977656,True
Cz,0.6293963527791354,True
Pz,0.7716701183506044,True
Oz,2.293090571619694,True
Fz,1.0707284074643526,True
C3,0.008096083248300736,True
C4,0.000578279543665459,True
P3,0.9708918172412251,True
P4,1.02406030099015,True
Cz,0.47625749227702097,True
Pz,0.7749784816043676,True
Oz,2.0641727219918593,True
Fz,0.7671698745959593,True
C3,0.37703121057682776,True
C4,-0.17386792287417513,True
P3,1.0915902774917146,True
P4,0.9257667788219791,True
Cz,0.7788021746188457,True
Pz,0.27598831992486983,True
Oz,2.181976927255242,True
Fz,1.0259878901687183,True
C3,-0.46141248009230146,True
C4,-0.10090164893376946,True
P3,0.926781547714363,True
P4,0.22840541030250305,False
Cz,-0.10838364058575303,False
Pz,0.3984571773323792,True
Oz,0.9769064489727133,False
Fz,0.08719233709867276,False
C3,-0.5132469151931675,True
C4,-0.7616913155342284,True
P3,-0.018553432260799464,False
P4,0.4541229095649123,True
Cz,0.35449968650179625,True
Pz,0.21878990673938886,True
Oz,1.8014242286094406,True
Fz,0.6995632375315122,True
C3,0.25388331220518673,True
C4,-0.365390009587938,True
P3,0.4778408858877003,True
P4,0.5332291038803634,True
Cz,0.7811931075122246,True
Pz,0.703316474493626,True
Oz,2.2652591916271767,True
Fz,0.9272886666093387,True
C3,0.003151052053987288,True
C4,0.1571838137263948,True
P3,0.8494024368520484,True
P4,1.1056896965378162,True
Cz,0.5017462971410598,True
Pz,0.5460428727504201,True
Oz,2.462392083321506,True
Fz,0.8774743878900181,True
C3,0.16867962461887748,True
C4,-0.2761637841130953,True
P3,0.7510124687863022,True
P4,1.1994580116159337,True
Cz,0.3056504147546734,True
Pz,0.6062380450694845,True
Oz,2.047375106323112,True
Fz,0.8179935920582827,True
C3,-0.07882824509890889,True
C4,-0.629893930032076,True
P3,0.4603691690010767,True
P4,1.0651055446337736,True
Cz,0.45733612802523604,True
Pz,0.5931340474786367,True
Oz,2.2083207625583134,True
Fz,0.9801082213019333,True
C3,0.018154808924502545,True
C4,-0.496753351763028,True
P3,1.004829736521594,True
P4,0.8854695818259934,True
Cz,0.6258890808646225,True
Pz,0.4077188724677528,True
Oz,2.128009792993479,True
Fz,0.9581510826927643,True
C3,-0.11659508131638581,True
C4,0.13363713280173461,True
P3,0.5915921914810087,True
P4,0.6293529632769014,True
Cz,0.5901437915249826,True
Pz,0.7354820681605737,True
Oz,2.7846984414573823,True
Fz,1.032496130965167,True
C3,0.4702065741578897,True
C4,0.16905897549041213,True
P3,0.7915160256102314,True
P4,1.2775033703769234,True
Cz,0.2594184366464768,True
Pz,0.2913804861355743,True
Oz,2.4268002862088327,True
Fz,0.7516866441141778,True
C3,0.02175703220327686,True
C4,0.09305949786434692,True
P3,0.6255024546760768,True
P4,0.6792371284423148,True
Cz,0.4192132558691584,True
Pz,0.33608102339360835,True
Oz,1.5841469850814713,True
Fz,0.29553968907197337,True
C3,-0.44718707679790753,True
C4,-0.3108047037468394,True
P3,-0.020503392284405824,False
P4,0.6997413170771934,True
Cz,0.3133284083431986,True
Pz,0.2687686637501523,True
Oz,1.5797129836766792,True
Fz,0.36974548379962,True
C3,-0.5918902514385316,True
C4,-0.230266467835485,True
P3,0.6423968331362635,True
P4,0.3894124110016457,True
Cz,0.4507612104246426,True
Pz,0.3709410615375541,True
Oz,2.3039973981733373,True
Fz,0.8137184937132416,True
C3,-0.25553835247463996,True
C4,0.021755642586378212,True
P3,0.6918459623710204,True
P4,0.5908601949213829,True
Cz,0.4252337423495134,True
Pz,0.644298651852968,True
Oz,1.7068151416092616,True
Fz,0.5898469543270684,True
C3,0.09062715039190486,True
C4,-0.30262080653071455,True
P3,1.363514609925153,True
P4,0.4105933010875693,True
Cz,0.7571967592393651,True
Pz,0.6396604723916355,True
Oz,2.3617379841481583,True
Fz,1.061478801019526,True
C3,0.28590305894021906,True
C4,-0.1407667195037299,True
P3,0.9757163615676532,True
P4,0.6938355285460043,True
Cz,0.8000131487009808,True
Pz,0.4244500557209691,True
Oz,2.3072526248757312,True
Fz,0.9309734113513034,True
C3,0.1600677235789852,True
C4,-0.22608800105945293,True
P3,0.7017110490165313,True
P4,0.7421061938330924,True
Cz,0.3404065027946739,True
Pz,0.2037861501495403,True
Oz,2.050483101223871,True
Fz,0.7126607643872689,True
C3,0.28643933955151435,True
C4,-0.3255874205851243,True
P3,0.5843517479452796,True
P4,0.6783423342402616,True
Cz,0.7478140869892542,True
Pz,-0.1621770248336755,False
Oz,1.769127532442678,True
Fz,0.6550925027065951,True
C3,-0.04706666082790417,True
C4,-0.36113019748920666,True
P3,0.19893336844220846,True
P4,0.2573747122439472,True
Cz,0.8885760213010474,True
Pz,0.5082096426888125,True
Oz,2.7707324298239406,True
Fz,1.2940830335579765,True
C3,0.5937530293105839,True
C4,-0.0198472944657262,True
P3,0.8538748949809828,True
P4,1.0697613955665097,True
Cz,0.4729860842819789,True
Pz,0.7915119063742436,True
Oz,2.5245477627607573,True
Fz,0.9764104877663142,True
C3,-0.13917818274046245,True
C4,0.1085021667686385,True
P3,0.8368341508374747,True
P4,0.9751300326018648,True
Cz,0.7508377740122378,True
Pz,0.6408500447190065,True
Oz,2.6684763742177005,True
Fz,1.2160993358251933,True
C3,-0.025126318356520797,True
C4,0.25645686284174724,True
P3,0.9023535197836682,True
P4,1.0266357806258408,True
Cz,0.26624742160742404,True
Pz,0.20097814374248876,True
Oz,1.7744699610033148,True
Fz,0.4605421271171163,True
C3,-0.1631584955930891,True
C4,-0.4216748161201351,True
P3,0.7294821054273944,True
P4,0.4660852306436864,True
Cz,0.5156708053382855,True
Pz,0.3319328277079139,True
Oz,1.7313178875146495,True
Fz,0.5184866986113587,True
C3,-0.8793468668081618,False
C4,-0.3893152268889428,True
P3,0.007705961784894846,False
P4,0.3192456189100463,True
Cz,0.5350658942125823,True
Pz,0.7863055070761154,True
Oz,2.6497987852247475,True
Fz,1.251330594966459,True
C3,-0.05717458214098007,True
C4,0.042967381249062395,True
P3,1.0453131791957475,True
P4,1.1070799629359298,True
Cz,0.34545362471728,True
Pz,0.4268782776901015,True
Oz,1.923979732433225,True
Fz,0.6499574175369243,True
C3,-0.4783325563639113,True
C4,-0.14920686716409595,True
P3,0.5857740576474975,True
P4,0.7090675447664941,True
Cz,0.18539424488596862,True
Pz,0.48993378074839034,True
Oz,2.621072990475659,True
Fz,0.6854006784674378,True
C3,-0.060345053566664905,True
C4,-0.14004034850066474,True
P3,0.6300395771180889,True
P4,0.6544924170040459,True
Cz,0.9630450779242001,True
Pz,0.8668850551169458,True
Oz,2.4405748168735664,True
Fz,1.2810779270722015,True
C3,0.31980890405127005,True
C4,0.017208308195398873,True
P3,1.0773052478518035,True
P4,1.2837841242499588,True
Cz,2.6777978511442746,False
Pz,0.8422499788978014,True
Oz,2.8280193283413686,True
Fz,1.2571453672356343,True
C3,0.3181081670908714,True
C4,0.18315719308203857,True
P3,1.160998442381063,True
P4,1.30254152858291,True
Cz,0.5159232824268617,True
Pz,0.8727038327178972,True
Oz,2.5042752491074305,True
Fz,1.0493391073023595,True
C3,0.3369031276169143,True
C4,-0.3397006077560102,True
P3,0.9831484163152487,True
P4,1.3442353176656665,True
Cz,0.6115908624585245,True
Pz,0.432577869421144,True
Oz,2.552524448486419,True
Fz,1.0518958909396687,True
C3,0.19582781912022484,True
C4,-0.21078618707106694,True
P3,0.698414570793614,True
P4,1.1383836615504481,True
Cz,0.9315719005796655,True
Pz,1.1755889616869266,True
Oz,2.8268012197479266,True
Fz,1.334401248861453,True
C3,0.31137705030382157,True
C4,-0.07363390995660653,True
P3,1.1611984099146933,True
P4,1.651991541536822,True
Cz,0.6329098761863559,True
Pz,0.8821486056168965,True
Oz,1.8787267686133446,True
Fz,0.6544241255711181,True
C3,-0.11245809908397994,True
C4,-0.05376467557490087,True
P3,0.7962022543298288,True
P4,1.0628624279882555,True
Cz,0.9805186614853445,True
Pz,0.2722859912074793,True
Oz,2.3213739426762707,True
Fz,1.348029838929216,True
C3,0.5881452396339799,True
C4,0.03455548431261699,True
P3,0.5755271232351817,True
P4,1.039667495328982,True
Cz,0.5378297194186706,True
Pz,0.2196710979412132,True
Oz,1.8837085953223585,True
Fz,0.6939304069511032,True
C3,0.011656259392685806,True
C4,-0.3657331284310219,True
P3,0.298724899718931,True
P4,0.964647318439713,True
Cz,0.5393675066081518,True
Pz,0.6426672327941692,True
Oz,2.300557862942079,True
Fz,1.0221838921997475,True
C3,0.0818735418392657,True
C4,-0.5316443425003593,True
P3,0.7137821538323466,True
P4,1.2860933842389666,True
Cz,0.3141148058733359,True
Pz,0.6686605503055584,True
Oz,2.3374971977166403,True
Fz,0.9544034808934959,True
C3,0.2538073725367355,True
C4,-0.11861798751219743,True
P3,0.7875370976925695,True
P4,0.9747657632913654,True
Cz,0.3982010370423101,True
Pz,0.32196915859021735,True
Oz,2.3026871791101646,True
Fz,0.729975879210355,True
C3,-0.1485963281097742,True
C4,-0.18432771033375303,True
P3,2.1954181431506257,False
P4,0.7662979040164634,True
Cz,0.7287091550386388,True
Pz,0.7963803332248192,True
Oz,2.552590202787543,True
Fz,1.0692603113520993,True
C3,0.13374022727377377,True
C4,-0.0573064256768262,True
P3,0.9714349257482363,True
P4,1.1791271746015504,True
Cz,0.41454307706501525,True
Pz,0.3272697700877223,True
Oz,2.211419969563423,True
Fz,0.7548052785171839,True
C3,-0.18659093947870345,True
C4,-0.18456932752424426,True
P3,0.7202527837057732,True
P4,0.5832193942302167,True
Cz,0.5225814130130647,True
Pz,0.49832589208106165,True
Oz,2.3645427184879084,True
Fz,1.0060088365952113,True
C3,-0.016451431004777754,True
C4,-0.3287636440202998,True
P3,0.40135839861208417,True
P4,1.0085651975998757,True
Cz,0.6441567291975325,True
Pz,0.19530897248300377,True
Oz,2.580804705311861,True
Fz,1.1592857186934162,True
C3,0.16494342732716913,True
C4,-0.20702848801979842,True
P3,1.0186561760831694,True
P4,0.7386970772438798,True
Cz,0.6647085044655348,True
Pz,0.5102573729158513,True
Oz,2.718067744616902,True
Fz,1.2463650638571708,True
C3,0.11743569983798915,True
C4,-0.26621490469618797,True
P3,0.9271124171760247,True
P4,1.1850195260473222,True
Cz,0.7691385370561683,True
Pz,0.6373448058343041,True
Oz,2.659027679209161,True
Fz,1.2469073791848775,True
C3,0.5345033043586056,True
C4,-0.1477824914300384,True
P3,0.691141279245914,True
P4,1.262434459312544,True
Cz,0.21386285337501798,True
Pz,0.06000468951869228,True
Oz,2.093525585679889,True
Fz,0.7346988366002151,True
C3,-0.5232202133115876,True
C4,-0.20832474050542232,True
P3,0.8295379169980743,True
P4,0.6828849777637568,True
Cz,1.0511700065614253,True
Pz,0.9418830240652702,True
Oz,3.105865900176388,True
Fz,1.5520721714599515,True
C3,0.31309426193999085,True
C4,0.24757609545531667,True
P3,1.5318910604944398,True
P4,1.265578440546241,True
Cz,0.9596031020853782,True
Pz,0.33596447659555495,True
Oz,2.78907471704248,True
Fz,1.3361800692253598,True
