Channel,Value,Mask
C4,0.9317988174587818,True
P3,1.510355756546967,True
P4,0.888127397108099,True
Cz,0.7962736653566955,True
Pz,0.9664403227799357,True
Oz,0.3301851718803247,True
Fz,0.7685010121931127,True
C3,-0.28427494498471984,True
C4,-0.3573280256933867,True
P3,0.9985364890611855,True
P4,0.8771843840700655,True
Cz,0.05199068175733887,True
Pz,1.3672531923624724,True
Oz,1.441806845893388,True
Fz,1.9270994992539259,True
C3,0.536507686872093,True
C4,0.4686251219453524,True
P3,1.4126667280220069,True
P4,1.1618526573323293,True
Cz,-0.2672475025687433,True
Pz,1.1869914221364262,True
Oz,1.1307396382937487,True
Fz,1.7018885278869806,True
C3,0.5308487475709005,True
C4,0.9925412834036498,True
P3,0.982906612562658,True
P4,1.337271317111298,True
Cz,-0.2953070229611261,True
Pz,0.7945691939697376,True
Oz,1.0133045754460925,True
Fz,0.5979202823953432,True
C3,-0.4766690821582774,True
C4,-0.02835856083516608,True
P3,0.23235336337032153,True
P4,1.0122919933119423,True
Cz,1.0563053236618012,True
Pz,1.5561186183377687,True
Oz,1.3562541659748388,True
Fz,1.5189057686438796,True
C3,0.5934227059108743,True
C4,0.6097407454211924,True
P3,1.7013698864854496,True
P4,1.2628177793616953,True
Cz,0.7771466945093365,True
Pz,1.4022236220848645,True
Oz,0.9552041676213526,True
Fz,1.0830891717570905,True
C3,0.9431145799468721,True
C4,0.799470959663264,True
P3,1.349575464575901,True
P4,1.0687841092303947,True
Cz,1.1739310342547578,True
Pz,1.2184156437668026,True
Oz,1.163611290677589,True
Fz,1.4044241533391078,True
C3,1.0188050124965893,True
C4,0.6562824192404294,True
P3,1.3009573394580385,True
P4,1.5114842856919535,True
Cz,0.8218899080132358,True
Pz,1.3205422845656873,True
Oz,0.9962349502573261,True
Fz,1.3024785512292865,True
C3,0.6932390762672528,True
C4,0.37166426423014226,True
P3,1.3879780246685938,True
P4,0.8345281169022905,True
Cz,-0.7398530604401187,True
Pz,-0.551521560230686,False
Oz,0.17605670562999945,False
Fz,-0.15410907377280536,True
C3,-0.36947795402983974,True
C4,-0.42381522279855344,True
P3,0.1056106668066774,True
P4,-0.5119325446915852,False
Cz,0.3182802605174586,True
Pz,1.4095790240417407,True
Oz,0.8971147846089541,True
Fz,1.2220898577259902,True
C3,0.18941407693142678,True
C4,-0.15527690069062422,True
P3,1.504409024259497,True
P4,1.3361673593022596,True
Cz,1.4148660673300617,True
Pz,1.1361575208814292,True
Oz,0.781204754614106,True
Fz,1.3493176635654591,True
C3,0.2501759845052293,True
C4,0.5616402922722111,True
P3,1.6257335740872332,True
P4,0.8902897968498291,True
Cz,0.6838852106661596,True
Pz,1.150316939290094,True
Oz,1.1412759358892837,True
Fz,1.221206751806182,True
C3,0.5228736448992483,True
C4,0.4975156444085202,True
P3,1.186186527602025,True
P4,1.1657269378171347,True
Cz,0.023195089751634132,True
Pz,0.8925072305311328,True
Oz,1.119126274709299,True
Fz,1.987337269765658,True
C3,0.39172135722417323,True
C4,0.11962811275338282,True
P3,1.157085262432784,True
P4,0.5478127275996822,True
Cz,-0.8655328242799709,True
Pz,0.3260014298352317,True
Oz,0.9641535327557832,True
Fz,1.5920011533524927,True
C3,-0.46633149496935233,True
C4,-0.5928672260728008,True
P3,0.2873286485550284,True
P4,0.3604373728488695,True
Cz,0.3548011630421448,True
Pz,1.072761050426777,True
Oz,1.011370590284819,True
Fz,1.3257290562770085,True
C3,0.4379864170325254,True
C4,0.2461207004403539,True
P3,0.9226873325057829,True
P4,0.9982136288196093,True
Cz,-0.7153521673385462,True
Pz,-0.11430738525934525,True
Oz,0.520178649401529,True
Fz,0.14112342536451408,True
C3,-0.27490670210379803,True
C4,-1.3037271616539674,True
P3,3.792592790957154e-05,True
P4,-0.15611142001591588,True
Cz,0.7024977453893604,True
Pz,1.0547449375944482,True
Oz,1.0705264009916065,True
Fz,1.9401141660121315,True
C3,0.5809410569570624,True
C4,0.6344168909504516,True
P3,1.46599326061542,True
P4,1.1436535130631358,True
Cz,-1.1203359008483658,True
Pz,-0.1190780673477636,True
Oz,0.5655005927735737,True
Fz,1.0447926748571146,True
C3,-0.09096542759272305,True
C4,-0.625872275678438,True
P3,-0.2961318429860948,False
P4,0.03963904342097318,True
Cz,-1.0321604920050855,True
Pz,0.3762204951445258,True
Oz,0.7714461390612087,True
Fz,1.923355891202488,True
C3,-0.11819457314472609,True
C4,-0.13564481334344292,True
P3,0.4078048400941331,True
P4,0.2434043925277245,True
Cz,-1.4186022149123332,True
Pz,0.47067106637123624,True
Oz,0.6503933797945333,True
Fz,1.8060099555646572,True
C3,-0.5996111326124246,True
C4,-0.4366985208097878,True
P3,-0.028709426592788065,True
P4,0.25786954539599366,True
Cz,0.5537277342146377,True
Pz,1.3891573764348697,True
Oz,1.5362721506296997,True
Fz,2.6596693872213124,True
C3,0.8195217464349851,True
C4,0.12780310690695776,True
P3,1.3788130391548474,True
P4,1.0596865418518775,True
Cz,0.8332255746441583,True
Pz,1.9362701277735521,True
Oz,1.4913418285451947,True
Fz,2.4316876007883157,True
C3,0.7052215442699435,True
C4,-0.1790305711677714,True
P3,1.7013367289707433,True
P4,1.2936109696736957,True
Cz,0.7054463528615218,True
Pz,1.4280115203653572,True
Oz,0.8959629609856391,True
Fz,1.3735987324203784,True
C3,0.19631587623156552,True
C4,-0.07355600818567756,True
P3,1.3709774800131669,True
P4,1.2467466210740885,True
Cz,-0.5895717784272116,True
Pz,0.4433586095354145,True
Oz,0.6753140439480412,True
Fz,0.8566316119814833,True
C3,-0.8748711001149974,True
C4,-0.5776339878939565,True
P3,0.3450330905706824,True
P4,0.3087476269864601,True
Cz,-0.822085813201575,True
Pz,0.4867744954295989,True
Oz,0.800356141809558,True
Fz,1.5166233318645517,True
C3,0.15011274898235177,True
C4,-0.2980991474551919,True
P3,0.5831444368776391,True
P4,0.3455910202949322,True
Cz,0.07228579513669389,True
Pz,1.2755026875219915,True
Oz,0.9558287687038873,True
Fz,1.9283935225082238,True
C3,0.6290606387058261,True
C4,0.39348433931866056,True
P3,1.0076710577259302,True
P4,0.9725099241035664,True
Cz,0.21213250089805377,True
Pz,0.688637391343581,True
Oz,1.3968716910610184,True
Fz,2.457081558804698,True
C3,-0.2591139971186853,True
C4,-0.19897022621260996,True
P3,0.4529268459667595,True
P4,1.0134137434274357,True
Cz,0.2626224342918329,True
Pz,0.9571682704406821,True
Oz,0.9932761544433317,True
Fz,2.0156908694904208,True
C3,0.9054358380499055,True
C4,0.8001353836568769,True
P3,1.1899465330978372,True
P4,0.8277273408557488,True
Cz,-0.3663118019815567,True
Pz,0.7844704280524571,True
Oz,0.7158637555555875,True
Fz,1.6954322047429817,True
C3,0.05034158528789696,True
C4,0.41391595059066594,True
P3,0.8051871327879258,True
P4,0.6646126090139783,True
Cz,-0.6379789382882627,True
Pz,0.6429413263528474,True
Oz,0.8489366782709438,True
Fz,1.9328789741200703,True
C3,-0.5968887199104237,True
C4,0.293358004933557,True
P3,0.32931192686418015,True
P4,0.6273786731296404,True
Cz,-0.5443665683879106,True
Pz,0.48043251581556917,True
Oz,0.67893074326305,True
Fz,1.173740143795478,True
C3,-0.3145777629325022,True
C4,0.17981365036110805,True
P3,0.8061504473049104,True
P4,0.522549569334034,True
Cz,-0.19653645569405728,True
Pz,0.62426041525861,True
Oz,0.6569710164178334,True
Fz,1.5952085325512075,True
C3,-0.1600075003302523,True
C4,0.019437553711377977,True
P3,0.7809070028745804,True
P4,0.5333361060377132,True
Cz,-0.691979879255131,True
Pz,0.9451927494821141,True
Oz,1.0711947201975176,True
Fz,2.071794945253978,True
C3,-0.318729945899631,True
C4,0.1625928119729102,True
P3,0.856767186866769,True
P4,0.861205558157271,True
Cz,-0.307455835479334,True
Pz,0.7968436714901,True
Oz,0.8810679982067,True
Fz,1.9520567087302465,True
C3,0.19648786343919042,True
C4,0.0003921980927380686,True
P3,0.5890895442059783,True
P4,0.48994314690006996,True
Cz,-0.4859700866651765,True
Pz,1.1888635683001878,True
Oz,1.5415987580343813,True
Fz,2.4999500840543445,True
C3,0.5242556438206234,True
C4,0.23605194184197248,True
P3,1.4409267980167573,True
P4,1.2874057668273995,True
Cz,0.3331304293778284,True
Pz,1.8722810686525075,True
Oz,2.3305865450328254,False
Fz,3.650792034758374,False
C3,0.4640547696064776,True
C4,0.8855181870580527,True
P3,1.5968107937070593,True
P4,1.787197553091403,True
Cz,0.3497107804722369,True
Pz,2.005396881750018,True
Oz,1.6518978277581575,True
Fz,2.51618759964356,True
C3,0.9999219026166645,True
C4,1.002882054805582,True
P3,1.7562599890058481,True
P4,1.7629841064625564,True
Cz,-0.07726514657777094,True
Pz,0.823252929106169,True
Oz,0.5009927459201511,True
Fz,1.1699347897057046,True
C3,-0.04471362944200784,True
C4,-0.06809665915581861,True
P3,1.2321948243986554,True
P4,0.8277621611474911,True
Cz,-0.06132988093169137,True
Pz,1.260016022567809,True
Oz,0.9111341849025552,True
Fz,1.1863697354690126,True
C3,-0.28080709256141145,True
C4,-0.2482453819786254,True
P3,0.5289542882649246,True
P4,0.9829098667344033,True
Cz,0.07964407276956102,True
Pz,0.6652610040473046,True
Oz,0.44543453895793605,True
Fz,1.3028182152531043,True
C3,-0.5330072804873651,True
C4,-0.331477799025776,True
P3,0.4966479364991722,True
P4,0.5886360067719609,True
Cz,-0.5584500292297458,True
Pz,1.064649590987846,True
Oz,1.4061280181213645,True
Fz,2.2841714860092766,True
C3,0.4714680134314835,True
C4,-0.9303875427918546,True
P3,0.9991916466956277,True
P4,0.7191445689237068,True
Cz,-0.12731872191024238,True
Pz,1.2323902732961307,True
Oz,1.1608591182155434,True
Fz,2.3050856131497492,True
C3,0.4115070584343056,True
C4,0.2731556053486068,True
P3,1.1937460449871162,True
P4,1.1472742422881543,True
Cz,0.7175932817132169,True
Pz,1.8485194545123096,True
Oz,1.696053098186096,True
Fz,2.158750839155988,True
C3,1.4235702760137998,True
C4,0.6946924907075253,True
P3,1.684189235412081,True
P4,1.45198772582759,True
Cz,-0.12831217635873887,True
Pz,0.5859451699510505,True
Oz,0.4984194014396884,True
Fz,0.7150720482225407,True
C3,-0.6232409870591389,True
C4,-0.8670469836839201,True
P3,0.36535472234891836,True
P4,0.6036673656877001,True
Cz,0.015430912462510476,True
Pz,1.3441294536924309,True
Oz,1.4386681616319357,True
Fz,1.9874849058574688,True
C3,0.7838565627590497,True
C4,0.08852061804847658,True
P3,1.2917799696736179,True
P4,0.8900124681444949,True
Cz,0.19331930878560183,True
Pz,1.7553211247919485,True
Oz,1.9419035132757423,False
Fz,2.4593612269841705,True
C3,0.9169438171849066,True
C4,-0.03654189318824392,True
P3,1.7834625617061313,True
P4,1.3888709191447768,True
Cz,0.13934662761274566,True
Pz,1.1144391300532166,True
Oz,1.3184720309872835,True
Fz,1.3998293070028462,True
C3,-0.474103789482411,True
C4,-0.6147241262971593,True
P3,0.9071660361049108,True
P4,1.3455408722101256,True
Cz,0.9488706424559592,True
Pz,1.4642428806899814,True
Oz,1.3142513380987513,True
Fz,1.147820569715981,True
C3,0.41063800267414347,True
C4,0.22862031568947774,True
P3,1.4273435574640823,True
P4,1.0746216660779606,True
Cz,-0.09756328524359428,True
Pz,1.6198395668610364,True
Oz,1.0890737145816047,True
Fz,1.452004255186411,True
C3,0.7537077754494769,True
C4,0.3265625146110746,True
P3,1.5067033600305961,True
P4,1.421085492485064,True
Cz,-0.13848490374685912,True
Pz,1.1670568963575896,True
Oz,0.9079422649380063,True
Fz,0.9769592053649597,True
C3,-0.6608329781415011,True
C4,-0.5235074978801135,True
P3,1.134967225683152,True
P4,0.942762593550559,True
Cz,0.40043897787961497,True
Pz,1.2162471209096046,True
Oz,1.1006813406509781,True
Fz,1.3967034390049888,True
C3,0.6785251913731396,True
C4,0.2795320287630949,True
P3,1.5885637900910097,True
P4,0.8563733557041885,True
Cz,1.1743974280319087,True
Pz,1.4507579619959932,True
Oz,1.2628918616628122,True
Fz,1.3572669086191844,True
C3,0.42502770651089955,True
C4,0.9397113619374493,True
P3,1.421557291816687,True
P4,1.6340455617438914,True
Cz,-0.349297196793076,True
Pz,0.7043231295415346,True
Oz,0.7811140730010784,True
Fz,0.9239892606985747,True
C3,0.5636294312772387,True
C4,0.19139547076787405,True
P3,1.0465947487523541,True
P4,0.7072521442289161,True
Cz,0.5701036314056606,True
Pz,1.201312071579991,True
Oz,1.5061022104471196,True
Fz,2.3697323048261074,True
C3,0.1385144252877213,True
C4,0.45120799410017864,True
P3,1.0025366715310424,True
P4,1.1337076957427579,True
Cz,-1.1526219724089923,True
Pz,0.4196090636795009,True
Oz,0.9323094703550666,True
Fz,1.909816961307337,True
C3,-0.3154324061076493,True
C4,-0.6821956128969331,True
P3,0.3235624396371876,True
P4,-0.011100484403125718,True
Cz,-0.49663457168882397,True
Pz,1.1981707479473853,True
Oz,1.4076167367658912,True
Fz,2.3858043691508657,True
C3,-0.4972243142528893,True
C4,-0.6943422744565731,True
P3,0.762972287036986,True
P4,0.9383894537716043,True
Cz,-0.21039877936823434,True
Pz,1.1011349423863452,True
Oz,1.554246725293709,True
Fz,2.3428772232055213,True
C3,-0.36225027744208227,True
C4,0.07795173282352463,True
P3,0.6390416174512915,True
P4,1.1107235598366862,True
Cz,-0.6828180011597346,True
Pz,0.7198118500635389,True
Oz,0.8094189957371515,True
Fz,0.5794542004267738,True
C3,-0.17381165320946165,True
C4,-0.4841595223853626,True
P3,0.7731311227157971,True
P4,0.6170081133564694,True
Cz,1.1825500590254472,True
Pz,1.5173266722435998,True
Oz,1.4013655150802018,True
Fz,1.365896063421703,True
C3,1.1422526371965975,True
C4,0.8035133851024747,True
P3,1.5493756377887948,True
P4,0.9776445285389113,True
Cz,-0.3090475302608799,True
Pz,0.8977013817222679,True
Oz,0.8961007859282017,True
Fz,0.9319735729001029,True
C3,-0.027924348701348606,True
C4,-0.01284276536847836,True
P3,1.0834951960250339,True
P4,0.8348622089751087,True
Cz,1.2005856301667093,True
Pz,1.2402936012277752,True
Oz,1.490144055224835,True
Fz,2.4691455153107413,True
C3,1.0216760904034925,True
C4,0.7047523800699945,True
P3,1.5031794753990346,True
P4,1.045948916921138,True
Cz,0.5997249119376257,True
Pz,2.1995929813552997,True
Oz,2.6478817183349075,False
Fz,3.5133786476218547,False
C3,0.6810503652714309,True
C4,0.5127635408428051,True
P3,1.9346230323725144,True
P4,1.8660178850102929,True
Cz,-0.3454813998922257,True
Pz,1.0053778250682215,True
Oz,1.088960181133622,True
Fz,1.2196528960300237,True
C3,0.17135962818059985,True
C4,0.21716599237427878,True
P3,1.0148178836016568,True
P4,1.0570533560167938,True
Cz,0.8922967841030055,True
Pz,1.8346679728619948,True
Oz,1.6113447957722937,True
Fz,2.159539733282334,True
C3,0.8626306423756294,True
C4,0.6274479765289239,True
P3,1.7670692058859456,True
P4,1.6570028007005375,True
Cz,-0.015425201028575286,True
Pz,1.0446238552892217,True
Oz,0.9386321658595643,True
Fz,1.514921954069391,True
C3,0.6379865878383453,True
C4,0.24494305610049444,True
P3,1.1805733394204339,True
P4,0.7396968005108429,True
Cz,0.6380408766337651,True
Pz,1.5120249239500845,True
Oz,1.3205014627615475,True
Fz,2.0618509546648967,True
C3,0.8543056101779822,True
C4,0.7119339035945335,True
P3,1.3790591326836688,True
P4,1.4685151233838256,True
Cz,0.3439388080893396,True
Pz,1.472143183024944,True
Oz,1.8165998909006673,True
Fz,2.4591728790358864,True
C3,0.8839966509733003,True
C4,0.415925447443906,True
P3,1.5122208926770644,True
P4,1.2885480737934856,True
Cz,0.24684674415889726,True
Pz,0.9212456406156617,True
Oz,1.6291568142777502,True
Fz,2.7631511349213307,True
C3,0.4487431721289133,True
C4,0.5382804476134881,True
P3,0.9232016424224088,True
P4,0.8944642586002118,True
Cz,0.7800035965371485,True
Pz,1.9908987830476856,True
Oz,2.1628159607243678,False
Fz,3.0814848121992724,True
C3,0.968210524630407,True
C4,0.6982129964670951,True
P3,1.9096948574790484,True
P4,1.634920646726103,True
Cz,0.4356032285812047,True
Pz,1.2154523142243445,True
Oz,1.3595452752212158,True
Fz,1.785468212648379,True
C3,0.7084318447327009,True
C4,0.5873033573299776,True
P3,1.2235622536152044,True
P4,1.1323074109907845,True
Cz,0.23856789903730297,True
Pz,1.6184321999420468,True
Oz,0.9392139997520282,True
Fz,1.498823143727491,True
C3,0.9729061039058374,True
C4,0.22446297797336917,True
P3,1.6875556788131225,True
P4,1.436908800298928,True
Cz,1.1027503262506921,True
Pz,1.5734688756411168,True
Oz,1.098867643527237,True
Fz,1.24877912003913,True
C3,0.519561295936787,True
C4,0.5128664871046433,True
P3,1.2678476812708637,True
P4,1.1181895421490657,True
Cz,-0.1205363064368455,True
Pz,0.7873354937445989,True
Oz,0.9875082244170499,True
Fz,1.3931002710180633,True
C3,-0.14223511043568784,True
C4,-0.3559799440279164,True
P3,0.880197664855657,True
P4,0.9717023002315214,True
Cz,0.7272706443782984,True
Pz,1.568245813515222,True
Oz,1.5084788957116415,True
Fz,2.5420648577989517,True
C3,0.46299448682046385,True
C4,-0.2001223769223871,True
P3,1.5279185234947525,True
P4,1.4826383465403676,True
Cz,0.8216265926531516,True
Pz,1.5253380745960994,True
Oz,1.9278901322072464,True
Fz,2.780362555004135,True
C3,0.7473596987190979,True
C4,0.32169908237321043,True
P3,1.3452700141232485,True
P4,1.3906371862703797,True
Cz,0.6520604436068044,True
Pz,1.9660174504775718,True
Oz,1.815605768145763,True
Fz,3.0018169963162324,True
C3,0.5822566159314428,True
C4,0.5660010048618497,True
P3,1.6836428591354013,True
P4,1.3022397074153125,True
Cz,1.0114678673059598,True
Pz,1.5443989926000241,True
Oz,1.4662019478085384,True
Fz,2.3527990656168405,True
C3,1.2036412374516539,True
C4,0.7346132753587893,True
P3,1.6653281414982135,True
P4,1.2201594987841418,True
Cz,1.4765142875657538,True
Pz,1.6280663548207448,True
Oz,1.3183833864325714,True
Fz,1.5160276290088772,True
C3,0.5132402671707549,True
C4,0.920791952221231,True
P3,1.1701510453556567,True
P4,1.8179724459612614,True
Cz,1.2821502966828904,True
Pz,1.287933144600372,True
Oz,1.0966016240834295,True
Fz,1.1680747106888096,True
C3,0.281664767631561,True
C4,1.3078380634555096,True
P3,1.2161140114076,True
P4,1.2592114324424437,True
Cz,1.2377232011765857,True
Pz,1.4908109936472844,True
Oz,1.2322453675159655,True
Fz,1.4711508548849355,True
C3,0.45822243370246835,True
C4,0.5726734069132207,True
P3,1.7161334413236615,True
P4,1.4027196888702536,True
Cz,0.8119706039857714,True
Pz,1.4487487224872306,True
Oz,0.47039482037415203,True
Fz,1.3243272588159207,True
C3,0.6826421099898269,True
C4,0.31773494966425314,True
P3,1.617946273109227,True
P4,0.779178803979127,True
Cz,1.054940689025505,True
Pz,1.3724857640538641,True
Oz,1.268559434723279,True
Fz,1.1893069698381777,True
C3,1.1943559982803211,True
C4,0.8600098827857932,True
P3,1.4970767675996468,True
P4,1.0535288903364708,True
Cz,0.8935706090497388,True
Pz,1.42476447905384,True
Oz,0.8577205086237116,True
Fz,1.197698078138237,True
C3,0.5261936902372031,True
C4,0.20481684238209139,True
P3,1.8742836619875922,True
P4,1.113670012268828,True
Cz,0.13892920305231288,True
Pz,1.0521923798080648,True
Oz,1.3053505386855164,True
Fz,2.6208884178172243,True
C3,0.5446652055413582,True
C4,0.6049624430831206,True
P3,1.18336024800365,True
P4,0.6880031079177993,True
Cz,0.8024586729470161,True
Pz,1.1984843230954176,True
Oz,1.2157418032384668,True
Fz,2.011948245331254,True
C3,0.22710040026426417,True
C4,0.486611810915176,True
P3,1.265553290829974,True
P4,1.2401466891631232,True
Cz,-0.23326041497996103,True
Pz,0.7644486540501365,True
Oz,1.0779545782518374,True
Fz,1.8673737530493146,True
C3,-0.33060855914027687,True
C4,-0.09516447547692003,True
P3,0.5617282975582933,True
P4,0.5649601240999113,True
Cz,0.8512751915643377,True
Pz,1.2741753291098812,True
Oz,1.1161299079531741,True
Fz,1.881393705842623,True
C3,0.09773495387465168,True
C4,0.6464369385367958,True
P3,1.0013809149251238,True
P4,0.9325266490811235,True
Cz,0.7152080035223083,True
Pz,1.3703339318496657,True
Oz,1.6321524555617586,True
Fz,2.517094856290403,True
C3,0.7288001946493005,True
C4,0.44611002395202537,True
P3,1.2621443783133728,True
P4,1.2585184765623003,True
Cz,1.2215548172620099,True
Pz,1.740299837683759,True
Oz,0.860397946000893,True
Fz,1.4370040035977563,True
C3,1.045253767194605,True
C4,0.811368330061814,True
P3,1.4603036432449945,True
P4,1.1318438602394634,True
Cz,1.4391705210245684,True
Pz,2.402268313388948,False
Oz,2.721883730063445,False
Fz,3.591687080898074,False
C3,1.3484868653045963,True
C4,1.2648917595185032,True
P3,2.080387060460784,True
P4,2.120435919459954,True
Cz,0.15004516928118902,True
Pz,0.7916617529042091,True
Oz,0.8556162195168638,True
Fz,2.206906764857715,True
C3,-0.1255727894887351,True
C4,0.32174869196571365,True
P3,0.5031939235729145,True
P4,0.435513005561559,True
Cz,1.11658427796154,True
Pz,1.0525290371298412,True
Oz,1.1251613193344263,True
Fz,1.5967706541300069,True
C3,0.35009373397512833,True
C4,0.43510784469608643,True
P3,0.7702241730822873,True
P4,0.4259900794422317,True
Cz,0.6638262947121412,True
Pz,0.8092594743358459,True
Oz,0.7551827386718742,True
Fz,0.7154693926338764,True
C3,0.48054237584571463,True
C4,0.15094042702094745,True
P3,0.5086660779897892,True
P4,0.07938451735277663,True
Cz,0.11468291816722252,True
Pz,0.9379772529738833,True
Oz,1.0267096381248286,True
Fz,1.561300738445973,True
C3,0.3334170929706918,True
C4,0.26778095216725245,True
P3,0.6018183974372119,True
P4,0.9325209923724598,True
Cz,0.7600133715054759,True
Pz,1.48423711180975,True
Oz,1.1731675737365945,True
Fz,1.5533512964790928,True
C3,0.6892410307879462,True
C4,0.33427824297664743,True
P3,1.252296513175879,True
P4,1.1246459526013044,True
Cz,0.15406688905673296,True
Pz,0.6009413733624548,True
Oz,1.110437804201156,True
Fz,1.8559109472035775,True
C3,-0.1643231584140639,True
C4,0.3071406519853146,True
P3,0.5718375437661838,True
P4,0.5786687639565856,True
Cz,0.4439074234905478,True
Pz,1.6377057070125713,True
Oz,1.8016305361932965,True
Fz,3.0200476220666697,True
C3,0.07755841694133048,True
C4,0.3760562076342349,True
P3,1.5436453725880244,True
P4,1.4436659347400684,True
Cz,1.024083473249177,True
Pz,1.6408838641817298,True
Oz,1.4128818052508414,True
Fz,2.1288949385947307,True
C3,0.6812902271703201,True
C4,0.7980842267277927,True
P3,1.733275628560431,True
P4,1.4858799021347002,True
Cz,1.2759345800453887,True
Pz,1.901199920579783,True
Oz,1.1006632123746372,True
Fz,1.548136272613627,True
C3,0.1481578449392729,True
C4,0.37482929733669595,True
P3,1.764432697943454,True
P4,1.6701348212841136,True
Cz,0.5109961245493878,True
Pz,1.7802304675441611,True
Oz,2.1281131905757813,False
Fz,3.3348714316378896,False
C3,0.8109893259151665,True
C4,0.33512577425679996,True
P3,1.6895498206458126,True
P4,1.484565990800492,True
Cz,0.01853486676463513,True
Pz,1.195596785052155,True
Oz,0.9124821313060394,True
Fz,1.4284765351642341,True
C3,0.5043280168529687,True
C4,0.7453741442151247,True
P3,1.3573116453635488,True
P4,0.8165669029294099,True
Cz,0.7831882249613029,True
Pz,1.836271928780519,True
Oz,1.2277412242436778,True
Fz,2.216224362244805,True
C3,0.5467039376412922,True
C4,0.7917936529010526,True
P3,1.8276836899828246,True
P4,1.4138116222904973,True
Cz,0.5573898723283951,True
Pz,1.4642496717427025,True
Oz,1.3811204325567583,True
Fz,1.9227480863408688,True
C3,-0.0523484419735605,True
C4,0.437448190064823,True
P3,1.363496762353057,True
P4,1.0973562867968347,True
Cz,0.9396992288803181,True
Pz,1.1697728134596967,True
Oz,1.0806891338504743,True
Fz,1.0204668032844892,True
C3,0.669561150257844,True
C4,0.6237858776452824,True
P3,1.0156031573428772,True
P4,1.2700360809199227,True
Cz,0.8529989518928637,True
Pz,1.331713693341909,True
Oz,1.2118843774574748,True
Fz,0.8353914844233878,True
C3,0.7680865908346333,True
C4,0.8595003874634989,True
P3,0.8862214399896883,True
P4,1.059746470830989,True
Cz,0.7950418065747004,True
Pz,1.109276568740814,True
Oz,0.9029691134908695,True
Fz,0.9158539338957505,True
C3,0.6644912829935731,True
C4,0.45688072735161667,True
P3,1.0584749227310195,True
P4,0.6625897179623995,True
Cz,-0.3451210139968206,True
Pz,0.18109190509999107,True
Oz,0.5515039249083902,True
Fz,0.6130540731915929,True
C3,-0.057083623550645626,True
C4,-0.6335229809469081,True
P3,0.42235590469848305,True
P4,0.1750042481548982,True
Cz,-0.7438768133676202,True
Pz,0.6009545098202803,True
Oz,1.2334400467859958,True
Fz,1.7132825555046975,True
C3,-0.05569075331827336,True
C4,-0.18270144886715953,True
P3,0.5306268828153002,True
P4,0.37320142441738746,True
Cz,-0.7969318825577589,True
Pz,0.7549931977987957,True
Oz,1.2734695176959197,True
Fz,2.1502945413348864,True
C3,-0.41606736597831784,True
C4,-0.38266096921670767,True
P3,0.27403599173300575,True
P4,0.5149932190938689,True
Cz,-0.5842561179282811,True
Pz,1.295306376697793,True
Oz,1.4008795294968686,True
Fz,1.8193579838474387,True
C3,-0.09800791331222639,True
C4,-0.24582265383561297,True
P3,1.0890139577638098,True
P4,0.9029791719482988,True
Cz,0.47560511195788746,True
Pz,1.6745652064193957,True
Oz,1.482830530201313,True
Fz,2.7375042573697184,True
C3,0.07076363426806019,True
C4,-0.40406561500888694,True
P3,1.5605561479928403,True
P4,1.3143350121211839,True
Cz,0.7009171381226469,True
Pz,1.670774428048738,True
Oz,2.1070876084722268,False
Fz,2.929524791862854,True
C3,0.5930165007035781,True
C4,1.095429037774137,True
P3,1.5059679292630066,True
P4,1.0674737499727267,True
Cz,-0.27930382780047897,True
Pz,0.9961433368462893,True
Oz,0.8061658229326595,True
Fz,0.8341319661620753,True
C3,0.04211487580223926,True
C4,0.1791148474365338,True
P3,1.1592535464600435,True
P4,0.3402562649521993,True
Cz,-0.9640404135171713,True
Pz,0.30546160130711963,True
Oz,0.5813373020292516,True
Fz,0.4627001272574104,True
C3,-0.04654731820068815,True
C4,-0.2088444795286321,True
P3,0.5888502737896102,True
P4,0.05411676407095624,True
Cz,-0.6532321471078119,True
Pz,0.3913692223606044,True
Oz,0.5919160052246462,True
Fz,0.47300349954102633,True
C3,-0.006007135595927599,True
C4,-0.17559037913854478,True
P3,0.5120057405616908,True
P4,0.09343294906058079,True
Cz,-0.3021399306020718,True
Pz,1.3587054516923076,True
Oz,1.8529724827514393,True
Fz,2.3743822513425523,True
C3,0.40810215878163364,True
C4,0.7798290588346013,True
P3,1.396430921147592,True
P4,1.0946877007897975,True
Cz,0.8064190429175263,True
Pz,1.0649394185480534,True
Oz,0.7845411150922246,True
Fz,0.9806403459028602,True
C3,0.4372558590729277,True
C4,0.1595303581585643,True
P3,1.078879410229468,True
P4,0.8389922884084753,True
Cz,1.3552160751621956,True
Pz,1.4210453598299662,True
Oz,1.184677766243739,True
Fz,1.5342698563891217,True
C3,0.7863676795595191,True
C4,0.3870006434012151,True
P3,1.2075469172206448,True
P4,1.438920042607007,True
Cz,1.0733555575668228,True
Pz,1.4235782200190301,True
Oz,1.1116421656327737,True
Fz,1.3230066216256626,True
C3,0.10404058411746586,True
C4,-0.21831510927435363,True
P3,1.371602396192123,True
P4,1.014588074346967,True
Cz,0.219211386008887,True
Pz,1.3585114864730348,True
Oz,1.107664692772429,True
Fz,1.4755369362781805,True
C3,-0.14691903736085504,True
C4,-0.05124457119496667,True
P3,1.5343243614763449,True
P4,1.2968814400695285,True
Cz,-0.6707041881387392,True
Pz,1.257132857989545,True
Oz,0.6699673689952943,True
