Channel,Value,Mask
C4,-0.8585397263195377,True
P3,-0.12097729068024166,True
P4,-0.3249246656132347,True
Cz,-0.8471871561126968,True
Pz,-0.8333174078868679,True
Oz,0.7764153166419107,True
Fz,-0.31999332842250344,True
C3,-0.7742890845300149,True
C4,-0.9187843783516355,True
P3,-0.4829005989548643,True
P4,-0.6158390482137229,True
Cz,-0.5791819469655702,True
Pz,-0.33196495515439667,True
Oz,0.3485629373552548,True
Fz,-0.3261307084136801,True
C3,-0.2695682807468012,True
C4,0.3254558178371453,True
P3,-0.00040499190325872525,True
P4,-0.23323654990586215,True
Cz,-1.759857071545655,True
Pz,-0.4973438224211759,True
Oz,-0.48136037642781493,True
Fz,-0.9354923990185884,True
C3,-0.5224422847546702,True
C4,0.6000135884478998,True
P3,-0.6716912371219047,True
P4,0.2697666953614652,True
Cz,-0.9194273005145829,True
Pz,-0.8045865481958828,True
Oz,0.05486380302012053,True
Fz,-0.8875283026341276,True
C3,-0.5745320427103814,True
C4,-0.6298339539052884,True
P3,-0.15440552629203802,True
P4,-0.33371347107228305,True
Cz,-0.45721280298604156,True
Pz,-0.09408913744143392,True
Oz,0.418101186521703,True
Fz,-0.07334955243374339,True
C3,0.8940923838495963,True
C4,0.405363000248228,True
P3,0.5442779967931174,True
P4,-0.14137464051370588,True
Cz,-1.0519191783191022,True
Pz,-1.0109094665873262,True
Oz,0.18783703242518754,True
Fz,-1.1120688592560137,True
C3,0.27324233709674056,True
C4,0.25296487536077755,True
P3,-0.2545779470063264,True
P4,-0.9258252174003175,True
Cz,-0.31163269981961916,True
Pz,0.5074034523193428,True
Oz,1.071015821916901,True
Fz,0.17512295941495687,True
C3,0.6009236608529658,True
C4,0.34515673276931563,True
P3,0.48251723719104433,True
P4,0.13732005677240303,True
Cz,-0.7346392168966163,True
Pz,-0.1507822940718234,True
Oz,1.1720469140533205,True
Fz,-0.21521728037819157,True
C3,0.45092300357234333,True
C4,0.5850476630874712,True
P3,0.11710061484580887,True
P4,0.03963123528642082,True
Cz,-0.7415894699194988,True
Pz,-0.47813120090265737,True
Oz,-0.002147018197515166,True
Fz,-0.31093775397911644,True
C3,0.5275744087047459,True
C4,-0.02446503086630548,True
P3,0.3955163776074931,True
P4,-0.47038925650892993,True
Cz,0.19697991211770566,True
Pz,0.44390737101175287,True
Oz,2.283426505705515,False
Fz,0.5093994958493633,True
C3,-0.0445214593745099,True
C4,0.2843639498476107,True
P3,0.32678525866907987,True
P4,0.16233700267620804,True
Cz,-0.14289018479419785,True
Pz,0.21501641555223241,True
Oz,1.4263131493245942,True
Fz,0.4990864910655382,True
C3,0.23326780523650376,True
C4,0.1692835613905888,True
P3,-0.08479435487161044,True
P4,0.30461036413312187,True
Cz,-0.5002577612034108,True
Pz,0.16545151988388648,True
Oz,1.8418744337562258,True
Fz,0.3496232429965442,True
C3,0.39907563840731847,True
C4,0.1268032794735083,True
P3,0.39197911743754293,True
P4,0.4786178625570216,True
Cz,0.13073173311658084,True
Pz,0.5019796350939242,True
Oz,2.1164993505691707,True
Fz,0.8990825668779922,True
C3,0.34096832027881724,True
C4,0.9747326226968804,True
P3,0.7218474861473394,True
P4,0.6185812114297178,True
Cz,-0.35784615644053125,True
Pz,0.3903303621080013,True
Oz,1.7316923355361018,True
Fz,0.5016692452574114,True
C3,0.5022624034583711,True
C4,0.14542669339853334,True
P3,0.8344615248362062,True
P4,0.28027295671597796,True
Cz,-0.6740231218234043,True
Pz,-0.5077208181336526,True
Oz,1.0316811607991112,True
Fz,-0.1732967986449937,True
C3,-0.16402438589395485,True
C4,0.04596985288218838,True
P3,-0.08586355329631275,True
P4,-0.3689289555136989,True
Cz,-0.14893897703668604,True
Pz,0.18396489507840644,True
Oz,1.8741162403097689,True
Fz,0.12629760818415114,True
C3,0.5250977243178209,True
C4,-0.1233323237240133,True
P3,0.22208310698382974,True
P4,0.05317177963155191,True
Cz,-1.0265566128336547,True
Pz,-0.1832530349781456,True
Oz,1.3214760344173806,True
Fz,-0.13157806520095688,True
C3,0.31253077731319395,True
C4,-0.36082084676952114,True
P3,0.47360287315057126,True
P4,-0.44650809348337894,True
Cz,-0.5115812819745693,True
Pz,-0.03807475960133822,True
Oz,0.46510150489864377,True
Fz,0.07007724297083127,True
C3,0.728774659116327,True
C4,0.45683800311391876,True
P3,0.2025773165030002,True
P4,0.17954455096790672,True
Cz,-0.8983392672351754,True
Pz,0.46570527124013683,True
Oz,2.330157310155863,False
Fz,0.25651989290041216,True
C3,0.5078652273085726,True
C4,0.3464970878328275,True
P3,0.34095826018658065,True
P4,0.7023491675805861,True
Cz,-0.6828458567689357,True
Pz,-0.035611592457827836,True
Oz,1.539194760600575,True
Fz,-0.009081999299845586,True
C3,0.1273956302202954,True
C4,-0.008824319970402627,True
P3,0.2974543404650132,True
P4,0.18664804422165396,True
Cz,-1.1455939047830117,True
Pz,-0.3584303084239503,True
Oz,0.9548619796680152,True
Fz,-0.43454953086042397,True
C3,0.1356149353797183,True
C4,0.12233121998496874,True
P3,-1.8390647200528936e-06,True
P4,0.1762614980922978,True
Cz,-0.5405621086275254,True
Pz,0.04932379969641105,True
Oz,1.189321068953978,True
Fz,-0.069349911771563,True
C3,0.36204791513422024,True
C4,-0.5974456767052946,True
P3,0.1498691604359401,True
P4,0.16653982152781072,True
Cz,-1.0942911569724103,True
Pz,-0.472145024478797,True
Oz,0.43996125129790753,True
Fz,-0.8858528412624547,True
C3,0.10215006567216446,True
C4,-1.1684464420375091,True
P3,-0.04017317989447655,True
P4,-0.2123397206481855,True
Cz,-1.1632388456811742,True
Pz,-0.23867606237364677,True
Oz,0.8160859899195012,True
Fz,0.06555474610047367,True
C3,0.4281252440809204,True
C4,-1.0020677256634256,True
P3,0.29641266282576184,True
P4,-0.42941553889187833,True
Cz,-0.9765408898313348,True
Pz,-1.1722495912746447,True
Oz,-0.3125558172551518,True
Fz,-0.8595031665318373,True
C3,-0.3066978124396854,True
C4,0.1150437309835373,True
P3,-0.39063036812784163,True
P4,-0.47074834649997505,True
Cz,-0.8198972309017375,True
Pz,0.32417540956672936,True
Oz,1.7962490318488116,True
Fz,0.21759310117181535,True
C3,0.07399307330917074,True
C4,-0.3120175034421627,True
P3,0.42899688001548314,True
P4,-0.10103237835920313,True
Cz,-0.7836510393557276,True
Pz,-0.40232981035960524,True
Oz,1.0385284566254627,True
Fz,-0.3335772046847516,True
C3,-0.652096655827452,True
C4,-0.010439924599392098,True
P3,-0.15235901482284442,True
P4,-0.030858858453948267,True
Cz,-0.8371022512774667,True
Pz,-0.844823115194239,True
Oz,0.6325095958072067,True
Fz,-0.502644650589548,True
C3,-0.7544818944751946,True
C4,0.15766292273590274,True
P3,-0.5909527652439889,True
P4,-0.45936496010592176,True
Cz,-0.9160861273066233,True
Pz,-0.3423147069494016,True
Oz,0.6176127071811813,True
Fz,-0.27970399916382993,True
C3,-0.19916689109213698,True
C4,0.7165441449277042,True
P3,0.4100925341397808,True
P4,-0.17225671890930716,True
Cz,-0.9626357156195136,True
Pz,-0.4435036606184468,True
Oz,0.12596441018664692,True
Fz,-0.14107682573277272,True
C3,0.44366472009661145,True
C4,0.052933561539642474,True
P3,0.30372173223471993,True
P4,-0.17114467483688028,True
Cz,-0.6146310107818838,True
Pz,-0.42015953225542224,True
Oz,0.24737094491177208,True
Fz,-0.1663581755324467,True
C3,0.5478170958755926,True
C4,0.5484395993445564,True
P3,0.4343626468217783,True
P4,0.014875492254620934,True
Cz,-0.3491652147172235,True
Pz,0.1970950773900697,True
Oz,1.4661438312509965,True
Fz,1.3733709528016311,False
C3,0.47246816127277386,True
C4,0.07422850238904051,True
P3,0.23181711210004147,True
P4,0.004078921589731265,True
Cz,-0.09980171323687989,True
Pz,0.8111090897613692,True
Oz,2.348040052507158,False
Fz,0.4744360420080284,True
C3,0.6287581338636207,True
C4,-0.2474073934697819,True
P3,0.2856026207427155,True
P4,0.5005120587973985,True
Cz,-0.03641045079049219,True
Pz,0.5122851965935564,True
Oz,2.3233652527253184,False
Fz,0.18134875021098917,True
C3,0.4158905490805517,True
C4,-0.0012983200119191407,True
P3,0.4541887827925149,True
P4,0.28156048220306124,True
Cz,-0.5521396780236437,True
Pz,0.107502230711107,True
Oz,1.4005974768415115,True
Fz,0.29532011647407697,True
C3,0.4165399767085283,True
C4,-0.07824855002320158,True
P3,0.4372573038566118,True
P4,0.22998714274170542,True
Cz,-0.8743255425474391,True
Pz,-0.241849247119307,True
Oz,0.3523320548437044,True
Fz,-0.0013912170669585443,True
C3,0.22246807712479877,True
C4,0.08176289409351574,True
P3,0.10919798063187668,True
P4,-0.006677977821108156,True
Cz,-0.4279605016235045,True
Pz,0.34839644056311453,True
Oz,1.2971437129451866,True
Fz,0.04318005879872084,True
C3,0.0902129883465278,True
C4,0.449101966355567,True
P3,0.6186905371021686,True
P4,0.02435404176364719,True
Cz,-0.3160029854879448,True
Pz,0.2198480923340277,True
Oz,1.9413342310130632,True
Fz,0.2021396345722058,True
C3,0.38688880609624937,True
C4,0.38487649028516396,True
P3,0.6800273318953891,True
P4,0.3459418903383578,True
Cz,-0.4379104628914764,True
Pz,0.02232307702026889,True
Oz,2.0511818729867115,True
Fz,0.40862449583941385,True
C3,0.5316144277353989,True
C4,0.23280643859342845,True
P3,0.5122072367880052,True
P4,0.2890913509524468,True
Cz,-0.3199807433031593,True
Pz,0.1518945197659795,True
Oz,1.6209524997783122,True
Fz,1.158426578471815,True
C3,0.3624897886852087,True
C4,0.7136869882596851,True
P3,0.5399193445541852,True
P4,0.4372384965721355,True
Cz,0.18094243839564972,True
Pz,0.32952053540624787,True
Oz,1.1686578348304983,True
Fz,-0.24677932823647705,True
C3,-0.5163884729682688,True
C4,0.06167434667264067,True
P3,0.2753493219899002,True
P4,-0.029623007167947826,True
Cz,0.014863034315127931,True
Pz,0.7810346753616998,True
Oz,1.1230771707143365,True
Fz,0.2685213461105782,True
C3,0.9762931408372575,True
C4,0.6054334647775649,True
P3,0.5672301853788858,True
P4,0.7072671202684883,True
Cz,-1.144280090160934,True
Pz,-0.5476202273360183,True
Oz,0.33093216617027965,True
Fz,-0.2802575625621133,True
C3,0.1937419848120393,True
C4,-0.27182458449262237,True
P3,0.11255793303994002,True
P4,-0.3868035862676296,True
Cz,-0.3534768104190139,True
Pz,0.060232679444767165,True
Oz,0.7129373336465674,True
Fz,0.5147901348563373,True
C3,0.5221466029455022,True
C4,0.5726402324596289,True
P3,0.5828467086170855,True
P4,0.17981887667130786,True
Cz,-0.03937294009700937,True
Pz,0.7564387401328373,True
Oz,1.2559315297475404,True
Fz,0.8342922984907414,True
C3,0.4307376278774577,True
C4,-0.033503049672207554,True
P3,0.8881696379124308,True
P4,0.4722113894952889,True
Cz,-1.5527098328127376,True
Pz,-1.0836858181074,True
Oz,-0.2632807607646878,True
Fz,-0.12587865071653503,True
C3,-1.164036205338228,True
C4,-1.1078710653333546,True
P3,-0.6276862204380315,True
P4,-0.8263973542147415,True
Cz,-0.26843716862258177,True
Pz,0.5638477286029087,True
Oz,0.808937927823322,True
Fz,0.030452892055278423,True
C3,0.3467222866340962,True
C4,0.12562762171127936,True
P3,0.4633872175557246,True
P4,0.14586154483947286,True
Cz,-0.5791371609633243,True
Pz,0.6239006679914179,True
Oz,1.187648588641496,True
Fz,-0.2935573325528119,True
C3,0.5107065084139677,True
C4,0.4824081124013356,True
P3,0.7002951355837745,True
P4,0.24408549415675704,True
Cz,-0.7122102362494644,True
Pz,-0.4482508230592112,True
Oz,1.2398593280810788,True
Fz,-0.2924426475240451,True
C3,0.35818957599379986,True
C4,-0.03835038345732156,True
P3,-0.2725186776354197,True
P4,-0.016760931019313235,True
Cz,-0.5449075357522982,True
Pz,0.47537077223334473,True
Oz,1.3879918091815666,True
Fz,-0.10546719245729137,True
C3,0.570433450846073,True
C4,0.6866379714718446,True
P3,0.558842777630611,True
P4,0.4274987838130102,True
Cz,-0.8587429597254183,True
Pz,-0.08242406564476147,True
Oz,0.666792578776448,True
Fz,-0.3290565398700916,True
C3,0.03013291803161709,True
C4,-0.25552270466203797,True
P3,0.29808463276054964,True
P4,-0.27625334721474176,True
Cz,-0.6592844572665193,True
Pz,0.2647341530672789,True
Oz,1.247771681198177,True
Fz,-0.3978552191518748,True
C3,0.19928948074514857,True
C4,-0.19705874599712278,True
P3,0.2659802528577468,True
P4,0.18082831312349584,True
Cz,-0.6026567277048712,True
Pz,0.14175755239941487,True
Oz,1.3837309848797938,True
Fz,0.2294358730473606,True
C3,0.19038690082090826,True
C4,0.3475962673873439,True
P3,0.21965522145078675,True
P4,0.5618500672203105,True
Cz,-0.06810926423814026,True
Pz,0.2743712672895399,True
Oz,1.9242069068247762,True
Fz,0.6073121270532865,True
C3,-0.11521013513485642,True
C4,0.5803227719069061,True
P3,0.8077302515964705,True
P4,0.4493958998800067,True
Cz,-0.9805101180608106,True
Pz,0.19072778559808565,True
Oz,0.7156948480262871,True
Fz,-0.07596911473426421,True
C3,-0.048414769840083555,True
C4,0.20441805872229513,True
P3,0.3259233290146371,True
P4,0.2542099556302569,True
Cz,-0.7772778408669214,True
Pz,-0.7407310174278722,True
Oz,0.12432513505689143,True
Fz,-0.5556387636277341,True
C3,0.5236556610060443,True
C4,0.7066287334547984,True
P3,-0.044545553379884736,True
P4,-0.12057123568530057,True
Cz,-0.7123766621049369,True
Pz,-0.04415383865347129,True
Oz,1.3463637408687585,True
Fz,1.4779972908421941,False
C3,0.8318124955643033,True
C4,-0.1468598227510483,True
P3,0.3215403686727983,True
P4,-0.15931936254612777,True
Cz,-0.3666408501710927,True
Pz,0.2897821145439585,True
Oz,1.7183850577708288,True
Fz,0.16832951401027246,True
C3,0.7627794274877864,True
C4,0.23704177756558112,True
P3,0.6105924987694427,True
P4,0.1521114490794975,True
Cz,-0.4874621429852495,True
Pz,-0.0333964880691198,True
Oz,1.8556738743111354,True
Fz,0.2190133175846597,True
C3,0.4743958134637463,True
C4,0.28188838646719183,True
P3,0.37028942939078585,True
P4,0.16680902498820005,True
Cz,-0.7097354134917335,True
Pz,0.16050812979007373,True
Oz,1.417150339685358,True
Fz,-0.560759606863186,True
C3,0.6022732223453462,True
C4,0.09924350513279362,True
P3,0.016098401344187142,True
P4,0.41018528944855204,True
Cz,-0.39842491557168824,True
Pz,0.7165031464536417,True
Oz,0.9928433006995708,True
Fz,0.22865752089942534,True
C3,0.2410917731620153,True
C4,-0.22156780319340225,True
P3,0.3926841574426247,True
P4,0.46439548985944445,True
Cz,-0.8301259277434782,True
Pz,-0.10015622634569606,True
Oz,1.0795900640022458,True
Fz,0.09360493551711188,True
C3,0.12975180415066165,True
C4,-0.4837530205021432,True
P3,0.23705482158609711,True
P4,-0.06521236278486531,True
Cz,-0.8651609181098984,True
Pz,-0.36408909674385204,True
Oz,0.5027788135486735,True
Fz,-0.34808045525045145,True
C3,0.4642605306568514,True
C4,0.18785884405778422,True
P3,0.18783802881427134,True
P4,-0.5135407542990227,True
Cz,-0.8091212881186514,True
Pz,0.48568666400203625,True
Oz,1.3493186597525457,True
Fz,0.19212581603616427,True
C3,0.16118768045072324,True
C4,0.07357396541128672,True
P3,0.45371885460333716,True
P4,0.008065489624613294,True
Cz,-0.37155284118320864,True
Pz,0.12065004426820443,True
Oz,1.5611837204948014,True
Fz,-0.028981009432224196,True
C3,-0.21778689885507177,True
C4,-0.693114900134547,True
P3,0.03989562212794215,True
P4,0.004986457187649724,True
Cz,-0.47891991763671415,True
Pz,-0.14599047937301765,True
Oz,0.8995399808017958,True
Fz,-0.2917276814251988,True
C3,-1.1855833239680176,True
C4,-0.19668103567483164,True
P3,-0.055728428241604386,True
P4,0.24960208433216205,True
Cz,-1.2520463323964806,True
Pz,-0.24148147232075298,True
Oz,0.7250216778847623,True
Fz,-0.564781006513444,True
C3,-0.6389563750520529,True
C4,-0.8317841934479485,True
P3,-0.5367598119196132,True
P4,0.09146231269325192,True
Cz,-1.124643259321753,True
Pz,-1.179727180381588,True
Oz,0.7041931583754254,True
Fz,-0.9913183973137838,True
C3,-1.4041909833839907,True
C4,-0.5842262633416595,True
P3,-0.7745670529830907,True
P4,-0.5608847466974004,True
Cz,-1.0867368317725958,True
Pz,-1.2218127678305524,True
Oz,0.27929257781931427,True
Fz,-1.2055471507830482,True
C3,-1.3177632249371893,True
C4,-1.2444548575828291,True
P3,-0.9051190906556275,True
P4,-0.6548267763789737,True
Cz,-1.2961241846316431,True
Pz,-1.321153416413747,True
Oz,0.003081435561143402,True
Fz,-1.0834893256266342,True
C3,-0.04773516391382456,True
C4,-0.6021743508887275,True
P3,-0.7169518219927922,True
P4,-0.33286963570613626,True
Cz,-1.125379923184383,True
Pz,-1.1286797709105947,True
Oz,0.3939372071858289,True
Fz,-0.5234150488611922,True
C3,-0.5930354083138994,True
C4,-0.23916265686145569,True
P3,-0.12499838307433314,True
P4,-0.558013259605703,True
Cz,-1.3411765338185981,True
Pz,-0.9345142111025107,True
Oz,0.31366936484373475,True
Fz,-0.7552779406712701,True
C3,-0.47425396187705193,True
C4,-1.120163829022364,True
P3,-0.6265944765430185,True
P4,-0.2584257027372388,True
Cz,-1.1703854747733555,True
Pz,-1.5043044510999826,True
Oz,-0.08345287847562685,True
Fz,-1.3293521464207023,True
C3,-1.1822370544112997,True
C4,-1.0578229481812618,True
P3,-1.0314399136924708,True
P4,-0.7039636209994922,True
Cz,-1.1665788227079943,True
Pz,-0.974759028584106,True
Oz,0.29159841269013886,True
Fz,-0.6847455606787195,True
C3,-0.2229710300014839,True
C4,-0.27539157625829247,True
P3,-0.08423163145809684,True
P4,-0.24775571464886753,True
Cz,-1.1823738855817565,True
Pz,-0.5630887306099132,True
Oz,0.06079259191593918,True
Fz,-0.2917449418148726,True
C3,0.15291027722889344,True
C4,0.04616537714580462,True
P3,-0.1360216237787143,True
P4,0.8395397370541496,True
Cz,-1.262965685220646,True
Pz,-1.1529232335206268,True
Oz,-0.28861523330707883,True
Fz,-0.5795448106684578,True
C3,0.32700527228675913,True
C4,-0.5251123313830275,True
P3,-0.2875877130870787,True
P4,-0.7942369058378,True
Cz,-1.0988522862527532,True
Pz,-0.5211156141821781,True
Oz,0.4377162062829379,True
Fz,-0.31778930166681457,True
C3,-0.036904831389323975,True
C4,-0.8733818091053704,True
P3,0.24679177603061114,True
P4,-0.6014585976407363,True
Cz,-0.8103095366648904,True
Pz,-0.3651884913089846,True
Oz,0.12564146553542413,True
Fz,0.28421935190526393,True
C3,0.2510898807387594,True
C4,0.08842226633662204,True
P3,0.3851293560022121,True
P4,0.2985070969558596,True
Cz,-0.8035782836378811,True
Pz,-0.5335801030392403,True
Oz,0.14429108792384787,True
Fz,-0.20233650640522804,True
C3,0.1330231106743449,True
C4,-0.15973201798163988,True
P3,-0.13546726070993292,True
P4,0.14906800698134412,True
Cz,-1.133837832591921,True
Pz,-1.2313523579684091,True
Oz,-0.13431336754561207,True
Fz,-0.992142465390845,True
C3,-0.8186905073768719,True
C4,-0.7319834760181976,True
P3,-0.7273572872592062,True
P4,-1.1157712602926346,True
Cz,-1.1328302998662156,True
Pz,-0.7923129926172213,True
Oz,0.10705704619902649,True
Fz,-0.700246026575677,True
C3,-0.46182131732352427,True
C4,-0.27690449622084257,True
P3,-0.22679338471137206,True
P4,-0.06201939408288934,True
Cz,-0.9460324285491052,True
Pz,-0.2504136133851213,True
Oz,0.17064991952792585,True
Fz,-0.966816292524157,True
C3,0.5360152664145504,True
C4,0.23520518432006332,True
P3,-0.09986008352210221,True
P4,-0.10585014726454789,True
