Channel,Value,Mask
P3,1.1083559343480514,True
P4,1.4968264505674316,True
Cz,0.5976241872888297,True
Pz,1.0836897670235845,True
Oz,0.12601142937597543,True
Fz,0.7306150362438881,True
C3,0.16508118049513962,True
C4,-0.039087975166103336,True
P3,0.7786808775508681,True
P4,0.188878271848965,True
Cz,0.7810856812884421,True
Pz,2.020209366621916,True
Oz,2.0780544344978367,True
Fz,1.5535169801092525,True
C3,0.6559413138192605,True
C4,-0.07615934378178099,True
P3,0.9319163408720674,True
P4,1.7258485225520974,True
Cz,-0.4763337745541205,True
Pz,0.7487703587262512,True
Oz,0.36297519414810037,True
Fz,0.37885916371554557,True
C3,-0.27464797252932793,True
C4,-0.2884681715177618,True
P3,0.28840686683276584,True
P4,0.5441131717464333,True
Cz,-0.873554784327257,True
Pz,0.0659404431234716,True
Oz,-0.3075703351358754,True
Fz,0.31500445809789546,True
C3,-0.5844537463381586,True
C4,-0.2188077229058622,True
P3,0.3269082673910284,True
P4,-0.13312294374470537,True
Cz,-0.7689574985337075,True
Pz,0.07586043231271763,True
Oz,-0.4381055389667287,True
Fz,0.013822241911868566,True
C3,-0.29715287492563125,True
C4,-0.10220970971324775,True
P3,0.18921174672312463,True
P4,-0.7281784516567791,True
Cz,-0.43625471073397337,True
Pz,0.7032819339662547,True
Oz,-0.2596162420487108,True
Fz,-0.1006051798612324,True
C3,-0.6427764720002258,True
C4,-0.18757988965521327,True
P3,-0.03439787957222222,True
P4,0.13640384624775348,True
Cz,-0.6008288491455447,True
Pz,1.2360870145219964,True
Oz,0.8731873067723898,True
Fz,0.46118857264056357,True
C3,-0.32270374793018214,True
C4,-0.2077680433455347,True
P3,0.7778784691898694,True
P4,0.842667363877983,True
Cz,0.5564565976369521,True
Pz,1.5438244810152837,True
Oz,2.064752424334767,True
Fz,1.2819099544513326,True
C3,0.36412437951467935,True
C4,-0.24763161915488902,True
P3,0.6416536179841109,True
P4,1.4725270686093908,True
Cz,-0.06202821522190425,True
Pz,0.8744604434776602,True
Oz,0.7469923018929274,True
Fz,0.2915941304164855,True
C3,0.036233438235550454,True
C4,-0.762188551261258,True
P3,0.7001481086388901,True
P4,0.40745304794990495,True
Cz,0.1625160917501722,True
Pz,0.7020406354666539,True
Oz,0.09690916875832377,True
Fz,-0.13916072475117666,True
C3,0.12371152492826419,True
C4,0.09858429674607627,True
P3,0.3180986763931593,True
P4,0.17815568441884708,True
Cz,0.5052256546940499,True
Pz,0.9050317362565787,True
Oz,1.3024232230459547,True
Fz,1.1539963497219023,True
C3,0.20557537773611226,True
C4,-0.20262330938871656,True
P3,0.965901128369403,True
P4,0.6234022812735109,True
Cz,0.21222212665807771,True
Pz,0.7024004107638238,True
Oz,0.794281486076293,True
Fz,0.7545314979802276,True
C3,-0.21564686857772306,True
C4,0.47275902595259023,True
P3,0.3980752147324744,True
P4,0.8928564735198748,True
Cz,0.346605604452186,True
Pz,1.6651992255676051,True
Oz,1.776172327939193,True
Fz,0.6880837411211103,True
C3,0.27561116764851007,True
C4,-0.06940202167611696,True
P3,0.5719714554695334,True
P4,1.4626037620495045,True
Cz,-0.9025536662783102,True
Pz,-0.04202139006067106,True
Oz,-0.5434313945196222,True
Fz,-0.57862941054711,True
C3,-0.9816295495484617,True
C4,-0.7913140606793229,True
P3,-0.43049212492026273,True
P4,-0.02824861744395184,True
Cz,-0.37908187094546236,True
Pz,0.731020820246321,True
Oz,0.018885332127120267,True
Fz,0.2646291712089796,True
C3,-0.8039243083316954,True
C4,-0.8072759728256382,True
P3,0.2859905644407832,True
P4,0.6096956264875137,True
Cz,0.4297345560896148,True
Pz,1.155480263603353,True
Oz,0.9159331132662999,True
Fz,0.7788998550964544,True
C3,-0.16136052997535263,True
C4,-0.6513162659161559,True
P3,0.3042660214106982,True
P4,0.9802271204608267,True
Cz,0.5000361362658885,True
Pz,-0.14173112797048712,True
Oz,0.7679234848674836,True
Fz,0.4112038629200701,True
C3,-0.04391955955202665,True
C4,-0.467337673119008,True
P3,0.190460522716781,True
P4,-0.10899370417400767,True
Cz,-0.4148323598798733,True
Pz,0.5076449518221088,True
Oz,0.22108479045867363,True
Fz,0.03217431984916914,True
C3,-0.7330936180609878,True
C4,-0.8155891462869953,True
P3,0.3141657116415071,True
P4,-0.12176660647043251,True
Cz,-0.6108591780632388,True
Pz,0.13255491738850955,True
Oz,0.08652638462728338,True
Fz,0.12273582821535112,True
C3,0.32080998949092593,True
C4,0.2052750884432303,True
P3,0.32399856599226695,True
P4,-0.19286752060967782,True
Cz,0.20640327371207876,True
Pz,0.7333263539406246,True
Oz,-0.3859975870856735,True
Fz,0.16994973503336053,True
C3,0.29579628915057615,True
C4,0.09431225299053583,True
P3,0.4099469921387662,True
P4,0.49586830139816496,True
Cz,-1.262443908821321,True
Pz,-0.6066390417475982,True
Oz,-0.6134353792998187,True
Fz,-0.28643904991872027,True
C3,-0.7053333383695303,True
C4,-1.0017315806528773,True
P3,-0.4423917960170627,True
P4,-1.140796011720373,True
Cz,-1.139578994499549,True
Pz,-0.5287733695208087,True
Oz,-0.325180821801592,True
Fz,-0.3199944505018051,True
C3,-1.3335549947274306,True
C4,-0.7878395499687627,True
P3,-0.6040172179668016,True
P4,-0.39976630207229363,True
Cz,-0.4009681515072988,True
Pz,0.3134796126535452,True
Oz,-0.6140395251720553,True
Fz,0.05723148605476335,True
C3,-0.8349596369391897,True
C4,0.15776916699102236,True
P3,0.002457038138357793,True
P4,-0.47703121750457317,True
Cz,-0.44077872066227797,True
Pz,0.02810642234119587,True
Oz,-0.42415286218632187,True
Fz,0.13064719507424025,True
C3,-0.12383318843853743,True
C4,-0.12176158080291952,True
P3,0.37327752353682636,True
P4,-0.09696198681268654,True
Cz,0.2819573767031237,True
Pz,0.7138363110882745,True
Oz,0.8412085982752314,True
Fz,0.6635857438630861,True
C3,0.23429483369429077,True
C4,-0.38631849697657844,True
P3,0.6035500248181539,True
P4,0.827115025059243,True
Cz,0.4364335243283453,True
Pz,0.37469643789064866,True
Oz,1.0612676690048017,True
Fz,0.47497002255090626,True
C3,-0.6325576908223005,True
C4,-0.26111744397013037,True
P3,0.08864385866109882,True
P4,0.7452862948021549,True
Cz,0.3249375081441684,True
Pz,1.140831233718501,True
Oz,1.441741432994396,True
Fz,0.7464770552216561,True
C3,-0.1774532243864437,True
C4,-0.5977259478250063,True
P3,0.45563141111722166,True
P4,0.8603457867917932,True
Cz,0.14229657446984753,True
Pz,-0.02305844842251882,True
Oz,0.11874174966839288,True
Fz,0.14060221434686643,True
C3,-0.8296076327505493,True
C4,-0.8286407744230635,True
P3,-0.12130379579647013,True
P4,-0.46463807232553833,True
Cz,-0.5459876096753337,True
Pz,0.35552839836524425,True
Oz,0.2568530757605437,True
Fz,0.060605109189158485,True
C3,-0.7498705221972483,True
C4,-0.4116682910765819,True
P3,0.016577808941879775,True
P4,0.3640284774117373,True
Cz,-1.0239432599336897,True
Pz,-0.9223173947403348,True
Oz,-0.711235139717719,True
Fz,-0.8742034055983703,True
C3,-1.3024372304788558,True
C4,-1.4050482299779095,True
P3,-0.9026399829744735,True
P4,-1.2483896322995238,True
Cz,-0.5585241653222679,True
Pz,-0.1592055798431477,True
Oz,-0.4339539101694305,True
Fz,0.15903604090441656,True
C3,-0.5730925158224568,True
C4,-0.7446654005548947,True
P3,-0.24512432196644968,True
P4,-0.7678638882459443,True
Cz,-0.9068628896218452,True
Pz,-0.626437533552912,True
Oz,-0.33316445499344244,True
Fz,-0.4993719516750908,True
C3,-1.495249154340377,True
C4,-0.8258121078551782,True
P3,-0.4712911887032333,True
P4,-1.304021423876185,True
Cz,-0.6188213521692904,True
Pz,-0.09595789550957702,True
Oz,-0.46092936095360043,True
Fz,-0.13015017724576614,True
C3,-0.5729272664008858,True
C4,-0.5768623694783881,True
P3,-0.373878754194486,True
P4,0.31868031329348445,True
Cz,0.13911272228740162,True
Pz,0.6897452070235209,True
Oz,-0.160140034018913,True
Fz,-0.08920952893704374,True
C3,-0.4930263928694111,True
C4,-0.4314354683703123,True
P3,0.3036405583952125,True
P4,0.2538523513409643,True
Cz,0.6097571257741451,True
Pz,1.4382128552394122,True
Oz,0.7239593271393037,True
Fz,0.5432384071086407,True
C3,-0.30522308030479306,True
C4,-0.2899175695988725,True
P3,-0.06957768228761455,True
P4,1.13993179761085,True
Cz,0.5841186175350586,True
Pz,0.8296323191625831,True
Oz,1.3439230034929048,True
Fz,0.9508338076428348,True
C3,0.03292383538595318,True
C4,-0.7270902540517419,True
P3,0.10816073997871888,True
P4,1.4322049151982101,True
Cz,0.05230211681583863,True
Pz,0.4835918774713008,True
Oz,0.3187146285596829,True
Fz,0.040702925196653764,True
C3,-0.6042744358958222,True
C4,-0.2912178057719307,True
P3,0.273890316184552,True
P4,0.08645655190668232,True
Cz,-0.1701259087575756,True
Pz,0.18018327720067867,True
Oz,0.17400813716290403,True
Fz,0.11373894166415631,True
C3,-0.8894186002857314,True
C4,-0.8435697719630545,True
P3,-0.08030181616863472,True
P4,-0.2623010414915133,True
Cz,-0.8428638144271761,True
Pz,-0.34462462074478184,True
Oz,-0.4273424015774943,True
Fz,-0.0646351926562074,True
C3,-0.33749368309098715,True
C4,-0.22937925542235107,True
P3,-0.23845687965719176,True
P4,-0.09062055393729206,True
Cz,-0.1582090057674715,True
Pz,0.9684624992821089,True
Oz,1.6161970631019646,True
Fz,0.6787355084577658,True
C3,-0.09693923029419879,True
C4,-0.07163344917290092,True
P3,0.302229317345913,True
P4,1.1048814801861406,True
Cz,-1.1264243458846808,True
Pz,-0.6407013171914557,True
Oz,-0.09620569213765287,True
Fz,-0.3522571961525482,True
C3,-1.6285297612300855,True
C4,-1.3630696838049483,True
P3,-0.3796358130590418,True
P4,-0.8496464520156176,True
Cz,-0.3348990051010282,True
Pz,-0.2755058458984197,True
Oz,-0.05552931961975808,True
Fz,-0.3154219243063575,True
C3,-0.9977644803050887,True
C4,-0.9807327006187925,True
P3,-0.6155541046007451,True
P4,-0.5347565243411382,True
Cz,-0.5068449553735459,True
Pz,0.057554851034427014,True
Oz,-0.5690542458038677,True
Fz,-0.22082143898566758,True
C3,-0.9329455139635711,True
C4,-0.7270524896317129,True
P3,-0.42490747000358675,True
P4,-0.5976109641466196,True
Cz,-0.035585217847353266,True
Pz,0.30351793296896873,True
Oz,-0.06904365864389382,True
Fz,-0.43888194484140935,True
C3,-0.9099924345340991,True
C4,-0.6716139923105654,True
P3,-0.062106106152402016,True
P4,-0.19278930467112157,True
Cz,-0.39703370007237737,True
Pz,0.19452848279037457,True
Oz,0.5259638163702957,True
Fz,0.22151775059672618,True
C3,-0.46344308236537074,True
C4,-0.4708031699770189,True
P3,-0.181476170437977,True
P4,0.15792420959741624,True
Cz,-0.8322310711605564,True
Pz,0.32127264449439075,True
Oz,0.1184856905398226,True
Fz,-0.45664688707366186,True
C3,-0.7347324799172261,True
C4,-0.9151485804563474,True
P3,0.1173505138123943,True
P4,-0.24031222923659165,True
Cz,-0.6051220846102615,True
Pz,-0.45375236164628124,True
Oz,0.38523728470847146,True
Fz,0.24245335156240275,True
C3,-0.745536624078574,True
C4,-0.6323757628077642,True
P3,-0.42555066408105097,True
P4,0.4607159997692851,True
Cz,-0.5174810498083457,True
Pz,-0.12522545827619838,True
Oz,-0.1983457269977389,True
Fz,0.05878134348782515,True
C3,-0.6029916444773246,True
C4,-0.6590502337226157,True
P3,-0.08890082557291985,True
P4,-0.2816621268351926,True
Cz,-0.47946784817229554,True
Pz,0.9643598460150207,True
Oz,0.6596261311206373,True
Fz,0.4643075337737838,True
C3,-0.6132773037969759,True
C4,-0.16310916045020338,True
P3,0.26906247231440283,True
P4,0.7588421625988186,True
Cz,0.03622780683236443,True
Pz,0.20646296170186496,True
Oz,0.07697763299035296,True
Fz,-0.035276661621374175,True
C3,-0.6388581459192332,True
C4,-0.8399941464109231,True
P3,-0.17143963434511605,True
P4,0.041104479905947094,True
Cz,-0.7260378857192653,True
Pz,0.18215069932377256,True
Oz,0.11350050617996796,True
Fz,0.2651304140937373,True
C3,-0.5740159915970543,True
C4,-0.3341813995721775,True
P3,-0.156996225503649,True
P4,0.9598288663757881,True
Cz,-0.7345962622400429,True
Pz,-0.3328318451683365,True
Oz,-0.33456198555912203,True
Fz,-0.4254680741702965,True
C3,-0.7171138941233743,True
C4,-0.4738820638310218,True
P3,0.07861105233032327,True
P4,-0.17785099145636873,True
Cz,-0.7217704457583478,True
Pz,-0.549937316305862,True
Oz,-0.8103924968524725,True
Fz,-0.5696975846273021,True
C3,-1.6818653401794006,True
C4,-0.9354759810491756,True
P3,-0.6261619187512609,True
P4,-1.1516733671471113,True
Cz,-0.12518004537819022,True
Pz,0.20291804028955707,True
Oz,-0.6210638364767298,True
Fz,0.03449000056816917,True
C3,-0.7321038350603969,True
C4,-0.7150778354723812,True
P3,0.012239626218246518,True
P4,-0.31479318787280175,True
Cz,0.0756123605986795,True
Pz,2.0255628398221717,True
Oz,1.4748303126810727,True
Fz,1.066692072581294,True
C3,-0.4355160902162642,True
C4,-0.06537605028338657,True
P3,0.8521843101502031,True
P4,1.3657350855289663,True
Cz,-0.3635131281377315,True
Pz,1.3568024864499872,True
Oz,1.3463539749779747,True
Fz,0.18259713144597875,True
C3,-0.46666918987762157,True
C4,-0.7579631004715184,True
P3,0.0783821979785213,True
P4,1.0157538040199923,True
Cz,-0.802321489713091,True
Pz,0.09530017049738743,True
Oz,0.28903966198677317,True
Fz,0.029642813823626588,True
C3,-0.7730501621782454,True
C4,-1.1720394424094374,True
P3,0.011095673574331902,True
P4,0.12518051156160606,True
Cz,0.02577704139098278,True
Pz,0.8510895470815815,True
Oz,1.6510378614664407,True
Fz,0.7820083308071127,True
C3,-0.4224081498545124,True
C4,-0.5448504913344157,True
P3,0.036255830129113605,True
P4,0.7595472880873023,True
Cz,0.3058348273233978,True
Pz,1.1366456877347302,True
Oz,1.262043177564075,True
Fz,0.23962589078791482,True
C3,-0.09711634668189231,True
C4,-0.29005919048574924,True
P3,0.39758609867947003,True
P4,0.7449774994450353,True
Cz,-0.6955587143116231,True
Pz,-0.029199162613347516,True
Oz,-0.1059541222188453,True
Fz,-0.10602976209574366,True
C3,-1.1579782596850268,True
C4,-1.044747328876891,True
P3,-0.5454786180522896,True
P4,-0.07607526716083877,True
Cz,-0.012858630882469838,True
Pz,0.3367355514331953,True
Oz,0.7002903693903052,True
Fz,-0.0005339752156613383,True
C3,-0.5520588977097226,True
C4,-0.7737641845502061,True
P3,-0.22651552091861807,True
P4,0.24019293814860704,True
Cz,0.44664370999094016,True
Pz,1.369825150193598,True
Oz,1.686759244516237,True
Fz,0.5866890601267534,True
C3,-0.051286286451483885,True
C4,-0.520750178680992,True
P3,0.48449933846317883,True
P4,0.6854732881832218,True
Cz,-0.9029101494674354,True
Pz,-0.09228637265447241,True
Oz,-0.2691144294754826,True
Fz,-0.6042691938641664,True
C3,-0.9862454816463302,True
C4,-0.6145517617282934,True
P3,0.08188936199488889,True
P4,-0.40702136098844305,True
Cz,-0.8570070122835898,True
Pz,0.6346783295162818,True
Oz,0.1332216605174914,True
Fz,0.26901821674762094,True
C3,-0.9182812714028225,True
C4,-0.3688473938201878,True
P3,0.028264546642383925,True
P4,0.5437015099433007,True
Cz,0.07925360238078541,True
Pz,1.050271235651822,True
Oz,0.9135396401440848,True
Fz,0.4383477229551414,True
C3,-0.2708134604871742,True
C4,-0.4271530633215254,True
P3,1.0576279825587003,True
P4,0.6195312869645936,True
Cz,0.1333568299149694,True
Pz,0.913144895893665,True
Oz,1.1079707807692878,True
Fz,0.37443871532183476,True
C3,-0.5975042337657389,True
C4,-0.5503920320307216,True
P3,-0.06652456290413981,True
P4,0.7674742959999306,True
Cz,-0.34009325441535687,True
Pz,0.12063274081656486,True
Oz,0.23153815224013602,True
Fz,-0.32085724100744933,True
C3,-0.050919199725752595,True
C4,-0.4600955188939744,True
P3,-0.04145624465278678,True
P4,-0.11492657491093547,True
Cz,0.8144279421587883,True
Pz,0.42578292430667664,True
Oz,1.4429004385885418,True
Fz,0.748071551538917,True
C3,1.2894297430671202,False
