Channel,Value,Mask
Cz,0.028320510747497387,True
Pz,2.0341397856423815,True
Oz,0.5473975781162522,True
Fz,0.9523045440874579,True
C3,0.11084123984585632,True
C4,-0.4709653923320807,True
P3,1.0908967800028178,True
P4,1.2630458758151786,True
Cz,-0.11421731740151382,True
Pz,1.194739116298854,True
Oz,0.05415526128306589,True
Fz,-0.19824788058516526,True
C3,-0.5461283714260252,True
C4,-0.225644832523967,True
P3,-0.21247296765440865,True
P4,0.5348912345679934,True
Cz,-0.5453958592951264,True
Pz,0.522638292263568,True
Oz,0.03231925741572277,True
Fz,-0.054644258341081116,True
C3,-0.11228810143018433,True
C4,-0.42026095370918154,True
P3,0.1910374772121043,True
P4,0.19810032850905032,True
Cz,0.06170577334245884,True
Pz,0.7416319580632076,True
Oz,0.24956106252567958,True
Fz,0.21645497059758867,True
C3,0.11208693733807956,True
C4,-0.11829091837624736,True
P3,0.18735340810175122,True
P4,0.40021820388000573,True
Cz,-0.21394861136648954,True
Pz,0.8854757051027049,True
Oz,0.579108285752594,True
Fz,0.7004098191425104,True
C3,-0.3501460326514579,True
C4,-0.37693358813509953,True
P3,0.621950988756635,True
P4,0.3292691142941301,True
Cz,0.039766765852221934,True
Pz,1.2611769472867587,True
Oz,0.8344880733184366,True
Fz,0.6720149568900803,True
C3,0.13747651809716974,True
C4,-0.1725555715018985,True
P3,0.727966478298408,True
P4,0.8065668256306804,True
Cz,0.1476030630960816,True
Pz,1.070711451026656,True
Oz,0.3322638607924376,True
Fz,0.35179644604407573,True
C3,0.1473670980841576,True
C4,-0.5270476271618973,True
P3,0.5783761650104597,True
P4,0.2906709092966654,True
Cz,0.23800684566789723,True
Pz,1.0655032538015976,True
Oz,0.09929161005885237,True
Fz,0.4130633284079704,True
C3,0.5974181114383248,True
C4,0.018113255759231606,True
P3,0.7506157966254858,True
P4,0.5061525691306373,True
Cz,-0.13595579167381477,True
Pz,0.8015188984397009,True
Oz,-0.24976088872923913,True
Fz,-0.21642743120920846,True
C3,0.01569214391691823,True
C4,-0.21756974810605265,True
P3,0.26174686597876384,True
P4,0.015594488968180008,True
Cz,-0.2591667427740075,True
Pz,0.6723358872224692,True
Oz,0.9371931624707787,True
Fz,0.31058795252710397,True
C3,-0.6115404567507877,True
C4,-0.9845628309803192,True
P3,0.21706643702326514,True
P4,0.07882329224837013,True
Cz,0.39883635823529207,True
Pz,1.2860020573844886,True
Oz,1.1782546960385298,True
Fz,0.6335104421603156,True
C3,-0.42640297435054775,True
C4,-0.06814008449669566,True
P3,0.9930335947501959,True
P4,0.48364721950613393,True
Cz,0.006279528472197279,True
Pz,0.3031944648000268,True
Oz,0.4833441987641034,True
Fz,0.36792161532638357,True
C3,-0.21501123607342537,True
C4,-0.41775116795713585,True
P3,0.2934663632284759,True
P4,-0.026574693028980686,True
Cz,0.14394284740201357,True
Pz,0.7919849993508251,True
Oz,-0.24178850302736796,True
Fz,-0.11386794324441621,True
C3,-0.3028020106898229,True
C4,-0.7062488804750341,True
P3,-0.3408236866575848,True
P4,0.34816869879323115,True
Cz,0.4258897160398409,True
Pz,0.9101660109076325,True
Oz,0.17560519310252226,True
Fz,0.039021303776727884,True
C3,-0.157148136581634,True
C4,-0.12337564295145917,True
P3,0.2855947093609756,True
P4,0.24471076056249133,True
Cz,-0.3581826511586771,True
Pz,-0.11778841888454476,True
Oz,0.2125664683522249,True
Fz,0.10997824727167002,True
C3,-0.5112584082881134,True
C4,-0.9119380451993258,True
P3,-0.1885488170885516,True
P4,-0.2941134348809977,True
Cz,-0.4409640194647308,True
Pz,1.163888795905778,True
Oz,0.4473225604360306,True
Fz,0.5159307402275506,True
C3,-0.23536695713394354,True
C4,-1.049127430210025,True
P3,0.5706738184397101,True
P4,0.37780354684848444,True
Cz,0.17248438808070138,True
Pz,0.535283478594909,True
Oz,0.5825356096758246,True
Fz,0.42054498744422236,True
C3,0.23282472416734007,True
C4,0.27857905619711226,True
P3,0.3608789888468851,True
P4,0.10293684536191204,True
Cz,-0.08985611132565846,True
Pz,2.096418500872631,True
Oz,1.4680432201908427,False
Fz,1.2724271776953013,True
C3,0.4051666776994336,True
C4,-0.07122079853401124,True
P3,1.7621666125286162,False
P4,0.7681190313226488,True
Cz,0.3974758370388413,True
Pz,1.5459349676572138,True
Oz,1.4846381659278145,False
Fz,1.02185253376912,True
C3,0.47585174287510223,True
C4,-0.18171445750070842,True
P3,1.292871191387184,True
P4,0.3747978455910941,True
Cz,0.19102684833316494,True
Pz,0.04287944551654187,True
Oz,0.26631635610001314,True
Fz,-0.19694176170326047,True
C3,-0.1776106546968431,True
C4,-0.7321903524894818,True
P3,-0.2747887644317549,True
P4,-0.3371262567617317,True
Cz,0.12302716603093145,True
Pz,0.4672341368227672,True
Oz,0.03117927881289997,True
Fz,0.1075320807426068,True
C3,-0.409916443430113,True
C4,-0.5928421835130322,True
P3,0.07300739069331767,True
P4,-0.09367281981420521,True
Cz,0.17145934067050017,True
Pz,0.38619056831906945,True
Oz,0.16074934477453565,True
Fz,0.17495785558040114,True
C3,-0.6881242993868275,True
C4,-0.5532769951673068,True
P3,0.048658641807729955,True
P4,-0.16183195346276008,True
Cz,0.4846752916631446,True
Pz,0.9768585809054077,True
Oz,0.42846970020026387,True
Fz,0.1903828781497048,True
C3,0.13087357682782752,True
C4,-0.6291844158798474,True
P3,0.6205180902279238,True
P4,-0.21283148571052452,True
Cz,0.14554767356344916,True
Pz,1.203779175574884,True
Oz,0.04885898272457953,True
Fz,0.5015767511045763,True
C3,-0.34048754409782583,True
C4,-0.7264586512721601,True
P3,0.3759957281626705,True
P4,0.18881648910622756,True
Cz,0.7301770005849271,True
Pz,1.6438709124426667,True
Oz,0.8476012319299495,True
Fz,1.1088769405710261,True
C3,0.4103264265311943,True
C4,0.13159398527721156,True
P3,0.9243332605467502,True
P4,0.795001085914342,True
Cz,-0.5479119947561696,True
Pz,0.5065401607414787,True
Oz,0.11835960978548858,True
Fz,-0.12140603973383186,True
C3,-0.9043852635519637,True
C4,-1.3516985514302025,True
P3,0.11776972668484424,True
P4,-0.3733770351139328,True
Cz,-0.6354064086453491,True
Pz,1.4107216305170671,True
Oz,0.07405076678674197,True
Fz,0.10780648732731207,True
C3,-0.4799879315060102,True
C4,-0.7789955067606973,True
P3,0.3697019161872515,True
P4,0.5425943552414971,True
Cz,-0.061898921562493193,True
Pz,1.2269747554187247,True
Oz,-0.3999516844511275,True
Fz,0.008316521050134572,True
C3,-0.8952705479588766,True
C4,-0.7909504923389696,True
P3,-0.06855914891754507,True
P4,0.0878244374155774,True
Cz,-0.1390668171984901,True
Pz,-0.012111223373513804,True
Oz,-0.0662969603116595,True
Fz,-0.2986708127459807,True
C3,-0.564355583316878,True
C4,-0.6379850663876758,True
P3,0.07836086259090755,True
P4,-0.3055948053424894,True
Cz,0.3688042461550379,True
Pz,1.2853194951236575,True
Oz,0.6994363870738142,True
Fz,0.8400095682170509,True
C3,0.3746490716294279,True
C4,0.3635791833126923,True
P3,0.9260966871427753,True
P4,0.6248685500644424,True
Cz,0.17910031419783834,True
Pz,1.2986616001751847,True
Oz,0.7846978327126806,True
Fz,0.9943611287522828,True
C3,-0.3594301236193173,True
C4,-0.6665466259188595,True
P3,0.6590853085038739,True
P4,0.504877948229769,True
Cz,0.3141231941820174,True
Pz,0.6408404454623903,True
Oz,0.015607139948931146,True
Fz,0.5072266215318666,True
C3,-0.1661174031356148,True
C4,-0.4492314255476055,True
P3,-0.0591549739396237,True
P4,0.11100613991837296,True
Cz,-0.16672345451804474,True
Pz,1.2735559900692115,True
Oz,0.16570536506017647,True
Fz,0.358981858127133,True
C3,-0.6770206052511434,True
C4,-0.692579452686437,True
P3,0.6092671539260742,True
P4,0.5775146431837105,True
Cz,0.19827781549403298,True
Pz,1.7675761288187646,True
Oz,0.8319065144935657,True
Fz,0.9688403185751457,True
C3,-0.012857846216408586,True
C4,-0.5392859628703774,True
P3,0.8222718337906848,True
P4,0.8558208836084091,True
Cz,0.3704363074799196,True
Pz,1.5071896621177843,True
Oz,0.7005576512240652,True
Fz,0.7261357628614622,True
C3,0.1091267328000789,True
C4,-0.3657823328989684,True
P3,0.7530267708463824,True
P4,0.47410139940440743,True
Cz,0.23106062460421023,True
Pz,1.453021385163042,True
Oz,0.23715768830716108,True
Fz,0.6128678244910919,True
C3,0.2546665212917832,True
C4,-0.2279168382107339,True
P3,0.6376591339135629,True
P4,1.1842786693247018,True
Cz,-0.4923735242422399,True
Pz,0.33792183831094763,True
Oz,0.2612895457366584,True
Fz,0.5851118679324177,True
C3,-0.013642160908813991,True
C4,-0.5541973687700116,True
P3,0.15316981810610178,True
P4,0.629461160426763,True
Cz,0.7855683510709317,True
Pz,0.8676012809528817,True
Oz,0.804338389846684,True
Fz,0.3071061211077012,True
C3,0.3331462292708054,True
C4,0.15364825953730396,True
P3,0.11905651624725293,True
P4,0.609607736348597,True
Cz,0.37009728365696043,True
Pz,1.161507160058943,True
Oz,-0.02622454945365913,True
Fz,0.5629206414554948,True
C3,0.0842603325301508,True
C4,-0.09200595509404376,True
P3,0.731698177955314,True
P4,0.32176058212483916,True
Cz,0.4398698512577546,True
Pz,1.7049260417264926,True
Oz,0.7157499128504127,True
Fz,1.1742498058888813,True
C3,-0.24032406822860505,True
C4,-0.5800017071253979,True
P3,1.2393469039032976,True
P4,0.8437743024548573,True
Cz,0.5961626013878579,True
Pz,1.886694875095343,True
Oz,0.4745568575520177,True
Fz,0.6464848689544048,True
C3,0.3684596266188124,True
C4,0.28487919237577414,True
P3,0.6634560920196052,True
P4,1.0978997205474883,True
Cz,0.2999703146849026,True
Pz,1.7196015855220912,True
Oz,0.5325809648511758,True
Fz,0.702363533987972,True
C3,-0.18716666757387118,True
C4,0.13366699295449608,True
P3,0.253285700516205,True
P4,1.085391163224925,True
Cz,-0.5416997248841647,True
Pz,0.6829728757300082,True
Oz,-0.3973645401061284,True
Fz,0.09900307592021644,True
C3,-0.5132701565227556,True
C4,-0.6516789387268536,True
P3,-0.3467402224099565,True
P4,0.2122202907082203,True
Cz,0.2541034473222916,True
Pz,0.42587513013048683,True
Oz,-0.20487711461559371,True
Fz,0.08468255666813759,True
C3,0.18258214366633166,True
C4,-0.14679321237457332,True
P3,0.42797934910528973,True
P4,-0.29342578111400985,True
Cz,0.329563980830519,True
Pz,0.7452321644066706,True
Oz,0.5662528603921781,True
Fz,0.07918415321804698,True
C3,0.3826109785118807,True
C4,-0.005546678757522704,True
P3,0.10684086041490537,True
P4,0.10966037627326061,True
Cz,-0.48190515277506196,True
Pz,0.450023227572722,True
Oz,-0.34510752816789375,True
Fz,-0.018281836288222265,True
C3,-0.17607424747811826,True
C4,-0.9283605693502812,True
P3,-0.04468836878923821,True
P4,-0.267067057084911,True
Cz,0.3203381230405643,True
Pz,0.6505606121922185,True
Oz,0.15298294648395627,True
Fz,0.23597249003106419,True
C3,0.2198008481467673,True
C4,-0.3644089151632687,True
P3,0.29230050407610575,True
P4,0.184516475059779,True
Cz,0.13088014066662465,True
Pz,0.6381696470100274,True
Oz,0.350594693475729,True
Fz,0.29669065917209864,True
C3,-0.23154899505565407,True
C4,-0.23323282544990737,True
P3,0.13427579178541302,True
P4,0.5109327164876506,True
Cz,0.7406502375062656,True
Pz,1.6408664120702003,True
Oz,0.956031661184457,True
Fz,1.0195066604365164,True
C3,0.11683055530474525,True
C4,0.1846860206587844,True
P3,0.9093363945067988,True
P4,1.0230374767876274,True
Cz,0.22254852146377496,True
Pz,1.4057097882246012,True
Oz,0.662432205041466,True
Fz,0.7309233321574096,True
C3,-0.7904897011502415,True
C4,-0.3969345410050383,True
P3,0.29547526562920895,True
P4,0.7528804831130993,True
Cz,0.34312148068841497,True
Pz,1.1706215233743489,True
Oz,0.5250744548729335,True
Fz,0.541606135113848,True
C3,0.32548810185306765,True
C4,0.6665548984305449,True
P3,1.0592271866058498,True
P4,-0.10929698775429485,True
Cz,0.185987243605311,True
Pz,0.9926470356350598,True
Oz,-0.15853479624495237,True
Fz,0.017352714982130858,True
C3,-0.31814112394185745,True
C4,-0.44709601630952767,True
P3,0.13596144034729912,True
P4,0.10659622308776798,True
Cz,0.019531439713106058,True
Pz,1.7158757515051868,True
Oz,0.6669550803114853,True
Fz,0.8241650152975698,True
C3,0.18755419210982419,True
C4,-0.0994199422670687,True
P3,1.0472035986283392,True
P4,0.892260154928254,True
Cz,-0.10077537067488103,True
Pz,0.9211471253148218,True
Oz,0.6165199944157645,True
Fz,0.6024759116488586,True
C3,-0.5794104400342454,True
C4,-0.057215992970519707,True
P3,0.3237691485633054,True
P4,0.20070771678318247,True
Cz,0.13542942206755135,True
Pz,1.7719000893035075,True
Oz,0.4796557583067824,True
Fz,0.49966253009530837,True
C3,0.4462548021589041,True
C4,0.04993194785302836,True
P3,0.9818203332589104,True
P4,1.0658538964067028,True
Cz,0.6008318293057818,True
Pz,1.6207283338709564,True
Oz,1.3402646955353716,False
Fz,0.9895170591496815,True
C3,0.6067003469321405,True
C4,0.014811400831521685,True
P3,0.7483141751838513,True
P4,0.9175443427971882,True
Cz,-0.3619296702971669,True
Pz,0.2643896485810895,True
Oz,-0.36651807473916187,True
Fz,-0.26795972307602234,True
C3,-0.8509471936143121,True
C4,-0.9145260700708849,True
P3,-0.37687958446244474,True
P4,-0.13788826987239677,True
Cz,-0.2725069723866012,True
Pz,1.5348340149522908,True
Oz,-0.13672243825101768,True
Fz,0.3178890967825553,True
C3,-0.42909897459729573,True
C4,-0.13991014844329142,True
P3,0.06798525784920917,True
P4,0.9798892105882573,True
Cz,-0.11359914979584498,True
Pz,1.4417806884788191,True
Oz,0.057333268380005964,True
Fz,0.273243694022232,True
C3,-0.5502628769675911,True
C4,-0.4441917311917058,True
P3,0.28863656754080724,True
P4,0.3600391635201206,True
Cz,-0.5798914535917781,True
Pz,0.22828114571547228,True
Oz,-0.1348662013833076,True
Fz,0.06331704100904231,True
C3,-1.1922753723286446,True
C4,-0.7128308734237835,True
P3,-0.13171582580988758,True
P4,-0.1532912994937362,True
Cz,0.031592523609978176,True
Pz,0.7162956454099534,True
Oz,0.8618280093044852,True
Fz,0.7859034163409332,True
C3,-0.5691107356339643,True
C4,-0.20788945029806363,True
P3,0.6332926827480913,True
P4,0.18104683781292796,True
Cz,-0.6661890773055197,True
Pz,0.7931095441822131,True
Oz,-0.028224887939819265,True
Fz,-0.18063423859924696,True
C3,-1.2644924214206927,True
C4,-1.1071212487964752,True
P3,-0.00012649758264584796,True
P4,-0.4251362091448009,True
Cz,-0.35131777338597087,True
Pz,0.8062880894643941,True
Oz,0.12471097963517325,True
Fz,0.1036383434392197,True
C3,-0.18708636188332128,True
C4,-0.36477588312265213,True
P3,0.676590113223969,True
P4,-0.5142809865152311,True
Cz,-0.43425633952362214,True
Pz,1.3967536414705328,True
Oz,0.7046017744863301,True
Fz,0.7540053830155755,True
C3,-0.33638587025635014,True
C4,-0.40791941696269424,True
P3,0.9917807643081825,True
P4,0.38765790654498833,True
Cz,-0.25538208115377303,True
Pz,1.6084091432496137,True
Oz,0.9509628883675973,True
Fz,0.8932559566824397,True
C3,0.11422604391370723,True
C4,-0.4789138578843379,True
P3,1.0215049530603628,True
P4,0.6963610279281627,True
Cz,0.30070063622720716,True
Pz,1.382724218806493,True
Oz,0.847447753686213,True
Fz,1.1150287122670706,True
C3,0.11818008634069264,True
C4,0.048877259491329574,True
P3,0.9689413631863427,True
P4,0.7247477893103652,True
Cz,-0.46230339450143154,True
Pz,1.2936309876024044,True
Oz,0.34145411358966016,True
Fz,0.6169158211882688,True
C3,-0.37161708023558926,True
C4,-0.9682025069372348,True
P3,0.8079724644422638,True
P4,-0.07976735557930187,True
Cz,-0.2588751786269694,True
Pz,0.4656397459169251,True
Oz,0.22123264417880772,True
Fz,0.11037896101325813,True
C3,-0.43336662631111506,True
C4,-0.9122963996847676,True
P3,-0.09391797560385544,True
P4,-0.23096391396152718,True
Cz,-0.05856544161591731,True
Pz,0.8425257628684182,True
Oz,0.16761292918899942,True
Fz,0.30692307827435267,True
C3,-0.10287711033422463,True
C4,-0.9468716782094581,True
P3,0.6230505526560752,True
P4,-0.18397748301095637,True
Cz,-0.26881905787496446,True
Pz,0.37834692128004804,True
Oz,0.1937045164274826,True
Fz,0.02934810933183405,True
C3,-0.3465933035882782,True
C4,-0.6984697869157162,True
P3,0.38753216951532854,True
P4,-0.21081762443753285,True
Cz,-0.04828980308301121,True
Pz,-0.1285905024862175,True
Oz,0.5542781247675235,True
Fz,0.044948427076641616,True
C3,-1.33455013378969,True
C4,-0.9883480185640605,True
P3,-0.11267149803126632,True
P4,-0.49915247618982256,True
Cz,-0.41001018281084417,True
Pz,-0.008249653789117942,True
Oz,-0.09541051235145513,True
Fz,-0.2696651709743434,True
C3,-1.057834734881013,True
C4,-0.7972323115052707,True
P3,-0.229722234434872,True
P4,-0.506945103830476,True
Cz,-0.5031195789322082,True
Pz,0.06739238376937573,True
Oz,-0.2938721959219872,True
Fz,-0.5687316530679276,True
C3,-0.74968605333554,True
C4,-0.8240087112021911,True
P3,-0.038300696154785374,True
P4,-0.5130384639280287,True
Cz,0.15582379188717738,True
Pz,1.0039123446893425,True
Oz,-0.006519145994424671,True
Fz,0.2963731591279929,True
C3,0.011361471422047768,True
C4,-0.5396927455682872,True
P3,0.3550110499256101,True
P4,0.06934605502199251,True
Cz,-0.4420313857556981,True
Pz,-0.12939547197964693,True
Oz,-0.09698307021801364,True
Fz,-0.1269985305609285,True
C3,-0.293539586331991,True
C4,-0.5814717246922897,True
P3,0.022196889525721634,True
P4,-0.46073702580352155,True
Cz,-0.17929276834138427,True
Pz,1.1175540561228068,True
Oz,0.16880285625951152,True
Fz,0.07287996528077394,True
C3,-0.594756219895046,True
C4,-0.5961752285455423,True
P3,0.46922969423476457,True
P4,0.050933823997327175,True
Cz,-0.2622250758405635,True
Pz,1.5399040834629398,True
Oz,1.1364652834578373,True
Fz,1.2157773081347014,True
C3,0.00039790685913967196,True
C4,-0.11807126935166445,True
P3,1.0400880332411389,True
P4,1.0491224200887899,True
Cz,-0.16342014438592767,True
Pz,1.0112039779334183,True
Oz,0.30699961565571804,True
Fz,0.29444230459354365,True
C3,-0.8241960973499091,True
C4,-0.4541844315509647,True
P3,0.41916881576974924,True
P4,0.38811920272422795,True
Cz,0.6104289078272621,True
Pz,0.6958632509323194,True
Oz,0.3574671208556813,True
Fz,0.1369203516699259,True
C3,0.050934907130044456,True
C4,0.036975399859381496,True
P3,0.4044835775794317,True
P4,0.2553768032128934,True
Cz,0.48491797408123305,True
Pz,2.127745978086952,True
Oz,0.5666572400075931,True
Fz,0.8098967742991678,True
C3,0.20185822927081157,True
C4,0.12926435625896635,True
P3,1.273822306638647,True
P4,0.9957390230991916,True
Cz,-0.254934168707023,True
Pz,1.1420367953636292,True
Oz,0.8465633753931403,True
Fz,0.8325208688597735,True
C3,-0.779419028438634,True
C4,-0.7618728428395641,True
P3,0.7072167265270729,True
P4,0.5342822014170989,True
Cz,0.2731861939292477,True
Pz,1.4892873990595468,True
Oz,1.2185701926896322,True
Fz,1.0603992439739403,True
C3,-0.23607809045778194,True
C4,-0.6591059352386082,True
P3,0.8143546296051385,True
P4,0.7833332260749797,True
Cz,0.5661165546088336,True
Pz,1.401199960300536,True
Oz,-0.19670906331911145,True
Fz,0.0799669384252599,True
C3,-0.2257078651470183,True
C4,-0.7325543998178529,True
P3,0.7145607031613455,True
P4,-0.2013944393730773,True
Cz,-0.6787170866106877,True
Pz,-0.5024044041394656,True
Oz,-0.45293964747413906,True
Fz,-0.6151113118431328,True
C3,-1.393014051771248,True
C4,-1.2345806852707306,True
P3,-1.0499262742458426,True
P4,-0.7805137982538517,True
Cz,-0.49023102058988044,True
Pz,0.05729730373926974,True
Oz,-0.07394587748655522,True
Fz,-0.33102343857706656,True
C3,-1.01855527372939,True
C4,-0.993484725909986,True
P3,-0.22564214017603246,True
P4,-0.3273186008998328,True
Cz,-0.22830449348056459,True
Pz,0.1189212284159315,True
Oz,-0.31912816934373295,True
Fz,-0.4760615588103556,True
C3,-0.9245771080214956,True
C4,-0.7973731123641865,True
P3,-0.2382239151267255,True
P4,-0.19680584541925555,True
Cz,-1.1689820642571582,True
Pz,-0.2489465254755159,True
Oz,-0.7846066557976495,True
Fz,-0.662928981664596,True
C3,-1.1539766253679773,True
C4,-1.337547282968523,True
P3,-0.6204226344998031,True
P4,-0.9018069412891262,True
Cz,-0.9314278179654031,True
Pz,-0.43171206396022455,True
Oz,-0.29620069640855407,True
Fz,-0.5111332705079408,True
C3,-1.2146672559849874,True
C4,-1.4936922076522483,True
P3,-1.231726558283835,False
P4,-0.6265798764261443,True
Cz,-0.7848379703986054,True
Pz,-0.07922585278848315,True
Oz,0.07265804208323402,True
Fz,-0.2970590212507774,True
C3,-0.34878066604013,True
C4,-0.6572581895124807,True
P3,-0.13336185254841876,True
P4,-0.17347030322177745,True
Cz,-0.29559533246848096,True
Pz,-0.08256865966673797,True
Oz,-0.06619676055725525,True
Fz,-0.6466761244141027,True
C3,-1.0683640948476272,True
C4,-0.408502381531765,True
P3,-0.6621362137331265,True
P4,-0.2413269248335731,True
Cz,-0.25640770268590457,True
Pz,-0.03926227069718197,True
Oz,-0.18154732849835575,True
Fz,-0.1437789883984813,True
C3,-0.23808139994708413,True
C4,-0.624999594025369,True
P3,-0.1400041425676951,True
P4,-0.16655895506228938,True
Cz,-0.525905634086423,True
Pz,0.11756507017216494,True
Oz,-1.0351823506251525,True
Fz,-0.6749321424046711,True
C3,-0.7539326284367489,True
C4,-0.8208808310635499,True
P3,-0.43675899785109434,True
P4,-0.3421954124703231,True
Cz,-0.7426029834261907,True
Pz,-0.15609558826110997,True
Oz,-0.4972045439187531,True
Fz,-0.59911462739675,True
C3,-0.9179237793331876,True
C4,-1.035536146237235,True
P3,-0.5865199964039751,True
P4,-0.5709065318369345,True
Cz,-0.20909782692546014,True
Pz,1.0879029728606633,True
Oz,-0.4018352104780244,True
Fz,0.06851909290443635,True
C3,0.22695429482616292,True
C4,-0.7831181106333576,True
P3,1.0089827443582204,True
P4,-0.43815137121679876,True
Cz,0.25474656663032713,True
Pz,0.6157110276302638,True
Oz,0.3125588005813504,True
Fz,0.20240765883057207,True
C3,-0.965480049290563,True
C4,-0.7340374503765821,True
P3,-0.1616435155120759,True
P4,-0.1728684871783013,True
Cz,-0.5404607899514858,True
Pz,-0.28016626015754204,True
Oz,0.0051090865631945636,True
Fz,0.10230207455619182,True
C3,-1.0488503078393625,True
C4,-1.3919054554370454,True
P3,-0.47379106272642757,True
P4,-0.5217210421818844,True
Cz,-0.44537671166737985,True
Pz,0.6131575734647009,True
Oz,-0.0210400209072378,True
Fz,-0.02774634810738922,True
C3,-0.2233846676732787,True
C4,0.031115662598499395,True
P3,0.13103005494023798,True
P4,0.21352642198849475,True
Cz,0.23592326533196856,True
Pz,1.4785819110693994,True
Oz,0.034838592166679554,True
Fz,0.69029383130308,True
C3,-0.7552528352517689,True
C4,0.09686461358428955,True
P3,0.24563484725498044,True
P4,0.5367388525529342,True
Cz,0.36620729674494984,True
Pz,1.6422329248068899,True
Oz,0.09376318992185308,True
Fz,0.30926908674976417,True
C3,-0.4585794030352566,True
C4,0.2585839322858936,True
P3,0.18443574705833554,True
P4,0.8592741045552451,True
Cz,0.1312296085069161,True
Pz,1.6981626448157823,True
Oz,-0.7327778372648708,True
Fz,-0.24626501904043968,True
C3,-0.4886983346494977,True
C4,0.042399274864303504,True
P3,0.21070547165447936,True
P4,0.8734331720036991,True
Cz,-0.023040057127417943,True
Pz,1.0717153491839662,True
Oz,-0.5467488465010826,True
Fz,-0.048692249083897785,True
C3,-1.3960207770913216,True
C4,-0.8453961925873053,True
P3,-0.08075493549555386,True
P4,-0.11786279385703294,True
Cz,-0.8731705052385879,True
Pz,-0.1034842573231822,True
Oz,-0.5582207711828805,True
Fz,-0.5077767650524859,True
C3,-1.4825157940555906,True
C4,-0.8913165065373392,True
P3,-0.5925239728367685,True
P4,-0.8683096472615548,True
Cz,-0.35599073113468965,True
Pz,0.24276668777829175,True
Oz,-0.14137234940370474,True
Fz,0.08690090272310166,True
C3,-1.1206734851980227,True
C4,-0.4479851637166413,True
P3,-0.48938186724259597,True
P4,-0.20194068673018986,True
Cz,-0.8589566685248712,True
Pz,0.41549045317215527,True
Oz,0.21819130799702624,True
Fz,0.16919517333396952,True
C3,-0.8196322927099563,True
C4,-1.0899853692845864,True
P3,0.035505115754419184,True
P4,-0.024023467587122024,True
Cz,0.16852187700292648,True
Pz,1.7400140263703117,True
Oz,0.1910479787259945,True
Fz,0.4981352453056137,True
C3,-0.047813630843156416,True
C4,-0.25683009720112066,True
P3,0.8280866174500272,True
P4,0.7750546134028738,True
Cz,0.3984551572179797,True
Pz,1.2752017579945927,True
Oz,0.3047265352638207,True
Fz,0.2110364075382106,True
C3,0.6919676238990086,True
C4,0.46679268122632256,True
P3,0.8976516423870575,True
P4,0.4107557706975073,True
Cz,0.35925497856757543,True
Pz,0.17316842127318957,True
Oz,0.2733999649523995,True
Fz,0.25593236218830107,True
C3,-0.28960275373214306,True
C4,-0.5466472298843702,True
P3,0.01190255607450601,True
P4,-0.23308112431226902,True
Cz,0.05737736923468191,True
Pz,0.24983219485786023,True
Oz,-0.17611424527692135,True
Fz,0.26318660758360174,True
C3,-0.3491590973636107,True
C4,-0.528786366072915,True
P3,0.11275076496977715,True
P4,-0.2244539700819768,True
Cz,0.28239076623935805,True
Pz,0.25406262915397787,True
Oz,-0.22926746688872074,True
Fz,0.0650474428200447,True
C3,-0.2218068430857949,True
C4,-0.3593660425836906,True
P3,0.19593090132439342,True
P4,-0.34618893003135087,True
Cz,-0.04129954581889895,True
Pz,0.5579270844542951,True
Oz,-0.1676011407868239,True
Fz,-0.015995930569580093,True
C3,0.26676605509715223,True
C4,-0.6616520741755935,True
P3,0.32587384575507666,True
P4,-0.27881185396003955,True
Cz,0.07862413719741743,True
Pz,0.42831757067295456,True
Oz,0.43918552460899585,True
Fz,0.3250248437850067,True
C3,-0.1828262323830444,True
C4,-0.2872809408954145,True
P3,0.5404888161622459,True
P4,-0.2649070410095669,True
Cz,-0.31738051823667546,True
Pz,0.4862428942445337,True
Oz,-0.3249946194678573,True
Fz,0.1167626074840749,True
C3,-0.947795584378404,True
C4,-0.9980408838386275,True
P3,0.0441640514107815,True
P4,-0.4164968916644072,True
Cz,0.29881851962062606,True
Pz,1.10874789900343,True
Oz,0.4754105866277787,True
Fz,0.05397702893363685,True
C3,0.0886061556147476,True
C4,0.252630716147322,True
P3,0.304925763293659,True
P4,0.2884827086492291,True
Cz,-0.5589196878771805,True
Pz,0.23358847744092287,True
Oz,0.17873862973962837,True
Fz,-0.027568007823577104,True
C3,-0.12647546141569002,True
C4,-0.4763425051935165,True
P3,0.22443096398330825,True
P4,-0.089098166972995,True
Cz,-0.24249642097503796,True
Pz,1.4576538312548988,True
Oz,0.5259285867809713,True
Fz,0.8366591502539006,True
C3,-0.10071024389609765,True
C4,-0.149981172675911,True
P3,0.588128562390886,True
P4,1.0615092117990088,True
Cz,-0.026218177870849915,True
Pz,1.853733253370683,True
Oz,0.9770717238330944,True
Fz,1.133233632421579,True
C3,0.005985316694638146,True
C4,-0.13464552197314475,True
P3,0.8119479396204272,True
P4,1.3063927659796988,True
Cz,0.17688327847995114,True
Pz,1.2358947921386914,True
Oz,-0.05769529583427988,True
Fz,0.14619403460062724,True
C3,-0.14801442028717682,True
C4,-0.5057377381744426,True
P3,0.40970407034290773,True
P4,0.13938957619819986,True
Cz,-0.19384292278289886,True
Pz,1.092692453959708,True
Oz,-0.25904842335308176,True
Fz,-0.0570044977528835,True
C3,-0.35371385798782096,True
C4,-0.42919078102432423,True
