Channel,Value,Mask
C3,-0.1694217912316922,True
C4,0.01060429486642961,True
P3,1.5607854098359104,True
P4,1.4892755536647835,True
Cz,0.9114186902895975,True
Pz,1.0268460931916181,True
Oz,1.9399912251588411,True
Fz,1.4266680232986695,True
C3,0.29224423296809104,True
C4,0.3090435462054568,True
P3,1.447572327293913,True
P4,1.6338282453943125,True
Cz,0.8498960668426775,True
Pz,0.3905702456425576,True
Oz,1.8421063394105,True
Fz,1.2623963188388543,True
C3,0.050839275681823344,True
C4,0.4091724268878434,True
P3,1.0756162526624817,True
P4,1.0233705598844756,True
Cz,0.7929321103373574,True
Pz,1.3344759171556944,True
Oz,2.322841488844465,True
Fz,1.5795017911207156,True
C3,0.17507707035158485,True
C4,0.37057414207794526,True
P3,1.6010700029554485,True
P4,1.8234924493711286,True
Cz,-0.676269860407427,True
Pz,0.3061923218807968,True
Oz,0.5121076961659309,True
Fz,0.10869176810102045,True
C3,-0.5286273395339514,True
C4,-0.5783629940890089,True
P3,0.31421752850800083,True
P4,0.6479809944547974,True
Cz,-0.6236320439908087,True
Pz,-0.41015693817650656,True
Oz,-0.2823274573099638,True
Fz,-0.41738517281477355,True
C3,-0.843447493647709,True
C4,-0.8628449409110848,True
P3,0.20444801767972623,True
P4,0.1999415304776833,True
Cz,0.1540125678147114,True
Pz,0.34623122161544895,True
Oz,1.5172660911519733,True
Fz,0.49319652426645105,True
C3,-0.04513104451383117,True
C4,0.3789847088958443,True
P3,0.6466086459449003,True
P4,0.9808008829078678,True
Cz,0.5520363953825729,True
Pz,1.3080264349770567,True
Oz,2.0793340799822704,True
Fz,1.4114183209077904,True
C3,0.3689235135114148,True
C4,-0.3356322788615905,True
P3,1.1622712310050765,True
P4,1.8040650536678782,True
Cz,0.005947270450986174,True
Pz,0.3736314196681915,True
Oz,1.2815972865159897,True
Fz,0.937220915196442,True
C3,0.4039663597569468,True
C4,-0.031998460412610494,True
P3,1.270870328704037,True
P4,0.9701066742095595,True
Cz,-1.5729126635190933,True
Pz,-0.9254255380019578,True
Oz,-0.5901986536130045,True
Fz,-0.9783073155552053,True
C3,-1.3996023701567732,True
C4,-1.1715853037831832,True
P3,-0.5642861452336931,True
P4,0.13087844713860272,True
Cz,-0.8028618431448925,True
Pz,-0.6217919443950874,True
Oz,-0.3913115922351759,True
Fz,-0.8562722577800755,True
C3,-0.8090399322421243,True
C4,-1.1096200209706815,True
P3,-0.036625720674860994,True
P4,0.2445570356175457,True
Cz,0.2689950016218294,True
Pz,0.3360085785613568,True
Oz,0.42138408455670157,True
Fz,0.279302782157421,True
C3,0.1757331416952898,True
C4,0.3187833114896203,True
P3,0.6250619285443695,True
P4,1.0527715506396182,True
Cz,-0.9003063290072719,True
Pz,-0.6509548068600418,True
Oz,-0.1365152608457674,True
Fz,-0.4673334736999231,True
C3,-0.8512177448256422,True
C4,-0.7378026854500865,True
P3,-0.12262636697385862,True
P4,0.30529122349514276,True
Cz,-1.1417691154278287,True
Pz,-0.9039588018705507,True
Oz,-0.19046979748866089,True
Fz,-0.7895305870622867,True
C3,-1.3587408345027259,True
C4,-1.2974400353856879,True
P3,-0.4150969471330679,True
P4,-0.5229397811720391,True
Cz,0.5384253373513015,True
Pz,1.2625348587414373,True
Oz,1.2485974616487827,True
Fz,0.6103706109695652,True
C3,0.20062199308849565,True
C4,0.5691145678117179,True
P3,1.0704871196899146,True
P4,1.6459504564709717,True
Cz,0.9070945335319182,True
Pz,1.0788823143016686,True
Oz,2.1488790525455554,True
Fz,1.4313517517041272,True
C3,0.7386957827875016,True
C4,0.233504608243187,True
P3,1.486037500802338,True
P4,1.7624620735076246,True
Cz,1.0165277244445272,True
Pz,1.288270826191518,True
Oz,2.283877937607262,True
Fz,1.3473640970239844,True
C3,0.3363751265683544,True
C4,0.5258771477314466,True
P3,1.5961866027333054,True
P4,1.2545457510948905,True
Cz,1.5094139523035155,True
Pz,1.395535963790648,True
Oz,2.8664400339548872,True
Fz,2.3166215258566556,True
C3,0.2999324600486984,True
C4,1.117479778584518,True
P3,2.167663455714144,True
P4,1.6401672737123787,True
Cz,0.12455377933273157,True
Pz,0.09863231579133372,True
Oz,1.3550834108984664,True
Fz,0.7279027641015503,True
C3,-0.8376234563676875,True
C4,-0.0508012957063669,True
P3,1.2029448822881414,True
P4,0.5874882450718232,True
Cz,1.306386997028223,True
Pz,1.398355900057517,True
Oz,2.676633779789773,True
Fz,1.988822205736207,True
C3,0.40946397708801413,True
C4,0.8586142009653192,True
P3,1.9394881978220593,True
P4,1.3302025721081259,True
Cz,0.6522302449336316,True
Pz,1.482843865486974,True
Oz,2.229314178420419,True
Fz,1.4587290354186488,True
C3,0.589682578531464,True
C4,0.15513270533873616,True
P3,1.1917339842956447,True
P4,1.8923482672656582,True
Cz,-0.26449408463204344,True
Pz,0.33844853271252956,True
Oz,0.9842807239798795,True
Fz,0.5333561135083286,True
C3,-0.7046356417394755,True
C4,-0.23531511897903643,True
P3,0.6608733135531631,True
P4,0.789412111223982,True
Cz,-1.1212236389242425,True
Pz,-0.9135794761838646,True
Oz,-0.7475194228913957,True
Fz,-0.5119665221680076,True
C3,0.1659727929589231,True
C4,-0.20707397636842967,True
P3,0.2017983188407869,True
P4,0.5696401507475839,True
Cz,-1.1086873737989895,True
Pz,-1.1234479548228415,True
Oz,-0.5957903478529212,True
Fz,-0.3105645822823958,True
C3,-0.6094230086833633,True
C4,-0.7772394629491702,True
P3,-0.5197772897825181,True
P4,0.24086812855477086,True
Cz,-1.0313795601999984,True
Pz,-0.7217044523350069,True
Oz,-0.19005598234339807,True
Fz,-0.5335412569537697,True
C3,-1.1416893943567772,True
C4,-0.8124298539238965,True
P3,-0.2984082905280794,True
P4,0.3077084360983253,True
Cz,-0.5043610431057719,True
Pz,-1.2043976700835413,True
Oz,0.18520335907402588,True
Fz,-0.47672899883040426,True
C3,-0.8171169364359905,True
C4,-1.1434186463865688,True
P3,-0.6603121329972792,True
P4,-0.08489600831533671,True
Cz,1.3720023759916342,True
Pz,1.7264706620872792,True
Oz,2.7354649788230403,True
Fz,1.970391221641162,True
C3,0.7704033905214721,True
C4,1.3599904074165794,True
P3,2.053348650836842,True
P4,1.8605815021682015,True
Cz,1.4213211702321082,True
Pz,1.5886023452174587,True
Oz,2.7744694183940126,True
Fz,1.8701920982055262,True
C3,0.885931562142302,True
C4,0.7733493974161778,True
P3,1.6392204987492627,True
P4,1.8332020305194585,True
Cz,1.3202898884761414,True
Pz,1.7191211648396636,True
Oz,2.3204030248720855,True
Fz,1.9558160689471618,True
C3,0.17280677372848072,True
C4,1.0181404405022518,True
P3,1.6386166193087075,True
P4,1.6684226893343777,True
Cz,0.6690003426246535,True
Pz,0.9804043646953892,True
Oz,2.066577721741144,True
Fz,1.4937820694194879,True
C3,0.3463878873702888,True
C4,0.32502033785946255,True
P3,1.4201309408022225,True
P4,1.78162394525405,True
Cz,-0.5015166853300279,True
Pz,0.0916494748264972,True
Oz,0.6192505994934566,True
Fz,0.2939073276985293,True
C3,-0.6894112253610654,True
C4,-0.5720402388945162,True
P3,0.7223789882786544,True
P4,0.7320893466912679,True
Cz,-1.3604491246682953,True
Pz,-0.9639217166928976,True
Oz,-0.9553343742343912,True
Fz,-0.8806002558944687,True
C3,-1.366240508025524,True
C4,-1.0270695407350827,True
P3,-0.38999644481645057,True
P4,0.4859528817264826,True
Cz,0.5015018075916172,True
Pz,0.038136383272010285,True
Oz,0.933528732984846,True
Fz,0.26808822463807064,True
C3,0.3400989527929605,True
C4,0.028149556221371646,True
P3,0.6625364431868251,True
P4,0.4958728034468171,True
Cz,1.205971992286343,True
Pz,1.2194482420080457,True
Oz,2.2527247262010928,True
Fz,1.7001880115376684,True
C3,0.9837274850736877,True
C4,1.041098964921483,True
P3,1.9488315832320109,True
P4,1.9098486591029797,True
Cz,-1.0615557465944299,True
Pz,-1.0002218065004271,True
Oz,-0.19212071104457995,True
Fz,-0.5825981169434735,True
C3,-1.2029593536387844,True
C4,-0.44847354353053653,True
P3,0.0964043496305327,True
P4,0.13992980339869276,True
Cz,0.6338875056931206,True
Pz,1.2422322036640991,True
Oz,1.8489346319148163,True
Fz,1.1659992889529076,True
C3,0.503722664465972,True
C4,0.6881116093441967,True
P3,1.4421417871667284,True
P4,1.3342450556964947,True
Cz,0.8963362090914223,True
Pz,0.10004710060387298,True
Oz,1.7426772177290446,True
Fz,1.135633443948818,True
C3,0.25140121552529127,True
C4,0.4419063555515979,True
P3,1.215152044895442,True
P4,1.0373701908835462,True
Cz,1.0637129211174403,True
Pz,1.112696487494186,True
Oz,2.248770140022958,True
Fz,1.8660489379868797,True
C3,0.3676050162947043,True
C4,0.5820157929775329,True
P3,1.8695911808260133,True
P4,1.771201036137346,True
Cz,0.07401615808854074,True
Pz,1.4543182768695555,True
Oz,1.7192867241155183,True
Fz,1.133205417487728,True
C3,-0.2406379963217062,True
C4,0.077628277968826,True
P3,1.4102715990348762,True
P4,1.192796401273413,True
Cz,-0.7607358476979168,True
Pz,-0.6920415913159348,True
Oz,-0.770265494736291,True
Fz,-0.19814982261607977,True
C3,-0.06864153163453254,True
C4,-0.8946989142524366,True
P3,-0.39795294125585534,True
P4,0.02697262779992674,True
Cz,-0.2179352703407345,True
Pz,-0.47805620057081777,True
Oz,0.0767451000623542,True
Fz,-0.38944065007824213,True
C3,0.2791252196451062,True
C4,-0.21321210963122383,True
P3,0.22683951332946886,True
P4,0.6650882187348766,True
Cz,0.8309213261655422,True
Pz,1.340837350921853,True
Oz,2.0175896594065756,True
Fz,0.9299464037911355,True
C3,0.5886373096834785,True
C4,0.5754352443676264,True
P3,1.345973080396974,True
P4,1.3225179443105703,True
Cz,1.259534440908829,True
Pz,1.74532706457391,True
Oz,2.810033402701568,True
Fz,1.9805419023696995,True
C3,0.674063708562355,True
C4,0.6964199188469291,True
P3,1.5831540711758059,True
P4,2.3402841690271337,True
Cz,1.066099398667295,True
Pz,0.6731925886836521,True
Oz,2.37239286771473,True
Fz,1.6033763762426685,True
C3,-0.14543949615620655,True
C4,0.5964028643098028,True
P3,1.5814105190825818,True
P4,1.052221334411486,True
Cz,0.9333419469991564,True
Pz,1.2728770748352614,True
Oz,2.4503937651798284,True
Fz,1.754819996198504,True
C3,-0.12130275480494719,True
C4,0.5528682556800544,True
P3,1.8289919565400234,True
P4,1.629383676348803,True
Cz,0.9815586194558995,True
Pz,0.9590556294218815,True
Oz,2.2520128108331554,True
Fz,1.6806054874186656,True
C3,0.05363239502654649,True
C4,0.2623805032047819,True
P3,1.5942045779135454,True
P4,1.4501632877676902,True
Cz,0.8903920333023041,True
Pz,0.8563446305061763,True
Oz,2.0555768464726616,True
Fz,1.5133145143323725,True
C3,0.3286315157300998,True
C4,0.4508200772904705,True
P3,1.8046849331539372,True
P4,1.39817388082595,True
Cz,0.6155840016609045,True
Pz,1.3001005894064046,True
Oz,1.736897368452404,True
Fz,0.773589975362207,True
C3,0.20820582445129687,True
C4,-0.042029098115948106,True
P3,1.0531138299872855,True
P4,1.167111864424476,True
Cz,0.9825724559010038,True
Pz,1.1850915795102435,True
Oz,2.4020506140206805,True
Fz,1.4877810058116285,True
C3,0.3921353808452968,True
C4,0.5025293752628952,True
P3,1.3198412903241068,True
P4,1.5584919532206554,True
Cz,0.7646164040812521,True
Pz,1.085437631999356,True
Oz,1.911446109837618,True
Fz,1.4560538236645777,True
C3,-0.4398703638483516,True
C4,0.20837656451459152,True
P3,1.4741885512049164,True
P4,1.107289834053174,True
Cz,0.7384113902689411,True
Pz,0.7516477397846357,True
Oz,1.9837425834010785,True
Fz,1.0825328828769263,True
C3,0.3710929846566299,True
C4,0.2072954283598337,True
P3,1.3210583982835018,True
P4,0.8227483452031322,True
Cz,0.6102367937583536,True
Pz,0.782284263592838,True
Oz,1.9654447109706985,True
Fz,1.1888033324228835,True
C3,-0.39689885750427967,True
C4,0.4386603618807722,True
P3,1.3566158771841286,True
P4,1.1906403613507337,True
Cz,0.7531547398196674,True
Pz,1.2292409921894023,True
Oz,1.7387358873191836,True
Fz,0.9913724462145438,True
C3,-0.11927628368130501,True
C4,0.1233802410985732,True
P3,1.152965569021707,True
P4,0.9354287700032163,True
Cz,0.9112467467078899,True
Pz,1.5220361767386064,True
Oz,2.2155825191056273,True
Fz,1.5498428281790544,True
C3,0.4078648033853092,True
C4,0.37969125972875395,True
P3,1.7395409051071342,True
P4,2.1710267927893114,True
Cz,-0.3089153887218643,True
Pz,0.5203986439718173,True
Oz,0.880097822385643,True
Fz,0.8216601852852522,True
C3,-0.2917342366184197,True
C4,-0.5448349847881456,True
P3,0.8009493873152769,True
P4,1.3016792079258044,True
Cz,-1.3238802900125988,True
Pz,-1.1998224985396448,True
Oz,-0.6104719849503117,True
Fz,-0.29679623420732715,True
C3,-0.13120195202159177,True
C4,-0.6563037773235582,True
P3,-0.2781357105610618,True
P4,0.4882478900625427,True
Cz,-0.6672373280590403,True
Pz,-0.19155420824830185,True
Oz,-0.007290255071562626,True
Fz,-0.00812990593578259,True
C3,-0.2837298848080346,True
C4,0.03870923740550194,True
P3,0.37192102089623713,True
P4,0.5712391467626461,True
Cz,-1.4195892231500258,True
Pz,-0.7810813866715443,True
Oz,-0.5082385680859048,True
Fz,-0.7754401912615925,True
C3,-1.196334968885245,True
C4,-1.3522914692137311,True
P3,-0.27800734067124944,True
P4,-0.38253817559639836,True
Cz,0.18428421986115168,True
Pz,0.9303599332722405,True
Oz,1.6220985060526758,True
Fz,0.8995268981004684,True
C3,0.2175297753822271,True
C4,0.6317898215638087,True
P3,1.0859182119820612,True
P4,1.2391795322230519,True
Cz,0.5923363488679108,True
Pz,0.4773439601686683,True
Oz,1.605819348271444,True
Fz,1.2091940819314801,True
C3,0.6582077395028535,True
C4,0.841704416557801,True
P3,1.373637437941735,True
P4,1.408272820714743,True
Cz,0.8762391895711718,True
Pz,1.0947464830786013,True
Oz,1.9248078033312046,True
Fz,1.3573637950122048,True
C3,1.0235470098155623,True
C4,0.8327835948150395,True
P3,1.232015902686829,True
P4,1.880198297190203,True
Cz,0.6767234316133965,True
Pz,1.212313865200047,True
Oz,1.816670164179704,True
Fz,1.5194027212233339,True
C3,0.3718416522352107,True
C4,0.4597275072706449,True
P3,1.6798551587495734,True
P4,1.7050218966780555,True
Cz,-0.42775434546032726,True
Pz,-0.8553894627266352,True
Oz,0.04808681681548085,True
Fz,-0.09656386105626466,True
C3,-0.10957543996416003,True
C4,0.01614464348394046,True
P3,0.48502703238705613,True
P4,0.3370407796096945,True
Cz,1.00592281922302,True
Pz,0.9463860520205057,True
Oz,2.0942431756233417,True
Fz,1.5337495702254165,True
C3,0.8289684767713313,True
C4,0.8172955057938847,True
P3,1.381731820343991,True
P4,1.774735916848679,True
Cz,0.9850896436329367,True
Pz,1.3009146779117924,True
Oz,2.010155667733289,True
Fz,1.389181139381303,True
C3,0.39075771376250157,True
C4,0.4149157021069444,True
P3,1.7828316785203584,True
P4,1.6773985549396218,True
Cz,0.6666320074167701,True
Pz,1.1089412896178574,True
Oz,2.0572940714926182,True
Fz,1.2932545344544006,True
C3,-0.18873122240719953,True
C4,0.38910086882158357,True
P3,1.6923982208255823,True
P4,1.1145772617905931,True
Cz,0.7656548123884773,True
Pz,1.6221305207729428,True
Oz,2.2369359106185347,True
Fz,1.3257734197684834,True
C3,0.5413397796450168,True
C4,0.3421692419306621,True
P3,1.7223693729659841,True
P4,1.8481865563651296,True
Cz,0.26808247501844323,True
Pz,0.5274165057580823,True
Oz,1.6966259998417463,True
Fz,1.099015253531977,True
C3,-0.019305990948609023,True
C4,-0.12796360644382254,True
P3,1.5272836468323125,True
P4,0.8737144584877855,True
Cz,0.5053527715772586,True
Pz,0.9130375262710697,True
Oz,1.6962608837870417,True
Fz,1.302231585180407,True
C3,0.010034968226331329,True
C4,0.3167566571462007,True
P3,1.5428438390840573,True
P4,1.4613758303462585,True
Cz,0.7828247026554664,True
Pz,0.08319602316875464,True
Oz,1.9537446362543116,True
Fz,1.3196787696369328,True
C3,-0.2649075022982551,True
C4,0.18606352757246894,True
P3,1.5111631589383956,True
P4,0.5952471785159406,True
Cz,0.17361553364381493,True
Pz,1.1706438379140731,True
Oz,1.0033316800083514,True
Fz,0.3579577629149602,True
C3,0.44049762846261986,True
C4,-0.2923889082244338,True
P3,0.9859010416283253,True
P4,0.7645858230313427,True
Cz,0.7671192483125036,True
Pz,1.4760853654682213,True
Oz,1.46454630066573,True
Fz,0.8764447319072921,True
C3,0.18852163129028768,True
C4,0.11269534204013097,True
P3,1.3572754058169438,True
P4,1.0907561150433909,True
Cz,0.3648805954052599,True
Pz,1.1894408358411845,True
Oz,1.3474053176292313,True
Fz,1.1952026689524922,True
C3,0.18632882649575166,True
C4,-0.3599599054278299,True
P3,1.5210239599245123,True
P4,1.524387177975349,True
Cz,0.7631807858649575,True
Pz,1.07282772630559,True
Oz,1.4917480468969881,True
Fz,1.0150165879120838,True
C3,0.3313216190962746,True
C4,-0.04105026688332169,True
P3,1.5268050108670075,True
P4,1.1396882366989485,True
Cz,-0.41205040077912236,True
Pz,0.5312888894638166,True
Oz,0.6978321048881919,True
Fz,0.5373249711683108,True
C3,-0.0007790750441153618,True
C4,-0.18442898472925465,True
P3,1.271726899240726,True
P4,1.2054755834816941,True
Cz,0.7194497517802313,True
Pz,1.6748267322024322,True
Oz,2.0664403544281873,True
Fz,1.1731256414193976,True
C3,0.15797336158344621,True
C4,-0.020010599736941765,True
P3,1.6403001938454382,True
P4,1.2138268484592025,True
Cz,0.20460906494251968,True
Pz,1.3031240970827431,True
Oz,1.4878941397758418,True
Fz,0.8455257587922546,True
C3,-0.5691449199149308,True
C4,-0.0037495845725589007,True
P3,1.3437684486341857,True
P4,0.9348554151367103,True
Cz,0.18622626417647323,True
Pz,0.3384528009130261,True
Oz,1.3189345778349981,True
Fz,0.8526475702622454,True
C3,0.049088459271815224,True
C4,-0.4634850518552117,True
P3,0.8757348901600315,True
P4,1.320500516734562,True
Cz,0.5935096868811057,True
Pz,1.2298846207176342,True
Oz,1.7971347969920768,True
Fz,0.9832886174276685,True
C3,0.04376344327603789,True
C4,-0.039748344111157345,True
P3,1.127302726864303,True
P4,1.2160716297367633,True
Cz,0.26620205030032323,True
Pz,0.6980630121542434,True
Oz,1.4993095003707235,True
Fz,1.0602118239276048,True
C3,0.3622510742066713,True
C4,-0.46908007574384575,True
P3,1.1707302137990145,True
P4,1.6244785274136089,True
Cz,0.6915378697722935,True
Pz,0.8628894036136955,True
Oz,1.955827958363515,True
Fz,1.5338140661553545,True
C3,0.006383944466325012,True
C4,0.3378336347559627,True
P3,1.931178408615792,True
P4,1.309073525757907,True
Cz,0.6836879291974536,True
Pz,1.4231110199986925,True
Oz,2.108107893321126,True
Fz,0.7510787019236952,True
C3,0.3437269732909651,True
C4,0.05027586314310203,True
P3,1.3662791085552906,True
P4,1.0808634913453379,True
Cz,0.36953658783051097,True
Pz,1.4161302959511748,True
Oz,1.791156271077623,True
Fz,0.9845212236729817,True
C3,-0.01872384355475391,True
C4,0.12835695375166092,True
P3,1.4117797908257228,True
P4,1.3479783011229987,True
Cz,1.3832462505003653,True
Pz,1.3758573673707806,True
Oz,2.6603799582703154,True
Fz,1.9405166212351201,True
C3,0.3723066555850114,True
C4,0.7192217608065989,True
P3,1.8460125430932601,True
P4,1.4194523981782614,True
Cz,0.8577666359717484,True
Pz,1.4832577364337451,True
Oz,2.706870582426428,True
Fz,1.4177316714671917,True
C3,0.5573271595198548,True
C4,1.0829044713672442,True
P3,1.8276744138223675,True
P4,1.2988528710705085,True
Cz,0.7647993552749148,True
Pz,0.8387705849554121,True
Oz,2.0728531572031788,True
Fz,1.5621975486904158,True
C3,0.5735998331173151,True
C4,0.2749104242888279,True
P3,1.4469054010311495,True
P4,1.6248089740620495,True
Cz,0.6939619420875356,True
Pz,1.8938650150247838,True
Oz,2.0838565620689673,True
Fz,1.2795232355114114,True
C3,0.5375360370202166,True
C4,0.5849316461928414,True
P3,1.7573619474020328,True
P4,1.773806802144483,True
Cz,1.1318145442585823,True
Pz,1.0237366072410508,True
Oz,2.487627260673487,True
Fz,1.8328081366188609,True
C3,0.8131221853420144,True
C4,0.873881016983326,True
P3,1.939275340104078,True
P4,1.520369734493592,True
Cz,0.615721958997149,True
Pz,0.7096544464520695,True
Oz,1.9063692895575464,True
Fz,1.0452642357856146,True
C3,0.03968356465795271,True
C4,0.43407182424204666,True
P3,1.4033889042150152,True
P4,1.1429605447539304,True
Cz,-0.3625532730859653,True
Pz,0.07110387680854494,True
Oz,1.164552317021095,True
Fz,0.11054833485353568,True
C3,-1.168772144896307,True
C4,-0.751341139816077,True
P3,0.6834310591569835,True
P4,-0.1450470343226412,True
Cz,-0.3401511755125944,True
Pz,0.14854121126407396,True
Oz,0.9732863110583573,True
Fz,0.18243459128680686,True
C3,-1.1444126009321574,True
C4,-0.5092602170197613,True
P3,0.4105892266224511,True
P4,0.2983739943802215,True
Cz,-0.07103908132611539,True
Pz,0.4894100729507362,True
Oz,0.8132494250270693,True
Fz,0.27291758849805653,True
C3,-0.9458468975395651,True
C4,-0.17322399987677845,True
P3,0.5688474177259565,True
P4,0.0792214190879818,True
Cz,0.4742406366133278,True
Pz,0.9457130162009,True
Oz,1.2087732822624375,True
Fz,1.0913928871042655,True
C3,0.0704369066077444,True
C4,0.08546535732218394,True
P3,1.559278840803449,True
P4,1.5222073098195916,True
Cz,1.3970019517331569,True
Pz,1.1543133363229447,True
Oz,2.5260993883931295,True
Fz,1.8916157643018905,True
C3,0.693569769877819,True
C4,0.6679124993193547,True
P3,1.891972515693689,True
P4,1.7860560280375792,True
Cz,1.1482556733628253,True
Pz,0.2966858991491023,True
Oz,2.111669536801211,True
Fz,1.6010364216891673,True
C3,0.32014365097338116,True
C4,0.30119284144933656,True
P3,1.472955655381402,True
P4,1.2251313290792745,True
Cz,-0.1583697435104783,True
Pz,-0.07028300358649578,True
Oz,0.7548490943188902,True
Fz,0.2554366703898833,True
C3,-0.13788532971946377,True
C4,0.16580935572450503,True
P3,0.869634351648095,True
P4,0.7680980121678034,True
Cz,-0.36860328749647364,True
Pz,-0.1372810746349681,True
Oz,0.8687247979818766,True
Fz,0.21246847672972713,True
C3,-0.4075944963168036,True
C4,-0.2890783398746514,True
P3,0.7693962080271548,True
P4,0.44751707247391903,True
Cz,0.23823146531770634,True
Pz,-0.253991284770417,True
Oz,1.2382180910463383,True
Fz,0.6415511645735769,True
C3,0.0908193239375799,True
C4,-0.7483038411915927,True
P3,0.5567238438013552,True
P4,0.8478344790446739,True
Cz,0.25897980696699113,True
Pz,0.8936731442182791,True
Oz,1.2919121169547576,True
Fz,0.6967853314392585,True
C3,-0.617359720058034,True
C4,-0.4688343361235659,True
P3,0.9356206475623857,True
P4,0.8016322475091081,True
Cz,-0.4658876081246714,True
Pz,1.2941114318034186,True
Oz,1.1617874857917851,True
Fz,-0.16654123109129235,True
C3,-0.3320824971645635,True
C4,-1.0763260267812322,True
P3,0.7544212966956839,True
P4,0.739538964315408,True
Cz,0.22015480354317657,True
Pz,1.3516404567388984,True
Oz,1.2770463531288148,True
Fz,0.5372619835665967,True
C3,-0.04861459148481676,True
C4,-0.5392711618491806,True
P3,0.7492491064229383,True
P4,1.2124497309381288,True
Cz,0.30693916981743824,True
Pz,0.8657865842787542,True
Oz,1.5912384989739943,True
Fz,0.5877243099577111,True
C3,0.20832783203199465,True
C4,0.15067266241053273,True
P3,1.4790370131713164,True
P4,1.2406831711064972,True
Cz,-0.25559291591028904,True
Pz,0.5438461681385287,True
Oz,1.0891753104381576,True
Fz,0.09602521454177654,True
C3,-0.0831375852240582,True
C4,-0.1666243724098977,True
P3,0.9532208260055647,True
P4,0.5840402827263063,True
Cz,0.5057375417772676,True
Pz,0.2543727501345023,True
Oz,1.7536480637307312,True
Fz,1.3156673950584132,True
C3,0.1139071057437784,True
C4,0.40909347956514297,True
P3,1.7903584819381093,True
P4,0.9385794445720876,True
Cz,0.5567877522294398,True
Pz,1.1540090848914817,True
Oz,1.6850520142223608,True
Fz,0.6125833181206983,True
C3,-0.10355096257105809,True
C4,-0.10165331620987475,True
P3,0.8004059226005928,True
P4,0.7715967549698179,True
Cz,0.7514094827618725,True
Pz,1.143693391666873,True
Oz,1.8411525074093513,True
Fz,1.3387119591601426,True
C3,0.6996451857660315,True
