Channel,Value,Mask
Cz,-1.0136101679396254,True
Pz,-0.4348694916477644,True
Oz,0.2057841746233548,True
Fz,-0.3841920098221995,True
C3,-0.7251075991530137,True
C4,-1.1195832728254433,True
P3,-1.0048312238457011,True
P4,0.2300961347898275,True
Cz,-0.9725123152825025,True
Pz,-1.6453454503578366,True
Oz,-0.302266251043166,True
Fz,-1.0400353291396807,True
C3,-0.07117406888385613,True
C4,-0.8630497994589984,True
P3,-1.0402564069300562,True
P4,-0.5449555381445479,True
Cz,-1.0326181309538085,True
Pz,-0.2710030849989478,True
Oz,-0.3466649483575786,True
Fz,-0.4371321503926773,True
C3,-0.20319080544871776,True
C4,-1.0008457043263819,True
P3,-0.42956353432073774,True
P4,-0.4093946013786065,True
Cz,-1.2869997129390667,True
Pz,-1.3410044923027766,True
Oz,-0.44697750159904914,True
Fz,-0.9527425754659935,True
C3,-0.4193324337348439,True
C4,-0.8898544706580837,True
P3,-1.478999454931488,True
P4,-0.4899765761241125,True
Cz,-1.3207972974140887,True
Pz,-0.45632185967292804,True
Oz,0.431564683886742,True
Fz,-0.4969822026115225,True
C3,-0.3586211677011903,True
C4,-0.47415534956873956,True
P3,-0.17294506116839517,True
P4,0.0940073345481491,True
Cz,-0.8314143808929951,True
Pz,-1.1207226546097582,True
Oz,0.3053473673241394,True
Fz,-0.7825631588941814,True
C3,-0.7318160186044624,True
C4,-0.896146798396563,True
P3,-1.3518368517092594,True
P4,-0.20175601874553784,True
Cz,-1.3393048906413394,True
Pz,-1.2194416443987355,True
Oz,-0.3280591361195533,True
Fz,-1.3953228001480156,True
C3,-0.7773622841330668,True
C4,-1.4095820988988932,True
P3,-1.4869117603981112,True
P4,-0.7916382329215793,True
Cz,-1.1204525294796865,True
Pz,-1.3912084806235934,True
Oz,-0.7697751488114708,True
Fz,-1.4357661826521497,True
C3,-1.0339732090012352,True
C4,-1.3280715052972862,True
P3,-1.3671097193543078,True
P4,-1.211365194302918,True
Cz,-1.2740267626627042,True
Pz,-1.7895456503949492,True
Oz,-0.5698689340232098,True
Fz,-0.9895988650775734,True
C3,-0.15815110550133837,True
C4,-0.854364832116438,True
P3,-1.587179464068955,True
P4,-0.5438664767528996,True
Cz,-1.1885628039857452,True
Pz,-1.3529480322021679,True
Oz,-0.649616615424672,True
Fz,-0.804323274652222,True
C3,-0.3474868774200797,True
C4,-0.7032256652300967,True
P3,-1.335705764460694,True
P4,-0.8787463568511332,True
Cz,-1.1201829211501326,True
Pz,-1.2148127053242126,True
Oz,-0.7002202551996694,True
Fz,-0.9640973092318439,True
C3,-0.24882479646454697,True
C4,-0.5453968343151937,True
P3,-1.0956945237353624,True
P4,-0.7715253340401098,True
Cz,-1.0668983603639777,True
Pz,-0.8424507446081931,True
Oz,-0.5757842150121795,True
Fz,-0.20292626530623645,True
C3,-0.09473435376644092,True
C4,0.13247991216159655,True
P3,-0.5338638106164566,True
P4,-0.3162691552743128,True
Cz,-1.2587526428164064,True
Pz,-1.0762461048706027,True
Oz,-0.8727530498651428,True
Fz,-0.8329988265751052,True
C3,-0.3548060527982065,True
C4,0.05767188776703609,True
P3,-0.9258627420573904,True
P4,-0.13241508120141351,True
Cz,-1.5847166988638004,True
Pz,-0.8989293137253355,True
Oz,-0.7325961837896893,True
Fz,-0.5836314798653255,True
C3,-0.23555296796606842,True
C4,-0.4317040916025408,True
P3,-1.11117090355714,True
P4,-0.5595993923084334,True
Cz,-1.440612415611727,True
Pz,-1.4068718304381473,True
Oz,-1.018991522401198,True
Fz,-1.1612340671140833,True
C3,-0.5148418773009471,True
C4,-0.24150648628760657,True
P3,-1.5824532778503657,True
P4,-0.5737076468299223,True
Cz,-1.6323746251223799,True
Pz,-1.4005321005524862,True
Oz,-0.7631395688068631,True
Fz,-1.283617481636514,True
C3,-0.5127298668807551,True
C4,-0.4980178310282899,True
P3,-0.9853692554896984,True
P4,-0.9685864159590729,True
Cz,-1.3532178242737642,True
Pz,-0.8343765914522713,True
Oz,-0.4470306793228259,True
Fz,-0.8988581065335925,True
C3,-0.6992769814689321,True
C4,-0.529677137817473,True
P3,-1.0549156122280565,True
P4,-0.7479265069790096,True
Cz,-1.3813976292572185,True
Pz,-0.4776533548828152,True
Oz,0.38048897524664493,True
Fz,-0.9833521276097871,True
C3,-0.7888202422124773,True
C4,-0.799300359198439,True
P3,-0.7011313543715418,True
P4,-0.1520766660878952,True
Cz,-1.2697893431571043,True
Pz,-1.6273735375118945,True
Oz,-0.9435322782466212,True
Fz,-0.8990621919501928,True
C3,-0.24324561592300564,True
C4,-0.32054144613805274,True
P3,-0.977758131614922,True
P4,-0.4919976390506566,True
Cz,-1.2712296951849655,True
Pz,-1.261276231322869,True
Oz,-0.30661137341928385,True
Fz,-0.6827251015362117,True
C3,-0.17589816309117118,True
C4,-0.4256136625573137,True
P3,-0.9574537257653996,True
P4,-0.2677100101790037,True
Cz,-1.774844883373603,True
Pz,-0.9062735937499591,True
Oz,-0.8914882014661071,True
Fz,-0.965342731283287,True
C3,-0.18937167424550466,True
C4,-0.7688562523007308,True
P3,-1.2365122042068593,True
P4,-0.3597648767269,True
Cz,-1.5866478517106983,True
Pz,-1.2173590228128053,True
Oz,-0.6989499784150902,True
Fz,-1.1687826369485284,True
C3,-0.8162439890971316,True
C4,-0.5232329605653607,True
P3,-1.4870876541196583,True
P4,-0.5394238072433263,True
Cz,-1.4790503777595727,True
Pz,-0.5505075854255669,True
Oz,0.049038365211308096,True
Fz,-0.8381498663749946,True
C3,-0.6782708387873865,True
C4,-0.6391117021500409,True
P3,-1.2968178948898836,True
P4,-0.2612861780407951,True
Cz,-0.9340426661313328,True
Pz,-0.7457427570116338,True
Oz,-0.12287101125070761,True
Fz,-0.4544885717001408,True
C3,-0.5106955609990953,True
C4,-0.8941801140642809,True
P3,-0.6757845522918207,True
P4,-0.34211840208001565,True
Cz,-1.395685837013024,True
Pz,-1.0115164176146925,True
Oz,-0.45638401435167364,True
Fz,-0.7834928513133156,True
C3,0.014334498328596937,True
C4,-0.5648648285907334,True
P3,-0.7782081016134987,True
P4,-0.20448595882640147,True
Cz,-1.2369413571647379,True
Pz,-1.198713687540842,True
Oz,-0.7171836174859436,True
Fz,-0.890304607541223,True
C3,-0.6400705289191951,True
C4,-1.1430851332232264,True
P3,-1.0804710355587037,True
P4,-0.5540871895409221,True
Cz,-1.2525852343585824,True
Pz,-0.4141589141087763,True
Oz,-0.3200010429194239,True
Fz,-1.047139805859239,True
C3,-0.6306633103648012,True
C4,-1.004640578056074,True
P3,-0.6001022274546586,True
P4,-0.5165158987683409,True
Cz,-1.465270283918896,True
Pz,-0.7710848034292068,True
Oz,-0.18862392091890462,True
Fz,-1.2235240808596248,True
C3,-0.7466718833478402,True
C4,-1.014331342933469,True
P3,-0.8657271300617665,True
P4,-0.7447396197039144,True
Cz,-1.0170355690717354,True
Pz,-0.5966912884269039,True
Oz,-0.4326257678244335,True
Fz,-1.0738829387143598,True
C3,0.28535955604892077,False
C4,-0.5631622658684219,True
P3,-0.6228909139713504,True
P4,-0.3138356172817151,True
Cz,-0.5847046842006705,True
Pz,-0.6722963945639062,True
Oz,-0.2902513988765827,True
Fz,-0.4715388914883763,True
C3,-0.18225395187445173,True
C4,-0.770939638167565,True
P3,-0.6905868872280452,True
P4,-0.15862963972669544,True
Cz,-0.7682544145801767,True
Pz,-0.29550444275131077,True
Oz,0.0914813743023777,True
Fz,-0.45567815136040474,True
C3,-0.7152575822744456,True
C4,-0.32788620232325694,True
P3,-0.7431801623792832,True
P4,-0.19596255425910736,True
Cz,-1.4028590242968693,True
Pz,-0.9387541769110866,True
Oz,0.1878540170443726,True
Fz,-0.8463875922011292,True
C3,-1.4135407028116072,True
C4,-1.1433634630856462,True
P3,-0.9507755978414555,True
P4,-0.5804267419898813,True
Cz,-1.421965104803404,True
Pz,-0.9876913762978508,True
Oz,-0.181073439594611,True
Fz,-0.9331622327701078,True
C3,-0.9993320679243076,True
C4,-0.4724094035038604,True
P3,-0.9836842779185211,True
P4,-0.4499407856217555,True
Cz,-1.2338538272342707,True
Pz,0.4036815588397135,True
Oz,0.4504078732542243,True
Fz,-0.03129058494568937,True
C3,-0.6591115495491535,True
C4,-0.3011207820128629,True
P3,0.07210758885244462,True
P4,0.12771821835205396,True
Cz,-0.8896301768710768,True
Pz,-1.0138869480657737,True
Oz,-0.03472693809527066,True
Fz,-0.7937321725973433,True
C3,-0.5154345439692927,True
C4,-0.8340148501003575,True
P3,-0.9850112022501312,True
P4,-0.5066177086816942,True
Cz,-1.0728257290740615,True
Pz,-0.7510584361478839,True
Oz,-0.20697012823489586,True
Fz,-0.8384687957933634,True
C3,-0.8456816287429952,True
C4,-0.5729226222803621,True
P3,-0.6891139104321095,True
P4,-0.3348533005544281,True
Cz,-0.7779584014061323,True
Pz,-0.9978632913941909,True
Oz,0.03602308532325974,True
Fz,-0.518820606220622,True
C3,-0.8958890678180793,True
C4,-0.9909395499012598,True
P3,-0.668345734452164,True
P4,-0.7007853514836093,True
Cz,-1.7016141467587667,True
Pz,-1.6069169165760473,True
Oz,-0.4551918574162093,True
Fz,-1.1786125698455414,True
C3,-1.464788059425564,True
C4,-1.8443887717845748,True
P3,-1.5407094873750218,True
P4,-0.8897205420438488,True
Cz,-1.8366053130841142,True
Pz,-1.6874364722400905,True
Oz,-0.9547375522222457,True
Fz,-1.489379283025043,True
C3,-1.409254050896505,True
C4,-1.33468695293006,True
P3,-1.6518031262654074,True
P4,-0.9699800995959702,True
Cz,-1.1662548157016535,True
Pz,-1.523957765865911,True
Oz,-0.7339674023463315,True
Fz,-1.0152678295904516,True
C3,-0.9078152609470889,True
C4,-1.0665715328272531,True
P3,-1.186278809235058,True
P4,-1.3716262089414535,True
Cz,-1.5308447876245943,True
Pz,-1.0156498376620888,True
Oz,-1.0352369704047748,True
Fz,-1.293032429243239,True
C3,-1.3633508080832368,True
C4,-0.9100716735524033,True
P3,-1.3157988409284678,True
P4,-0.8981362854805057,True
Cz,-1.2995286139741908,True
Pz,-0.6012602185752589,True
Oz,0.017327983095263524,True
Fz,-0.8488422739662871,True
C3,-1.1994198721805145,True
C4,-0.5469103444636962,True
P3,-0.7615392222716657,True
P4,-0.3330778132499063,True
Cz,-1.4813489736051553,True
Pz,-1.0804541038612223,True
Oz,-0.5651032375357448,True
Fz,-0.9727486547410581,True
C3,-0.4778912687107988,True
C4,-0.2249709173816995,True
P3,-1.3047579489147436,True
P4,-0.13872556936231567,True
Cz,-1.4145842375295483,True
Pz,-0.22799324393692125,True
Oz,-0.667422886469958,True
Fz,-0.5065581567324617,True
C3,-0.5871850365325357,True
C4,-0.8364304058726711,True
P3,-0.5372604913026724,True
P4,-0.17939089480544895,True
Cz,-1.1691688197155417,True
Pz,-1.1492632291243363,True
Oz,0.29224610954894165,True
Fz,-0.9207288572405544,True
C3,-0.7530580659816913,True
C4,-0.9267383011815291,True
P3,-1.1240976367164819,True
P4,-0.47505332061026484,True
Cz,-1.3490435687099769,True
Pz,-0.6938546852068256,True
Oz,0.0008825345687824822,True
Fz,-0.8198590970756521,True
C3,-0.6983730540825798,True
C4,-0.5394982660666475,True
P3,-0.9376307455117817,True
P4,-0.13448893339337786,True
Cz,-1.7359618105198098,True
Pz,-1.2868025099556388,True
Oz,-0.7228126209784159,True
Fz,-0.7053959068645611,True
C3,-0.25706726147732456,True
C4,-0.5374931434126595,True
P3,-0.9272664551600983,True
P4,-0.3182597500377697,True
Cz,-0.7785860321535567,True
Pz,-0.4556334951122885,True
Oz,-0.32246689756164126,True
Fz,-1.0356452013662854,True
C3,-0.43959086777177614,True
C4,-0.35262244822290895,True
P3,-0.6845239067758754,True
P4,-0.6551230461451163,True
Cz,-1.2470995495464121,True
Pz,-0.17383864261392154,True
Oz,-0.13338782430403526,True
Fz,-0.6647198454706815,True
C3,-0.038612471623195185,True
C4,-0.2448036662284654,True
P3,-0.8472028802068254,True
P4,0.1776184730218846,True
Cz,-0.6341524445800654,True
Pz,-0.2662255377990842,True
Oz,0.3395644686186038,True
Fz,-0.5913502176309325,True
C3,-1.01093949159726,True
C4,-0.0450267234893806,True
P3,-0.7091459764870789,True
P4,0.36823434361431706,True
Cz,-0.44999066790909936,False
Pz,1.7276879288533837,False
Oz,2.006654322972481,False
Fz,0.646539587926968,False
C3,-0.5717531154262943,True
C4,-0.5562627891901957,True
P3,1.1161518816374727,False
P4,1.6492305086010093,False
Cz,-0.6574524710026636,True
Pz,1.799979655361596,False
Oz,2.009552511763025,False
Fz,0.7273447719645664,False
C3,-0.5493980550045349,True
C4,-0.5462706728640145,True
P3,0.8644106526920194,False
P4,1.8210599387228599,False
Cz,-1.0712676957866936,True
Pz,-0.8928463604997583,True
Oz,0.3749265044979028,True
Fz,-1.104247070052833,True
C3,-0.8237633491633768,True
C4,-1.1011159420990322,True
P3,-0.980120966579324,True
P4,-0.6414387992695153,True
Cz,-0.8677274642481604,True
Pz,-1.0482327628045385,True
Oz,0.3611669415341519,True
Fz,-0.5243300769747724,True
C3,-0.9412517923441951,True
C4,-1.0325081844353339,True
P3,-1.0744299942483049,True
P4,-0.7196555013188812,True
Cz,-1.541476448836309,True
Pz,-0.9149257529838033,True
Oz,-0.18722907918524728,True
Fz,-1.4182311045351796,True
C3,-1.2695732979798424,True
C4,-1.4079147811400867,True
P3,-1.323511795822893,True
P4,-0.5038280985004255,True
Cz,-0.8577224775523199,True
Pz,-1.3005687216582171,True
Oz,0.2032937070683405,True
Fz,-0.872363061817463,True
C3,-1.2000008883107636,True
C4,-1.4584627537839385,True
P3,-1.204987872195652,True
P4,-0.6628876474050598,True
Cz,-1.5915977198002365,True
Pz,-1.4079039143546963,True
Oz,-0.700330058985206,True
Fz,-1.7566318437175683,True
C3,-1.2744284430014656,True
C4,-1.1752395194287624,True
P3,-1.6625452287129998,True
P4,-0.6367669132729535,True
Cz,-0.7586919176714215,True
Pz,-0.5229511653467015,True
Oz,-0.2561356508986187,True
Fz,-0.7830968994700809,True
C3,-1.2111474765657555,True
C4,-0.6675293900752365,True
P3,-1.2445285149236256,True
P4,-0.01847158029559552,True
Cz,-0.7505722431506294,True
Pz,0.0889411296787969,True
Oz,0.1678986512969148,True
Fz,-0.5547135156239499,True
C3,-1.1355934002852344,True
C4,-0.4681468498364235,True
P3,-0.7733774648264374,True
P4,0.19298541666874136,True
Cz,-1.0964514135541519,True
Pz,-0.8099217541478114,True
Oz,-0.002872871667519942,True
Fz,-0.5301004029238019,True
C3,-0.9901147836104522,True
C4,-0.019750371183846708,True
P3,-0.9708192286191349,True
P4,-0.14428223196917356,True
Cz,-1.217095323401601,True
Pz,-0.41873932968788063,True
Oz,0.4600578502543132,True
Fz,-0.6011566771445247,True
C3,-1.073655656018575,True
C4,-1.1655194101797821,True
P3,-0.9960181469987632,True
P4,0.24596827581792402,True
Cz,-0.9494792580847538,True
Pz,-0.9941198379087531,True
Oz,-0.12770790060473805,True
Fz,-0.833100084433737,True
C3,-1.1236390858557106,True
C4,-1.435873230125077,True
P3,-0.9523974254065091,True
P4,-1.0366034954495835,True
Cz,-1.2861567728822725,True
Pz,-0.9106776303531343,True
Oz,0.23046343884131132,True
Fz,-0.6736876827670747,True
C3,-1.3206198174283226,True
C4,-0.5961864577618393,True
P3,-0.9644096735402911,True
P4,0.03706124868484164,True
Cz,-1.2482452285722239,True
Pz,-0.9015258049621476,True
Oz,-0.5559979123381106,True
Fz,-1.1321960575030996,True
C3,-1.7203500374756884,True
C4,-1.1486070675012952,True
P3,-1.5262464929990547,True
P4,-0.15709218162332456,True
Cz,-1.7028075858117406,True
Pz,-0.6688608932756497,True
Oz,-0.3501316391091937,True
Fz,-1.2815964955058663,True
C3,-1.4705060889859063,True
C4,-0.42068932842371654,True
P3,-1.302686870915561,True
P4,-0.2764290892518829,True
Cz,-0.48481303767518663,False
Pz,-0.21643513440022802,True
Oz,0.08913104440455615,True
Fz,-0.8711296541336563,True
C3,-0.8534477499165447,True
C4,-0.4578608291307673,True
P3,-0.6552900768542997,True
P4,-0.10860646483332674,True
Cz,-1.035636286990669,True
Pz,-0.8888330436369413,True
Oz,-0.4293319539114554,True
Fz,-1.1162377209391194,True
C3,-1.3232428870939021,True
C4,-0.8964080756446678,True
P3,-0.963619909986014,True
P4,-0.6213715063782037,True
Cz,-1.074160652834903,True
Pz,-0.8812818043057132,True
Oz,-0.008693948493776462,True
Fz,-0.5558764156376917,True
C3,-1.0071045422617813,True
C4,-0.6510383997719101,True
P3,-1.1859902881751803,True
P4,-0.20688586106440493,True
Cz,-1.0809378389548767,True
Pz,-0.5397208443811287,True
Oz,-0.03968055579728702,True
Fz,-0.6438035793348907,True
C3,-1.463657324538134,True
C4,-0.9327217426015012,True
P3,-0.8021306916242544,True
P4,-0.27568343163341574,True
Cz,-1.5433284853981375,True
Pz,-1.2113463107463254,True
Oz,-0.2469749837296204,True
Fz,-1.0738327271611743,True
C3,-1.5463138318239245,True
C4,-0.8399429008896722,True
P3,-1.3967892446180967,True
P4,-0.817232834341704,True
Cz,-0.8393518463696027,True
Pz,1.022700818065725,False
Oz,0.9317750351293377,False
Fz,-0.14860038025473762,True
C3,-0.48724418316163254,True
C4,-0.10817054220008125,True
P3,-0.015365145292668527,True
P4,0.9086805853783312,False
Cz,-0.4668305858533543,False
Pz,0.8199924322522824,False
Oz,1.0791008391235226,False
Fz,-0.3639091118267207,True
C3,-0.5585110503019751,True
C4,-0.129005034741115,True
P3,0.31812362298582963,False
P4,0.37308081461781006,True
Cz,-0.29045369981490743,False
Pz,0.5574929782686289,True
Oz,1.1096754622664349,False
Fz,0.796201356486477,False
C3,-0.0010280613265141335,True
C4,-0.185861671363978,True
P3,0.4033056605518891,False
P4,0.5688798678841598,True
Cz,-1.0019207169399056,True
Pz,-0.786050693596995,True
Oz,0.37796201127454987,True
Fz,-0.44947434686222515,True
C3,-0.8602374740143139,True
C4,-0.5896625052494789,True
P3,-0.6904907416555297,True
P4,-0.280987085999464,True
Cz,-1.5355218615081054,True
Pz,-1.48873251997818,True
Oz,-0.789762577539984,True
Fz,-1.5136654128854146,True
C3,-1.2335182496047703,True
C4,-0.581839937288545,True
P3,-1.8227964091883575,True
P4,-0.5754769801758931,True
Cz,-1.3762215780691782,True
Pz,-1.0485817362160852,True
Oz,-0.30564331143635437,True
Fz,-0.9762931712568712,True
C3,-1.1384906789851634,True
C4,-1.0965240973710086,True
P3,-1.2587009201128199,True
P4,-0.14517207964917614,True
Cz,-1.2798536264931004,True
Pz,-0.6554987117471897,True
Oz,-0.34993119946145934,True
Fz,-0.7949789758765597,True
C3,-0.9741986620877975,True
C4,-0.7547797736732258,True
P3,-0.8668927253425531,True
P4,-0.0501683768556614,True
Cz,-1.307638402432335,True
Pz,-0.8446549479033835,True
Oz,-0.8084958337198916,True
Fz,-0.989224412604836,True
C3,-1.204394989292601,True
C4,-0.4324960128706055,True
P3,-1.2213781513073627,True
P4,-0.7896535759450097,True
Cz,-0.9172524818555071,True
Pz,-0.40180483997845967,True
Oz,0.393817253285342,True
Fz,-0.36566916795893045,True
C3,-0.475934294898616,True
C4,-0.44391853301225453,True
P3,-0.5767727622430272,True
P4,-0.112327957430039,True
Cz,-1.117234802354508,True
Pz,0.871921835470361,False
Oz,0.5654740035593876,True
Fz,-0.5070981575806168,True
C3,-1.2682900809637372,True
C4,-0.4171645255097269,True
P3,0.0994662683027536,False
P4,0.9856326026310215,False
Cz,-0.9266522717651586,True
Pz,0.17500400838409605,True
Oz,0.44629990512070855,True
Fz,-0.31015593218017384,True
C3,0.025029894644464288,True
C4,-0.14769152135040814,True
P3,-0.35672028689039104,True
P4,0.5360696257657642,True
Cz,-0.6781250315956892,True
Pz,0.3251311344019411,True
Oz,0.8495997354456383,True
Fz,-0.19926031093845725,True
C3,-0.5761344211882005,True
C4,-0.6243328355188508,True
P3,-0.2716043358466207,True
P4,0.19960804240256413,True
Cz,-1.6022853718276144,True
Pz,-0.9334416840593187,True
Oz,-0.2603188497290935,True
Fz,-0.9611510250483354,True
C3,-0.19202271818121786,True
C4,-0.35939778523452537,True
P3,-0.9362776042462361,True
P4,-0.1795499627302556,True
Cz,-1.2661695240900408,True
Pz,-0.545114634781216,True
Oz,-0.4967608957413972,True
Fz,-1.0357146579628722,True
C3,-0.9282841275665896,True
C4,-0.8135908190341244,True
P3,-0.9677008144121593,True
P4,-0.4843602910758387,True
Cz,-0.9127492840812003,True
Pz,-0.4559205655272344,True
Oz,-0.5049044968466945,True
Fz,-0.44245564241139596,True
C3,-0.564190049482438,True
C4,-0.23894315999842966,True
P3,-0.4285939782314481,True
P4,-0.039234766740341355,True
Cz,-1.0682797457387896,True
Pz,-0.05911359187757368,True
Oz,-0.16533156172541472,True
Fz,-1.1204133949682766,True
C3,-0.45036757797368043,True
C4,-0.10798355833168109,True
P3,-0.5303401369543314,True
P4,-0.06950653902346281,True
Cz,-1.0161777023940821,True
Pz,-0.1269604936113714,True
Oz,0.15471361768989905,True
Fz,-0.432158951738004,True
C3,-0.3719129770616702,True
C4,-0.18691718916462507,True
P3,-0.3261825612998563,True
P4,-0.20106141749191564,True
Cz,-1.213077360009297,True
Pz,-1.5424573958100833,True
Oz,-0.7173434926185174,True
Fz,-0.8780194054878979,True
C3,-0.45194073915526506,True
C4,-0.8074681869347006,True
P3,-1.3234138181445918,True
P4,-0.4967488800468838,True
Cz,-1.390213906583094,True
Pz,-1.6541614673979244,True
Oz,-0.24511034443207014,True
Fz,-1.1756100059895505,True
C3,-1.2470983249205783,True
C4,-1.9842299796151255,True
P3,-1.5682986138800399,True
P4,-0.9940906710459517,True
Cz,-1.3703952379757922,True
Pz,-0.9739534686228548,True
Oz,-0.38734115594841845,True
Fz,-1.1538060216782073,True
C3,-1.5828679891057644,True
C4,-1.155483519971231,True
P3,-0.8401682485839758,True
P4,-0.8883074298361885,True
Cz,-1.3257792518842826,True
Pz,-1.374797430755421,True
Oz,-1.0940021742319783,True
Fz,-1.4235073569726133,True
C3,-1.111445161367319,True
C4,-0.8637915856157921,True
P3,-1.1184653149378627,True
P4,-0.7895134008255074,True
Cz,-1.3274441595713602,True
Pz,-1.1052923503986256,True
Oz,-1.0190438900554821,True
Fz,-1.317320507038615,True
C3,-1.1694067602451559,True
C4,-1.2781024319655523,True
P3,-1.8896017447713829,True
P4,-0.4329480952384281,True
Cz,-1.7630512396750533,True
Pz,-1.5873234547438901,True
Oz,-0.926865573747552,True
Fz,-1.3838695431034582,True
C3,-1.1215865579362294,True
C4,-0.35104065037908105,True
P3,-1.3514288170458624,True
P4,-1.1941463913645236,True
Cz,-1.1612272525227534,True
Pz,-0.07618068071896057,True
Oz,-0.11815200178704982,True
Fz,-0.9094597929782449,True
C3,-1.1355771848142993,True
C4,-0.6989068194910515,True
P3,-1.0755297499486773,True
P4,0.18365384883831573,True
Cz,-1.600122534985314,True
Pz,-1.6522665182314433,True
Oz,-0.944614213898621,True
Fz,-1.3418366288616277,True
C3,-1.872208438906273,False
C4,-0.7383093619726219,True
P3,-1.3515650443429519,True
P4,-0.9930775617811017,True
Cz,-1.9471734386438126,True
Pz,-1.2047068983634421,True
Oz,-0.7240045708565235,True
Fz,-1.2402657276011944,True
C3,-1.8963994058844538,False
C4,-0.9377577777705404,True
P3,-1.3384435708043452,True
P4,-1.1359468869152631,True
Cz,-1.2547410956061344,True
Pz,-0.5928918179299923,True
Oz,0.13928374442710412,True
Fz,-0.7483220839520328,True
C3,-1.3867888539897597,True
C4,-1.0248791901084273,True
P3,-1.0446936650427658,True
P4,-0.1102929803435097,True
Cz,-1.1220969250865285,True
Pz,0.2931010408130587,True
Oz,0.3797023422437764,True
Fz,-0.4380145253857617,True
C3,-1.1941707047917265,True
C4,-0.7281514277788027,True
P3,-0.23801913840971878,True
P4,0.25565567324445065,True
Cz,-1.3601402029645242,True
Pz,-0.012415305957862527,True
Oz,0.40931617928121355,True
Fz,-0.7959625450891625,True
C3,-0.5112746476763764,True
C4,-1.3771981269974867,True
P3,-0.4361343733881309,True
P4,0.05255307583318743,True
Cz,-1.1622175724691939,True
Pz,-1.6076501039316768,True
Oz,-0.1892079918448229,True
Fz,-0.8476169658734487,True
C3,-1.2284048854456857,True
C4,-1.3347395484047264,True
P3,-1.2380280666671504,True
P4,-0.5268414878433463,True
Cz,-1.42680990921249,True
Pz,-1.2578721766185643,True
Oz,-0.9030584650466359,True
Fz,-1.4051156653689685,True
C3,-1.3739840758343098,True
C4,-1.3973762023726033,True
P3,-1.4511711983860591,True
P4,-0.7907024200677814,True
Cz,-1.2618970469297226,True
Pz,-1.387352758521285,True
Oz,-0.5396196614092866,True
Fz,-0.9130088801877703,True
C3,-0.6496590087053247,True
C4,-1.367710238348984,True
P3,-1.027314133522462,True
P4,-0.9304928691220762,True
Cz,-1.4515238443124774,True
Pz,-1.175504022300851,True
Oz,-0.5252738895486525,True
Fz,-1.0760033976008077,True
C3,-1.0468020341621798,True
C4,-1.2585227862426247,True
P3,-1.076946032819599,True
P4,-0.6831772088214183,True
Cz,-1.3722266757023474,True
Pz,-1.343089290200455,True
Oz,-0.43317389688944247,True
Fz,-0.7402623372053871,True
C3,-0.7470158945853105,True
C4,-0.48684682338172447,True
P3,-1.355495095129284,True
P4,-0.19005734607879793,True
Cz,-0.8176251252326464,True
Pz,-1.0367509991442074,True
Oz,-0.5486881145278577,True
Fz,-0.33794541704182834,True
C3,-0.009963903938457608,True
C4,-0.33638693361141603,True
P3,-0.9114542708564038,True
P4,-0.19195390522603764,True
Cz,-0.8507919060759376,True
Pz,0.25275070468184674,True
Oz,-0.058870364177953695,True
Fz,0.41214640890705406,False
C3,-0.47749438244924486,True
C4,0.07240580391409923,True
P3,-0.23266980891872452,True
P4,0.6067503254466452,True
Cz,-1.4283530919258092,True
Pz,-1.523861513571382,True
Oz,-0.7192938721300514,True
Fz,-1.6341631833932204,True
C3,-0.9669763112512275,True
C4,-0.8635213911086898,True
P3,-1.3062808570782651,True
P4,-0.938713898362286,True
Cz,-1.088752911488773,True
Pz,-0.9211113427539447,True
Oz,-0.8129976201754863,True
Fz,-1.1140377736033464,True
C3,-1.1568864682381694,True
C4,-1.030662627427661,True
P3,-1.1955655446501743,True
P4,-0.7586694330046967,True
Cz,-1.5470543580811718,True
Pz,-1.2378299350238229,True
Oz,-0.12159377304554497,True
Fz,-1.3252117670241885,True
C3,-0.5702831756811485,True
C4,-1.2108025835791574,True
P3,-1.5290048972761339,True
P4,-0.7023182105460647,True
Cz,-1.2772472543994178,True
Pz,-1.1575192369923728,True
Oz,-0.3745928432803068,True
Fz,-1.2029994664824089,True
C3,-1.14128584143717,True
C4,-1.542821642399485,True
P3,-1.684898128903042,True
P4,-0.9603946487742082,True
Cz,-1.4227497570725949,True
Pz,-0.7079280685477407,True
Oz,-0.4379423552562162,True
Fz,-0.7192547112132006,True
C3,-0.3974835447327521,True
C4,-1.1967564801737969,True
P3,-0.4445119015292706,True
P4,-0.4896114933595744,True
Cz,-1.1835646992738544,True
Pz,1.038616393254707,False
Oz,1.1358134379650588,False
Fz,-0.2904024181681401,True
C3,-0.37491247528369276,True
C4,-0.8009190191187775,True
P3,0.24632952615143366,False
P4,0.8254025193615429,False
Cz,-1.1527532939805363,True
Pz,-0.313539968656918,True
Oz,0.00040139626194975333,True
Fz,-0.5525742548813447,True
C3,-0.19494334135743235,True
C4,-0.21381410714130178,True
P3,-0.3366320963385529,True
P4,-0.37519020227235134,True
Cz,-1.3191724494766186,True
Pz,0.04094358763219311,True
Oz,0.49209317380714623,True
Fz,-0.925486486037306,True
C3,-0.591559550902437,True
C4,-0.8501370411448548,True
P3,-0.22087590041209043,True
P4,-0.34493249187419384,True
Cz,-1.1899179891909812,True
Pz,-1.417152202221117,True
Oz,-0.3768383293929495,True
