dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,C1,central,left,6.187321663029219,1.822502305342751,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,C1,central,left,6.187321663029219,1.822502305342751,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,C1,central,left,6.187321663029219,1.822502305342751,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,C1,central,left,6.187321663029219,1.822502305342751,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,C1,central,left,6.187321663029219,1.822502305342751,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,C1,central,left,1.5131156252039875,0.41417085303893986,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,C1,central,left,0.8399829363706779,-0.17437370119553777,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,C1,central,left,0.8399829363706779,-0.17437370119553777,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,C1,central,left,0.8399829363706779,-0.17437370119553777,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,C1,central,left,0.8399829363706779,-0.17437370119553777,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,C1,central,left,0.8399829363706779,-0.17437370119553777,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,C1,central,left,0.8399829363706779,-0.17437370119553777,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,C1,central,left,0.8399829363706779,-0.17437370119553777,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,C1,central,left,0.8399829363706779,-0.17437370119553777,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,C1,central,left,0.8399829363706779,-0.17437370119553777,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,93,med2,internal,OT,C1,central,left,1.3440617256407272,0.2956961678623712,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,93,med2,internal,OT,C1,central,left,1.3440617256407272,0.2956961678623712,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,93,med2,internal,OT,C1,central,left,1.3440617256407272,0.2956961678623712,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,99,med2,internal,OT,C1,central,left,1.6221700060508788,0.48376476280919684,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,101,med2,internal,OT,C1,central,left,1.1874813778487618,0.17183457499212937,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,C1,central,left,1.2635221692404583,0.23390319358886694,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,C1,central,left,1.2635221692404583,0.23390319358886694,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,C1,central,left,1.2635221692404583,0.23390319358886694,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,C1,central,left,1.2635221692404583,0.23390319358886694,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,C1,central,left,1.2635221692404583,0.23390319358886694,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,C1,central,left,1.2635221692404583,0.23390319358886694,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,C1,central,left,1.2635221692404583,0.23390319358886694,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,C1,central,left,1.2635221692404583,0.23390319358886694,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,107,med2,internal,OT,C1,central,left,1.003004771171649,0.003000265869430613,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,108,med2,internal,OT,C1,central,left,2.5106822871752383,0.920554543765131,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,112,med2,internal,OT,C1,central,left,0.4948031620539401,-0.7035952479144176,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,116,med2,internal,OT,C1,central,left,0.5023649597327063,-0.6884284120154599,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,C1,central,left,0.8522922227475688,-0.1598258265130371,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,C1,central,left,0.8522922227475688,-0.1598258265130371,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,C1,central,left,0.8522922227475688,-0.1598258265130371,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,C1,central,left,0.8522922227475688,-0.1598258265130371,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,C1,central,left,0.8522922227475688,-0.1598258265130371,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,118,med2,internal,OT,C1,central,left,0.8522922227475688,-0.1598258265130371,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,4,think2,internal,MW,C1,central,left,6.079296763293756,1.804889025356539,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
Braboszcz et al. (2017),026_1,026,1,ctr,10,think2,internal,MW,C1,central,left,0.6606147727579177,-0.41458440363861576,026_C1
