dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,37,sart,external,OT,P1,parietal,left,1.5258568311824765,0.42255610879020156,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,41,sart,external,OT,P1,parietal,left,1.4055005341002413,0.3403934913716639,3_P1
Jin et al. (2019),3_1,3,1,jin2019,46,sart,external,OT,P1,parietal,left,1.2364172804848088,0.2122179076297954,3_P1
Jin et al. (2019),3_1,3,1,jin2019,52,sart,external,OT,P1,parietal,left,0.806649248881855,-0.21486634102785274,3_P1
Jin et al. (2019),3_1,3,1,jin2019,52,sart,external,OT,P1,parietal,left,0.806649248881855,-0.21486634102785274,3_P1
Jin et al. (2019),3_1,3,1,jin2019,57,sart,external,OT,P1,parietal,left,0.7455285086645139,-0.293661904509835,3_P1
Jin et al. (2019),3_1,3,1,jin2019,60,sart,external,OT,P1,parietal,left,0.42771482488314155,-0.849298602476844,3_P1
Jin et al. (2019),3_1,3,1,jin2019,62,sart,external,OT,P1,parietal,left,1.282897210489991,0.24912096589242494,3_P1
Jin et al. (2019),3_1,3,1,jin2019,62,sart,external,OT,P1,parietal,left,1.282897210489991,0.24912096589242494,3_P1
Jin et al. (2019),3_1,3,1,jin2019,62,sart,external,OT,P1,parietal,left,1.282897210489991,0.24912096589242494,3_P1
Jin et al. (2019),3_1,3,1,jin2019,62,sart,external,OT,P1,parietal,left,1.282897210489991,0.24912096589242494,3_P1
Jin et al. (2019),3_1,3,1,jin2019,62,sart,external,OT,P1,parietal,left,1.282897210489991,0.24912096589242494,3_P1
Jin et al. (2019),3_1,3,1,jin2019,62,sart,external,OT,P1,parietal,left,1.282897210489991,0.24912096589242494,3_P1
Jin et al. (2019),3_1,3,1,jin2019,62,sart,external,OT,P1,parietal,left,1.282897210489991,0.24912096589242494,3_P1
Jin et al. (2019),3_1,3,1,jin2019,62,sart,external,OT,P1,parietal,left,1.282897210489991,0.24912096589242494,3_P1
Jin et al. (2019),3_1,3,1,jin2019,62,sart,external,OT,P1,parietal,left,1.282897210489991,0.24912096589242494,3_P1
Jin et al. (2019),4_2,4,2,jin2019,1,vs,external,MW,P1,parietal,left,0.20407979982822808,-1.5892441859985913,4_P1
Jin et al. (2019),4_2,4,2,jin2019,11,vs,external,MW,P1,parietal,left,0.155780670814025,-1.8593062173369086,4_P1
Jin et al. (2019),4_2,4,2,jin2019,12,vs,external,MW,P1,parietal,left,0.2006484467296569,-1.6062009234920134,4_P1
Jin et al. (2019),4_2,4,2,jin2019,12,vs,external,MW,P1,parietal,left,0.2006484467296569,-1.6062009234920134,4_P1
Jin et al. (2019),4_2,4,2,jin2019,22,vs,external,MW,P1,parietal,left,0.3180678612368741,-1.14549051885257,4_P1
Jin et al. (2019),4_2,4,2,jin2019,22,vs,external,MW,P1,parietal,left,0.3180678612368741,-1.14549051885257,4_P1
Jin et al. (2019),4_2,4,2,jin2019,23,vs,external,MW,P1,parietal,left,0.28339712863691097,-1.2609060836155896,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,24,vs,external,MW,P1,parietal,left,0.34065312154388744,-1.0768905583114532,4_P1
Jin et al. (2019),4_2,4,2,jin2019,25,vs,external,MW,P1,parietal,left,0.23223137916505132,-1.4600210803256874,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,32,vs,external,MW,P1,parietal,left,0.5681869737399513,-0.5653047353089127,4_P1
Jin et al. (2019),4_2,4,2,jin2019,1,vs,external,OT,P1,parietal,left,0.13174922765011857,-2.0268549538160374,4_P1
Jin et al. (2019),4_2,4,2,jin2019,7,vs,external,OT,P1,parietal,left,0.2728293480770438,-1.298908777871663,4_P1
Jin et al. (2019),4_2,4,2,jin2019,7,vs,external,OT,P1,parietal,left,0.2728293480770438,-1.298908777871663,4_P1
Jin et al. (2019),4_2,4,2,jin2019,15,vs,external,OT,P1,parietal,left,0.35573394530372654,-1.0335721721837896,4_P1
Jin et al. (2019),4_2,4,2,jin2019,17,vs,external,OT,P1,parietal,left,0.2918302192828554,-1.231583086628255,4_P1
Jin et al. (2019),4_2,4,2,jin2019,19,vs,external,OT,P1,parietal,left,0.23016937991337816,-1.4689398066877088,4_P1
Jin et al. (2019),4_2,4,2,jin2019,30,vs,external,OT,P1,parietal,left,0.19413828697492228,-1.6391845543955708,4_P1
Jin et al. (2019),4_2,4,2,jin2019,30,vs,external,OT,P1,parietal,left,0.19413828697492228,-1.6391845543955708,4_P1
Jin et al. (2019),4_2,4,2,jin2019,30,vs,external,OT,P1,parietal,left,0.19413828697492228,-1.6391845543955708,4_P1
Jin et al. (2019),4_2,4,2,jin2019,38,vs,external,OT,P1,parietal,left,0.3030139179504732,-1.1939765406977494,4_P1
Jin et al. (2019),4_2,4,2,jin2019,42,vs,external,OT,P1,parietal,left,0.24674229648388737,-1.3994108210793534,4_P1
Jin et al. (2019),4_2,4,2,jin2019,42,vs,external,OT,P1,parietal,left,0.24674229648388737,-1.3994108210793534,4_P1
Jin et al. (2019),4_2,4,2,jin2019,44,vs,external,OT,P1,parietal,left,0.23490234643302518,-1.4485853982951076,4_P1
Jin et al. (2019),4_2,4,2,jin2019,47,vs,external,OT,P1,parietal,left,0.49463565503981094,-0.7039338378561817,4_P1
Jin et al. (2019),4_2,4,2,jin2019,48,vs,external,OT,P1,parietal,left,0.3677720984334134,-1.000291830392548,4_P1
Jin et al. (2019),4_2,4,2,jin2019,55,vs,external,OT,P1,parietal,left,0.35515067565463604,-1.0352131410914833,4_P1
Jin et al. (2019),4_2,4,2,jin2019,55,vs,external,OT,P1,parietal,left,0.35515067565463604,-1.0352131410914833,4_P1
Jin et al. (2019),4_2,4,2,jin2019,55,vs,external,OT,P1,parietal,left,0.35515067565463604,-1.0352131410914833,4_P1
Jin et al. (2019),4_2,4,2,jin2019,55,vs,external,OT,P1,parietal,left,0.35515067565463604,-1.0352131410914833,4_P1
Jin et al. (2019),4_2,4,2,jin2019,55,vs,external,OT,P1,parietal,left,0.35515067565463604,-1.0352131410914833,4_P1
Jin et al. (2019),4_2,4,2,jin2019,56,vs,external,OT,P1,parietal,left,0.45690273504646256,-0.7832847443365784,4_P1
Jin et al. (2019),4_2,4,2,jin2019,68,vs,external,OT,P1,parietal,left,0.2931400779594666,-1.2271047024368262,4_P1
Jin et al. (2019),4_2,4,2,jin2019,80,vs,external,OT,P1,parietal,left,0.12669138596874577,-2.06600118158473,4_P1
Jin et al. (2019),4_2,4,2,jin2019,80,vs,external,OT,P1,parietal,left,0.12669138596874577,-2.06600118158473,4_P1
Jin et al. (2019),4_2,4,2,jin2019,80,vs,external,OT,P1,parietal,left,0.12669138596874577,-2.06600118158473,4_P1
Jin et al. (2019),4_2,4,2,jin2019,85,vs,external,OT,P1,parietal,left,0.33045622888899645,-1.1072810675262872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,85,vs,external,OT,P1,parietal,left,0.33045622888899645,-1.1072810675262872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,85,vs,external,OT,P1,parietal,left,0.33045622888899645,-1.1072810675262872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,85,vs,external,OT,P1,parietal,left,0.33045622888899645,-1.1072810675262872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,85,vs,external,OT,P1,parietal,left,0.33045622888899645,-1.1072810675262872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,85,vs,external,OT,P1,parietal,left,0.33045622888899645,-1.1072810675262872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,85,vs,external,OT,P1,parietal,left,0.33045622888899645,-1.1072810675262872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,85,vs,external,OT,P1,parietal,left,0.33045622888899645,-1.1072810675262872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,85,vs,external,OT,P1,parietal,left,0.33045622888899645,-1.1072810675262872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,97,vs,external,OT,P1,parietal,left,0.13917856402639234,-1.9719975370033944,4_P1
Jin et al. (2019),4_2,4,2,jin2019,98,vs,external,OT,P1,parietal,left,0.22279759718949596,-1.5014915555944517,4_P1
Jin et al. (2019),4_2,4,2,jin2019,99,vs,external,OT,P1,parietal,left,0.15520880834502584,-1.8629839180430872,4_P1
Jin et al. (2019),4_2,4,2,jin2019,101,vs,external,OT,P1,parietal,left,0.2545601891725745,-1.36821797125743,4_P1
Jin et al. (2019),4_2,4,2,jin2019,104,vs,external,OT,P1,parietal,left,0.13000203512560737,-2.0402051738367257,4_P1
Jin et al. (2019),4_2,4,2,jin2019,105,vs,external,OT,P1,parietal,left,0.20810221009247062,-1.5697259253003055,4_P1
Jin et al. (2019),4_2,4,2,jin2019,110,vs,external,OT,P1,parietal,left,0.1670552305737755,-1.7894307992431917,4_P1
Jin et al. (2019),4_2,4,2,jin2019,111,vs,external,OT,P1,parietal,left,0.18505691923325496,-1.687091829693884,4_P1
Jin et al. (2019),4_2,4,2,jin2019,112,vs,external,OT,P1,parietal,left,0.15252991671114344,-1.8803945270194613,4_P1
Jin et al. (2019),4_2,4,2,jin2019,112,vs,external,OT,P1,parietal,left,0.15252991671114344,-1.8803945270194613,4_P1
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P1,parietal,left,0.38082348669195354,-0.9654193007296165,4_P1
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P1,parietal,left,0.38082348669195354,-0.9654193007296165,4_P1
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P1,parietal,left,0.38082348669195354,-0.9654193007296165,4_P1
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P1,parietal,left,0.38082348669195354,-0.9654193007296165,4_P1
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P1,parietal,left,0.38082348669195354,-0.9654193007296165,4_P1
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P1,parietal,left,0.38082348669195354,-0.9654193007296165,4_P1
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P1,parietal,left,0.38082348669195354,-0.9654193007296165,4_P1
Jin et al. (2019),4_2,4,2,jin2019,113,vs,external,OT,P1,parietal,left,0.38082348669195354,-0.9654193007296165,4_P1
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P1,parietal,left,0.14219852256530227,-1.9505311515031016,4_P1
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P1,parietal,left,0.14219852256530227,-1.9505311515031016,4_P1
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P1,parietal,left,0.14219852256530227,-1.9505311515031016,4_P1
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P1,parietal,left,0.14219852256530227,-1.9505311515031016,4_P1
Jin et al. (2019),4_2,4,2,jin2019,122,vs,external,OT,P1,parietal,left,0.14219852256530227,-1.9505311515031016,4_P1
Jin et al. (2019),4_2,4,2,jin2019,129,vs,external,OT,P1,parietal,left,0.20137206436199964,-1.6026010155577404,4_P1
Jin et al. (2019),4_2,4,2,jin2019,129,vs,external,OT,P1,parietal,left,0.20137206436199964,-1.6026010155577404,4_P1
Jin et al. (2019),4_2,4,2,jin2019,130,vs,external,OT,P1,parietal,left,0.44895957238420187,-0.8008224345270613,4_P1
Jin et al. (2019),4_2,4,2,jin2019,131,vs,external,OT,P1,parietal,left,0.23753232431585114,-1.437451562385999,4_P1
Jin et al. (2019),4_2,4,2,jin2019,135,vs,external,OT,P1,parietal,left,0.18185391415380614,-1.7045515837015588,4_P1
Jin et al. (2019),4_2,4,2,jin2019,136,vs,external,OT,P1,parietal,left,0.1804071435371116,-1.7125390738165889,4_P1
Jin et al. (2019),4_2,4,2,jin2019,141,vs,external,OT,P1,parietal,left,0.20712541939539933,-1.5744307783954596,4_P1
Jin et al. (2019),4_2,4,2,jin2019,142,vs,external,OT,P1,parietal,left,0.21081976638509514,-1.5567516982806717,4_P1
Jin et al. (2019),4_2,4,2,jin2019,146,vs,external,OT,P1,parietal,left,0.2558801609768179,-1.3630460652898075,4_P1
Jin et al. (2019),4_2,4,2,jin2019,147,vs,external,OT,P1,parietal,left,0.30357113643381467,-1.1921393090150656,4_P1
Jin et al. (2019),4_2,4,2,jin2019,149,vs,external,OT,P1,parietal,left,0.219559620285786,-1.5161314647345092,4_P1
Jin et al. (2019),4_2,4,2,jin2019,149,vs,external,OT,P1,parietal,left,0.219559620285786,-1.5161314647345092,4_P1
Jin et al. (2019),4_2,4,2,jin2019,151,vs,external,OT,P1,parietal,left,0.11459752218499823,-2.166329096357598,4_P1
Jin et al. (2019),4_2,4,2,jin2019,164,vs,external,OT,P1,parietal,left,0.17951692328740332,-1.717485795345233,4_P1
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P1,parietal,left,0.42964752621453695,-0.8447901129154098,4_P1
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P1,parietal,left,0.42964752621453695,-0.8447901129154098,4_P1
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P1,parietal,left,0.42964752621453695,-0.8447901129154098,4_P1
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P1,parietal,left,0.42964752621453695,-0.8447901129154098,4_P1
Jin et al. (2019),4_2,4,2,jin2019,165,vs,external,OT,P1,parietal,left,0.42964752621453695,-0.8447901129154098,4_P1
Jin et al. (2019),4_2,4,2,jin2019,171,vs,external,OT,P1,parietal,left,0.17676980397057893,-1.7329069353868245,4_P1
Jin et al. (2019),4_2,4,2,jin2019,175,vs,external,OT,P1,parietal,left,0.2254402002561089,-1.4897003425421114,4_P1
Jin et al. (2019),4_2,4,2,jin2019,178,vs,external,OT,P1,parietal,left,0.26938016628194933,-1.3116316395351373,4_P1
Jin et al. (2019),4_2,4,2,jin2019,182,vs,external,OT,P1,parietal,left,0.27674390972138596,-1.2846627140623255,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
Jin et al. (2019),4_2,4,2,jin2019,183,vs,external,OT,P1,parietal,left,0.8110267810868378,-0.20945420311005217,4_P1
