dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,P6,parietal,right,0.692071649535785,-0.3680657889327449,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,P6,parietal,right,0.9703234341615069,-0.030125825782660192,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,P6,parietal,right,0.7838701577473316,-0.24351188746562677,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,P6,parietal,right,1.030516391077283,0.030060027167810515,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,P6,parietal,right,0.9030661208874858,-0.10195950467168524,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,P6,parietal,right,0.5342164992860218,-0.6269540928116514,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
Braboszcz et al. (2017),039_1,039,1,ctr,51,med2,internal,OT,P6,parietal,right,0.5878965193785483,-0.5312043340225673,039_P6
