dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,OT,P2,parietal,right,0.7389510099587081,-0.3025236525741193,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,17,sart,external,OT,P2,parietal,right,1.113891305060888,0.10785956498603028,5_P2
Jin et al. (2019),5_1,5,1,jin2019,18,sart,external,OT,P2,parietal,right,0.41964873038522826,-0.8683372738713686,5_P2
Jin et al. (2019),5_1,5,1,jin2019,18,sart,external,OT,P2,parietal,right,0.41964873038522826,-0.8683372738713686,5_P2
Jin et al. (2019),5_1,5,1,jin2019,18,sart,external,OT,P2,parietal,right,0.41964873038522826,-0.8683372738713686,5_P2
Jin et al. (2019),5_1,5,1,jin2019,18,sart,external,OT,P2,parietal,right,0.41964873038522826,-0.8683372738713686,5_P2
Jin et al. (2019),5_1,5,1,jin2019,18,sart,external,OT,P2,parietal,right,0.41964873038522826,-0.8683372738713686,5_P2
Jin et al. (2019),5_1,5,1,jin2019,18,sart,external,OT,P2,parietal,right,0.41964873038522826,-0.8683372738713686,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,19,sart,external,OT,P2,parietal,right,0.7801163751321688,-0.24831217154015078,5_P2
Jin et al. (2019),5_1,5,1,jin2019,20,sart,external,OT,P2,parietal,right,0.27998734335312925,-1.2730108791447954,5_P2
Jin et al. (2019),5_1,5,1,jin2019,20,sart,external,OT,P2,parietal,right,0.27998734335312925,-1.2730108791447954,5_P2
Jin et al. (2019),5_1,5,1,jin2019,20,sart,external,OT,P2,parietal,right,0.27998734335312925,-1.2730108791447954,5_P2
Jin et al. (2019),5_1,5,1,jin2019,20,sart,external,OT,P2,parietal,right,0.27998734335312925,-1.2730108791447954,5_P2
Jin et al. (2019),5_1,5,1,jin2019,21,sart,external,OT,P2,parietal,right,0.21932649572114749,-1.5171938113345087,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,22,sart,external,OT,P2,parietal,right,0.8623197977443469,-0.14812908205704878,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
Jin et al. (2019),5_1,5,1,jin2019,23,sart,external,OT,P2,parietal,right,1.18781683707996,0.17211703151175295,5_P2
