dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,FC6,frontocentral,right,0.7735001845456443,-0.25682937038385495,025_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,0,med2,internal,OT,FC6,frontocentral,right,0.6350702807033377,-0.4540196079408608,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,2,med2,internal,OT,FC6,frontocentral,right,1.072585338448736,0.0700719383037095,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,2,med2,internal,OT,FC6,frontocentral,right,1.072585338448736,0.0700719383037095,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,2,med2,internal,OT,FC6,frontocentral,right,1.072585338448736,0.0700719383037095,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,2,med2,internal,OT,FC6,frontocentral,right,1.072585338448736,0.0700719383037095,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,2,med2,internal,OT,FC6,frontocentral,right,1.072585338448736,0.0700719383037095,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,2,med2,internal,OT,FC6,frontocentral,right,1.072585338448736,0.0700719383037095,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,2,med2,internal,OT,FC6,frontocentral,right,1.072585338448736,0.0700719383037095,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,2,med2,internal,OT,FC6,frontocentral,right,1.072585338448736,0.0700719383037095,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,3,med2,internal,OT,FC6,frontocentral,right,0.5049177869862101,-0.6833596610069264,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,6,med2,internal,OT,FC6,frontocentral,right,0.9510451214663789,-0.050193771225402285,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,6,med2,internal,OT,FC6,frontocentral,right,0.9510451214663789,-0.050193771225402285,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,6,med2,internal,OT,FC6,frontocentral,right,0.9510451214663789,-0.050193771225402285,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,6,med2,internal,OT,FC6,frontocentral,right,0.9510451214663789,-0.050193771225402285,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,6,med2,internal,OT,FC6,frontocentral,right,0.9510451214663789,-0.050193771225402285,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,6,med2,internal,OT,FC6,frontocentral,right,0.9510451214663789,-0.050193771225402285,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,6,med2,internal,OT,FC6,frontocentral,right,0.9510451214663789,-0.050193771225402285,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,6,med2,internal,OT,FC6,frontocentral,right,0.9510451214663789,-0.050193771225402285,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,6,med2,internal,OT,FC6,frontocentral,right,0.9510451214663789,-0.050193771225402285,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,22,med2,internal,OT,FC6,frontocentral,right,1.1245720298449597,0.11740254536354054,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,22,med2,internal,OT,FC6,frontocentral,right,1.1245720298449597,0.11740254536354054,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,22,med2,internal,OT,FC6,frontocentral,right,1.1245720298449597,0.11740254536354054,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,24,med2,internal,OT,FC6,frontocentral,right,0.93240424382559,-0.06998882032339633,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,24,med2,internal,OT,FC6,frontocentral,right,0.93240424382559,-0.06998882032339633,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,24,med2,internal,OT,FC6,frontocentral,right,0.93240424382559,-0.06998882032339633,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,24,med2,internal,OT,FC6,frontocentral,right,0.93240424382559,-0.06998882032339633,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,24,med2,internal,OT,FC6,frontocentral,right,0.93240424382559,-0.06998882032339633,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,24,med2,internal,OT,FC6,frontocentral,right,0.93240424382559,-0.06998882032339633,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,24,med2,internal,OT,FC6,frontocentral,right,0.93240424382559,-0.06998882032339633,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,24,med2,internal,OT,FC6,frontocentral,right,0.93240424382559,-0.06998882032339633,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,29,med2,internal,OT,FC6,frontocentral,right,1.2622107137991365,0.23286471832650818,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,29,med2,internal,OT,FC6,frontocentral,right,1.2622107137991365,0.23286471832650818,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,29,med2,internal,OT,FC6,frontocentral,right,1.2622107137991365,0.23286471832650818,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,42,med2,internal,OT,FC6,frontocentral,right,0.7957734738138083,-0.2284407142744265,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,45,med2,internal,OT,FC6,frontocentral,right,4.189380260895587,1.4325528139002854,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,45,med2,internal,OT,FC6,frontocentral,right,4.189380260895587,1.4325528139002854,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,46,med2,internal,OT,FC6,frontocentral,right,3.0272718057295243,1.1076618197743107,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,47,med2,internal,OT,FC6,frontocentral,right,0.7680600626065553,-0.263887342373483,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,48,med2,internal,OT,FC6,frontocentral,right,1.1887995684582122,0.1729440319750773,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,48,med2,internal,OT,FC6,frontocentral,right,1.1887995684582122,0.1729440319750773,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,48,med2,internal,OT,FC6,frontocentral,right,1.1887995684582122,0.1729440319750773,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,48,med2,internal,OT,FC6,frontocentral,right,1.1887995684582122,0.1729440319750773,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,54,med2,internal,OT,FC6,frontocentral,right,1.083190470685705,0.07991082576430429,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,54,med2,internal,OT,FC6,frontocentral,right,1.083190470685705,0.07991082576430429,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,54,med2,internal,OT,FC6,frontocentral,right,1.083190470685705,0.07991082576430429,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,54,med2,internal,OT,FC6,frontocentral,right,1.083190470685705,0.07991082576430429,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,54,med2,internal,OT,FC6,frontocentral,right,1.083190470685705,0.07991082576430429,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,54,med2,internal,OT,FC6,frontocentral,right,1.083190470685705,0.07991082576430429,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,54,med2,internal,OT,FC6,frontocentral,right,1.083190470685705,0.07991082576430429,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,FC6,frontocentral,right,8.07924533019122,2.0892984684421685,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,FC6,frontocentral,right,8.07924533019122,2.0892984684421685,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,FC6,frontocentral,right,8.07924533019122,2.0892984684421685,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,FC6,frontocentral,right,8.07924533019122,2.0892984684421685,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,FC6,frontocentral,right,8.07924533019122,2.0892984684421685,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,FC6,frontocentral,right,8.07924533019122,2.0892984684421685,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,83,med2,internal,OT,FC6,frontocentral,right,8.07924533019122,2.0892984684421685,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,86,med2,internal,OT,FC6,frontocentral,right,1.0264562586217925,0.026112344412855853,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,FC6,frontocentral,right,0.7349843856512847,-0.3079060240068152,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,FC6,frontocentral,right,0.7349843856512847,-0.3079060240068152,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,FC6,frontocentral,right,0.7349843856512847,-0.3079060240068152,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,FC6,frontocentral,right,0.7349843856512847,-0.3079060240068152,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,FC6,frontocentral,right,0.7349843856512847,-0.3079060240068152,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,FC6,frontocentral,right,0.7349843856512847,-0.3079060240068152,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,FC6,frontocentral,right,0.7349843856512847,-0.3079060240068152,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,FC6,frontocentral,right,0.7349843856512847,-0.3079060240068152,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,87,med2,internal,OT,FC6,frontocentral,right,0.7349843856512847,-0.3079060240068152,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,93,med2,internal,OT,FC6,frontocentral,right,1.3997881243649104,0.3363208854288493,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,93,med2,internal,OT,FC6,frontocentral,right,1.3997881243649104,0.3363208854288493,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,93,med2,internal,OT,FC6,frontocentral,right,1.3997881243649104,0.3363208854288493,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,99,med2,internal,OT,FC6,frontocentral,right,1.3513913278783793,0.301134674976365,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,101,med2,internal,OT,FC6,frontocentral,right,1.2597938036690435,0.23094805968989945,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,FC6,frontocentral,right,1.071105168892841,0.06869098355669366,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,FC6,frontocentral,right,1.071105168892841,0.06869098355669366,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,FC6,frontocentral,right,1.071105168892841,0.06869098355669366,026_FC6
Braboszcz et al. (2017),026_1,026,1,ctr,106,med2,internal,OT,FC6,frontocentral,right,1.071105168892841,0.06869098355669366,026_FC6
