dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,C5,central,left,0.2179408866786765,-1.5235314149885368,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,C5,central,left,0.5344703350229779,-0.6264790504819799,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,C5,central,left,0.7152026123034659,-0.33518940257991436,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,C5,central,left,0.7710083820385623,-0.2600560338325568,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,C5,central,left,0.5544889258412348,-0.5897084438226443,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,48,med2,internal,OT,C5,central,left,0.6811224192042097,-0.3840132251053818,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
Braboszcz et al. (2017),039_1,039,1,ctr,49,med2,internal,OT,C5,central,left,0.22712520138483908,-1.4822538655965678,039_C5
