dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,FC1,frontocentral,left,0.2542457082191589,-1.369454124356573,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,FC1,frontocentral,left,0.2542457082191589,-1.369454124356573,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,FC1,frontocentral,left,0.2542457082191589,-1.369454124356573,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,FC1,frontocentral,left,0.2542457082191589,-1.369454124356573,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,FC1,frontocentral,left,0.2542457082191589,-1.369454124356573,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,FC1,frontocentral,left,0.2542457082191589,-1.369454124356573,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,FC1,frontocentral,left,0.2542457082191589,-1.369454124356573,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,35,med2,internal,OT,FC1,frontocentral,left,0.35098212250018507,-1.0470199898613088,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,FC1,frontocentral,left,0.26607926548731015,-1.3239610240370072,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,40,med2,internal,OT,FC1,frontocentral,left,0.6947440443718259,-0.3642117827290109,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,FC1,frontocentral,left,0.6605134682077535,-0.41473776429993764,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,FC1,frontocentral,left,0.6605134682077535,-0.41473776429993764,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,FC1,frontocentral,left,0.6605134682077535,-0.41473776429993764,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,FC1,frontocentral,left,0.6605134682077535,-0.41473776429993764,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,FC1,frontocentral,left,0.6605134682077535,-0.41473776429993764,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,FC1,frontocentral,left,0.6605134682077535,-0.41473776429993764,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,FC1,frontocentral,left,0.23138135344877334,-1.4636880489353967,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,50,med2,internal,OT,FC1,frontocentral,left,0.31104844527565395,-1.1678066063436658,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,50,med2,internal,OT,FC1,frontocentral,left,0.31104844527565395,-1.1678066063436658,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,50,med2,internal,OT,FC1,frontocentral,left,0.31104844527565395,-1.1678066063436658,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,50,med2,internal,OT,FC1,frontocentral,left,0.31104844527565395,-1.1678066063436658,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,50,med2,internal,OT,FC1,frontocentral,left,0.31104844527565395,-1.1678066063436658,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,50,med2,internal,OT,FC1,frontocentral,left,0.31104844527565395,-1.1678066063436658,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,50,med2,internal,OT,FC1,frontocentral,left,0.31104844527565395,-1.1678066063436658,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,50,med2,internal,OT,FC1,frontocentral,left,0.31104844527565395,-1.1678066063436658,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,50,med2,internal,OT,FC1,frontocentral,left,0.31104844527565395,-1.1678066063436658,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,59,med2,internal,OT,FC1,frontocentral,left,0.3276781489790656,-1.1157234054546012,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,60,med2,internal,OT,FC1,frontocentral,left,0.36028316071655303,-1.0208649991602756,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,62,med2,internal,OT,FC1,frontocentral,left,0.44641483839754165,-0.806506628329615,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,62,med2,internal,OT,FC1,frontocentral,left,0.44641483839754165,-0.806506628329615,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,68,med2,internal,OT,FC1,frontocentral,left,0.3238680486140268,-1.1274191035057255,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,76,med2,internal,OT,FC1,frontocentral,left,0.4725548792978569,-0.74960139213071,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,76,med2,internal,OT,FC1,frontocentral,left,0.4725548792978569,-0.74960139213071,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,76,med2,internal,OT,FC1,frontocentral,left,0.4725548792978569,-0.74960139213071,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,76,med2,internal,OT,FC1,frontocentral,left,0.4725548792978569,-0.74960139213071,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,80,med2,internal,OT,FC1,frontocentral,left,0.22739594868274404,-1.4810625136434725,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,83,med2,internal,OT,FC1,frontocentral,left,0.6110494066894082,-0.4925774610675733,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,83,med2,internal,OT,FC1,frontocentral,left,0.6110494066894082,-0.4925774610675733,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,83,med2,internal,OT,FC1,frontocentral,left,0.6110494066894082,-0.4925774610675733,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,83,med2,internal,OT,FC1,frontocentral,left,0.6110494066894082,-0.4925774610675733,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,83,med2,internal,OT,FC1,frontocentral,left,0.6110494066894082,-0.4925774610675733,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,83,med2,internal,OT,FC1,frontocentral,left,0.6110494066894082,-0.4925774610675733,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,93,med2,internal,OT,FC1,frontocentral,left,0.35966338419750593,-1.0225867288540382,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,95,med2,internal,OT,FC1,frontocentral,left,0.36800840582879574,-0.9996494991480036,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,99,med2,internal,OT,FC1,frontocentral,left,0.4777521726201672,-0.738663148263163,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,99,med2,internal,OT,FC1,frontocentral,left,0.4777521726201672,-0.738663148263163,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,99,med2,internal,OT,FC1,frontocentral,left,0.4777521726201672,-0.738663148263163,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,99,med2,internal,OT,FC1,frontocentral,left,0.4777521726201672,-0.738663148263163,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,99,med2,internal,OT,FC1,frontocentral,left,0.4777521726201672,-0.738663148263163,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,99,med2,internal,OT,FC1,frontocentral,left,0.4777521726201672,-0.738663148263163,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,99,med2,internal,OT,FC1,frontocentral,left,0.4777521726201672,-0.738663148263163,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
Braboszcz et al. (2017),032_1,032,1,ctr,105,med2,internal,OT,FC1,frontocentral,left,0.17808893055785532,-1.7254722435779204,032_FC1
