dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_1,1,1,jin2019,24,sart,external,OT,FC4,frontocentral,right,1.7329864069562209,0.5498461670536716,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,24,sart,external,OT,FC4,frontocentral,right,1.7329864069562209,0.5498461670536716,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,24,sart,external,OT,FC4,frontocentral,right,1.7329864069562209,0.5498461670536716,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,24,sart,external,OT,FC4,frontocentral,right,1.7329864069562209,0.5498461670536716,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,24,sart,external,OT,FC4,frontocentral,right,1.7329864069562209,0.5498461670536716,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,24,sart,external,OT,FC4,frontocentral,right,1.7329864069562209,0.5498461670536716,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,24,sart,external,OT,FC4,frontocentral,right,1.7329864069562209,0.5498461670536716,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,24,sart,external,OT,FC4,frontocentral,right,1.7329864069562209,0.5498461670536716,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,25,sart,external,OT,FC4,frontocentral,right,1.8738276048446576,0.6279831864387411,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,OT,FC4,frontocentral,right,1.542855858874308,0.43363515286341775,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,OT,FC4,frontocentral,right,1.681416644240346,0.5196366787067872,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,30,sart,external,OT,FC4,frontocentral,right,1.499756022980696,0.40530244353279704,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,38,sart,external,OT,FC4,frontocentral,right,0.21551684948213498,-1.5347161846427109,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,43,sart,external,OT,FC4,frontocentral,right,2.4792021926343577,0.9079368119030616,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,45,sart,external,OT,FC4,frontocentral,right,1.6445475892357069,0.49746532465070914,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,45,sart,external,OT,FC4,frontocentral,right,1.6445475892357069,0.49746532465070914,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),1_1,1,1,jin2019,47,sart,external,OT,FC4,frontocentral,right,4.060511294715125,1.4013089003434356,1_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
Jin et al. (2019),2_2,2,2,jin2019,0,vs,external,MW,FC4,frontocentral,right,0.4520942338751075,-0.7938646388546889,2_FC4
